Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
1408.5 5966.63 4029.57 -152.51 2.15 -0.31 0.08 0.18 0 147.01 100.971 195.789 0.0 0.0
1408.6 5966.42 4029.5 -152.5 2.15 -0.31 0.08 0.18 0 147.0 100.967 195.569 0.0 0.0
1408.7 5966.22 4029.42 -152.49 2.15 -0.31 0.08 0.18 0 146.976 100.975 195.354 0.0 0.0
1408.8 5966.01 4029.35 -152.48 2.15 -0.31 0.08 0.18 0 146.965 100.971 195.135 0.0 0.0
1408.9 5965.81 4029.28 -152.47 2.15 -0.31 0.08 0.18 0 146.951 100.969 194.924 0.0 0.0
1409.0 5965.6 4029.21 -152.47 2.15 -0.31 0.08 0.18 0 146.964 100.988 194.705 0.0 0.0
1409.1 5965.4 4029.14 -152.46 2.15 -0.31 0.08 0.18 0 146.949 100.986 194.494 0.0 0.0
1409.2 5965.19 4029.06 -152.45 2.15 -0.31 0.08 0.18 0 146.929 100.991 194.27 0.0 0.0
1409.3 5964.99 4028.99 -152.44 2.15 -0.31 0.08 0.18 0 146.915 100.99 194.059 0.0 0.0
1409.4 5964.78 4028.92 -152.43 2.15 -0.31 0.08 0.18 0 146.904 100.985 193.84 0.0 0.0
1409.5 5964.58 4028.85 -152.42 2.15 -0.31 0.08 0.18 0 146.889 100.984 193.629 0.0 0.0
1409.6 5964.38 4028.77 -152.42 2.15 -0.31 0.08 0.18 0 146.889 101.014 193.414 0.0 0.0
1409.7 5964.17 4028.7 -152.41 2.15 -0.31 0.08 0.18 0 146.879 101.01 193.195 0.0 0.0
1409.8 5963.97 4028.63 -152.4 2.15 -0.31 0.08 0.18 0 146.864 101.008 192.984 0.0 0.0
1409.9 5963.76 4028.56 -152.39 2.15 -0.31 0.08 0.18 0 146.853 101.004 192.764 0.0 0.0
1410.0 5963.56 4028.49 -152.38 2.15 -0.31 0.08 0.18 0 146.839 101.002 192.554 0.0 0.0
1410.1 5963.35 4028.41 -152.37 2.15 -0.31 0.08 0.18 0 146.819 101.008 192.33 0.0 0.0
1410.2 5963.15 4028.34 -152.37 2.14 -0.31 0.08 0.18 0 146.828 101.029 192.119 0.0 0.0
1410.3 5962.94 4028.27 -152.36 2.14 -0.31 0.08 0.18 0 146.817 101.025 191.9 0.0 0.0
1410.4 5962.74 4028.2 -152.35 2.14 -0.31 0.08 0.18 0 146.803 101.023 191.689 0.0 0.0
1410.5 5962.54 4028.13 -152.34 2.14 -0.31 0.08 0.18 0 146.788 101.021 191.479 0.0 0.0
1410.6 5962.33 4028.05 -152.33 2.14 -0.31 0.08 0.18 0 146.768 101.027 191.255 0.0 0.0
1410.7 5962.13 4027.98 -152.32 2.14 -0.31 0.08 0.18 0 146.754 101.025 191.044 0.0 0.0
1410.8 5961.92 4027.91 -152.32 2.14 -0.31 0.08 0.18 0 146.767 101.043 190.825 0.0 0.0
1410.9 5961.72 4027.84 -152.31 2.14 -0.31 0.08 0.18 0 146.752 101.041 190.614 0.0 0.0
1411.0 5961.51 4027.77 -152.3 2.14 -0.31 0.08 0.18 0 146.742 101.037 190.395 0.0 0.0
1411.1 5961.31 4027.69 -152.29 2.14 -0.31 0.08 0.18 0 146.718 101.045 190.18 0.0 0.0
1411.2 5961.11 4027.62 -152.28 2.14 -0.31 0.09 0.18 0 146.703 101.043 189.969 0.0 0.0
1411.3 5960.9 4027.55 -152.27 2.14 -0.31 0.09 0.18 0 146.693 101.039 189.75 0.0 0.0
1411.4 5960.7 4027.48 -152.26 2.14 -0.31 0.09 0.18 0 146.678 101.038 189.539 0.0 0.0
1411.5 5960.49 4027.41 -152.26 2.14 -0.31 0.09 0.18 0 146.691 101.056 189.32 0.0 0.0
1411.6 5960.29 4027.33 -152.25 2.14 -0.31 0.09 0.18 0 146.667 101.064 189.105 0.0 0.0
1411.7 5960.09 4027.26 -152.24 2.14 -0.32 0.09 0.18 0 146.653 101.062 188.894 0.0 0.0
1411.8 5959.88 4027.19 -152.23 2.14 -0.32 0.09 0.18 0 146.642 101.058 188.675 0.0 0.0
1411.9 5959.68 4027.12 -152.22 2.14 -0.32 0.09 0.18 0 146.628 101.056 188.464 0.0 0.0
1412.0 5959.48 4027.05 -152.21 2.14 -0.32 0.09 0.18 0 146.613 101.055 188.254 0.0 0.0
1412.1 5959.27 4026.98 -152.2 2.14 -0.32 0.09 0.18 0 146.602 101.05 188.034 0.0 0.0
1412.2 5959.07 4026.91 -152.2 2.14 -0.32 0.09 0.18 0 146.612 101.071 187.824 0.0 0.0
1412.3 5958.86 4026.83 -152.19 2.14 -0.32 0.09 0.18 0 146.592 101.077 187.6 0.0 0.0
1412.4 5958.66 4026.76 -152.18 2.14 -0.32 0.09 0.18 0 146.577 101.075 187.389 0.0 0.0
1412.5 5958.46 4026.69 -152.17 2.14 -0.32 0.09 0.18 0 146.563 101.073 187.179 0.0 0.0
1412.6 5958.25 4026.62 -152.16 2.14 -0.32 0.09 0.18 0 146.552 101.069 186.959 0.0 0.0
1412.7 5958.05 4026.55 -152.15 2.14 -0.32 0.09 0.18 0 146.538 101.067 186.749 0.0 0.0
1412.8 5957.85 4026.48 -152.14 2.13 -0.32 0.09 0.18 0 146.523 101.066 186.538 0.0 0.0
1412.9 5957.64 4026.41 -152.13 2.13 -0.32 0.09 0.18 0 146.512 101.062 186.319 0.0 0.0
1413.0 5957.44 4026.33 -152.13 2.13 -0.32 0.09 0.18 0 146.512 101.092 186.104 0.0 0.0
1413.1 5957.23 4026.26 -152.12 2.13 -0.32 0.09 0.18 0 146.502 101.088 185.884 0.0 0.0
1413.2 5957.03 4026.19 -152.11 2.13 -0.32 0.09 0.18 0 146.487 101.086 185.674 0.0 0.0
1413.3 5956.83 4026.12 -152.1 2.13 -0.32 0.09 0.18 0 146.473 101.085 185.464 0.0 0.0
1413.4 5956.62 4026.05 -152.09 2.13 -0.32 0.09 0.18 0 146.462 101.08 185.244 0.0 0.0
1413.5 5956.42 4025.98 -152.08 2.13 -0.32 0.09 0.18 0 146.448 101.079 185.034 0.0 0.0
1413.6 5956.22 4025.91 -152.07 2.13 -0.32 0.09 0.18 0 146.433 101.077 184.823 0.0 0.0
1413.7 5956.01 4025.84 -152.06 2.13 -0.33 0.09 0.18 0 146.422 101.073 184.604 0.0 0.0
1413.8 5955.81 4025.76 -152.06 2.13 -0.33 0.09 0.18 0 146.422 101.103 184.389 0.0 0.0
1413.9 5955.6 4025.69 -152.05 2.13 -0.33 0.09 0.18 0 146.412 101.099 184.169 0.0 0.0
1414.0 5955.4 4025.62 -152.04 2.13 -0.33 0.09 0.18 0 146.397 101.098 183.959 0.0 0.0
1414.1 5955.2 4025.55 -152.03 2.13 -0.33 0.09 0.18 0 146.383 101.096 183.749 0.0 0.0
1414.2 5954.99 4025.48 -152.02 2.14 -0.33 0.09 0.18 0 146.372 101.092 183.529 0.0 0.0
1414.3 5954.79 4025.41 -152.01 2.14 -0.33 0.09 0.18 0 146.358 101.09 183.319 0.0 0.0
1414.4 5954.58 4025.34 -152.0 2.14 -0.33 0.09 0.18 0 146.347 101.086 183.099 0.0 0.0
1414.5 5954.38 4025.26 -151.99 2.14 -0.33 0.09 0.18 0 146.323 101.094 182.884 0.0 0.0
1414.6 5954.18 4025.19 -151.98 2.14 -0.33 0.09 0.18 0 146.309 101.092 182.674 0.0 0.0
1414.7 5953.97 4025.12 -151.98 2.14 -0.33 0.09 0.18 0 146.322 101.111 182.455 0.0 0.0
1414.8 5953.77 4025.05 -151.97 2.14 -0.33 0.09 0.18 0 146.307 101.109 182.244 0.0 0.0
1414.9 5953.56 4024.98 -151.96 2.14 -0.33 0.09 0.18 0 146.297 101.105 182.025 0.0 0.0
1415.0 5953.36 4024.91 -151.95 2.14 -0.33 0.09 0.18 0 146.282 101.103 181.814 0.0 0.0
1415.1 5953.16 4024.84 -151.94 2.14 -0.33 0.09 0.18 0 146.268 101.101 181.604 0.0 0.0
1415.2 5952.95 4024.76 -151.93 2.14 -0.33 0.09 0.18 0 146.248 101.107 181.38 0.0 0.0
1415.3 5952.75 4024.69 -151.92 2.14 -0.33 0.09 0.18 0 146.233 101.105 181.17 0.0 0.0
1415.4 5952.54 4024.62 -151.91 2.14 -0.33 0.09 0.18 0 146.223 101.101 180.95 0.0 0.0
