Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-165.41 3.24 -0.64 0.09 -0.35 1 163.859 65.384 605.533
-165.4 3.24 -0.64 0.09 -0.35 1 163.984 65.347 605.224
-165.39 3.24 -0.64 0.09 -0.35 1 164.108 65.31 604.916
-165.38 3.24 -0.64 0.09 -0.35 1 164.233 65.273 604.607
-165.37 3.24 -0.64 0.09 -0.35 1 164.358 65.236 604.299
-165.37 3.24 -0.64 0.09 -0.35 1 164.462 65.177 603.99
-165.36 3.24 -0.64 0.09 -0.35 1 164.586 65.14 603.682
-165.35 3.24 -0.64 0.09 -0.35 1 164.711 65.103 603.373
-165.34 3.24 -0.64 0.09 -0.35 1 164.832 65.068 603.074
-165.33 3.24 -0.64 0.09 -0.35 1 164.957 65.031 602.765
-165.32 3.23 -0.64 0.09 -0.35 1 165.082 64.994 602.457
-165.31 3.23 -0.64 0.09 -0.35 1 165.206 64.957 602.149
-165.31 3.23 -0.64 0.09 -0.35 1 165.31 64.898 601.84
-165.3 3.23 -0.64 0.08 -0.35 1 165.435 64.861 601.532
-165.29 3.23 -0.64 0.08 -0.35 1 165.56 64.824 601.224
-165.28 3.23 -0.64 0.08 -0.35 1 165.684 64.787 600.915
-165.27 3.23 -0.64 0.08 -0.35 1 165.809 64.75 600.607
-165.26 3.23 -0.64 0.08 -0.35 1 165.93 64.715 600.308
-165.26 3.23 -0.64 0.08 -0.35 1 166.034 64.657 600.0
-165.25 3.22 -0.64 0.08 -0.35 1 166.159 64.62 599.691
-165.24 3.22 -0.64 0.08 -0.35 1 166.283 64.583 599.383
-165.23 3.22 -0.64 0.08 -0.35 1 166.408 64.546 599.075
-165.22 3.22 -0.64 0.08 -0.35 1 166.529 64.511 598.776
-165.22 3.22 -0.64 0.08 -0.35 1 166.633 64.453 598.468
-165.21 3.22 -0.64 0.08 -0.35 1 166.758 64.415 598.16
-165.2 3.22 -0.64 0.08 -0.35 1 166.883 64.378 597.852
-165.19 3.22 -0.64 0.08 -0.35 1 167.004 64.344 597.553
-165.18 3.21 -0.64 0.08 -0.35 1 167.128 64.307 597.245
-165.18 3.21 -0.64 0.08 -0.35 1 167.232 64.248 596.937
-165.17 3.21 -0.64 0.08 -0.35 1 167.348 64.221 596.625
-165.16 3.21 -0.64 0.07 -0.35 1 167.469 64.186 596.326
-165.15 3.21 -0.64 0.07 -0.35 1 167.594 64.149 596.018
-165.15 3.21 -0.63 0.07 -0.35 1 167.694 64.093 595.719
-165.14 3.2 -0.63 0.07 -0.35 1 167.819 64.056 595.411
-165.13 3.2 -0.63 0.07 -0.35 1 167.943 64.019 595.103
-165.12 3.2 -0.63 0.07 -0.35 1 168.064 63.984 594.805
-165.12 3.2 -0.63 0.07 -0.35 1 168.168 63.925 594.497
-165.11 3.2 -0.63 0.07 -0.35 1 168.289 63.891 594.198
-165.1 3.2 -0.63 0.07 -0.35 1 168.414 63.854 593.891
-165.1 3.2 -0.63 0.07 -0.35 1 168.514 63.798 593.592
-165.09 3.19 -0.63 0.07 -0.35 1 168.63 63.77 593.28
-165.08 3.19 -0.63 0.07 -0.35 1 168.751 63.736 592.981
-165.08 3.19 -0.63 0.07 -0.35 1 168.855 63.677 592.674
-165.07 3.19 -0.63 0.07 -0.35 1 168.976 63.642 592.375
-165.06 3.19 -0.63 0.07 -0.35 1 169.101 63.605 592.068
-165.05 3.19 -0.63 0.07 -0.35 1 169.222 63.571 591.769
-165.05 3.18 -0.63 0.07 -0.35 1 169.322 63.514 591.471
-165.04 3.18 -0.63 0.07 -0.35 1 169.437 63.487 591.159
-165.03 3.18 -0.63 0.07 -0.35 1 169.558 63.452 590.86
-165.03 3.18 -0.63 0.07 -0.35 1 169.662 63.394 590.553
-165.02 3.18 -0.62 0.07 -0.35 1 169.783 63.359 590.255
-165.01 3.18 -0.62 0.07 -0.35 1 169.904 63.325 589.956
-165.01 3.17 -0.62 0.07 -0.35 1 170.005 63.268 589.658
-165.0 3.17 -0.62 0.07 -0.35 1 170.12 63.241 589.346
-164.99 3.17 -0.62 0.07 -0.35 1 170.241 63.206 589.048
-164.99 3.17 -0.62 0.07 -0.35 1 170.341 63.15 588.75
-164.98 3.17 -0.62 0.07 -0.35 1 170.462 63.116 588.451
-164.97 3.17 -0.62 0.07 -0.35 1 170.587 63.078 588.144
-164.97 3.17 -0.62 0.07 -0.35 1 170.678 63.032 587.842
-164.96 3.16 -0.62 0.07 -0.35 1 170.799 62.997 587.543
-164.95 3.16 -0.62 0.07 -0.35 1 170.92 62.963 587.245
-164.95 3.16 -0.62 0.07 -0.35 1 171.02 62.907 586.947
-164.94 3.16 -0.62 0.07 -0.35 1 171.132 62.882 586.645
-164.93 3.16 -0.62 0.07 -0.35 1 171.253 62.847 586.347
-164.93 3.16 -0.61 0.07 -0.35 1 171.357 62.788 586.04
-164.92 3.16 -0.61 0.07 -0.35 1 171.478 62.754 585.742
-164.91 3.16 -0.61 0.07 -0.35 1 171.59 62.729 585.439
-164.91 3.15 -0.61 0.07 -0.35 1 171.69 62.673 585.141
-164.9 3.15 -0.61 0.07 -0.35 1 171.811 62.638 584.843
-164.89 3.15 -0.61 0.07 -0.35 1 171.923 62.613 584.541
-164.88 3.15 -0.61 0.07 -0.35 1 172.044 62.578 584.243
-164.88 3.15 -0.61 0.08 -0.35 1 172.144 62.522 583.945
-164.87 3.15 -0.61 0.08 -0.35 1 172.256 62.497 583.643
-164.86 3.15 -0.61 0.08 -0.35 1 172.377 62.462 583.345
-164.85 3.15 -0.61 0.08 -0.35 1 172.498 62.428 583.047
-164.85 3.15 -0.61 0.08 -0.35 1 172.589 62.381 582.745
-164.84 3.15 -0.61 0.08 -0.35 1 172.71 62.347 582.448
-164.83 3.15 -0.61 0.08 -0.35 1 172.831 62.312 582.15
-164.82 3.15 -0.61 0.08 -0.35 1 172.943 62.287 581.848
-164.81 3.15 -0.61 0.09 -0.35 1 173.064 62.252 581.55
-164.8 3.15 -0.61 0.09 -0.35 1 173.185 62.218 581.252
-164.8 3.14 -0.61 0.09 -0.35 1 173.276 62.171 580.95
-164.79 3.14 -0.61 0.09 -0.35 1 173.397 62.136 580.653
-164.78 3.14 -0.61 0.09 -0.35 1 173.505 62.114 580.36
-164.77 3.14 -0.61 0.09 -0.35 1 173.626 62.079 580.062
-164.76 3.14 -0.61 0.1 -0.35 1 173.747 62.044 579.765
-164.75 3.14 -0.61 0.1 -0.35 1 173.859 62.02 579.463
-164.74 3.14 -0.61 0.1 -0.35 1 173.98 61.985 579.165
-164.73 3.14 -0.61 0.1 -0.35 1 174.092 61.96 578.864
-164.72 3.14 -0.61 0.1 -0.35 1 174.213 61.925 578.566
-164.71 3.14 -0.61 0.11 -0.35 1 174.334 61.89 578.269
-164.7 3.14 -0.61 0.11 -0.35 1 174.446 61.866 577.967
-164.69 3.15 -0.61 0.11 -0.35 1 174.567 61.831 577.669
-164.68 3.15 -0.61 0.11 -0.35 1 174.679 61.806 577.368
-164.66 3.15 -0.61 0.11 -0.35 1 174.821 61.793 577.07
-164.65 3.15 -0.61 0.12 -0.35 1 174.932 61.768 576.769
-164.64 3.15 -0.61 0.12 -0.35 1 175.054 61.733 576.471
-164.63 3.15 -0.61 0.12 -0.35 1 175.175 61.698 576.174
-164.62 3.15 -0.61 0.12 -0.35 1 175.286 61.673 575.873
-164.6 3.15 -0.61 0.13 -0.35 1 175.428 61.66 575.575
-164.59 3.15 -0.62 0.13 -0.35 1 175.54 61.635 575.274
-164.58 3.15 -0.62 0.13 -0.35 1 175.661 61.601 574.977
-164.57 3.15 -0.62 0.13 -0.35 1 175.773 61.576 574.675
-164.55 3.15 -0.62 0.14 -0.35 1 175.915 61.562 574.378
-164.54 3.15 -0.62 0.14 -0.35 1 176.036 61.528 574.081
-164.52 3.15 -0.62 0.14 -0.35 1 176.169 61.524 573.78
-164.51 3.15 -0.62 0.14 -0.35 1 176.29 61.49 573.482
-164.5 3.16 -0.62 0.15 -0.35 1 176.401 61.465 573.181
-164.48 3.16 -0.63 0.15 -0.35 1 176.543 61.451 572.884
-164.47 3.16 -0.63 0.15 -0.35 1 176.664 61.417 572.587
-164.45 3.16 -0.63 0.15 -0.35 1 176.797 61.413 572.286
-164.43 3.16 -0.63 0.16 -0.35 1 176.939 61.4 571.989
-164.42 3.16 -0.63 0.16 -0.35 1 177.051 61.375 571.688
-164.4 3.16 -0.63 0.16 -0.35 1 177.197 61.36 571.382
-164.39 3.16 -0.63 0.16 -0.35 1 177.308 61.335 571.08
-164.37 3.16 -0.64 0.17 -0.35 1 177.45 61.321 570.784
-164.35 3.17 -0.64 0.17 -0.35 1 177.592 61.308 570.487
-164.34 3.17 -0.64 0.17 -0.35 1 177.704 61.283 570.186
-164.32 3.17 -0.64 0.17 -0.35 1 177.85 61.268 569.88
-164.3 3.17 -0.64 0.18 -0.35 1 177.992 61.254 569.583
-164.28 3.17 -0.64 0.18 -0.35 1 178.124 61.251 569.282
-164.27 3.17 -0.65 0.18 -0.35 1 178.245 61.216 568.985
-164.25 3.17 -0.65 0.18 -0.35 1 178.382 61.211 568.675
-164.23 3.18 -0.65 0.19 -0.35 1 178.524 61.197 568.379
-164.21 3.18 -0.65 0.19 -0.35 1 178.666 61.184 568.082
-164.19 3.18 -0.65 0.19 -0.35 1 178.802 61.178 567.772
-164.17 3.18 -0.66 0.19 -0.35 1 178.944 61.165 567.476
-164.15 3.18 -0.66 0.19 -0.35 1 179.086 61.152 567.179
-164.13 3.18 -0.66 0.19 -0.35 1 179.223 61.146 566.869
-164.11 3.18 -0.66 0.2 -0.35 1 179.365 61.133 566.573
-164.09 3.18 -0.66 0.2 -0.35 1 179.51 61.118 566.267
-164.07 3.19 -0.67 0.2 -0.35 1 179.643 61.114 565.966
-164.05 3.19 -0.67 0.2 -0.35 1 179.789 61.099 565.661
-164.03 3.19 -0.67 0.2 -0.35 1 179.931 61.085 565.365
-164.01 3.19 -0.67 0.2 -0.35 1 180.067 61.08 565.055
-163.99 3.19 -0.67 0.2 -0.35 1 180.209 61.066 564.759
-163.97 3.19 -0.68 0.21 -0.35 1 180.355 61.051 564.453
-163.95 3.19 -0.68 0.21 -0.35 1 180.488 61.047 564.153
-163.93 3.2 -0.68 0.21 -0.35 1 180.633 61.032 563.847
-163.91 3.2 -0.68 0.21 -0.35 1 180.775 61.019 563.551
-163.89 3.2 -0.68 0.21 -0.35 1 180.912 61.013 563.242
-163.87 3.2 -0.69 0.21 -0.35 1 181.058 60.998 562.937
-163.85 3.2 -0.69 0.21 -0.35 1 181.2 60.984 562.64
-163.83 3.2 -0.69 0.21 -0.35 1 181.345 60.969 562.335
-163.81 3.2 -0.69 0.21 -0.35 1 181.482 60.963 562.026
-163.79 3.2 -0.69 0.21 -0.35 1 181.624 60.95 561.73
-163.76 3.2 -0.69 0.21 -0.35 1 181.791 60.956 561.425
-163.74 3.2 -0.7 0.21 -0.35 1 181.927 60.95 561.115
-163.72 3.21 -0.7 0.21 -0.35 1 182.069 60.937 560.819
-163.7 3.21 -0.7 0.21 -0.35 1 182.215 60.922 560.515
-163.68 3.21 -0.7 0.21 -0.35 1 182.361 60.906 560.21
-163.66 3.21 -0.7 0.21 -0.35 1 182.497 60.9 559.9
-163.64 3.21 -0.7 0.21 -0.35 1 182.639 60.887 559.604
-163.62 3.21 -0.71 0.2 -0.35 1 182.785 60.872 559.3
-163.6 3.21 -0.71 0.2 -0.35 1 182.922 60.866 558.99
-163.58 3.21 -0.71 0.2 -0.35 1 183.068 60.85 558.686
-163.56 3.21 -0.71 0.2 -0.35 1 183.213 60.835 558.381
-163.54 3.21 -0.71 0.2 -0.35 1 183.355 60.822 558.085
-163.52 3.21 -0.71 0.2 -0.35 1 183.492 60.816 557.776
-163.5 3.21 -0.71 0.2 -0.35 1 183.638 60.801 557.472
-163.48 3.21 -0.71 0.19 -0.35 1 183.784 60.785 557.167
-163.46 3.21 -0.71 0.19 -0.35 1 183.93 60.77 556.862
-163.44 3.21 -0.71 0.19 -0.35 1 184.062 60.766 556.562
-163.42 3.21 -0.72 0.19 -0.35 1 184.208 60.751 556.258
-163.4 3.21 -0.72 0.18 -0.35 1 184.354 60.735 555.953
-163.39 3.21 -0.72 0.18 -0.35 1 184.47 60.708 555.644
-163.37 3.21 -0.72 0.18 -0.35 1 184.616 60.693 555.34
-163.35 3.21 -0.72 0.18 -0.35 1 184.758 60.68 555.045
-163.33 3.21 -0.72 0.17 -0.35 1 184.894 60.674 554.736
-163.32 3.21 -0.72 0.17 -0.35 1 185.019 60.637 554.431
-163.3 3.2 -0.72 0.17 -0.35 1 185.165 60.621 554.127
-163.28 3.2 -0.72 0.16 -0.17 1 185.298 60.618 553.827
-163.27 3.2 -0.72 0.16 -0.17 1 185.423 60.581 553.523
-163.25 3.2 -0.72 0.16 -0.17 1 185.569 60.566 553.219
-163.24 3.2 -0.72 0.15 -0.17 1 185.684 60.538 552.91
-163.22 3.2 -0.72 0.15 -0.17 1 185.827 60.525 552.615
-163.21 3.2 -0.72 0.15 -0.03 1 185.951 60.488 552.311
-163.19 3.2 -0.72 0.14 -0.03 1 186.088 60.483 552.002
-163.18 3.19 -0.72 0.14 -0.03 1 186.209 60.448 551.707
-163.16 3.19 -0.72 0.14 -0.03 1 186.355 60.433 551.403
-163.15 3.19 -0.72 0.13 -0.03 1 186.471 60.405 551.094
-163.14 3.19 -0.72 0.13 -0.03 1 186.592 60.371 550.799
-163.13 3.19 -0.72 0.12 -0.03 1 186.708 60.343 550.491
-163.11 3.18 -0.71 0.12 -0.03 1 186.85 60.33 550.196
-163.1 3.18 -0.71 0.12 -0.03 1 186.975 60.293 549.892
-163.09 3.18 -0.71 0.11 -0.03 1 187.087 60.269 549.593
-163.08 3.18 -0.71 0.11 -0.0 1 187.212 60.232 549.289
-163.07 3.17 -0.71 0.11 -0.0 1 187.324 60.207 548.989
-163.06 3.17 -0.71 0.1 -0.0 1 187.449 60.17 548.686
-163.05 3.17 -0.71 0.1 -0.0 1 187.57 60.135 548.391
-163.04 3.17 -0.71 0.09 -0.0 1 187.682 60.11 548.091
-163.03 3.16 -0.71 0.09 -0.0 1 187.807 60.073 547.788
-163.02 3.16 -0.71 0.09 -0.0 1 187.919 60.048 547.489
-163.01 3.16 -0.7 0.08 -0.0 1 188.04 60.014 547.194
-163.0 3.16 -0.7 0.08 -0.0 1 188.156 59.987 546.886
-162.99 3.15 -0.7 0.08 -0.0 1 188.277 59.952 546.591
-162.99 3.15 -0.7 0.08 -0.0 1 188.368 59.906 546.292
-162.98 3.15 -0.7 0.07 -0.0 1 188.489 59.871 545.997
-162.97 3.14 -0.7 0.07 -0.0 1 188.601 59.846 545.698
-162.97 3.14 -0.7 0.07 -0.0 1 188.701 59.79 545.404
-162.96 3.14 -0.7 0.06 -0.0 1 188.817 59.763 545.096
-162.95 3.13 -0.69 0.06 -0.0 1 188.929 59.738 544.797
-162.95 3.13 -0.69 0.06 -0.0 1 189.029 59.682 544.502
-162.94 3.13 -0.69 0.06 -0.0 1 189.137 59.659 544.212
-162.94 3.13 -0.69 0.06 -0.0 1 189.238 59.603 543.918
-162.93 3.12 -0.69 0.05 -0.0 1 189.35 59.578 543.619
-162.92 3.12 -0.69 0.05 -0.0 1 189.471 59.543 543.325
-162.92 3.12 -0.68 0.05 -0.0 1 189.562 59.497 543.026
-162.91 3.11 -0.68 0.05 -0.0 1 189.674 59.472 542.727
-162.91 3.11 -0.68 0.05 -0.0 1 189.77 59.418 542.442
-162.9 3.11 -0.68 0.05 -0.0 1 189.882 59.394 542.143
-162.9 3.1 -0.68 0.05 -0.0 0 189.973 59.347 541.844
-162.89 3.1 -0.68 0.05 -0.0 0 190.091 59.315 541.559
-162.89 3.1 -0.67 0.05 -0.0 0 190.182 59.268 541.26
-162.89 3.09 -0.67 0.05 -0.0 0 190.273 59.222 540.961
-162.88 3.09 -0.67 0.05 -0.0 0 190.39 59.19 540.676
-162.88 3.09 -0.67 0.05 -0.0 0 190.481 59.143 540.378
-162.87 3.09 -0.67 0.05 -0.0 0 190.59 59.121 540.088
-162.87 3.08 -0.67 0.05 -0.0 0 190.69 59.065 539.794
-162.86 3.08 -0.67 0.05 -0.0 0 190.798 59.042 539.504
-162.86 3.08 -0.66 0.05 -0.0 0 190.885 58.998 539.215
-162.85 3.08 -0.66 0.05 -0.0 0 191.007 58.964 538.921
-162.85 3.07 -0.66 0.05 -0.0 0 191.094 58.92 538.631
-162.84 3.07 -0.66 0.05 -0.0 0 191.202 58.897 538.342
-162.84 3.07 -0.66 0.06 -0.0 0 191.293 58.851 538.043
-162.83 3.07 -0.66 0.06 -0.0 0 191.411 58.818 537.758
-162.83 3.06 -0.66 0.06 -0.0 0 191.498 58.774 537.469
-162.82 3.06 -0.65 0.06 -0.0 0 191.606 58.752 537.18
-162.81 3.06 -0.65 0.07 -0.0 0 191.714 58.729 536.89
-162.81 3.06 -0.65 0.07 -0.0 0 191.805 58.683 536.592
-162.8 3.06 -0.65 0.07 -0.0 0 191.914 58.66 536.303
-162.79 3.06 -0.65 0.07 -0.0 0 192.031 58.628 536.018
-162.78 3.06 -0.65 0.08 -0.0 0 192.139 58.606 535.729
-162.78 3.05 -0.65 0.08 -0.0 0 192.227 58.562 535.439
-162.77 3.05 -0.65 0.08 -0.0 0 192.335 58.539 535.15
-162.76 3.05 -0.65 0.09 -0.0 0 192.443 58.517 534.861
-162.75 3.05 -0.65 0.09 -0.0 0 192.551 58.494 534.572
-162.74 3.05 -0.64 0.1 -0.0 0 192.66 58.472 534.282
-162.73 3.05 -0.64 0.1 -0.0 0 192.777 58.439 533.998
-162.72 3.05 -0.64 0.1 -0.0 0 192.886 58.417 533.709
-162.71 3.05 -0.64 0.11 -0.0 0 192.994 58.394 533.42
-162.7 3.05 -0.64 0.11 -0.0 0 193.106 58.369 533.122
-162.69 3.05 -0.64 0.12 -0.0 0 193.214 58.347 532.833
-162.68 3.05 -0.64 0.12 -0.0 0 193.322 58.324 532.544
-162.66 3.05 -0.64 0.13 -0.0 0 193.452 58.323 532.255
-162.65 3.05 -0.64 0.13 -0.0 0 193.56 58.301 531.966
-162.64 3.05 -0.64 0.14 -0.0 0 193.668 58.278 531.677
-162.62 3.05 -0.64 0.14 -0.0 0 193.797 58.277 531.388
-162.61 3.05 -0.64 0.15 -0.0 0 193.906 58.255 531.099
-162.6 3.06 -0.64 0.15 -0.0 0 194.014 58.232 530.81
-162.58 3.06 -0.64 0.16 -0.0 0 194.143 58.231 530.521
-162.56 3.06 -0.64 0.16 -0.0 0 194.273 58.231 530.232
-162.55 3.06 -0.64 0.17 -0.0 0 194.381 58.208 529.944
-162.53 3.06 -0.65 0.17 -0.0 0 194.51 58.207 529.655
-162.51 3.06 -0.65 0.18 -0.0 0 213.027 41.857 529.366
-162.5 3.07 -0.65 0.18 -0.0 0 213.096 41.789 529.068
-162.48 3.07 -0.65 0.19 -0.0 0 213.14 41.703 528.78
-162.46 3.07 -0.65 0.19 -0.0 0 213.185 41.617 528.491
-162.44 3.07 -0.65 0.2 -0.0 0 213.229 41.531 528.202
-162.42 3.07 -0.65 0.2 -0.0 0 213.277 41.442 527.905
-162.4 3.08 -0.65 0.21 -0.0 0 213.321 41.356 527.616
-162.38 3.08 -0.65 0.21 -0.0 0 213.365 41.27 527.328
-162.35 3.08 -0.66 0.22 -0.0 0 213.378 41.172 527.035
-162.33 3.09 -0.66 0.22 -0.0 0 213.426 41.084 526.737
-162.31 3.09 -0.66 0.23 -0.0 0 213.47 40.998 526.449
-162.29 3.09 -0.66 0.23 -0.0 0 213.518 40.909 526.152
-162.26 3.1 -0.66 0.24 -0.0 0 213.54 40.802 525.863
-162.24 3.1 -0.67 0.24 -0.0 0 213.588 40.713 525.566
-162.21 3.1 -0.67 0.25 -0.0 0 213.611 40.606 525.277
-162.19 3.11 -0.67 0.25 -0.0 0 213.659 40.518 524.98
-162.16 3.11 -0.67 0.26 -0.0 0 213.685 40.408 524.683
-162.14 3.11 -0.67 0.26 -0.0 0 213.729 40.322 524.395
-162.11 3.12 -0.68 0.26 -0.0 0 213.746 40.222 524.093
-162.09 3.12 -0.68 0.27 -0.0 0 213.794 40.134 523.796
-162.06 3.12 -0.68 0.27 -0.0 0 213.817 40.027 523.508
-162.03 3.13 -0.68 0.27 -0.0 0 213.843 39.917 523.211
-162.0 3.13 -0.69 0.28 -0.0 0 213.869 39.808 522.914
-161.98 3.13 -0.69 0.28 -0.0 0 213.917 39.719 522.617
-161.95 3.14 -0.69 0.28 -0.0 0 213.943 39.61 522.32
-161.92 3.14 -0.7 0.28 -0.0 0 213.97 39.5 522.023
-161.89 3.15 -0.7 0.29 -0.0 0 213.987 39.401 521.721
-161.86 3.15 -0.7 0.29 -0.0 0 214.013 39.291 521.424
-161.83 3.15 -0.7 0.29 -0.0 0 214.039 39.182 521.128
-161.8 3.16 -0.71 0.29 -0.0 0 214.069 39.07 520.822
-161.77 3.16 -0.71 0.29 -0.0 0 214.096 38.961 520.525
-161.75 3.16 -0.71 0.3 -0.0 0 214.144 38.872 520.228
-161.72 3.17 -0.72 0.3 -0.0 0 214.17 38.763 519.932
-161.69 3.17 -0.72 0.3 -0.0 0 214.2 38.651 519.626
-161.66 3.17 -0.72 0.3 -0.0 0 214.217 38.551 519.325
-161.63 3.18 -0.73 0.3 -0.0 0 214.244 38.442 519.028
-161.6 3.18 -0.73 0.3 -0.0 0 214.274 38.33 518.723
-161.57 3.18 -0.73 0.3 -0.0 0 214.3 38.221 518.426
-161.54 3.18 -0.74 0.3 -0.0 0 214.33 38.109 518.121
-161.51 3.19 -0.74 0.3 -0.0 0 214.356 38.0 517.824
-161.48 3.19 -0.74 0.3 -0.0 0 214.387 37.888 517.519
-161.45 3.19 -0.74 0.29 -0.0 0 214.417 37.776 517.214
-161.42 3.19 -0.75 0.29 -0.0 0 214.443 37.667 516.917
-161.39 3.2 -0.75 0.29 -0.0 0 214.473 37.555 516.612
-161.36 3.2 -0.75 0.29 -0.0 0 214.494 37.454 516.302
-161.33 3.2 -0.75 0.29 -0.0 0 214.52 37.344 516.006
-161.3 3.2 -0.76 0.28 -0.0 0 214.55 37.233 515.701
-161.28 3.2 -0.76 0.28 -0.0 0 214.602 37.142 515.396
-161.25 3.2 -0.76 0.28 -0.0 0 214.632 37.03 515.091
-161.22 3.2 -0.76 0.27 -0.0 0 214.659 36.921 514.795
-161.19 3.2 -0.77 0.27 -0.0 0 214.689 36.809 514.49
-161.17 3.21 -0.77 0.27 -0.0 0 214.74 36.719 514.185
-161.14 3.21 -0.77 0.26 -0.0 0 214.771 36.607 513.88
-161.11 3.21 -0.77 0.26 -0.0 0 214.801 36.496 513.575
-161.09 3.21 -0.77 0.25 -0.0 0 214.849 36.407 513.279
-161.06 3.21 -0.78 0.25 -0.0 0 214.879 36.296 512.974
-161.04 3.21 -0.78 0.24 -0.0 0 214.93 36.205 512.669
-161.02 3.21 -0.78 0.24 -0.0 0 214.982 36.114 512.364
-160.99 3.2 -0.78 0.23 -0.0 0 215.012 36.003 512.06
-160.97 3.2 -0.78 0.23 -0.0 0 215.055 35.922 511.75
-160.95 3.2 -0.78 0.22 -0.0 0 215.103 35.834 511.454
-160.93 3.2 -0.78 0.22 -0.0 0 215.154 35.743 511.15
-160.9 3.2 -0.78 0.21 -0.0 0 215.184 35.632 510.845
-160.88 3.2 -0.78 0.2 -0.0 0 215.236 35.541 510.541
-160.86 3.2 -0.78 0.2 -0.0 0 215.288 35.45 510.236
-160.85 3.19 -0.78 0.19 -0.0 0 215.357 35.383 509.941
-160.83 3.19 -0.78 0.18 -0.0 0 215.409 35.292 509.636
-160.81 3.19 -0.78 0.18 -0.0 0 215.461 35.202 509.332
-160.79 3.19 -0.78 0.17 -0.0 0 215.509 35.114 509.036
-160.78 3.18 -0.78 0.16 -0.0 0 215.582 35.044 508.732
-160.76 3.18 -0.78 0.16 -0.0 0 215.633 34.953 508.427
-160.74 3.18 -0.78 0.15 -0.0 0 215.672 34.875 508.127
-160.73 3.18 -0.78 0.14 -0.0 0 215.745 34.805 507.823
-160.72 3.17 -0.78 0.14 -0.0 0 215.815 34.738 507.527
-160.7 3.17 -0.78 0.13 -0.0 0 215.866 34.647 507.223
-160.69 3.16 -0.78 0.12 -0.0 0 215.936 34.58 506.928
-160.68 3.16 -0.77 0.11 -0.0 0 216.009 34.51 506.624
-160.67 3.16 -0.77 0.11 -0.0 0 216.079 34.443 506.328
-160.66 3.15 -0.77 0.1 -0.0 0 216.143 34.383 506.02
-160.65 3.15 -0.77 0.09 -0.0 0 216.212 34.316 505.724
-160.64 3.14 -0.77 0.09 -0.0 0 216.282 34.248 505.429
-160.63 3.14 -0.77 0.08 -0.0 0 216.351 34.181 505.134
-160.62 3.14 -0.76 0.07 -0.0 0 216.42 34.114 504.839
-160.62 3.13 -0.76 0.07 -0.0 0 216.511 34.067 504.544
-160.61 3.13 -0.76 0.06 -0.0 0 216.572 34.01 504.244
-160.61 3.12 -0.76 0.05 -0.0 0 216.663 33.963 503.949
-160.6 3.12 -0.75 0.05 -0.0 0 216.732 33.896 503.654
-160.6 3.11 -0.75 0.04 -0.0 0 216.823 33.85 503.359
-160.59 3.11 -0.75 0.04 -0.0 0 216.883 33.792 503.059
-160.59 3.1 -0.75 0.03 -0.0 0 216.974 33.746 502.764
-160.59 3.1 -0.74 0.02 -0.0 0 217.065 33.699 502.469
-160.59 3.09 -0.74 0.02 -0.0 0 217.143 33.665 502.178
-160.58 3.09 -0.74 0.02 -0.0 0 217.213 33.598 501.883
-160.58 3.08 -0.73 0.01 -0.0 0 217.3 33.554 501.597
-160.58 3.08 -0.73 0.01 -0.0 0 217.391 33.507 501.302
-160.58 3.08 -0.73 0.0 -0.0 0 217.469 33.473 501.012
-160.58 3.07 -0.73 -0.0 -0.0 0 217.56 33.426 500.717
-160.58 3.07 -0.72 -0.0 -0.0 0 217.638 33.392 500.426
-160.58 3.06 -0.72 -0.01 -0.0 0 217.725 33.348 500.14
-160.58 3.06 -0.72 -0.01 -0.0 0 217.816 33.302 499.846
-160.58 3.05 -0.71 -0.01 -0.0 0 217.894 33.267 499.555
-160.59 3.05 -0.71 -0.02 -0.0 0 218.003 33.244 499.269
-160.59 3.04 -0.71 -0.02 -0.0 0 218.081 33.21 498.979
-160.59 3.04 -0.71 -0.02 -0.0 0 218.168 33.166 498.693
-160.59 3.04 -0.7 -0.02 -0.0 0 218.255 33.122 498.407
-160.59 3.03 -0.7 -0.02 -0.0 0 218.333 33.087 498.117
-160.59 3.03 -0.7 -0.02 -0.0 0 218.421 33.043 497.831
-160.6 3.03 -0.7 -0.02 -0.0 0 218.52 33.03 497.54
-160.6 3.02 -0.69 -0.02 -0.0 0 218.607 32.986 497.255
-160.6 3.02 -0.69 -0.02 -0.0 0 218.685 32.951 496.964
-160.6 3.02 -0.69 -0.02 -0.0 0 218.769 32.91 496.688
-160.6 3.01 -0.69 -0.02 -0.0 0 218.847 32.875 496.397
-160.61 3.01 -0.68 -0.01 -0.0 0 218.956 32.852 496.112
-160.61 3.01 -0.68 -0.01 -0.0 0 219.03 32.82 495.83
-160.61 3.0 -0.68 -0.01 -0.0 0 219.108 32.786 495.54
-160.61 3.0 -0.68 -0.01 -0.0 0 219.191 32.744 495.263
-160.61 3.0 -0.67 -0.0 -0.0 0 219.269 32.71 494.973
-160.61 3.0 -0.67 0.0 -0.0 0 219.357 32.666 494.688
-160.61 3.0 -0.67 0.0 -0.0 0 219.431 32.634 494.406
-160.61 2.99 -0.67 0.01 -0.0 0 219.509 32.599 494.116
