Navio: Capsan L333B48T14.3 
Cenário: SE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
261.6 7320.62 4398.53 -161.0 3.71 -0.43 0.0 0.09 1 78.835 78.033 108.425 31.92 31.92
261.7 7320.25 4398.45 -161.0 3.71 -0.43 0.0 0.09 1 78.843 78.042 108.047 31.92 31.92
261.8 7319.89 4398.37 -161.0 3.71 -0.43 0.0 0.09 1 78.849 78.052 107.679 31.92 31.92
261.9 7319.52 4398.29 -161.0 3.71 -0.43 0.0 0.09 1 78.857 78.061 107.301 31.92 31.92
262.0 7319.16 4398.21 -161.0 3.71 -0.43 0.0 0.09 1 78.863 78.071 106.933 31.92 31.92
262.1 7318.8 4398.13 -161.0 3.71 -0.43 0.0 0.09 1 78.869 78.082 106.564 31.92 31.92
262.2 7318.43 4398.05 -161.0 3.71 -0.43 0.0 0.09 1 78.877 78.09 106.186 31.92 31.92
262.3 7318.07 4397.97 -161.0 3.71 -0.43 0.0 0.09 1 78.883 78.101 105.818 31.92 31.92
262.4 7317.7 4397.89 -161.0 3.71 -0.43 0.0 0.09 1 78.891 78.109 105.44 31.92 31.92
262.5 7317.34 4397.81 -161.0 3.71 -0.43 0.0 0.09 1 78.897 78.12 105.072 31.92 31.92
262.6 7316.97 4397.73 -161.0 3.71 -0.43 0.0 0.09 1 78.905 78.129 104.693 31.92 31.92
262.7 7316.61 4397.65 -161.0 3.71 -0.43 0.0 0.09 1 78.911 78.139 104.325 31.92 31.92
262.8 7316.25 4397.57 -161.0 3.71 -0.43 0.0 0.09 1 78.917 78.149 103.957 31.92 31.92
262.9 7315.88 4397.49 -161.0 3.71 -0.43 0.0 0.09 1 78.925 78.158 103.579 31.92 31.92
263.0 7315.52 4397.41 -161.0 3.7 -0.43 0.0 0.09 1 78.931 78.168 103.211 31.92 31.92
263.1 7315.15 4397.33 -161.0 3.7 -0.43 0.0 0.09 1 78.94 78.177 102.833 31.92 31.92
263.2 7314.79 4397.25 -161.0 3.7 -0.43 0.0 0.09 1 78.946 78.187 102.464 31.92 31.92
263.3 7314.42 4397.17 -161.0 3.7 -0.43 0.0 0.09 1 78.954 78.196 102.086 31.92 31.92
263.4 7314.06 4397.09 -161.0 3.7 -0.43 0.0 0.09 1 78.96 78.207 101.718 31.92 31.92
263.5 7313.7 4397.01 -161.0 3.7 -0.43 0.0 0.09 1 78.966 78.217 101.35 31.92 31.92
263.6 7313.33 4396.93 -161.0 3.7 -0.43 0.0 0.09 1 78.974 78.226 100.972 31.92 31.92
263.7 7312.97 4396.85 -161.0 3.7 -0.43 0.0 0.09 1 78.98 78.236 100.604 31.92 31.92
263.8 7312.6 4396.77 -161.0 3.71 -0.43 0.0 0.09 1 78.988 78.245 100.225 31.92 31.92
263.9 7312.24 4396.69 -160.99 3.71 -0.43 0.0 0.09 1 78.965 78.227 99.857 31.92 31.92
264.0 7311.87 4396.61 -160.99 3.71 -0.43 0.0 0.09 1 78.974 78.235 99.479 31.92 31.92
264.1 7311.51 4396.53 -160.99 3.71 -0.43 0.0 0.09 1 78.979 78.246 99.111 31.92 31.92
264.2 7311.15 4396.45 -160.99 3.71 -0.43 0.0 0.09 1 78.985 78.256 98.743 31.92 31.92
264.3 7310.78 4396.37 -160.99 3.71 -0.43 0.0 0.09 1 78.994 78.265 98.365 31.92 31.92
264.4 7310.42 4396.29 -160.99 3.71 -0.43 0.0 0.09 1 78.999 78.275 97.997 31.92 31.92
264.5 7310.05 4396.21 -160.99 3.71 -0.43 0.0 0.09 1 79.008 78.284 97.619 31.92 31.92
264.6 7309.69 4396.13 -160.99 3.71 -0.43 0.0 0.09 1 79.014 78.294 97.25 31.92 31.92
264.7 7309.32 4396.05 -160.99 3.71 -0.43 0.0 0.09 1 79.022 78.303 96.872 31.92 31.92
264.8 7308.96 4395.97 -160.99 3.71 -0.43 0.0 0.09 1 79.028 78.313 96.504 31.92 31.92
264.9 7308.59 4395.89 -160.99 3.71 -0.43 0.0 0.09 1 79.036 78.322 96.126 31.92 31.92
265.0 7308.23 4395.81 -160.99 3.71 -0.43 0.0 0.09 1 79.042 78.332 95.758 31.92 31.92
265.1 7307.87 4395.73 -160.99 3.71 -0.43 0.0 0.09 1 79.048 78.343 95.39 31.92 31.92
265.2 7307.5 4395.65 -160.99 3.71 -0.43 0.0 0.09 1 79.056 78.351 95.012 31.92 31.92
265.3 7307.14 4395.57 -160.99 3.71 -0.43 0.0 0.09 1 79.062 78.362 94.644 31.92 31.92
265.4 7306.77 4395.49 -160.99 3.71 -0.43 0.0 0.09 1 79.07 78.37 94.266 31.92 31.92
265.5 7306.41 4395.41 -160.99 3.71 -0.43 0.0 0.09 1 79.076 78.381 93.898 31.92 31.92
265.6 7306.04 4395.33 -160.99 3.71 -0.43 0.0 0.09 1 79.084 78.389 93.52 31.92 31.92
265.7 7305.68 4395.25 -160.99 3.71 -0.43 0.0 0.09 1 79.09 78.4 93.152 31.92 31.92
265.8 7305.31 4395.16 -160.99 3.71 -0.43 0.0 0.09 1 79.089 78.418 92.772 31.92 31.92
265.9 7304.95 4395.08 -160.99 3.71 -0.43 0.0 0.09 1 79.095 78.429 92.404 31.92 31.92
266.0 7304.58 4395.0 -160.99 3.71 -0.43 0.0 0.09 1 79.103 78.437 92.026 31.92 31.92
266.1 7304.22 4394.92 -160.99 3.71 -0.43 0.0 0.09 1 79.109 78.448 91.658 31.92 31.92
266.2 7303.85 4394.84 -160.99 3.71 -0.43 0.0 0.09 1 79.117 78.456 91.28 31.92 31.92
266.3 7303.49 4394.76 -160.99 3.71 -0.43 0.0 0.09 1 79.123 78.467 90.912 31.92 31.92
266.4 7303.12 4394.68 -160.99 3.71 -0.43 0.0 0.09 1 79.131 78.475 90.534 31.92 31.92
266.5 7302.76 4394.6 -160.99 3.71 -0.43 0.0 0.09 1 79.137 78.486 90.166 31.92 31.92
266.6 7302.39 4394.52 -160.99 3.72 -0.43 0.0 0.09 1 79.145 78.494 89.788 31.92 31.92
266.7 7302.03 4394.44 -160.99 3.72 -0.43 0.0 0.09 1 79.151 78.505 89.42 31.92 31.92
266.8 7301.66 4394.36 -160.99 3.72 -0.43 0.0 0.09 1 79.159 78.513 89.042 31.92 31.92
266.9 7301.3 4394.28 -160.99 3.72 -0.43 -0.0 0.09 1 79.165 78.524 88.674 31.92 31.92
267.0 7300.93 4394.2 -160.99 3.72 -0.43 -0.0 0.09 1 79.173 78.532 88.296 31.92 31.92
267.1 7300.57 4394.12 -160.99 3.72 -0.43 -0.0 0.09 1 79.179 78.543 87.928 31.92 31.92
267.2 7300.2 4394.04 -160.99 3.72 -0.43 -0.0 0.09 1 79.188 78.552 87.55 31.92 31.92
267.3 7299.83 4393.96 -160.99 3.72 -0.43 -0.0 0.09 1 79.196 78.56 87.172 31.92 31.92
267.4 7299.47 4393.88 -160.99 3.72 -0.43 -0.0 0.09 1 79.202 78.571 86.804 31.92 31.92
267.5 7299.1 4393.8 -160.99 3.72 -0.43 -0.0 0.09 1 79.21 78.579 86.426 31.92 31.92
267.6 7298.74 4393.72 -160.99 3.72 -0.43 -0.0 0.09 1 79.216 78.59 86.058 31.92 31.92
267.7 7298.37 4393.63 -160.99 3.72 -0.43 -0.0 0.09 1 79.214 78.608 85.679 31.92 31.92
267.8 7298.01 4393.55 -160.99 3.72 -0.43 -0.0 0.09 1 79.22 78.618 85.311 31.92 31.92
267.9 7297.64 4393.47 -160.99 3.72 -0.43 -0.0 0.09 1 79.228 78.627 84.933 31.92 31.92
268.0 7297.27 4393.39 -160.99 3.72 -0.43 -0.0 0.09 1 79.237 78.636 84.555 31.92 31.92
268.1 7296.91 4393.31 -160.99 3.72 -0.43 -0.0 0.09 1 79.243 78.646 84.187 31.92 31.92
268.2 7296.54 4393.23 -160.99 3.72 -0.43 -0.0 0.09 1 79.251 78.655 83.809 31.92 31.92
268.3 7296.18 4393.15 -160.99 3.73 -0.43 -0.0 0.09 1 79.257 78.665 83.441 31.92 31.92
268.4 7295.81 4393.07 -160.99 3.73 -0.43 -0.0 0.09 1 79.265 78.674 83.063 31.92 31.92
268.5 7295.44 4392.99 -160.99 3.73 -0.43 -0.0 0.09 1 79.273 78.682 82.686 31.92 31.92
268.6 7295.08 4392.91 -160.99 3.73 -0.43 -0.0 0.09 1 79.279 78.693 82.318 31.92 31.92
268.7 7294.71 4392.83 -160.99 3.73 -0.43 -0.0 0.09 1 79.287 78.701 81.94 31.92 31.92
268.8 7294.34 4392.75 -160.99 3.73 -0.43 -0.0 0.09 1 79.296 78.71 81.562 31.92 31.92
268.9 7293.98 4392.66 -160.99 3.73 -0.43 -0.0 0.09 1 79.292 78.73 81.193 31.92 31.92
269.0 7293.61 4392.58 -160.99 3.73 -0.43 -0.0 0.09 1 79.3 78.739 80.815 31.92 31.92
269.1 7293.25 4392.5 -160.99 3.73 -0.43 -0.0 0.09 1 79.306 78.749 80.447 31.92 31.92
269.2 7292.88 4392.42 -160.99 3.73 -0.43 -0.0 0.09 1 79.314 78.758 80.069 31.92 31.92
269.3 7292.51 4392.34 -160.99 3.73 -0.43 -0.0 0.09 1 79.322 78.766 79.691 31.92 31.92
269.4 7292.15 4392.26 -160.99 3.73 -0.43 -0.0 0.09 1 79.328 78.777 79.324 31.92 31.92
269.5 7291.78 4392.18 -160.99 3.73 -0.43 -0.0 0.09 1 79.336 78.785 78.946 31.92 31.92
269.6 7291.41 4392.1 -160.99 3.73 -0.43 -0.0 0.09 1 79.345 78.794 78.568 31.92 31.92
269.7 7291.05 4392.02 -161.0 3.73 -0.43 -0.0 0.09 1 79.379 78.832 78.2 31.92 31.92
269.8 7290.68 4391.94 -161.0 3.73 -0.43 -0.0 0.09 1 79.387 78.841 77.822 31.92 31.92
269.9 7290.31 4391.86 -161.0 3.73 -0.43 -0.0 0.09 1 79.396 78.85 77.445 31.92 31.92
270.0 7289.95 4391.77 -161.0 3.73 -0.43 -0.0 0.09 1 79.392 78.87 77.075 31.92 31.92
270.1 7289.58 4391.69 -161.0 3.73 -0.43 -0.0 0.09 1 79.4 78.878 76.698 31.92 31.92
270.2 7289.21 4391.61 -161.0 3.73 -0.43 -0.0 0.09 1 79.408 78.887 76.32 31.92 31.92
270.3 7288.85 4391.53 -161.0 3.73 -0.43 -0.0 0.09 1 79.414 78.897 75.952 31.92 31.92
270.4 7288.48 4391.45 -161.0 3.73 -0.43 -0.0 0.09 1 79.422 78.906 75.575 31.92 31.92
270.5 7288.11 4391.37 -161.0 3.73 -0.43 -0.0 0.09 1 79.431 78.915 75.197 31.92 31.92
270.6 7287.75 4391.29 -161.0 3.73 -0.43 -0.0 0.09 1 79.436 78.925 74.829 31.92 31.92
270.7 7287.38 4391.21 -161.0 3.73 -0.43 -0.0 0.09 1 79.445 78.934 74.452 31.92 31.92
270.8 7287.02 4391.13 -161.0 3.73 -0.43 -0.0 0.09 1 79.451 78.944 74.084 31.92 31.92
270.9 7286.65 4391.05 -161.0 3.73 -0.43 -0.0 0.09 1 79.459 78.953 73.706 31.92 31.92
271.0 7286.28 4390.97 -161.0 3.73 -0.43 -0.0 0.09 1 79.467 78.961 73.329 31.92 31.92
271.1 7285.92 4390.89 -161.0 3.73 -0.43 -0.0 0.09 1 79.473 78.972 72.961 31.92 31.92
271.2 7285.55 4390.81 -161.0 3.72 -0.43 -0.0 0.09 1 79.481 78.98 72.583 31.92 31.92
271.3 7285.18 4390.72 -161.0 3.72 -0.43 -0.0 0.09 1 79.48 78.999 72.204 31.92 31.92
271.4 7284.82 4390.64 -161.0 3.72 -0.43 -0.0 0.09 1 79.486 79.009 71.837 31.92 31.92
271.5 7284.45 4390.56 -161.0 3.72 -0.43 -0.0 0.09 1 79.494 79.018 71.459 31.92 31.92
271.6 7284.09 4390.48 -161.0 3.72 -0.43 -0.0 0.09 1 79.5 79.028 71.091 31.92 31.92
271.7 7283.72 4390.4 -161.0 3.72 -0.43 -0.0 0.09 1 79.508 79.037 70.714 31.92 31.92
271.8 7283.35 4390.32 -161.0 3.72 -0.43 -0.0 0.09 1 79.516 79.045 70.336 31.92 31.92
271.9 7282.99 4390.24 -161.0 3.72 -0.43 -0.0 0.09 1 79.522 79.056 69.969 31.92 31.92
272.0 7282.62 4390.16 -161.0 3.72 -0.43 -0.0 0.09 1 79.53 79.064 69.591 31.92 31.92
272.1 7282.26 4390.08 -161.0 3.72 -0.43 -0.0 0.09 1 79.536 79.075 69.224 31.92 31.92
272.2 7281.89 4390.0 -161.0 3.72 -0.43 -0.0 0.09 1 79.544 79.083 68.846 31.92 31.92
272.3 7281.53 4389.92 -161.0 3.72 -0.43 -0.0 0.09 1 79.55 79.094 68.479 31.92 31.92
272.4 7281.16 4389.84 -161.0 3.72 -0.43 -0.0 0.09 1 79.559 79.102 68.101 31.92 31.92
272.5 7280.8 4389.76 -161.0 3.72 -0.43 -0.0 0.09 1 79.564 79.113 67.734 31.92 31.92
272.6 7280.43 4389.68 -161.0 3.71 -0.43 -0.0 0.09 1 79.573 79.121 67.356 31.92 31.92
272.7 7280.07 4389.6 -161.0 3.71 -0.43 -0.0 0.09 1 79.579 79.132 66.989 31.92 31.92
272.8 7279.7 4389.52 -161.0 3.71 -0.43 -0.0 0.09 1 79.587 79.14 66.611 31.92 31.92
272.9 7279.34 4389.44 -161.0 3.71 -0.43 -0.0 0.09 1 79.593 79.151 66.244 31.92 31.92
273.0 7278.97 4389.36 -161.0 3.71 -0.43 -0.0 0.09 1 79.601 79.159 65.866 31.92 31.92
273.1 7278.61 4389.28 -161.0 3.71 -0.43 -0.0 0.09 1 79.607 79.17 65.499 31.92 31.92
273.2 7278.24 4389.2 -161.0 3.71 -0.43 -0.0 0.09 1 79.615 79.178 65.122 31.92 31.92
273.3 7277.88 4389.12 -161.0 3.71 -0.43 -0.0 0.09 1 79.621 79.189 64.754 31.92 31.92
273.4 7277.51 4389.04 -161.0 3.71 -0.43 -0.0 0.09 1 79.629 79.197 64.377 31.92 31.92
273.5 7277.15 4388.96 -161.0 3.71 -0.43 -0.0 0.09 1 79.635 79.208 64.009 31.92 31.92
273.6 7276.78 4388.88 -161.0 3.71 -0.43 -0.0 0.09 1 79.643 79.216 63.632 31.92 31.92
273.7 7276.42 4388.8 -161.0 3.71 -0.43 -0.0 0.09 1 79.649 79.227 63.265 31.92 31.92
273.8 7276.05 4388.72 -161.0 3.71 -0.43 -0.0 0.09 1 79.657 79.235 62.888 31.92 31.92
273.9 7275.69 4388.64 -161.0 3.71 -0.43 -0.0 0.09 1 79.663 79.246 62.52 31.92 31.92
274.0 7275.32 4388.56 -161.0 3.71 -0.43 -0.0 0.09 1 79.672 79.254 62.143 31.92 31.92
274.1 7274.96 4388.48 -161.0 3.7 -0.43 -0.0 0.09 1 79.677 79.265 61.776 31.92 31.92
274.2 7274.6 4388.4 -161.0 3.7 -0.43 -0.0 0.09 1 79.683 79.275 61.408 31.92 31.92
274.3 7274.23 4388.32 -161.0 3.7 -0.43 -0.0 0.09 1 79.692 79.284 61.031 31.92 31.92
274.4 7273.87 4388.24 -161.0 3.7 -0.43 -0.0 0.09 1 79.697 79.294 60.664 31.92 31.92
274.5 7273.5 4388.16 -161.0 3.7 -0.43 -0.0 0.09 1 79.706 79.303 60.287 31.92 31.92
274.6 7273.14 4388.08 -161.0 3.7 -0.43 -0.0 0.09 1 79.712 79.313 59.92 31.92 31.92
274.7 7272.77 4388.0 -161.0 3.7 -0.43 -0.0 0.09 1 79.72 79.322 59.543 31.92 31.92
274.8 7272.41 4387.92 -161.0 3.7 -0.43 -0.0 0.09 1 79.726 79.332 59.175 31.92 31.92
274.9 7272.05 4387.84 -161.0 3.7 -0.43 -0.0 0.09 1 79.732 79.343 58.808 31.92 31.92
275.0 7271.68 4387.76 -161.0 3.7 -0.43 -0.0 0.09 1 79.74 79.351 58.431 31.92 31.92
275.1 7271.32 4387.68 -161.0 3.7 -0.43 -0.0 0.09 1 79.746 79.362 58.064 31.92 31.92
275.2 7270.95 4387.6 -161.0 3.7 -0.43 -0.0 0.09 1 79.754 79.37 57.687 31.92 31.92
275.3 7270.59 4387.52 -161.0 3.7 -0.43 -0.0 0.09 1 79.76 79.381 57.32 31.92 31.92
275.4 7270.23 4387.44 -161.0 3.7 -0.43 -0.0 0.09 1 79.766 79.391 56.953 31.92 31.92
275.5 7269.86 4387.36 -161.0 3.7 -0.43 -0.0 0.09 1 79.774 79.4 56.576 31.92 31.92
275.6 7269.5 4387.28 -161.0 3.7 -0.43 -0.0 0.09 1 79.78 79.41 56.209 31.92 31.92
275.7 7269.13 4387.2 -161.0 3.71 -0.43 -0.0 0.09 1 79.788 79.419 55.832 31.92 31.92
275.8 7268.77 4387.12 -161.0 3.71 -0.43 -0.0 0.09 1 79.794 79.429 55.465 31.92 31.92
275.9 7268.4 4387.04 -161.0 3.71 -0.43 -0.0 0.09 1 79.802 79.438 55.088 31.92 31.92
276.0 7268.04 4386.96 -161.0 3.71 -0.43 -0.0 0.09 1 79.808 79.448 54.721 31.92 31.92
276.1 7267.68 4386.88 -161.0 3.71 -0.43 -0.0 0.09 1 79.814 79.459 54.355 31.92 31.92
276.2 7267.31 4386.8 -161.0 3.71 -0.43 -0.0 0.09 1 79.822 79.468 53.978 31.92 31.92
276.3 7266.95 4386.72 -161.0 3.71 -0.43 -0.0 0.09 1 79.828 79.478 53.611 31.92 31.92
276.4 7266.58 4386.64 -161.0 3.71 -0.43 -0.0 0.09 1 79.836 79.487 53.234 31.92 31.92
276.5 7266.22 4386.56 -161.0 3.71 -0.43 -0.0 0.09 1 79.842 79.497 52.867 31.92 31.92
276.6 7265.85 4386.48 -161.0 3.71 -0.43 -0.0 0.09 1 79.851 79.506 52.491 31.92 31.92
276.7 7265.49 4386.4 -161.0 3.71 -0.43 -0.0 0.09 1 79.857 79.516 52.124 31.92 31.92
276.8 7265.12 4386.32 -161.0 3.71 -0.43 -0.0 0.09 1 79.865 79.525 51.747 31.92 31.92
276.9 7264.76 4386.24 -161.0 3.71 -0.43 -0.0 0.09 1 79.871 79.535 51.381 31.92 31.92
277.0 7264.39 4386.16 -161.0 3.72 -0.43 -0.0 0.09 1 79.879 79.544 51.004 31.92 31.92
277.1 7264.03 4386.07 -161.0 3.72 -0.43 -0.0 0.09 1 79.875 79.564 50.637 31.92 31.92
277.2 7263.66 4385.99 -161.0 3.72 -0.43 -0.0 0.09 1 79.883 79.572 50.26 31.92 31.92
277.3 7263.29 4385.91 -161.0 3.72 -0.43 -0.0 0.09 1 79.891 79.581 49.884 31.92 31.92
277.4 7262.93 4385.83 -161.0 3.72 -0.43 -0.0 0.09 1 79.897 79.591 49.517 31.92 31.92
277.5 7262.56 4385.75 -161.0 3.72 -0.43 -0.0 0.09 1 79.906 79.6 49.141 31.92 31.92
277.6 7262.2 4385.67 -161.0 3.72 -0.43 -0.0 0.09 1 79.912 79.61 48.774 31.92 31.92
277.7 7261.83 4385.59 -161.0 3.72 -0.43 -0.0 0.09 1 79.92 79.619 48.398 31.92 31.92
277.8 7261.46 4385.51 -161.0 3.72 -0.43 -0.0 0.09 1 79.928 79.628 48.022 31.92 31.92
