Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1156.5 -156.11 3.56 -0.69 -0.45 0.17 2 -2.318 2570.763 -167.079 3.626
1156.6 -156.15 3.55 -0.68 -0.46 0.17 2 -2.314 2570.405 -166.994 3.615
1156.7 -156.2 3.54 -0.67 -0.46 0.17 2 -2.321 2570.043 -166.917 3.603
1156.8 -156.25 3.53 -0.66 -0.46 0.17 2 -2.317 2569.685 -166.84 3.591
1156.9 -156.29 3.52 -0.64 -0.47 0.17 2 -2.314 2569.326 -166.595 3.578
1157.0 -156.34 3.51 -0.63 -0.47 0.17 2 -2.311 2568.968 -166.516 3.566
1157.1 -156.39 3.5 -0.62 -0.47 0.17 2 -2.319 2568.616 -166.435 3.554
1157.2 -156.43 3.49 -0.61 -0.47 0.17 2 -2.316 2568.257 -166.344 3.543
1157.3 -156.48 3.48 -0.6 -0.47 0.17 2 -2.315 2567.908 -166.262 3.531
1157.4 -156.53 3.47 -0.59 -0.46 0.17 2 -2.324 2567.557 -166.18 3.52
1157.5 -156.57 3.46 -0.57 -0.46 0.17 2 -2.322 2567.208 -165.925 3.507
1157.6 -156.62 3.45 -0.56 -0.46 0.17 2 -2.331 2566.856 -165.84 3.495
1157.7 -156.66 3.44 -0.55 -0.45 0.17 2 -2.33 2566.507 -165.744 3.484
1157.8 -156.71 3.43 -0.54 -0.45 0.17 2 -2.339 2566.155 -165.657 3.472
1157.9 -156.75 3.42 -0.53 -0.44 0.17 2 -2.35 2565.813 -165.559 3.461
1158.0 -156.8 3.41 -0.52 -0.43 0.17 2 -2.349 2565.464 -165.47 3.449
1158.1 -156.84 3.4 -0.51 -0.43 0.17 2 -2.36 2565.122 -165.371 3.438
1158.2 -156.88 3.4 -0.5 -0.42 0.17 2 -2.371 2564.78 -165.246 3.437
1158.3 -156.92 3.39 -0.49 -0.41 0.17 2 -2.372 2564.441 -165.145 3.425
1158.4 -156.96 3.38 -0.47 -0.4 0.17 2 -2.383 2564.099 -164.876 3.413
1158.5 -157.0 3.37 -0.46 -0.39 0.17 2 -2.394 2563.757 -164.773 3.401
1158.6 -157.04 3.37 -0.45 -0.38 0.17 2 -2.405 2563.415 -164.646 3.4
1158.7 -157.08 3.36 -0.44 -0.36 0.17 2 -2.416 2563.073 -164.541 3.389
1158.8 -157.12 3.36 -0.44 -0.35 0.17 2 -2.427 2562.731 -164.581 3.389
1158.9 -157.15 3.35 -0.43 -0.34 0.17 2 -2.44 2562.398 -164.464 3.377
1159.0 -157.19 3.35 -0.42 -0.33 0.17 2 -2.451 2562.056 -164.336 3.376
1159.1 -157.22 3.34 -0.41 -0.31 0.17 2 -2.474 2561.721 -164.218 3.365
1159.2 -157.25 3.34 -0.4 -0.3 0.17 2 -2.488 2561.389 -164.079 3.364
1159.3 -157.28 3.34 -0.39 -0.28 0.17 2 -2.499 2561.047 -163.94 3.363
1159.4 -157.31 3.33 -0.38 -0.27 0.17 2 -2.512 2560.714 -163.82 3.352
1159.5 -157.34 3.33 -0.38 -0.25 0.17 2 -2.535 2560.379 -163.85 3.352
1159.6 -157.37 3.33 -0.37 -0.24 0.17 2 -2.548 2560.047 -163.71 3.35
1159.7 -157.39 3.33 -0.36 -0.22 0.17 2 -2.559 2559.705 -163.56 3.349
1159.8 -157.41 3.33 -0.36 -0.2 0.17 2 -2.582 2559.37 -163.58 3.349
1159.9 -157.44 3.33 -0.35 -0.18 0.17 2 -2.596 2559.037 -163.44 3.348
1160.0 -157.46 3.33 -0.35 -0.17 0.17 2 -2.619 2558.702 -163.46 3.348
1160.1 -157.48 3.33 -0.34 -0.15 0.17 2 -2.632 2558.37 -163.31 3.347
1160.2 -157.49 3.33 -0.34 -0.13 0.17 2 -2.655 2558.035 -163.32 3.347
1160.3 -157.51 3.33 -0.33 -0.12 0.17 2 -2.678 2557.699 -163.169 3.346
1160.4 -157.52 3.33 -0.33 -0.1 0.17 2 -2.691 2557.367 -163.179 3.346
1160.5 -157.53 3.34 -0.33 -0.08 0.17 2 -2.714 2557.032 -163.173 3.356
1160.6 -157.54 3.34 -0.32 -0.06 0.17 2 -2.737 2556.697 -163.013 3.355
1160.7 -157.55 3.34 -0.32 -0.04 0.17 2 -2.76 2556.362 -163.023 3.355
1160.8 -157.56 3.35 -0.32 -0.03 0.17 2 -2.774 2556.029 -163.016 3.365
1160.9 -157.56 3.35 -0.32 -0.01 0.17 2 -2.794 2555.685 -163.016 3.365
1161.0 -157.57 3.35 -0.32 0.01 0.17 2 -2.818 2555.349 -163.026 3.365
1161.1 -157.57 3.36 -0.32 0.03 0.17 2 -2.841 2555.014 -163.01 3.375
1161.2 -157.57 3.37 -0.32 0.04 0.17 2 -2.864 2554.679 -162.994 3.385
1161.3 -157.57 3.37 -0.32 0.06 0.17 2 -2.884 2554.334 -162.994 3.385
1161.4 -157.57 3.38 -0.32 0.08 0.17 2 -2.907 2553.999 -162.978 3.395
1161.5 -157.56 3.38 -0.32 0.09 0.17 2 -2.93 2553.664 -162.968 3.395
1161.6 -157.55 3.39 -0.32 0.11 0.17 2 -2.951 2553.319 -162.942 3.405
1161.7 -157.55 3.4 -0.32 0.12 0.17 2 -2.972 2552.975 -162.927 3.415
1161.8 -157.54 3.41 -0.32 0.14 0.17 2 -2.995 2552.64 -162.901 3.425
1161.9 -157.52 3.41 -0.33 0.15 0.17 2 -3.016 2552.295 -163.048 3.426
1162.0 -157.51 3.42 -0.33 0.17 0.17 2 -3.036 2551.95 -163.021 3.436
1162.1 -157.5 3.43 -0.33 0.18 0.17 2 -3.057 2551.605 -162.996 3.446
1162.2 -157.48 3.44 -0.34 0.19 0.17 2 -3.078 2551.261 -163.125 3.457
1162.3 -157.46 3.45 -0.34 0.2 0.17 2 -3.098 2550.916 -163.088 3.467
1162.4 -157.45 3.46 -0.35 0.22 0.17 2 -3.119 2550.571 -163.226 3.478
1162.5 -157.43 3.47 -0.35 0.23 0.17 2 -3.14 2550.226 -163.19 3.488
1162.6 -157.4 3.48 -0.36 0.24 0.17 2 -3.158 2549.872 -163.306 3.499
1162.7 -157.38 3.49 -0.36 0.25 0.17 2 -3.179 2549.527 -163.269 3.509
1162.8 -157.36 3.5 -0.37 0.26 0.17 2 -3.197 2549.173 -163.395 3.52
1162.9 -157.33 3.51 -0.38 0.26 0.17 2 -3.226 2548.816 -163.509 3.531
1163.0 -157.31 3.52 -0.38 0.27 0.17 2 -3.244 2548.461 -163.471 3.54
1163.1 -157.28 3.53 -0.39 0.28 0.17 2 -3.262 2548.107 -163.585 3.551
1163.2 -157.26 3.54 -0.4 0.28 0.17 2 -3.281 2547.753 -163.707 3.563
1163.3 -157.23 3.55 -0.41 0.29 0.17 2 -3.299 2547.398 -163.818 3.574
1163.4 -157.2 3.56 -0.42 0.29 0.07 2 -3.315 2547.034 -163.929 3.585
1163.5 -157.17 3.57 -0.42 0.3 0.07 2 -3.324 2546.683 -163.88 3.595
1163.6 -157.14 3.58 -0.43 0.3 0.07 2 -3.34 2546.319 -163.989 3.606
1163.7 -157.11 3.59 -0.44 0.3 0.07 2 -3.358 2545.964 -164.097 3.617
1163.8 -157.08 3.6 -0.45 0.31 0.07 2 -3.374 2545.6 -164.205 3.628
1163.9 -157.05 3.61 -0.46 0.31 0.01 2 -3.391 2545.236 -164.312 3.639
1164.0 -157.02 3.62 -0.47 0.31 0.01 2 -3.407 2544.872 -164.418 3.65
1164.1 -156.99 3.63 -0.48 0.31 0.01 2 -3.42 2544.499 -164.523 3.662
1164.2 -156.96 3.64 -0.49 0.31 0.01 2 -3.427 2544.137 -164.627 3.673
1164.3 -156.93 3.65 -0.5 0.31 0.01 2 -3.441 2543.764 -164.73 3.684
1164.4 -156.9 3.66 -0.51 0.3 0.01 2 -3.457 2543.4 -164.833 3.695
1164.5 -156.87 3.67 -0.52 0.3 0.01 2 -3.461 2543.029 -164.935 3.707
1164.6 -156.84 3.68 -0.53 0.3 0.01 2 -3.474 2542.655 -165.035 3.718
1164.7 -156.81 3.69 -0.54 0.29 0.01 2 -3.488 2542.282 -165.136 3.729
1164.8 -156.78 3.7 -0.55 0.29 0.01 2 -3.492 2541.911 -165.235 3.741
1164.9 -156.75 3.71 -0.56 0.28 0.01 2 -3.506 2541.537 -165.334 3.752
1165.0 -156.72 3.72 -0.57 0.28 0.01 2 -3.508 2541.156 -165.431 3.763
1165.1 -156.69 3.72 -0.58 0.27 0.01 2 -3.512 2540.785 -165.552 3.765
1165.2 -156.67 3.73 -0.59 0.26 0.01 2 -3.523 2540.402 -165.658 3.776
1165.3 -156.64 3.74 -0.6 0.26 0.01 2 -3.527 2540.031 -165.754 3.788
1165.4 -156.62 3.75 -0.61 0.25 -0.02 2 -3.529 2539.651 -165.859 3.799
1165.5 -156.59 3.75 -0.62 0.24 -0.02 2 -3.54 2539.267 -165.978 3.801
1165.6 -156.57 3.76 -0.63 0.23 -0.02 2 -3.542 2538.887 -166.082 3.812
1165.7 -156.55 3.76 -0.64 0.22 -0.02 2 -3.544 2538.506 -166.21 3.814
1165.8 -156.52 3.77 -0.65 0.21 -0.02 2 -3.545 2538.126 -166.302 3.826
1165.9 -156.51 3.78 -0.66 0.2 -0.03 2 -3.547 2537.745 -166.414 3.837
1166.0 -156.49 3.78 -0.67 0.19 -0.03 2 -3.547 2537.355 -166.541 3.839
1166.1 -156.47 3.78 -0.68 0.18 -0.03 2 -3.548 2536.974 -166.668 3.841
1166.2 -156.45 3.79 -0.69 0.17 -0.03 2 -3.538 2536.587 -166.768 3.852
1166.3 -156.44 3.79 -0.7 0.15 -0.03 2 -3.54 2536.206 -166.904 3.854
1166.4 -156.42 3.8 -0.71 0.14 -0.03 2 -3.539 2535.816 -167.003 3.866
1166.5 -156.41 3.8 -0.71 0.13 -0.03 2 -3.541 2535.436 -166.993 3.866
1166.6 -156.4 3.8 -0.72 0.12 -0.03 2 -3.53 2535.048 -167.129 3.868
1166.7 -156.39 3.8 -0.73 0.1 -0.03 2 -3.53 2534.658 -167.264 3.869
1166.8 -156.38 3.8 -0.73 0.09 -0.03 2 -3.522 2534.28 -167.254 3.869
1166.9 -156.38 3.81 -0.74 0.08 -0.06 2 -3.521 2533.89 -167.371 3.881
1167.0 -156.37 3.81 -0.75 0.06 -0.06 2 -3.511 2533.502 -167.506 3.883
1167.1 -156.37 3.81 -0.75 0.05 -0.06 2 -3.51 2533.112 -167.506 3.883
1167.2 -156.37 3.81 -0.76 0.04 -0.06 2 -3.5 2532.725 -167.651 3.885
1167.3 -156.37 3.81 -0.76 0.02 -0.06 2 -3.49 2532.337 -167.651 3.885
1167.4 -156.37 3.81 -0.77 0.01 -0.06 2 -3.489 2531.947 -167.796 3.887
1167.5 -156.37 3.8 -0.77 -0.0 -0.06 2 -3.479 2531.56 -167.825 3.877
1167.6 -156.37 3.8 -0.77 -0.02 -0.06 2 -3.468 2531.172 -167.825 3.877
1167.7 -156.38 3.8 -0.78 -0.03 -0.06 2 -3.458 2530.785 -167.98 3.879
1167.8 -156.38 3.8 -0.78 -0.04 -0.06 2 -3.448 2530.397 -167.98 3.879
1167.9 -156.39 3.8 -0.78 -0.06 -0.06 2 -3.44 2530.019 -167.99 3.879
1168.0 -156.4 3.79 -0.78 -0.07 -0.06 2 -3.429 2529.632 -168.029 3.869
1168.1 -156.41 3.79 -0.79 -0.08 -0.06 2 -3.419 2529.244 -168.184 3.871
1168.2 -156.42 3.79 -0.79 -0.1 -0.06 2 -3.409 2528.857 -168.194 3.871
1168.3 -156.44 3.78 -0.79 -0.11 -0.06 2 -3.398 2528.469 -168.245 3.862
1168.4 -156.45 3.78 -0.79 -0.12 -0.06 2 -3.388 2528.082 -168.255 3.862
1168.5 -156.47 3.77 -0.79 -0.14 -0.06 2 -3.378 2527.694 -168.305 3.852
1168.6 -156.48 3.77 -0.79 -0.15 -0.06 2 -3.37 2527.317 -168.315 3.852
1168.7 -156.5 3.76 -0.78 -0.16 -0.06 2 -3.359 2526.929 -168.22 3.84
1168.8 -156.52 3.76 -0.78 -0.17 -0.06 2 -3.339 2526.544 -168.24 3.84
1168.9 -156.54 3.75 -0.78 -0.18 -0.06 2 -3.331 2526.166 -168.29 3.83
1169.0 -156.56 3.75 -0.78 -0.2 -0.06 2 -3.321 2525.779 -168.31 3.83
1169.1 -156.58 3.74 -0.78 -0.21 -0.06 2 -3.313 2525.401 -168.361 3.82
1169.2 -156.61 3.73 -0.77 -0.22 -0.06 2 -3.295 2525.026 -168.274 3.809
1169.3 -156.63 3.73 -0.77 -0.23 -0.06 2 -3.285 2524.639 -168.294 3.809
1169.4 -156.66 3.72 -0.76 -0.24 -0.06 2 -3.277 2524.261 -168.207 3.797
1169.5 -156.68 3.71 -0.76 -0.25 -0.06 2 -3.269 2523.883 -168.257 3.787
1169.6 -156.71 3.71 -0.76 -0.26 -0.06 2 -3.251 2523.508 -168.287 3.787
1169.7 -156.74 3.7 -0.75 -0.26 -0.06 2 -3.243 2523.13 -168.199 3.775
1169.8 -156.77 3.69 -0.75 -0.27 -0.06 2 -3.235 2522.752 -168.259 3.765
1169.9 -156.79 3.68 -0.74 -0.28 -0.03 2 -3.217 2522.377 -168.16 3.754
1170.0 -156.82 3.68 -0.73 -0.29 -0.03 2 -3.212 2522.009 -168.04 3.752
1170.1 -156.85 3.67 -0.73 -0.29 -0.03 2 -3.204 2521.631 -168.1 3.742
1170.2 -156.88 3.66 -0.72 -0.3 -0.03 2 -3.196 2521.253 -168.009 3.73
1170.3 -156.92 3.65 -0.71 -0.31 -0.03 2 -3.18 2520.887 -167.928 3.718
1170.4 -156.95 3.65 -0.71 -0.31 -0.02 2 -3.174 2520.519 -167.958 3.718
1170.5 -156.98 3.64 -0.7 -0.32 -0.02 2 -3.166 2520.141 -167.866 3.707
1170.6 -157.01 3.63 -0.69 -0.32 -0.02 2 -3.161 2519.773 -167.773 3.695
1170.7 -157.04 3.62 -0.68 -0.32 -0.02 2 -3.155 2519.405 -167.679 3.683
1170.8 -157.08 3.61 -0.68 -0.33 -0.02 2 -3.149 2519.037 -167.748 3.673
1170.9 -157.11 3.61 -0.67 -0.33 -0.02 2 -3.134 2518.671 -167.624 3.672
1171.0 -157.14 3.6 -0.66 -0.33 -0.02 2 -3.128 2518.303 -167.529 3.66
1171.1 -157.18 3.59 -0.65 -0.34 -0.02 2 -3.125 2517.944 -167.443 3.648
1171.2 -157.21 3.58 -0.64 -0.34 -0.02 2 -3.119 2517.576 -167.346 3.637
1171.3 -157.24 3.58 -0.63 -0.34 -0.02 2 -3.116 2517.217 -167.221 3.635
1171.4 -157.28 3.57 -0.62 -0.34 -0.02 2 -3.11 2516.849 -167.132 3.623
1171.5 -157.31 3.56 -0.62 -0.34 -0.02 2 -3.107 2516.491 -167.189 3.614
1171.6 -157.34 3.55 -0.61 -0.34 -0.02 2 -3.103 2516.132 -167.09 3.602
1171.7 -157.38 3.55 -0.6 -0.34 -0.02 2 -3.1 2515.773 -166.973 3.6
1171.8 -157.41 3.54 -0.59 -0.33 -0.02 2 -3.106 2515.412 -166.872 3.589
1171.9 -157.44 3.53 -0.58 -0.33 -0.02 2 -3.103 2515.054 -166.771 3.577
1172.0 -157.48 3.53 -0.57 -0.33 -0.02 2 -3.1 2514.695 -166.653 3.576
1172.1 -157.51 3.52 -0.56 -0.33 -0.02 2 -3.098 2514.346 -166.549 3.564
1172.2 -157.54 3.51 -0.55 -0.32 -0.02 2 -3.105 2513.985 -166.446 3.553
1172.3 -157.57 3.51 -0.54 -0.32 -0.02 2 -3.101 2513.626 -166.316 3.551
1172.4 -157.61 3.5 -0.54 -0.31 -0.01 2 -3.1 2513.277 -166.381 3.541
1172.5 -157.64 3.5 -0.53 -0.31 -0.01 2 -3.109 2512.926 -166.251 3.54
1172.6 -157.67 3.49 -0.52 -0.3 -0.01 2 -3.106 2512.567 -166.145 3.529
1172.7 -157.7 3.49 -0.51 -0.3 -0.01 2 -3.114 2512.215 -166.014 3.527
1172.8 -157.73 3.48 -0.5 -0.29 -0.01 2 -3.113 2511.866 -165.906 3.516
1172.9 -157.76 3.48 -0.49 -0.29 -0.01 2 -3.122 2511.515 -165.775 3.514
1173.0 -157.78 3.47 -0.48 -0.28 -0.01 2 -3.121 2511.166 -165.656 3.503
1173.1 -157.81 3.47 -0.48 -0.27 -0.01 2 -3.13 2510.814 -165.686 3.503
1173.2 -157.84 3.47 -0.47 -0.26 -0.01 2 -3.138 2510.462 -165.554 3.502
1173.3 -157.87 3.46 -0.46 -0.26 -0.01 2 -3.147 2510.111 -165.443 3.49
1173.4 -157.89 3.46 -0.45 -0.25 -0.01 2 -3.146 2509.762 -165.3 3.489
1173.5 -157.92 3.46 -0.45 -0.24 -0.01 2 -3.157 2509.42 -165.33 3.489
1173.6 -157.94 3.45 -0.44 -0.23 -0.01 2 -3.166 2509.068 -165.208 3.478
1173.7 -157.96 3.45 -0.43 -0.22 -0.01 2 -3.174 2508.716 -165.065 3.477
1173.8 -157.99 3.45 -0.43 -0.21 -0.01 2 -3.185 2508.374 -165.095 3.477
1173.9 -158.01 3.45 -0.42 -0.2 -0.01 2 -3.194 2508.023 -164.951 3.475
1174.0 -158.03 3.45 -0.41 -0.19 -0.01 2 -3.205 2507.681 -164.807 3.474
1174.1 -158.05 3.45 -0.41 -0.18 -0.01 2 -3.214 2507.329 -164.827 3.474
1174.2 -158.07 3.45 -0.4 -0.17 -0.01 2 -3.225 2506.987 -164.683 3.473
1174.3 -158.08 3.45 -0.4 -0.16 -0.01 2 -3.233 2506.635 -164.693 3.473
1174.4 -158.1 3.45 -0.39 -0.15 -0.01 2 -3.254 2506.29 -164.55 3.472
1174.5 -158.12 3.45 -0.39 -0.14 -0.01 2 -3.263 2505.939 -164.57 3.472
1174.6 -158.13 3.45 -0.38 -0.13 -0.01 2 -3.274 2505.597 -164.416 3.471
1174.7 -158.15 3.45 -0.38 -0.12 -0.01 2 -3.282 2505.245 -164.436 3.471
1174.8 -158.16 3.45 -0.38 -0.11 -0.01 2 -3.303 2504.9 -164.446 3.471
1174.9 -158.17 3.45 -0.37 -0.09 -0.01 2 -3.314 2504.558 -164.291 3.47
1175.0 -158.18 3.45 -0.37 -0.08 -0.01 2 -3.323 2504.207 -164.301 3.47
1175.1 -158.19 3.45 -0.37 -0.07 -0.01 2 -3.343 2503.862 -164.311 3.47
1175.2 -158.2 3.46 -0.37 -0.06 -0.01 2 -3.352 2503.51 -164.304 3.48
1175.3 -158.21 3.46 -0.36 -0.05 -0.01 2 -3.373 2503.165 -164.15 3.479
1175.4 -158.21 3.46 -0.36 -0.04 -0.01 2 -3.381 2502.814 -164.15 3.479
1175.5 -158.22 3.47 -0.36 -0.03 -0.01 2 -3.402 2502.469 -164.143 3.489
1175.6 -158.22 3.47 -0.36 -0.02 -0.01 2 -3.411 2502.117 -164.143 3.489
1175.7 -158.22 3.47 -0.36 -0.01 -0.01 2 -3.432 2501.773 -164.143 3.489
1175.8 -158.23 3.48 -0.36 0.0 -0.01 2 -3.44 2501.421 -164.136 3.499
1175.9 -158.23 3.48 -0.36 0.01 -0.01 2 -3.461 2501.076 -164.136 3.499
1176.0 -158.23 3.49 -0.36 0.02 -0.01 2 -3.47 2500.724 -164.119 3.509
1176.1 -158.23 3.49 -0.36 0.03 -0.01 2 -3.488 2500.37 -164.119 3.509
1176.2 -158.23 3.49 -0.36 0.04 -0.01 2 -3.506 2500.016 -164.119 3.509
1176.3 -158.22 3.5 -0.36 0.05 -0.01 2 -3.517 2499.674 -164.093 3.518
1176.4 -158.22 3.5 -0.36 0.06 -0.01 2 -3.536 2499.319 -164.093 3.518
1176.5 -158.21 3.51 -0.36 0.07 -0.01 2 -3.554 2498.965 -164.066 3.528
1176.6 -158.21 3.52 -0.36 0.08 -0.01 2 -3.563 2498.613 -164.049 3.538
1176.7 -158.2 3.52 -0.37 0.09 -0.01 2 -3.581 2498.259 -164.201 3.539
1176.8 -158.19 3.53 -0.37 0.1 -0.01 2 -3.6 2497.905 -164.174 3.549
1176.9 -158.18 3.53 -0.37 0.1 -0.01 2 -3.608 2497.553 -164.164 3.549
1177.0 -158.17 3.54 -0.38 0.11 -0.01 2 -3.624 2497.189 -164.297 3.56
1177.1 -158.16 3.55 -0.38 0.12 -0.01 2 -3.643 2496.834 -164.27 3.57
1177.2 -158.15 3.55 -0.38 0.12 -0.01 2 -3.652 2496.483 -164.26 3.57
1177.3 -158.14 3.56 -0.39 0.13 -0.01 2 -3.668 2496.119 -164.392 3.581
1177.4 -158.13 3.56 -0.39 0.14 -0.01 2 -3.686 2495.764 -164.382 3.581
1177.5 -158.12 3.57 -0.39 0.14 -0.01 2 -3.692 2495.403 -164.354 3.591
1177.6 -158.1 3.58 -0.4 0.15 -0.01 2 -3.711 2495.049 -164.475 3.602
1177.7 -158.09 3.58 -0.4 0.15 -0.01 2 -3.727 2494.685 -164.465 3.602
1177.8 -158.07 3.59 -0.41 0.16 -0.01 2 -3.733 2494.323 -164.585 3.613
1177.9 -158.06 3.6 -0.41 0.16 -0.01 2 -3.749 2493.959 -164.557 3.623
1178.0 -158.04 3.6 -0.42 0.16 -0.01 2 -3.756 2493.598 -164.694 3.624
1178.1 -158.03 3.61 -0.42 0.17 -0.01 2 -3.772 2493.234 -164.666 3.634
1178.2 -158.01 3.61 -0.43 0.17 -0.01 2 -3.788 2492.87 -164.803 3.636
1178.3 -157.99 3.62 -0.43 0.17 -0.01 2 -3.794 2492.509 -164.764 3.645
1178.4 -157.97 3.63 -0.44 0.17 -0.01 2 -3.81 2492.145 -164.881 3.657
1178.5 -157.96 3.63 -0.45 0.18 -0.01 2 -3.817 2491.784 -165.027 3.658
1178.6 -157.94 3.64 -0.45 0.18 -0.01 2 -3.83 2491.41 -164.988 3.668
1178.7 -157.92 3.65 -0.46 0.18 -0.01 2 -3.837 2491.049 -165.103 3.679
1178.8 -157.9 3.65 -0.46 0.18 -0.01 2 -3.85 2490.675 -165.083 3.679
1178.9 -157.89 3.66 -0.47 0.18 -0.01 2 -3.857 2490.314 -165.208 3.69
1179.0 -157.87 3.66 -0.48 0.18 -0.01 2 -3.861 2489.943 -165.342 3.691
1179.1 -157.85 3.67 -0.48 0.18 -0.01 2 -3.875 2489.569 -165.301 3.701
1179.2 -157.83 3.67 -0.49 0.18 -0.01 2 -3.879 2489.198 -165.435 3.703
1179.3 -157.81 3.68 -0.49 0.18 -0.01 2 -3.883 2488.827 -165.394 3.712
1179.4 -157.8 3.68 -0.5 0.17 -0.01 2 -3.896 2488.454 -165.537 3.714
1179.5 -157.78 3.69 -0.51 0.17 -0.01 2 -3.9 2488.083 -165.649 3.725
1179.6 -157.76 3.69 -0.51 0.17 -0.01 2 -3.904 2487.712 -165.629 3.725
1179.7 -157.74 3.7 -0.52 0.17 -0.01 2 -3.909 2487.341 -165.74 3.736
1179.8 -157.73 3.7 -0.53 0.16 -0.01 2 -3.922 2486.967 -165.882 3.738
1179.9 -157.71 3.71 -0.53 0.16 -0.01 2 -3.926 2486.596 -165.84 3.748
1180.0 -157.7 3.71 -0.54 0.16 -0.01 2 -3.928 2486.216 -165.981 3.749
1180.1 -157.68 3.72 -0.55 0.15 -0.01 2 -3.932 2485.845 -166.09 3.76
1180.2 -157.67 3.72 -0.55 0.15 -0.01 2 -3.934 2485.464 -166.08 3.76
1180.3 -157.65 3.72 -0.56 0.14 -0.01 2 -3.938 2485.093 -166.211 3.762
1180.4 -157.64 3.73 -0.56 0.14 -0.01 2 -3.94 2484.713 -166.178 3.772
1180.5 -157.62 3.73 -0.57 0.13 -0.01 2 -3.944 2484.342 -166.308 3.773
1180.6 -157.61 3.73 -0.58 0.13 -0.01 2 -3.945 2483.961 -166.448 3.775
1180.7 -157.6 3.73 -0.58 0.12 -0.01 2 -3.947 2483.581 -166.438 3.775
1180.8 -157.59 3.74 -0.59 0.12 -0.01 2 -3.949 2483.2 -166.555 3.786
1180.9 -157.58 3.74 -0.59 0.11 -0.01 2 -3.943 2482.832 -166.545 3.786
1181.0 -157.57 3.74 -0.6 0.1 -0.01 2 -3.945 2482.452 -166.684 3.788
1181.1 -157.56 3.74 -0.6 0.1 -0.01 2 -3.946 2482.071 -166.674 3.788
1181.2 -157.55 3.75 -0.61 0.09 -0.01 2 -3.948 2481.69 -166.789 3.799
1181.3 -157.54 3.75 -0.61 0.08 -0.01 2 -3.94 2481.313 -166.779 3.799
1181.4 -157.53 3.75 -0.62 0.08 -0.01 2 -3.942 2480.932 -166.918 3.801
1181.5 -157.53 3.75 -0.62 0.07 -0.01 2 -3.944 2480.551 -166.918 3.801
1181.6 -157.52 3.75 -0.62 0.06 -0.01 2 -3.936 2480.174 -166.908 3.801
1181.7 -157.52 3.75 -0.63 0.05 -0.01 2 -3.937 2479.793 -167.057 3.803
1181.8 -157.51 3.75 -0.63 0.05 -0.01 2 -3.929 2479.415 -167.047 3.803
1181.9 -157.51 3.75 -0.63 0.04 -0.01 2 -3.931 2479.035 -167.047 3.803
1182.0 -157.51 3.75 -0.64 0.03 -0.01 2 -3.923 2478.657 -167.195 3.804
1182.1 -157.51 3.75 -0.64 0.02 -0.01 2 -3.925 2478.276 -167.195 3.804
1182.2 -157.51 3.75 -0.64 0.02 -0.01 2 -3.917 2477.898 -167.195 3.804
1182.3 -157.51 3.75 -0.65 0.01 -0.01 2 -3.906 2477.511 -167.344 3.806
1182.4 -157.51 3.75 -0.65 0.0 -0.01 2 -3.908 2477.13 -167.344 3.806
1182.5 -157.51 3.75 -0.65 -0.01 -0.01 2 -3.9 2476.753 -167.344 3.806
1182.6 -157.51 3.75 -0.65 -0.01 -0.01 2 -3.892 2476.375 -167.344 3.806
1182.7 -157.51 3.74 -0.65 -0.02 -0.01 2 -3.894 2475.994 -167.369 3.796
1182.8 -157.52 3.74 -0.66 -0.03 -0.01 2 -3.886 2475.616 -167.528 3.798
1182.9 -157.52 3.74 -0.66 -0.04 -0.01 2 -3.878 2475.239 -167.528 3.798
1183.0 -157.53 3.74 -0.66 -0.04 -0.01 2 -3.87 2474.861 -167.538 3.798
1183.1 -157.53 3.74 -0.66 -0.05 -0.01 2 -3.871 2474.48 -167.538 3.798
1183.2 -157.54 3.73 -0.66 -0.06 -0.01 2 -3.863 2474.102 -167.574 3.788
1183.3 -157.55 3.73 -0.66 -0.06 -0.01 2 -3.855 2473.724 -167.584 3.788
1183.4 -157.56 3.73 -0.66 -0.07 -0.01 2 -3.847 2473.347 -167.594 3.788
1183.5 -157.56 3.73 -0.66 -0.08 -0.01 2 -3.839 2472.969 -167.594 3.788
1183.6 -157.57 3.72 -0.66 -0.08 -0.01 2 -3.831 2472.591 -167.631 3.778
1183.7 -157.58 3.72 -0.66 -0.09 -0.01 2 -3.823 2472.213 -167.641 3.778
1183.8 -157.59 3.72 -0.66 -0.1 -0.01 2 -3.825 2471.833 -167.651 3.778
1183.9 -157.6 3.71 -0.66 -0.1 -0.01 2 -3.817 2471.455 -167.687 3.768
1184.0 -157.62 3.71 -0.66 -0.11 -0.01 2 -3.809 2471.077 -167.707 3.768
1184.1 -157.63 3.71 -0.65 -0.11 -0.01 2 -3.803 2470.709 -167.567 3.767
1184.2 -157.64 3.7 -0.65 -0.12 -0.01 2 -3.795 2470.331 -167.604 3.757
1184.3 -157.65 3.7 -0.65 -0.12 -0.01 2 -3.787 2469.953 -167.614 3.757
1184.4 -157.67 3.7 -0.65 -0.13 -0.01 2 -3.779 2469.575 -167.634 3.757
1184.5 -157.68 3.69 -0.65 -0.13 -0.01 2 -3.774 2469.207 -167.67 3.747
1184.6 -157.7 3.69 -0.64 -0.14 -0.01 2 -3.766 2468.829 -167.54 3.745
