Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada STS PGL3A Atrac. BE 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
915.5 -155.16 2.9 -0.46 0.01 0.34 1 27.44 779.339 -164.173 2.936 1.654
915.6 -155.16 2.9 -0.47 0.01 0.34 1 27.451 779.04 -164.366 2.938 1.846
915.7 -155.16 2.9 -0.47 0.01 0.34 1 27.459 778.75 -164.366 2.938 1.846
915.8 -155.16 2.89 -0.47 0.01 0.34 1 27.467 778.46 -164.397 2.928 1.878
915.9 -155.15 2.89 -0.47 0.01 0.34 1 27.474 778.169 -164.387 2.928 1.868
916.0 -155.15 2.89 -0.47 0.01 0.34 1 27.482 777.879 -164.387 2.928 1.868
916.1 -155.15 2.89 -0.48 0.01 0.34 1 27.493 777.58 -164.58 2.93 2.061
916.2 -155.15 2.88 -0.48 0.01 0.34 1 27.501 777.29 -164.612 2.92 2.093
916.3 -155.15 2.88 -0.48 0.01 0.34 1 27.518 777.003 -164.612 2.92 2.093
916.4 -155.15 2.88 -0.48 0.01 0.34 1 27.526 776.713 -164.612 2.92 2.093
916.5 -155.15 2.88 -0.49 0.01 0.34 1 27.534 776.423 -164.806 2.921 2.286
916.6 -155.14 2.87 -0.49 0.01 0.34 1 27.551 776.136 -164.829 2.912 2.309
916.7 -155.14 2.87 -0.49 0.01 0.34 1 27.562 775.837 -164.829 2.912 2.309
916.8 -155.14 2.87 -0.49 0.01 0.34 1 27.57 775.547 -164.829 2.912 2.309
916.9 -155.14 2.87 -0.49 0.01 0.34 1 27.587 775.26 -164.829 2.912 2.309
917.0 -155.14 2.86 -0.5 0.01 0.34 1 27.595 774.97 -165.057 2.903 2.537
917.1 -155.14 2.86 -0.5 0.01 0.34 1 27.612 774.683 -165.057 2.903 2.537
917.2 -155.14 2.86 -0.5 0.01 0.34 1 27.62 774.393 -165.057 2.903 2.537
917.3 -155.13 2.86 -0.5 0.01 0.34 1 27.637 774.107 -165.047 2.903 2.527
917.4 -155.13 2.86 -0.5 0.01 0.34 1 27.645 773.817 -165.047 2.903 2.527
917.5 -155.13 2.85 -0.51 0.01 0.34 1 27.663 773.53 -165.276 2.895 2.756
917.6 -155.13 2.85 -0.51 0.01 0.34 1 27.68 773.243 -165.276 2.895 2.756
917.7 -155.13 2.85 -0.51 0.01 0.34 1 27.688 772.953 -165.276 2.895 2.756
917.8 -155.13 2.85 -0.51 0.01 0.34 1 27.705 772.667 -165.276 2.895 2.756
917.9 -155.13 2.85 -0.51 0.01 0.34 1 27.713 772.377 -165.276 2.895 2.756
918.0 -155.13 2.85 -0.52 0.01 0.34 1 27.73 772.09 -165.47 2.897 2.951
918.1 -155.12 2.84 -0.52 0.01 0.34 1 27.747 771.804 -165.496 2.887 2.976
918.2 -155.12 2.84 -0.52 0.01 0.34 1 27.765 771.517 -165.496 2.887 2.976
918.3 -155.12 2.84 -0.52 0.01 0.34 1 27.773 771.227 -165.496 2.887 2.976
918.4 -155.12 2.84 -0.52 0.01 0.34 1 27.79 770.94 -165.496 2.887 2.976
918.5 -155.12 2.84 -0.52 0.01 0.34 1 27.807 770.654 -165.496 2.887 2.976
918.6 -155.12 2.84 -0.52 0.01 0.34 1 27.825 770.367 -165.496 2.887 2.976
918.7 -155.12 2.84 -0.52 0.01 0.34 1 27.832 770.077 -165.496 2.887 2.976
918.8 -155.12 2.84 -0.52 0.01 0.34 1 27.85 769.791 -165.496 2.887 2.976
918.9 -155.12 2.84 -0.52 0.01 0.34 1 27.867 769.504 -165.496 2.887 2.976
919.0 -155.11 2.84 -0.52 0.01 0.34 1 27.884 769.218 -165.486 2.887 2.966
919.1 -155.11 2.84 -0.52 0.01 0.34 1 27.902 768.931 -165.486 2.887 2.966
919.2 -155.11 2.84 -0.53 0.01 0.34 1 27.919 768.644 -165.681 2.889 3.162
919.3 -155.11 2.84 -0.53 0.01 0.34 1 27.924 768.364 -165.681 2.889 3.162
919.4 -155.11 2.84 -0.52 0.01 0.34 1 27.941 768.077 -165.486 2.887 2.966
919.5 -155.11 2.84 -0.52 0.01 0.34 1 27.959 767.791 -165.486 2.887 2.966
919.6 -155.11 2.84 -0.52 0.01 0.34 1 27.976 767.504 -165.486 2.887 2.966
919.7 -155.11 2.84 -0.52 0.01 0.34 1 27.993 767.218 -165.486 2.887 2.966
919.8 -155.11 2.84 -0.52 0.01 0.34 1 28.001 766.928 -165.486 2.887 2.966
919.9 -155.1 2.84 -0.52 0.01 0.34 1 28.018 766.641 -165.476 2.887 2.956
920.0 -155.1 2.84 -0.52 0.01 0.34 1 28.036 766.354 -165.476 2.887 2.956
920.1 -155.1 2.84 -0.52 0.01 0.34 1 28.053 766.068 -165.476 2.887 2.956
920.2 -155.1 2.84 -0.52 0.01 0.34 1 28.07 765.781 -165.476 2.887 2.956
920.3 -155.1 2.84 -0.52 0.01 0.34 1 28.078 765.491 -165.476 2.887 2.956
920.4 -155.1 2.84 -0.52 0.01 0.34 1 28.096 765.205 -165.476 2.887 2.956
920.5 -155.1 2.84 -0.52 0.01 0.34 1 28.113 764.918 -165.476 2.887 2.956
920.6 -155.1 2.84 -0.51 0.01 0.34 1 28.121 764.628 -165.281 2.885 2.761
920.7 -155.1 2.84 -0.51 0.01 0.34 1 28.138 764.342 -165.281 2.885 2.761
920.8 -155.09 2.85 -0.51 0.01 0.34 1 28.155 764.055 -165.236 2.895 2.716
920.9 -155.09 2.85 -0.51 0.01 0.34 1 28.163 763.765 -165.236 2.895 2.716
921.0 -155.09 2.85 -0.51 0.01 0.34 1 28.181 763.479 -165.236 2.895 2.716
921.1 -155.09 2.85 -0.5 0.01 0.34 1 28.198 763.192 -165.041 2.894 2.521
921.2 -155.09 2.85 -0.5 0.01 0.34 1 28.206 762.902 -165.041 2.894 2.521
921.3 -155.09 2.85 -0.5 0.01 0.34 1 28.223 762.616 -165.041 2.894 2.521
921.4 -155.09 2.85 -0.5 0.01 0.34 1 28.231 762.325 -165.041 2.894 2.521
921.5 -155.09 2.86 -0.5 0.01 0.34 1 28.245 762.048 -165.007 2.903 2.487
921.6 -155.09 2.86 -0.49 0.01 0.34 1 28.253 761.758 -164.812 2.902 2.293
921.7 -155.09 2.86 -0.49 0.01 0.34 1 28.27 761.472 -164.812 2.902 2.293
921.8 -155.08 2.86 -0.49 0.01 0.34 1 28.278 761.182 -164.802 2.902 2.283
921.9 -155.08 2.86 -0.49 0.01 0.34 1 28.286 760.892 -164.802 2.902 2.283
922.0 -155.08 2.86 -0.48 0.01 0.34 1 28.303 760.605 -164.607 2.9 2.088
922.1 -155.08 2.86 -0.48 0.01 0.34 1 28.311 760.315 -164.607 2.9 2.088
922.2 -155.08 2.87 -0.48 0.01 0.34 1 28.319 760.025 -164.575 2.91 2.055
922.3 -155.08 2.87 -0.48 0.01 0.34 1 28.327 759.735 -164.575 2.91 2.055
922.4 -155.08 2.87 -0.47 0.01 0.34 1 28.344 759.448 -164.38 2.908 1.861
922.5 -155.08 2.87 -0.47 0.01 0.34 1 28.352 759.158 -164.38 2.908 1.861
922.6 -155.08 2.87 -0.47 0.01 0.34 1 28.363 758.859 -164.38 2.908 1.861
922.7 -155.08 2.88 -0.46 0.01 0.34 1 28.37 758.569 -164.155 2.917 1.635
922.8 -155.08 2.88 -0.46 0.01 0.34 1 28.378 758.279 -164.155 2.917 1.635
922.9 -155.07 2.88 -0.46 0.01 0.34 1 28.386 757.989 -164.145 2.917 1.625
923.0 -155.07 2.88 -0.46 0.01 0.34 1 28.394 757.699 -164.145 2.917 1.625
923.1 -155.07 2.88 -0.45 0.01 0.34 1 28.402 757.409 -163.951 2.915 1.431
923.2 -155.07 2.88 -0.45 0.01 0.34 1 28.409 757.119 -163.951 2.915 1.431
923.3 -155.07 2.89 -0.45 0.01 0.34 1 28.417 756.828 -163.92 2.925 1.401
923.4 -155.07 2.89 -0.45 0.01 0.34 1 28.425 756.538 -163.92 2.925 1.401
923.5 -155.07 2.89 -0.45 0.01 0.34 1 28.433 756.248 -163.92 2.925 1.401
923.6 -155.07 2.89 -0.44 0.01 0.34 1 28.441 755.958 -163.727 2.923 1.207
923.7 -155.07 2.89 -0.44 0.01 0.34 1 28.448 755.668 -163.727 2.923 1.207
923.8 -155.07 2.89 -0.44 0.01 0.34 1 28.447 755.375 -163.727 2.923 1.207
923.9 -155.07 2.9 -0.44 0.01 0.34 1 28.455 755.084 -163.697 2.933 1.178
924.0 -155.07 2.9 -0.44 0.01 0.34 1 28.462 754.794 -163.697 2.933 1.178
924.1 -155.06 2.9 -0.43 0.01 0.34 1 28.473 754.495 -163.494 2.932 0.975
924.2 -155.06 2.9 -0.43 0.01 0.34 1 28.471 754.201 -163.494 2.932 0.975
924.3 -155.06 2.9 -0.43 0.01 0.34 1 28.479 753.911 -163.494 2.932 0.975
924.4 -155.06 2.9 -0.43 0.01 0.34 1 28.487 753.621 -163.494 2.932 0.975
924.5 -155.06 2.9 -0.43 0.01 0.34 1 28.485 753.328 -163.494 2.932 0.975
924.6 -155.06 2.91 -0.43 0.01 0.34 1 28.493 753.038 -163.466 2.942 0.946
924.7 -155.06 2.91 -0.43 0.01 0.34 1 28.501 752.748 -163.466 2.942 0.946
924.8 -155.06 2.91 -0.43 0.01 0.34 1 28.502 752.445 -163.466 2.942 0.946
924.9 -155.06 2.91 -0.43 0.01 0.34 1 28.51 752.155 -163.466 2.942 0.946
925.0 -155.06 2.91 -0.43 0.01 0.34 1 28.508 751.861 -163.466 2.942 0.946
925.1 -155.06 2.91 -0.42 0.01 0.34 1 28.516 751.571 -163.273 2.94 0.753
925.2 -155.06 2.91 -0.42 0.01 0.34 1 28.524 751.281 -163.273 2.94 0.753
925.3 -155.06 2.91 -0.42 0.01 0.34 1 28.525 750.978 -163.273 2.94 0.753
925.4 -155.06 2.91 -0.42 0.0 0.34 1 28.533 750.688 -163.273 2.94 0.753
925.5 -155.06 2.92 -0.42 0.0 0.34 1 28.531 750.394 -163.245 2.95 0.726
925.6 -155.06 2.92 -0.42 0.0 0.34 1 28.539 750.104 -163.245 2.95 0.726
925.7 -155.06 2.92 -0.42 0.0 0.34 1 28.537 749.81 -163.245 2.95 0.726
925.8 -155.05 2.92 -0.42 0.0 0.34 1 28.548 749.511 -163.235 2.95 0.716
925.9 -155.05 2.92 -0.42 0.0 0.34 1 28.546 749.217 -163.235 2.95 0.716
926.0 -155.05 2.92 -0.42 0.0 0.34 1 28.554 748.927 -163.235 2.95 0.716
926.1 -155.05 2.92 -0.43 0.0 0.34 1 28.552 748.634 -163.427 2.951 0.908
926.2 -155.05 2.92 -0.43 0.0 0.34 1 28.563 748.334 -163.427 2.951 0.908
926.3 -155.05 2.92 -0.43 0.0 0.34 1 28.571 748.044 -163.427 2.951 0.908
926.4 -155.05 2.92 -0.43 0.0 0.34 1 28.569 747.751 -163.427 2.951 0.908
926.5 -155.05 2.92 -0.43 0.0 0.34 1 28.58 747.451 -163.427 2.951 0.908
926.6 -155.05 2.92 -0.43 0.0 0.34 1 28.578 747.158 -163.427 2.951 0.908
926.7 -155.05 2.92 -0.43 0.0 0.34 1 28.586 746.868 -163.427 2.951 0.908
926.8 -155.05 2.92 -0.43 0.0 0.34 1 28.584 746.574 -163.427 2.951 0.908
926.9 -155.05 2.92 -0.43 0.0 0.34 1 28.595 746.275 -163.427 2.951 0.908
927.0 -155.05 2.92 -0.43 0.0 0.34 1 28.603 745.985 -163.427 2.951 0.908
927.1 -155.05 2.92 -0.44 0.0 0.34 1 28.601 745.691 -163.619 2.953 1.1
927.2 -155.05 2.92 -0.44 0.0 0.34 1 28.612 745.392 -163.619 2.953 1.1
927.3 -155.05 2.92 -0.44 0.0 0.34 1 28.62 745.102 -163.619 2.953 1.1
927.4 -155.05 2.92 -0.44 0.0 0.34 1 28.618 744.808 -163.619 2.953 1.1
927.5 -155.05 2.91 -0.44 0.0 0.34 1 28.626 744.518 -163.648 2.943 1.129
927.6 -155.05 2.91 -0.44 0.0 0.34 1 28.637 744.219 -163.648 2.943 1.129
927.7 -155.05 2.91 -0.45 0.0 0.34 1 28.644 743.929 -163.841 2.945 1.321
927.8 -155.05 2.91 -0.45 0.0 0.34 1 28.643 743.635 -163.841 2.945 1.321
927.9 -155.05 2.91 -0.45 0.0 0.34 1 28.654 743.336 -163.841 2.945 1.321
928.0 -155.05 2.91 -0.45 0.0 0.34 1 28.661 743.046 -163.841 2.945 1.321
928.1 -155.05 2.91 -0.45 -0.0 0.34 1 28.669 742.756 -163.841 2.945 1.321
928.2 -155.05 2.91 -0.45 -0.0 0.34 1 28.677 742.466 -163.841 2.945 1.321
928.3 -155.05 2.91 -0.46 -0.0 0.34 1 28.678 742.163 -164.033 2.946 1.513
928.4 -155.05 2.9 -0.46 -0.0 0.34 1 28.686 741.873 -164.063 2.936 1.544
928.5 -155.05 2.9 -0.46 -0.0 0.34 1 28.694 741.583 -164.063 2.936 1.544
928.6 -155.05 2.9 -0.46 -0.0 0.34 1 28.702 741.293 -164.063 2.936 1.544
928.7 -155.05 2.9 -0.46 -0.0 0.34 1 28.712 740.993 -164.063 2.936 1.544
928.8 -155.05 2.9 -0.46 -0.0 0.34 1 28.72 740.703 -164.063 2.936 1.544
928.9 -155.05 2.9 -0.47 -0.0 0.34 1 28.728 740.413 -164.256 2.938 1.736
929.0 -155.05 2.9 -0.47 -0.0 0.34 1 28.736 740.123 -164.256 2.938 1.736
929.1 -155.05 2.89 -0.47 -0.0 0.34 1 28.747 739.824 -164.287 2.928 1.768
929.2 -155.05 2.89 -0.47 -0.0 0.34 1 28.754 739.534 -164.287 2.928 1.768
929.3 -155.05 2.89 -0.47 -0.0 0.34 1 28.762 739.244 -164.287 2.928 1.768
929.4 -155.05 2.89 -0.48 -0.0 0.34 1 28.77 738.954 -164.48 2.93 1.961
929.5 -155.05 2.89 -0.48 -0.0 0.34 1 28.787 738.667 -164.48 2.93 1.961
929.6 -155.05 2.89 -0.48 -0.0 0.34 1 28.798 738.368 -164.48 2.93 1.961
929.7 -155.05 2.88 -0.48 -0.0 0.34 1 28.806 738.078 -164.512 2.92 1.993
929.8 -155.05 2.88 -0.48 -0.0 0.34 1 28.814 737.788 -164.512 2.92 1.993
929.9 -155.05 2.88 -0.48 -0.0 0.34 1 28.822 737.498 -164.512 2.92 1.993
930.0 -155.05 2.88 -0.48 -0.0 0.34 1 28.839 737.212 -164.512 2.92 1.993
930.1 -155.05 2.88 -0.49 -0.0 0.34 1 28.847 736.922 -164.706 2.921 2.186
930.2 -155.05 2.88 -0.49 -0.0 0.34 1 28.858 736.622 -164.706 2.921 2.186
930.3 -155.05 2.88 -0.49 -0.0 0.34 1 28.865 736.332 -164.706 2.921 2.186
930.4 -155.05 2.87 -0.49 -0.0 0.34 1 28.883 736.046 -164.739 2.912 2.219
930.5 -155.06 2.87 -0.49 -0.0 0.34 1 28.89 735.756 -164.749 2.912 2.229
930.6 -155.06 2.87 -0.49 -0.0 0.34 1 28.898 735.466 -164.749 2.912 2.229
930.7 -155.06 2.87 -0.49 -0.0 0.34 1 28.916 735.179 -164.749 2.912 2.229
930.8 -155.06 2.87 -0.49 -0.0 0.34 1 28.923 734.889 -164.749 2.912 2.229
930.9 -155.06 2.87 -0.49 -0.0 0.34 1 28.931 734.599 -164.749 2.912 2.229
931.0 -155.06 2.87 -0.49 -0.0 0.34 1 28.949 734.313 -164.749 2.912 2.229
931.1 -155.06 2.87 -0.49 -0.0 0.34 1 28.956 734.023 -164.749 2.912 2.229
931.2 -155.06 2.86 -0.49 -0.0 0.34 1 28.977 733.727 -164.782 2.902 2.263
931.3 -155.06 2.86 -0.49 -0.0 0.34 1 28.985 733.437 -164.782 2.902 2.263
931.4 -155.06 2.86 -0.49 -0.0 0.34 1 28.992 733.147 -164.782 2.902 2.263
931.5 -155.06 2.86 -0.5 -0.0 0.34 1 29.01 732.861 -164.977 2.903 2.457
931.6 -155.06 2.86 -0.5 -0.0 0.34 1 29.017 732.571 -164.977 2.903 2.457
931.7 -155.06 2.86 -0.5 -0.0 0.34 1 29.035 732.285 -164.977 2.903 2.457
931.8 -155.06 2.86 -0.5 -0.0 0.34 1 29.043 731.995 -164.977 2.903 2.457
931.9 -155.06 2.86 -0.5 -0.0 0.34 1 29.06 731.708 -164.977 2.903 2.457
932.0 -155.06 2.86 -0.49 -0.0 0.34 1 29.068 731.418 -164.782 2.902 2.263
932.1 -155.06 2.86 -0.49 -0.0 0.34 1 29.076 731.128 -164.782 2.902 2.263
932.2 -155.06 2.86 -0.49 -0.0 0.34 1 29.093 730.842 -164.782 2.902 2.263
932.3 -155.06 2.86 -0.49 -0.0 0.34 1 29.101 730.552 -164.782 2.902 2.263
932.4 -155.06 2.86 -0.49 -0.0 0.34 1 29.118 730.266 -164.782 2.902 2.263
932.5 -155.06 2.86 -0.49 -0.0 0.34 1 29.126 729.976 -164.782 2.902 2.263
932.6 -155.06 2.86 -0.49 -0.0 0.34 1 29.134 729.686 -164.782 2.902 2.263
932.7 -155.06 2.86 -0.49 -0.0 0.34 1 29.151 729.399 -164.782 2.902 2.263
932.8 -155.06 2.86 -0.49 -0.0 0.34 1 29.159 729.109 -164.782 2.902 2.263
932.9 -155.06 2.86 -0.49 -0.0 0.34 1 29.176 728.823 -164.782 2.902 2.263
933.0 -155.06 2.86 -0.49 -0.0 0.34 1 29.184 728.533 -164.782 2.902 2.263
933.1 -155.06 2.86 -0.49 -0.0 0.34 1 29.192 728.243 -164.782 2.902 2.263
933.2 -155.07 2.86 -0.49 -0.0 0.34 1 29.209 727.957 -164.792 2.902 2.273
933.3 -155.07 2.86 -0.48 -0.0 0.34 1 29.217 727.667 -164.597 2.9 2.078
933.4 -155.07 2.86 -0.48 -0.0 0.34 1 29.225 727.377 -164.597 2.9 2.078
933.5 -155.07 2.86 -0.48 -0.0 0.34 1 29.242 727.09 -164.597 2.9 2.078
933.6 -155.07 2.86 -0.48 -0.0 0.34 1 29.25 726.8 -164.597 2.9 2.078
933.7 -155.07 2.86 -0.48 -0.0 0.34 1 29.255 726.52 -164.597 2.9 2.078
933.8 -155.07 2.86 -0.48 -0.0 0.34 1 29.272 726.233 -164.597 2.9 2.078
933.9 -155.07 2.86 -0.47 -0.01 0.34 1 29.28 725.944 -164.402 2.898 1.883
934.0 -155.07 2.87 -0.47 -0.01 0.34 1 29.288 725.654 -164.37 2.908 1.851
934.1 -155.07 2.87 -0.47 -0.01 0.34 1 29.295 725.364 -164.37 2.908 1.851
934.2 -155.07 2.87 -0.47 -0.01 0.34 1 29.303 725.074 -164.37 2.908 1.851
934.3 -155.07 2.87 -0.47 -0.01 0.34 1 29.32 724.787 -164.37 2.908 1.851
934.4 -155.07 2.87 -0.47 -0.01 0.34 1 29.328 724.497 -164.37 2.908 1.851
934.5 -155.07 2.87 -0.46 -0.01 0.34 1 29.336 724.207 -164.176 2.907 1.656
934.6 -155.07 2.87 -0.46 -0.01 0.34 1 29.344 723.917 -164.176 2.907 1.656
934.7 -155.07 2.87 -0.46 -0.01 0.34 1 29.352 723.627 -164.176 2.907 1.656
934.8 -155.07 2.87 -0.46 -0.01 0.34 1 29.359 723.338 -164.176 2.907 1.656
934.9 -155.07 2.88 -0.45 -0.01 0.34 1 29.367 723.048 -163.951 2.915 1.431
935.0 -155.07 2.88 -0.45 -0.01 0.34 1 29.375 722.758 -163.951 2.915 1.431
935.1 -155.08 2.88 -0.45 -0.01 0.34 1 29.383 722.468 -163.961 2.915 1.441
935.2 -155.08 2.88 -0.45 -0.01 0.34 1 29.391 722.178 -163.961 2.915 1.441
935.3 -155.08 2.88 -0.45 -0.01 0.34 1 29.399 721.888 -163.961 2.915 1.441
935.4 -155.08 2.88 -0.44 -0.01 0.34 1 29.406 721.598 -163.766 2.913 1.247
935.5 -155.08 2.88 -0.44 -0.01 0.34 1 29.414 721.308 -163.766 2.913 1.247
935.6 -155.08 2.88 -0.44 -0.01 0.34 1 29.412 721.014 -163.766 2.913 1.247
935.7 -155.08 2.89 -0.44 -0.01 0.34 1 29.42 720.724 -163.737 2.923 1.217
935.8 -155.08 2.89 -0.44 -0.01 0.34 1 29.428 720.434 -163.737 2.923 1.217
935.9 -155.08 2.89 -0.43 -0.01 0.34 1 29.436 720.144 -163.543 2.922 1.024
936.0 -155.08 2.89 -0.43 -0.01 0.34 1 29.444 719.855 -163.543 2.922 1.024
936.1 -155.08 2.89 -0.43 -0.01 0.34 1 29.442 719.561 -163.543 2.922 1.024
936.2 -155.08 2.89 -0.43 -0.01 0.34 1 29.45 719.271 -163.543 2.922 1.024
936.3 -155.08 2.89 -0.43 -0.01 0.34 1 29.457 718.981 -163.543 2.922 1.024
936.4 -155.08 2.89 -0.42 -0.01 0.34 1 29.456 718.688 -163.349 2.92 0.829
936.5 -155.08 2.89 -0.42 -0.01 0.34 1 29.464 718.398 -163.349 2.92 0.829
936.6 -155.09 2.89 -0.42 -0.01 0.34 1 29.471 718.108 -163.359 2.92 0.839
936.7 -155.09 2.89 -0.42 -0.01 0.34 1 29.47 717.814 -163.359 2.92 0.839
936.8 -155.09 2.9 -0.42 -0.01 0.34 1 29.477 717.524 -163.331 2.93 0.811
936.9 -155.09 2.9 -0.42 -0.01 0.34 1 29.479 717.221 -163.331 2.93 0.811
937.0 -155.09 2.9 -0.41 -0.01 0.34 1 29.486 716.931 -163.137 2.929 0.618
937.1 -155.09 2.9 -0.41 -0.01 0.34 1 29.494 716.641 -163.137 2.929 0.618
937.2 -155.09 2.9 -0.41 -0.01 0.34 1 29.493 716.348 -163.137 2.929 0.618
937.3 -155.09 2.9 -0.41 -0.01 0.34 1 29.5 716.058 -163.137 2.929 0.618
937.4 -155.09 2.9 -0.41 -0.01 0.34 1 29.499 715.764 -163.137 2.929 0.618
937.5 -155.09 2.9 -0.41 -0.01 0.34 1 29.506 715.474 -163.137 2.929 0.618
937.6 -155.09 2.9 -0.41 -0.01 0.34 1 29.505 715.181 -163.137 2.929 0.618
937.7 -155.1 2.9 -0.41 -0.01 0.34 1 29.512 714.891 -163.147 2.929 0.628
937.8 -155.1 2.9 -0.4 -0.01 0.34 1 29.511 714.597 -162.953 2.927 0.434
937.9 -155.1 2.9 -0.4 -0.01 0.34 1 29.509 714.304 -162.953 2.927 0.434
938.0 -155.1 2.9 -0.4 -0.01 0.34 1 29.517 714.014 -162.953 2.927 0.434
938.1 -155.1 2.9 -0.4 -0.01 0.34 1 29.515 713.72 -162.953 2.927 0.434
938.2 -155.1 2.9 -0.4 -0.01 0.34 1 29.523 713.43 -162.953 2.927 0.434
938.3 -155.1 2.9 -0.4 -0.01 0.34 1 29.521 713.137 -162.953 2.927 0.434
938.4 -155.1 2.9 -0.4 -0.01 0.34 1 29.529 712.847 -162.953 2.927 0.434
938.5 -155.1 2.9 -0.4 -0.01 0.34 1 29.524 712.563 -162.953 2.927 0.434
938.6 -155.11 2.9 -0.4 -0.01 0.34 1 29.532 712.273 -162.963 2.927 0.444
938.7 -155.11 2.9 -0.4 -0.01 0.34 1 29.53 711.979 -162.963 2.927 0.444
938.8 -155.11 2.9 -0.4 -0.01 0.34 1 29.538 711.689 -162.963 2.927 0.444
938.9 -155.11 2.89 -0.4 -0.01 0.34 1 29.536 711.396 -162.99 2.918 0.471
939.0 -155.11 2.89 -0.4 -0.01 0.34 1 29.535 711.102 -162.99 2.918 0.471
939.1 -155.11 2.89 -0.4 -0.01 0.34 1 29.542 710.812 -162.99 2.918 0.471
939.2 -155.11 2.89 -0.4 -0.01 0.34 1 29.541 710.519 -162.99 2.918 0.471
939.3 -155.11 2.89 -0.4 -0.01 0.34 1 29.548 710.229 -162.99 2.918 0.471
939.4 -155.12 2.89 -0.41 -0.01 0.34 1 29.547 709.935 -163.195 2.919 0.675
939.5 -155.12 2.89 -0.41 -0.01 0.34 1 29.554 709.645 -163.195 2.919 0.675
939.6 -155.12 2.89 -0.41 -0.01 0.34 1 29.553 709.352 -163.195 2.919 0.675
939.7 -155.12 2.89 -0.41 -0.01 0.34 1 29.561 709.062 -163.195 2.919 0.675
939.8 -155.12 2.89 -0.41 -0.01 0.34 1 29.568 708.772 -163.195 2.919 0.675
939.9 -155.12 2.88 -0.41 -0.01 0.34 1 29.567 708.478 -163.222 2.909 0.703
940.0 -155.12 2.88 -0.41 -0.01 0.34 1 29.574 708.189 -163.222 2.909 0.703
940.1 -155.12 2.88 -0.41 -0.01 0.34 1 29.57 707.904 -163.222 2.909 0.703
940.2 -155.13 2.88 -0.41 -0.01 0.34 1 29.577 707.614 -163.232 2.909 0.713
940.3 -155.13 2.88 -0.42 -0.01 0.34 1 29.585 707.324 -163.427 2.91 0.908
940.4 -155.13 2.88 -0.42 -0.02 0.34 1 29.584 707.031 -163.427 2.91 0.908
940.5 -155.13 2.88 -0.42 -0.02 0.34 1 29.591 706.741 -163.427 2.91 0.908
940.6 -155.13 2.88 -0.42 -0.02 0.34 1 29.599 706.451 -163.427 2.91 0.908
940.7 -155.13 2.87 -0.42 -0.02 0.34 1 29.597 706.158 -163.456 2.901 0.936
940.8 -155.14 2.87 -0.42 -0.02 0.34 1 29.602 705.877 -163.466 2.901 0.946
940.9 -155.14 2.87 -0.43 -0.02 0.34 1 29.61 705.587 -163.661 2.902 1.142
941.0 -155.14 2.87 -0.43 -0.02 0.34 1 29.618 705.297 -163.661 2.902 1.142
941.1 -155.14 2.87 -0.43 -0.02 0.34 1 29.626 705.007 -163.661 2.902 1.142
941.2 -155.14 2.87 -0.43 -0.02 0.34 1 29.624 704.714 -163.661 2.902 1.142
941.3 -155.14 2.87 -0.43 -0.02 0.34 1 29.632 704.424 -163.661 2.902 1.142
941.4 -155.15 2.87 -0.43 -0.02 0.34 1 29.636 704.143 -163.671 2.902 1.152
941.5 -155.15 2.86 -0.44 -0.02 0.34 1 29.644 703.853 -163.896 2.894 1.377
941.6 -155.15 2.86 -0.44 -0.02 0.34 1 29.652 703.564 -163.896 2.894 1.377
941.7 -155.15 2.86 -0.44 -0.02 0.34 1 29.66 703.274 -163.896 2.894 1.377
941.8 -155.15 2.86 -0.44 -0.02 0.34 1 29.668 702.984 -163.896 2.894 1.377
941.9 -155.15 2.86 -0.44 -0.02 0.34 1 29.676 702.694 -163.896 2.894 1.377
942.0 -155.16 2.86 -0.44 -0.02 0.34 1 29.68 702.413 -163.906 2.894 1.387
942.1 -155.16 2.86 -0.45 -0.02 0.34 1 29.688 702.123 -164.102 2.895 1.582
942.2 -155.16 2.86 -0.45 -0.02 0.34 1 29.696 701.834 -164.102 2.895 1.582
942.3 -155.16 2.86 -0.45 -0.02 0.34 1 29.704 701.544 -164.102 2.895 1.582
942.4 -155.16 2.86 -0.45 -0.02 0.34 1 29.712 701.254 -164.102 2.895 1.582
942.5 -155.16 2.85 -0.45 -0.02 0.34 1 29.716 700.973 -164.133 2.885 1.613
942.6 -155.17 2.85 -0.45 -0.02 0.34 1 29.724 700.683 -164.143 2.885 1.623
942.7 -155.17 2.85 -0.46 -0.02 0.34 1 29.741 700.397 -164.339 2.887 1.819
942.8 -155.17 2.85 -0.46 -0.02 0.34 1 29.749 700.107 -164.339 2.887 1.819
942.9 -155.17 2.85 -0.46 -0.02 0.34 1 29.757 699.817 -164.339 2.887 1.819
943.0 -155.17 2.85 -0.46 -0.02 0.34 1 29.762 699.537 -164.339 2.887 1.819
943.1 -155.18 2.85 -0.46 -0.02 0.34 1 29.77 699.247 -164.349 2.887 1.829
943.2 -155.18 2.85 -0.46 -0.02 0.34 1 29.787 698.961 -164.349 2.887 1.829
943.3 -155.18 2.85 -0.46 -0.02 0.34 1 29.795 698.671 -164.349 2.887 1.829
