Navio: Suezmax T080 
Cenário: Vento NE 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
966.0 -161.02 3.52 -0.31 0.0 0.05 2 20.156 2707.895 -166.053 3.534
966.1 -161.02 3.52 -0.31 0.0 0.05 2 20.157 2707.546 -166.053 3.534
966.2 -161.02 3.52 -0.31 0.0 0.05 2 20.151 2707.185 -166.053 3.534
966.3 -161.02 3.52 -0.31 0.0 0.05 2 20.152 2706.836 -166.053 3.534
966.4 -161.02 3.52 -0.31 0.0 0.05 2 20.143 2706.485 -166.053 3.534
966.5 -161.02 3.52 -0.31 0.0 0.05 2 20.137 2706.123 -166.053 3.534
966.6 -161.02 3.52 -0.31 0.0 0.05 2 20.138 2705.774 -166.053 3.534
966.7 -161.02 3.52 -0.31 0.0 0.05 2 20.13 2705.423 -166.053 3.534
966.8 -161.02 3.53 -0.31 0.0 0.05 2 20.133 2705.064 -166.039 3.544
966.9 -161.02 3.53 -0.3 0.0 0.05 2 20.124 2704.713 -165.878 3.543
967.0 -161.02 3.53 -0.3 0.0 0.05 2 20.125 2704.364 -165.878 3.543
967.1 -161.02 3.53 -0.3 0.0 0.05 2 20.119 2704.003 -165.878 3.543
967.2 -161.02 3.53 -0.3 0.0 0.05 2 20.11 2703.651 -165.878 3.543
967.3 -161.02 3.53 -0.3 0.0 0.05 2 20.111 2703.302 -165.878 3.543
967.4 -161.02 3.53 -0.3 0.0 0.05 2 20.103 2702.95 -165.878 3.543
967.5 -161.02 3.53 -0.3 0.0 0.05 2 20.106 2702.592 -165.878 3.543
967.6 -161.02 3.53 -0.3 0.0 0.03 2 20.097 2702.24 -165.878 3.543
967.7 -161.02 3.53 -0.3 0.0 0.03 2 20.089 2701.889 -165.878 3.543
967.8 -161.02 3.53 -0.3 0.0 0.03 2 20.092 2701.53 -165.878 3.543
967.9 -161.02 3.53 -0.3 0.0 0.03 2 20.083 2701.179 -165.878 3.543
968.0 -161.02 3.53 -0.3 -0.0 -0.01 2 20.084 2700.83 -165.878 3.543
968.1 -161.02 3.53 -0.3 -0.0 -0.01 2 20.078 2700.468 -165.878 3.543
968.2 -161.02 3.53 -0.3 -0.0 -0.01 2 20.069 2700.117 -165.878 3.543
968.3 -161.02 3.53 -0.3 -0.0 -0.01 2 20.07 2699.768 -165.878 3.543
968.4 -161.02 3.53 -0.3 -0.0 -0.01 2 20.064 2699.407 -165.878 3.543
968.5 -161.02 3.53 -0.3 -0.0 -0.01 2 20.065 2699.058 -165.878 3.543
968.6 -161.02 3.53 -0.3 -0.0 -0.01 2 20.056 2698.706 -165.878 3.543
968.7 -161.02 3.53 -0.3 -0.0 -0.01 2 20.05 2698.345 -165.878 3.543
968.8 -161.02 3.53 -0.3 -0.0 -0.01 2 20.051 2697.996 -165.878 3.543
968.9 -161.02 3.53 -0.3 -0.0 -0.01 2 20.043 2697.644 -165.878 3.543
969.0 -161.02 3.53 -0.3 -0.0 -0.01 2 20.046 2697.286 -165.878 3.543
969.1 -161.02 3.53 -0.3 -0.0 -0.01 2 20.037 2696.934 -165.878 3.543
969.2 -161.02 3.53 -0.3 -0.0 -0.01 2 20.029 2696.583 -165.878 3.543
969.3 -161.02 3.53 -0.3 -0.0 -0.01 2 20.032 2696.224 -165.878 3.543
969.4 -161.02 3.53 -0.3 -0.0 -0.01 2 20.023 2695.873 -165.878 3.543
969.5 -161.02 3.53 -0.3 -0.0 -0.01 2 20.024 2695.524 -165.878 3.543
969.6 -161.02 3.53 -0.3 -0.0 -0.01 2 20.018 2695.163 -165.878 3.543
969.7 -161.02 3.53 -0.3 -0.0 -0.01 2 20.009 2694.811 -165.878 3.543
969.8 -161.02 3.53 -0.3 -0.0 -0.01 2 20.01 2694.462 -165.878 3.543
969.9 -161.02 3.53 -0.3 -0.0 -0.01 2 20.004 2694.101 -165.878 3.543
970.0 -161.02 3.53 -0.3 -0.0 -0.03 2 19.995 2693.749 -165.878 3.543
970.1 -161.02 3.53 -0.3 -0.0 -0.03 2 19.996 2693.4 -165.878 3.543
970.2 -161.02 3.53 -0.3 -0.0 -0.03 2 19.99 2693.039 -165.878 3.543
970.3 -161.02 3.53 -0.3 -0.0 -0.03 2 19.991 2692.69 -165.878 3.543
970.4 -161.02 3.53 -0.3 -0.0 -0.03 2 19.982 2692.339 -165.878 3.543
970.5 -161.03 3.53 -0.3 -0.0 -0.03 2 19.976 2691.977 -165.888 3.543
970.6 -161.03 3.53 -0.3 -0.0 -0.03 2 19.977 2691.628 -165.888 3.543
970.7 -161.03 3.53 -0.3 -0.0 -0.03 2 19.968 2691.277 -165.888 3.543
970.8 -161.03 3.53 -0.3 -0.0 -0.03 2 19.969 2690.928 -165.888 3.543
970.9 -161.03 3.53 -0.3 -0.0 -0.03 2 19.963 2690.567 -165.888 3.543
971.0 -161.03 3.53 -0.3 -0.0 -0.03 2 19.954 2690.215 -165.888 3.543
971.1 -161.03 3.53 -0.3 -0.0 -0.03 2 19.955 2689.866 -165.888 3.543
971.2 -161.03 3.53 -0.3 -0.0 -0.03 2 19.949 2689.505 -165.888 3.543
971.3 -161.03 3.53 -0.3 -0.0 -0.03 2 19.94 2689.153 -165.888 3.543
971.4 -161.03 3.53 -0.3 -0.0 -0.03 2 19.942 2688.804 -165.888 3.543
971.5 -161.03 3.53 -0.3 -0.0 -0.03 2 19.935 2688.443 -165.888 3.543
971.6 -161.03 3.53 -0.3 -0.0 -0.03 2 19.936 2688.094 -165.888 3.543
971.7 -161.03 3.53 -0.3 -0.0 -0.03 2 19.928 2687.743 -165.888 3.543
971.8 -161.03 3.53 -0.3 -0.0 -0.03 2 19.921 2687.381 -165.888 3.543
971.9 -161.03 3.53 -0.3 -0.0 -0.03 2 19.922 2687.033 -165.888 3.543
972.0 -161.03 3.53 -0.3 -0.01 -0.04 2 19.914 2686.681 -165.888 3.543
972.1 -161.03 3.53 -0.3 -0.01 -0.04 2 19.907 2686.32 -165.888 3.543
972.2 -161.03 3.53 -0.3 -0.01 -0.04 2 19.908 2685.971 -165.888 3.543
972.3 -161.03 3.53 -0.3 -0.01 -0.04 2 19.9 2685.619 -165.888 3.543
972.4 -161.03 3.53 -0.3 -0.01 -0.04 2 19.903 2685.261 -165.888 3.543
972.5 -161.03 3.53 -0.3 -0.01 -0.04 2 19.894 2684.909 -165.888 3.543
972.6 -161.04 3.53 -0.3 -0.01 -0.04 2 19.886 2684.557 -165.898 3.543
972.7 -161.04 3.53 -0.3 -0.01 -0.04 2 19.889 2684.199 -165.898 3.543
972.8 -161.04 3.53 -0.3 -0.01 -0.04 2 19.88 2683.847 -165.898 3.543
972.9 -161.04 3.53 -0.3 -0.01 -0.04 2 19.881 2683.498 -165.898 3.543
973.0 -161.04 3.53 -0.3 -0.01 -0.04 2 19.875 2683.137 -165.898 3.543
973.1 -161.04 3.53 -0.3 -0.01 -0.04 2 19.866 2682.786 -165.898 3.543
973.2 -161.04 3.53 -0.3 -0.01 -0.05 2 19.867 2682.437 -165.898 3.543
973.3 -161.04 3.53 -0.3 -0.01 -0.05 2 19.859 2682.085 -165.898 3.543
973.4 -161.04 3.53 -0.3 -0.01 -0.05 2 19.852 2681.724 -165.898 3.543
973.5 -161.04 3.53 -0.3 -0.01 -0.05 2 19.853 2681.375 -165.898 3.543
973.6 -161.04 3.53 -0.3 -0.01 -0.05 2 19.845 2681.023 -165.898 3.543
973.7 -161.04 3.53 -0.3 -0.01 -0.05 2 19.848 2680.665 -165.898 3.543
973.8 -161.04 3.53 -0.3 -0.01 -0.05 2 19.839 2680.313 -165.898 3.543
973.9 -161.04 3.53 -0.3 -0.01 -0.05 2 19.831 2679.962 -165.898 3.543
974.0 -161.04 3.53 -0.3 -0.01 -0.05 2 19.834 2679.603 -165.898 3.543
974.1 -161.04 3.53 -0.3 -0.01 -0.05 2 19.826 2679.251 -165.898 3.543
974.2 -161.04 3.52 -0.3 -0.01 -0.05 2 19.817 2678.9 -165.911 3.533
974.3 -161.04 3.52 -0.3 -0.01 -0.05 2 19.82 2678.541 -165.911 3.533
974.4 -161.05 3.52 -0.3 -0.01 -0.05 2 19.812 2678.19 -165.921 3.533
974.5 -161.05 3.52 -0.3 -0.01 -0.05 2 19.813 2677.841 -165.921 3.533
974.6 -161.05 3.52 -0.3 -0.01 -0.05 2 19.806 2677.48 -165.921 3.533
974.7 -161.05 3.52 -0.3 -0.01 -0.05 2 19.798 2677.128 -165.921 3.533
974.8 -161.05 3.52 -0.3 -0.01 -0.05 2 19.799 2676.779 -165.921 3.533
974.9 -161.05 3.52 -0.3 -0.01 -0.05 2 19.79 2676.428 -165.921 3.533
975.0 -161.05 3.52 -0.3 -0.01 -0.05 2 19.793 2676.069 -165.921 3.533
975.1 -161.05 3.52 -0.3 -0.01 -0.05 2 19.785 2675.717 -165.921 3.533
975.2 -161.05 3.52 -0.3 -0.01 -0.05 2 19.776 2675.366 -165.921 3.533
975.3 -161.05 3.52 -0.3 -0.01 -0.05 2 19.779 2675.007 -165.921 3.533
975.4 -161.05 3.52 -0.3 -0.01 -0.05 2 19.771 2674.656 -165.921 3.533
975.5 -161.05 3.52 -0.3 -0.01 -0.05 2 19.762 2674.304 -165.921 3.533
975.6 -161.05 3.52 -0.3 -0.01 -0.05 2 19.765 2673.946 -165.921 3.533
975.7 -161.05 3.52 -0.3 -0.01 -0.05 2 19.757 2673.594 -165.921 3.533
975.8 -161.05 3.52 -0.3 -0.01 -0.05 2 19.758 2673.245 -165.921 3.533
975.9 -161.05 3.52 -0.3 -0.01 -0.05 2 19.749 2672.893 -165.921 3.533
976.0 -161.06 3.52 -0.3 -0.01 -0.07 2 19.743 2672.532 -165.931 3.533
976.1 -161.06 3.52 -0.3 -0.01 -0.07 2 19.744 2672.183 -165.931 3.533
976.2 -161.06 3.52 -0.3 -0.01 -0.07 2 19.735 2671.832 -165.931 3.533
976.3 -161.06 3.52 -0.3 -0.01 -0.07 2 19.738 2671.473 -165.931 3.533
976.4 -161.06 3.52 -0.3 -0.01 -0.07 2 19.73 2671.122 -165.931 3.533
976.5 -161.06 3.52 -0.3 -0.01 -0.07 2 19.721 2670.77 -165.931 3.533
976.6 -161.06 3.52 -0.3 -0.01 -0.07 2 19.722 2670.421 -165.931 3.533
976.7 -161.06 3.52 -0.3 -0.01 -0.07 2 19.716 2670.06 -165.931 3.533
976.8 -161.06 3.52 -0.3 -0.01 -0.09 2 19.707 2669.708 -165.931 3.533
976.9 -161.06 3.52 -0.3 -0.01 -0.09 2 19.708 2669.359 -165.931 3.533
977.0 -161.06 3.52 -0.3 -0.01 -0.09 2 19.702 2668.998 -165.931 3.533
977.1 -161.06 3.52 -0.3 -0.01 -0.09 2 19.703 2668.649 -165.931 3.533
977.2 -161.06 3.52 -0.3 -0.01 -0.09 2 19.694 2668.298 -165.931 3.533
977.3 -161.06 3.52 -0.3 -0.01 -0.09 2 19.686 2667.946 -165.931 3.533
977.4 -161.06 3.52 -0.3 -0.01 -0.09 2 19.689 2667.588 -165.931 3.533
977.5 -161.07 3.52 -0.3 -0.01 -0.09 2 19.68 2667.236 -165.941 3.533
977.6 -161.07 3.52 -0.3 -0.01 -0.09 2 19.681 2666.887 -165.941 3.533
977.7 -161.07 3.52 -0.3 -0.01 -0.09 2 19.673 2666.535 -165.941 3.533
977.8 -161.07 3.52 -0.3 -0.01 -0.09 2 19.666 2666.174 -165.941 3.533
977.9 -161.07 3.52 -0.3 -0.01 -0.09 2 19.667 2665.825 -165.941 3.533
978.0 -161.07 3.52 -0.3 -0.01 -0.09 2 19.659 2665.474 -165.941 3.533
978.1 -161.07 3.52 -0.3 -0.01 -0.09 2 19.66 2665.125 -165.941 3.533
978.2 -161.07 3.52 -0.3 -0.01 -0.09 2 19.653 2664.764 -165.941 3.533
978.3 -161.07 3.52 -0.3 -0.01 -0.09 2 19.645 2664.412 -165.941 3.533
978.4 -161.07 3.52 -0.3 -0.01 -0.09 2 19.646 2664.063 -165.941 3.533
978.5 -161.07 3.52 -0.3 -0.01 -0.09 2 19.637 2663.711 -165.941 3.533
978.6 -161.07 3.52 -0.3 -0.01 -0.09 2 19.64 2663.353 -165.941 3.533
978.7 -161.07 3.52 -0.3 -0.01 -0.09 2 19.632 2663.001 -165.941 3.533
978.8 -161.07 3.51 -0.3 -0.0 -0.09 2 19.633 2662.652 -165.955 3.523
978.9 -161.07 3.51 -0.3 -0.0 -0.09 2 19.624 2662.301 -165.955 3.523
979.0 -161.07 3.51 -0.3 -0.0 -0.09 2 19.616 2661.949 -165.955 3.523
979.1 -161.07 3.51 -0.3 -0.0 -0.09 2 19.619 2661.591 -165.955 3.523
979.2 -161.07 3.51 -0.3 -0.0 -0.09 2 19.61 2661.239 -165.955 3.523
979.3 -161.07 3.51 -0.3 -0.0 -0.09 2 19.611 2660.89 -165.955 3.523
979.4 -161.08 3.51 -0.3 -0.0 -0.09 2 19.603 2660.539 -165.965 3.523
979.5 -161.08 3.51 -0.3 -0.0 -0.09 2 19.604 2660.19 -165.965 3.523
979.6 -161.08 3.51 -0.3 -0.0 -0.09 2 19.597 2659.829 -165.965 3.523
979.7 -161.08 3.51 -0.3 -0.0 -0.09 2 19.589 2659.477 -165.965 3.523
979.8 -161.08 3.51 -0.3 -0.0 -0.09 2 19.59 2659.128 -165.965 3.523
979.9 -161.08 3.51 -0.3 -0.0 -0.09 2 19.581 2658.776 -165.965 3.523
980.0 -161.08 3.51 -0.3 -0.0 -0.09 2 19.582 2658.428 -165.965 3.523
980.1 -161.08 3.51 -0.3 -0.0 -0.09 2 19.576 2658.066 -165.965 3.523
980.2 -161.08 3.51 -0.3 -0.0 -0.09 2 19.577 2657.717 -165.965 3.523
980.3 -161.08 3.51 -0.3 -0.0 -0.09 2 19.568 2657.366 -165.965 3.523
980.4 -161.08 3.51 -0.3 -0.0 -0.09 2 19.569 2657.017 -165.965 3.523
980.5 -161.08 3.51 -0.3 -0.0 -0.09 2 19.56 2656.665 -165.965 3.523
980.6 -161.08 3.51 -0.3 -0.0 -0.09 2 19.562 2656.316 -165.965 3.523
980.7 -161.08 3.51 -0.3 -0.0 -0.09 2 19.555 2655.955 -165.965 3.523
980.8 -161.08 3.51 -0.3 -0.0 -0.09 2 19.547 2655.604 -165.965 3.523
980.9 -161.08 3.51 -0.3 -0.0 -0.09 2 19.548 2655.255 -165.965 3.523
981.0 -161.08 3.51 -0.3 -0.0 -0.09 2 19.539 2654.903 -165.965 3.523
981.1 -161.08 3.51 -0.3 -0.0 -0.09 2 19.54 2654.554 -165.965 3.523
981.2 -161.08 3.51 -0.3 -0.0 -0.09 2 19.531 2654.203 -165.965 3.523
981.3 -161.08 3.51 -0.3 -0.0 -0.09 2 19.532 2653.854 -165.965 3.523
981.4 -161.08 3.51 -0.3 -0.0 -0.09 2 19.526 2653.493 -165.965 3.523
981.5 -161.08 3.51 -0.3 -0.0 -0.09 2 19.527 2653.144 -165.965 3.523
981.6 -161.08 3.51 -0.3 -0.0 -0.09 2 19.518 2652.792 -165.965 3.523
981.7 -161.08 3.51 -0.3 -0.0 -0.09 2 19.519 2652.443 -165.965 3.523
981.8 -161.08 3.51 -0.3 -0.0 -0.09 2 19.511 2652.092 -165.965 3.523
981.9 -161.08 3.51 -0.3 -0.0 -0.09 2 19.512 2651.743 -165.965 3.523
982.0 -161.08 3.51 -0.3 -0.0 -0.09 2 19.505 2651.381 -165.965 3.523
982.1 -161.08 3.51 -0.3 -0.0 -0.09 2 19.506 2651.033 -165.965 3.523
982.2 -161.08 3.51 -0.3 -0.0 -0.09 2 19.498 2650.681 -165.965 3.523
982.3 -161.08 3.51 -0.3 -0.0 -0.09 2 19.499 2650.332 -165.965 3.523
982.4 -161.08 3.51 -0.3 -0.0 -0.09 2 19.49 2649.98 -165.965 3.523
982.5 -161.08 3.51 -0.3 -0.0 -0.09 2 19.491 2649.632 -165.965 3.523
982.6 -161.08 3.51 -0.3 -0.0 -0.09 2 19.483 2649.28 -165.965 3.523
982.7 -161.08 3.51 -0.3 -0.0 -0.09 2 19.476 2648.919 -165.965 3.523
982.8 -161.08 3.51 -0.3 -0.0 -0.09 2 19.477 2648.57 -165.965 3.523
982.9 -161.08 3.51 -0.3 -0.0 -0.09 2 19.469 2648.218 -165.965 3.523
983.0 -161.08 3.51 -0.3 -0.0 -0.09 2 19.47 2647.869 -165.965 3.523
983.1 -161.08 3.51 -0.3 -0.0 -0.09 2 19.461 2647.518 -165.965 3.523
983.2 -161.08 3.51 -0.3 -0.0 -0.1 2 19.462 2647.169 -165.965 3.523
983.3 -161.09 3.51 -0.3 -0.0 -0.1 2 19.456 2646.808 -165.975 3.523
983.4 -161.09 3.51 -0.3 -0.0 -0.1 2 19.457 2646.459 -165.975 3.523
983.5 -161.09 3.51 -0.3 -0.0 -0.1 2 19.448 2646.107 -165.975 3.523
983.6 -161.09 3.51 -0.3 -0.0 -0.1 2 19.449 2645.758 -165.975 3.523
983.7 -161.09 3.51 -0.3 -0.0 -0.1 2 19.44 2645.407 -165.975 3.523
983.8 -161.09 3.51 -0.3 -0.0 -0.1 2 19.444 2645.048 -165.975 3.523
983.9 -161.09 3.51 -0.3 0.0 -0.1 2 19.435 2644.697 -165.975 3.523
984.0 -161.09 3.51 -0.3 0.0 -0.1 2 19.436 2644.348 -165.975 3.523
984.1 -161.09 3.51 -0.3 0.0 -0.1 2 19.428 2643.996 -165.975 3.523
984.2 -161.09 3.51 -0.3 0.0 -0.1 2 19.429 2643.647 -165.975 3.523
984.3 -161.09 3.51 -0.3 0.0 -0.1 2 19.422 2643.286 -165.975 3.523
984.4 -161.09 3.51 -0.3 0.0 -0.1 2 19.423 2642.937 -165.975 3.523
984.5 -161.08 3.51 -0.3 0.0 -0.1 2 19.415 2642.586 -165.965 3.523
984.6 -161.08 3.51 -0.3 0.0 -0.1 2 19.416 2642.237 -165.965 3.523
984.7 -161.08 3.52 -0.3 0.0 -0.1 2 19.407 2641.885 -165.951 3.533
984.8 -161.08 3.52 -0.3 0.0 -0.11 2 19.401 2641.524 -165.951 3.533
984.9 -161.08 3.52 -0.3 0.0 -0.11 2 19.402 2641.175 -165.951 3.533
985.0 -161.08 3.52 -0.3 0.0 -0.11 2 19.393 2640.823 -165.951 3.533
985.1 -161.08 3.52 -0.3 0.0 -0.11 2 19.394 2640.474 -165.951 3.533
985.2 -161.08 3.52 -0.3 0.0 -0.11 2 19.388 2640.113 -165.951 3.533
985.3 -161.08 3.52 -0.3 0.0 -0.11 2 19.389 2639.764 -165.951 3.533
985.4 -161.08 3.52 -0.3 0.0 -0.11 2 19.38 2639.413 -165.951 3.533
985.5 -161.08 3.52 -0.3 0.0 -0.11 2 19.384 2639.054 -165.951 3.533
985.6 -161.08 3.52 -0.3 0.0 -0.11 2 19.375 2638.703 -165.951 3.533
985.7 -161.08 3.52 -0.3 0.0 -0.11 2 19.376 2638.354 -165.951 3.533
985.8 -161.08 3.52 -0.3 0.0 -0.11 2 19.367 2638.002 -165.951 3.533
985.9 -161.08 3.52 -0.3 0.0 -0.11 2 19.361 2637.641 -165.951 3.533
986.0 -161.08 3.52 -0.3 0.0 -0.09 2 19.362 2637.292 -165.951 3.533
986.1 -161.08 3.52 -0.3 0.0 -0.09 2 19.353 2636.94 -165.951 3.533
986.2 -161.08 3.52 -0.3 0.0 -0.09 2 19.357 2636.582 -165.951 3.533
986.3 -161.08 3.52 -0.3 0.0 -0.09 2 19.348 2636.23 -165.951 3.533
986.4 -161.08 3.52 -0.3 0.0 -0.09 2 19.349 2635.881 -165.951 3.533
986.5 -161.08 3.52 -0.3 0.0 -0.09 2 19.34 2635.53 -165.951 3.533
986.6 -161.08 3.52 -0.3 0.0 -0.09 2 19.344 2635.171 -165.951 3.533
986.7 -161.08 3.52 -0.3 0.0 -0.09 2 19.335 2634.82 -165.951 3.533
986.8 -161.08 3.52 -0.3 0.0 -0.09 2 19.336 2634.471 -165.951 3.533
986.9 -161.08 3.52 -0.3 0.0 -0.09 2 19.33 2634.11 -165.951 3.533
987.0 -161.08 3.52 -0.3 0.0 -0.09 2 19.321 2633.758 -165.951 3.533
987.1 -161.08 3.52 -0.3 0.0 -0.09 2 19.322 2633.409 -165.951 3.533
987.2 -161.08 3.52 -0.3 0.0 -0.1 2 19.316 2633.048 -165.951 3.533
987.3 -161.08 3.52 -0.3 0.0 -0.1 2 19.317 2632.699 -165.951 3.533
987.4 -161.08 3.52 -0.3 0.0 -0.1 2 19.308 2632.347 -165.951 3.533
987.5 -161.08 3.52 -0.3 0.0 -0.1 2 19.309 2631.999 -165.951 3.533
987.6 -161.08 3.52 -0.3 0.0 -0.1 2 19.303 2631.637 -165.951 3.533
987.7 -161.08 3.52 -0.3 0.0 -0.1 2 19.294 2631.286 -165.951 3.533
987.8 -161.08 3.52 -0.3 0.0 -0.1 2 19.295 2630.937 -165.951 3.533
987.9 -161.08 3.52 -0.3 0.0 -0.1 2 19.289 2630.576 -165.951 3.533
988.0 -161.08 3.52 -0.3 0.0 -0.1 2 19.29 2630.227 -165.951 3.533
988.1 -161.08 3.52 -0.3 0.0 -0.1 2 19.281 2629.875 -165.951 3.533
988.2 -161.08 3.52 -0.3 0.0 -0.1 2 19.285 2629.517 -165.951 3.533
988.3 -161.08 3.52 -0.3 0.0 -0.1 2 19.276 2629.165 -165.951 3.533
988.4 -161.08 3.52 -0.3 0.0 -0.1 2 19.277 2628.816 -165.951 3.533
988.5 -161.08 3.52 -0.3 0.0 -0.1 2 19.268 2628.465 -165.951 3.533
988.6 -161.08 3.52 -0.3 0.0 -0.1 2 19.272 2628.106 -165.951 3.533
988.7 -161.08 3.52 -0.3 0.0 -0.1 2 19.263 2627.755 -165.951 3.533
988.8 -161.08 3.52 -0.3 0.0 -0.09 2 19.254 2627.403 -165.951 3.533
988.9 -161.08 3.52 -0.3 0.0 -0.09 2 19.255 2627.054 -165.951 3.533
989.0 -161.08 3.52 -0.3 0.0 -0.09 2 19.249 2626.693 -165.951 3.533
989.1 -161.08 3.52 -0.3 0.0 -0.09 2 19.25 2626.344 -165.951 3.533
989.2 -161.08 3.51 -0.3 0.0 -0.09 2 19.241 2625.992 -165.965 3.523
989.3 -161.08 3.51 -0.3 0.0 -0.09 2 19.243 2625.643 -165.965 3.523
989.4 -161.08 3.51 -0.3 0.0 -0.09 2 19.236 2625.282 -165.965 3.523
989.5 -161.08 3.51 -0.3 0.0 -0.09 2 19.237 2624.933 -165.965 3.523
989.6 -161.08 3.51 -0.3 0.0 -0.09 2 19.229 2624.582 -165.965 3.523
989.7 -161.08 3.51 -0.3 0.0 -0.09 2 19.23 2624.233 -165.965 3.523
989.8 -161.08 3.51 -0.3 0.0 -0.09 2 19.221 2623.881 -165.965 3.523
989.9 -161.08 3.51 -0.3 0.0 -0.09 2 19.222 2623.532 -165.965 3.523
990.0 -161.08 3.51 -0.3 0.0 -0.09 2 19.216 2623.171 -165.965 3.523
990.1 -161.08 3.51 -0.3 0.0 -0.09 2 19.217 2622.822 -165.965 3.523
990.2 -161.08 3.51 -0.3 0.0 -0.09 2 19.208 2622.471 -165.965 3.523
990.3 -161.08 3.51 -0.3 0.0 -0.09 2 19.209 2622.122 -165.965 3.523
990.4 -161.08 3.5 -0.3 0.0 -0.09 2 19.2 2621.77 -165.979 3.513
990.5 -161.08 3.5 -0.3 0.0 -0.09 2 19.201 2621.421 -165.979 3.513
990.6 -161.08 3.5 -0.3 0.0 -0.09 2 19.193 2621.07 -165.979 3.513
990.7 -161.08 3.5 -0.3 0.0 -0.09 2 19.196 2620.711 -165.979 3.513
990.8 -161.08 3.5 -0.3 0.0 -0.09 2 19.187 2620.36 -165.979 3.513
990.9 -161.08 3.5 -0.3 0.0 -0.09 2 19.189 2620.011 -165.979 3.513
991.0 -161.08 3.5 -0.3 0.0 -0.09 2 19.18 2619.659 -165.979 3.513
991.1 -161.08 3.5 -0.3 0.0 -0.09 2 19.181 2619.31 -165.979 3.513
991.2 -161.08 3.5 -0.3 0.0 -0.09 2 19.172 2618.959 -165.979 3.513
991.3 -161.08 3.5 -0.3 0.0 -0.09 2 19.173 2618.61 -165.979 3.513
991.4 -161.08 3.5 -0.3 0.0 -0.09 2 19.165 2618.258 -165.979 3.513
991.5 -161.08 3.5 -0.3 0.0 -0.09 2 19.166 2617.909 -165.979 3.513
991.6 -161.08 3.49 -0.3 0.0 -0.09 2 19.157 2617.558 -165.993 3.503
991.7 -161.08 3.49 -0.3 0.0 -0.09 2 19.158 2617.209 -165.993 3.503
991.8 -161.08 3.49 -0.3 0.0 -0.09 2 19.149 2616.857 -165.993 3.503
991.9 -161.08 3.49 -0.3 0.0 -0.09 2 19.15 2616.508 -165.993 3.503
992.0 -161.08 3.49 -0.3 0.0 -0.09 2 19.142 2616.157 -165.993 3.503
992.1 -161.08 3.49 -0.3 0.0 -0.09 2 19.143 2615.808 -165.993 3.503
992.2 -161.08 3.49 -0.3 0.0 -0.09 2 19.134 2615.456 -165.993 3.503
992.3 -161.08 3.49 -0.3 0.0 -0.09 2 19.135 2615.107 -165.993 3.503
992.4 -161.08 3.49 -0.3 0.0 -0.09 2 19.136 2614.759 -165.993 3.503
992.5 -161.08 3.49 -0.3 0.0 -0.09 2 19.128 2614.407 -165.993 3.503
992.6 -161.08 3.49 -0.3 0.0 -0.09 2 19.129 2614.058 -165.993 3.503
992.7 -161.08 3.49 -0.3 0.0 -0.09 2 19.12 2613.706 -165.993 3.503
992.8 -161.08 3.49 -0.3 0.0 -0.09 2 19.121 2613.358 -165.993 3.503
992.9 -161.07 3.49 -0.3 0.0 -0.09 2 19.112 2613.006 -165.983 3.503
993.0 -161.07 3.49 -0.3 0.0 -0.09 2 19.113 2612.657 -165.983 3.503
993.1 -161.07 3.49 -0.3 0.0 -0.09 2 19.105 2612.306 -165.983 3.503
993.2 -161.07 3.49 -0.3 0.0 -0.09 2 19.106 2611.957 -165.983 3.503
993.3 -161.07 3.49 -0.3 0.0 -0.09 2 19.107 2611.608 -165.983 3.503
993.4 -161.07 3.49 -0.3 0.0 -0.09 2 19.098 2611.256 -165.983 3.503
993.5 -161.07 3.49 -0.3 0.0 -0.09 2 19.099 2610.907 -165.983 3.503
993.6 -161.07 3.49 -0.3 0.0 -0.09 2 19.091 2610.556 -165.983 3.503
993.7 -161.07 3.49 -0.3 0.0 -0.09 2 19.092 2610.207 -165.983 3.503
993.8 -161.07 3.49 -0.3 0.0 -0.09 2 19.083 2609.855 -165.983 3.503
993.9 -161.07 3.49 -0.3 0.0 -0.09 2 19.084 2609.506 -165.983 3.503
994.0 -161.07 3.49 -0.3 0.0 -0.09 2 19.075 2609.155 -165.983 3.503
994.1 -161.07 3.49 -0.3 0.0 -0.09 2 19.076 2608.806 -165.983 3.503
994.2 -161.07 3.49 -0.3 0.0 -0.09 2 19.077 2608.457 -165.983 3.503
994.3 -161.07 3.49 -0.31 0.0 -0.09 2 19.069 2608.105 -166.146 3.504
994.4 -161.07 3.49 -0.31 0.0 -0.09 2 19.07 2607.757 -166.146 3.504
994.5 -161.07 3.5 -0.31 0.0 -0.09 2 19.063 2607.395 -166.132 3.514
994.6 -161.07 3.5 -0.31 0.0 -0.09 2 19.064 2607.047 -166.132 3.514
994.7 -161.07 3.5 -0.31 0.0 -0.09 2 19.056 2606.695 -166.132 3.514
994.8 -161.07 3.5 -0.31 0.0 -0.09 2 19.057 2606.346 -166.132 3.514
994.9 -161.07 3.5 -0.31 0.0 -0.09 2 19.048 2605.994 -166.132 3.514
995.0 -161.07 3.5 -0.31 0.0 -0.09 2 19.049 2605.646 -166.132 3.514
995.1 -161.07 3.5 -0.31 0.0 -0.09 2 19.041 2605.294 -166.132 3.514
