Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
1371.5 -163.05 2.74 -0.27 0.01 -0.0 1 69.59 441.108 -168.678 2.753 6.158
1371.6 -163.05 2.74 -0.27 0.01 -0.0 1 69.623 440.848 -168.678 2.753 6.158
1371.7 -163.05 2.74 -0.26 0.01 -0.0 1 69.647 440.582 -168.471 2.752 5.951
1371.8 -163.05 2.74 -0.26 0.02 -0.0 1 69.681 440.322 -168.471 2.752 5.951
1371.9 -163.05 2.74 -0.26 0.02 -0.0 1 69.705 440.057 -168.471 2.752 5.951
1372.0 -163.04 2.74 -0.26 0.02 -0.0 1 69.738 439.797 -168.461 2.752 5.941
1372.1 -163.04 2.74 -0.26 0.02 -0.0 1 69.762 439.531 -168.461 2.752 5.941
1372.2 -163.04 2.74 -0.26 0.02 -0.0 1 69.795 439.271 -168.461 2.752 5.941
1372.3 -163.04 2.74 -0.26 0.02 -0.0 1 69.819 439.006 -168.461 2.752 5.941
1372.4 -163.04 2.74 -0.25 0.02 -0.0 1 69.853 438.746 -168.253 2.751 5.734
1372.5 -163.03 2.74 -0.25 0.02 -0.0 1 69.876 438.48 -168.243 2.751 5.724
1372.6 -163.03 2.74 -0.25 0.03 -0.0 1 69.91 438.22 -168.243 2.751 5.724
1372.7 -163.03 2.74 -0.25 0.03 -0.0 1 69.934 437.955 -168.243 2.751 5.724
1372.8 -163.03 2.74 -0.25 0.03 -0.0 1 69.958 437.69 -168.243 2.751 5.724
1372.9 -163.02 2.74 -0.25 0.03 -0.0 1 69.991 437.43 -168.233 2.751 5.714
1373.0 -163.02 2.74 -0.25 0.03 -0.0 1 70.012 437.174 -168.233 2.751 5.714
1373.1 -163.02 2.73 -0.25 0.03 -0.0 1 70.045 436.913 -168.252 2.741 5.733
1373.2 -163.01 2.73 -0.25 0.03 -0.0 1 70.069 436.648 -168.242 2.741 5.723
1373.3 -163.01 2.73 -0.25 0.03 -0.0 1 70.093 436.383 -168.242 2.741 5.723
1373.4 -163.01 2.73 -0.25 0.03 -0.0 1 70.126 436.123 -168.242 2.741 5.723
1373.5 -163.0 2.73 -0.25 0.03 -0.0 1 70.15 435.858 -168.232 2.741 5.713
1373.6 -163.0 2.73 -0.25 0.03 -0.0 1 70.174 435.593 -168.232 2.741 5.713
1373.7 -163.0 2.73 -0.24 0.03 -0.0 1 70.208 435.333 -168.024 2.741 5.505
1373.8 -162.99 2.73 -0.24 0.03 -0.0 1 70.228 435.077 -168.014 2.741 5.495
1373.9 -162.99 2.74 -0.24 0.03 -0.0 1 70.252 434.812 -167.996 2.75 5.476
