Navio: Suezmax L280B50T17 
Cenário: NE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn NE  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
2037.0 204.62 2.56 -0.36 0.0 0.27 1 -26.681 499.326 196.615 2.585
2037.5 204.62 2.55 -0.36 0.0 0.28 1 -26.744 498.052 196.584 2.575
2038.0 204.62 2.55 -0.35 0.0 0.29 1 -26.824 496.763 196.805 2.574
2038.5 204.62 2.54 -0.35 0.0 0.3 1 -26.897 495.487 196.774 2.564
2039.0 204.62 2.54 -0.35 0.0 0.31 1 -26.97 494.21 196.774 2.564
2039.5 204.63 2.54 -0.35 0.0 0.31 1 -27.045 492.944 196.784 2.564
2040.0 204.63 2.53 -0.35 0.0 0.31 1 -27.118 491.667 196.754 2.554
2040.5 204.63 2.53 -0.35 0.0 0.31 1 -27.193 490.401 196.754 2.554
2041.0 204.63 2.54 -0.35 0.0 0.31 1 -27.266 489.124 196.784 2.564
2041.5 204.63 2.54 -0.35 0.0 0.31 1 -27.341 487.858 196.784 2.564
2042.0 204.63 2.54 -0.35 0.0 0.3 1 -27.414 486.582 196.784 2.564
2042.5 204.63 2.55 -0.35 0.0 0.3 1 -27.487 485.305 196.815 2.574
2043.0 204.63 2.56 -0.35 0.0 0.3 1 -27.559 484.029 196.845 2.584
2043.5 204.63 2.56 -0.35 0.0 0.3 1 -27.64 482.741 196.845 2.584
2044.0 204.63 2.56 -0.35 0.0 0.3 1 -27.71 481.456 196.845 2.584
2044.5 204.63 2.57 -0.35 0.0 0.3 1 -27.79 480.168 196.875 2.594
2045.0 204.63 2.57 -0.35 0.0 0.3 1 -27.871 478.88 196.875 2.594
2045.5 204.64 2.57 -0.34 0.0 0.31 1 -27.941 477.595 197.104 2.592
2046.0 204.64 2.57 -0.34 0.0 0.31 1 -28.021 476.307 197.104 2.592
2046.5 204.64 2.57 -0.34 0.0 0.32 1 -28.111 475.018 197.104 2.592
2047.0 204.64 2.56 -0.34 0.0 0.33 1 -28.194 473.74 197.075 2.582
2047.5 204.64 2.56 -0.33 -0.0 0.34 1 -28.274 472.453 197.295 2.581
2048.0 204.64 2.56 -0.33 -0.0 0.35 1 -28.357 471.175 197.295 2.581
2048.5 204.64 2.55 -0.33 -0.0 0.35 1 -28.449 469.896 197.266 2.571
2049.0 204.64 2.55 -0.32 -0.0 0.36 1 -28.534 468.629 197.487 2.57
2049.5 204.63 2.54 -0.32 -0.0 0.36 1 -28.616 467.352 197.449 2.56
2050.0 204.63 2.54 -0.32 -0.0 0.36 1 -28.711 466.083 197.449 2.56
2050.5 204.63 2.54 -0.32 -0.0 0.36 1 -28.796 464.815 197.449 2.56
2051.0 204.63 2.54 -0.32 -0.0 0.36 1 -28.881 463.548 197.449 2.56
2051.5 204.63 2.54 -0.32 -0.0 0.36 1 -28.966 462.281 197.449 2.56
2052.0 204.63 2.54 -0.32 -0.0 0.36 1 -29.06 461.012 197.449 2.56
2052.5 204.63 2.54 -0.32 -0.0 0.35 1 -29.145 459.745 197.449 2.56
2053.0 204.63 2.55 -0.32 -0.0 0.35 1 -29.237 458.466 197.477 2.57
2053.5 204.63 2.55 -0.32 -0.0 0.35 1 -29.322 457.199 197.477 2.57
2054.0 204.62 2.56 -0.32 -0.0 0.35 1 -29.414 455.921 197.495 2.58
2054.5 204.62 2.56 -0.32 -0.0 0.35 1 -29.507 454.643 197.495 2.58
2055.0 204.62 2.56 -0.32 -0.0 0.36 1 -29.599 453.364 197.495 2.58
2055.5 204.62 2.57 -0.31 -0.0 0.36 1 -29.691 452.086 197.742 2.589
2056.0 204.62 2.57 -0.31 -0.0 0.37 1 -29.781 450.798 197.742 2.589
2056.5 204.61 2.57 -0.31 -0.0 0.37 1 -29.874 449.52 197.732 2.589
2057.0 204.61 2.57 -0.31 -0.0 0.38 1 -29.976 448.24 197.732 2.589
2057.5 204.61 2.57 -0.3 -0.0 0.39 1 -30.068 446.962 197.952 2.587
2058.0 204.61 2.56 -0.3 -0.0 0.4 1 -30.17 445.683 197.926 2.578
2058.5 204.6 2.56 -0.3 -0.01 0.4 1 -30.274 444.413 197.916 2.578
2059.0 204.6 2.55 -0.29 -0.01 0.41 1 -30.376 443.134 198.112 2.566
2059.5 204.6 2.55 -0.29 -0.01 0.42 1 -30.471 441.866 198.112 2.566
2060.0 204.6 2.55 -0.29 -0.01 0.42 1 -30.575 440.596 198.112 2.566
2060.5 204.59 2.54 -0.29 -0.01 0.42 1 -30.682 439.337 198.077 2.557
2061.0 204.59 2.54 -0.29 -0.01 0.42 1 -30.786 438.068 198.077 2.557
2061.5 204.59 2.54 -0.29 -0.01 0.42 1 -30.883 436.81 198.077 2.557
2062.0 204.58 2.54 -0.29 -0.01 0.41 1 -30.987 435.541 198.067 2.557
2062.5 204.58 2.54 -0.29 -0.01 0.41 1 -31.094 434.282 198.067 2.557
2063.0 204.57 2.54 -0.29 -0.01 0.4 1 -31.189 433.015 198.057 2.557
2063.5 204.57 2.55 -0.29 -0.01 0.4 1 -31.293 431.746 198.082 2.566
2064.0 204.57 2.55 -0.29 -0.01 0.39 1 -31.397 430.477 198.082 2.566
2064.5 204.56 2.55 -0.29 -0.01 0.39 1 -31.502 429.209 198.072 2.566
2065.0 204.56 2.56 -0.29 -0.01 0.39 1 -31.606 427.94 198.097 2.576
2065.5 204.55 2.56 -0.29 -0.01 0.39 1 -31.71 426.672 198.087 2.576
2066.0 204.55 2.56 -0.28 -0.01 0.39 1 -31.812 425.394 198.308 2.575
2066.5 204.54 2.56 -0.28 -0.01 0.4 1 -31.917 424.126 198.298 2.575
2067.0 204.54 2.56 -0.28 -0.01 0.41 1 -32.028 422.846 198.298 2.575
2067.5 204.53 2.56 -0.27 -0.01 0.42 1 -32.133 421.578 198.509 2.574
2068.0 204.53 2.56 -0.27 -0.01 0.43 1 -32.247 420.308 198.509 2.574
2068.5 204.52 2.55 -0.26 -0.01 0.44 1 -32.361 419.039 198.698 2.563
2069.0 204.52 2.55 -0.26 -0.01 0.45 1 -32.477 417.78 198.698 2.563
2069.5 204.51 2.55 -0.26 -0.01 0.45 1 -32.594 416.52 198.688 2.563
2070.0 204.51 2.55 -0.26 -0.01 0.47 1 -32.708 415.251 198.688 2.563
2070.5 204.5 2.54 -0.25 -0.01 0.47 1 -32.834 413.991 198.879 2.552
2071.0 204.49 2.54 -0.25 -0.01 0.47 1 -32.95 412.732 198.869 2.552
2071.5 204.49 2.54 -0.25 -0.01 0.46 1 -33.067 411.473 198.869 2.552
2072.0 204.48 2.55 -0.26 -0.01 0.46 1 -33.183 410.214 198.658 2.563
2072.5 204.47 2.55 -0.26 -0.01 0.45 1 -33.299 408.955 198.648 2.563
2073.0 204.47 2.55 -0.26 -0.01 0.44 1 -33.413 407.687 198.648 2.563
2073.5 204.46 2.55 -0.26 -0.02 0.43 1 -33.53 406.429 198.638 2.563
2074.0 204.45 2.55 -0.26 -0.02 0.42 1 -33.644 405.161 198.628 2.563
2074.5 204.44 2.56 -0.26 -0.02 0.41 1 -33.77 403.901 198.641 2.573
2075.0 204.43 2.56 -0.26 -0.02 0.41 1 -33.884 402.633 198.631 2.573
2075.5 204.43 2.55 -0.26 -0.02 0.41 1 -34.0 401.375 198.608 2.563
2076.0 204.42 2.55 -0.25 -0.02 0.41 1 -34.114 400.107 198.821 2.562
2076.5 204.41 2.55 -0.25 -0.02 0.41 1 -34.231 398.85 198.811 2.562
2077.0 204.4 2.55 -0.24 -0.02 0.42 1 -34.355 397.581 199.023 2.561
2077.5 204.39 2.55 -0.24 -0.02 0.43 1 -34.481 396.322 199.013 2.561
2078.0 204.38 2.55 -0.24 -0.02 0.44 1 -34.597 395.065 199.003 2.561
2078.5 204.37 2.55 -0.23 -0.02 0.44 1 -34.726 393.816 199.216 2.56
2079.0 204.36 2.54 -0.23 -0.02 0.46 1 -34.852 392.558 199.186 2.55
2079.5 204.35 2.54 -0.23 -0.02 0.46 1 -34.978 391.299 199.176 2.55
2080.0 204.34 2.55 -0.22 -0.02 0.47 1 -35.116 390.05 199.409 2.559
2080.5 204.33 2.55 -0.22 -0.02 0.47 1 -35.242 388.792 199.399 2.559
2081.0 204.32 2.55 -0.22 -0.02 0.47 1 -35.371 387.544 199.389 2.559
2081.5 204.31 2.55 -0.22 -0.02 0.47 1 -35.506 386.285 199.379 2.559
2082.0 204.3 2.55 -0.22 -0.02 0.46 1 -35.633 385.027 199.369 2.559
2082.5 204.29 2.56 -0.22 -0.02 0.45 1 -35.768 383.768 199.378 2.569
2083.0 204.28 2.56 -0.22 -0.02 0.45 1 -35.894 382.511 199.368 2.569
2083.5 204.27 2.56 -0.22 -0.02 0.44 1 -36.021 381.254 199.358 2.569
2084.0 204.26 2.56 -0.22 -0.02 0.43 1 -36.154 379.986 199.348 2.569
2084.5 204.25 2.56 -0.22 -0.02 0.42 1 -36.28 378.729 199.338 2.569
2085.0 204.23 2.55 -0.22 -0.02 0.42 1 -36.406 377.473 199.299 2.559
2085.5 204.22 2.55 -0.22 -0.02 0.42 1 -36.542 376.215 199.289 2.559
2086.0 204.21 2.55 -0.22 -0.02 0.42 1 -36.671 374.968 199.279 2.559
2086.5 204.2 2.54 -0.21 -0.03 0.42 1 -36.797 373.712 199.474 2.549
2087.0 204.18 2.54 -0.21 -0.03 0.42 1 -36.935 372.465 199.454 2.549
2087.5 204.17 2.54 -0.2 -0.03 0.43 1 -37.063 371.219 199.668 2.548
2088.0 204.16 2.54 -0.2 -0.03 0.44 1 -37.202 369.972 199.658 2.548
2088.5 204.14 2.54 -0.2 -0.03 0.44 1 -37.34 368.725 199.638 2.548
2089.0 204.13 2.54 -0.19 -0.03 0.45 1 -37.478 367.479 199.852 2.547
2089.5 204.12 2.54 -0.19 -0.03 0.45 1 -37.616 366.232 199.842 2.547
2090.0 204.1 2.54 -0.19 -0.03 0.46 1 -37.757 364.996 199.822 2.547
2090.5 204.09 2.55 -0.19 -0.03 0.46 1 -37.895 363.75 199.829 2.557
2091.0 204.07 2.55 -0.19 -0.03 0.46 1 -38.04 362.493 199.809 2.557
2091.5 204.06 2.56 -0.19 -0.03 0.45 1 -38.178 361.248 199.815 2.567
2092.0 204.04 2.56 -0.19 -0.03 0.45 1 -38.324 359.991 199.795 2.567
2092.5 204.03 2.56 -0.19 -0.03 0.44 1 -38.46 358.736 199.785 2.567
2093.0 204.01 2.56 -0.19 -0.03 0.43 1 -38.598 357.491 199.765 2.567
2093.5 204.0 2.56 -0.19 -0.03 0.42 1 -38.744 356.235 199.755 2.567
2094.0 203.98 2.56 -0.19 -0.03 0.42 1 -38.879 354.98 199.735 2.567
2094.5 203.96 2.56 -0.19 -0.03 0.42 1 -39.025 353.725 199.715 2.567
2095.0 203.95 2.56 -0.19 -0.03 0.41 1 -39.161 352.471 199.705 2.567
2095.5 203.93 2.55 -0.18 -0.03 0.41 1 -39.309 351.226 199.892 2.556
2096.0 203.91 2.55 -0.18 -0.03 0.41 1 -39.445 349.972 199.872 2.556
2096.5 203.9 2.54 -0.18 -0.03 0.41 1 -39.592 348.728 199.846 2.546
2097.0 203.88 2.54 -0.17 -0.03 0.41 1 -39.733 347.494 200.051 2.546
2097.5 203.86 2.53 -0.17 -0.03 0.42 1 -39.883 346.26 200.016 2.536
2098.0 203.85 2.53 -0.16 -0.04 0.43 1 -40.021 345.017 200.231 2.535
2098.5 203.83 2.53 -0.16 -0.04 0.43 1 -40.172 343.784 200.211 2.535
2099.0 203.81 2.53 -0.16 -0.04 0.44 1 -40.324 342.56 200.191 2.535
2099.5 203.79 2.53 -0.16 -0.04 0.44 1 -40.474 341.327 200.171 2.535
2100.0 203.77 2.54 -0.16 -0.04 0.44 1 -40.622 340.084 200.166 2.545
2100.5 203.75 2.54 -0.16 -0.04 0.44 1 -40.773 338.851 200.146 2.545
2101.0 203.73 2.55 -0.16 -0.04 0.43 1 -40.92 337.609 200.14 2.555
2101.5 203.71 2.55 -0.16 -0.04 0.42 1 -41.068 336.367 200.12 2.555
2102.0 203.7 2.56 -0.16 -0.04 0.42 1 -41.216 335.125 200.124 2.565
2102.5 203.68 2.56 -0.16 -0.04 0.41 1 -41.364 333.883 200.104 2.565
2103.0 203.66 2.57 -0.16 -0.04 0.41 1 -41.519 332.631 200.098 2.575
2103.5 203.63 2.57 -0.16 -0.04 0.4 1 -41.667 331.39 200.068 2.575
2104.0 203.61 2.57 -0.15 -0.04 0.39 1 -41.813 330.139 200.27 2.574
2104.5 203.59 2.56 -0.15 -0.04 0.38 1 -41.968 328.888 200.237 2.564
2105.0 203.57 2.56 -0.15 -0.04 0.38 1 -42.116 327.648 200.217 2.564
2105.5 203.55 2.56 -0.15 -0.04 0.38 1 -42.264 326.408 200.197 2.564
2106.0 203.53 2.55 -0.14 -0.04 0.38 1 -42.422 325.167 200.388 2.554
2106.5 203.51 2.55 -0.14 -0.04 0.39 1 -42.569 323.928 200.368 2.554
2107.0 203.49 2.54 -0.14 -0.04 0.39 1 -42.729 322.698 200.335 2.544
2107.5 203.47 2.54 -0.13 -0.04 0.4 1 -42.88 321.469 200.54 2.543
2108.0 203.44 2.54 -0.13 -0.04 0.4 1 -43.04 320.24 200.51 2.543
2108.5 203.42 2.54 -0.13 -0.04 0.41 1 -43.19 319.012 200.49 2.543
2109.0 203.4 2.54 -0.13 -0.05 0.41 1 -43.35 317.783 200.47 2.543
2109.5 203.38 2.54 -0.12 -0.05 0.41 1 -43.5 316.556 200.675 2.543
2110.0 203.35 2.54 -0.12 -0.05 0.41 1 -43.66 315.328 200.645 2.543
2110.5 203.33 2.54 -0.12 -0.05 0.4 1 -43.82 314.1 200.625 2.543
2111.0 203.31 2.55 -0.12 -0.05 0.4 1 -43.98 312.873 200.616 2.553
2111.5 203.28 2.55 -0.12 -0.05 0.39 1 -44.13 311.647 200.586 2.553
2112.0 203.26 2.55 -0.12 -0.05 0.38 1 -44.288 310.41 200.566 2.553
2112.5 203.23 2.55 -0.12 -0.05 0.37 1 -44.445 309.174 200.536 2.553
2113.0 203.21 2.55 -0.12 -0.05 0.37 1 -44.605 307.948 200.516 2.553
2113.5 203.18 2.56 -0.12 -0.05 0.36 1 -44.763 306.713 200.496 2.563
2114.0 203.16 2.56 -0.12 -0.05 0.35 1 -44.921 305.478 200.476 2.563
2114.5 203.13 2.55 -0.12 -0.05 0.35 1 -45.078 304.243 200.436 2.553
2115.0 203.11 2.55 -0.11 -0.05 0.34 1 -45.228 303.02 200.64 2.552
2115.5 203.08 2.55 -0.11 -0.05 0.34 1 -45.386 301.786 200.61 2.552
2116.0 203.06 2.55 -0.11 -0.05 0.34 1 -45.546 300.562 200.59 2.552
2116.5 203.03 2.55 -0.11 -0.05 0.34 1 -45.704 299.329 200.56 2.552
2117.0 203.0 2.55 -0.1 -0.05 0.34 1 -45.864 298.106 200.754 2.552
2117.5 202.98 2.55 -0.1 -0.05 0.34 1 -46.023 296.884 200.734 2.552
2118.0 202.95 2.55 -0.1 -0.05 0.34 1 -46.183 295.662 200.704 2.552
2118.5 202.92 2.55 -0.1 -0.05 0.34 1 -46.341 294.431 200.674 2.552
2119.0 202.9 2.55 -0.1 -0.06 0.34 1 -46.511 293.209 200.654 2.552
2119.5 202.87 2.55 -0.09 -0.06 0.33 1 -46.671 291.988 200.849 2.552
2120.0 202.84 2.55 -0.09 -0.06 0.33 1 -46.831 290.768 200.819 2.552
2120.5 202.81 2.55 -0.09 -0.06 0.33 1 -46.991 289.549 200.789 2.552
2121.0 202.78 2.55 -0.09 -0.06 0.32 1 -47.158 288.319 200.759 2.552
2121.5 202.76 2.55 -0.09 -0.06 0.32 1 -47.318 287.1 200.739 2.552
2122.0 202.73 2.55 -0.09 -0.06 0.31 1 -47.478 285.882 200.709 2.552
2122.5 202.7 2.55 -0.09 -0.06 0.31 1 -47.645 284.653 200.679 2.552
2123.0 202.67 2.55 -0.08 -0.06 0.3 1 -47.805 283.436 200.873 2.551
2123.5 202.64 2.55 -0.08 -0.06 0.3 1 -47.965 282.219 200.843 2.551
2124.0 202.61 2.55 -0.08 -0.06 0.29 1 -48.132 280.992 200.813 2.551
2124.5 202.58 2.55 -0.08 -0.06 0.29 1 -48.292 279.776 200.783 2.551
2125.0 202.55 2.55 -0.08 -0.06 0.28 1 -48.452 278.561 200.753 2.551
2125.5 202.52 2.54 -0.08 -0.06 0.28 1 -48.612 277.346 200.716 2.541
2126.0 202.49 2.54 -0.08 -0.06 0.27 1 -48.772 276.132 200.686 2.541
2126.5 202.45 2.54 -0.07 -0.06 0.27 1 -48.942 274.917 200.871 2.541
2127.0 202.42 2.54 -0.07 -0.06 0.26 1 -49.102 273.704 200.841 2.541
2127.5 202.39 2.54 -0.07 -0.06 0.26 1 -49.264 272.502 200.811 2.541
2128.0 202.36 2.54 -0.07 -0.06 0.25 1 -49.424 271.289 200.781 2.541
2128.5 202.33 2.54 -0.07 -0.06 0.25 1 -49.584 270.078 200.751 2.541
2129.0 202.3 2.55 -0.07 -0.06 0.25 1 -49.744 268.867 200.728 2.551
2129.5 202.26 2.55 -0.07 -0.07 0.24 1 -49.914 267.656 200.688 2.551
2130.0 202.23 2.55 -0.06 -0.07 0.24 1 -50.071 266.436 200.882 2.551
2130.5 202.2 2.55 -0.06 -0.07 0.23 1 -50.231 265.227 200.852 2.551
2131.0 202.16 2.56 -0.06 -0.07 0.23 1 -50.401 264.017 200.817 2.561
2131.5 202.13 2.56 -0.06 -0.07 0.22 1 -50.559 262.799 200.787 2.561
2132.0 202.1 2.56 -0.06 -0.07 0.22 1 -50.716 261.582 200.757 2.561
2132.5 202.06 2.56 -0.06 -0.07 0.21 1 -50.886 260.375 200.717 2.561
2133.0 202.03 2.56 -0.06 -0.07 0.21 1 -51.044 259.158 200.687 2.561
2133.5 201.99 2.56 -0.05 -0.07 0.21 1 -51.211 257.943 200.871 2.56
2134.0 201.96 2.55 -0.05 -0.07 0.2 1 -51.371 256.738 200.837 2.55
2134.5 201.93 2.55 -0.05 -0.07 0.2 1 -51.538 255.523 200.807 2.55
2135.0 201.89 2.55 -0.05 -0.07 0.2 1 -51.698 254.319 200.767 2.55
2135.5 201.86 2.54 -0.05 -0.07 0.2 1 -51.858 253.116 200.732 2.54
2136.0 201.82 2.54 -0.04 -0.07 0.2 1 -52.018 251.914 200.918 2.54
2136.5 201.79 2.54 -0.04 -0.07 0.19 1 -52.19 250.722 200.888 2.54
2137.0 201.75 2.54 -0.04 -0.07 0.19 1 -52.35 249.522 200.848 2.54
2137.5 201.72 2.54 -0.04 -0.07 -0.61 1 -52.51 248.321 200.818 2.54
2138.0 201.68 2.54 -0.04 -0.07 -0.61 1 -52.672 247.132 200.778 2.54
2138.5 201.64 2.54 -0.04 -0.07 -0.61 1 -52.832 245.933 200.738 2.54
2139.0 201.61 2.54 -0.04 -0.07 -0.61 1 -52.992 244.735 200.708 2.54
2139.5 201.57 2.54 -0.04 -0.07 -0.61 1 -53.152 243.538 200.668 2.54
2140.0 201.54 2.55 -0.04 -0.07 -0.61 1 -53.312 242.342 200.641 2.55
2140.5 201.5 2.55 -0.04 -0.07 -0.61 1 -53.472 241.146 200.601 2.55
2141.0 201.46 2.55 -0.04 -0.07 -0.61 1 -53.632 239.951 200.561 2.55
2141.5 201.43 2.56 -0.04 -0.07 -0.61 1 -53.79 238.747 200.535 2.56
2142.0 201.39 2.56 -0.04 -0.07 -0.61 1 -53.947 237.544 200.495 2.56
2142.5 201.36 2.56 -0.04 -0.07 -0.61 1 -54.097 236.352 200.465 2.56
2143.0 201.32 2.56 -0.04 -0.07 -0.61 1 -54.255 235.15 200.425 2.56
2143.5 201.29 2.56 -0.04 -0.07 -0.61 1 -54.413 233.949 200.395 2.56
2144.0 201.25 2.56 -0.04 -0.07 -0.61 1 -54.57 232.749 200.355 2.56
2144.5 201.22 2.56 -0.04 -0.07 -0.61 1 -54.718 231.55 200.325 2.56
2145.0 201.19 2.55 -0.03 -0.07 -0.61 1 -54.876 230.352 200.516 2.55
2145.5 201.15 2.55 -0.03 -0.07 -0.61 1 -55.036 229.165 200.476 2.55
2146.0 201.12 2.55 -0.03 -0.07 -0.61 1 -55.184 227.969 200.446 2.55
2146.5 201.09 2.55 -0.03 -0.06 -0.61 1 -55.344 226.783 200.416 2.55
2147.0 201.05 2.55 -0.03 -0.06 -0.61 1 -55.494 225.599 200.376 2.55
2147.5 201.02 2.55 -0.03 -0.06 -0.61 1 -55.651 224.405 200.346 2.55
2148.0 200.99 2.55 -0.03 -0.06 -0.61 1 -55.802 223.222 200.316 2.55
2148.5 200.96 2.54 -0.03 -0.06 -0.61 1 -55.952 222.041 200.283 2.54
2149.0 200.93 2.54 -0.03 -0.06 -0.61 1 -56.11 220.85 200.253 2.54
2149.5 200.9 2.54 -0.03 -0.06 -0.61 1 -56.26 219.67 200.223 2.54
2150.0 200.87 2.55 -0.03 -0.06 -0.61 1 -56.41 218.491 200.196 2.55
2150.5 200.84 2.55 -0.03 -0.06 -0.61 1 -56.558 217.304 200.166 2.55
2151.0 200.81 2.55 -0.03 -0.06 -0.61 1 -56.708 216.127 200.136 2.55
2151.5 200.79 2.55 -0.03 -0.06 -0.61 1 -56.856 214.941 200.116 2.55
2152.0 200.76 2.55 -0.03 -0.05 -0.61 1 -57.006 213.766 200.086 2.55
2152.5 200.73 2.55 -0.03 -0.05 -0.61 1 -57.144 212.582 200.056 2.55
2153.0 200.7 2.55 -0.04 -0.05 -0.61 1 -57.292 211.4 199.801 2.55
2153.5 200.68 2.55 -0.04 -0.05 -0.61 1 -57.433 210.228 199.781 2.55
2154.0 200.65 2.55 -0.04 -0.05 -0.61 1 -57.571 209.047 199.751 2.55
2154.5 200.63 2.55 -0.04 -0.05 -0.61 1 -57.709 207.868 199.731 2.55
2155.0 200.61 2.55 -0.04 -0.05 -0.61 1 -57.845 206.679 199.711 2.55
2155.5 200.58 2.56 -0.04 -0.05 -0.61 1 -57.983 205.502 199.685 2.56
2156.0 200.56 2.56 -0.04 -0.04 -0.61 1 -58.121 204.326 199.665 2.56
2156.5 200.54 2.56 -0.04 -0.04 -0.61 1 -58.257 203.141 199.645 2.56
2157.0 200.52 2.56 -0.04 -0.04 -0.61 1 -58.393 201.957 199.625 2.56
2157.5 200.5 2.56 -0.04 -0.04 -0.61 1 -58.531 200.785 199.605 2.56
2158.0 200.48 2.56 -0.04 -0.04 -0.61 1 -58.677 199.604 199.585 2.56
2158.5 200.46 2.56 -0.03 -0.04 -0.61 1 -58.815 198.434 199.789 2.56
2159.0 200.44 2.55 -0.03 -0.04 -0.61 1 -58.953 197.266 199.766 2.55
2159.5 200.42 2.55 -0.03 -0.03 -0.61 1 -59.091 196.098 199.746 2.55
2160.0 200.41 2.55 -0.03 -0.03 -0.61 1 -59.229 194.932 199.736 2.55
2160.5 200.39 2.54 -0.03 -0.03 -0.61 1 -59.358 193.767 199.713 2.54
2161.0 200.38 2.54 -0.04 -0.03 -0.61 1 -59.496 192.604 199.478 2.54
2161.5 200.36 2.54 -0.04 -0.03 -0.61 1 -59.627 191.451 199.458 2.54
2162.0 200.35 2.54 -0.04 -0.03 -0.61 1 -59.765 190.291 199.448 2.54
2162.5 200.33 2.54 -0.04 -0.03 -0.61 1 -59.893 189.131 199.428 2.54
2163.0 200.32 2.54 -0.05 -0.03 -0.61 1 -60.024 187.983 199.192 2.54
2163.5 200.31 2.54 -0.05 -0.02 -0.61 1 -60.143 186.825 199.182 2.54
2164.0 200.29 2.54 -0.05 -0.02 -0.61 1 -60.271 185.669 199.162 2.54
2164.5 200.28 2.55 -0.05 -0.02 -0.61 1 -60.398 184.505 199.157 2.55
2165.0 200.27 2.55 -0.06 -0.02 -0.61 1 -60.516 183.352 198.922 2.551
2165.5 200.26 2.55 -0.06 -0.02 -0.61 1 -60.642 182.191 198.912 2.551
2166.0 200.25 2.56 -0.06 -0.02 -0.61 1 -60.768 181.032 198.907 2.561
2166.5 200.24 2.56 -0.06 -0.02 -0.61 1 -60.885 179.874 198.897 2.561
2167.0 200.23 2.56 -0.06 -0.02 -0.61 1 -61.011 178.718 198.887 2.561
2167.5 200.23 2.56 -0.06 -0.01 -0.61 1 -61.127 177.563 198.887 2.561
2168.0 200.22 2.56 -0.06 -0.01 -0.61 1 -61.253 176.41 198.877 2.561
2168.5 200.21 2.55 -0.06 -0.01 -0.61 1 -61.372 175.268 198.862 2.551
2169.0 200.21 2.55 -0.06 -0.01 -0.61 1 -61.498 174.12 198.862 2.551
2169.5 200.2 2.55 -0.05 -0.01 -0.61 1 -61.615 172.971 199.077 2.55
2170.0 200.2 2.55 -0.06 -0.01 -0.61 1 -61.743 171.836 198.852 2.551
2170.5 200.19 2.54 -0.06 -0.01 -0.61 1 -61.86 170.692 198.837 2.541
2171.0 200.19 2.54 -0.06 -0.01 -0.61 1 -61.978 169.559 198.837 2.541
2171.5 200.19 2.54 -0.06 -0.0 -0.61 1 -62.097 168.428 198.837 2.541
2172.0 200.19 2.54 -0.06 -0.0 -0.61 1 -62.213 167.289 198.837 2.541
2172.5 200.19 2.54 -0.06 -0.0 -0.61 1 -62.332 166.163 198.837 2.541
2173.0 200.18 2.54 -0.07 -0.0 -0.61 1 -62.451 165.038 198.601 2.541
2173.5 200.18 2.54 -0.07 -0.0 -0.61 1 -62.567 163.905 198.601 2.541
2174.0 200.18 2.54 -0.07 0.0 -0.61 1 -62.676 162.783 198.601 2.541
2174.5 200.18 2.54 -0.07 0.0 -0.61 1 -62.793 161.655 198.601 2.541
2175.0 200.19 2.54 -0.07 0.0 -0.61 1 -62.902 160.537 198.611 2.541
2175.5 200.19 2.54 -0.07 0.0 -0.61 1 -63.018 159.413 198.611 2.541
2176.0 200.19 2.54 -0.08 0.01 -0.61 1 -63.125 158.29 198.386 2.541
2176.5 200.19 2.54 -0.08 0.01 -0.61 1 -63.234 157.179 198.386 2.541
2177.0 200.2 2.54 -0.08 0.01 -0.61 1 -63.35 156.063 198.396 2.541
2177.5 200.2 2.54 -0.08 0.01 -0.61 1 -63.457 154.947 198.396 2.541
2178.0 200.21 2.54 -0.08 0.01 -0.61 1 -63.566 153.843 198.406 2.541
2178.5 200.21 2.54 -0.08 0.01 -0.61 1 -63.682 152.734 198.406 2.541
2179.0 200.22 2.54 -0.08 0.01 -0.61 1 -63.789 151.625 198.416 2.541
2179.5 200.22 2.54 -0.08 0.01 -0.61 1 -63.898 150.529 198.416 2.541
2180.0 200.23 2.54 -0.08 0.01 -0.61 1 -64.004 149.426 198.426 2.541
2180.5 200.24 2.54 -0.08 0.02 -0.61 1 -64.111 148.325 198.436 2.541
2181.0 200.25 2.55 -0.09 0.02 -0.61 1 -64.218 147.228 198.229 2.552
2181.5 200.26 2.55 -0.09 0.02 -0.61 1 -64.324 146.133 198.239 2.552
2182.0 200.27 2.55 -0.09 0.02 -0.61 1 -64.431 145.041 198.249 2.552
2182.5 200.28 2.55 -0.09 0.02 -0.61 1 -64.538 143.952 198.259 2.552
2183.0 200.29 2.55 -0.09 0.02 -0.61 1 -64.644 142.867 198.269 2.552
2183.5 200.3 2.55 -0.1 0.02 -0.61 1 -64.741 141.782 198.054 2.552
2184.0 200.31 2.55 -0.1 0.02 -0.61 1 -64.848 140.702 198.064 2.552
2184.5 200.32 2.54 -0.1 0.03 -0.61 1 -64.955 139.626 198.065 2.542
2185.0 200.34 2.54 -0.1 0.03 -0.61 1 -65.052 138.551 198.085 2.542
2185.5 200.35 2.54 -0.1 0.03 -0.61 1 -65.158 137.481 198.095 2.542
2186.0 200.36 2.54 -0.1 0.03 -0.61 1 -65.255 136.413 198.105 2.542
2186.5 200.38 2.53 -0.1 0.03 -0.61 1 -65.364 135.36 198.117 2.532
