Navio: Suezmax T172 
Cenário: Forte  S 
Manobra: Entrada PGL3A Atrac. BB 
Corrente: N 0.8nó  
Vento: S 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1469.4 -166.45 2.36 -0.33 0.0 -0.18 2 -55.294 2793.619 -174.41 2.383
1469.5 -166.45 2.36 -0.33 0.0 -0.18 2 -55.27 2793.389 -174.41 2.383
1469.6 -166.45 2.36 -0.33 0.0 -0.18 2 -55.233 2793.152 -174.41 2.383
1469.7 -166.45 2.36 -0.33 0.0 -0.18 2 -55.197 2792.914 -174.41 2.383
1469.8 -166.45 2.35 -0.33 0.0 -0.18 2 -55.173 2792.684 -174.444 2.373
1469.9 -166.45 2.35 -0.33 0.0 -0.18 2 -55.137 2792.447 -174.444 2.373
1470.0 -166.45 2.35 -0.33 0.0 -0.18 2 -55.101 2792.209 -174.444 2.373
1470.1 -166.45 2.34 -0.33 0.0 -0.18 2 -55.076 2791.979 -174.477 2.363
1470.2 -166.45 2.34 -0.33 0.0 -0.12 2 -55.04 2791.741 -174.477 2.363
1470.3 -166.45 2.34 -0.33 0.0 -0.12 2 -55.006 2791.514 -174.477 2.363
1470.4 -166.45 2.33 -0.33 0.0 -0.12 2 -54.98 2791.274 -174.511 2.353
1470.5 -166.45 2.33 -0.33 0.0 -0.12 2 -54.946 2791.046 -174.511 2.353
1470.6 -166.45 2.33 -0.33 0.0 -0.12 2 -54.912 2790.818 -174.511 2.353
1470.7 -166.45 2.33 -0.33 0.0 0.05 2 -54.876 2790.581 -174.511 2.353
1470.8 -166.45 2.32 -0.33 0.0 0.05 2 -54.852 2790.351 -174.546 2.343
1470.9 -166.45 2.32 -0.33 0.0 0.05 2 -54.815 2790.113 -174.546 2.343
1471.0 -166.44 2.32 -0.33 0.0 0.05 2 -54.782 2789.885 -174.536 2.343
1471.1 -166.44 2.32 -0.33 0.0 0.05 2 -54.748 2789.658 -174.536 2.343
1471.2 -166.44 2.31 -0.33 0.0 0.05 2 -54.711 2789.42 -174.57 2.333
1471.3 -166.44 2.31 -0.34 0.0 0.05 2 -54.687 2789.19 -174.813 2.335
1471.4 -166.44 2.31 -0.34 0.0 0.05 2 -54.653 2788.962 -174.813 2.335
1471.5 -166.44 2.31 -0.34 0.0 0.1 2 -54.619 2788.735 -174.813 2.335
1471.6 -166.44 2.31 -0.34 0.0 0.1 2 -54.583 2788.497 -174.813 2.335
1471.7 -166.44 2.31 -0.34 0.0 0.1 2 -54.549 2788.269 -174.813 2.335
1471.8 -166.44 2.3 -0.34 0.0 0.1 2 -54.515 2788.042 -174.849 2.325
1471.9 -166.44 2.3 -0.34 0.0 0.1 2 -54.482 2787.814 -174.849 2.325
1472.0 -166.44 2.3 -0.34 0.0 0.1 2 -54.448 2787.586 -174.849 2.325
1472.1 -166.44 2.3 -0.35 0.0 0.1 2 -54.411 2787.349 -175.093 2.326
1472.2 -166.44 2.3 -0.35 0.0 0.1 2 -54.378 2787.121 -175.093 2.326
1472.3 -166.44 2.3 -0.35 0.0 0.04 2 -54.344 2786.893 -175.093 2.326
1472.4 -166.44 2.3 -0.35 0.0 0.04 2 -54.31 2786.665 -175.093 2.326
1472.5 -166.44 2.3 -0.35 0.0 0.04 2 -54.276 2786.438 -175.093 2.326
1472.6 -166.44 2.3 -0.35 0.0 0.04 2 -54.242 2786.21 -175.093 2.326
1472.7 -166.44 2.3 -0.36 0.0 0.04 2 -54.206 2785.973 -175.336 2.328
1472.8 -166.44 2.3 -0.36 0.0 0.04 2 -54.172 2785.745 -175.336 2.328
1472.9 -166.44 2.3 -0.36 0.0 0.04 2 -54.138 2785.517 -175.336 2.328
1473.0 -166.44 2.3 -0.36 0.0 0.02 2 -54.104 2785.289 -175.336 2.328
1473.1 -166.44 2.3 -0.36 0.0 0.02 2 -54.07 2785.062 -175.336 2.328
1473.2 -166.44 2.3 -0.37 0.0 0.02 2 -54.034 2784.824 -175.579 2.33
1473.3 -166.44 2.3 -0.37 0.0 0.02 2 -54.0 2784.596 -175.579 2.33
1473.4 -166.43 2.3 -0.37 0.0 0.02 2 -53.956 2784.371 -175.569 2.33
1473.5 -166.43 2.31 -0.37 0.0 0.02 2 -53.922 2784.144 -175.53 2.339
1473.6 -166.43 2.31 -0.37 0.0 0.02 2 -53.886 2783.906 -175.53 2.339
1473.7 -166.43 2.31 -0.37 0.0 0.02 2 -53.852 2783.678 -175.53 2.339
1473.8 -166.43 2.31 -0.38 0.0 0.02 2 -53.809 2783.453 -175.772 2.341
1473.9 -166.43 2.31 -0.38 0.0 0.02 2 -53.772 2783.216 -175.772 2.341
1474.0 -166.43 2.31 -0.38 0.0 0.02 2 -53.739 2782.988 -175.772 2.341
1474.1 -166.43 2.32 -0.38 0.0 0.02 2 -53.702 2782.751 -175.732 2.351
1474.2 -166.43 2.32 -0.38 0.0 0.01 2 -53.659 2782.525 -175.732 2.351
1474.3 -166.43 2.32 -0.39 0.01 0.01 2 -53.625 2782.298 -175.972 2.353
1474.4 -166.43 2.32 -0.39 0.01 0.01 2 -53.589 2782.06 -175.972 2.353
1474.5 -166.43 2.33 -0.39 0.01 0.01 2 -53.555 2781.832 -175.932 2.362
1474.6 -166.43 2.33 -0.39 0.01 0.01 2 -53.509 2781.598 -175.932 2.362
1474.7 -166.43 2.33 -0.39 0.01 0.01 2 -53.473 2781.36 -175.932 2.362
1474.8 -166.43 2.33 -0.39 0.01 0.01 2 -53.439 2781.132 -175.932 2.362
1474.9 -166.43 2.34 -0.39 0.01 0.01 2 -53.393 2780.898 -175.892 2.372
1475.0 -166.43 2.34 -0.39 0.01 0.01 2 -53.359 2780.67 -175.892 2.372
1475.1 -166.43 2.34 -0.4 0.01 0.01 2 -53.313 2780.435 -176.13 2.374
1475.2 -166.43 2.34 -0.4 0.01 0.01 2 -53.277 2780.197 -176.13 2.374
1475.3 -166.42 2.35 -0.4 0.01 0.01 2 -53.24 2779.96 -176.08 2.384
1475.4 -166.42 2.35 -0.4 0.01 0.01 2 -53.197 2779.735 -176.08 2.384
1475.5 -166.42 2.35 -0.4 0.01 -0.0 2 -53.161 2779.497 -176.08 2.384
1475.6 -166.42 2.36 -0.4 0.01 -0.0 2 -53.124 2779.26 -176.04 2.394
1475.7 -166.42 2.36 -0.4 0.01 -0.0 2 -53.078 2779.025 -176.04 2.394
1475.8 -166.42 2.36 -0.4 0.01 -0.0 2 -53.042 2778.788 -176.04 2.394
1475.9 -166.42 2.37 -0.4 0.01 -0.0 2 -53.006 2778.55 -176.0 2.404
1476.0 -166.42 2.37 -0.4 0.01 -0.0 2 -52.96 2778.315 -176.0 2.404
1476.1 -166.42 2.37 -0.4 0.01 -0.0 2 -52.924 2778.078 -176.0 2.404
1476.2 -166.42 2.38 -0.4 0.01 -0.0 2 -52.888 2777.841 -175.96 2.413
1476.3 -166.42 2.38 -0.4 0.01 -0.0 2 -52.842 2777.606 -175.96 2.413
1476.4 -166.42 2.38 -0.4 0.01 -0.0 2 -52.805 2777.368 -175.96 2.413
1476.5 -166.42 2.38 -0.4 0.01 -0.0 2 -52.769 2777.131 -175.96 2.413
1476.6 -166.42 2.39 -0.4 0.01 -0.0 2 -52.723 2776.896 -175.921 2.423
1476.7 -166.42 2.39 -0.4 0.01 -0.0 2 -52.687 2776.659 -175.921 2.423
1476.8 -166.42 2.39 -0.4 0.01 -0.0 2 -52.651 2776.421 -175.921 2.423
1476.9 -166.41 2.39 -0.4 0.01 -0.0 2 -52.605 2776.186 -175.911 2.423
1477.0 -166.41 2.4 -0.4 0.01 0.0 2 -52.566 2775.939 -175.872 2.433
1477.1 -166.41 2.4 -0.4 0.01 0.0 2 -52.53 2775.702 -175.872 2.433
1477.2 -166.41 2.4 -0.4 0.01 0.0 2 -52.494 2775.464 -175.872 2.433
1477.3 -166.41 2.4 -0.4 0.01 0.0 2 -52.448 2775.23 -175.872 2.433
1477.4 -166.41 2.41 -0.4 0.01 0.0 2 -52.409 2774.982 -175.834 2.443
1477.5 -166.41 2.41 -0.4 0.01 0.0 2 -52.373 2774.745 -175.834 2.443
1477.6 -166.41 2.41 -0.39 0.01 0.0 2 -52.337 2774.508 -175.602 2.441
1477.7 -166.41 2.41 -0.39 0.01 0.0 2 -52.298 2774.261 -175.602 2.441
1477.8 -166.41 2.41 -0.39 0.01 0.0 2 -52.262 2774.023 -175.602 2.441
1477.9 -166.41 2.41 -0.39 0.01 0.0 2 -52.214 2773.779 -175.602 2.441
1478.0 -166.41 2.42 -0.39 0.01 0.0 2 -52.178 2773.541 -175.565 2.451
1478.1 -166.41 2.42 -0.39 0.01 0.0 2 -52.141 2773.304 -175.565 2.451
1478.2 -166.41 2.42 -0.39 0.01 0.0 2 -52.103 2773.057 -175.565 2.451
1478.3 -166.4 2.42 -0.38 0.01 0.0 2 -52.067 2772.819 -175.324 2.45
1478.4 -166.4 2.42 -0.38 0.01 0.0 2 -52.028 2772.572 -175.324 2.45
1478.5 -166.4 2.42 -0.38 0.01 0.0 2 -51.992 2772.335 -175.324 2.45
1478.6 -166.4 2.42 -0.38 0.01 0.0 2 -51.956 2772.098 -175.324 2.45
1478.7 -166.4 2.42 -0.38 0.01 0.0 2 -51.917 2771.851 -175.324 2.45
1478.8 -166.4 2.42 -0.38 0.01 0.0 2 -51.881 2771.613 -175.324 2.45
1478.9 -166.4 2.42 -0.37 0.01 0.0 2 -51.842 2771.366 -175.093 2.448
1479.0 -166.4 2.42 -0.37 0.01 0.0 2 -51.806 2771.129 -175.093 2.448
1479.1 -166.4 2.42 -0.37 0.01 0.0 2 -51.768 2770.882 -175.093 2.448
1479.2 -166.4 2.42 -0.37 0.01 0.0 2 -51.731 2770.644 -175.093 2.448
1479.3 -166.4 2.42 -0.37 0.01 0.0 2 -51.695 2770.407 -175.093 2.448
1479.4 -166.4 2.42 -0.37 0.01 0.0 2 -51.666 2770.157 -175.093 2.448
1479.5 -166.4 2.42 -0.36 0.01 0.0 2 -51.63 2769.92 -174.861 2.447
1479.6 -166.39 2.42 -0.36 0.01 0.0 2 -51.592 2769.673 -174.851 2.447
1479.7 -166.39 2.42 -0.36 0.01 0.0 2 -51.555 2769.436 -174.851 2.447
1479.8 -166.39 2.42 -0.36 0.01 0.0 2 -51.519 2769.198 -174.851 2.447
1479.9 -166.39 2.42 -0.36 0.01 0.0 2 -51.481 2768.951 -174.851 2.447
1480.0 -166.39 2.42 -0.36 0.01 0.0 2 -51.454 2768.711 -174.851 2.447
1480.1 -166.39 2.41 -0.35 0.01 0.0 2 -51.418 2768.474 -174.653 2.435
1480.2 -166.39 2.41 -0.35 0.01 0.0 2 -51.379 2768.227 -174.653 2.435
1480.3 -166.39 2.41 -0.35 0.01 0.0 2 -51.343 2767.989 -174.653 2.435
1480.4 -166.39 2.41 -0.35 0.01 0.0 2 -51.317 2767.75 -174.653 2.435
1480.5 -166.39 2.41 -0.35 0.01 0.0 2 -51.28 2767.512 -174.653 2.435
1480.6 -166.39 2.41 -0.35 0.01 0.0 2 -51.242 2767.265 -174.653 2.435
1480.7 -166.39 2.4 -0.35 0.01 0.0 2 -51.215 2767.025 -174.687 2.425
1480.8 -166.38 2.4 -0.35 0.01 0.0 2 -51.179 2766.788 -174.677 2.425
1480.9 -166.38 2.4 -0.34 0.01 0.0 2 -51.143 2766.55 -174.443 2.424
1481.0 -166.38 2.4 -0.34 0.01 0.0 2 -51.107 2766.313 -174.443 2.424
1481.1 -166.38 2.4 -0.34 0.01 0.0 2 -51.08 2766.073 -174.443 2.424
1481.2 -166.38 2.39 -0.34 0.01 0.0 2 -51.044 2765.836 -174.477 2.414
1481.3 -166.38 2.39 -0.34 0.01 0.0 2 -51.008 2765.598 -174.477 2.414
1481.4 -166.38 2.39 -0.34 0.01 0.0 2 -50.981 2765.359 -174.477 2.414
1481.5 -166.38 2.39 -0.34 0.01 0.0 2 -50.945 2765.121 -174.477 2.414
1481.6 -166.38 2.39 -0.34 0.01 0.0 2 -50.909 2764.884 -174.477 2.414
1481.7 -166.38 2.38 -0.34 0.01 0.0 2 -50.882 2764.644 -174.51 2.404
1481.8 -166.38 2.38 -0.34 0.01 0.0 2 -50.846 2764.407 -174.51 2.404
1481.9 -166.38 2.38 -0.34 0.01 0.0 2 -50.81 2764.169 -174.51 2.404
1482.0 -166.38 2.38 -0.34 0.01 0.0 2 -50.774 2763.932 -174.51 2.404
1482.1 -166.37 2.37 -0.34 0.01 0.0 2 -50.747 2763.692 -174.534 2.394
1482.2 -166.37 2.37 -0.34 0.01 0.0 2 -50.711 2763.455 -174.534 2.394
1482.3 -166.37 2.37 -0.34 0.01 0.0 2 -50.675 2763.217 -174.534 2.394
1482.4 -166.37 2.37 -0.34 0.01 0.0 2 -50.648 2762.977 -174.534 2.394
1482.5 -166.37 2.36 -0.34 0.01 0.0 2 -50.614 2762.75 -174.568 2.384
1482.6 -166.37 2.36 -0.34 0.01 0.0 2 -50.578 2762.512 -174.568 2.384
1482.7 -166.37 2.36 -0.35 0.01 0.0 2 -50.542 2762.275 -174.806 2.386
1482.8 -166.37 2.36 -0.35 0.01 0.0 2 -50.506 2762.038 -174.806 2.386
1482.9 -166.37 2.36 -0.35 0.01 0.0 2 -50.482 2761.808 -174.806 2.386
1483.0 -166.37 2.35 -0.35 0.01 0.0 2 -50.445 2761.57 -174.841 2.376
1483.1 -166.37 2.35 -0.35 0.01 0.0 2 -50.409 2761.333 -174.841 2.376
1483.2 -166.37 2.35 -0.35 0.01 0.0 2 -50.373 2761.095 -174.841 2.376
1483.3 -166.37 2.35 -0.35 0.01 0.0 2 -50.339 2760.868 -174.841 2.376
1483.4 -166.37 2.35 -0.35 0.01 0.0 2 -50.303 2760.63 -174.841 2.376
1483.5 -166.36 2.34 -0.36 0.01 0.0 2 -50.269 2760.403 -175.106 2.368
1483.6 -166.36 2.34 -0.36 0.01 0.0 2 -50.233 2760.165 -175.106 2.368
1483.7 -166.36 2.34 -0.36 0.01 0.0 2 -50.196 2759.928 -175.106 2.368
1483.8 -166.36 2.34 -0.36 0.01 0.0 2 -50.163 2759.7 -175.106 2.368
1483.9 -166.36 2.34 -0.36 0.01 0.0 2 -50.126 2759.463 -175.106 2.368
1484.0 -166.36 2.34 -0.37 0.01 0.0 2 -50.092 2759.235 -175.345 2.369
1484.1 -166.36 2.33 -0.37 0.01 0.0 2 -50.056 2758.998 -175.383 2.359
1484.2 -166.36 2.33 -0.37 0.01 0.0 2 -50.022 2758.77 -175.383 2.359
1484.3 -166.36 2.33 -0.37 0.01 0.0 2 -49.986 2758.533 -175.383 2.359
1484.4 -166.36 2.33 -0.37 0.01 0.0 2 -49.95 2758.296 -175.383 2.359
1484.5 -166.36 2.33 -0.38 0.01 0.0 2 -49.916 2758.068 -175.623 2.361
1484.6 -166.36 2.33 -0.38 0.01 0.0 2 -49.88 2757.831 -175.623 2.361
1484.7 -166.36 2.33 -0.38 0.01 0.0 2 -49.846 2757.603 -175.623 2.361
1484.8 -166.36 2.33 -0.38 0.01 0.0 2 -49.8 2757.368 -175.623 2.361
1484.9 -166.35 2.32 -0.39 0.01 0.0 2 -49.766 2757.14 -175.892 2.353
1485.0 -166.35 2.32 -0.39 0.01 0.0 2 -49.73 2756.903 -175.892 2.353
1485.1 -166.35 2.32 -0.39 0.01 0.0 2 -49.686 2756.678 -175.892 2.353
1485.2 -166.35 2.32 -0.39 0.01 0.0 2 -49.65 2756.441 -175.892 2.353
1485.3 -166.35 2.32 -0.39 0.01 0.0 2 -49.616 2756.213 -175.892 2.353
1485.4 -166.35 2.32 -0.4 0.01 0.0 2 -49.57 2755.978 -176.132 2.354
1485.5 -166.35 2.32 -0.4 0.01 0.0 2 -49.536 2755.75 -176.132 2.354
1485.6 -166.35 2.32 -0.4 0.01 0.0 2 -49.5 2755.513 -176.132 2.354
1485.7 -166.35 2.32 -0.4 0.01 0.0 2 -49.456 2755.288 -176.132 2.354
1485.8 -166.35 2.32 -0.41 0.01 0.0 2 -49.42 2755.051 -176.372 2.356
1485.9 -166.35 2.32 -0.41 0.01 0.0 2 -49.377 2754.825 -176.372 2.356
1486.0 -166.35 2.32 -0.41 0.01 0.0 2 -49.34 2754.588 -176.372 2.356
1486.1 -166.35 2.32 -0.41 0.01 0.0 2 -49.297 2754.363 -176.372 2.356
1486.2 -166.34 2.32 -0.41 0.01 0.0 2 -49.26 2754.126 -176.362 2.356
1486.3 -166.34 2.32 -0.42 0.01 0.0 2 -49.217 2753.9 -176.601 2.358
1486.4 -166.34 2.32 -0.42 0.01 0.0 2 -49.181 2753.663 -176.601 2.358
1486.5 -166.34 2.32 -0.42 0.01 0.0 2 -49.137 2753.438 -176.601 2.358
1486.6 -166.34 2.32 -0.42 0.01 0.0 2 -49.101 2753.201 -176.601 2.358
1486.7 -166.34 2.32 -0.42 0.01 0.0 2 -49.057 2752.975 -176.601 2.358
1486.8 -166.34 2.32 -0.42 0.01 0.0 2 -49.011 2752.741 -176.601 2.358
1486.9 -166.34 2.32 -0.42 0.01 0.0 2 -48.977 2752.513 -176.601 2.358
1487.0 -166.34 2.32 -0.43 0.01 0.0 2 -48.931 2752.278 -176.84 2.36
1487.1 -166.34 2.32 -0.43 0.01 0.0 2 -48.885 2752.043 -176.84 2.36
1487.2 -166.34 2.33 -0.43 0.01 0.0 2 -48.851 2751.816 -176.796 2.369
1487.3 -166.34 2.33 -0.43 0.01 0.0 2 -48.806 2751.581 -176.796 2.369
1487.4 -166.33 2.33 -0.43 0.01 0.0 2 -48.762 2751.356 -176.786 2.369
1487.5 -166.33 2.33 -0.43 0.01 0.0 2 -48.726 2751.118 -176.786 2.369
1487.6 -166.33 2.33 -0.43 0.01 0.0 2 -48.68 2750.884 -176.786 2.369
1487.7 -166.33 2.33 -0.43 0.01 0.0 2 -48.636 2750.658 -176.786 2.369
1487.8 -166.33 2.33 -0.43 0.01 0.0 2 -48.6 2750.421 -176.786 2.369
1487.9 -166.33 2.33 -0.43 0.01 0.0 2 -48.554 2750.186 -176.786 2.369
1488.0 -166.33 2.33 -0.43 0.01 0.0 2 -48.51 2749.961 -176.786 2.369
1488.1 -166.33 2.33 -0.43 0.01 0.0 2 -48.474 2749.724 -176.786 2.369
1488.2 -166.33 2.33 -0.43 0.01 0.0 2 -48.428 2749.489 -176.786 2.369
1488.3 -166.33 2.34 -0.43 0.01 0.0 2 -48.385 2749.264 -176.743 2.379
1488.4 -166.33 2.34 -0.43 0.01 0.0 2 -48.348 2749.027 -176.743 2.379
1488.5 -166.33 2.34 -0.43 0.01 0.0 2 -48.302 2748.792 -176.743 2.379
1488.6 -166.32 2.34 -0.43 0.01 0.0 2 -48.256 2748.557 -176.733 2.379
1488.7 -166.32 2.34 -0.43 0.01 0.0 2 -48.223 2748.329 -176.733 2.379
1488.8 -166.32 2.34 -0.43 0.01 0.0 2 -48.177 2748.094 -176.733 2.379
1488.9 -166.32 2.34 -0.43 0.01 0.0 2 -48.131 2747.86 -176.733 2.379
1489.0 -166.32 2.34 -0.43 0.01 0.0 2 -48.094 2747.622 -176.733 2.379
1489.1 -166.32 2.35 -0.43 0.01 0.0 2 -48.048 2747.388 -176.689 2.389
1489.2 -166.32 2.35 -0.43 0.01 0.0 2 -48.005 2747.162 -176.689 2.389
1489.3 -166.32 2.35 -0.42 0.01 0.0 2 -47.969 2746.925 -176.453 2.387
1489.4 -166.32 2.35 -0.42 0.01 0.0 2 -47.923 2746.69 -176.453 2.387
1489.5 -166.32 2.35 -0.42 0.01 0.0 2 -47.886 2746.453 -176.453 2.387
1489.6 -166.31 2.35 -0.42 0.01 0.0 2 -47.84 2746.218 -176.443 2.387
1489.7 -166.31 2.35 -0.42 0.01 0.0 2 -47.804 2745.981 -176.443 2.387
1489.8 -166.31 2.36 -0.42 0.01 0.0 2 -47.761 2745.756 -176.401 2.397
1489.9 -166.31 2.36 -0.42 0.01 0.0 2 -47.724 2745.518 -176.401 2.397
1490.0 -166.31 2.36 -0.41 0.01 0.0 2 -47.678 2745.284 -176.166 2.395
1490.1 -166.31 2.36 -0.41 0.01 0.0 2 -47.642 2745.046 -176.166 2.395
1490.2 -166.31 2.36 -0.41 0.01 0.0 2 -47.596 2744.811 -176.166 2.395
1490.3 -166.31 2.36 -0.41 0.01 0.0 2 -47.56 2744.574 -176.166 2.395
1490.4 -166.31 2.37 -0.41 0.01 0.0 2 -47.524 2744.337 -176.125 2.405
1490.5 -166.31 2.37 -0.41 0.01 0.0 2 -47.478 2744.102 -176.125 2.405
1490.6 -166.3 2.37 -0.4 0.01 0.0 2 -47.442 2743.865 -175.88 2.404
1490.7 -166.3 2.37 -0.4 0.01 0.0 2 -47.405 2743.627 -175.88 2.404
1490.8 -166.3 2.37 -0.4 0.01 0.0 2 -47.36 2743.393 -175.88 2.404
1490.9 -166.3 2.37 -0.4 0.01 0.0 2 -47.323 2743.155 -175.88 2.404
1491.0 -166.3 2.37 -0.4 0.01 0.0 2 -47.287 2742.918 -175.88 2.404
1491.1 -166.3 2.38 -0.39 0.01 0.0 2 -47.251 2742.681 -175.606 2.412
1491.2 -166.3 2.38 -0.39 0.01 0.0 2 -47.215 2742.443 -175.606 2.412
1491.3 -166.3 2.38 -0.39 0.01 0.0 2 -47.169 2742.209 -175.606 2.412
1491.4 -166.29 2.38 -0.39 0.01 0.0 2 -47.132 2741.971 -175.596 2.412
1491.5 -166.29 2.38 -0.39 0.01 0.0 2 -47.096 2741.734 -175.596 2.412
1491.6 -166.29 2.38 -0.38 0.01 0.0 2 -47.06 2741.497 -175.361 2.41
1491.7 -166.29 2.38 -0.38 0.01 0.0 2 -47.024 2741.259 -175.361 2.41
1491.8 -166.29 2.39 -0.38 0.01 0.0 2 -46.988 2741.022 -175.324 2.42
1491.9 -166.29 2.39 -0.38 0.01 0.0 2 -46.951 2740.785 -175.324 2.42
1492.0 -166.29 2.39 -0.38 0.01 0.0 2 -46.915 2740.548 -175.324 2.42
1492.1 -166.29 2.39 -0.37 0.01 0.0 2 -46.879 2740.31 -175.09 2.418
1492.2 -166.29 2.39 -0.37 0.01 0.0 2 -46.843 2740.073 -175.09 2.418
1492.3 -166.28 2.39 -0.37 0.01 0.0 2 -46.804 2739.826 -175.08 2.418
1492.4 -166.28 2.39 -0.37 0.01 0.0 2 -46.768 2739.589 -175.08 2.418
1492.5 -166.28 2.39 -0.37 0.01 0.0 2 -46.732 2739.351 -175.08 2.418
1492.6 -166.28 2.39 -0.37 0.01 0.0 2 -46.696 2739.114 -175.08 2.418
1492.7 -166.28 2.4 -0.37 0.01 0.0 2 -46.659 2738.877 -175.044 2.428
1492.8 -166.28 2.4 -0.36 0.01 0.0 2 -46.633 2738.637 -174.811 2.427
1492.9 -166.28 2.4 -0.36 0.01 0.0 2 -46.597 2738.4 -174.811 2.427
1493.0 -166.28 2.4 -0.36 0.01 0.0 2 -46.558 2738.153 -174.811 2.427
1493.1 -166.27 2.4 -0.36 0.01 0.0 2 -46.522 2737.915 -174.801 2.427
1493.2 -166.27 2.4 -0.36 0.01 0.0 2 -46.486 2737.678 -174.801 2.427
1493.3 -166.27 2.4 -0.36 0.01 0.0 2 -46.449 2737.441 -174.801 2.427
1493.4 -166.27 2.4 -0.36 0.01 0.0 2 -46.423 2737.201 -174.801 2.427
1493.5 -166.27 2.4 -0.36 0.01 0.0 2 -46.387 2736.964 -174.801 2.427
1493.6 -166.27 2.4 -0.36 0.01 0.0 2 -46.348 2736.717 -174.801 2.427
1493.7 -166.27 2.4 -0.36 0.01 0.0 2 -46.312 2736.479 -174.801 2.427
1493.8 -166.27 2.4 -0.36 0.01 0.0 2 -46.276 2736.242 -174.801 2.427
1493.9 -166.26 2.4 -0.36 0.01 0.0 2 -46.249 2736.002 -174.791 2.427
1494.0 -166.26 2.4 -0.36 0.01 0.0 2 -46.213 2735.765 -174.791 2.427
1494.1 -166.26 2.4 -0.36 0.01 0.0 2 -46.177 2735.528 -174.791 2.427
1494.2 -166.26 2.4 -0.36 0.01 0.0 2 -46.138 2735.281 -174.791 2.427
1494.3 -166.26 2.4 -0.36 0.01 0.0 2 -46.112 2735.041 -174.791 2.427
1494.4 -166.26 2.4 -0.36 0.01 0.0 2 -46.076 2734.804 -174.791 2.427
1494.5 -166.26 2.4 -0.36 0.01 0.0 2 -46.039 2734.566 -174.791 2.427
1494.6 -166.26 2.4 -0.36 0.01 0.0 2 -46.003 2734.329 -174.791 2.427
1494.7 -166.26 2.4 -0.36 0.01 0.0 2 -45.967 2734.092 -174.791 2.427
1494.8 -166.25 2.4 -0.36 0.01 0.0 2 -45.938 2733.842 -174.781 2.427
1494.9 -166.25 2.4 -0.36 0.01 0.0 2 -45.902 2733.605 -174.781 2.427
1495.0 -166.25 2.4 -0.36 0.01 0.0 2 -45.866 2733.368 -174.781 2.427
1495.1 -166.25 2.4 -0.36 0.01 0.0 2 -45.829 2733.131 -174.781 2.427
1495.2 -166.25 2.39 -0.37 0.01 0.0 2 -45.793 2732.893 -175.05 2.418
1495.3 -166.25 2.39 -0.37 0.01 0.0 2 -45.757 2732.656 -175.05 2.418
1495.4 -166.25 2.39 -0.37 0.01 0.0 2 -45.73 2732.416 -175.05 2.418
1495.5 -166.25 2.39 -0.37 0.01 0.0 2 -45.694 2732.179 -175.05 2.418
1495.6 -166.24 2.39 -0.37 0.01 0.0 2 -45.656 2731.932 -175.04 2.418
1495.7 -166.24 2.39 -0.37 0.01 0.0 2 -45.619 2731.695 -175.04 2.418
1495.8 -166.24 2.39 -0.37 0.01 0.0 2 -45.583 2731.457 -175.04 2.418
1495.9 -166.24 2.39 -0.38 0.01 0.0 2 -45.547 2731.22 -175.274 2.42
1496.0 -166.24 2.38 -0.38 0.01 0.0 2 -45.511 2730.983 -175.311 2.41
1496.1 -166.24 2.38 -0.38 0.01 0.0 2 -45.475 2730.746 -175.311 2.41
1496.2 -166.24 2.38 -0.38 0.01 0.0 2 -45.438 2730.508 -175.311 2.41
1496.3 -166.24 2.38 -0.38 0.01 0.0 2 -45.402 2730.271 -175.311 2.41
1496.4 -166.24 2.38 -0.38 0.01 0.0 2 -45.366 2730.034 -175.311 2.41
1496.5 -166.23 2.38 -0.39 0.01 0.0 2 -45.33 2729.796 -175.536 2.412
1496.6 -166.23 2.37 -0.39 0.01 0.0 2 -45.293 2729.559 -175.575 2.402
1496.7 -166.23 2.37 -0.39 0.01 0.0 2 -45.257 2729.322 -175.575 2.402
1496.8 -166.23 2.37 -0.39 0.01 0.0 2 -45.211 2729.087 -175.575 2.402
1496.9 -166.23 2.37 -0.39 0.01 0.0 2 -45.175 2728.85 -175.575 2.402
1497.0 -166.23 2.37 -0.4 0.01 0.0 2 -45.139 2728.613 -175.81 2.404
1497.1 -166.23 2.36 -0.4 0.01 0.06 2 -45.103 2728.375 -175.85 2.394
1497.2 -166.23 2.36 -0.4 0.01 0.06 2 -45.059 2728.15 -175.85 2.394
1497.3 -166.22 2.36 -0.4 0.01 0.06 2 -45.023 2727.913 -175.84 2.394
1497.4 -166.22 2.36 -0.4 0.01 0.06 2 -44.987 2727.676 -175.84 2.394
1497.5 -166.22 2.35 -0.41 0.01 0.07 2 -44.95 2727.438 -176.117 2.385
1497.6 -166.22 2.35 -0.41 0.01 0.07 2 -44.904 2727.204 -176.117 2.385
1497.7 -166.22 2.35 -0.41 0.01 0.07 2 -44.868 2726.966 -176.117 2.385
1497.8 -166.22 2.35 -0.41 0.01 0.07 2 -44.825 2726.741 -176.117 2.385
1497.9 -166.22 2.35 -0.41 0.01 0.07 2 -44.788 2726.504 -176.117 2.385
1498.0 -166.22 2.34 -0.42 0.01 0.07 2 -44.752 2726.267 -176.396 2.377
1498.1 -166.21 2.34 -0.42 0.01 0.07 2 -44.706 2726.032 -176.386 2.377
