Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada completa 
Corrente: N 0.4nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
1777.1 -161.78 2.49 -0.22 0.02 0.0 1 14.974 1233.543 -166.829 2.5 0.243
1777.2 -161.78 2.49 -0.22 0.02 0.0 1 14.974 1233.287 -166.829 2.5 0.243
1777.3 -161.78 2.49 -0.22 0.02 0.0 1 14.971 1233.04 -166.829 2.5 0.243
1777.4 -161.77 2.49 -0.22 0.02 0.0 1 14.98 1232.788 -166.819 2.5 0.233
1777.5 -161.77 2.49 -0.22 0.02 0.0 1 14.977 1232.541 -166.819 2.5 0.233
1777.6 -161.77 2.49 -0.22 0.02 0.0 1 14.975 1232.295 -166.819 2.5 0.233
1777.7 -161.77 2.49 -0.22 0.02 0.0 1 14.974 1232.039 -166.819 2.5 0.233
1777.8 -161.76 2.49 -0.22 0.02 0.0 1 14.981 1231.796 -166.809 2.5 0.223
1777.9 -161.76 2.49 -0.22 0.02 0.0 1 14.979 1231.549 -166.809 2.5 0.223
1778.0 -161.76 2.49 -0.22 0.02 0.0 1 14.978 1231.293 -166.809 2.5 0.223
1778.1 -161.76 2.49 -0.22 0.02 0.0 1 14.985 1231.05 -166.809 2.5 0.223
1778.2 -161.75 2.49 -0.22 0.02 0.0 1 14.983 1230.803 -166.799 2.5 0.213
1778.3 -161.75 2.49 -0.22 0.02 0.0 1 14.982 1230.547 -166.799 2.5 0.213
1778.4 -161.75 2.49 -0.22 0.02 0.0 1 14.98 1230.301 -166.799 2.5 0.213
1778.5 -161.75 2.49 -0.22 0.02 0.0 1 14.989 1230.048 -166.799 2.5 0.213
1778.6 -161.74 2.49 -0.22 0.02 0.0 1 14.986 1229.802 -166.789 2.5 0.203
1778.7 -161.74 2.49 -0.22 0.03 0.0 1 14.984 1229.555 -166.789 2.5 0.203
1778.8 -161.74 2.49 -0.22 0.03 0.0 1 14.993 1229.303 -166.789 2.5 0.203
1778.9 -161.74 2.5 -0.22 0.03 0.0 1 14.99 1229.056 -166.769 2.51 0.183
1779.0 -161.73 2.5 -0.22 0.03 0.0 1 14.99 1228.8 -166.759 2.51 0.173
1779.1 -161.73 2.5 -0.22 0.03 0.0 1 14.987 1228.554 -166.759 2.51 0.173
1779.2 -161.73 2.5 -0.22 0.03 0.02 1 14.994 1228.31 -166.759 2.51 0.173
1779.3 -161.73 2.5 -0.22 0.03 0.02 1 14.994 1228.054 -166.759 2.51 0.173
1779.4 -161.72 2.5 -0.22 0.03 0.02 1 14.991 1227.808 -166.749 2.51 0.163
1779.5 -161.72 2.5 -0.22 0.03 0.02 1 15.001 1227.555 -166.749 2.51 0.163
1779.6 -161.72 2.5 -0.22 0.03 0.02 1 14.998 1227.309 -166.749 2.51 0.163
1779.7 -161.72 2.5 -0.22 0.03 0.02 1 14.995 1227.062 -166.749 2.51 0.163
1779.8 -161.71 2.5 -0.22 0.03 0.02 1 15.005 1226.81 -166.739 2.51 0.153
1779.9 -161.71 2.5 -0.22 0.03 0.02 1 15.002 1226.563 -166.739 2.51 0.153
1780.0 -161.71 2.5 -0.22 0.03 0.02 1 15.002 1226.307 -166.739 2.51 0.153
1780.1 -161.71 2.5 -0.22 0.03 0.02 1 14.999 1226.061 -166.739 2.51 0.153
1780.2 -161.7 2.5 -0.22 0.03 0.02 1 15.006 1225.818 -166.729 2.51 0.143
1780.3 -161.7 2.5 -0.23 0.03 0.08 1 15.006 1225.562 -166.956 2.511 0.37
1780.4 -161.7 2.5 -0.23 0.03 0.08 1 15.003 1225.315 -166.956 2.511 0.37
1780.5 -161.69 2.5 -0.23 0.03 0.08 1 15.012 1225.062 -166.946 2.511 0.36
1780.6 -161.69 2.5 -0.23 0.03 0.08 1 15.01 1224.816 -166.946 2.511 0.36
1780.7 -161.69 2.5 -0.23 0.03 0.08 1 15.009 1224.56 -166.946 2.511 0.36
1780.8 -161.69 2.5 -0.23 0.03 0.08 1 15.006 1224.314 -166.946 2.511 0.36
1780.9 -161.68 2.5 -0.23 0.03 0.08 1 15.016 1224.061 -166.936 2.511 0.35
1781.0 -161.68 2.5 -0.23 0.03 0.08 1 15.013 1223.814 -166.936 2.511 0.35
1781.1 -161.68 2.5 -0.23 0.03 0.08 1 15.01 1223.568 -166.936 2.511 0.35
1781.2 -161.68 2.5 -0.23 0.03 0.08 1 15.02 1223.315 -166.936 2.511 0.35
1781.3 -161.67 2.5 -0.23 0.03 0.08 1 15.017 1223.069 -166.926 2.511 0.34
1781.4 -161.67 2.5 -0.23 0.03 0.14 1 15.017 1222.813 -166.926 2.511 0.34
1781.5 -161.67 2.5 -0.23 0.03 0.14 1 15.014 1222.566 -166.926 2.511 0.34
1781.6 -161.67 2.5 -0.23 0.02 0.14 1 15.023 1222.314 -166.926 2.511 0.34
1781.7 -161.66 2.5 -0.23 0.02 0.14 1 15.021 1222.067 -166.916 2.511 0.33
1781.8 -161.66 2.5 -0.23 0.02 0.14 1 15.02 1221.811 -166.916 2.511 0.33
1781.9 -161.66 2.5 -0.23 0.02 0.14 1 15.027 1221.568 -166.916 2.511 0.33
1782.0 -161.66 2.5 -0.23 0.02 0.14 1 15.027 1221.312 -166.916 2.511 0.33
1782.1 -161.65 2.5 -0.23 0.02 0.14 1 15.024 1221.066 -166.906 2.511 0.32
1782.2 -161.65 2.5 -0.23 0.02 0.14 1 15.034 1220.813 -166.906 2.511 0.32
1782.3 -161.65 2.5 -0.23 0.02 0.14 1 15.031 1220.566 -166.906 2.511 0.32
1782.4 -161.65 2.5 -0.23 0.02 0.14 1 15.031 1220.311 -166.906 2.511 0.32
1782.5 -161.64 2.5 -0.23 0.02 0.17 1 15.028 1220.064 -166.896 2.511 0.31
1782.6 -161.64 2.5 -0.23 0.02 0.17 1 15.037 1219.811 -166.896 2.511 0.31
1782.7 -161.64 2.5 -0.23 0.02 0.17 1 15.035 1219.565 -166.896 2.511 0.31
1782.8 -161.64 2.5 -0.23 0.02 0.17 1 15.032 1219.318 -166.896 2.511 0.31
1782.9 -161.64 2.5 -0.23 0.02 0.17 1 15.041 1219.066 -166.896 2.511 0.31
1783.0 -161.63 2.5 -0.23 0.02 0.17 1 15.039 1218.819 -166.886 2.511 0.3
1783.1 -161.63 2.5 -0.23 0.02 0.17 1 15.038 1218.563 -166.886 2.511 0.3
1783.2 -161.63 2.5 -0.23 0.02 0.17 1 15.036 1218.317 -166.886 2.511 0.3
1783.3 -161.63 2.5 -0.23 0.02 0.17 1 15.045 1218.064 -166.886 2.511 0.3
1783.4 -161.63 2.5 -0.23 0.02 0.17 1 15.042 1217.818 -166.886 2.511 0.3
1783.5 -161.62 2.5 -0.23 0.02 0.17 1 15.042 1217.562 -166.876 2.511 0.29
1783.6 -161.62 2.5 -0.23 0.02 0.18 1 15.039 1217.315 -166.876 2.511 0.29
1783.7 -161.62 2.5 -0.23 0.02 0.18 1 15.049 1217.063 -166.876 2.511 0.29
1783.8 -161.62 2.5 -0.23 0.02 0.18 1 15.046 1216.816 -166.876 2.511 0.29
1783.9 -161.62 2.5 -0.23 0.02 0.18 1 15.043 1216.57 -166.876 2.511 0.29
1784.0 -161.61 2.5 -0.23 0.02 0.18 1 15.052 1216.317 -166.866 2.511 0.28
1784.1 -161.61 2.5 -0.23 0.02 0.18 1 15.05 1216.071 -166.866 2.511 0.28
1784.2 -161.61 2.5 -0.23 0.02 0.18 1 15.049 1215.815 -166.866 2.511 0.28
1784.3 -161.61 2.5 -0.23 0.02 0.18 1 15.047 1215.568 -166.866 2.511 0.28
1784.4 -161.61 2.5 -0.23 0.02 0.18 1 15.056 1215.316 -166.866 2.511 0.28
1784.5 -161.61 2.5 -0.23 0.02 0.18 1 15.053 1215.069 -166.866 2.511 0.28
1784.6 -161.6 2.5 -0.23 0.02 0.18 1 15.051 1214.823 -166.856 2.511 0.27
1784.7 -161.6 2.5 -0.23 0.02 0.18 1 15.05 1214.567 -166.856 2.511 0.27
1784.8 -161.6 2.49 -0.22 0.02 0.18 1 15.057 1214.324 -166.649 2.5 0.063
1784.9 -161.6 2.49 -0.22 0.02 0.18 1 15.055 1214.077 -166.649 2.5 0.063
1785.0 -161.6 2.49 -0.22 0.02 0.18 1 15.054 1213.821 -166.649 2.5 0.063
1785.1 -161.59 2.49 -0.22 0.02 0.18 1 15.052 1213.575 -166.639 2.5 0.053
1785.2 -161.59 2.49 -0.22 0.02 0.18 1 15.061 1213.322 -166.639 2.5 0.053
1785.3 -161.59 2.49 -0.22 0.02 0.18 1 15.058 1213.076 -166.639 2.5 0.053
1785.4 -161.59 2.49 -0.22 0.02 0.18 1 15.056 1212.829 -166.639 2.5 0.053
1785.5 -161.59 2.49 -0.22 0.02 0.18 1 15.055 1212.573 -166.639 2.5 0.053
1785.6 -161.59 2.49 -0.22 0.02 0.18 1 15.062 1212.33 -166.639 2.5 0.053
1785.7 -161.58 2.49 -0.22 0.02 0.18 1 15.06 1212.084 -166.629 2.5 0.043
1785.8 -161.58 2.49 -0.22 0.02 0.16 1 15.059 1211.828 -166.629 2.5 0.043
1785.9 -161.58 2.49 -0.22 0.02 0.16 1 15.057 1211.581 -166.629 2.5 0.043
1786.0 -161.58 2.49 -0.22 0.02 0.16 1 15.064 1211.338 -166.629 2.5 0.043
1786.1 -161.58 2.49 -0.22 0.02 0.16 1 15.063 1211.082 -166.629 2.5 0.043
1786.2 -161.57 2.49 -0.22 0.02 0.16 1 15.061 1210.836 -166.619 2.5 0.033
1786.3 -161.57 2.49 -0.22 0.02 0.16 1 15.058 1210.589 -166.619 2.5 0.033
1786.4 -161.57 2.49 -0.22 0.02 0.16 1 15.067 1210.337 -166.619 2.5 0.033
1786.5 -161.57 2.49 -0.22 0.02 0.16 1 15.065 1210.09 -166.619 2.5 0.033
1786.6 -161.57 2.49 -0.22 0.02 0.16 1 15.062 1209.844 -166.619 2.5 0.033
1786.7 -161.56 2.49 -0.22 0.02 0.16 1 15.059 1209.597 -166.609 2.5 0.023
1786.8 -161.56 2.49 -0.22 0.02 0.16 1 15.068 1209.345 -166.609 2.5 0.023
1786.9 -161.56 2.49 -0.22 0.02 0.16 1 15.066 1209.098 -166.609 2.5 0.023
1787.0 -161.56 2.49 -0.22 0.02 0.16 1 15.063 1208.852 -166.609 2.5 0.023
1787.1 -161.56 2.49 -0.22 0.02 0.16 1 15.063 1208.596 -166.609 2.5 0.023
1787.2 -161.55 2.49 -0.22 0.02 0.16 1 15.07 1208.353 -166.599 2.5 0.013
1787.3 -161.55 2.49 -0.22 0.02 0.16 1 15.067 1208.106 -166.599 2.5 0.013
1787.4 -161.55 2.49 -0.22 0.02 0.16 1 15.064 1207.86 -166.599 2.5 0.013
1787.5 -161.55 2.49 -0.22 0.02 0.16 1 15.064 1207.604 -166.599 2.5 0.013
1787.6 -161.54 2.49 -0.22 0.02 0.16 1 15.071 1207.361 -166.589 2.5 0.003
1787.7 -161.54 2.49 -0.22 0.02 0.16 1 15.068 1207.114 -166.589 2.5 0.003
1787.8 -161.54 2.49 -0.22 0.02 0.16 1 15.068 1206.858 -166.589 2.5 0.003
1787.9 -161.54 2.49 -0.22 0.02 0.16 1 15.065 1206.612 -166.589 2.5 0.003
1788.0 -161.53 2.49 -0.22 0.02 0.16 1 15.063 1206.365 -166.579 2.5 -0.007
1788.1 -161.53 2.49 -0.22 0.02 0.16 1 15.07 1206.122 -166.579 2.5 -0.007
1788.2 -161.53 2.49 -0.22 0.02 0.16 1 15.069 1205.866 -166.579 2.5 -0.007
1788.3 -161.53 2.49 -0.22 0.02 0.16 1 15.067 1205.62 -166.579 2.5 -0.007
1788.4 -161.52 2.49 -0.22 0.03 0.16 1 15.064 1205.373 -166.569 2.5 -0.017
1788.5 -161.52 2.49 -0.22 0.03 0.16 1 15.073 1205.121 -166.569 2.5 -0.017
1788.6 -161.52 2.49 -0.22 0.03 0.16 1 15.071 1204.874 -166.569 2.5 -0.017
1788.7 -161.52 2.49 -0.22 0.03 0.16 1 15.068 1204.628 -166.569 2.5 -0.017
1788.8 -161.51 2.49 -0.22 0.03 0.16 1 15.068 1204.372 -166.559 2.5 -0.027
1788.9 -161.51 2.49 -0.22 0.03 0.16 1 15.075 1204.129 -166.559 2.5 -0.027
1789.0 -161.51 2.49 -0.22 0.03 0.16 1 15.072 1203.882 -166.559 2.5 -0.027
1789.1 -161.51 2.49 -0.22 0.03 0.16 1 15.069 1203.636 -166.559 2.5 -0.027
1789.2 -161.5 2.49 -0.22 0.03 0.16 1 15.069 1203.38 -166.549 2.5 -0.037
1789.3 -161.5 2.49 -0.22 0.03 0.19 1 15.066 1203.134 -166.549 2.5 -0.037
1789.4 -161.5 2.49 -0.22 0.03 0.19 1 15.073 1202.89 -166.549 2.5 -0.037
1789.5 -161.5 2.49 -0.22 0.03 0.19 1 15.073 1202.634 -166.549 2.5 -0.037
1789.6 -161.49 2.49 -0.23 0.03 0.19 1 15.07 1202.388 -166.767 2.501 0.181
1789.7 -161.49 2.49 -0.23 0.03 0.23 1 15.067 1202.142 -166.767 2.501 0.181
1789.8 -161.49 2.49 -0.23 0.02 0.23 1 15.077 1201.889 -166.767 2.501 0.181
1789.9 -161.49 2.49 -0.23 0.02 0.23 1 15.074 1201.643 -166.767 2.501 0.181
1790.0 -161.48 2.49 -0.23 0.02 0.23 1 15.071 1201.396 -166.757 2.501 0.171
1790.1 -161.48 2.49 -0.23 0.02 0.26 1 15.071 1201.14 -166.757 2.501 0.171
1790.2 -161.48 2.49 -0.23 0.02 0.26 1 15.078 1200.897 -166.757 2.501 0.171
1790.3 -161.48 2.49 -0.23 0.02 0.26 1 14.798 1200.641 -166.757 2.501 4.238
1790.4 -161.47 2.49 -0.23 0.02 0.26 1 14.812 1200.395 -166.747 2.501 4.228
1790.5 -161.47 2.49 -0.23 0.02 0.28 1 14.827 1200.148 -166.747 2.501 4.228
1790.6 -161.47 2.49 -0.23 0.02 0.28 1 14.845 1199.892 -166.747 2.501 4.228
1790.7 -161.47 2.49 -0.23 0.02 0.28 1 14.87 1199.649 -166.747 2.501 4.228
1790.8 -161.47 2.49 -0.23 0.02 0.28 1 14.884 1199.403 -166.747 2.501 4.228
1790.9 -161.46 2.5 -0.23 0.02 0.29 1 14.902 1199.147 -166.716 2.511 4.197
1791.0 -161.46 2.5 -0.23 0.02 0.29 1 14.917 1198.9 -166.716 2.511 4.197
1791.1 -161.46 2.5 -0.23 0.02 0.29 1 14.945 1198.648 -166.716 2.511 4.197
1791.2 -161.46 2.5 -0.23 0.02 0.29 1 14.959 1198.401 -166.716 2.511 4.197
1791.3 -161.45 2.5 -0.23 0.02 0.31 1 14.974 1198.155 -166.706 2.511 4.187
1791.4 -161.45 2.5 -0.23 0.02 0.31 1 14.992 1197.899 -166.706 2.511 4.187
1791.5 -161.45 2.5 -0.23 0.02 0.31 1 15.007 1197.653 -166.706 2.511 4.187
1791.6 -161.45 2.5 -0.23 0.02 0.31 1 15.031 1197.41 -166.706 2.511 4.187
1791.7 -161.45 2.5 -0.23 0.02 0.3 1 15.049 1197.154 -166.706 2.511 4.187
1791.8 -161.44 2.5 -0.23 0.02 0.3 1 15.064 1196.907 -166.696 2.511 4.177
1791.9 -161.44 2.5 -0.23 0.02 0.3 1 15.082 1196.651 -166.696 2.511 4.177
1792.0 -161.44 2.5 -0.23 0.02 0.3 1 15.106 1196.408 -166.696 2.511 4.177
1792.1 -161.44 2.5 -0.23 0.02 0.21 1 15.121 1196.162 -166.696 2.511 4.177
1792.2 -161.44 2.5 -0.23 0.02 0.21 1 15.139 1195.906 -166.696 2.511 4.177
1792.3 -161.44 2.5 -0.23 0.02 0.21 1 15.154 1195.659 -166.696 2.511 4.177
1792.4 -161.43 2.5 -0.23 0.02 0.21 1 15.172 1195.404 -166.686 2.511 4.167
1792.5 -161.43 2.5 -0.23 0.02 0.08 1 15.196 1195.16 -166.686 2.511 4.167
1792.6 -161.43 2.5 -0.23 0.02 0.08 1 15.211 1194.914 -166.686 2.511 4.167
1792.7 -161.43 2.5 -0.23 0.02 0.08 1 15.229 1194.658 -166.686 2.511 4.167
1792.8 -161.43 2.5 -0.23 0.02 0.08 1 15.244 1194.412 -166.686 2.511 4.167
1792.9 -161.43 2.5 -0.23 0.02 -0.13 1 15.262 1194.156 -166.686 2.511 4.167
1793.0 -161.42 2.5 -0.23 0.02 -0.13 1 15.286 1193.913 -166.676 2.511 4.157
1793.1 -161.42 2.5 -0.23 0.02 -0.13 1 15.301 1193.666 -166.676 2.511 4.157
1793.2 -161.42 2.49 -0.23 0.02 -0.13 1 15.319 1193.41 -166.697 2.501 4.178
1793.3 -161.42 2.49 -0.23 0.02 -0.14 1 15.334 1193.164 -166.697 2.501 4.178
1793.4 -161.42 2.49 -0.23 0.02 -0.14 1 15.358 1192.921 -166.697 2.501 4.178
1793.5 -161.42 2.49 -0.23 0.02 -0.14 1 15.376 1192.665 -166.697 2.501 4.178
1793.6 -161.42 2.49 -0.23 0.02 -0.14 1 15.391 1192.418 -166.697 2.501 4.178
1793.7 -161.41 2.49 -0.23 0.02 -0.16 1 15.409 1192.163 -166.687 2.501 4.168
1793.8 -161.41 2.49 -0.23 0.02 -0.16 1 15.424 1191.916 -166.687 2.501 4.168
1793.9 -161.41 2.49 -0.23 0.02 -0.16 1 15.448 1191.673 -166.687 2.501 4.168
1794.0 -161.41 2.49 -0.23 0.02 -0.16 1 15.466 1191.417 -166.687 2.501 4.168
1794.1 -161.41 2.49 -0.23 0.02 -0.16 1 15.481 1191.171 -166.687 2.501 4.168
1794.2 -161.41 2.49 -0.23 0.02 -0.16 1 15.496 1190.924 -166.687 2.501 4.168
1794.3 -161.4 2.49 -0.23 0.02 -0.16 1 15.513 1190.668 -166.677 2.501 4.158
1794.4 -161.4 2.49 -0.23 0.02 -0.16 1 15.538 1190.425 -166.677 2.501 4.158
1794.5 -161.4 2.49 -0.23 0.02 -0.18 1 15.553 1190.179 -166.677 2.501 4.158
1794.6 -161.4 2.49 -0.23 0.02 -0.18 1 15.571 1189.923 -166.677 2.501 4.158
1794.7 -161.4 2.49 -0.23 0.02 -0.18 1 15.585 1189.677 -166.677 2.501 4.158
1794.8 -161.4 2.49 -0.23 0.02 -0.18 1 15.6 1189.43 -166.677 2.501 4.158
1794.9 -161.39 2.49 -0.23 0.02 -0.18 1 15.628 1189.178 -166.667 2.501 4.148
1795.0 -161.39 2.49 -0.23 0.02 -0.18 1 15.643 1188.931 -166.667 2.501 4.148
1795.1 -161.39 2.49 -0.23 0.02 -0.18 1 15.657 1188.685 -166.667 2.501 4.148
1795.2 -161.39 2.49 -0.23 0.02 -0.18 1 15.675 1188.429 -166.667 2.501 4.148
1795.3 -161.39 2.49 -0.23 0.02 -0.18 1 15.69 1188.183 -166.667 2.501 4.148
1795.4 -161.39 2.49 -0.23 0.02 -0.18 1 15.715 1187.939 -166.667 2.501 4.148
1795.5 -161.38 2.49 -0.23 0.02 -0.18 1 15.732 1187.684 -166.657 2.501 4.138
1795.6 -161.38 2.49 -0.23 0.02 -0.18 1 15.747 1187.437 -166.657 2.501 4.138
1795.7 -161.38 2.49 -0.23 0.02 -0.18 1 15.762 1187.191 -166.657 2.501 4.138
1795.8 -161.38 2.49 -0.23 0.02 -0.18 1 15.777 1186.944 -166.657 2.501 4.138
1795.9 -161.38 2.49 -0.23 0.02 -0.18 1 15.804 1186.692 -166.657 2.501 4.138
1796.0 -161.37 2.49 -0.23 0.02 -0.18 1 15.819 1186.445 -166.647 2.501 4.128
1796.1 -161.37 2.49 -0.23 0.02 -0.18 1 15.834 1186.199 -166.647 2.501 4.128
1796.2 -161.37 2.49 -0.23 0.02 -0.18 1 15.852 1185.943 -166.647 2.501 4.128
1796.3 -161.37 2.49 -0.22 0.02 -0.18 1 15.867 1185.697 -166.419 2.5 3.9
1796.4 -161.37 2.49 -0.22 0.02 -0.18 1 15.891 1185.454 -166.419 2.5 3.9
1796.5 -161.36 2.49 -0.22 0.02 -0.18 1 15.906 1185.207 -166.409 2.5 3.89
1796.6 -161.36 2.49 -0.22 0.02 -0.18 1 15.924 1184.951 -166.409 2.5 3.89
1796.7 -161.36 2.49 -0.22 0.02 -0.18 1 15.939 1184.705 -166.409 2.5 3.89
1796.8 -161.36 2.49 -0.22 0.02 -0.18 1 15.954 1184.458 -166.409 2.5 3.89
1796.9 -161.36 2.49 -0.23 0.02 -0.18 1 15.969 1184.212 -166.637 2.501 4.118
1797.0 -161.35 2.49 -0.23 0.02 -0.18 1 15.996 1183.959 -166.627 2.501 4.108
1797.1 -161.35 2.49 -0.23 0.02 -0.18 1 16.011 1183.713 -166.627 2.501 4.108
1797.2 -161.35 2.49 -0.23 0.02 -0.18 1 16.026 1183.467 -166.627 2.501 4.108
1797.3 -161.35 2.49 -0.23 0.02 -0.18 1 16.044 1183.211 -166.627 2.501 4.108
1797.4 -161.34 2.49 -0.23 0.02 -0.18 1 16.059 1182.964 -166.617 2.501 4.098
1797.5 -161.34 2.49 -0.23 0.02 -0.18 1 16.083 1182.721 -166.617 2.501 4.098
1797.6 -161.34 2.49 -0.23 0.02 -0.18 1 16.098 1182.475 -166.617 2.501 4.098
1797.7 -161.34 2.49 -0.23 0.02 -0.18 1 16.116 1182.219 -166.617 2.501 4.098
1797.8 -161.33 2.49 -0.23 0.02 -0.18 1 16.131 1181.973 -166.607 2.501 4.088
1797.9 -161.33 2.49 -0.23 0.02 -0.18 1 16.145 1181.726 -166.607 2.501 4.088
1798.0 -161.33 2.49 -0.23 0.02 -0.18 1 16.163 1181.47 -166.607 2.501 4.088
1798.1 -161.33 2.49 -0.23 0.02 -0.18 1 16.188 1181.227 -166.607 2.501 4.088
1798.2 -161.32 2.49 -0.23 0.02 -0.18 1 16.202 1180.981 -166.597 2.501 4.078
1798.3 -161.32 2.49 -0.23 0.02 -0.18 1 16.217 1180.734 -166.597 2.501 4.078
1798.4 -161.32 2.49 -0.23 0.02 -0.18 1 16.235 1180.479 -166.597 2.501 4.078
1798.5 -161.32 2.49 -0.23 0.02 -0.18 1 16.25 1180.232 -166.597 2.501 4.078
1798.6 -161.31 2.49 -0.23 0.02 -0.18 1 16.274 1179.989 -166.587 2.501 4.068
1798.7 -161.31 2.49 -0.23 0.02 -0.18 1 16.292 1179.733 -166.587 2.501 4.068
1798.8 -161.31 2.49 -0.23 0.02 -0.18 1 16.307 1179.487 -166.587 2.501 4.068
1798.9 -161.31 2.49 -0.23 0.02 -0.18 1 16.322 1179.24 -166.587 2.501 4.068
1799.0 -161.31 2.49 -0.23 0.02 -0.18 1 16.337 1178.994 -166.587 2.501 4.068
1799.1 -161.3 2.49 -0.23 0.02 -0.18 1 16.364 1178.742 -166.577 2.501 4.058
1799.2 -161.3 2.49 -0.23 0.02 -0.18 1 16.379 1178.495 -166.577 2.501 4.058
1799.3 -161.3 2.49 -0.23 0.02 -0.18 1 16.394 1178.249 -166.577 2.501 4.058
1799.4 -161.3 2.49 -0.23 0.02 -0.18 1 16.412 1177.993 -166.577 2.501 4.058
1799.5 -161.29 2.49 -0.23 0.02 -0.18 1 16.427 1177.746 -166.567 2.501 4.048
1799.6 -161.29 2.49 -0.23 0.02 -0.18 1 16.451 1177.503 -166.567 2.501 4.048
1799.7 -161.29 2.49 -0.23 0.02 -0.18 1 16.466 1177.257 -166.567 2.501 4.048
1799.8 -161.29 2.49 -0.23 0.02 -0.18 1 16.484 1177.001 -166.567 2.501 4.048
1799.9 -161.28 2.49 -0.23 0.02 -0.18 1 16.499 1176.755 -166.557 2.501 4.038
1800.0 -161.28 2.49 -0.23 0.02 -0.18 1 16.514 1176.508 -166.557 2.501 4.038
1800.1 -161.28 2.49 -0.23 0.02 -0.18 1 16.541 1176.256 -166.557 2.501 4.038
1800.2 -161.28 2.49 -0.23 0.02 -0.18 1 16.556 1176.009 -166.557 2.501 4.038
1800.3 -161.28 2.49 -0.23 0.02 -0.18 1 16.571 1175.763 -166.557 2.501 4.038
1800.4 -161.27 2.49 -0.23 0.02 -0.18 1 16.589 1175.507 -166.547 2.501 4.028
1800.5 -161.27 2.49 -0.23 0.02 -0.18 1 16.604 1175.261 -166.547 2.501 4.028
1800.6 -161.27 2.49 -0.23 0.02 -0.18 1 16.628 1175.018 -166.547 2.501 4.028
1800.7 -161.27 2.49 -0.23 0.02 -0.18 1 16.646 1174.762 -166.547 2.501 4.028
1800.8 -161.27 2.49 -0.23 0.02 -0.18 1 16.661 1174.515 -166.547 2.501 4.028
1800.9 -161.26 2.49 -0.23 0.02 -0.18 1 16.676 1174.269 -166.537 2.501 4.018
1801.0 -161.26 2.49 -0.23 0.02 -0.18 1 16.693 1174.013 -166.537 2.501 4.018
1801.1 -161.26 2.49 -0.23 0.02 -0.18 1 16.718 1173.77 -166.537 2.501 4.018
1801.2 -161.26 2.49 -0.23 0.02 -0.18 1 16.733 1173.524 -166.537 2.501 4.018
1801.3 -161.26 2.49 -0.23 0.02 -0.18 1 16.748 1173.277 -166.537 2.501 4.018
1801.4 -161.25 2.49 -0.23 0.02 -0.18 1 16.765 1173.022 -166.527 2.501 4.008
1801.5 -161.25 2.49 -0.23 0.02 -0.18 1 16.78 1172.775 -166.527 2.501 4.008
1801.6 -161.25 2.49 -0.23 0.02 -0.18 1 16.805 1172.532 -166.527 2.501 4.008
1801.7 -161.25 2.49 -0.23 0.02 -0.18 1 16.823 1172.276 -166.527 2.501 4.008
1801.8 -161.25 2.49 -0.23 0.02 -0.18 1 16.837 1172.03 -166.527 2.501 4.008
1801.9 -161.24 2.49 -0.23 0.02 -0.18 1 16.852 1171.784 -166.517 2.501 3.998
1802.0 -161.24 2.49 -0.23 0.02 -0.18 1 16.87 1171.528 -166.517 2.501 3.998
1802.1 -161.24 2.49 -0.23 0.02 -0.18 1 16.894 1171.285 -166.517 2.501 3.998
1802.2 -161.24 2.49 -0.23 0.02 -0.18 1 16.909 1171.038 -166.517 2.501 3.998
1802.3 -161.24 2.49 -0.23 0.02 -0.18 1 16.924 1170.792 -166.517 2.501 3.998
1802.4 -161.23 2.49 -0.23 0.02 -0.18 1 16.942 1170.536 -166.507 2.501 3.988
1802.5 -161.23 2.49 -0.23 0.02 -0.18 1 16.957 1170.29 -166.507 2.501 3.988
1802.6 -161.23 2.49 -0.23 0.02 -0.18 1 16.981 1170.047 -166.507 2.501 3.988
1802.7 -161.23 2.49 -0.23 0.02 -0.18 1 16.999 1169.791 -166.507 2.501 3.988
1802.8 -161.22 2.49 -0.23 0.02 -0.18 1 17.014 1169.544 -166.497 2.501 3.978
1802.9 -161.22 2.49 -0.23 0.02 -0.18 1 17.029 1169.298 -166.497 2.501 3.978
1803.0 -161.22 2.49 -0.23 0.02 -0.18 1 17.044 1169.052 -166.497 2.501 3.978
1803.1 -161.22 2.48 -0.23 0.02 -0.18 1 17.071 1168.799 -166.519 2.491 3.999
1803.2 -161.22 2.48 -0.23 0.02 -0.18 1 17.086 1168.553 -166.519 2.491 3.999
1803.3 -161.21 2.48 -0.23 0.02 -0.18 1 17.101 1168.306 -166.509 2.491 3.989
1803.4 -161.21 2.48 -0.23 0.02 -0.18 1 17.116 1168.06 -166.509 2.491 3.989
1803.5 -161.21 2.48 -0.23 0.02 -0.18 1 17.134 1167.804 -166.509 2.491 3.989
1803.6 -161.21 2.48 -0.23 0.02 -0.18 1 17.158 1167.561 -166.509 2.491 3.989
1803.7 -161.2 2.48 -0.23 0.02 -0.18 1 17.173 1167.315 -166.499 2.491 3.979
1803.8 -161.2 2.48 -0.23 0.02 -0.18 1 17.191 1167.059 -166.499 2.491 3.979
1803.9 -161.2 2.48 -0.23 0.02 -0.18 1 17.206 1166.812 -166.499 2.491 3.979
