Navio: Aframax 
Cenário: Severo 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 25 nós  
Onda: 2.25m 12s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
1177.2 -149.43 3.26 -1.01 0.12 0.01 3 59.092 673.431 -166.644 3.413 4.124
1177.3 -149.42 3.26 -1.0 0.11 0.01 3 59.115 673.098 -166.473 3.41 3.954
1177.4 -149.41 3.26 -1.0 0.1 0.01 3 59.138 672.764 -166.463 3.41 3.944
1177.5 -149.4 3.25 -1.0 0.09 0.01 3 59.16 672.43 -166.503 3.4 3.983
1177.6 -149.4 3.25 -0.99 0.08 0.14 3 59.193 672.1 -166.342 3.397 3.822
1177.7 -149.39 3.24 -0.99 0.06 0.14 3 59.216 671.766 -166.381 3.388 3.861
1177.8 -149.38 3.24 -0.99 0.05 0.14 3 59.238 671.432 -166.371 3.388 3.851
1177.9 -149.38 3.23 -0.98 0.04 0.14 3 59.261 671.098 -166.258 3.375 3.739
1178.0 -149.38 3.23 -0.98 0.03 0.14 3 59.275 670.76 -166.258 3.375 3.739
1178.1 -149.38 3.22 -0.97 0.02 0.51 3 59.294 670.436 -166.145 3.363 3.625
1178.2 -149.38 3.22 -0.97 0.01 0.51 3 59.317 670.102 -166.145 3.363 3.625
1178.3 -149.38 3.21 -0.96 -0.01 0.51 3 59.34 669.768 -166.03 3.35 3.511
1178.4 -149.38 3.21 -0.96 -0.02 0.51 3 59.36 669.443 -166.03 3.35 3.511
1178.5 -149.38 3.2 -0.95 -0.03 0.51 3 59.383 669.109 -165.915 3.338 3.395
1178.6 -149.39 3.19 -0.94 -0.04 0.58 3 59.402 668.785 -165.809 3.326 3.289
1178.7 -149.39 3.19 -0.94 -0.05 0.58 3 59.422 668.46 -165.809 3.326 3.289
1178.8 -149.4 3.18 -0.93 -0.06 0.58 3 59.442 668.135 -165.702 3.313 3.182
1178.9 -149.41 3.18 -0.92 -0.06 0.58 3 59.452 667.806 -165.546 3.31 3.026
1179.0 -149.41 3.17 -0.92 -0.07 0.58 3 59.472 667.482 -165.594 3.301 3.074
1179.1 -149.42 3.16 -0.91 -0.08 0.57 3 59.492 667.157 -165.485 3.288 2.966
1179.2 -149.43 3.16 -0.9 -0.09 0.57 3 59.512 666.832 -165.327 3.286 2.808
1179.3 -149.44 3.15 -0.89 -0.1 0.57 3 59.522 666.503 -165.217 3.273 2.698
1179.4 -149.45 3.14 -0.89 -0.1 0.57 3 59.539 666.188 -165.275 3.264 2.755
1179.5 -149.46 3.14 -0.88 -0.11 0.57 3 59.559 665.863 -165.116 3.261 2.596
1179.6 -149.47 3.13 -0.87 -0.12 0.51 3 59.566 665.544 -165.004 3.249 2.484
1179.7 -149.49 3.12 -0.86 -0.12 0.51 3 59.586 665.219 -164.9 3.236 2.381
1179.8 -149.5 3.12 -0.86 -0.12 0.51 3 59.603 664.903 -164.91 3.236 2.391
1179.9 -149.51 3.11 -0.85 -0.13 0.51 3 59.61 664.584 -164.796 3.224 2.277
1180.0 -149.52 3.1 -0.84 -0.13 0.51 3 59.627 664.268 -164.681 3.212 2.162
1180.1 -149.54 3.1 -0.83 -0.13 0.5 3 59.634 663.949 -164.529 3.209 2.01
1180.2 -149.55 3.09 -0.82 -0.14 0.5 3 59.651 663.633 -164.412 3.197 1.893
1180.3 -149.56 3.08 -0.81 -0.14 0.5 3 59.658 663.313 -164.294 3.185 1.775
1180.4 -149.58 3.08 -0.81 -0.14 0.5 3 59.662 663.003 -164.314 3.185 1.795
1180.5 -149.59 3.07 -0.8 -0.14 0.5 3 59.679 662.687 -164.196 3.173 1.676
1180.6 -149.61 3.06 -0.79 -0.14 0.5 3 59.683 662.377 -164.086 3.16 1.567
1180.7 -149.62 3.06 -0.78 -0.14 0.5 3 59.691 662.057 -163.92 3.158 1.401
1180.8 -149.63 3.05 -0.77 -0.14 0.5 3 59.705 661.751 -163.799 3.146 1.279
1180.9 -149.65 3.05 -0.77 -0.13 0.5 3 59.709 661.44 -163.819 3.146 1.299
1181.0 -149.66 3.04 -0.76 -0.13 0.5 3 59.713 661.13 -163.696 3.134 1.177
1181.1 -149.67 3.04 -0.75 -0.13 0.51 3 59.717 660.819 -163.529 3.131 1.009
1181.2 -149.69 3.03 -0.74 -0.12 0.51 3 59.722 660.509 -163.414 3.119 0.895
1181.3 -149.7 3.03 -0.74 -0.12 0.51 3 59.726 660.198 -163.424 3.119 0.905
1181.4 -149.71 3.02 -0.73 -0.11 0.51 3 59.74 659.892 -163.299 3.107 0.78
1181.5 -149.72 3.02 -0.72 -0.11 0.51 3 59.744 659.582 -163.13 3.105 0.61
1181.6 -149.73 3.01 -0.72 -0.1 0.51 3 59.745 659.28 -163.183 3.095 0.663
1181.7 -149.74 3.01 -0.71 -0.09 0.51 3 59.749 658.97 -163.012 3.093 0.493
1181.8 -149.75 3.0 -0.7 -0.09 0.51 3 59.754 658.659 -162.884 3.081 0.365
1181.9 -149.76 3.0 -0.7 -0.08 0.51 3 59.745 658.354 -162.894 3.081 0.375
1182.0 -149.77 3.0 -0.69 -0.07 0.51 3 59.747 658.052 -162.723 3.078 0.203
1182.1 -149.77 2.99 -0.69 -0.06 0.51 3 59.751 657.742 -162.765 3.069 0.245
1182.2 -149.78 2.99 -0.68 -0.05 0.51 3 59.752 657.441 -162.593 3.066 0.073
1182.3 -149.79 2.99 -0.67 -0.04 0.51 3 59.754 657.139 -162.42 3.064 -0.099
1182.4 -149.79 2.99 -0.67 -0.03 0.51 3 59.758 656.829 -162.42 3.064 -0.099
1182.5 -149.79 2.98 -0.66 -0.02 0.51 3 59.75 656.523 -162.278 3.052 -0.241
1182.6 -149.8 2.98 -0.66 -0.01 0.51 3 59.751 656.222 -162.288 3.052 -0.231
1182.7 -149.8 2.98 -0.66 0.0 0.51 3 59.752 655.921 -162.288 3.052 -0.231
1182.8 -149.8 2.98 -0.65 0.01 0.51 3 59.744 655.615 -162.105 3.05 -0.415
1182.9 -149.8 2.98 -0.65 0.02 0.51 3 59.745 655.314 -162.105 3.05 -0.415
1183.0 -149.8 2.98 -0.64 0.03 0.51 3 59.746 655.013 -161.921 3.048 -0.598
1183.1 -149.79 2.98 -0.64 0.05 0.51 3 59.738 654.707 -161.911 3.048 -0.608
1183.2 -149.79 2.98 -0.64 0.06 0.51 3 59.739 654.406 -161.911 3.048 -0.608
1183.3 -149.79 2.98 -0.63 0.07 0.51 3 59.731 654.1 -161.727 3.046 -0.792
1183.4 -149.78 2.98 -0.63 0.08 0.51 3 59.732 653.799 -161.717 3.046 -0.802
1183.5 -149.77 2.98 -0.63 0.09 0.51 3 59.724 653.494 -161.707 3.046 -0.812
1183.6 -149.76 2.98 -0.63 0.11 0.52 3 59.722 653.201 -161.697 3.046 -0.822
1183.7 -149.75 2.98 -0.62 0.12 0.52 3 59.714 652.896 -161.503 3.044 -1.016
1183.8 -149.74 2.98 -0.62 0.13 0.52 3 59.706 652.591 -161.493 3.044 -1.026
1183.9 -149.73 2.98 -0.62 0.14 0.52 3 59.707 652.289 -161.483 3.044 -1.036
1184.0 -149.72 2.99 -0.62 0.15 0.52 3 59.699 651.984 -161.435 3.054 -1.085
1184.1 -149.7 2.99 -0.62 0.17 0.52 3 59.691 651.678 -161.415 3.054 -1.105
1184.2 -149.69 2.99 -0.62 0.18 0.52 3 59.692 651.377 -161.405 3.054 -1.115
1184.3 -149.67 2.99 -0.62 0.19 0.52 3 59.684 651.072 -161.385 3.054 -1.135
1184.4 -149.65 3.0 -0.62 0.2 0.52 3 59.675 650.766 -161.327 3.063 -1.193
1184.5 -149.64 3.0 -0.62 0.21 0.52 3 59.667 650.461 -161.317 3.063 -1.203
1184.6 -149.62 3.0 -0.62 0.22 0.52 3 59.659 650.155 -161.297 3.063 -1.223
1184.7 -149.59 3.0 -0.62 0.23 0.52 3 59.66 649.854 -161.267 3.063 -1.253
1184.8 -149.57 3.01 -0.62 0.24 0.52 3 59.652 649.549 -161.209 3.073 -1.31
1184.9 -149.55 3.01 -0.62 0.25 0.52 3 59.643 649.243 -161.189 3.073 -1.33
1185.0 -149.53 3.02 -0.62 0.26 0.52 3 59.635 648.938 -161.132 3.083 -1.388
1185.1 -149.5 3.02 -0.62 0.27 0.52 3 59.627 648.632 -161.102 3.083 -1.418
1185.2 -149.48 3.02 -0.63 0.27 0.52 3 59.619 648.327 -161.263 3.085 -1.256
1185.3 -149.45 3.03 -0.63 0.28 0.52 3 59.613 648.012 -161.196 3.095 -1.324
1185.4 -149.42 3.03 -0.63 0.29 0.52 3 59.605 647.707 -161.166 3.095 -1.354
1185.5 -149.39 3.04 -0.63 0.3 0.52 3 59.597 647.402 -161.098 3.105 -1.421
1185.6 -149.36 3.04 -0.64 0.3 0.52 3 59.592 647.087 -161.249 3.107 -1.271
1185.7 -149.34 3.05 -0.64 0.31 0.52 3 59.583 646.782 -161.191 3.116 -1.329
1185.8 -149.31 3.05 -0.64 0.31 0.52 3 59.578 646.467 -161.161 3.116 -1.359
1185.9 -149.27 3.06 -0.65 0.32 0.52 3 59.57 646.162 -161.262 3.128 -1.257
1186.0 -149.24 3.06 -0.65 0.32 0.52 3 59.564 645.847 -161.232 3.128 -1.287
1186.1 -149.21 3.07 -0.65 0.32 0.52 3 59.559 645.533 -161.164 3.138 -1.355
1186.2 -149.18 3.07 -0.66 0.33 0.52 3 59.541 645.223 -161.313 3.14 -1.206
1186.3 -149.15 3.08 -0.66 0.33 0.52 3 59.536 644.909 -161.245 3.15 -1.275
1186.4 -149.11 3.09 -0.67 0.33 0.52 3 59.531 644.594 -161.344 3.162 -1.175
1186.5 -149.08 3.09 -0.67 0.33 0.52 3 59.526 644.28 -161.314 3.162 -1.205
1186.6 -149.05 3.1 -0.68 0.34 0.52 3 59.52 643.965 -161.422 3.174 -1.097
1186.7 -149.01 3.1 -0.68 0.34 0.52 3 59.515 643.651 -161.382 3.174 -1.137
1186.8 -148.98 3.11 -0.69 0.34 0.52 3 59.51 643.336 -161.489 3.186 -1.03
1186.9 -148.95 3.11 -0.69 0.34 0.52 3 59.505 643.022 -161.459 3.186 -1.06
1187.0 -148.91 3.12 -0.7 0.34 0.52 3 59.502 642.698 -161.555 3.198 -0.964
1187.1 -148.88 3.13 -0.71 0.33 0.52 3 59.497 642.384 -161.661 3.21 -0.859
1187.2 -148.85 3.13 -0.71 0.33 0.52 3 59.485 642.056 -161.631 3.21 -0.889
1187.3 -148.81 3.14 -0.72 0.33 0.52 3 59.48 641.741 -161.725 3.221 -0.795
1187.4 -148.78 3.14 -0.73 0.33 0.52 3 59.478 641.418 -161.868 3.224 -0.652
1187.5 -148.75 3.15 -0.73 0.33 0.52 3 59.472 641.103 -161.798 3.233 -0.722
1187.6 -148.72 3.15 -0.74 0.32 0.52 3 59.47 640.78 -161.94 3.236 -0.579
1187.7 -148.68 3.16 -0.75 0.32 0.52 3 59.468 640.456 -162.032 3.248 -0.488
1187.8 -148.65 3.16 -0.75 0.31 0.52 3 59.466 640.133 -162.002 3.248 -0.518
1187.9 -148.62 3.17 -0.76 0.31 0.52 3 59.463 639.809 -162.102 3.26 -0.417
1188.0 -148.59 3.18 -0.77 0.31 0.52 3 59.461 639.485 -162.202 3.272 -0.318
1188.1 -148.56 3.18 -0.77 0.3 0.52 3 59.459 639.162 -162.172 3.272 -0.348
1188.2 -148.53 3.18 -0.78 0.3 0.52 3 59.457 638.838 -162.312 3.274 -0.208
1188.3 -148.5 3.19 -0.79 0.29 0.52 3 59.457 638.506 -162.409 3.286 -0.11
1188.4 -148.47 3.19 -0.8 0.28 0.52 3 59.455 638.182 -162.548 3.289 0.029
1188.5 -148.44 3.2 -0.8 0.28 0.52 3 59.453 637.858 -162.476 3.298 -0.043
1188.6 -148.42 3.2 -0.81 0.27 0.52 3 59.454 637.526 -162.625 3.301 0.105
1188.7 -148.39 3.21 -0.82 0.27 0.52 3 59.461 637.206 -162.72 3.313 0.2
1188.8 -148.37 3.21 -0.83 0.26 0.52 3 59.462 636.874 -162.867 3.316 0.348
1188.9 -148.34 3.21 -0.83 0.25 0.52 3 59.462 636.541 -162.837 3.316 0.318
1189.0 -148.32 3.22 -0.84 0.24 0.52 3 59.463 636.208 -162.941 3.328 0.422
1189.1 -148.29 3.22 -0.85 0.24 0.52 3 59.47 635.889 -163.077 3.33 0.558
1189.2 -148.27 3.22 -0.85 0.23 0.52 3 59.471 635.556 -163.057 3.33 0.538
1189.3 -148.25 3.23 -0.86 0.22 0.52 3 59.472 635.224 -163.159 3.343 0.64
1189.4 -148.23 3.23 -0.87 0.22 0.52 3 59.482 634.895 -163.305 3.345 0.785
1189.5 -148.21 3.23 -0.87 0.21 0.52 3 59.483 634.563 -163.285 3.345 0.765
1189.6 -148.19 3.23 -0.88 0.2 0.52 3 59.484 634.23 -163.43 3.348 0.911
1189.7 -148.17 3.24 -0.89 0.19 0.52 3 59.497 633.892 -163.53 3.36 1.01
1189.8 -148.15 3.24 -0.89 0.19 0.52 3 59.498 633.56 -163.51 3.36 0.99
1189.9 -148.13 3.24 -0.9 0.18 0.52 3 59.508 633.231 -163.654 3.363 1.135
1190.0 -148.12 3.24 -0.9 0.17 0.52 3 59.509 632.899 -163.644 3.363 1.125
1190.1 -148.1 3.24 -0.91 0.16 0.52 3 59.522 632.561 -163.788 3.365 1.269
1190.2 -148.09 3.24 -0.91 0.16 0.52 3 59.523 632.228 -163.778 3.365 1.259
1190.3 -148.07 3.24 -0.92 0.15 0.52 3 59.533 631.9 -163.922 3.368 1.403
1190.4 -148.06 3.24 -0.92 0.14 0.52 3 59.546 631.562 -163.912 3.368 1.393
1190.5 -148.05 3.24 -0.93 0.13 0.52 3 59.547 631.23 -164.065 3.371 1.546
1190.6 -148.03 3.24 -0.93 0.13 0.52 3 59.56 630.892 -164.045 3.371 1.526
1190.7 -148.02 3.24 -0.93 0.12 0.52 3 59.57 630.564 -164.035 3.371 1.516
1190.8 -148.01 3.24 -0.94 0.11 0.52 3 59.584 630.226 -164.189 3.374 1.669
1190.9 -148.0 3.24 -0.94 0.1 0.52 3 59.584 629.894 -164.179 3.374 1.659
1191.0 -147.99 3.24 -0.94 0.1 0.52 3 59.595 629.565 -164.169 3.374 1.649
1191.1 -147.99 3.24 -0.95 0.09 0.52 3 59.608 629.228 -164.332 3.376 1.812
1191.2 -147.98 3.24 -0.95 0.08 0.52 3 59.618 628.899 -164.322 3.376 1.802
1191.3 -147.97 3.24 -0.95 0.08 0.52 3 59.632 628.562 -164.312 3.376 1.792
1191.4 -147.97 3.23 -0.95 0.07 0.52 3 59.642 628.233 -164.36 3.367 1.84
1191.5 -147.96 3.23 -0.95 0.07 0.52 3 59.655 627.896 -164.35 3.367 1.83
1191.6 -147.95 3.23 -0.95 0.06 0.52 3 59.665 627.567 -164.34 3.367 1.82
1191.7 -147.95 3.23 -0.95 0.05 0.52 3 59.669 627.226 -164.34 3.367 1.82
1191.8 -147.95 3.22 -0.95 0.05 0.52 3 59.679 626.897 -164.388 3.357 1.868
1191.9 -147.94 3.22 -0.95 0.04 0.52 3 59.693 626.56 -164.378 3.357 1.858
1192.0 -147.94 3.22 -0.95 0.04 0.52 3 59.703 626.232 -164.378 3.357 1.858
1192.1 -147.94 3.22 -0.95 0.03 0.52 3 59.713 625.903 -164.378 3.357 1.858
1192.2 -147.93 3.21 -0.95 0.03 0.52 3 59.724 625.575 -164.416 3.348 1.897
1192.3 -147.93 3.21 -0.95 0.03 0.52 3 59.737 625.237 -164.416 3.348 1.897
1192.4 -147.93 3.2 -0.95 0.02 0.52 3 59.747 624.909 -164.465 3.338 1.945
1192.5 -147.93 3.2 -0.95 0.02 0.52 3 59.757 624.581 -164.465 3.338 1.945
1192.6 -147.93 3.2 -0.94 0.01 0.52 3 59.768 624.252 -164.3 3.335 1.781
1192.7 -147.93 3.19 -0.94 0.01 0.52 3 59.778 623.924 -164.349 3.326 1.829
1192.8 -147.92 3.19 -0.94 0.01 0.52 3 59.788 623.595 -164.339 3.326 1.819
1192.9 -147.92 3.18 -0.93 0.0 0.52 3 59.799 623.267 -164.222 3.313 1.702
1193.0 -147.92 3.18 -0.93 0.0 0.52 3 59.809 622.939 -164.222 3.313 1.702
1193.1 -147.92 3.18 -0.93 -0.0 0.52 3 59.819 622.61 -164.222 3.313 1.702
1193.2 -147.92 3.17 -0.92 -0.0 0.52 3 59.829 622.282 -164.104 3.301 1.584
1193.3 -147.93 3.17 -0.92 -0.0 0.52 3 59.84 621.954 -164.114 3.301 1.594
1193.4 -147.93 3.16 -0.91 -0.01 0.52 3 59.847 621.635 -163.995 3.288 1.476
1193.5 -147.93 3.16 -0.91 -0.01 0.52 3 59.857 621.306 -163.995 3.288 1.476
1193.6 -147.93 3.15 -0.91 -0.01 0.52 3 59.865 620.987 -164.043 3.279 1.524
1193.7 -147.93 3.15 -0.9 -0.01 0.52 3 59.875 620.659 -163.875 3.276 1.356
1193.8 -147.93 3.14 -0.9 -0.01 0.52 3 59.882 620.339 -163.924 3.266 1.404
1193.9 -147.93 3.14 -0.89 -0.01 0.52 3 59.892 620.011 -163.755 3.264 1.235
1194.0 -147.93 3.14 -0.89 -0.01 0.52 3 59.9 619.692 -163.755 3.264 1.235
1194.1 -147.93 3.13 -0.88 -0.01 0.52 3 59.907 619.373 -163.633 3.251 1.114
1194.2 -147.93 3.13 -0.87 -0.01 0.52 3 59.908 619.04 -163.464 3.249 0.944
1194.3 -147.93 3.12 -0.87 -0.01 0.52 3 59.915 618.721 -163.511 3.239 0.992
1194.4 -147.93 3.12 -0.86 -0.01 0.52 3 59.922 618.402 -163.34 3.236 0.821
1194.5 -147.93 3.12 -0.86 -0.01 0.52 3 59.929 618.083 -163.34 3.236 0.821
1194.6 -147.94 3.11 -0.85 -0.01 0.52 3 59.927 617.759 -163.226 3.224 0.707
1194.7 -147.94 3.11 -0.85 -0.01 0.52 3 59.931 617.449 -163.226 3.224 0.707
1194.8 -147.94 3.1 -0.84 -0.01 0.52 3 59.939 617.13 -163.101 3.212 0.582
1194.9 -147.94 3.1 -0.83 -0.0 0.52 3 59.936 616.807 -162.929 3.209 0.41
1195.0 -147.94 3.1 -0.83 -0.0 0.52 3 59.944 616.487 -162.929 3.209 0.41
1195.1 -147.94 3.09 -0.82 -0.0 0.52 3 59.948 616.177 -162.802 3.197 0.283
1195.2 -147.94 3.09 -0.82 0.0 0.52 3 59.946 615.854 -162.802 3.197 0.283
1195.3 -147.94 3.09 -0.81 0.0 0.52 3 59.95 615.544 -162.629 3.194 0.109
1195.4 -147.94 3.08 -0.8 0.0 0.52 3 59.948 615.22 -162.5 3.182 -0.019
1195.5 -147.94 3.08 -0.8 0.01 0.52 3 59.952 614.91 -162.5 3.182 -0.019
1195.6 -147.94 3.08 -0.79 0.01 0.52 3 59.947 614.596 -162.326 3.18 -0.194
1195.7 -147.93 3.08 -0.79 0.01 0.52 3 59.945 614.273 -162.316 3.18 -0.204
1195.8 -147.93 3.07 -0.78 0.01 0.52 3 59.949 613.963 -162.186 3.168 -0.334
1195.9 -147.93 3.07 -0.78 0.02 0.52 3 59.944 613.648 -162.186 3.168 -0.334
1196.0 -147.93 3.07 -0.77 0.02 0.52 3 59.938 613.334 -162.01 3.165 -0.509
1196.1 -147.93 3.07 -0.77 0.02 0.52 3 59.933 613.02 -162.01 3.165 -0.509
1196.2 -147.93 3.06 -0.76 0.02 0.52 3 59.937 612.71 -161.878 3.153 -0.641
1196.3 -147.92 3.06 -0.75 0.02 0.52 3 59.932 612.395 -161.692 3.151 -0.828
1196.4 -147.92 3.06 -0.75 0.03 0.52 3 59.927 612.081 -161.692 3.151 -0.828
1196.5 -147.92 3.06 -0.74 0.03 0.52 3 59.921 611.767 -161.515 3.148 -1.005
1196.6 -147.92 3.06 -0.74 0.03 0.52 3 59.916 611.453 -161.515 3.148 -1.005
1196.7 -147.91 3.06 -0.73 0.03 0.52 3 59.911 611.138 -161.328 3.146 -1.192
1196.8 -147.91 3.06 -0.73 0.04 0.52 3 59.906 610.824 -161.328 3.146 -1.192
1196.9 -147.91 3.06 -0.73 0.04 0.52 3 59.897 610.519 -161.328 3.146 -1.192
1197.0 -147.9 3.05 -0.72 0.04 0.52 3 59.892 610.205 -161.182 3.134 -1.337
1197.1 -147.9 3.05 -0.72 0.04 0.52 3 59.887 609.89 -161.182 3.134 -1.337
1197.2 -147.9 3.05 -0.71 0.04 0.52 3 59.869 609.581 -161.004 3.132 -1.515
1197.3 -147.89 3.05 -0.71 0.05 0.52 3 59.864 609.267 -160.994 3.132 -1.525
1197.4 -147.89 3.05 -0.7 0.05 0.52 3 59.859 608.953 -160.816 3.129 -1.703
1197.5 -147.88 3.05 -0.7 0.05 0.52 3 59.85 608.647 -160.806 3.129 -1.713
1197.6 -147.88 3.05 -0.7 0.05 0.52 3 59.835 608.329 -160.806 3.129 -1.713
1197.7 -147.87 3.05 -0.69 0.05 0.52 3 59.827 608.024 -160.617 3.127 -1.902
1197.8 -147.87 3.05 -0.69 0.05 0.52 3 59.822 607.71 -160.617 3.127 -1.902
1197.9 -147.86 3.05 -0.68 0.05 0.52 3 59.804 607.4 -160.429 3.125 -2.091
1198.0 -147.86 3.05 -0.68 0.05 0.52 3 59.799 607.086 -160.429 3.125 -2.091
1198.1 -147.85 3.05 -0.68 0.06 0.52 3 59.781 606.777 -160.419 3.125 -2.101
1198.2 -147.85 3.05 -0.67 0.06 0.52 3 59.776 606.462 -160.239 3.123 -2.28
1198.3 -147.84 3.05 -0.67 0.06 0.52 3 59.758 606.153 -160.229 3.123 -2.29
1198.4 -147.84 3.05 -0.67 0.06 0.52 3 59.75 605.848 -160.229 3.123 -2.29
1198.5 -147.83 3.05 -0.66 0.06 0.52 3 59.735 605.529 -160.04 3.121 -2.479
1198.6 -147.83 3.05 -0.66 0.06 0.52 3 59.717 605.22 -160.04 3.121 -2.479
1198.7 -147.82 3.05 -0.66 0.06 0.52 3 59.712 604.906 -160.03 3.121 -2.489
1198.8 -147.81 3.05 -0.66 0.06 0.52 3 59.694 604.596 -160.02 3.121 -2.499
1198.9 -147.81 3.05 -0.65 0.06 0.52 3 59.676 604.287 -159.841 3.118 -2.679
1199.0 -147.8 3.05 -0.65 0.06 0.52 3 59.671 603.973 -159.831 3.118 -2.689
1199.1 -147.8 3.05 -0.65 0.06 0.52 3 59.653 603.664 -159.831 3.118 -2.689
1199.2 -147.79 3.06 -0.65 0.06 0.52 3 59.635 603.354 -159.782 3.128 -2.737
1199.3 -147.78 3.06 -0.64 0.06 0.52 3 59.617 603.045 -159.593 3.126 -2.926
1199.4 -147.78 3.06 -0.64 0.06 0.52 3 59.603 602.726 -159.593 3.126 -2.926
1199.5 -147.77 3.06 -0.64 0.06 0.52 3 59.585 602.417 -159.583 3.126 -2.936
1199.6 -147.77 3.06 -0.64 0.06 0.52 3 59.577 602.112 -159.583 3.126 -2.936
1199.7 -147.76 3.06 -0.64 0.06 0.52 3 59.562 601.793 -159.573 3.126 -2.946
1199.8 -147.76 3.06 -0.64 0.06 0.52 3 59.544 601.484 -159.573 3.126 -2.946
1199.9 -147.75 3.06 -0.63 0.06 0.52 3 59.526 601.175 -159.384 3.124 -3.136
1200.0 -147.74 3.06 -0.63 0.05 0.52 3 59.508 600.865 -159.374 3.124 -3.146
1200.1 -147.74 3.06 -0.63 0.05 0.52 3 59.494 600.547 -159.374 3.124 -3.146
1200.2 -147.73 3.06 -0.63 0.05 0.52 3 59.476 600.238 -159.364 3.124 -3.156
1200.3 -147.73 3.06 -0.63 0.05 0.52 3 59.458 599.928 -159.364 3.124 -3.156
1200.4 -147.72 3.06 -0.63 0.05 0.52 3 59.44 599.619 -159.354 3.124 -3.166
1200.5 -147.72 3.06 -0.63 0.05 0.52 3 59.422 599.31 -159.354 3.124 -3.166
1200.6 -147.71 3.06 -0.63 0.05 0.52 3 59.408 598.991 -159.344 3.124 -3.176
1200.7 -147.71 3.06 -0.63 0.05 0.52 3 59.39 598.682 -159.344 3.124 -3.176
1200.8 -147.7 3.06 -0.63 0.05 0.52 3 59.372 598.373 -159.334 3.124 -3.186
1200.9 -147.69 3.06 -0.62 0.05 0.52 3 59.354 598.063 -159.144 3.122 -3.375
1201.0 -147.69 3.06 -0.62 0.05 0.52 3 59.327 597.75 -159.144 3.122 -3.375
1201.1 -147.68 3.06 -0.62 0.05 0.52 3 59.312 597.431 -159.134 3.122 -3.385
1201.2 -147.68 3.06 -0.62 0.05 0.52 3 59.294 597.122 -159.134 3.122 -3.385
1201.3 -147.67 3.06 -0.62 0.06 0.52 3 59.276 596.813 -159.124 3.122 -3.395
1201.4 -147.67 3.06 -0.62 0.06 0.52 3 59.259 596.503 -159.124 3.122 -3.395
1201.5 -147.66 3.06 -0.63 0.06 0.52 3 59.241 596.194 -159.294 3.124 -3.226
1201.6 -147.65 3.06 -0.63 0.06 0.52 3 59.226 595.876 -159.284 3.124 -3.236
1201.7 -147.65 3.06 -0.63 0.06 0.52 3 59.208 595.566 -159.284 3.124 -3.236
1201.8 -147.64 3.06 -0.63 0.06 0.52 3 59.19 595.257 -159.274 3.124 -3.246
1201.9 -147.64 3.06 -0.63 0.06 0.52 3 59.172 594.948 -159.274 3.124 -3.246
1202.0 -147.63 3.06 -0.63 0.07 0.52 3 59.158 594.629 -159.264 3.124 -3.256
1202.1 -147.62 3.06 -0.63 0.07 0.52 3 59.14 594.32 -159.254 3.124 -3.266
1202.2 -147.62 3.06 -0.63 0.07 0.52 3 59.113 594.006 -159.254 3.124 -3.266
1202.3 -147.61 3.07 -0.63 0.07 0.52 3 59.095 593.697 -159.207 3.134 -3.313
1202.4 -147.6 3.07 -0.64 0.08 0.52 3 59.08 593.379 -159.376 3.136 -3.144
1202.5 -147.59 3.07 -0.64 0.08 0.52 3 59.062 593.069 -159.366 3.136 -3.154
1202.6 -147.59 3.07 -0.64 0.08 0.52 3 59.044 592.76 -159.366 3.136 -3.154
1202.7 -147.58 3.07 -0.64 0.08 0.52 3 59.029 592.441 -159.356 3.136 -3.164
1202.8 -147.57 3.07 -0.64 0.09 0.52 3 59.012 592.132 -159.346 3.136 -3.174
1202.9 -147.56 3.07 -0.65 0.09 0.52 3 58.994 591.823 -159.514 3.138 -3.005
1203.0 -147.55 3.07 -0.65 0.1 0.52 3 58.979 591.504 -159.504 3.138 -3.015
1203.1 -147.54 3.07 -0.65 0.1 0.52 3 58.961 591.195 -159.494 3.138 -3.025
1203.2 -147.53 3.07 -0.66 0.1 0.52 3 58.946 590.877 -159.663 3.14 -2.856
1203.3 -147.52 3.08 -0.66 0.11 0.52 3 58.929 590.567 -159.615 3.15 -2.905
1203.4 -147.51 3.08 -0.66 0.11 0.52 3 58.914 590.249 -159.605 3.15 -2.915
1203.5 -147.5 3.08 -0.67 0.12 0.52 3 58.896 589.94 -159.772 3.152 -2.747
1203.6 -147.48 3.08 -0.67 0.12 0.52 3 58.881 589.621 -159.752 3.152 -2.767
1203.7 -147.47 3.08 -0.67 0.13 0.52 3 58.863 589.312 -159.742 3.152 -2.777
1203.8 -147.46 3.09 -0.68 0.13 0.52 3 58.858 588.998 -159.871 3.164 -2.648
1203.9 -147.45 3.09 -0.68 0.14 0.52 3 58.843 588.68 -159.861 3.164 -2.658
1204.0 -147.43 3.09 -0.69 0.14 0.52 3 58.826 588.37 -160.018 3.166 -2.502
1204.1 -147.42 3.09 -0.69 0.15 0.52 3 58.811 588.052 -160.008 3.166 -2.512
1204.2 -147.4 3.1 -0.7 0.15 0.52 3 58.796 587.733 -160.124 3.178 -2.395
1204.3 -147.39 3.1 -0.7 0.16 0.52 3 58.781 587.415 -160.114 3.178 -2.405
1204.4 -147.37 3.1 -0.71 0.16 0.52 3 58.776 587.101 -160.27 3.18 -2.249
