Navio: Aframax 
Cenário: Médio 
Manobra: Entrada 
Corrente: N 0.5nó  
Vento: SE 15 nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
1395.3 -157.27 2.6 -0.33 0.05 0.01 0 22.351 382.719 -164.503 2.621 1.984
1395.4 -157.26 2.6 -0.33 0.05 0.01 0 22.359 382.461 -164.493 2.621 1.974
1395.5 -157.26 2.6 -0.33 0.05 0.01 0 22.367 382.204 -164.493 2.621 1.974
1395.6 -157.25 2.6 -0.33 0.05 0.01 0 22.379 381.938 -164.483 2.621 1.964
1395.7 -157.25 2.6 -0.33 0.05 0.01 0 22.387 381.681 -164.483 2.621 1.964
1395.8 -157.24 2.6 -0.32 0.05 0.01 0 22.395 381.424 -164.257 2.62 1.737
1395.9 -157.24 2.59 -0.32 0.05 0.01 0 22.404 381.167 -164.283 2.61 1.764
1396.0 -157.23 2.59 -0.32 0.04 0.01 0 22.412 380.91 -164.273 2.61 1.754
1396.1 -157.23 2.59 -0.32 0.04 0.01 0 22.42 380.652 -164.273 2.61 1.754
1396.2 -157.23 2.59 -0.32 0.04 0.01 0 22.422 380.382 -164.273 2.61 1.754
1396.3 -157.22 2.59 -0.32 0.04 0.01 0 22.43 380.125 -164.263 2.61 1.744
1396.4 -157.22 2.59 -0.32 0.04 0.01 0 22.439 379.868 -164.263 2.61 1.744
1396.5 -157.21 2.59 -0.32 0.04 0.01 0 22.447 379.611 -164.253 2.61 1.734
1396.6 -157.21 2.59 -0.32 0.04 0.01 0 22.455 379.354 -164.253 2.61 1.734
1396.7 -157.21 2.59 -0.32 0.04 0.01 0 22.464 379.097 -164.253 2.61 1.734
1396.8 -157.2 2.59 -0.32 0.04 0.01 0 22.472 378.84 -164.243 2.61 1.724
1396.9 -157.2 2.58 -0.32 0.03 0.01 0 22.48 378.583 -164.27 2.6 1.751
1397.0 -157.2 2.58 -0.32 0.03 0.01 0 22.489 378.326 -164.27 2.6 1.751
1397.1 -157.19 2.58 -0.32 0.03 0.01 0 22.497 378.068 -164.26 2.6 1.741
1397.2 -157.19 2.58 -0.31 0.03 0.01 0 22.505 377.811 -164.042 2.599 1.522
1397.3 -157.19 2.58 -0.31 0.03 0.01 0 22.514 377.554 -164.042 2.599 1.522
1397.4 -157.18 2.58 -0.31 0.03 0.01 0 22.512 377.293 -164.032 2.599 1.512
1397.5 -157.18 2.58 -0.31 0.03 0.01 0 22.521 377.036 -164.032 2.599 1.512
1397.6 -157.18 2.58 -0.31 0.03 0.01 0 22.529 376.779 -164.032 2.599 1.512
1397.7 -157.17 2.58 -0.31 0.03 0.01 0 22.537 376.522 -164.022 2.599 1.502
1397.8 -157.17 2.57 -0.31 0.03 0.01 0 22.546 376.265 -164.048 2.589 1.529
1397.9 -157.17 2.57 -0.31 0.03 0.01 0 22.554 376.008 -164.048 2.589 1.529
1398.0 -157.17 2.57 -0.31 0.03 0.01 0 22.562 375.751 -164.048 2.589 1.529
1398.1 -157.16 2.57 -0.31 0.03 0.01 0 22.571 375.494 -164.038 2.589 1.519
1398.2 -157.16 2.57 -0.31 0.03 0.01 0 22.569 375.233 -164.038 2.589 1.519
1398.3 -157.16 2.57 -0.31 0.03 0.01 0 22.578 374.976 -164.038 2.589 1.519
1398.4 -157.16 2.57 -0.31 0.03 0.01 0 22.586 374.719 -164.038 2.589 1.519
1398.5 -157.15 2.57 -0.31 0.03 0.01 0 22.594 374.462 -164.028 2.589 1.509
1398.6 -157.15 2.57 -0.31 0.03 0.01 0 22.6 374.214 -164.028 2.589 1.509
1398.7 -157.15 2.57 -0.3 0.03 0.01 0 22.608 373.957 -163.808 2.587 1.289
1398.8 -157.14 2.57 -0.3 0.03 0.01 0 22.607 373.696 -163.798 2.587 1.279
1398.9 -157.14 2.56 -0.3 0.03 0.01 0 22.615 373.439 -163.824 2.578 1.304
1399.0 -157.14 2.56 -0.3 0.03 0.01 0 22.624 373.182 -163.824 2.578 1.304
1399.1 -157.13 2.56 -0.3 0.03 0.01 0 22.629 372.934 -163.814 2.578 1.294
1399.2 -157.13 2.56 -0.3 0.03 0.01 0 22.637 372.677 -163.814 2.578 1.294
1399.3 -157.13 2.56 -0.3 0.03 0.01 0 22.646 372.42 -163.814 2.578 1.294
1399.4 -157.12 2.56 -0.3 0.03 0.01 0 22.654 372.163 -163.804 2.578 1.284
1399.5 -157.12 2.56 -0.3 0.04 0.01 0 22.653 371.902 -163.804 2.578 1.284
1399.6 -157.12 2.56 -0.3 0.04 0.01 0 22.658 371.654 -163.804 2.578 1.284
1399.7 -157.11 2.56 -0.3 0.04 0.01 0 22.666 371.397 -163.794 2.578 1.274
1399.8 -157.11 2.56 -0.3 0.04 0.01 0 22.675 371.14 -163.794 2.578 1.274
1399.9 -157.11 2.56 -0.3 0.04 0.01 0 22.683 370.883 -163.794 2.578 1.274
1400.0 -157.1 2.56 -0.3 0.04 0.01 0 22.691 370.626 -163.784 2.578 1.264
1400.1 -157.1 2.56 -0.3 0.04 0.01 0 22.687 370.374 -163.784 2.578 1.264
1400.2 -157.09 2.56 -0.31 0.04 0.01 0 22.695 370.117 -163.995 2.579 1.475
1400.3 -157.09 2.56 -0.31 0.04 0.01 0 22.704 369.861 -163.995 2.579 1.475
1400.4 -157.08 2.56 -0.31 0.05 0.01 0 22.712 369.604 -163.985 2.579 1.465
1400.5 -157.08 2.56 -0.31 0.05 0.01 0 22.72 369.347 -163.985 2.579 1.465
1400.6 -157.08 2.56 -0.31 0.05 0.01 0 22.726 369.099 -163.985 2.579 1.465
1400.7 -157.07 2.57 -0.31 0.05 0.01 0 22.725 368.838 -163.948 2.589 1.429
1400.8 -157.07 2.57 -0.31 0.05 0.01 0 22.733 368.581 -163.948 2.589 1.429
1400.9 -157.06 2.57 -0.31 0.05 0.01 0 22.741 368.324 -163.938 2.589 1.419
1401.0 -157.05 2.57 -0.31 0.05 0.01 0 22.749 368.067 -163.928 2.589 1.409
1401.1 -157.05 2.57 -0.31 0.06 0.01 0 22.758 367.81 -163.928 2.589 1.409
1401.2 -157.04 2.57 -0.31 0.06 0.01 0 22.763 367.562 -163.918 2.589 1.399
1401.3 -157.04 2.57 -0.31 0.06 0.01 0 22.762 367.301 -163.918 2.589 1.399
1401.4 -157.03 2.57 -0.31 0.06 0.01 0 22.77 367.044 -163.908 2.589 1.389
