Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
865.2 -163.01 2.96 -0.37 0.0 -0.35 2 12.777 2652.218 -170.135 2.983
865.3 -163.01 2.96 -0.37 0.0 -0.35 2 12.786 2651.923 -170.135 2.983
865.4 -163.01 2.96 -0.37 0.0 -0.35 2 12.805 2651.63 -170.135 2.983
865.5 -163.01 2.96 -0.37 0.0 -0.25 2 12.826 2651.328 -170.135 2.983
865.6 -163.01 2.96 -0.37 0.0 -0.25 2 12.845 2651.035 -170.135 2.983
865.7 -163.01 2.96 -0.37 0.0 -0.25 2 12.865 2650.733 -170.135 2.983
865.8 -163.01 2.96 -0.37 0.0 -0.25 2 12.884 2650.441 -170.135 2.983
865.9 -163.01 2.96 -0.37 0.0 -0.08 2 12.903 2650.148 -170.135 2.983
866.0 -163.01 2.96 -0.37 0.0 -0.08 2 12.924 2649.846 -170.135 2.983
866.1 -163.01 2.95 -0.37 0.0 -0.08 2 12.942 2649.553 -170.159 2.973
866.2 -163.01 2.95 -0.37 0.0 -0.08 2 12.961 2649.261 -170.159 2.973
866.3 -163.01 2.95 -0.37 0.0 0.01 2 12.982 2648.958 -170.159 2.973
866.4 -163.01 2.95 -0.37 0.0 0.01 2 13.001 2648.666 -170.159 2.973
866.5 -163.01 2.95 -0.37 0.0 0.01 2 13.009 2648.37 -170.159 2.973
866.6 -163.01 2.95 -0.37 0.0 0.01 2 13.03 2648.068 -170.159 2.973
866.7 -163.01 2.95 -0.37 0.0 0.02 2 13.049 2647.776 -170.159 2.973
866.8 -163.01 2.95 -0.37 0.0 0.02 2 13.068 2647.483 -170.159 2.973
866.9 -163.01 2.95 -0.37 0.0 0.02 2 13.089 2647.181 -170.159 2.973
867.0 -163.01 2.95 -0.37 0.0 0.02 2 13.107 2646.888 -170.159 2.973
867.1 -163.01 2.95 -0.37 0.0 -0.01 2 13.126 2646.596 -170.159 2.973
867.2 -163.01 2.95 -0.37 0.0 -0.01 2 13.145 2646.303 -170.159 2.973
867.3 -163.01 2.95 -0.37 0.0 -0.01 2 13.166 2646.001 -170.159 2.973
867.4 -163.01 2.95 -0.37 0.0 -0.01 2 13.184 2645.708 -170.159 2.973
867.5 -163.01 2.95 -0.37 0.0 -0.02 2 13.203 2645.416 -170.159 2.973
867.6 -163.01 2.95 -0.37 0.0 -0.02 2 13.224 2645.114 -170.159 2.973
867.7 -163.01 2.95 -0.37 0.0 -0.02 2 13.242 2644.821 -170.159 2.973
867.8 -163.01 2.95 -0.37 0.0 -0.02 2 13.251 2644.526 -170.159 2.973
867.9 -163.01 2.95 -0.37 0.0 -0.02 2 13.27 2644.233 -170.159 2.973
868.0 -163.01 2.95 -0.37 0.0 -0.02 2 13.291 2643.931 -170.159 2.973
868.1 -163.01 2.95 -0.37 0.0 -0.02 2 13.31 2643.638 -170.159 2.973
868.2 -163.01 2.95 -0.37 0.0 -0.02 2 13.328 2643.346 -170.159 2.973
868.3 -163.01 2.95 -0.37 0.0 -0.02 2 13.349 2643.044 -170.159 2.973
868.4 -163.01 2.95 -0.37 0.0 -0.02 2 13.368 2642.751 -170.159 2.973
868.5 -163.01 2.95 -0.37 0.0 -0.02 2 13.386 2642.458 -170.159 2.973
868.6 -163.01 2.95 -0.37 0.0 -0.02 2 13.405 2642.166 -170.159 2.973
