Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
898.0 -160.04 2.71 -0.22 0.0 -0.01 0 -12.373 425.128
898.1 -160.04 2.71 -0.22 0.0 -0.01 0 -12.387 424.857
898.2 -160.04 2.71 -0.22 0.0 -0.01 0 -12.391 424.588
898.3 -160.04 2.71 -0.22 0.0 -0.01 0 -12.392 424.309
898.4 -160.04 2.71 -0.22 0.0 -0.01 0 -12.396 424.04
898.5 -160.04 2.71 -0.22 0.0 -0.01 0 -12.4 423.771
898.6 -160.04 2.71 -0.22 0.0 -0.01 0 -12.404 423.502
898.7 -160.04 2.71 -0.22 0.0 -0.01 0 -12.418 423.231
898.8 -160.04 2.71 -0.22 0.0 -0.01 0 -12.42 422.952
898.9 -160.04 2.71 -0.22 0.0 -0.01 0 -12.424 422.683
899.0 -160.04 2.71 -0.22 0.0 -0.01 0 -12.428 422.414
899.1 -160.04 2.71 -0.22 0.0 -0.01 0 -12.432 422.144
899.2 -160.04 2.71 -0.22 0.0 -0.01 0 -12.436 421.875
899.3 -160.04 2.71 -0.22 0.0 -0.01 0 -12.447 421.594
899.4 -160.04 2.71 -0.22 0.0 -0.01 0 -12.451 421.325
899.5 -160.04 2.71 -0.22 0.0 -0.01 0 -12.455 421.056
899.6 -160.04 2.71 -0.22 0.0 -0.01 0 -12.459 420.787
899.7 -160.04 2.71 -0.22 0.0 -0.01 0 -12.463 420.518
899.8 -160.04 2.71 -0.22 0.0 -0.01 0 -12.465 420.239
899.9 -160.04 2.71 -0.22 0.0 -0.01 0 -12.469 419.97
900.0 -160.04 2.71 -0.22 0.0 -0.01 0 -12.483 419.699
900.1 -160.04 2.71 -0.22 0.0 -0.01 0 -12.487 419.429
900.2 -160.04 2.71 -0.22 0.0 -0.01 0 -12.491 419.16
900.3 -160.04 2.71 -0.22 0.0 -0.01 0 -12.495 418.891
900.4 -160.04 2.71 -0.22 0.0 -0.01 0 -12.496 418.612
900.5 -160.04 2.71 -0.22 0.0 -0.01 0 -12.5 418.343
900.6 -160.04 2.71 -0.22 0.0 -0.01 0 -12.514 418.072
900.7 -160.04 2.71 -0.22 0.0 -0.01 0 -12.518 417.803
900.8 -160.04 2.71 -0.22 0.0 -0.01 0 -12.522 417.534
900.9 -160.04 2.71 -0.22 0.0 -0.01 0 -12.526 417.265
901.0 -160.04 2.71 -0.22 0.0 -0.01 0 -12.528 416.986
901.1 -160.04 2.71 -0.22 0.0 -0.01 0 -12.532 416.717
901.2 -160.04 2.71 -0.22 0.0 -0.01 0 -12.545 416.446
901.3 -160.04 2.71 -0.22 0.0 -0.01 0 -12.549 416.176
901.4 -160.04 2.71 -0.22 0.0 -0.01 0 -12.553 415.907
901.5 -160.04 2.71 -0.22 0.0 -0.01 0 -12.555 415.629
901.6 -160.04 2.71 -0.22 0.0 -0.01 0 -12.559 415.359
901.7 -160.04 2.71 -0.22 0.0 -0.01 0 -12.563 415.09
901.8 -160.04 2.71 -0.22 0.0 -0.0 0 -12.577 414.819
901.9 -160.04 2.71 -0.22 0.0 -0.0 0 -12.581 414.55
902.0 -160.04 2.71 -0.22 0.0 -0.0 0 -12.582 414.271
902.1 -160.04 2.71 -0.22 0.0 -0.0 0 -12.586 414.002
902.2 -160.04 2.71 -0.22 0.0 0.01 0 -12.59 413.733
902.3 -160.04 2.71 -0.22 0.0 0.01 0 -12.595 413.464
902.4 -160.04 2.71 -0.22 0.0 0.01 0 -12.608 413.192
902.5 -160.04 2.71 -0.22 0.0 0.01 0 -12.612 412.923
902.6 -160.04 2.71 -0.22 0.0 0.01 0 -12.614 412.645
902.7 -160.04 2.71 -0.22 0.0 0.01 0 -12.618 412.375
902.8 -160.04 2.71 -0.22 0.0 0.01 0 -12.622 412.106
902.9 -160.04 2.71 -0.22 0.0 0.01 0 -12.626 411.837
903.0 -160.04 2.71 -0.22 0.0 0.01 0 -12.64 411.566
903.1 -160.04 2.71 -0.22 0.0 0.01 0 -12.641 411.287
903.2 -160.04 2.71 -0.22 0.0 0.01 0 -12.645 411.018
903.3 -160.04 2.71 -0.22 0.0 0.01 0 -12.649 410.749
903.4 -160.04 2.71 -0.22 0.0 -0.0 0 -12.653 410.48
903.5 -160.04 2.71 -0.22 0.0 -0.0 0 -12.657 410.211
903.6 -160.04 2.71 -0.22 0.0 -0.0 0 -12.659 409.932
903.7 -160.04 2.71 -0.22 0.0 -0.0 0 -12.673 409.661
903.8 -160.04 2.71 -0.22 0.0 -0.0 0 -12.677 409.392
903.9 -160.04 2.71 -0.22 0.0 -0.0 0 -12.681 409.123
904.0 -160.04 2.71 -0.22 0.0 -0.0 0 -12.685 408.853
904.1 -160.04 2.71 -0.22 0.0 -0.0 0 -12.689 408.584
904.2 -160.04 2.71 -0.22 0.0 -0.0 0 -12.69 408.306
904.3 -160.04 2.71 -0.22 0.0 -0.0 0 -12.704 408.034
904.4 -160.04 2.71 -0.22 0.0 -0.0 0 -12.708 407.765
904.5 -160.04 2.71 -0.22 0.0 -0.0 0 -12.712 407.496
904.6 -160.04 2.7 -0.22 0.0 -0.0 0 -12.716 407.227
904.7 -160.04 2.7 -0.22 0.0 -0.0 0 -12.718 406.948
904.8 -160.04 2.7 -0.22 0.0 -0.0 0 -12.722 406.679
904.9 -160.04 2.7 -0.22 0.0 -0.0 0 -12.726 406.41
905.0 -160.04 2.7 -0.22 0.0 -0.0 0 -12.739 406.139
905.1 -160.04 2.7 -0.22 0.0 -0.0 0 -12.744 405.87
905.2 -160.04 2.7 -0.22 0.0 -0.0 0 -12.748 405.601
905.3 -160.04 2.7 -0.22 0.0 -0.0 0 -12.749 405.322
905.4 -160.04 2.7 -0.22 0.0 -0.0 0 -12.753 405.053
905.5 -160.04 2.7 -0.22 0.0 -0.0 0 -12.757 404.784
905.6 -160.04 2.7 -0.22 0.0 -0.0 0 -12.761 404.514
905.7 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.775 404.243
905.8 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.779 403.974
905.9 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.781 403.695
906.0 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.785 403.426
906.1 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.789 403.157
906.2 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.793 402.888
906.3 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.797 402.619
906.4 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.81 402.348
906.5 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.814 402.079
906.6 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.816 401.8
906.7 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.82 401.531
906.8 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.824 401.262
906.9 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.828 400.992
907.0 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.832 400.723
907.1 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.836 400.454
907.2 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.85 400.183
907.3 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.854 399.914
907.4 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.855 399.635
907.5 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.859 399.366
907.6 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.863 399.097
907.7 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.867 398.828
907.8 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.872 398.559
907.9 -160.04 2.7 -0.22 -0.0 -0.0 0 -12.876 398.29
908.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.889 398.018
908.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.893 397.749
908.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.897 397.48
908.3 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.901 397.211
908.4 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.905 396.942
908.5 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.907 396.663
908.6 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.911 396.394
908.7 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.915 396.125
908.8 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.919 395.856
908.9 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.933 395.585
909.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.937 395.316
909.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.941 395.047
909.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.945 394.778
909.3 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.949 394.509
909.4 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.953 394.24
909.5 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.957 393.97
909.6 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.961 393.701
909.7 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.965 393.432
909.8 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.979 393.161
909.9 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.983 392.892
910.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.987 392.623
910.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.991 392.354
910.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.995 392.085
910.3 -160.04 2.69 -0.22 -0.0 -0.0 0 -12.999 391.816
910.4 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.0 391.537
910.5 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.004 391.268
910.6 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.008 390.999
910.7 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.022 390.728
910.8 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.026 390.458
910.9 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.03 390.189
911.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.034 389.92
911.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.038 389.651
911.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.042 389.382
911.3 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.046 389.113
911.4 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.05 388.844
911.5 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.054 388.575
911.6 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.058 388.306
911.7 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.072 388.035
911.8 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.076 387.766
911.9 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.08 387.497
912.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.084 387.227
912.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.088 386.958
912.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.092 386.689
912.3 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.096 386.42
912.4 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.098 386.142
912.5 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.102 385.872
912.6 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.106 385.603
912.7 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.12 385.332
912.8 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.124 385.063
912.9 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.128 384.794
913.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.132 384.525
913.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.136 384.256
913.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.14 383.987
913.3 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.144 383.718
913.4 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.148 383.449
913.5 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.152 383.18
913.6 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.156 382.911
913.7 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.17 382.639
913.8 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.171 382.361
913.9 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.175 382.091
914.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.179 381.822
914.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.183 381.553
914.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.187 381.284
914.3 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.191 381.015
914.4 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.195 380.746
914.5 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.199 380.477
914.6 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.213 380.206
914.7 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.217 379.937
914.8 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.221 379.668
914.9 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.223 379.389
915.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.227 379.12
915.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.231 378.851
915.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.235 378.582
915.3 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.239 378.313
915.4 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.243 378.044
915.5 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.257 377.773
915.6 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.261 377.503
915.7 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.265 377.234
915.8 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.269 376.965
915.9 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.273 376.696
916.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.277 376.427
916.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.278 376.148
916.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.282 375.879
916.3 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.286 375.61
916.4 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.29 375.341
916.5 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.304 375.07
916.6 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.308 374.801
916.7 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.312 374.532
916.8 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.316 374.263
916.9 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.32 373.994
917.0 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.324 373.725
917.1 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.328 373.456
917.2 -160.04 2.69 -0.22 -0.0 -0.0 0 -13.332 373.187
917.3 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.336 372.918
917.4 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.34 372.649
917.5 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.354 372.377
917.6 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.358 372.108
917.7 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.362 371.839
917.8 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.366 371.57
917.9 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.37 371.301
918.0 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.374 371.032
918.1 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.378 370.763
918.2 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.382 370.494
918.3 -160.05 2.69 -0.22 -0.0 -0.0 0 -13.386 370.225
918.4 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.39 369.956
918.5 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.394 369.687
918.6 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.408 369.416
918.7 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.412 369.147
918.8 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.416 368.878
918.9 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.42 368.609
919.0 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.424 368.34
919.1 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.428 368.071
919.2 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.432 367.802
919.3 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.436 367.533
919.4 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.44 367.264
919.5 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.444 366.994
919.6 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.448 366.725
919.7 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.452 366.456
919.8 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.457 366.187
919.9 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.461 365.918
920.0 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.474 365.647
920.1 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.478 365.378
920.2 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.482 365.109
920.3 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.486 364.84
920.4 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.49 364.571
920.5 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.497 364.312
920.6 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.501 364.043
920.7 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.505 363.774
920.8 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.509 363.505
920.9 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.513 363.236
921.0 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.517 362.967
921.1 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.521 362.698
921.2 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.525 362.429
921.3 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.529 362.159
921.4 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.533 361.89
921.5 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.537 361.621
921.6 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.541 361.352
921.7 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.545 361.083
921.8 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.552 360.824
921.9 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.565 360.553
922.0 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.569 360.284
922.1 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.573 360.015
922.2 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.577 359.746
922.3 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.582 359.477
922.4 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.586 359.208
922.5 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.59 358.939
922.6 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.594 358.67
922.7 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.598 358.401
922.8 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.602 358.132
922.9 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.606 357.863
923.0 -160.05 2.68 -0.22 -0.0 -0.0 0 -13.61 357.594
923.1 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.614 357.325
923.2 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.618 357.056
923.3 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.624 356.796
923.4 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.628 356.527
923.5 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.632 356.258
923.6 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.636 355.989
923.7 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.64 355.72
923.8 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.644 355.451
923.9 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.648 355.182
924.0 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.652 354.913
924.1 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.666 354.642
924.2 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.67 354.373
924.3 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.674 354.104
924.4 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.678 353.835
924.5 -160.06 2.68 -0.22 -0.0 -0.0 0 -13.682 353.566
924.6 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.686 353.297
924.7 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.69 353.028
924.8 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.694 352.759
924.9 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.698 352.49
925.0 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.702 352.221
925.1 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.706 351.952
925.2 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.71 351.683
925.3 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.715 351.414
925.4 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.719 351.145
925.5 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.723 350.876
925.6 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.729 350.617
925.7 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.733 350.348
925.8 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.737 350.079
925.9 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.741 349.81
926.0 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.755 349.538
926.1 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.759 349.269
926.2 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.763 349.0
926.3 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.767 348.731
926.4 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.771 348.462
926.5 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.775 348.193
926.6 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.779 347.924
926.7 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.783 347.655
926.8 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.787 347.386
926.9 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.791 347.117
927.0 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.795 346.848
927.1 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.799 346.579
927.2 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.803 346.31
927.3 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.807 346.041
927.4 -160.06 2.68 -0.22 -0.0 -0.01 0 -13.811 345.772
927.5 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.815 345.503
927.6 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.819 345.234
927.7 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.826 344.975
927.8 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.83 344.706
927.9 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.834 344.437
928.0 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.838 344.168
928.1 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.852 343.897
928.2 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.856 343.628
928.3 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.86 343.359
928.4 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.864 343.09
928.5 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.868 342.821
928.6 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.872 342.552
928.7 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.876 342.283
928.8 -160.07 2.68 -0.22 -0.0 -0.01 0 -13.88 342.014
928.9 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.884 341.745
929.0 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.89 341.486
929.1 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.894 341.217
929.2 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.898 340.948
929.3 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.902 340.679
929.4 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.906 340.41
929.5 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.91 340.141
929.6 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.914 339.872
929.7 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.919 339.603
929.8 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.923 339.334
929.9 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.929 339.074
930.0 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.933 338.805
930.1 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.937 338.536
930.2 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.941 338.267
930.3 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.945 337.998
930.4 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.949 337.729
930.5 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.953 337.46
930.6 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.957 337.191
930.7 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.964 336.932
930.8 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.968 336.663
930.9 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.972 336.394
931.0 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.976 336.125
931.1 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.98 335.856
931.2 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.984 335.587
931.3 -160.07 2.67 -0.22 -0.0 -0.01 0 -13.988 335.318
931.4 -160.08 2.67 -0.22 -0.0 -0.01 0 -13.994 335.059
931.5 -160.08 2.67 -0.22 -0.0 -0.01 0 -13.998 334.79
931.6 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.002 334.521
931.7 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.006 334.252
931.8 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.01 333.983
931.9 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.015 333.714
932.0 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.021 333.455
932.1 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.025 333.186
932.2 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.029 332.917
932.3 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.033 332.648
932.4 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.037 332.379
932.5 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.041 332.11
932.6 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.045 331.841
932.7 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.052 331.582
932.8 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.056 331.313
932.9 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.06 331.044
933.0 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.064 330.775
933.1 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.068 330.506
933.2 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.072 330.237
933.3 -160.08 2.67 -0.22 -0.0 -0.01 0 -14.076 329.968
933.4 -160.08 2.67 -0.22 -0.0 -0.02 0 -14.082 329.709
933.5 -160.08 2.67 -0.22 -0.0 -0.02 0 -14.086 329.44
933.6 -160.08 2.67 -0.22 -0.0 -0.02 0 -14.09 329.171
