Navio: Suezmax L280B50T17
Cenário: NE Forte - pos2035 - 2
Manobra: Entrada
Corrente: 0.4 kn N 
Vento: 15 kn NE 
Onda: 1.0m 8s E 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-174.35 3.53 0.27 -0.16 -0.63 2 82.177 82.012 3357.908
-174.36 3.53 0.27 -0.16 -0.63 2 82.181 81.961 3357.554
-174.38 3.53 0.27 -0.16 -0.63 2 82.161 81.886 3357.2
-174.4 3.53 0.27 -0.16 -0.63 2 82.142 81.812 3356.846
-174.41 3.53 0.27 -0.16 -0.63 2 82.146 81.761 3356.492
-174.43 3.53 0.26 -0.16 -0.63 2 82.124 81.69 3356.147
-174.44 3.53 0.26 -0.16 -0.63 2 82.128 81.639 3355.793
-174.46 3.53 0.26 -0.16 -0.63 2 82.108 81.564 3355.439
-174.48 3.53 0.26 -0.16 -0.63 2 82.089 81.49 3355.085
-174.49 3.53 0.26 -0.16 -0.63 2 82.093 81.439 3354.731
-174.51 3.53 0.26 -0.16 -0.63 2 82.074 81.365 3354.377
-174.53 3.53 0.26 -0.16 -0.63 2 82.054 81.291 3354.023
-174.54 3.53 0.26 -0.16 -0.63 2 82.058 81.24 3353.669
-174.56 3.53 0.26 -0.16 -0.63 2 82.036 81.168 3353.325
-174.57 3.53 0.26 -0.16 -0.63 2 82.04 81.117 3352.971
-174.59 3.53 0.26 -0.16 -0.63 2 82.021 81.043 3352.617
-174.61 3.53 0.26 -0.16 -0.63 2 82.002 80.969 3352.263
-174.62 3.53 0.26 -0.16 -0.63 2 82.006 80.918 3351.909
-174.64 3.53 0.26 -0.16 -0.63 2 81.986 80.844 3351.555
-174.65 3.53 0.26 -0.16 -0.63 2 81.99 80.793 3351.201
-174.67 3.53 0.26 -0.16 -0.63 2 81.981 80.709 3350.85
-174.69 3.53 0.26 -0.16 -0.63 2 81.961 80.635 3350.496
-174.7 3.53 0.26 -0.16 -0.63 2 81.965 80.584 3350.142
-174.72 3.53 0.26 -0.16 -0.63 2 81.943 80.513 3349.797
-174.73 3.53 0.25 -0.16 -0.63 2 81.947 80.462 3349.443
-174.75 3.53 0.25 -0.16 -0.63 2 81.938 80.378 3349.092
-174.77 3.53 0.25 -0.16 -0.63 2 81.918 80.304 3348.738
-174.78 3.53 0.25 -0.16 -0.63 2 81.922 80.253 3348.384
-174.8 3.53 0.25 -0.16 -0.63 2 81.903 80.179 3348.03
-174.81 3.53 0.25 -0.16 -0.63 2 81.917 80.118 3347.678
-174.83 3.53 0.25 -0.16 -0.63 2 81.898 80.044 3347.324
-174.85 3.53 0.25 -0.16 -0.63 2 81.878 79.97 3346.97
-174.86 3.53 0.25 -0.16 -0.63 2 81.892 79.909 3346.619
-174.88 3.53 0.25 -0.16 -0.63 2 81.873 79.835 3346.265
-174.89 3.53 0.25 -0.16 -0.63 2 81.874 79.787 3345.92
-174.91 3.53 0.25 -0.16 -0.63 2 81.865 79.703 3345.569
-174.93 3.53 0.25 -0.16 -0.63 2 81.845 79.629 3345.215
-174.94 3.53 0.25 -0.16 -0.63 2 81.849 79.578 3344.861
-174.96 3.53 0.25 -0.16 -0.63 2 81.84 79.494 3344.509
-174.97 3.53 0.25 -0.16 -0.63 2 81.844 79.444 3344.155
-174.99 3.53 0.25 -0.16 -0.63 2 81.834 79.36 3343.804
-175.01 3.53 0.25 -0.16 -0.63 2 81.815 79.286 3343.45
-175.02 3.53 0.25 -0.16 -0.63 2 81.829 79.225 3343.098
-175.04 3.53 0.25 -0.16 -0.63 2 81.81 79.151 3342.744
-175.05 3.52 0.25 -0.16 -0.63 2 81.823 79.091 3342.393
-175.07 3.52 0.25 -0.16 -0.63 2 81.802 79.019 3342.049
-175.08 3.52 0.24 -0.16 -0.63 2 81.815 78.959 3341.697
-175.1 3.52 0.24 -0.16 -0.63 2 81.796 78.885 3341.343
-175.12 3.52 0.24 -0.16 -0.63 2 81.787 78.801 3340.992
-175.13 3.52 0.24 -0.16 -0.63 2 81.791 78.75 3340.638
-175.15 3.52 0.24 -0.16 -0.63 2 81.781 78.666 3340.286
-175.16 3.52 0.24 -0.16 -0.63 2 81.785 78.616 3339.932
-175.18 3.52 0.24 -0.16 -0.63 2 81.776 78.532 3339.581
-175.19 3.52 0.24 -0.16 -0.63 2 81.79 78.471 3339.229
-175.21 3.52 0.24 -0.16 -0.63 2 81.768 78.4 3338.885
-175.23 3.52 0.24 -0.16 -0.63 2 81.758 78.316 3338.533
-175.24 3.52 0.24 -0.16 -0.63 2 81.772 78.256 3338.182
-175.26 3.52 0.24 -0.16 -0.63 2 81.753 78.182 3337.828
-175.27 3.52 0.24 -0.16 -0.63 2 81.767 78.121 3337.476
-175.29 3.52 0.24 -0.16 -0.63 2 81.757 78.037 3337.125
-175.3 3.52 0.24 -0.16 -0.63 2 81.761 77.987 3336.771
-175.32 3.52 0.24 -0.16 -0.63 2 81.752 77.903 3336.419
-175.34 3.52 0.24 -0.16 -0.63 2 81.74 77.822 3336.077
-175.35 3.52 0.24 -0.16 -0.63 2 81.754 77.761 3335.726
-175.37 3.52 0.24 -0.16 -0.63 2 81.744 77.678 3335.374
-175.38 3.52 0.24 -0.16 -0.63 2 81.748 77.627 3335.02
-175.4 3.52 0.24 -0.16 -0.63 2 81.739 77.543 3334.669
-175.41 3.52 0.24 -0.16 -0.63 2 81.753 77.483 3334.317
-175.43 3.51 0.24 -0.16 -0.63 2 81.743 77.399 3333.966
-175.44 3.51 0.24 -0.15 -0.63 2 81.755 77.341 3333.624
-175.46 3.51 0.24 -0.15 -0.63 2 81.736 77.267 3333.27
-175.47 3.51 0.24 -0.15 -0.63 2 81.749 77.207 3332.919
-175.49 3.51 0.23 -0.15 -0.63 2 81.74 77.123 3332.567
-175.51 3.51 0.23 -0.15 -0.63 3 81.731 77.04 3332.216
-175.52 3.51 0.23 -0.15 -0.63 3 81.744 76.979 3331.864
-175.54 3.51 0.23 -0.15 -0.63 3 81.733 76.898 3331.522
-175.55 3.51 0.23 -0.15 -0.63 3 81.746 76.838 3331.171
-175.57 3.51 0.23 -0.15 -0.63 3 81.737 76.754 3330.819
-175.58 3.51 0.23 -0.15 -0.63 3 81.751 76.694 3330.468
-175.6 3.51 0.23 -0.15 -0.63 3 81.741 76.61 3330.116
-175.61 3.51 0.23 -0.15 -0.63 3 81.755 76.55 3329.765
-175.63 3.51 0.23 -0.15 -0.63 3 81.743 76.468 3329.423
-175.64 3.51 0.23 -0.15 -0.63 3 81.757 76.408 3329.071
-175.66 3.51 0.23 -0.15 -0.63 3 81.748 76.324 3328.72
-175.67 3.51 0.23 -0.15 -0.63 3 81.762 76.264 3328.368
-175.69 3.51 0.23 -0.15 -0.63 3 81.752 76.18 3328.017
-175.71 3.51 0.23 -0.15 -0.63 3 81.743 76.097 3327.665
-175.72 3.51 0.23 -0.15 -0.63 3 81.757 76.036 3327.314
-175.74 3.51 0.23 -0.15 -0.63 3 81.745 75.955 3326.972
-175.75 3.51 0.23 -0.15 -0.63 3 81.759 75.895 3326.621
-175.77 3.51 0.23 -0.15 -0.63 3 81.75 75.811 3326.269
-175.78 3.51 0.23 -0.15 -0.63 3 81.773 75.741 3325.92
-175.8 3.51 0.23 -0.15 -0.63 3 81.764 75.658 3325.569
-175.81 3.51 0.23 -0.15 -0.63 3 81.778 75.597 3325.217
-175.83 3.51 0.23 -0.15 -0.63 3 81.768 75.514 3324.866
-175.84 3.51 0.23 -0.15 -0.63 3 81.782 75.453 3324.514
-175.86 3.51 0.22 -0.15 -0.63 3 81.77 75.372 3324.172
-175.87 3.52 0.22 -0.15 -0.63 3 81.794 75.302 3323.823
-175.89 3.52 0.22 -0.15 -0.63 3 81.785 75.219 3323.472
-175.9 3.52 0.22 -0.15 -0.63 3 81.799 75.158 3323.12
-175.92 3.52 0.22 -0.15 -0.63 3 81.789 75.075 3322.769
-175.93 3.52 0.22 -0.15 -0.63 3 81.813 75.005 3322.42
-175.95 3.52 0.22 -0.15 -0.63 3 81.804 74.921 3322.068
-175.96 3.52 0.22 -0.15 -0.63 3 81.817 74.861 3321.717
-175.98 3.52 0.22 -0.15 -0.63 3 81.818 74.768 3321.368
-175.99 3.52 0.22 -0.15 -0.63 3 81.832 74.707 3321.016
-176.01 3.52 0.22 -0.15 -0.63 3 81.822 74.624 3320.665
-176.02 3.52 0.22 -0.15 -0.63 3 81.846 74.554 3320.316
-176.03 3.52 0.22 -0.15 -0.63 3 81.86 74.494 3319.964
-176.05 3.52 0.22 -0.15 -0.63 3 81.851 74.41 3319.613
-176.06 3.52 0.22 -0.15 -0.63 3 81.874 74.34 3319.264
-176.08 3.52 0.22 -0.15 -0.63 3 81.863 74.259 3318.922
-176.09 3.52 0.22 -0.15 -0.63 3 81.886 74.189 3318.573
-176.11 3.52 0.22 -0.15 -0.63 3 81.877 74.106 3318.221
-176.12 3.52 0.22 -0.15 -0.63 3 81.901 74.036 3317.872
-176.14 3.52 0.22 -0.15 -0.63 3 81.891 73.952 3317.521
-176.15 3.52 0.21 -0.15 -0.63 3 81.905 73.892 3317.169
-176.17 3.52 0.21 -0.14 -0.63 3 81.906 73.799 3316.82
-176.18 3.52 0.21 -0.14 -0.63 3 81.929 73.729 3316.471
-176.2 3.52 0.21 -0.14 -0.63 3 81.92 73.645 3316.12
-176.21 3.52 0.21 -0.14 -0.63 3 81.944 73.575 3315.771
-176.22 3.52 0.21 -0.14 -0.63 3 81.96 73.512 3315.41
-176.24 3.52 0.21 -0.14 -0.63 3 81.961 73.419 3315.061
-176.25 3.52 0.21 -0.14 -0.63 3 81.975 73.359 3314.709
-176.27 3.52 0.21 -0.14 -0.63 3 81.975 73.266 3314.36
-176.28 3.52 0.21 -0.14 -0.63 3 81.989 73.206 3314.009
-176.3 3.52 0.21 -0.14 -0.63 3 81.989 73.113 3313.66
-176.31 3.52 0.21 -0.14 -0.63 3 82.013 73.043 3313.311
-176.32 3.52 0.21 -0.14 -0.63 3 82.027 72.982 3312.959
-176.34 3.53 0.21 -0.14 -0.63 3 82.028 72.889 3312.61
-176.35 3.53 0.21 -0.14 -0.63 3 82.051 72.819 3312.261
-176.37 3.53 0.21 -0.14 -0.63 3 82.042 72.736 3311.91
-176.38 3.52 0.21 -0.14 -0.63 3 82.066 72.666 3311.561
-176.39 3.52 0.2 -0.14 -0.63 3 82.089 72.596 3311.212
-176.41 3.52 0.2 -0.14 -0.63 3 82.09 72.503 3310.863
-176.42 3.52 0.2 -0.14 -0.63 3 82.104 72.443 3310.511
-176.44 3.52 0.2 -0.14 -0.63 3 82.104 72.349 3310.162
-176.45 3.52 0.2 -0.14 -0.63 3 82.128 72.279 3309.813
-176.46 3.52 0.2 -0.14 -0.63 3 82.152 72.21 3309.464
-176.48 3.52 0.2 -0.14 -0.63 3 82.152 72.116 3309.115
-176.49 3.52 0.2 -0.14 -0.63 3 82.166 72.056 3308.764
-176.51 3.52 0.2 -0.14 -0.63 3 82.167 71.963 3308.415
-176.52 3.52 0.2 -0.14 -0.63 3 82.19 71.893 3308.066
-176.53 3.52 0.2 -0.14 -0.63 3 82.214 71.823 3307.717
-176.55 3.52 0.2 -0.14 -0.63 3 82.217 71.728 3307.358
-176.56 3.52 0.2 -0.14 -0.63 3 82.241 71.658 3307.009
-176.57 3.52 0.2 -0.14 -0.63 3 82.265 71.588 3306.66
-176.59 3.52 0.2 -0.14 -0.63 3 82.265 71.495 3306.311
-176.6 3.52 0.2 -0.14 -0.63 3 82.289 71.425 3305.962
-176.61 3.52 0.19 -0.13 -0.63 3 82.312 71.355 3305.613
-176.63 3.52 0.19 -0.13 -0.63 3 82.313 71.262 3305.264
-176.64 3.52 0.19 -0.13 -0.63 3 82.337 71.192 3304.915
-176.65 3.52 0.19 -0.13 -0.63 3 82.36 71.122 3304.566
-176.67 3.52 0.19 -0.13 -0.63 3 82.361 71.029 3304.217
-176.68 3.52 0.19 -0.13 -0.63 3 82.385 70.959 3303.868
-176.69 3.52 0.19 -0.13 -0.63 3 82.408 70.889 3303.519
-176.71 3.52 0.19 -0.13 -0.63 3 82.409 70.796 3303.17
-176.72 3.52 0.19 -0.13 -0.63 3 82.433 70.726 3302.821
-176.73 3.52 0.19 -0.13 -0.63 3 82.457 70.656 3302.472
-176.75 3.52 0.19 -0.13 -0.63 3 82.457 70.564 3302.123
-176.76 3.52 0.19 -0.13 -0.63 3 82.481 70.494 3301.774
-176.77 3.52 0.19 -0.13 -0.63 3 82.505 70.424 3301.425
-176.79 3.52 0.19 -0.13 -0.63 3 82.515 70.321 3301.079
-176.8 3.52 0.19 -0.13 -0.63 3 82.539 70.251 3300.73
-176.81 3.52 0.19 -0.13 -0.63 3 82.562 70.181 3300.381
-176.83 3.52 0.18 -0.13 -0.63 3 82.563 70.088 3300.032
-176.84 3.51 0.18 -0.13 -0.63 3 82.587 70.018 3299.683
-176.85 3.51 0.18 -0.13 -0.63 3 82.62 69.939 3299.336
-176.86 3.51 0.18 -0.13 -0.63 3 82.644 69.869 3298.987
-176.88 3.51 0.18 -0.13 -0.63 3 82.645 69.776 3298.638
-176.89 3.51 0.18 -0.13 -0.63 3 82.668 69.706 3298.289
-176.9 3.51 0.18 -0.13 -0.63 3 82.702 69.626 3297.943
-176.91 3.51 0.18 -0.13 -0.63 3 82.725 69.557 3297.594
-176.93 3.51 0.18 -0.13 -0.63 3 82.726 69.464 3297.245
-176.94 3.51 0.18 -0.13 -0.63 3 82.76 69.384 3296.899
-176.95 3.51 0.18 -0.12 -0.63 3 82.783 69.314 3296.55
-176.96 3.51 0.18 -0.12 -0.63 3 82.807 69.244 3296.201
-176.98 3.51 0.18 -0.12 -0.63 3 82.817 69.142 3295.854
-176.99 3.51 0.18 -0.12 -0.63 3 82.841 69.072 3295.505
-177.0 3.51 0.18 -0.12 -0.63 3 82.865 69.002 3295.156
-177.01 3.51 0.18 -0.12 -0.63 3 82.898 68.922 3294.81
-177.03 3.51 0.17 -0.12 -0.63 3 82.899 68.83 3294.461
-177.04 3.51 0.17 -0.12 -0.63 3 82.933 68.75 3294.114
-177.05 3.51 0.17 -0.12 -0.63 3 82.956 68.68 3293.765
-177.06 3.51 0.17 -0.12 -0.63 3 82.99 68.601 3293.419
-177.07 3.51 0.17 -0.12 -0.63 3 83.014 68.531 3293.07
-177.09 3.51 0.17 -0.12 -0.63 3 83.024 68.428 3292.723
-177.1 3.51 0.17 -0.12 -0.63 3 83.048 68.358 3292.374
-177.11 3.51 0.17 -0.12 -0.63 3 83.081 68.279 3292.028
-177.12 3.51 0.17 -0.12 -0.63 3 83.105 68.209 3291.679
-177.13 3.51 0.17 -0.12 -0.63 3 83.138 68.129 3291.332
-177.15 3.51 0.17 -0.12 -0.63 3 83.139 68.036 3290.984
-177.16 3.51 0.17 -0.12 -0.63 3 83.173 67.957 3290.637
-177.17 3.51 0.17 -0.12 -0.63 3 83.196 67.887 3290.288
-177.18 3.52 0.17 -0.12 -0.63 3 83.23 67.808 3289.942
-177.19 3.52 0.17 -0.12 -0.63 3 83.263 67.728 3289.595
-177.2 3.52 0.16 -0.12 -0.63 3 83.287 67.658 3289.246
-177.22 3.52 0.16 -0.12 -0.63 3 83.298 67.556 3288.9
-177.23 3.52 0.16 -0.11 -0.63 3 83.331 67.476 3288.553
-177.24 3.52 0.16 -0.11 -0.63 3 83.355 67.406 3288.204
-177.25 3.52 0.16 -0.11 -0.63 3 83.388 67.327 3287.858
-177.26 3.52 0.16 -0.11 -0.63 3 83.422 67.247 3287.511
-177.27 3.52 0.16 -0.11 -0.63 3 83.446 67.177 3287.162
-177.28 3.52 0.16 -0.11 -0.63 3 83.479 67.098 3286.816
-177.3 3.52 0.16 -0.11 -0.63 3 83.49 66.995 3286.469
-177.31 3.52 0.16 -0.11 -0.63 3 83.513 66.925 3286.121
-177.32 3.52 0.16 -0.11 -0.63 3 83.547 66.846 3285.774
-177.33 3.52 0.16 -0.11 -0.63 3 83.58 66.766 3285.428
-177.34 3.52 0.16 -0.11 -0.63 3 83.616 66.685 3285.071
-177.35 3.52 0.16 -0.11 -0.63 3 83.65 66.605 3284.725
-177.36 3.52 0.16 -0.11 -0.63 3 83.674 66.535 3284.376
-177.37 3.52 0.16 -0.11 -0.63 3 83.707 66.456 3284.03
-177.38 3.52 0.15 -0.11 -0.63 3 83.741 66.376 3283.683
-177.39 3.52 0.15 -0.11 -0.63 3 83.774 66.297 3283.337
-177.41 3.52 0.15 -0.11 -0.63 3 83.785 66.194 3282.99
-177.42 3.52 0.15 -0.11 -0.63 3 83.818 66.115 3282.644
-177.43 3.52 0.15 -0.11 -0.63 3 83.852 66.035 3282.297
-177.44 3.52 0.15 -0.11 -0.63 3 83.885 65.956 3281.951
-177.45 3.52 0.15 -0.11 -0.63 3 83.909 65.886 3281.602
-177.46 3.52 0.15 -0.11 -0.63 3 83.943 65.806 3281.255
-177.47 3.52 0.15 -0.1 -0.63 3 83.979 65.724 3280.899
-177.48 3.52 0.15 -0.1 -0.63 3 84.012 65.645 3280.553
-177.49 3.52 0.15 -0.1 -0.63 3 84.046 65.565 3280.206
-177.5 3.52 0.15 -0.1 -0.63 3 84.079 65.486 3279.86
-177.51 3.52 0.15 -0.1 -0.63 3 84.113 65.406 3279.514
-177.52 3.52 0.15 -0.1 -0.63 3 84.146 65.327 3279.167
-177.53 3.52 0.14 -0.1 -0.63 3 84.18 65.248 3278.821
-177.54 3.52 0.14 -0.1 -0.63 3 84.213 65.168 3278.474
-177.55 3.52 0.14 -0.1 -0.63 3 84.247 65.089 3278.128
-177.56 3.52 0.14 -0.1 -0.63 3 84.28 65.009 3277.781
-177.57 3.52 0.14 -0.1 -0.63 3 84.326 64.917 3277.428
-177.58 3.52 0.14 -0.1 -0.63 3 84.359 64.838 3277.081
-177.59 3.52 0.14 -0.1 -0.63 3 84.393 64.758 3276.735
-177.6 3.52 0.14 -0.1 -0.63 3 84.427 64.679 3276.388
-177.61 3.52 0.14 -0.1 -0.63 3 84.46 64.6 3276.042
-177.62 3.52 0.14 -0.1 -0.63 3 84.494 64.52 3275.696
-177.63 3.52 0.14 -0.1 -0.63 3 84.527 64.441 3275.349
-177.64 3.52 0.14 -0.1 -0.63 3 84.57 64.351 3275.005
-177.65 3.52 0.14 -0.1 -0.63 3 84.606 64.27 3274.649
-177.66 3.52 0.13 -0.1 -0.63 3 84.64 64.19 3274.303
-177.67 3.52 0.13 -0.09 -0.63 3 84.674 64.111 3273.956
-177.68 3.52 0.13 -0.09 -0.63 3 84.707 64.031 3273.61
-177.69 3.52 0.13 -0.09 -0.63 3 84.75 63.942 3273.266
-177.7 3.52 0.13 -0.09 -0.63 3 84.784 63.863 3272.919
-177.71 3.52 0.13 -0.09 -0.63 3 84.817 63.783 3272.573
-177.72 3.52 0.13 -0.09 -0.63 3 84.853 63.701 3272.217
-177.72 3.52 0.13 -0.09 -0.63 3 84.92 63.635 3271.873
-177.73 3.52 0.13 -0.09 -0.63 3 84.953 63.555 3271.527
-177.74 3.52 0.13 -0.09 -0.63 3 84.987 63.476 3271.18
-177.75 3.52 0.13 -0.09 -0.63 3 85.03 63.387 3270.836
-177.76 3.52 0.13 -0.09 -0.63 3 85.064 63.307 3270.49
-177.77 3.52 0.13 -0.09 -0.63 3 85.1 63.226 3270.134
-177.78 3.52 0.12 -0.09 -0.63 3 85.143 63.136 3269.79
-177.79 3.53 0.12 -0.09 -0.63 3 85.176 63.057 3269.443
-177.8 3.53 0.12 -0.09 -0.63 3 85.22 62.968 3269.1
-177.81 3.53 0.12 -0.09 -0.63 3 85.253 62.888 3268.753
-177.81 3.53 0.12 -0.09 -0.63 3 85.31 62.832 3268.407
-177.82 3.53 0.12 -0.09 -0.63 3 85.355 62.74 3268.053
-177.83 3.53 0.12 -0.09 -0.63 3 85.389 62.661 3267.707
-177.84 3.53 0.12 -0.09 -0.63 3 85.432 62.572 3267.363
-177.85 3.53 0.12 -0.08 -0.63 3 85.466 62.492 3267.016
-177.86 3.53 0.12 -0.08 -0.63 3 85.509 62.403 3266.672
-177.86 3.53 0.12 -0.08 -0.63 3 85.568 62.344 3266.316
-177.87 3.53 0.12 -0.08 -0.63 3 85.611 62.255 3265.973
-177.88 3.53 0.12 -0.08 -0.63 3 85.645 62.176 3265.626
-177.89 3.53 0.11 -0.08 -0.63 3 85.688 62.086 3265.282
-177.9 3.53 0.11 -0.08 -0.63 3 85.724 62.005 3264.926
-177.91 3.53 0.11 -0.08 -0.63 3 85.768 61.916 3264.582
-177.91 3.53 0.11 -0.08 -0.63 3 85.834 61.849 3264.238
-177.92 3.53 0.11 -0.08 -0.63 3 85.867 61.77 3263.892
-177.93 3.53 0.11 -0.08 -0.63 3 85.913 61.678 3263.538
-177.94 3.53 0.11 -0.08 -0.63 3 85.947 61.599 3263.192
-177.95 3.53 0.11 -0.08 -0.63 3 85.99 61.51 3262.848
-177.95 3.53 0.11 -0.08 -0.63 3 86.056 61.444 3262.504
-177.96 3.53 0.11 -0.08 -0.63 3 86.092 61.362 3262.148
-177.97 3.53 0.11 -0.08 -0.63 3 86.135 61.273 3261.804
-177.98 3.54 0.11 -0.08 -0.63 3 86.179 61.183 3261.46
-177.98 3.54 0.11 -0.08 -0.63 3 86.238 61.124 3261.104
-177.99 3.54 0.1 -0.08 -0.63 3 86.281 61.035 3260.76
-178.0 3.54 0.1 -0.07 -0.63 3 86.324 60.946 3260.417
-178.01 3.54 0.1 -0.07 -0.63 3 86.368 60.857 3260.073
-178.01 3.54 0.1 -0.07 -0.63 3 86.426 60.798 3259.717
-178.02 3.54 0.1 -0.07 -0.63 3 86.47 60.709 3259.373
-178.03 3.54 0.1 -0.07 -0.63 3 86.513 60.62 3259.029
-178.04 3.54 0.1 -0.07 -0.63 3 86.559 60.528 3258.675
-178.04 3.54 0.1 -0.07 -0.63 3 86.625 60.462 3258.331
-178.05 3.54 0.1 -0.07 -0.63 3 86.659 60.383 3257.985
-178.06 3.54 0.1 -0.07 -0.63 3 86.704 60.291 3257.631
-178.06 3.54 0.1 -0.07 -0.63 3 86.771 60.225 3257.288
-178.07 3.54 0.1 -0.07 -0.63 3 86.814 60.136 3256.944
-178.08 3.54 0.09 -0.07 -0.63 3 86.86 60.044 3256.59
-178.09 3.54 0.09 -0.07 -0.63 3 86.903 59.955 3256.246
-178.09 3.54 0.09 -0.07 -0.63 3 86.959 59.899 3255.9
-178.1 3.54 0.09 -0.07 -0.63 3 87.005 59.807 3255.546
-178.11 3.54 0.09 -0.07 -0.63 3 87.048 59.718 3255.203
-178.11 3.54 0.09 -0.07 -0.63 3 87.115 59.652 3254.859
-178.12 3.54 0.09 -0.07 -0.63 3 87.16 59.56 3254.505
-178.13 3.54 0.09 -0.07 -0.63 3 87.204 59.471 3254.161
-178.13 3.54 0.09 -0.06 -0.63 3 87.27 59.405 3253.817
-178.14 3.54 0.09 -0.06 -0.63 3 87.316 59.314 3253.464
-178.14 3.54 0.09 -0.06 -0.63 3 87.382 59.247 3253.12
-178.15 3.54 0.09 -0.06 -0.63 3 87.425 59.158 3252.776
-178.16 3.54 0.08 -0.06 -0.63 3 87.471 59.067 3252.423
-178.16 3.54 0.08 -0.06 -0.63 3 87.537 59.0 3252.079
-178.17 3.54 0.08 -0.06 -0.63 3 87.58 58.911 3251.735
-178.18 3.54 0.08 -0.06 -0.63 3 87.626 58.82 3251.381
-178.18 3.54 0.08 -0.06 -0.63 3 87.692 58.754 3251.038
-178.19 3.53 0.08 -0.06 -0.63 3 87.736 58.665 3250.694
-178.19 3.53 0.08 -0.06 -0.63 3 87.802 58.598 3250.35
-178.2 3.53 0.08 -0.06 -0.63 3 87.848 58.507 3249.996
-178.21 3.53 0.08 -0.06 -0.63 3 87.901 58.408 3249.655
-178.21 3.53 0.08 -0.06 -0.63 3 87.967 58.342 3249.311
-178.22 3.53 0.08 -0.06 -0.63 3 88.013 58.25 3248.958
-178.22 3.53 0.07 -0.06 -0.63 3 88.079 58.184 3248.614
-178.23 3.53 0.07 -0.06 -0.63 3 88.122 58.095 3248.27
-178.23 3.53 0.07 -0.06 -0.63 3 88.188 58.029 3247.926
-178.24 3.53 0.07 -0.05 -0.63 3 88.234 57.937 3247.573
-178.24 3.53 0.07 -0.05 -0.63 3 88.31 57.861 3247.231
-178.25 3.53 0.07 -0.05 -0.63 3 88.353 57.772 3246.888
-178.26 3.53 0.07 -0.05 -0.63 3 88.399 57.681 3246.534
-178.26 3.53 0.07 -0.05 -0.63 3 88.465 57.615 3246.19
-178.27 3.53 0.07 -0.05 -0.61 3 88.518 57.516 3245.849
-178.27 3.53 0.07 -0.05 -0.61 3 88.584 57.45 3245.505
-178.28 3.53 0.07 -0.05 -0.61 3 88.63 57.358 3245.152
-178.28 3.53 0.07 -0.05 -0.61 3 88.696 57.292 3244.808
-178.29 3.53 0.06 -0.05 -0.58 3 88.749 57.193 3244.467
-178.29 3.53 0.06 -0.05 -0.58 3 88.816 57.127 3244.123
-178.3 3.53 0.06 -0.05 -0.58 3 88.861 57.035 3243.769
-178.3 3.53 0.06 -0.05 -0.58 3 88.937 56.959 3243.428
-178.31 3.53 0.06 -0.05 -0.52 3 88.981 56.87 3243.084
-178.31 3.53 0.06 -0.05 -0.52 3 89.047 56.804 3242.74
-178.31 3.53 0.06 -0.05 -0.52 3 89.125 56.726 3242.389
-178.32 3.53 0.06 -0.05 -0.52 3 89.169 56.637 3242.046
-178.32 3.53 0.06 -0.05 -0.45 3 89.235 56.57 3241.702
-178.33 3.53 0.06 -0.04 -0.45 3 89.288 56.472 3241.36
-178.33 3.53 0.06 -0.04 -0.45 3 89.354 56.405 3241.017
-178.34 3.53 0.06 -0.04 -0.45 3 89.409 56.304 3240.666
-178.34 3.53 0.05 -0.04 -0.42 3 89.476 56.238 3240.322
-178.35 3.53 0.05 -0.04 -0.42 3 89.529 56.139 3239.981
-178.35 3.53 0.05 -0.04 -0.42 3 89.595 56.073 3239.637
-178.35 3.53 0.05 -0.04 -0.42 3 89.663 56.004 3239.283
-178.36 3.53 0.05 -0.04 -0.42 3 89.716 55.906 3238.942
-178.36 3.53 0.05 -0.04 -0.42 3 89.783 55.839 3238.598
-178.37 3.53 0.05 -0.04 -0.42 3 89.836 55.741 3238.257
-178.37 3.53 0.05 -0.04 -0.42 3 89.904 55.672 3237.904
-178.37 3.53 0.05 -0.04 -0.43 3 89.98 55.596 3237.562
-178.38 3.53 0.05 -0.04 -0.43 3 90.033 55.497 3237.221
-178.38 3.53 0.05 -0.04 -0.43 3 90.102 55.429 3236.868
-178.38 3.53 0.05 -0.04 -0.43 3 90.178 55.353 3236.526
-178.39 3.53 0.04 -0.04 -0.44 3 90.221 55.264 3236.183
-178.39 3.53 0.04 -0.04 -0.44 3 90.297 55.188 3235.841
-178.4 3.53 0.04 -0.03 -0.44 3 90.343 55.096 3235.488
-178.4 3.53 0.04 -0.03 -0.44 3 90.419 55.02 3235.147
-178.4 3.53 0.04 -0.03 -0.44 3 90.485 54.954 3234.803
-178.41 3.54 0.04 -0.03 -0.44 3 90.54 54.853 3234.452
-178.41 3.54 0.04 -0.03 -0.44 3 90.616 54.777 3234.111
-178.41 3.54 0.04 -0.03 -0.44 3 90.682 54.711 3233.767
-178.42 3.54 0.04 -0.03 -0.4 3 90.738 54.61 3233.416
-178.42 3.54 0.04 -0.03 -0.4 3 90.814 54.534 3233.075
-178.42 3.54 0.04 -0.03 -0.4 3 90.88 54.467 3232.731
-178.42 3.54 0.03 -0.03 -0.4 3 90.958 54.389 3232.38
-178.43 3.54 0.03 -0.03 -0.35 3 91.011 54.29 3232.039
-178.43 3.54 0.03 -0.03 -0.35 3 91.08 54.222 3231.685
-178.43 3.54 0.03 -0.03 -0.35 3 91.156 54.146 3231.344
-178.44 3.54 0.03 -0.03 -0.35 3 91.209 54.047 3231.003
