Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
1184.3 -157.15 2.79 -0.48 -0.03 -0.0 1 -3.556 791.132 -166.912 2.831 4.392
1184.4 -157.16 2.79 -0.48 -0.03 -0.04 1 -3.529 790.847 -166.922 2.831 4.402
1184.5 -157.16 2.79 -0.48 -0.03 -0.04 1 -3.505 790.572 -166.922 2.831 4.402
1184.6 -157.16 2.79 -0.48 -0.03 -0.04 1 -3.488 790.285 -166.922 2.831 4.402
1184.7 -157.16 2.79 -0.48 -0.03 -0.04 1 -3.464 790.01 -166.922 2.831 4.402
1184.8 -157.17 2.8 -0.48 -0.03 -0.04 1 -3.447 789.722 -166.898 2.841 4.378
1184.9 -157.17 2.8 -0.48 -0.03 -0.19 1 -3.42 789.437 -166.898 2.841 4.378
1185.0 -157.17 2.8 -0.48 -0.03 -0.19 1 -3.406 789.159 -166.898 2.841 4.378
1185.1 -157.17 2.8 -0.48 -0.03 -0.19 1 -3.379 788.875 -166.898 2.841 4.378
1185.2 -157.18 2.8 -0.48 -0.03 -0.19 1 -3.352 788.59 -166.908 2.841 4.388
1185.3 -157.18 2.8 -0.48 -0.03 -0.19 1 -3.337 788.312 -166.908 2.841 4.388
1185.4 -157.18 2.8 -0.48 -0.04 -0.25 1 -3.311 788.027 -166.908 2.841 4.388
1185.5 -157.19 2.8 -0.48 -0.04 -0.25 1 -3.296 787.749 -166.918 2.841 4.398
1185.6 -157.19 2.8 -0.48 -0.04 -0.25 1 -3.269 787.464 -166.918 2.841 4.398
1185.7 -157.2 2.8 -0.48 -0.04 -0.25 1 -3.252 787.177 -166.928 2.841 4.408
1185.8 -157.2 2.8 -0.48 -0.04 -0.25 1 -3.228 786.902 -166.928 2.841 4.408
1185.9 -157.2 2.8 -0.48 -0.05 -0.29 1 -3.211 786.614 -166.928 2.841 4.408
1186.0 -157.21 2.8 -0.48 -0.05 -0.29 1 -3.184 786.329 -166.938 2.841 4.418
1186.1 -157.21 2.8 -0.48 -0.05 -0.29 1 -3.17 786.051 -166.938 2.841 4.418
1186.2 -157.22 2.8 -0.47 -0.06 -0.29 1 -3.143 785.767 -166.749 2.839 4.229
1186.3 -157.23 2.8 -0.47 -0.06 -0.29 1 -3.125 785.479 -166.759 2.839 4.239
1186.4 -157.23 2.8 -0.47 -0.06 -0.34 1 -3.102 785.204 -166.759 2.839 4.239
1186.5 -157.24 2.8 -0.47 -0.07 -0.34 1 -3.075 784.919 -166.769 2.839 4.249
1186.6 -157.25 2.8 -0.47 -0.07 -0.34 1 -3.057 784.632 -166.779 2.839 4.259
1186.7 -157.25 2.8 -0.47 -0.07 -0.34 1 -3.033 784.357 -166.779 2.839 4.259
1186.8 -157.26 2.8 -0.47 -0.08 -0.34 1 -3.016 784.069 -166.789 2.839 4.269
1186.9 -157.27 2.8 -0.47 -0.08 -0.35 1 -2.989 783.785 -166.799 2.839 4.279
1187.0 -157.28 2.8 -0.47 -0.08 -0.35 1 -2.975 783.506 -166.809 2.839 4.289
1187.1 -157.28 2.8 -0.47 -0.09 -0.35 1 -2.948 783.222 -166.809 2.839 4.289
1187.2 -157.29 2.8 -0.47 -0.09 -0.35 1 -2.931 782.934 -166.819 2.839 4.299
1187.3 -157.3 2.8 -0.47 -0.09 -0.35 1 -2.907 782.659 -166.829 2.839 4.309
1187.4 -157.31 2.8 -0.47 -0.1 -0.35 1 -2.889 782.371 -166.839 2.839 4.319
1187.5 -157.32 2.8 -0.47 -0.1 -0.35 1 -2.863 782.087 -166.849 2.839 4.329
1187.6 -157.33 2.8 -0.47 -0.11 -0.35 1 -2.848 781.809 -166.859 2.839 4.339
1187.7 -157.34 2.8 -0.47 -0.11 -0.35 1 -2.821 781.524 -166.869 2.839 4.349
1187.8 -157.36 2.8 -0.47 -0.11 -0.35 1 -2.794 781.24 -166.889 2.839 4.369
1187.9 -157.37 2.8 -0.47 -0.12 -0.35 1 -2.78 780.961 -166.899 2.839 4.379
1188.0 -157.38 2.8 -0.47 -0.12 -0.35 1 -2.753 780.677 -166.909 2.839 4.389
1188.1 -157.39 2.8 -0.47 -0.12 -0.35 1 -2.736 780.389 -166.919 2.839 4.399
1188.2 -157.4 2.8 -0.47 -0.13 -0.35 1 -2.712 780.114 -166.929 2.839 4.409
1188.3 -157.42 2.8 -0.47 -0.13 -0.35 1 -2.695 779.827 -166.949 2.839 4.429
1188.4 -157.43 2.8 -0.47 -0.13 -0.35 1 -2.668 779.542 -166.959 2.839 4.439
1188.5 -157.44 2.8 -0.47 -0.14 -0.35 1 -2.644 779.267 -166.969 2.839 4.449
1188.6 -157.46 2.8 -0.47 -0.14 -0.35 1 -2.627 778.979 -166.989 2.839 4.469
1188.7 -157.47 2.8 -0.47 -0.14 -0.35 1 -2.6 778.695 -166.999 2.839 4.479
1188.8 -157.49 2.8 -0.47 -0.15 -0.35 1 -2.585 778.417 -167.019 2.839 4.499
1188.9 -157.5 2.8 -0.47 -0.15 -0.35 1 -2.559 778.132 -167.029 2.839 4.509
1189.0 -157.51 2.79 -0.47 -0.15 -0.35 1 -2.532 777.848 -167.072 2.829 4.553
1189.1 -157.53 2.79 -0.47 -0.15 -0.35 1 -2.517 777.569 -167.092 2.829 4.573
1189.2 -157.55 2.79 -0.47 -0.16 -0.35 1 -2.49 777.285 -167.112 2.829 4.593
1189.3 -157.56 2.79 -0.47 -0.16 -0.35 1 -2.467 777.01 -167.122 2.829 4.603
1189.4 -157.58 2.79 -0.47 -0.16 -0.35 1 -2.449 776.722 -167.142 2.829 4.623
1189.5 -157.59 2.79 -0.47 -0.16 -0.35 1 -2.425 776.447 -167.152 2.829 4.633
1189.6 -157.61 2.79 -0.46 -0.16 -0.35 1 -2.398 776.163 -166.972 2.828 4.453
1189.7 -157.62 2.79 -0.46 -0.16 -0.35 1 -2.381 775.875 -166.982 2.828 4.463
1189.8 -157.64 2.79 -0.46 -0.17 -0.35 1 -2.357 775.6 -167.002 2.828 4.483
1189.9 -157.66 2.78 -0.46 -0.17 -0.35 1 -2.33 775.316 -167.055 2.818 4.536
1190.0 -157.67 2.78 -0.46 -0.17 -0.35 1 -2.316 775.037 -167.065 2.818 4.546
1190.1 -157.69 2.78 -0.46 -0.17 -0.35 1 -2.289 774.753 -167.085 2.818 4.566
1190.2 -157.71 2.78 -0.46 -0.17 -0.35 1 -2.265 774.478 -167.105 2.818 4.586
1190.3 -157.73 2.78 -0.46 -0.17 -0.35 1 -2.251 774.2 -167.125 2.818 4.606
1190.4 -157.74 2.78 -0.46 -0.17 -0.35 1 -2.224 773.915 -167.135 2.818 4.616
1190.5 -157.76 2.77 -0.46 -0.17 -0.35 1 -2.2 773.64 -167.189 2.808 4.669
1190.6 -157.78 2.77 -0.46 -0.17 -0.35 1 -2.173 773.356 -167.209 2.808 4.689
1190.7 -157.79 2.77 -0.45 -0.17 -0.35 1 -2.159 773.078 -167.017 2.806 4.498
1190.8 -157.81 2.77 -0.45 -0.17 -0.35 1 -2.135 772.803 -167.037 2.806 4.518
1190.9 -157.83 2.77 -0.45 -0.17 -0.35 1 -2.108 772.518 -167.057 2.806 4.538
1191.0 -157.84 2.77 -0.45 -0.17 -0.35 1 -2.094 772.24 -167.067 2.806 4.548
1191.1 -157.86 2.77 -0.45 -0.17 -0.35 1 -2.07 771.965 -167.087 2.806 4.568
1191.2 -157.88 2.76 -0.45 -0.17 -0.35 1 -2.043 771.68 -167.14 2.796 4.621
1191.3 -157.89 2.76 -0.45 -0.17 -0.35 1 -2.019 771.405 -167.15 2.796 4.631
1191.4 -157.91 2.76 -0.45 -0.16 -0.35 1 -2.005 771.127 -167.17 2.796 4.651
1191.5 -157.93 2.76 -0.44 -0.16 -0.35 1 -1.978 770.843 -166.988 2.795 4.469
1191.6 -157.94 2.76 -0.44 -0.16 -0.35 1 -1.954 770.568 -166.998 2.795 4.479
1191.7 -157.96 2.76 -0.44 -0.16 -0.35 1 -1.93 770.293 -167.018 2.795 4.499
1191.8 -157.98 2.75 -0.44 -0.16 -0.35 1 -1.916 770.015 -167.07 2.785 4.551
1191.9 -157.99 2.75 -0.44 -0.15 -0.35 1 -1.892 769.74 -167.08 2.785 4.561
1192.0 -158.01 2.75 -0.44 -0.15 -0.35 1 -1.868 769.465 -167.1 2.785 4.581
1192.1 -158.02 2.75 -0.44 -0.15 -0.35 1 -1.841 769.18 -167.11 2.785 4.591
1192.2 -158.04 2.75 -0.43 -0.14 -0.35 1 -1.827 768.902 -166.927 2.783 4.408
1192.3 -158.05 2.75 -0.43 -0.14 -0.35 1 -1.803 768.627 -166.937 2.783 4.418
1192.4 -158.06 2.75 -0.43 -0.14 -0.35 1 -1.779 768.352 -166.947 2.783 4.428
1192.5 -158.08 2.75 -0.43 -0.13 -0.35 1 -1.755 768.077 -166.967 2.783 4.448
1192.6 -158.09 2.74 -0.43 -0.13 -0.35 1 -1.741 767.799 -167.009 2.774 4.49
1192.7 -158.11 2.74 -0.43 -0.13 -0.35 1 -1.717 767.524 -167.029 2.774 4.51
1192.8 -158.12 2.74 -0.43 -0.12 -0.35 1 -1.693 767.249 -167.039 2.774 4.52
1192.9 -158.13 2.74 -0.43 -0.12 -0.35 1 -1.669 766.974 -167.049 2.774 4.53
1193.0 -158.14 2.74 -0.43 -0.11 -0.35 1 -1.655 766.696 -167.059 2.774 4.54
1193.1 -158.15 2.74 -0.43 -0.11 -0.35 1 -1.631 766.421 -167.069 2.774 4.55
1193.2 -158.16 2.74 -0.43 -0.11 -0.35 1 -1.607 766.146 -167.079 2.774 4.56
1193.3 -158.17 2.74 -0.43 -0.1 -0.35 1 -1.583 765.871 -167.089 2.774 4.57
1193.4 -158.18 2.74 -0.43 -0.1 -0.35 1 -1.569 765.593 -167.099 2.774 4.58
1193.5 -158.19 2.74 -0.43 -0.09 -0.35 1 -1.542 765.308 -167.109 2.774 4.59
1193.6 -158.2 2.74 -0.42 -0.09 -0.35 1 -1.518 765.033 -166.915 2.772 4.395
1193.7 -158.21 2.74 -0.42 -0.08 -0.35 1 -1.494 764.758 -166.925 2.772 4.405
1193.8 -158.22 2.74 -0.42 -0.08 -0.35 1 -1.48 764.48 -166.935 2.772 4.415
1193.9 -158.23 2.74 -0.42 -0.07 -0.35 1 -1.456 764.205 -166.945 2.772 4.425
1194.0 -158.23 2.74 -0.43 -0.07 -0.35 1 -1.432 763.93 -167.149 2.774 4.63
1194.1 -158.24 2.74 -0.43 -0.06 -0.35 1 -1.409 763.655 -167.159 2.774 4.64
1194.2 -158.25 2.75 -0.43 -0.05 -0.35 1 -1.385 763.38 -167.137 2.783 4.618
1194.3 -158.25 2.75 -0.43 -0.05 -0.35 1 -1.37 763.102 -167.137 2.783 4.618
1194.4 -158.26 2.75 -0.43 -0.04 -0.35 1 -1.346 762.827 -167.147 2.783 4.628
1194.5 -158.26 2.75 -0.43 -0.04 -0.35 1 -1.323 762.552 -167.147 2.783 4.628
1194.6 -158.26 2.75 -0.43 -0.03 -0.35 1 -1.299 762.277 -167.147 2.783 4.628
1194.7 -158.27 2.75 -0.43 -0.03 -0.35 1 -1.275 762.002 -167.157 2.783 4.638
1194.8 -158.27 2.75 -0.43 -0.02 -0.35 1 -1.257 761.715 -167.157 2.783 4.638
1194.9 -158.27 2.75 -0.43 -0.02 -0.35 1 -1.234 761.44 -167.157 2.783 4.638
1195.0 -158.27 2.76 -0.43 -0.01 -0.35 1 -1.21 761.165 -167.125 2.793 4.606
1195.1 -158.28 2.76 -0.43 -0.01 -0.35 1 -1.186 760.89 -167.135 2.793 4.616
1195.2 -158.28 2.76 -0.44 -0.01 -0.35 1 -1.162 760.615 -167.338 2.795 4.819
1195.3 -158.28 2.76 -0.44 -0.0 -0.35 1 -1.145 760.327 -167.338 2.795 4.819
1195.4 -158.28 2.76 -0.44 0.0 -0.35 1 -1.121 760.052 -167.338 2.795 4.819
1195.5 -158.28 2.77 -0.44 0.01 -0.35 1 -1.097 759.777 -167.306 2.805 4.786
1195.6 -158.28 2.77 -0.44 0.01 -0.35 1 -1.07 759.493 -167.306 2.805 4.786
1195.7 -158.27 2.77 -0.44 0.01 -0.35 1 -1.046 759.218 -167.296 2.805 4.776
1195.8 -158.27 2.77 -0.45 0.02 -0.35 1 -1.022 758.943 -167.497 2.806 4.978
1195.9 -158.27 2.78 -0.45 0.02 -0.35 1 -0.995 758.659 -167.465 2.816 4.945
1196.0 -158.27 2.78 -0.45 0.02 -0.35 1 -0.981 758.381 -167.465 2.816 4.945
1196.1 -158.27 2.78 -0.45 0.02 -0.35 1 -0.954 758.096 -167.465 2.816 4.945
1196.2 -158.26 2.78 -0.45 0.03 -0.35 1 -0.93 757.821 -167.455 2.816 4.935
1196.3 -158.26 2.79 -0.45 0.03 -0.35 1 -0.903 757.537 -167.422 2.826 4.903
1196.4 -158.26 2.79 -0.46 0.03 -0.35 1 -0.88 757.262 -167.622 2.828 5.103
1196.5 -158.26 2.79 -0.46 0.03 -0.35 1 -0.853 756.978 -167.622 2.828 5.103
1196.6 -158.25 2.79 -0.46 0.03 -0.35 1 -0.826 756.693 -167.612 2.828 5.093
1196.7 -158.25 2.8 -0.46 0.03 -0.35 1 -0.802 756.418 -167.58 2.838 5.06
1196.8 -158.25 2.8 -0.47 0.03 -0.35 1 -0.775 756.134 -167.779 2.839 5.259
1196.9 -158.24 2.8 -0.47 0.04 -0.35 1 -0.748 755.849 -167.769 2.839 5.249
1197.0 -158.24 2.8 -0.47 0.04 -0.35 1 -0.724 755.575 -167.769 2.839 5.249
1197.1 -158.23 2.81 -0.47 0.03 -0.35 1 -0.697 755.29 -167.725 2.849 5.206
1197.2 -158.23 2.81 -0.47 0.03 -0.35 1 -0.671 755.006 -167.725 2.849 5.206
1197.3 -158.23 2.81 -0.48 0.03 -0.35 1 -0.644 754.721 -167.924 2.851 5.404
1197.4 -158.22 2.81 -0.48 0.03 -0.35 1 -0.617 754.437 -167.914 2.851 5.394
1197.5 -158.22 2.81 -0.48 0.03 -0.35 1 -0.59 754.153 -167.914 2.851 5.394
1197.6 -158.22 2.82 -0.48 0.03 -0.35 1 -0.563 753.868 -167.88 2.861 5.361
1197.7 -158.22 2.82 -0.48 0.03 -0.35 1 -0.536 753.584 -167.88 2.861 5.361
1197.8 -158.21 2.82 -0.49 0.02 -0.35 1 -0.509 753.299 -168.067 2.862 5.548
1197.9 -158.21 2.82 -0.49 0.02 -0.35 1 -0.482 753.015 -168.067 2.862 5.548
1198.0 -158.21 2.82 -0.49 0.02 -0.35 1 -0.455 752.731 -168.067 2.862 5.548
1198.1 -158.21 2.82 -0.49 0.02 -0.35 1 -0.429 752.446 -168.067 2.862 5.548
1198.2 -158.21 2.83 -0.49 0.01 -0.35 1 -0.402 752.162 -168.033 2.872 5.514
1198.3 -158.21 2.83 -0.49 0.01 -0.35 1 -0.375 751.878 -168.033 2.872 5.514
1198.4 -158.21 2.83 -0.5 0.0 -0.35 1 -0.348 751.593 -168.23 2.874 5.71
1198.5 -158.2 2.83 -0.5 0.0 -0.35 1 -0.321 751.309 -168.22 2.874 5.7
1198.6 -158.21 2.83 -0.5 -0.0 -0.35 1 -0.294 751.024 -168.23 2.874 5.71
1198.7 -158.21 2.83 -0.5 -0.01 -0.35 1 -0.258 750.743 -168.23 2.874 5.71
1198.8 -158.21 2.83 -0.5 -0.01 -0.35 1 -0.231 750.459 -168.23 2.874 5.71
1198.9 -158.21 2.83 -0.5 -0.02 -0.35 1 -0.204 750.175 -168.23 2.874 5.71
1199.0 -158.21 2.83 -0.5 -0.02 -0.35 1 -0.174 749.881 -168.23 2.874 5.71
1199.1 -158.21 2.83 -0.5 -0.03 -0.35 1 -0.147 749.596 -168.23 2.874 5.71
1199.2 -158.22 2.83 -0.5 -0.03 -0.35 1 -0.12 749.312 -168.24 2.874 5.72
1199.3 -158.22 2.83 -0.51 -0.04 -0.35 1 -0.084 749.031 -168.436 2.876 5.916
1199.4 -158.22 2.83 -0.51 -0.04 -0.35 1 -0.057 748.747 -168.436 2.876 5.916
1199.5 -158.23 2.83 -0.51 -0.05 -0.35 1 -0.03 748.462 -168.446 2.876 5.926
1199.6 -158.23 2.83 -0.51 -0.05 -0.35 1 -0.0 748.168 -168.446 2.876 5.926
1199.7 -158.24 2.83 -0.51 -0.06 -0.35 1 0.027 747.884 -168.456 2.876 5.936
1199.8 -158.25 2.83 -0.51 -0.06 -0.35 1 0.063 747.603 -168.466 2.876 5.946
1199.9 -158.25 2.83 -0.51 -0.07 -0.35 1 0.09 747.319 -168.466 2.876 5.946
1200.0 -158.26 2.83 -0.51 -0.07 -0.35 1 0.117 747.034 -168.476 2.876 5.956
1200.1 -158.27 2.83 -0.51 -0.08 -0.35 1 0.144 746.75 -168.486 2.876 5.966
1200.2 -158.28 2.83 -0.51 -0.08 -0.35 1 0.183 746.459 -168.496 2.876 5.976
1200.3 -158.28 2.82 -0.51 -0.09 -0.35 1 0.21 746.175 -168.531 2.866 6.012
1200.4 -158.29 2.82 -0.51 -0.09 -0.32 1 0.237 745.891 -168.541 2.866 6.022
1200.5 -158.3 2.82 -0.51 -0.1 -0.27 1 0.264 745.606 -168.551 2.866 6.032
1200.6 -158.31 2.82 -0.51 -0.1 -0.21 1 0.3 745.325 -168.561 2.866 6.042
1200.7 -158.32 2.82 -0.51 -0.1 -0.21 1 0.327 745.041 -168.571 2.866 6.052
1200.8 -158.33 2.82 -0.51 -0.11 -0.21 1 0.354 744.757 -168.581 2.866 6.062
1200.9 -158.35 2.82 -0.51 -0.11 -0.02 1 0.39 744.476 -168.601 2.866 6.082
1201.0 -158.36 2.81 -0.51 -0.12 -0.02 1 0.417 744.191 -168.647 2.856 6.128
1201.1 -158.37 2.81 -0.51 -0.12 -0.02 1 0.444 743.907 -168.657 2.856 6.138
1201.2 -158.38 2.81 -0.51 -0.12 -0.02 1 0.48 743.626 -168.667 2.856 6.148
1201.3 -158.39 2.81 -0.51 -0.13 -0.02 1 0.507 743.342 -168.677 2.856 6.158
1201.4 -158.41 2.81 -0.51 -0.13 0.05 1 0.544 743.06 -168.697 2.856 6.178
1201.5 -158.42 2.8 -0.51 -0.13 0.05 1 0.571 742.776 -168.743 2.846 6.223
1201.6 -158.43 2.8 -0.51 -0.13 0.05 1 0.597 742.492 -168.753 2.846 6.233
1201.7 -158.45 2.8 -0.51 -0.14 0.05 1 0.634 742.211 -168.773 2.846 6.253
1201.8 -158.46 2.8 -0.5 -0.14 0.05 1 0.661 741.926 -168.585 2.844 6.065
1201.9 -158.47 2.8 -0.5 -0.14 0.04 1 0.697 741.645 -168.595 2.844 6.075
1202.0 -158.49 2.79 -0.5 -0.14 0.04 1 0.724 741.361 -168.65 2.834 6.131
1202.1 -158.5 2.79 -0.5 -0.14 0.04 1 0.748 741.086 -168.66 2.834 6.141
1202.2 -158.52 2.79 -0.5 -0.14 0.04 1 0.784 740.805 -168.68 2.834 6.161
1202.3 -158.53 2.79 -0.5 -0.14 0.04 1 0.811 740.521 -168.69 2.834 6.171
1202.4 -158.55 2.78 -0.5 -0.14 -0.03 1 0.848 740.24 -168.746 2.825 6.227
1202.5 -158.56 2.78 -0.5 -0.14 -0.03 1 0.871 739.965 -168.756 2.825 6.237
1202.6 -158.57 2.78 -0.5 -0.14 -0.03 1 0.908 739.684 -168.766 2.825 6.247
1202.7 -158.59 2.78 -0.5 -0.14 -0.03 1 0.935 739.4 -168.786 2.825 6.267
1202.8 -158.6 2.78 -0.5 -0.14 -0.03 1 0.971 739.119 -168.796 2.825 6.277
1202.9 -158.62 2.77 -0.5 -0.14 -0.05 1 0.995 738.844 -168.852 2.815 6.333
1203.0 -158.63 2.77 -0.5 -0.14 -0.05 1 1.031 738.563 -168.862 2.815 6.343
1203.1 -158.64 2.77 -0.5 -0.14 -0.05 1 1.055 738.288 -168.872 2.815 6.353
1203.2 -158.66 2.77 -0.49 -0.14 -0.05 1 1.092 738.007 -168.692 2.813 6.172
1203.3 -158.67 2.77 -0.49 -0.13 -0.05 1 1.119 737.723 -168.702 2.813 6.182
1203.4 -158.69 2.77 -0.49 -0.13 -0.03 1 1.152 737.451 -168.722 2.813 6.202
1203.5 -158.7 2.76 -0.49 -0.13 -0.03 1 1.179 737.167 -168.767 2.803 6.248
1203.6 -158.71 2.76 -0.49 -0.13 -0.03 1 1.212 736.895 -168.777 2.803 6.258
1203.7 -158.72 2.76 -0.49 -0.12 -0.03 1 1.239 736.611 -168.787 2.803 6.268
1203.8 -158.74 2.76 -0.49 -0.12 -0.03 1 1.273 736.339 -168.807 2.803 6.288
1203.9 -158.75 2.76 -0.49 -0.12 -0.03 1 1.309 736.058 -168.817 2.803 6.298
1204.0 -158.76 2.76 -0.49 -0.12 -0.03 1 1.333 735.783 -168.827 2.803 6.308
1204.1 -158.77 2.76 -0.49 -0.11 -0.03 1 1.369 735.502 -168.837 2.803 6.318
1204.2 -158.78 2.76 -0.49 -0.11 -0.03 1 1.393 735.228 -168.847 2.803 6.328
1204.3 -158.79 2.76 -0.49 -0.11 -0.03 1 1.43 734.947 -168.857 2.803 6.338
1204.4 -158.8 2.75 -0.48 -0.1 -0.03 1 1.454 734.672 -168.701 2.792 6.182
1204.5 -158.81 2.75 -0.48 -0.1 -0.03 1 1.49 734.391 -168.711 2.792 6.192
1204.6 -158.82 2.75 -0.48 -0.09 -0.03 1 1.514 734.116 -168.721 2.792 6.202
1204.7 -158.83 2.75 -0.48 -0.09 -0.03 1 1.547 733.844 -168.731 2.792 6.212
1204.8 -158.84 2.75 -0.48 -0.09 -0.03 1 1.584 733.563 -168.741 2.792 6.222
1204.9 -158.85 2.75 -0.48 -0.08 -0.03 1 1.608 733.289 -168.751 2.792 6.232
1205.0 -158.86 2.75 -0.48 -0.08 -0.03 1 1.644 733.008 -168.761 2.792 6.242
1205.1 -158.87 2.75 -0.48 -0.07 -0.03 1 1.668 732.733 -168.771 2.792 6.252
1205.2 -158.87 2.75 -0.48 -0.07 -0.03 1 1.701 732.461 -168.771 2.792 6.252
1205.3 -158.88 2.75 -0.48 -0.07 -0.03 1 1.728 732.177 -168.781 2.792 6.262
1205.4 -158.89 2.75 -0.48 -0.06 -0.03 1 1.762 731.906 -168.791 2.792 6.272
1205.5 -158.89 2.75 -0.48 -0.06 -0.03 1 1.788 731.621 -168.791 2.792 6.272
1205.6 -158.9 2.75 -0.47 -0.05 -0.03 1 1.822 731.35 -168.599 2.79 6.079
1205.7 -158.9 2.75 -0.47 -0.05 -0.03 1 1.846 731.075 -168.599 2.79 6.079
1205.8 -158.91 2.75 -0.47 -0.05 -0.03 1 1.882 730.794 -168.609 2.79 6.089
1205.9 -158.91 2.75 -0.47 -0.04 -0.03 1 1.906 730.519 -168.609 2.79 6.089
1206.0 -158.92 2.75 -0.47 -0.04 -0.03 1 1.939 730.248 -168.619 2.79 6.099
1206.1 -158.92 2.75 -0.47 -0.04 -0.03 1 1.966 729.963 -168.619 2.79 6.099
1206.2 -158.93 2.75 -0.47 -0.03 -0.03 1 2.0 729.692 -168.629 2.79 6.109
1206.3 -158.93 2.75 -0.47 -0.03 -0.03 1 2.027 729.408 -168.629 2.79 6.109
1206.4 -158.93 2.75 -0.47 -0.03 -0.03 1 2.06 729.136 -168.629 2.79 6.109
1206.5 -158.94 2.76 -0.47 -0.02 -0.03 1 2.084 728.861 -168.604 2.8 6.085
1206.6 -158.94 2.76 -0.47 -0.02 -0.03 1 2.12 728.58 -168.604 2.8 6.085
1206.7 -158.94 2.76 -0.47 -0.02 -0.03 1 2.144 728.306 -168.604 2.8 6.085
1206.8 -158.94 2.76 -0.47 -0.01 -0.03 1 2.181 728.025 -168.604 2.8 6.085
1206.9 -158.94 2.76 -0.47 -0.01 -0.03 1 2.204 727.75 -168.604 2.8 6.085
1207.0 -158.94 2.76 -0.46 -0.01 -0.03 1 2.238 727.478 -168.402 2.798 5.883
1207.1 -158.94 2.76 -0.46 -0.01 -0.03 1 2.265 727.194 -168.402 2.798 5.883
1207.2 -158.95 2.76 -0.46 -0.0 -0.03 1 2.289 726.919 -168.412 2.798 5.893
1207.3 -158.95 2.76 -0.46 -0.0 -0.03 1 2.325 726.639 -168.412 2.798 5.893
1207.4 -158.95 2.76 -0.46 -0.0 -0.03 1 2.349 726.364 -168.412 2.798 5.893
1207.5 -158.95 2.76 -0.46 0.0 -0.03 1 2.385 726.083 -168.412 2.798 5.893
1207.6 -158.95 2.76 -0.46 0.0 -0.03 1 2.409 725.808 -168.412 2.798 5.893
1207.7 -158.95 2.77 -0.46 0.0 -0.03 1 2.433 725.533 -168.379 2.808 5.859
1207.8 -158.95 2.77 -0.46 0.0 -0.03 1 2.469 725.252 -168.379 2.808 5.859
1207.9 -158.95 2.77 -0.46 0.01 -0.03 1 2.493 724.978 -168.379 2.808 5.859
1208.0 -158.94 2.77 -0.46 0.01 -0.03 1 2.52 724.693 -168.369 2.808 5.849
1208.1 -158.94 2.77 -0.46 0.01 -0.03 1 2.554 724.422 -168.369 2.808 5.849
1208.2 -158.94 2.77 -0.46 0.01 -0.03 1 2.58 724.138 -168.369 2.808 5.849
1208.3 -158.94 2.77 -0.46 0.01 -0.03 1 2.604 723.863 -168.369 2.808 5.849
1208.4 -158.94 2.77 -0.46 0.01 -0.03 1 2.641 723.582 -168.369 2.808 5.849
1208.5 -158.94 2.77 -0.46 0.01 -0.03 1 2.665 723.307 -168.369 2.808 5.849
1208.6 -158.94 2.77 -0.46 0.01 -0.03 1 2.692 723.023 -168.369 2.808 5.849
1208.7 -158.94 2.78 -0.46 0.01 -0.03 1 2.728 722.742 -168.335 2.818 5.816
1208.8 -158.94 2.78 -0.46 0.01 -0.03 1 2.752 722.467 -168.335 2.818 5.816
1208.9 -158.94 2.78 -0.46 0.01 -0.03 1 2.779 722.183 -168.335 2.818 5.816
1209.0 -158.94 2.78 -0.46 0.01 -0.03 1 2.812 721.912 -168.335 2.818 5.816
1209.1 -158.94 2.78 -0.46 0.01 -0.03 1 2.839 721.628 -168.335 2.818 5.816
1209.2 -158.94 2.78 -0.46 0.0 -0.03 1 2.866 721.343 -168.335 2.818 5.816
1209.3 -158.94 2.78 -0.46 0.0 -0.03 1 2.899 721.072 -168.335 2.818 5.816
1209.4 -158.94 2.78 -0.46 0.0 -0.03 1 2.926 720.788 -168.335 2.818 5.816
1209.5 -158.93 2.78 -0.46 0.0 -0.03 1 2.95 720.513 -168.325 2.818 5.806
1209.6 -158.93 2.78 -0.47 -0.0 -0.03 1 2.986 720.232 -168.526 2.819 6.007
1209.7 -158.93 2.78 -0.47 -0.0 -0.03 1 3.013 719.948 -168.526 2.819 6.007
1209.8 -158.94 2.79 -0.47 -0.0 -0.03 1 3.037 719.673 -168.502 2.829 5.983
1209.9 -158.94 2.79 -0.47 -0.01 -0.03 1 3.074 719.392 -168.502 2.829 5.983
1210.0 -158.94 2.79 -0.47 -0.01 -0.03 1 3.101 719.108 -168.502 2.829 5.983
1210.1 -158.94 2.79 -0.47 -0.01 -0.03 1 3.124 718.834 -168.502 2.829 5.983
1210.2 -158.94 2.79 -0.47 -0.01 -0.03 1 3.161 718.553 -168.502 2.829 5.983
1210.3 -158.94 2.79 -0.47 -0.01 -0.03 1 3.188 718.269 -168.502 2.829 5.983
1210.4 -158.94 2.79 -0.47 -0.01 -0.03 1 3.224 717.988 -168.502 2.829 5.983
1210.5 -158.94 2.79 -0.47 -0.02 -0.03 1 3.248 717.713 -168.502 2.829 5.983
1210.6 -158.94 2.79 -0.48 -0.02 -0.03 1 3.275 717.429 -168.702 2.831 6.182
1210.7 -158.95 2.79 -0.48 -0.02 -0.03 1 3.311 717.148 -168.712 2.831 6.192
