Navio: Capsan L333B48T14.3 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
976.5 -161.86 4.21 -0.25 0.03 0.09 1 1.71 1044.649 -165.258 4.217
976.6 -161.85 4.21 -0.25 0.03 0.09 1 1.704 1044.225 -165.248 4.217
976.7 -161.85 4.21 -0.25 0.03 0.09 1 1.705 1043.812 -165.248 4.217
976.8 -161.85 4.21 -0.25 0.03 0.09 1 1.699 1043.388 -165.248 4.217
976.9 -161.84 4.21 -0.25 0.03 0.09 1 1.693 1042.963 -165.238 4.217
977.0 -161.84 4.21 -0.25 0.03 0.09 1 1.687 1042.539 -165.238 4.217
977.1 -161.84 4.21 -0.25 0.03 0.09 1 1.691 1042.117 -165.238 4.217
977.2 -161.83 4.21 -0.25 0.03 0.09 1 1.685 1041.692 -165.228 4.217
977.3 -161.83 4.21 -0.25 0.03 0.09 1 1.677 1041.278 -165.228 4.217
977.4 -161.83 4.21 -0.25 0.03 0.09 1 1.671 1040.853 -165.228 4.217
977.5 -161.82 4.21 -0.25 0.03 0.09 1 1.674 1040.431 -165.218 4.217
977.6 -161.82 4.21 -0.25 0.03 0.09 1 1.668 1040.007 -165.218 4.217
977.7 -161.82 4.21 -0.25 0.03 0.09 1 1.662 1039.582 -165.218 4.217
977.8 -161.81 4.21 -0.25 0.03 0.09 1 1.654 1039.167 -165.208 4.217
977.9 -161.81 4.21 -0.25 0.03 0.09 1 1.658 1038.745 -165.208 4.217
978.0 -161.81 4.21 -0.25 0.03 0.09 1 1.652 1038.321 -165.208 4.217
978.1 -161.8 4.21 -0.25 0.03 0.09 1 1.646 1037.896 -165.198 4.217
978.2 -161.8 4.21 -0.25 0.03 0.09 1 1.64 1037.472 -165.198 4.217
978.3 -161.8 4.21 -0.25 0.03 0.09 1 1.641 1037.06 -165.198 4.217
978.4 -161.79 4.21 -0.25 0.03 0.09 1 1.635 1036.635 -165.188 4.217
978.5 -161.79 4.21 -0.25 0.03 0.09 1 1.629 1036.211 -165.188 4.217
978.6 -161.79 4.21 -0.25 0.03 0.09 1 1.623 1035.786 -165.188 4.217
978.7 -161.78 4.21 -0.25 0.03 0.09 1 1.617 1035.362 -165.178 4.217
978.8 -161.78 4.21 -0.25 0.03 0.09 1 1.618 1034.949 -165.178 4.217
978.9 -161.78 4.21 -0.25 0.03 0.09 1 1.612 1034.525 -165.178 4.217
979.0 -161.78 4.21 -0.25 0.03 0.09 1 1.606 1034.101 -165.178 4.217
979.1 -161.77 4.21 -0.25 0.03 0.09 1 1.6 1033.676 -165.168 4.217
979.2 -161.77 4.21 -0.25 0.03 0.09 1 1.595 1033.252 -165.168 4.217
979.3 -161.77 4.21 -0.25 0.03 0.09 1 1.596 1032.839 -165.168 4.217
979.4 -161.76 4.21 -0.25 0.03 0.09 1 1.59 1032.415 -165.158 4.217
979.5 -161.76 4.21 -0.25 0.03 0.09 1 1.584 1031.99 -165.158 4.217
979.6 -161.76 4.21 -0.25 0.03 0.09 1 1.578 1031.566 -165.158 4.217
979.7 -161.75 4.21 -0.25 0.03 0.09 1 1.572 1031.141 -165.148 4.217
979.8 -161.75 4.21 -0.25 0.03 0.09 1 1.573 1030.729 -165.148 4.217
979.9 -161.75 4.21 -0.25 0.03 0.09 1 1.567 1030.305 -165.148 4.217
980.0 -161.74 4.21 -0.25 0.03 0.18 1 1.561 1029.88 -165.138 4.217
980.1 -161.74 4.21 -0.25 0.03 0.18 1 1.555 1029.456 -165.138 4.217
980.2 -161.74 4.21 -0.25 0.03 0.18 1 1.547 1029.041 -165.138 4.217
980.3 -161.74 4.21 -0.25 0.03 0.18 1 1.541 1028.616 -165.138 4.217
980.4 -161.73 4.21 -0.25 0.03 0.18 1 1.544 1028.194 -165.128 4.217
980.5 -161.73 4.21 -0.25 0.03 0.18 1 1.538 1027.77 -165.128 4.217
980.6 -161.73 4.21 -0.25 0.03 0.18 1 1.533 1027.345 -165.128 4.217
980.7 -161.72 4.21 -0.25 0.03 0.18 1 1.524 1026.931 -165.118 4.217
980.8 -161.72 4.21 -0.25 0.03 0.18 1 1.518 1026.506 -165.118 4.217
980.9 -161.72 4.21 -0.25 0.03 0.18 1 1.512 1026.082 -165.118 4.217
981.0 -161.71 4.21 -0.25 0.03 0.18 1 1.506 1025.657 -165.108 4.217
981.1 -161.71 4.21 -0.25 0.03 0.18 1 1.51 1025.235 -165.108 4.217
981.2 -161.71 4.21 -0.25 0.03 0.18 1 1.501 1024.82 -165.108 4.217
981.3 -161.71 4.21 -0.25 0.03 0.18 1 1.495 1024.396 -165.108 4.217
981.4 -161.7 4.21 -0.25 0.03 0.18 1 1.489 1023.971 -165.098 4.217
981.5 -161.7 4.21 -0.25 0.03 0.18 1 1.483 1023.547 -165.098 4.217
981.6 -161.7 4.21 -0.25 0.03 0.18 1 1.478 1023.122 -165.098 4.217
981.7 -161.69 4.21 -0.25 0.03 0.18 1 1.469 1022.708 -165.088 4.217
981.8 -161.69 4.22 -0.25 0.03 0.18 1 1.463 1022.283 -165.08 4.227
981.9 -161.69 4.22 -0.25 0.03 0.18 1 1.467 1021.861 -165.08 4.227
982.0 -161.69 4.22 -0.25 0.03 0.18 1 1.461 1021.437 -165.08 4.227
982.1 -161.68 4.22 -0.25 0.03 0.18 1 1.455 1021.012 -165.07 4.227
982.2 -161.68 4.22 -0.25 0.03 0.18 1 1.446 1020.597 -165.07 4.227
982.3 -161.68 4.22 -0.25 0.03 0.18 1 1.44 1020.173 -165.07 4.227
982.4 -161.67 4.22 -0.25 0.03 0.18 1 1.434 1019.748 -165.06 4.227
982.5 -161.67 4.22 -0.25 0.03 0.18 1 1.428 1019.324 -165.06 4.227
982.6 -161.67 4.22 -0.25 0.03 0.18 1 1.422 1018.899 -165.06 4.227
982.7 -161.67 4.22 -0.25 0.03 0.18 1 1.414 1018.485 -165.06 4.227
982.8 -161.66 4.22 -0.25 0.03 0.17 1 1.408 1018.06 -165.05 4.227
982.9 -161.66 4.22 -0.25 0.03 0.17 1 1.402 1017.636 -165.05 4.227
983.0 -161.66 4.22 -0.25 0.03 0.17 1 1.396 1017.211 -165.05 4.227
983.1 -161.66 4.22 -0.25 0.03 0.17 1 1.388 1016.796 -165.05 4.227
983.2 -161.65 4.22 -0.24 0.03 0.17 1 1.391 1016.374 -164.905 4.227
983.3 -161.65 4.22 -0.24 0.03 0.17 1 1.385 1015.95 -164.905 4.227
983.4 -161.65 4.22 -0.24 0.03 0.17 1 1.379 1015.525 -164.905 4.227
983.5 -161.65 4.22 -0.24 0.03 0.17 1 1.373 1015.101 -164.905 4.227
983.6 -161.64 4.22 -0.24 0.03 0.17 1 1.365 1014.686 -164.895 4.227
983.7 -161.64 4.22 -0.24 0.03 0.17 1 1.359 1014.262 -164.895 4.227
983.8 -161.64 4.22 -0.24 0.02 0.17 1 1.353 1013.837 -164.895 4.227
983.9 -161.64 4.22 -0.24 0.02 0.17 1 1.347 1013.413 -164.895 4.227
984.0 -161.63 4.22 -0.24 0.02 0.17 1 1.341 1012.988 -164.885 4.227
984.1 -161.63 4.22 -0.24 0.02 0.17 1 1.333 1012.573 -164.885 4.227
984.2 -161.63 4.22 -0.24 0.02 0.17 1 1.327 1012.149 -164.885 4.227
984.3 -161.63 4.22 -0.24 0.02 0.17 1 1.321 1011.724 -164.885 4.227
984.4 -161.62 4.22 -0.24 0.02 0.17 1 1.315 1011.3 -164.875 4.227
984.5 -161.62 4.22 -0.24 0.02 0.17 1 1.306 1010.885 -164.875 4.227
984.6 -161.62 4.22 -0.24 0.02 0.17 1 1.3 1010.461 -164.875 4.227
984.7 -161.62 4.22 -0.24 0.02 0.17 1 1.294 1010.036 -164.875 4.227
984.8 -161.61 4.22 -0.24 0.02 0.17 1 1.288 1009.612 -164.865 4.227
984.9 -161.61 4.22 -0.24 0.02 0.17 1 1.282 1009.187 -164.865 4.227
985.0 -161.61 4.22 -0.24 0.02 0.17 1 1.274 1008.772 -164.865 4.227
985.1 -161.61 4.22 -0.24 0.02 0.17 1 1.268 1008.348 -164.865 4.227
985.2 -161.61 4.22 -0.24 0.02 0.17 1 1.262 1007.923 -164.865 4.227
985.3 -161.6 4.22 -0.24 0.02 0.17 1 1.256 1007.499 -164.855 4.227
985.4 -161.6 4.22 -0.24 0.02 0.17 1 1.248 1007.084 -164.855 4.227
985.5 -161.6 4.22 -0.24 0.02 0.17 1 1.242 1006.66 -164.855 4.227
985.6 -161.6 4.22 -0.24 0.02 0.17 1 1.236 1006.235 -164.855 4.227
985.7 -161.59 4.22 -0.24 0.02 0.17 1 1.23 1005.811 -164.845 4.227
985.8 -161.59 4.21 -0.24 0.02 0.17 1 1.221 1005.396 -164.853 4.217
985.9 -161.59 4.21 -0.24 0.02 0.17 1 1.215 1004.971 -164.853 4.217
986.0 -161.59 4.21 -0.24 0.02 0.18 1 1.209 1004.547 -164.853 4.217
986.1 -161.59 4.21 -0.24 0.02 0.18 1 1.203 1004.122 -164.853 4.217
986.2 -161.58 4.21 -0.24 0.02 0.18 1 1.195 1003.708 -164.843 4.217
986.3 -161.58 4.21 -0.24 0.02 0.18 1 1.189 1003.283 -164.843 4.217
986.4 -161.58 4.21 -0.24 0.02 0.18 1 1.183 1002.859 -164.843 4.217
986.5 -161.58 4.21 -0.24 0.02 0.18 1 1.177 1002.434 -164.843 4.217
986.6 -161.58 4.21 -0.24 0.02 0.18 1 1.168 1002.019 -164.843 4.217
986.7 -161.57 4.21 -0.24 0.02 0.18 1 1.162 1001.595 -164.833 4.217
986.8 -161.57 4.21 -0.24 0.02 0.18 1 1.156 1001.17 -164.833 4.217
986.9 -161.57 4.21 -0.24 0.02 0.18 1 1.141 1000.743 -164.833 4.217
987.0 -161.57 4.21 -0.24 0.02 0.18 1 1.132 1000.329 -164.833 4.217
987.1 -161.57 4.21 -0.24 0.02 0.18 1 1.126 999.904 -164.833 4.217
987.2 -161.56 4.21 -0.24 0.02 0.17 1 1.12 999.48 -164.823 4.217
987.3 -161.56 4.21 -0.24 0.02 0.17 1 1.112 999.065 -164.823 4.217
987.4 -161.56 4.21 -0.24 0.02 0.17 1 1.106 998.64 -164.823 4.217
987.5 -161.56 4.21 -0.24 0.02 0.17 1 1.1 998.216 -164.823 4.217
987.6 -161.56 4.21 -0.24 0.02 0.17 1 1.094 997.791 -164.823 4.217
987.7 -161.55 4.21 -0.24 0.02 0.17 1 1.086 997.377 -164.813 4.217
987.8 -161.55 4.21 -0.24 0.02 0.17 1 1.08 996.952 -164.813 4.217
987.9 -161.55 4.21 -0.24 0.02 0.17 1 1.074 996.528 -164.813 4.217
988.0 -161.55 4.21 -0.24 0.02 0.17 1 1.065 996.113 -164.813 4.217
988.1 -161.55 4.21 -0.24 0.02 0.17 1 1.059 995.688 -164.813 4.217
988.2 -161.55 4.21 -0.24 0.02 0.17 1 1.053 995.264 -164.813 4.217
988.3 -161.54 4.21 -0.24 0.02 0.17 1 1.045 994.849 -164.803 4.217
988.4 -161.54 4.21 -0.24 0.02 0.17 1 1.029 994.422 -164.803 4.217
988.5 -161.54 4.21 -0.24 0.02 0.17 1 1.023 993.998 -164.803 4.217
988.6 -161.54 4.21 -0.24 0.02 0.17 1 1.017 993.573 -164.803 4.217
988.7 -161.54 4.21 -0.24 0.02 0.17 1 1.009 993.158 -164.803 4.217
988.8 -161.53 4.21 -0.24 0.02 0.17 1 1.003 992.734 -164.793 4.217
988.9 -161.53 4.21 -0.24 0.02 0.17 1 0.997 992.309 -164.793 4.217
989.0 -161.53 4.21 -0.24 0.02 0.17 1 0.988 991.895 -164.793 4.217
989.1 -161.53 4.21 -0.24 0.02 0.17 1 0.982 991.47 -164.793 4.217
989.2 -161.53 4.21 -0.23 0.02 0.17 1 0.976 991.046 -164.657 4.216
989.3 -161.53 4.21 -0.23 0.02 0.17 1 0.968 990.631 -164.657 4.216
989.4 -161.53 4.21 -0.23 0.02 0.17 1 0.952 990.204 -164.657 4.216
989.5 -161.52 4.21 -0.23 0.02 0.17 1 0.946 989.779 -164.647 4.216
989.6 -161.52 4.21 -0.23 0.02 0.17 1 0.938 989.365 -164.647 4.216
989.7 -161.52 4.21 -0.23 0.01 0.17 1 0.932 988.94 -164.647 4.216
989.8 -161.52 4.21 -0.23 0.01 0.17 1 0.926 988.516 -164.647 4.216
989.9 -161.52 4.21 -0.23 0.01 0.17 1 0.918 988.101 -164.647 4.216
990.0 -161.52 4.21 -0.23 0.01 0.17 1 0.912 987.676 -164.647 4.216
990.1 -161.51 4.21 -0.23 0.01 0.17 1 0.906 987.252 -164.637 4.216
990.2 -161.51 4.21 -0.23 0.01 0.17 1 0.887 986.835 -164.637 4.216
990.3 -161.51 4.21 -0.23 0.01 0.17 1 0.881 986.41 -164.637 4.216
990.4 -161.51 4.21 -0.23 0.01 0.17 1 0.875 985.986 -164.637 4.216
990.5 -161.51 4.21 -0.23 0.01 0.17 1 0.867 985.571 -164.637 4.216
990.6 -161.51 4.21 -0.23 0.01 0.17 1 0.861 985.146 -164.637 4.216
990.7 -161.51 4.21 -0.23 0.01 0.17 1 0.855 984.722 -164.637 4.216
990.8 -161.51 4.21 -0.23 0.01 0.17 1 0.847 984.307 -164.637 4.216
990.9 -161.5 4.21 -0.23 0.01 0.17 1 0.831 983.88 -164.627 4.216
991.0 -161.5 4.21 -0.23 0.01 0.17 1 0.825 983.456 -164.627 4.216
991.1 -161.5 4.21 -0.23 0.01 0.17 1 0.817 983.041 -164.627 4.216
991.2 -161.5 4.21 -0.23 0.01 0.17 1 0.811 982.616 -164.627 4.216
991.3 -161.5 4.21 -0.23 0.01 0.17 1 0.805 982.192 -164.627 4.216
991.4 -161.5 4.21 -0.23 0.01 0.17 1 0.796 981.777 -164.627 4.216
991.5 -161.5 4.21 -0.23 0.01 0.17 1 0.78 981.35 -164.627 4.216
991.6 -161.5 4.21 -0.23 0.01 0.17 1 0.772 980.935 -164.627 4.216
991.7 -161.49 4.21 -0.23 0.01 0.17 1 0.766 980.511 -164.617 4.216
991.8 -161.49 4.21 -0.23 0.01 0.17 1 0.76 980.086 -164.617 4.216
991.9 -161.49 4.21 -0.23 0.01 0.17 1 0.752 979.671 -164.617 4.216
992.0 -161.49 4.21 -0.23 0.01 0.17 1 0.746 979.247 -164.617 4.216
992.1 -161.49 4.21 -0.23 0.01 0.17 1 0.73 978.82 -164.617 4.216
992.2 -161.49 4.21 -0.23 0.01 0.17 1 0.722 978.405 -164.617 4.216
992.3 -161.49 4.21 -0.23 0.01 0.17 1 0.716 977.981 -164.617 4.216
992.4 -161.49 4.21 -0.23 0.01 0.17 1 0.71 977.556 -164.617 4.216
992.5 -161.49 4.21 -0.23 0.01 0.17 1 0.701 977.141 -164.617 4.216
992.6 -161.48 4.21 -0.23 0.01 0.17 1 0.685 976.714 -164.607 4.216
992.7 -161.48 4.21 -0.23 0.01 0.17 1 0.68 976.29 -164.607 4.216
992.8 -161.48 4.21 -0.23 0.01 0.17 1 0.671 975.875 -164.607 4.216
992.9 -161.48 4.21 -0.23 0.01 0.17 1 0.665 975.451 -164.607 4.216
993.0 -161.48 4.21 -0.23 0.01 0.17 1 0.659 975.026 -164.607 4.216
993.1 -161.48 4.21 -0.23 0.01 0.17 1 0.641 974.609 -164.607 4.216
993.2 -161.48 4.21 -0.23 0.01 0.17 1 0.635 974.184 -164.607 4.216
993.3 -161.48 4.21 -0.23 0.01 0.17 1 0.629 973.76 -164.607 4.216
993.4 -161.48 4.21 -0.23 0.01 0.17 1 0.621 973.345 -164.607 4.216
993.5 -161.48 4.21 -0.23 0.01 0.17 1 0.615 972.921 -164.607 4.216
993.6 -161.47 4.21 -0.23 0.01 0.17 1 0.599 972.494 -164.597 4.216
993.7 -161.47 4.21 -0.23 0.01 0.17 1 0.591 972.079 -164.597 4.216
993.8 -161.47 4.21 -0.23 0.01 0.17 1 0.585 971.654 -164.597 4.216
993.9 -161.47 4.21 -0.23 0.01 0.17 1 0.576 971.24 -164.597 4.216
994.0 -161.47 4.21 -0.23 0.01 0.17 1 0.56 970.813 -164.597 4.216
994.1 -161.47 4.21 -0.23 0.01 0.17 1 0.554 970.388 -164.597 4.216
994.2 -161.47 4.21 -0.23 0.01 0.17 1 0.546 969.973 -164.597 4.216
994.3 -161.47 4.21 -0.23 0.01 0.17 1 0.54 969.549 -164.597 4.216
994.4 -161.47 4.21 -0.23 0.01 0.17 1 0.524 969.122 -164.597 4.216
994.5 -161.47 4.21 -0.23 0.01 0.17 1 0.516 968.707 -164.597 4.216
994.6 -161.47 4.21 -0.23 0.01 0.17 1 0.51 968.283 -164.597 4.216
994.7 -161.47 4.21 -0.23 0.01 0.17 1 0.504 967.858 -164.597 4.216
994.8 -161.46 4.21 -0.23 0.01 0.17 1 0.486 967.441 -164.587 4.216
994.9 -161.46 4.21 -0.22 0.01 0.17 1 0.48 967.016 -164.451 4.216
995.0 -161.46 4.21 -0.22 0.01 0.17 1 0.474 966.592 -164.451 4.216
995.1 -161.46 4.21 -0.22 0.01 0.17 1 0.465 966.177 -164.451 4.216
995.2 -161.46 4.21 -0.22 0.01 0.17 1 0.45 965.75 -164.451 4.216
995.3 -161.46 4.21 -0.22 0.01 0.17 1 0.444 965.326 -164.451 4.216
995.4 -161.46 4.21 -0.22 0.01 0.17 1 0.435 964.911 -164.451 4.216
995.5 -161.46 4.21 -0.22 0.01 0.17 1 0.429 964.486 -164.451 4.216
995.6 -161.46 4.21 -0.22 0.01 0.17 1 0.411 964.069 -164.451 4.216
995.7 -161.46 4.21 -0.22 0.01 0.17 1 0.405 963.645 -164.451 4.216
995.8 -161.46 4.21 -0.22 0.01 0.17 1 0.399 963.22 -164.451 4.216
995.9 -161.46 4.21 -0.22 0.01 0.17 1 0.381 962.803 -164.451 4.216
996.0 -161.46 4.21 -0.22 0.01 0.17 1 0.375 962.378 -164.451 4.216
996.1 -161.46 4.21 -0.22 0.01 0.17 1 0.369 961.954 -164.451 4.216
996.2 -161.46 4.21 -0.22 0.0 0.17 1 0.361 961.539 -164.451 4.216
996.3 -161.46 4.21 -0.22 0.0 0.17 1 0.345 961.112 -164.451 4.216
996.4 -161.46 4.21 -0.22 0.0 0.17 1 0.339 960.688 -164.451 4.216
996.5 -161.46 4.21 -0.22 0.0 0.17 1 0.331 960.273 -164.451 4.216
996.6 -161.45 4.21 -0.22 0.0 0.17 1 0.315 959.846 -164.441 4.216
996.7 -161.45 4.21 -0.22 0.0 0.17 1 0.307 959.431 -164.441 4.216
996.8 -161.45 4.21 -0.22 0.0 0.16 1 0.301 959.006 -164.441 4.216
996.9 -161.45 4.21 -0.22 0.0 0.16 1 0.295 958.582 -164.441 4.216
997.0 -161.45 4.21 -0.22 0.0 0.16 1 0.276 958.165 -164.441 4.216
997.1 -161.45 4.21 -0.22 0.0 0.16 1 0.271 957.74 -164.441 4.216
