Navio: NewPanamax L366B49T15.2 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Berço Interno 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
396.2 7314.33 4359.27 -159.82 3.8 -0.49 -0.05 0.35 2 84.874 75.196 120.198 33.66 40.8
396.3 7313.95 4359.19 -159.83 3.8 -0.49 -0.05 0.35 2 84.921 75.211 119.813 33.66 40.8
396.4 7313.58 4359.1 -159.83 3.8 -0.49 -0.05 0.35 2 84.924 75.207 119.433 33.66 40.8
396.5 7313.21 4359.01 -159.83 3.8 -0.49 -0.05 0.35 2 84.927 75.203 119.054 33.66 40.8
396.6 7312.83 4358.93 -159.84 3.8 -0.49 -0.05 0.35 2 84.974 75.218 118.668 33.66 40.8
396.7 7312.46 4358.84 -159.84 3.8 -0.49 -0.05 0.35 2 84.977 75.214 118.289 33.66 40.8
396.8 7312.09 4358.76 -159.85 3.8 -0.49 -0.05 0.35 2 85.021 75.232 117.912 33.66 40.8
396.9 7311.71 4358.67 -159.85 3.8 -0.49 -0.05 0.35 2 85.027 75.226 117.524 33.66 40.8
397.0 7311.34 4358.59 -159.86 3.81 -0.49 -0.05 0.35 2 85.071 75.243 117.147 33.66 40.8
397.1 7310.96 4358.5 -159.86 3.81 -0.49 -0.05 0.35 2 85.077 75.237 116.759 33.66 40.8
397.2 7310.59 4358.42 -159.87 3.81 -0.49 -0.05 0.35 2 85.121 75.255 116.383 33.66 40.8
397.3 7310.22 4358.33 -159.87 3.81 -0.49 -0.05 0.35 2 85.124 75.251 116.003 33.66 40.8
397.4 7309.84 4358.25 -159.88 3.81 -0.49 -0.05 0.35 2 85.171 75.266 115.618 33.66 40.8
397.5 7309.47 4358.16 -159.88 3.81 -0.49 -0.05 0.35 2 85.174 75.262 115.238 33.66 40.8
397.6 7309.09 4358.08 -159.89 3.81 -0.49 -0.05 0.35 2 85.221 75.277 114.853 33.66 40.8
397.7 7308.72 4357.99 -159.89 3.81 -0.49 -0.05 0.35 2 85.224 75.273 114.473 33.66 40.8
397.8 7308.34 4357.91 -159.9 3.81 -0.49 -0.05 0.35 2 85.271 75.288 114.088 33.66 40.8
397.9 7307.97 4357.82 -159.9 3.81 -0.48 -0.05 0.35 2 85.274 75.284 113.709 33.66 40.8
398.0 7307.6 4357.74 -159.91 3.81 -0.48 -0.05 0.35 2 85.318 75.302 113.333 33.66 40.8
398.1 7307.22 4357.65 -159.91 3.81 -0.48 -0.05 0.35 2 85.324 75.295 112.944 33.66 40.8
398.2 7306.85 4357.56 -159.92 3.81 -0.48 -0.05 0.35 2 85.358 75.323 112.565 33.66 40.8
398.3 7306.47 4357.48 -159.93 3.81 -0.48 -0.05 0.35 2 85.405 75.338 112.179 33.66 40.8
398.4 7306.1 4357.39 -159.93 3.81 -0.48 -0.05 0.35 2 85.408 75.334 111.8 33.66 40.8
398.5 7305.72 4357.31 -159.94 3.81 -0.48 -0.05 0.35 2 85.455 75.349 111.415 33.66 40.8
398.6 7305.35 4357.22 -159.94 3.81 -0.48 -0.05 0.35 2 85.458 75.345 111.035 33.66 40.8
398.7 7304.97 4357.14 -159.95 3.81 -0.48 -0.05 0.35 2 85.505 75.36 110.65 33.66 40.8
398.8 7304.6 4357.05 -159.95 3.81 -0.48 -0.05 0.35 2 85.508 75.356 110.271 33.66 40.8
398.9 7304.23 4356.97 -159.96 3.81 -0.48 -0.05 0.35 2 85.552 75.374 109.895 33.66 40.8
399.0 7303.85 4356.88 -159.96 3.81 -0.48 -0.05 0.35 2 85.558 75.368 109.507 33.66 40.8
399.1 7303.48 4356.8 -159.97 3.81 -0.48 -0.05 0.35 2 85.602 75.385 109.131 33.66 40.8
399.2 7303.1 4356.71 -159.97 3.81 -0.48 -0.05 0.35 2 85.608 75.379 108.742 33.66 40.8
399.3 7302.73 4356.63 -159.98 3.81 -0.48 -0.05 0.35 2 85.652 75.397 108.366 33.66 40.8
399.4 7302.35 4356.54 -159.98 3.81 -0.48 -0.05 0.35 2 85.657 75.39 107.978 33.66 40.8
399.5 7301.98 4356.46 -159.99 3.81 -0.48 -0.05 0.35 2 85.702 75.408 107.602 33.66 40.8
399.6 7301.6 4356.37 -160.0 3.81 -0.48 -0.06 0.35 2 85.739 75.433 107.214 33.66 40.8
399.7 7301.23 4356.29 -160.0 3.81 -0.48 -0.06 0.35 2 85.752 75.419 106.838 33.66 40.8
399.8 7300.86 4356.2 -160.01 3.81 -0.48 -0.06 0.35 2 85.786 75.446 106.459 33.66 40.8
399.9 7300.48 4356.12 -160.01 3.81 -0.48 -0.06 0.35 2 85.801 75.43 106.074 33.66 40.8
400.0 7300.11 4356.03 -160.02 3.81 -0.48 -0.06 0.35 2 85.836 75.458 105.695 33.66 40.8
400.1 7299.73 4355.94 -160.02 3.81 -0.48 -0.06 0.35 2 85.842 75.451 105.306 33.66 40.8
400.2 7299.36 4355.86 -160.03 3.81 -0.48 -0.06 0.35 2 85.886 75.469 104.931 33.66 40.8
400.3 7298.98 4355.77 -160.03 3.81 -0.48 -0.06 0.35 2 85.891 75.462 104.542 33.66 40.8
400.4 7298.61 4355.69 -160.04 3.81 -0.48 -0.06 0.35 2 85.936 75.48 104.167 33.66 40.8
400.5 7298.23 4355.6 -160.05 3.81 -0.48 -0.06 0.35 2 85.973 75.505 103.778 33.66 40.8
400.6 7297.86 4355.52 -160.05 3.81 -0.48 -0.06 0.35 2 85.986 75.491 103.403 33.66 40.8
400.7 7297.49 4355.43 -160.06 3.81 -0.48 -0.06 0.35 2 86.02 75.519 103.024 33.66 40.8
400.8 7297.11 4355.35 -160.06 3.81 -0.48 -0.06 0.35 2 86.035 75.503 102.639 33.66 40.8
400.9 7296.74 4355.27 -160.07 3.81 -0.48 -0.06 0.35 2 86.08 75.52 102.263 33.66 40.8
401.0 7296.36 4355.18 -160.07 3.81 -0.48 -0.06 0.35 2 86.085 75.514 101.875 33.66 40.8
401.1 7295.99 4355.1 -160.08 3.81 -0.48 -0.06 0.35 2 86.13 75.532 101.5 33.66 40.8
401.2 7295.61 4355.01 -160.09 3.81 -0.48 -0.06 0.35 2 86.167 75.557 101.112 33.66 40.8
401.3 7295.24 4354.93 -160.09 3.81 -0.48 -0.06 0.35 2 86.18 75.543 100.736 33.66 40.8
401.4 7294.87 4354.84 -160.1 3.81 -0.48 -0.06 0.35 2 86.214 75.57 100.357 33.66 40.8
401.5 7294.49 4354.76 -160.1 3.81 -0.48 -0.06 0.35 2 86.229 75.554 99.973 33.66 40.8
401.6 7294.12 4354.67 -160.11 3.81 -0.48 -0.06 0.35 2 86.264 75.581 99.594 33.66 40.8
401.7 7293.74 4354.59 -160.12 3.8 -0.48 -0.06 0.35 2 86.311 75.597 99.209 33.66 40.8
401.8 7293.37 4354.5 -160.12 3.8 -0.48 -0.06 0.35 2 86.314 75.593 98.83 33.66 40.8
401.9 7293.0 4354.42 -160.13 3.8 -0.48 -0.06 0.35 2 86.358 75.61 98.455 33.66 40.8
402.0 7292.62 4354.33 -160.13 3.8 -0.48 -0.06 0.35 2 86.364 75.604 98.067 33.66 40.8
402.1 7292.25 4354.25 -160.14 3.8 -0.48 -0.06 0.35 2 86.408 75.622 97.692 33.66 40.8
402.2 7291.87 4354.16 -160.15 3.8 -0.48 -0.06 0.35 2 86.445 75.647 97.304 33.66 40.8
402.3 7291.5 4354.08 -160.15 3.8 -0.48 -0.06 0.35 2 86.458 75.633 96.929 33.66 40.8
402.4 7291.13 4354.0 -160.16 3.8 -0.48 -0.06 0.35 2 86.502 75.651 96.554 33.66 40.8
402.5 7290.75 4353.91 -160.16 3.8 -0.48 -0.06 0.35 2 86.508 75.644 96.166 33.66 40.8
402.6 7290.38 4353.83 -160.17 3.8 -0.48 -0.06 0.35 2 86.552 75.662 95.79 33.66 40.8
402.7 7290.01 4353.74 -160.18 3.8 -0.48 -0.06 0.35 2 86.587 75.689 95.412 33.66 40.8
402.8 7289.63 4353.66 -160.18 3.8 -0.48 -0.06 0.35 2 86.602 75.673 95.028 33.66 40.8
402.9 7289.26 4353.57 -160.19 3.8 -0.47 -0.06 0.35 2 86.636 75.701 94.649 33.66 40.8
403.0 7288.88 4353.49 -160.2 3.8 -0.47 -0.06 0.35 2 86.683 75.716 94.265 33.66 40.8
403.1 7288.51 4353.41 -160.2 3.8 -0.47 -0.06 0.35 2 86.696 75.702 93.89 33.66 40.8
403.2 7288.14 4353.32 -160.21 3.8 -0.47 -0.06 0.35 2 86.731 75.729 93.511 33.66 40.8
403.3 7287.76 4353.24 -160.21 3.8 -0.47 -0.06 0.35 2 86.746 75.713 93.127 33.66 40.8
403.4 7287.39 4353.15 -160.22 3.8 -0.47 -0.06 0.35 2 86.781 75.741 92.749 33.66 40.8
403.5 7287.02 4353.07 -160.23 3.8 -0.47 -0.06 0.35 2 86.825 75.758 92.374 33.66 40.8
403.6 7286.64 4352.99 -160.23 3.8 -0.47 -0.06 0.35 2 86.84 75.742 91.99 33.66 40.8
403.7 7286.27 4352.9 -160.24 3.8 -0.47 -0.06 0.35 2 86.875 75.77 91.611 33.66 40.8
403.8 7285.89 4352.82 -160.25 3.8 -0.47 -0.06 0.35 2 86.921 75.785 91.227 33.66 40.8
403.9 7285.52 4352.73 -160.25 3.8 -0.47 -0.06 0.35 2 86.925 75.781 90.849 33.66 40.8
404.0 7285.15 4352.65 -160.26 3.8 -0.47 -0.06 0.35 2 86.969 75.799 90.474 33.66 40.8
404.1 7284.77 4352.57 -160.27 3.8 -0.47 -0.06 0.35 2 87.016 75.814 90.09 33.66 40.8
404.2 7284.4 4352.48 -160.27 3.8 -0.47 -0.06 0.35 2 87.019 75.81 89.712 33.66 40.8
404.3 7284.03 4352.4 -160.28 3.8 -0.47 -0.06 0.35 2 87.063 75.828 89.337 33.66 40.8
404.4 7283.65 4352.32 -160.28 3.8 -0.47 -0.07 0.35 2 87.078 75.812 88.953 33.66 40.8
404.5 7283.28 4352.23 -160.29 3.8 -0.47 -0.07 0.35 2 87.113 75.839 88.575 33.66 40.8
404.6 7282.91 4352.15 -160.3 3.8 -0.47 -0.07 0.35 2 87.157 75.857 88.201 33.66 40.8
404.7 7282.53 4352.06 -160.3 3.8 -0.47 -0.07 0.35 2 87.163 75.85 87.813 33.66 40.8
404.8 7282.16 4351.98 -160.31 3.8 -0.47 -0.07 0.35 2 87.207 75.868 87.439 33.66 40.8
404.9 7281.79 4351.9 -160.32 3.8 -0.47 -0.07 0.35 2 87.251 75.886 87.065 33.66 40.8
405.0 7281.41 4351.81 -160.32 3.8 -0.47 -0.07 0.35 2 87.257 75.879 86.677 33.66 40.8
405.1 7281.04 4351.73 -160.33 3.8 -0.47 -0.07 0.35 2 87.301 75.897 86.303 33.66 40.8
405.2 7280.66 4351.65 -160.34 3.8 -0.47 -0.07 0.35 2 87.348 75.912 85.919 33.66 40.8
405.3 7280.29 4351.56 -160.34 3.8 -0.47 -0.07 0.35 2 87.351 75.908 85.541 33.66 40.8
405.4 7279.92 4351.48 -160.35 3.8 -0.47 -0.07 0.35 2 87.396 75.926 85.167 33.66 40.8
405.5 7279.54 4351.4 -160.36 3.8 -0.47 -0.07 0.35 2 87.442 75.941 84.784 33.66 40.8
405.6 7279.17 4351.31 -160.36 3.8 -0.47 -0.07 0.35 2 87.446 75.937 84.406 33.66 40.8
405.7 7278.8 4351.23 -160.37 3.8 -0.47 -0.07 0.35 2 87.49 75.955 84.032 33.66 40.8
405.8 7278.42 4351.15 -160.38 3.8 -0.47 -0.07 0.35 2 87.537 75.97 83.648 33.66 40.8
405.9 7278.05 4351.06 -160.38 3.8 -0.47 -0.07 0.35 2 87.54 75.966 83.271 33.66 40.8
406.0 7277.68 4350.98 -160.39 3.8 -0.47 -0.07 0.35 2 87.584 75.984 82.897 33.66 40.8
406.1 7277.3 4350.9 -160.4 3.8 -0.47 -0.07 0.35 2 87.631 75.999 82.513 33.66 40.8
406.2 7276.93 4350.81 -160.4 3.8 -0.47 -0.07 0.35 2 87.634 75.995 82.136 33.66 40.8
406.3 7276.55 4350.73 -160.41 3.8 -0.47 -0.07 0.35 2 87.681 76.011 81.753 33.66 40.8
406.4 7276.18 4350.65 -160.42 3.8 -0.47 -0.07 0.35 2 87.725 76.028 81.379 33.66 40.8
406.5 7275.81 4350.56 -160.43 3.8 -0.47 -0.07 0.35 2 87.76 76.056 81.001 33.66 40.8
406.6 7275.43 4350.48 -160.43 3.8 -0.47 -0.07 0.35 2 87.775 76.04 80.618 33.66 40.8
406.7 7275.06 4350.4 -160.44 3.8 -0.47 -0.07 0.35 2 87.819 76.057 80.244 33.66 40.8
406.8 7274.69 4350.32 -160.45 3.8 -0.47 -0.07 0.35 2 87.863 76.075 79.871 33.66 40.8
406.9 7274.31 4350.23 -160.45 3.8 -0.47 -0.07 0.35 2 87.869 76.069 79.484 33.66 40.8
407.0 7273.94 4350.15 -160.46 3.8 -0.47 -0.07 0.35 2 87.913 76.086 79.111 33.66 40.8
407.1 7273.57 4350.07 -160.47 3.8 -0.47 -0.07 0.35 2 87.958 76.104 78.737 33.66 40.8
407.2 7273.19 4349.98 -160.47 3.8 -0.47 -0.07 0.35 2 87.963 76.098 78.351 33.66 40.8
407.3 7272.82 4349.9 -160.48 3.8 -0.47 -0.07 0.35 2 88.008 76.115 77.977 33.66 40.8
407.4 7272.44 4349.82 -160.49 3.8 -0.47 -0.07 0.35 2 88.054 76.131 77.594 33.66 40.8
407.5 7272.07 4349.74 -160.5 3.8 -0.47 -0.07 0.35 2 88.099 76.148 77.221 33.66 40.8
407.6 7271.7 4349.65 -160.5 3.8 -0.47 -0.07 0.35 2 88.102 76.144 76.844 33.66 40.8
407.7 7271.32 4349.57 -160.51 3.8 -0.47 -0.07 0.35 2 88.149 76.16 76.461 33.66 40.8
407.8 7270.95 4349.49 -160.52 3.8 -0.47 -0.07 0.35 2 88.193 76.177 76.088 33.66 40.8
407.9 7270.58 4349.4 -160.52 3.8 -0.47 -0.07 0.35 2 88.196 76.173 75.711 33.66 40.8
408.0 7270.2 4349.32 -160.53 3.8 -0.47 -0.07 0.35 2 88.243 76.189 75.329 33.66 40.8
408.1 7269.83 4349.24 -160.54 3.8 -0.46 -0.07 0.35 2 88.287 76.206 74.956 33.66 40.8
408.2 7269.45 4349.16 -160.55 3.8 -0.46 -0.07 0.35 2 88.334 76.222 74.574 33.66 40.8
408.3 7269.08 4349.07 -160.55 3.8 -0.46 -0.07 0.35 2 88.337 76.218 74.197 33.66 40.8
408.4 7268.71 4348.99 -160.56 3.8 -0.46 -0.07 0.35 2 88.381 76.236 73.824 33.66 40.8
408.5 7268.33 4348.91 -160.57 3.8 -0.46 -0.07 0.35 2 88.428 76.251 73.442 33.66 40.8
408.6 7267.96 4348.82 -160.57 3.8 -0.46 -0.07 0.35 2 88.431 76.247 73.066 33.66 40.8
408.7 7267.59 4348.74 -160.58 3.8 -0.46 -0.07 0.35 2 88.476 76.265 72.693 33.66 40.8
408.8 7267.21 4348.66 -160.59 3.8 -0.46 -0.07 0.35 2 88.522 76.28 72.311 33.66 40.8
408.9 7266.84 4348.58 -160.6 3.8 -0.46 -0.07 0.35 2 88.567 76.298 71.938 33.66 40.8
409.0 7266.46 4348.49 -160.6 3.8 -0.46 -0.07 0.35 2 88.572 76.291 71.553 33.66 40.8
409.1 7266.09 4348.41 -160.61 3.8 -0.46 -0.07 0.35 2 88.617 76.309 71.18 33.66 40.8
409.2 7265.72 4348.33 -160.62 3.8 -0.46 -0.07 0.35 2 88.661 76.327 70.808 33.66 40.8
409.3 7265.34 4348.25 -160.63 3.8 -0.46 -0.07 0.35 2 88.708 76.342 70.426 33.66 40.8
409.4 7264.97 4348.16 -160.63 3.8 -0.46 -0.07 0.35 2 88.711 76.338 70.05 33.66 40.8
409.5 7264.6 4348.08 -160.64 3.8 -0.46 -0.07 0.35 2 88.755 76.356 69.678 33.66 40.8
409.6 7264.22 4348.0 -160.65 3.8 -0.46 -0.07 0.35 2 88.802 76.371 69.297 33.66 40.8
409.7 7263.85 4347.92 -160.66 3.8 -0.46 -0.07 0.35 2 88.846 76.389 68.925 33.66 40.8
409.8 7263.47 4347.83 -160.66 3.8 -0.46 -0.07 0.35 2 88.852 76.382 68.54 33.66 40.8
409.9 7263.1 4347.75 -160.67 3.8 -0.46 -0.07 0.35 2 88.896 76.4 68.168 33.66 40.8
410.0 7262.73 4347.67 -160.68 3.8 -0.46 -0.08 0.35 2 88.941 76.418 67.796 33.66 40.8
410.1 7262.35 4347.59 -160.69 3.8 -0.46 -0.08 0.35 2 88.987 76.433 67.415 33.66 40.8
410.2 7261.98 4347.5 -160.69 3.8 -0.46 -0.08 0.35 2 88.991 76.429 67.039 33.66 40.8
410.3 7261.61 4347.42 -160.7 3.8 -0.46 -0.08 0.35 2 89.035 76.447 66.668 33.66 40.8
410.4 7261.23 4347.34 -160.71 3.8 -0.46 -0.08 0.35 2 89.082 76.462 66.287 33.66 40.8
410.5 7260.86 4347.26 -160.72 3.8 -0.46 -0.08 0.35 2 89.126 76.48 65.915 33.66 40.8
410.6 7260.48 4347.17 -160.72 3.8 -0.46 -0.08 0.35 2 89.132 76.474 65.531 33.66 40.8
410.7 7260.11 4347.09 -160.73 3.8 -0.46 -0.08 0.35 2 89.176 76.491 65.159 33.66 40.8
410.8 7259.74 4347.01 -160.74 3.8 -0.46 -0.08 0.35 2 89.22 76.509 64.788 33.66 40.8
410.9 7259.36 4346.93 -160.75 3.8 -0.46 -0.08 0.35 2 89.267 76.524 64.408 33.66 40.8
411.0 7258.99 4346.84 -160.75 3.8 -0.46 -0.08 0.35 2 89.27 76.52 64.033 33.66 40.8
411.1 7258.61 4346.76 -160.76 3.8 -0.46 -0.08 0.35 2 89.317 76.536 63.653 33.66 40.8
411.2 7258.24 4346.68 -160.77 3.8 -0.46 -0.08 0.35 2 89.361 76.554 63.282 33.66 40.8
411.3 7257.87 4346.6 -160.78 3.8 -0.45 -0.08 0.35 2 89.406 76.571 62.911 33.66 40.8
411.4 7257.49 4346.52 -160.78 3.8 -0.45 -0.08 0.35 2 89.421 76.555 62.531 33.66 40.8
411.5 7257.12 4346.43 -160.79 3.8 -0.45 -0.08 0.35 2 89.456 76.583 62.157 33.66 40.8
411.6 7256.74 4346.35 -160.8 3.8 -0.45 -0.08 0.35 2 89.502 76.598 61.777 33.66 40.8
411.7 7256.37 4346.27 -160.81 3.8 -0.45 -0.08 0.35 2 89.547 76.616 61.407 33.66 40.8
411.8 7256.0 4346.19 -160.82 3.8 -0.45 -0.08 0.35 2 89.591 76.634 61.036 33.66 40.8
411.9 7255.62 4346.1 -160.82 3.8 -0.45 -0.08 0.35 2 89.597 76.627 60.653 33.66 40.8
412.0 7255.25 4346.02 -160.83 3.8 -0.45 -0.08 0.35 2 89.641 76.645 60.283 33.66 40.8
412.1 7254.87 4345.94 -160.84 3.8 -0.45 -0.08 0.35 2 89.688 76.66 59.904 33.66 40.8
412.2 7254.5 4345.86 -160.85 3.8 -0.45 -0.08 0.35 2 89.732 76.678 59.534 33.66 40.8
412.3 7254.13 4345.78 -160.85 3.8 -0.45 -0.08 0.35 2 89.745 76.664 59.164 33.66 40.8
412.4 7253.75 4345.69 -160.86 3.81 -0.45 -0.08 0.35 2 89.782 76.689 58.781 33.66 40.8
412.5 7253.38 4345.61 -160.87 3.81 -0.45 -0.08 0.35 2 89.827 76.707 58.412 33.66 40.8
412.6 7253.0 4345.53 -160.88 3.81 -0.45 -0.08 0.35 2 89.873 76.722 58.033 33.66 40.8
412.7 7252.63 4345.45 -160.89 3.81 -0.45 -0.08 0.35 2 89.918 76.74 57.664 33.66 40.8
412.8 7252.25 4345.37 -160.89 3.81 -0.45 -0.08 0.35 2 89.933 76.724 57.285 33.66 40.8
412.9 7251.88 4345.28 -160.9 3.81 -0.45 -0.08 0.35 2 89.968 76.752 56.912 33.66 40.8
413.0 7251.51 4345.2 -160.91 3.81 -0.45 -0.08 0.35 2 90.012 76.769 56.543 33.66 40.8
413.1 7251.13 4345.12 -160.92 3.81 -0.45 -0.08 0.35 2 90.059 76.785 56.165 33.66 40.8
413.2 7250.76 4345.04 -160.93 3.81 -0.45 -0.08 0.35 2 90.103 76.802 55.797 33.66 40.8
413.3 7250.38 4344.96 -160.93 3.81 -0.45 -0.08 0.35 2 90.118 76.786 55.419 33.66 40.8
413.4 7250.01 4344.87 -160.94 3.81 -0.45 -0.08 0.35 2 90.153 76.814 55.046 33.66 40.8
413.5 7249.63 4344.79 -160.95 3.81 -0.45 -0.08 0.35 2 90.2 76.829 54.669 33.66 40.8
413.6 7249.26 4344.71 -160.96 3.81 -0.45 -0.08 0.35 2 90.244 76.847 54.301 33.66 40.8
413.7 7248.88 4344.63 -160.97 3.81 -0.45 -0.08 0.35 2 90.291 76.862 53.924 33.66 40.8
413.8 7248.51 4344.55 -160.97 3.81 -0.45 -0.08 0.35 2 90.304 76.849 53.556 33.66 40.8
413.9 7248.13 4344.47 -160.98 3.81 -0.45 -0.08 0.35 2 90.351 76.864 53.179 33.66 40.8
414.0 7247.76 4344.38 -160.99 3.81 -0.45 -0.08 0.35 2 90.385 76.891 52.807 33.66 40.8
414.1 7247.38 4344.3 -161.0 3.81 -0.45 -0.08 0.35 2 90.432 76.907 52.431 33.66 40.8
414.2 7247.01 4344.22 -161.01 3.81 -0.45 -0.08 0.35 2 90.477 76.925 52.064 33.66 40.8
414.3 7246.63 4344.14 -161.02 3.81 -0.45 -0.08 0.35 2 90.523 76.94 51.688 33.66 40.8
414.4 7246.26 4344.06 -161.02 3.81 -0.45 -0.08 0.35 2 90.536 76.926 51.321 33.66 40.8
414.5 7245.88 4343.98 -161.03 3.81 -0.45 -0.08 0.35 2 90.583 76.942 50.945 33.66 40.8
414.6 7245.51 4343.89 -161.04 3.81 -0.45 -0.08 0.35 2 90.618 76.969 50.574 33.66 40.8
414.7 7245.14 4343.81 -161.05 3.81 -0.45 -0.08 0.35 2 90.662 76.987 50.208 33.66 40.8
414.8 7244.76 4343.73 -161.06 3.81 -0.45 -0.08 0.35 2 90.709 77.002 49.833 33.66 40.8
414.9 7244.39 4343.65 -161.06 3.81 -0.45 -0.08 0.35 2 90.722 76.989 49.467 33.66 40.8
415.0 7244.01 4343.57 -161.07 3.81 -0.45 -0.08 0.35 2 90.769 77.004 49.092 33.66 40.8
415.1 7243.64 4343.49 -161.08 3.81 -0.45 -0.08 0.35 2 90.813 77.022 48.727 33.66 40.8
415.2 7243.26 4343.4 -161.09 3.81 -0.45 -0.08 0.35 2 90.85 77.047 48.348 33.66 40.8
415.3 7242.89 4343.32 -161.1 3.81 -0.45 -0.08 0.35 2 90.894 77.065 47.982 33.66 40.8
415.4 7242.51 4343.24 -161.11 3.81 -0.45 -0.08 0.35 2 90.941 77.08 47.609 33.66 40.8
415.5 7242.14 4343.16 -161.11 3.81 -0.44 -0.08 0.35 2 90.954 77.066 47.244 33.66 40.8
415.6 7241.76 4343.08 -161.12 3.81 -0.44 -0.08 0.35 2 91.001 77.082 46.87 33.66 40.8
415.7 7241.39 4343.0 -161.13 3.81 -0.44 -0.08 0.35 2 91.045 77.099 46.506 33.66 40.8
415.8 7241.01 4342.92 -161.14 3.81 -0.44 -0.08 0.35 2 91.092 77.115 46.133 33.66 40.8
415.9 7240.64 4342.84 -161.15 3.81 -0.44 -0.08 0.35 2 91.137 77.133 45.769 33.66 40.8
416.0 7240.27 4342.76 -161.16 3.81 -0.44 -0.08 0.35 2 91.181 77.15 45.406 33.66 40.8
416.1 7239.89 4342.68 -161.17 3.8 -0.44 -0.08 0.35 2 91.228 77.166 45.034 33.66 40.8
416.2 7239.52 4342.59 -161.17 3.8 -0.44 -0.08 0.35 2 91.231 77.162 44.666 33.66 40.8
416.3 7239.14 4342.51 -161.18 3.8 -0.44 -0.08 0.35 2 91.278 77.177 44.294 33.66 40.8
416.4 7238.77 4342.43 -161.19 3.8 -0.44 -0.09 0.35 2 91.322 77.195 43.932 33.66 40.8
416.5 7238.39 4342.35 -161.2 3.8 -0.44 -0.09 0.35 2 91.369 77.21 43.56 33.66 40.8
416.6 7238.02 4342.27 -161.21 3.8 -0.44 -0.09 0.35 2 91.413 77.228 43.198 33.66 40.8
416.7 7237.64 4342.19 -161.22 3.8 -0.44 -0.09 0.35 2 91.46 77.244 42.828 33.66 40.8
416.8 7237.27 4342.11 -161.23 3.8 -0.44 -0.09 0.35 2 91.505 77.261 42.467 33.66 40.8
416.9 7236.9 4342.03 -161.23 3.8 -0.44 -0.09 0.35 2 91.518 77.248 42.105 33.66 40.8
417.0 7236.52 4341.95 -161.24 3.8 -0.44 -0.09 0.35 2 91.564 77.263 41.736 33.66 40.8
417.1 7236.15 4341.87 -161.25 3.8 -0.44 -0.09 0.35 2 91.609 77.281 41.375 33.66 40.8
417.2 7235.77 4341.79 -161.26 3.8 -0.44 -0.09 0.35 2 91.656 77.296 41.007 33.66 40.8
417.3 7235.4 4341.71 -161.27 3.8 -0.44 -0.09 0.35 2 91.7 77.314 40.647 33.66 40.8
417.4 7235.03 4341.63 -161.28 3.8 -0.44 -0.09 0.35 2 91.744 77.332 40.287 33.66 40.8
417.5 7234.65 4341.55 -161.29 3.8 -0.44 -0.09 0.35 2 91.791 77.347 39.92 33.66 40.8
417.6 7234.28 4341.47 -161.29 3.8 -0.44 -0.09 0.35 2 91.804 77.334 39.561 33.66 40.8
417.7 7233.91 4341.39 -161.3 3.8 -0.44 -0.09 0.35 2 91.848 77.352 39.203 33.66 40.8
417.8 7233.53 4341.31 -161.31 3.8 -0.44 -0.09 0.35 2 91.895 77.367 38.836 33.66 40.8
417.9 7233.16 4341.23 -161.32 3.8 -0.44 -0.09 0.35 2 91.94 77.385 38.478 33.66 40.8
418.0 7232.78 4341.15 -161.33 3.8 -0.44 -0.09 0.35 2 91.987 77.4 38.113 33.66 40.8
418.1 7232.41 4341.07 -161.34 3.79 -0.44 -0.09 0.35 2 92.031 77.418 37.756 33.66 40.8
418.2 7232.04 4340.99 -161.35 3.79 -0.44 -0.09 0.35 2 92.075 77.436 37.4 33.66 40.8
418.3 7231.66 4340.91 -161.36 3.79 -0.44 -0.09 0.35 2 92.122 77.451 37.035 33.66 40.8
418.4 7231.29 4340.83 -161.36 3.79 -0.44 -0.09 0.35 2 92.135 77.438 36.68 33.66 40.8
418.5 7230.92 4340.75 -161.37 3.79 -0.44 -0.09 0.35 2 92.179 77.455 36.325 33.66 40.8
418.6 7230.54 4340.67 -161.38 3.79 -0.44 -0.09 0.35 2 92.226 77.471 35.962 33.66 40.8
418.7 7230.17 4340.59 -161.39 3.79 -0.44 -0.09 0.35 2 92.271 77.489 35.608 33.66 40.8
418.8 7229.8 4340.51 -161.4 3.79 -0.44 -0.09 0.35 2 92.315 77.506 35.255 33.66 40.8
418.9 7229.42 4340.43 -161.41 3.79 -0.44 -0.09 0.35 2 92.362 77.522 34.894 33.66 40.8
419.0 7229.05 4340.35 -161.42 3.79 -0.44 -0.09 0.35 2 92.406 77.54 34.541 33.66 40.8
419.1 7228.68 4340.27 -161.43 3.79 -0.44 -0.09 0.35 2 92.451 77.558 34.19 33.66 40.8
419.2 7228.3 4340.19 -161.43 3.79 -0.44 -0.09 0.35 2 92.466 77.541 33.83 33.66 40.8
419.3 7227.93 4340.11 -161.44 3.79 -0.44 -0.09 0.35 2 92.511 77.559 33.48 33.66 40.8
419.4 7227.56 4340.03 -161.45 3.79 -0.43 -0.09 0.35 2 92.555 77.577 33.13 33.66 40.8
419.5 7227.18 4339.95 -161.46 3.79 -0.43 -0.09 0.35 2 92.602 77.593 32.772 33.66 40.8
