Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.81 3.2 -0.44 -0.05 -0.0 1 29.637 114.38 1462.927
-161.81 3.2 -0.44 -0.05 -0.0 1 29.652 114.364 1462.601
-161.82 3.19 -0.44 -0.05 -0.0 1 29.688 114.368 1462.276
-161.82 3.19 -0.43 -0.05 -0.0 1 29.701 114.354 1461.961
-161.83 3.19 -0.43 -0.05 -0.0 1 29.737 114.358 1461.635
-161.83 3.19 -0.43 -0.05 -0.0 1 29.753 114.342 1461.31
-161.84 3.19 -0.43 -0.05 -0.0 1 29.796 114.339 1460.997
-161.84 3.19 -0.43 -0.04 -0.0 1 29.812 114.323 1460.672
-161.84 3.19 -0.43 -0.04 -0.0 1 29.824 114.308 1460.356
-161.85 3.19 -0.42 -0.04 -0.0 1 29.861 114.313 1460.031
-161.85 3.18 -0.42 -0.04 -0.0 1 29.876 114.296 1459.706
-161.86 3.18 -0.42 -0.04 -0.0 1 29.91 114.303 1459.39
-161.86 3.18 -0.42 -0.04 -0.0 1 29.925 114.287 1459.065
-161.86 3.18 -0.42 -0.04 -0.0 1 29.938 114.272 1458.75
-161.87 3.18 -0.42 -0.03 -0.0 1 29.974 114.277 1458.424
-161.87 3.18 -0.42 -0.03 -0.0 1 29.987 114.263 1458.109
-161.87 3.18 -0.42 -0.03 -0.0 1 30.002 114.246 1457.784
-161.88 3.18 -0.42 -0.03 -0.0 1 30.036 114.253 1457.468
-161.88 3.18 -0.42 -0.03 -0.0 1 30.061 114.227 1457.145
-161.88 3.18 -0.42 -0.03 -0.0 1 30.076 114.21 1456.82
-161.89 3.18 -0.42 -0.02 -0.0 1 30.11 114.217 1456.504
-161.89 3.18 -0.42 -0.02 -0.0 1 30.125 114.201 1456.179
-161.89 3.18 -0.42 -0.02 -0.0 1 30.138 114.186 1455.864
-161.89 3.18 -0.42 -0.02 -0.0 1 30.153 114.17 1455.538
-161.89 3.19 -0.42 -0.02 -0.0 1 30.166 114.156 1455.223
-161.9 3.19 -0.42 -0.01 -0.0 1 30.203 114.16 1454.898
-161.9 3.19 -0.42 -0.01 -0.0 1 30.218 114.144 1454.573
-161.9 3.19 -0.42 -0.01 -0.0 1 30.231 114.129 1454.257
-161.9 3.19 -0.42 -0.01 -0.0 1 30.246 114.113 1453.932
-161.9 3.19 -0.42 -0.0 -0.0 1 30.259 114.099 1453.616
-161.9 3.19 -0.42 -0.0 -0.0 1 30.274 114.082 1453.291
-161.9 3.19 -0.42 0.0 -0.0 1 30.289 114.066 1452.966
-161.9 3.2 -0.42 0.0 -0.0 1 30.302 114.051 1452.65
-161.9 3.2 -0.42 0.0 -0.0 1 30.317 114.035 1452.325
-161.9 3.2 -0.42 0.01 -0.0 1 30.333 114.018 1452.0
-161.9 3.2 -0.42 0.01 -0.0 1 30.355 113.995 1451.687
-161.9 3.2 -0.43 0.01 -0.0 1 30.37 113.978 1451.362
-161.9 3.2 -0.43 0.01 -0.0 1 30.386 113.962 1451.036
-161.89 3.21 -0.43 0.01 -0.0 1 30.38 113.924 1450.711
-161.89 3.21 -0.43 0.02 -0.0 1 30.395 113.907 1450.386
-161.89 3.21 -0.43 0.02 -0.0 1 30.408 113.893 1450.07
-161.89 3.21 -0.43 0.02 -0.0 1 30.423 113.877 1449.745
-161.89 3.21 -0.43 0.02 -0.0 1 30.438 113.86 1449.42
-161.88 3.22 -0.44 0.02 -0.0 1 30.433 113.823 1449.095
-161.88 3.22 -0.44 0.03 -0.0 1 30.458 113.796 1448.772
-161.88 3.22 -0.44 0.03 -0.0 1 30.473 113.78 1448.447
-161.88 3.22 -0.44 0.03 -0.0 1 30.488 113.763 1448.121
-161.87 3.22 -0.44 0.03 -0.0 1 30.482 113.726 1447.796
-161.87 3.23 -0.44 0.03 -0.0 1 30.498 113.709 1447.471
-161.87 3.23 -0.45 0.03 -0.0 1 30.513 113.693 1447.146
-161.87 3.23 -0.45 0.03 -0.0 1 30.538 113.667 1446.823
-161.86 3.23 -0.45 0.03 -0.0 1 30.532 113.629 1446.498
-161.86 3.23 -0.45 0.04 -0.0 1 30.547 113.613 1446.172
-161.85 3.23 -0.45 0.04 -0.0 1 30.541 113.575 1445.847
-161.85 3.24 -0.45 0.04 -0.0 1 30.566 113.549 1445.524
-161.85 3.24 -0.46 0.04 -0.0 1 30.584 113.53 1445.189
-161.84 3.24 -0.46 0.04 -0.0 1 30.578 113.492 1444.864
-161.84 3.24 -0.46 0.04 -0.0 1 30.593 113.476 1444.539
-161.84 3.24 -0.46 0.04 -0.0 1 30.618 113.45 1444.216
-161.83 3.24 -0.46 0.04 -0.0 1 30.615 113.41 1443.881
-161.83 3.25 -0.46 0.04 -0.0 1 30.63 113.393 1443.556
-161.82 3.25 -0.47 0.04 -0.0 1 30.624 113.356 1443.23
-161.82 3.25 -0.47 0.04 -0.0 1 30.649 113.33 1442.908
-161.82 3.25 -0.47 0.04 -0.0 1 30.667 113.311 1442.573
-161.81 3.25 -0.47 0.04 -0.0 1 30.661 113.273 1442.247
-161.81 3.25 -0.47 0.04 -0.0 1 30.686 113.247 1441.924
-161.8 3.25 -0.47 0.04 -0.0 1 30.683 113.207 1441.59
-161.8 3.25 -0.47 0.04 -0.0 1 30.698 113.191 1441.264
-161.8 3.25 -0.48 0.04 -0.0 1 30.725 113.162 1440.932
-161.79 3.26 -0.48 0.04 -0.0 1 30.719 113.125 1440.606
-161.79 3.26 -0.48 0.04 -0.0 1 30.734 113.108 1440.281
-161.79 3.26 -0.48 0.04 -0.0 1 30.762 113.079 1439.949
-161.78 3.26 -0.48 0.04 -0.0 1 30.756 113.042 1439.623
-161.78 3.26 -0.48 0.04 -0.0 1 30.773 113.023 1439.288
-161.77 3.26 -0.48 0.03 -0.0 1 30.777 112.976 1438.966
-161.77 3.26 -0.48 0.03 -0.0 1 30.795 112.957 1438.631
-161.77 3.26 -0.48 0.03 -0.0 1 30.82 112.931 1438.308
-161.76 3.26 -0.48 0.03 -0.0 1 30.816 112.891 1437.973
-161.76 3.26 -0.49 0.03 -0.0 1 30.832 112.874 1437.648
-161.76 3.26 -0.49 0.03 -0.0 1 30.859 112.846 1437.315
-161.76 3.26 -0.49 0.03 -0.0 1 30.874 112.829 1436.99
-161.75 3.26 -0.49 0.03 -0.0 1 30.88 112.78 1436.657
-161.75 3.26 -0.49 0.03 -0.0 1 30.896 112.763 1436.332
-161.75 3.26 -0.49 0.03 -0.0 1 30.921 112.737 1436.009
-161.74 3.26 -0.49 0.03 -0.0 1 30.917 112.697 1435.674
-161.74 3.26 -0.49 0.02 -0.0 1 30.932 112.681 1435.349
-161.74 3.26 -0.49 0.02 -0.0 1 30.96 112.652 1435.016
-161.74 3.26 -0.49 0.02 -0.0 1 30.975 112.635 1434.691
-161.74 3.26 -0.49 0.02 -0.0 1 31.002 112.607 1434.358
-161.73 3.26 -0.49 0.02 -0.0 1 30.996 112.569 1434.033
-161.73 3.26 -0.49 0.02 -0.0 1 31.024 112.541 1433.7
-161.73 3.26 -0.49 0.02 -0.0 1 31.039 112.524 1433.375
-161.73 3.25 -0.49 0.01 -0.0 1 31.066 112.496 1433.043
-161.73 3.25 -0.49 0.01 -0.0 1 31.081 112.479 1432.717
-161.73 3.25 -0.49 0.01 -0.0 1 31.108 112.451 1432.385
-161.73 3.25 -0.49 0.01 -0.0 1 31.124 112.434 1432.059
-161.72 3.25 -0.49 0.01 -0.0 1 31.118 112.397 1431.734
-161.72 3.25 -0.49 0.01 -0.0 1 31.145 112.368 1431.402
-161.72 3.25 -0.49 0.01 -0.0 1 31.16 112.352 1431.076
-161.72 3.25 -0.49 0.01 -0.0 1 31.188 112.323 1430.744
-161.72 3.25 -0.49 0.0 -0.0 1 31.203 112.306 1430.419
-161.72 3.25 -0.49 0.0 -0.0 1 31.228 112.28 1430.096
-161.72 3.25 -0.49 0.0 -0.0 1 31.245 112.261 1429.761
-161.72 3.25 -0.49 -0.0 -0.0 1 31.27 112.235 1429.438
-161.72 3.24 -0.49 -0.0 -0.0 1 31.288 112.216 1429.103
-161.72 3.24 -0.49 -0.0 -0.0 1 31.313 112.19 1428.78
-161.72 3.24 -0.49 -0.01 -0.0 1 31.328 112.173 1428.455
-161.72 3.24 -0.49 -0.01 -0.0 1 31.355 112.145 1428.122
-161.72 3.24 -0.49 -0.01 -0.0 1 31.37 112.128 1427.797
-161.73 3.24 -0.49 -0.01 -0.0 1 31.416 112.123 1427.474
-161.73 3.24 -0.49 -0.01 -0.0 1 31.432 112.107 1427.149
-161.73 3.24 -0.49 -0.01 -0.0 1 31.459 112.078 1426.816
-161.73 3.24 -0.49 -0.01 -0.0 1 31.474 112.061 1426.491
-161.73 3.24 -0.49 -0.02 -0.0 1 31.499 112.035 1426.168
-161.73 3.23 -0.49 -0.02 -0.0 1 31.514 112.019 1425.843
-161.73 3.23 -0.49 -0.02 -0.0 1 31.541 111.99 1425.51
-161.74 3.23 -0.49 -0.02 -0.0 1 31.578 111.995 1425.185
-161.74 3.23 -0.48 -0.02 -0.0 1 31.603 111.968 1424.862
-161.74 3.23 -0.48 -0.02 -0.0 1 31.618 111.952 1424.537
-161.74 3.23 -0.48 -0.02 -0.0 1 31.643 111.926 1424.214
-161.75 3.23 -0.48 -0.03 -0.0 1 31.681 111.928 1423.879
-161.75 3.23 -0.48 -0.03 -0.0 1 31.706 111.901 1423.556
-161.75 3.23 -0.48 -0.03 -0.0 1 31.721 111.885 1423.231
-161.75 3.22 -0.48 -0.03 -0.0 1 31.746 111.859 1422.908
-161.76 3.22 -0.48 -0.03 -0.0 1 31.782 111.863 1422.583
-161.76 3.22 -0.48 -0.03 -0.0 1 31.798 111.847 1422.258
-161.76 3.22 -0.48 -0.03 -0.0 1 31.823 111.82 1421.935
-161.77 3.22 -0.48 -0.04 -0.0 1 31.861 111.823 1421.6
-161.77 3.22 -0.48 -0.04 -0.0 1 31.886 111.796 1421.277
-161.78 3.22 -0.48 -0.04 -0.0 1 31.922 111.801 1420.952
-161.78 3.22 -0.48 -0.04 -0.0 1 31.947 111.775 1420.629
-161.78 3.22 -0.47 -0.04 -0.0 1 31.962 111.758 1420.304
-161.79 3.22 -0.47 -0.04 -0.0 1 32.008 111.753 1419.981
-161.79 3.21 -0.47 -0.04 -0.0 1 32.024 111.736 1419.656
-161.8 3.21 -0.47 -0.04 -0.0 1 32.069 111.731 1419.333
-161.8 3.21 -0.47 -0.05 -0.0 1 32.085 111.714 1419.008
-161.81 3.21 -0.47 -0.05 -0.0 1 32.121 111.719 1418.682
-161.81 3.21 -0.47 -0.05 -0.0 1 32.146 111.693 1418.359
-161.82 3.21 -0.47 -0.05 -0.0 1 32.182 111.697 1418.034
-161.82 3.21 -0.47 -0.05 -0.0 1 32.207 111.671 1417.711
-161.83 3.21 -0.47 -0.05 -0.0 1 32.243 111.675 1417.386
-161.83 3.21 -0.47 -0.05 -0.0 1 32.268 111.649 1417.063
-161.84 3.21 -0.47 -0.05 -0.0 1 32.302 111.656 1416.748
-161.84 3.21 -0.46 -0.05 -0.0 1 32.317 111.639 1416.423
-161.85 3.2 -0.46 -0.05 -0.0 1 32.363 111.634 1416.1
-161.85 3.2 -0.46 -0.05 -0.0 1 32.378 111.618 1415.775
-161.86 3.2 -0.46 -0.05 -0.0 1 32.424 111.612 1415.452
-161.86 3.2 -0.46 -0.05 -0.0 1 32.439 111.596 1415.126
-161.87 3.2 -0.46 -0.05 -0.0 1 32.485 111.591 1414.804
-161.87 3.2 -0.46 -0.05 -0.0 1 32.501 111.574 1414.478
-161.88 3.2 -0.46 -0.05 -0.0 1 32.534 111.581 1414.163
-161.88 3.2 -0.46 -0.05 -0.0 1 32.559 111.555 1413.84
-161.89 3.2 -0.46 -0.05 -0.0 1 32.596 111.559 1413.515
-161.89 3.2 -0.46 -0.05 -0.0 1 32.621 111.533 1413.192
-161.9 3.2 -0.46 -0.05 -0.0 1 32.657 111.537 1412.867
-161.9 3.2 -0.46 -0.05 -0.0 1 32.672 111.521 1412.542
-161.91 3.2 -0.46 -0.05 -0.0 1 32.716 111.518 1412.228
-161.91 3.2 -0.46 -0.05 -0.0 1 32.731 111.501 1411.903
-161.92 3.2 -0.45 -0.05 -0.0 1 32.777 111.496 1411.58
-161.92 3.2 -0.45 -0.05 -0.0 1 32.792 111.48 1411.255
-161.93 3.19 -0.45 -0.05 -0.0 1 32.828 111.484 1410.93
-161.93 3.19 -0.45 -0.05 -0.0 1 32.851 111.46 1410.617
-161.94 3.19 -0.45 -0.04 -0.0 1 32.887 111.465 1410.292
-161.94 3.19 -0.45 -0.04 -0.0 1 32.912 111.438 1409.969
-161.95 3.19 -0.45 -0.04 -0.0 1 32.948 111.443 1409.643
-161.95 3.19 -0.45 -0.04 -0.0 1 32.961 111.429 1409.328
-161.96 3.19 -0.45 -0.04 -0.0 1 33.007 111.424 1409.005
-161.96 3.19 -0.45 -0.04 -0.0 1 33.022 111.407 1408.68
-161.96 3.19 -0.45 -0.03 -0.0 1 33.047 111.381 1408.357
-161.97 3.19 -0.45 -0.03 -0.0 1 33.081 111.388 1408.042
-161.97 3.19 -0.45 -0.03 -0.0 1 33.096 111.371 1407.716
-161.97 3.19 -0.45 -0.03 -0.0 1 33.121 111.345 1407.393
-161.98 3.19 -0.45 -0.03 -0.0 1 33.157 111.349 1407.068
-161.98 3.19 -0.45 -0.02 -0.0 1 33.182 111.323 1406.745
-161.98 3.19 -0.45 -0.02 -0.0 1 33.195 111.309 1406.43
-161.98 3.19 -0.45 -0.02 -0.0 1 33.21 111.292 1406.105
-161.98 3.2 -0.45 -0.02 -0.0 1 33.235 111.266 1405.782
-161.99 3.2 -0.45 -0.01 -0.0 1 33.272 111.271 1405.457
-161.99 3.2 -0.45 -0.01 -0.0 1 33.294 111.247 1405.144
-161.99 3.2 -0.45 -0.01 -0.0 1 33.309 111.23 1404.818
-161.99 3.2 -0.45 -0.0 -0.0 1 33.334 111.204 1404.495
-161.99 3.2 -0.45 -0.0 -0.0 1 33.35 111.187 1404.17
-161.99 3.2 -0.45 0.0 -0.0 1 33.365 111.171 1403.845
-161.99 3.2 -0.45 0.0 -0.0 1 33.39 111.145 1403.522
-161.99 3.2 -0.45 0.01 -0.0 1 33.403 111.131 1403.207
-161.99 3.2 -0.46 0.01 -0.0 1 33.428 111.104 1402.884
-161.99 3.2 -0.46 0.01 -0.0 1 33.443 111.088 1402.559
-161.99 3.2 -0.46 0.02 -0.0 1 33.468 111.062 1402.236
-161.98 3.2 -0.46 0.02 -0.0 1 33.462 111.024 1401.911
-161.98 3.21 -0.46 0.02 -0.0 1 33.477 111.007 1401.585
-161.98 3.21 -0.46 0.02 -0.0 1 33.502 110.981 1401.263
-161.98 3.21 -0.46 0.03 -0.0 1 33.517 110.965 1400.937
-161.97 3.21 -0.46 0.03 -0.0 1 33.519 110.92 1400.624
-161.97 3.21 -0.46 0.03 -0.0 1 33.534 110.903 1400.299
-161.97 3.21 -0.46 0.04 -0.0 1 33.559 110.877 1399.976
-161.96 3.21 -0.46 0.04 -0.0 1 33.553 110.84 1399.651
-161.96 3.21 -0.46 0.04 -0.0 1 33.578 110.813 1399.328
-161.96 3.21 -0.46 0.04 -0.0 1 33.594 110.797 1399.003
-161.95 3.22 -0.46 0.05 -0.0 1 33.588 110.759 1398.678
-161.95 3.22 -0.46 0.05 -0.0 1 33.613 110.733 1398.355
-161.94 3.22 -0.47 0.05 -0.0 1 33.607 110.695 1398.03
-161.94 3.22 -0.47 0.05 -0.0 1 33.632 110.669 1397.707
-161.93 3.22 -0.47 0.06 -0.0 1 33.626 110.632 1397.382
-161.93 3.22 -0.47 0.06 -0.0 1 33.653 110.603 1397.049
-161.92 3.22 -0.47 0.06 -0.0 1 33.648 110.566 1396.724
-161.91 3.22 -0.47 0.06 -0.0 1 33.652 110.518 1396.401
-161.91 3.23 -0.47 0.06 -0.0 1 33.667 110.502 1396.076
-161.9 3.23 -0.47 0.06 -0.0 1 33.671 110.455 1395.753
-161.9 3.23 -0.47 0.06 -0.0 1 33.686 110.438 1395.428
-161.89 3.23 -0.47 0.07 -0.0 1 33.68 110.401 1395.103
-161.88 3.23 -0.47 0.07 -0.0 1 33.684 110.353 1394.78
-161.88 3.23 -0.48 0.07 -0.0 1 33.702 110.334 1394.445
-161.87 3.23 -0.48 0.07 -0.0 1 33.706 110.287 1394.122
-161.86 3.23 -0.48 0.07 -0.0 1 33.7 110.25 1393.797
-161.86 3.24 -0.48 0.07 -0.0 1 33.725 110.223 1393.474
-161.85 3.24 -0.48 0.07 -0.0 1 33.721 110.184 1393.139
-161.84 3.24 -0.48 0.07 -0.0 1 33.725 110.136 1392.816
-161.83 3.24 -0.48 0.07 -0.0 1 33.72 110.099 1392.491
-161.83 3.24 -0.48 0.07 -0.0 1 33.745 110.073 1392.168
-161.82 3.24 -0.48 0.07 -0.0 1 33.741 110.033 1391.833
-161.81 3.24 -0.48 0.07 -0.0 1 33.745 109.986 1391.51
-161.81 3.24 -0.48 0.07 -0.0 1 33.76 109.969 1391.185
-161.8 3.24 -0.49 0.06 -0.0 1 33.767 109.919 1390.853
-161.8 3.24 -0.49 0.06 -0.0 1 33.782 109.903 1390.527
-161.79 3.25 -0.49 0.06 -0.0 1 33.786 109.856 1390.204
-161.78 3.25 -0.49 0.06 -0.0 1 33.782 109.816 1389.87
-161.78 3.25 -0.49 0.06 -0.0 1 33.807 109.79 1389.547
-161.77 3.25 -0.49 0.06 -0.0 1 33.802 109.752 1389.222
-161.77 3.25 -0.49 0.05 -0.0 1 33.829 109.724 1388.889
-161.76 3.25 -0.49 0.05 -0.0 1 33.823 109.686 1388.564
-161.76 3.25 -0.49 0.05 -0.0 1 33.85 109.657 1388.231
-161.75 3.25 -0.49 0.05 -0.0 1 33.845 109.62 1387.906
-161.75 3.25 -0.49 0.04 -0.0 1 33.87 109.594 1387.583
-161.74 3.25 -0.49 0.04 -0.0 1 33.866 109.554 1387.248
-161.74 3.25 -0.49 0.04 -0.0 1 33.891 109.528 1386.925
-161.73 3.25 -0.5 0.03 -0.0 1 33.885 109.49 1386.6
-161.73 3.25 -0.5 0.03 -0.0 1 33.913 109.462 1386.268
-161.73 3.25 -0.5 0.03 -0.0 1 33.928 109.445 1385.942
-161.73 3.25 -0.5 0.02 -0.0 1 33.955 109.416 1385.61
-161.72 3.25 -0.5 0.02 -0.0 1 33.949 109.379 1385.285
-161.72 3.25 -0.5 0.02 -0.0 1 33.974 109.353 1384.962
-161.72 3.25 -0.5 0.01 -0.0 1 33.992 109.334 1384.627
-161.72 3.24 -0.5 0.01 -0.0 1 34.017 109.308 1384.304
-161.72 3.24 -0.5 0.01 -0.0 1 34.034 109.289 1383.969
-161.72 3.24 -0.5 0.0 -0.0 1 34.059 109.262 1383.646
-161.72 3.24 -0.5 -0.0 -0.0 1 34.084 109.236 1383.324
-161.72 3.24 -0.5 -0.0 -0.0 1 34.102 109.217 1382.989
-161.72 3.24 -0.5 -0.01 -0.0 1 34.127 109.191 1382.666
-161.72 3.24 -0.5 -0.01 -0.0 1 34.142 109.175 1382.341
-161.72 3.24 -0.5 -0.02 -0.0 1 34.169 109.146 1382.008
-161.72 3.24 -0.5 -0.02 -0.0 1 34.184 109.13 1381.683
-161.73 3.24 -0.5 -0.02 -0.0 1 34.23 109.124 1381.36
-161.73 3.23 -0.5 -0.03 -0.0 1 34.257 109.096 1381.027
-161.73 3.23 -0.5 -0.03 -0.0 1 34.273 109.079 1380.702
-161.74 3.23 -0.5 -0.03 -0.0 1 34.319 109.074 1380.379
-161.74 3.23 -0.5 -0.04 -0.0 1 34.334 109.057 1380.054
-161.74 3.23 -0.5 -0.04 -0.0 1 34.361 109.029 1379.722
-161.75 3.23 -0.5 -0.05 -0.0 1 34.407 109.024 1379.399
-161.75 3.23 -0.5 -0.05 -0.0 1 34.422 109.007 1379.074
-161.76 3.22 -0.5 -0.05 -0.0 1 34.468 109.002 1378.751
-161.76 3.22 -0.5 -0.05 -0.0 1 34.493 108.976 1378.428
-161.77 3.22 -0.5 -0.06 -0.0 1 34.529 108.98 1378.103
-161.77 3.22 -0.5 -0.06 -0.0 1 34.556 108.951 1377.77
-161.78 3.22 -0.5 -0.06 -0.0 1 34.593 108.956 1377.445
-161.79 3.22 -0.49 -0.06 -0.0 1 34.638 108.951 1377.122
-161.79 3.21 -0.49 -0.07 -0.0 1 34.663 108.924 1376.799
-161.8 3.21 -0.49 -0.07 -0.0 1 34.7 108.929 1376.474
-161.81 3.21 -0.49 -0.07 -0.0 1 34.746 108.924 1376.151
-161.82 3.21 -0.49 -0.07 -0.0 1 34.791 108.918 1375.829
-161.82 3.21 -0.49 -0.07 -0.0 1 34.807 108.902 1375.503
-161.83 3.2 -0.49 -0.08 -0.0 1 34.853 108.897 1375.18
-161.84 3.2 -0.49 -0.08 -0.0 1 34.898 108.891 1374.858
-161.85 3.2 -0.49 -0.08 -0.0 1 34.935 108.896 1374.532
-161.85 3.2 -0.49 -0.08 -0.0 1 34.96 108.87 1374.21
-161.86 3.2 -0.49 -0.08 -0.0 1 35.006 108.864 1373.887
-161.87 3.2 -0.49 -0.08 -0.0 1 35.042 108.869 1373.562
-161.88 3.19 -0.49 -0.08 -0.0 1 35.088 108.864 1373.239
-161.89 3.19 -0.49 -0.08 -0.0 1 35.131 108.861 1372.926
-161.89 3.19 -0.48 -0.08 -0.0 1 35.156 108.834 1372.603
-161.9 3.19 -0.48 -0.08 -0.0 1 35.192 108.839 1372.278
-161.91 3.19 -0.48 -0.08 -0.0 1 35.238 108.834 1371.955
-161.92 3.19 -0.48 -0.08 -0.0 1 35.284 108.828 1371.632
-161.93 3.19 -0.48 -0.08 -0.0 1 35.318 108.835 1371.317
-161.93 3.18 -0.48 -0.08 -0.0 1 35.343 108.809 1370.994
-161.94 3.18 -0.48 -0.07 -0.0 1 35.389 108.804 1370.671
-161.95 3.18 -0.48 -0.07 -0.0 1 35.425 108.808 1370.346
-161.95 3.18 -0.48 -0.07 -0.0 1 35.448 108.784 1370.033
-161.96 3.18 -0.48 -0.07 -0.0 1 35.494 108.779 1369.71
-161.97 3.18 -0.48 -0.07 -0.0 1 35.53 108.784 1369.385
-161.98 3.18 -0.48 -0.06 -0.0 1 35.576 108.778 1369.062
-161.98 3.18 -0.48 -0.06 -0.0 1 35.599 108.754 1368.749
-161.99 3.18 -0.47 -0.06 -0.0 1 35.645 108.749 1368.426
-161.99 3.18 -0.47 -0.06 -0.0 1 35.66 108.733 1368.101
-162.0 3.18 -0.47 -0.05 -0.0 1 35.703 108.73 1367.788
-162.0 3.17 -0.47 -0.05 -0.0 1 35.728 108.703 1367.465
-162.01 3.17 -0.47 -0.05 -0.0 1 35.765 108.708 1367.14
-162.01 3.17 -0.47 -0.04 -0.0 1 35.787 108.684 1366.827
-162.02 3.17 -0.47 -0.04 -0.0 1 35.833 108.679 1366.504
-162.02 3.17 -0.47 -0.04 -0.0 1 35.848 108.662 1366.179
-162.03 3.17 -0.47 -0.03 -0.0 1 35.892 108.659 1365.865
-162.03 3.17 -0.47 -0.03 -0.0 1 35.917 108.633 1365.543
-162.03 3.17 -0.47 -0.03 -0.0 1 35.93 108.619 1365.227
-162.03 3.17 -0.47 -0.02 -0.0 1 35.955 108.593 1364.904
-162.04 3.17 -0.47 -0.02 -0.0 1 36.001 108.588 1364.582
-162.04 3.18 -0.47 -0.01 -0.0 1 36.014 108.573 1364.266
-162.04 3.18 -0.47 -0.01 -0.0 1 36.039 108.547 1363.943
-162.04 3.18 -0.47 -0.01 -0.0 1 36.063 108.521 1363.62
-162.04 3.18 -0.47 -0.0 -0.0 1 36.076 108.507 1363.305
-162.04 3.18 -0.47 0.0 -0.0 1 36.101 108.48 1362.982
-162.04 3.18 -0.47 0.0 -0.0 1 36.126 108.454 1362.659
-162.04 3.18 -0.47 0.01 -0.0 1 36.139 108.44 1362.344
-162.04 3.18 -0.47 0.01 -0.0 1 36.164 108.414 1362.021
-162.04 3.18 -0.47 0.02 -0.0 1 36.189 108.388 1361.698
-162.04 3.18 -0.47 0.02 -0.0 1 36.204 108.371 1361.373
-162.03 3.18 -0.47 0.02 -0.0 1 36.206 108.326 1361.06
-162.03 3.19 -0.47 0.03 -0.0 1 36.221 108.31 1360.735
-162.03 3.19 -0.47 0.03 -0.0 1 36.246 108.283 1360.412
-162.03 3.19 -0.47 0.04 -0.0 1 36.271 108.257 1360.089
-162.02 3.19 -0.47 0.04 -0.0 1 36.263 108.222 1359.774
-162.02 3.19 -0.47 0.04 -0.0 1 36.288 108.196 1359.451
-162.01 3.19 -0.47 0.05 -0.0 1 36.292 108.148 1359.128
-162.01 3.19 -0.47 0.05 -0.0 1 36.307 108.132 1358.803
-162.0 3.2 -0.47 0.05 -0.0 1 36.311 108.085 1358.48
-162.0 3.2 -0.47 0.05 -0.0 1 36.324 108.07 1358.165
-161.99 3.2 -0.47 0.06 -0.0 1 36.328 108.023 1357.842
-161.99 3.2 -0.47 0.06 -0.0 1 36.353 107.997 1357.519
-161.98 3.2 -0.47 0.06 -0.0 1 36.347 107.959 1357.194
-161.98 3.2 -0.47 0.06 -0.0 1 36.372 107.933 1356.871
-161.97 3.21 -0.48 0.07 -0.0 1 36.366 107.896 1356.546
-161.96 3.21 -0.48 0.07 -0.0 1 36.37 107.848 1356.223
-161.96 3.21 -0.48 0.07 -0.0 1 36.395 107.822 1355.9
-161.95 3.21 -0.48 0.07 -0.0 1 36.389 107.785 1355.575
-161.94 3.21 -0.48 0.07 -0.0 1 36.393 107.737 1355.252
-161.93 3.22 -0.48 0.08 -0.0 1 36.388 107.7 1354.927
-161.93 3.22 -0.48 0.08 -0.0 1 36.413 107.674 1354.604
-161.92 3.22 -0.48 0.08 -0.0 1 36.417 107.626 1354.282
-161.91 3.22 -0.48 0.08 -0.0 1 36.411 107.589 1353.956
-161.9 3.22 -0.48 0.08 -0.0 1 36.415 107.542 1353.634
-161.89 3.22 -0.49 0.08 -0.0 1 36.411 107.502 1353.299
-161.89 3.23 -0.49 0.08 -0.0 1 36.436 107.476 1352.976
-161.88 3.23 -0.49 0.08 -0.0 1 36.44 107.428 1352.653
-161.87 3.23 -0.49 0.08 -0.0 1 36.435 107.391 1352.328
-161.86 3.23 -0.49 0.08 -0.0 1 36.438 107.344 1352.005
-161.85 3.23 -0.49 0.08 -0.0 1 36.435 107.304 1351.67
-161.85 3.23 -0.49 0.08 -0.0 1 36.46 107.277 1351.348
-161.84 3.23 -0.49 0.08 -0.0 1 36.464 107.23 1351.025
-161.83 3.24 -0.49 0.08 -0.0 1 36.458 107.193 1350.7
-161.82 3.24 -0.49 0.08 -0.0 1 36.464 107.143 1350.367
-161.82 3.24 -0.5 0.07 -0.0 1 36.48 107.127 1350.042
-161.81 3.24 -0.5 0.07 -0.0 1 36.484 107.079 1349.719
-161.8 3.24 -0.5 0.07 -0.0 1 36.49 107.03 1349.387
-161.79 3.24 -0.5 0.07 -0.0 1 36.484 106.992 1349.061
-161.79 3.24 -0.5 0.07 -0.0 1 36.509 106.966 1348.739
-161.78 3.24 -0.5 0.07 -0.0 1 36.506 106.926 1348.404
-161.77 3.24 -0.5 0.06 -0.0 1 36.51 106.879 1348.081
-161.77 3.24 -0.5 0.06 -0.0 1 36.535 106.853 1347.758
-161.76 3.24 -0.5 0.06 -0.0 1 36.531 106.813 1347.423
-161.76 3.24 -0.5 0.05 -0.0 1 36.556 106.787 1347.1
-161.75 3.24 -0.51 0.05 -0.0 1 36.562 106.737 1346.768
-161.75 3.24 -0.51 0.05 -0.0 1 36.578 106.721 1346.443
