Navio: Capesize L300B50T19 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.93 2.21 -0.21 -0.01 -0.04 1 85.632 93.713 604.655
-161.93 2.21 -0.21 -0.01 -0.04 1 85.637 93.707 604.429
-161.93 2.21 -0.21 -0.01 -0.04 1 85.643 93.702 604.204
-161.93 2.21 -0.21 -0.01 -0.04 1 85.646 93.698 603.988
-161.93 2.21 -0.21 -0.01 -0.04 1 85.651 93.693 603.762
-161.94 2.21 -0.21 -0.01 -0.04 1 85.682 93.713 603.537
-161.94 2.21 -0.21 -0.01 -0.04 1 85.685 93.709 603.321
-161.94 2.21 -0.21 -0.01 -0.04 1 85.7 93.694 603.098
-161.94 2.21 -0.21 -0.01 -0.04 1 85.705 93.688 602.872
-161.94 2.21 -0.21 -0.01 -0.04 1 85.711 93.682 602.646
-161.94 2.21 -0.21 -0.01 -0.04 1 85.713 93.679 602.431
-161.94 2.21 -0.21 -0.01 -0.04 1 85.719 93.673 602.205
-161.94 2.21 -0.21 -0.01 -0.04 1 85.724 93.668 601.98
-161.94 2.21 -0.21 -0.01 -0.04 1 85.727 93.664 601.764
-161.94 2.21 -0.21 -0.01 -0.04 1 85.732 93.658 601.538
-161.94 2.21 -0.21 -0.01 -0.04 1 85.738 93.653 601.313
-161.94 2.21 -0.21 -0.01 -0.04 1 85.75 93.64 601.099
-161.94 2.21 -0.21 -0.01 -0.04 1 85.755 93.634 600.873
-161.94 2.21 -0.21 -0.01 -0.04 1 85.761 93.628 600.648
-161.94 2.21 -0.21 -0.01 -0.04 1 85.764 93.625 600.432
-161.94 2.21 -0.21 -0.01 -0.04 1 85.769 93.619 600.207
-161.94 2.21 -0.21 -0.01 -0.04 1 85.774 93.613 599.981
-161.95 2.21 -0.21 -0.01 -0.04 1 85.803 93.636 599.765
-161.95 2.21 -0.21 -0.01 -0.04 1 85.808 93.63 599.54
-161.95 2.21 -0.21 -0.01 -0.04 1 85.823 93.615 599.316
-161.95 2.21 -0.21 -0.01 -0.04 1 85.826 93.611 599.1
-161.95 2.21 -0.21 -0.01 -0.04 1 85.831 93.606 598.875
-161.95 2.21 -0.21 -0.01 -0.04 1 85.837 93.6 598.649
-161.95 2.21 -0.21 -0.01 -0.04 1 85.84 93.596 598.434
-161.95 2.21 -0.21 -0.01 -0.04 1 85.845 93.591 598.208
-161.95 2.21 -0.21 -0.01 -0.04 1 85.848 93.587 597.992
-161.95 2.21 -0.21 -0.01 -0.04 1 85.853 93.582 597.767
-161.95 2.21 -0.21 -0.01 -0.04 1 85.868 93.566 597.543
-161.95 2.21 -0.21 -0.01 -0.04 1 85.871 93.563 597.327
-161.95 2.21 -0.21 -0.01 -0.04 1 85.876 93.557 597.102
-161.95 2.21 -0.21 -0.01 -0.04 1 85.882 93.551 596.876
-161.95 2.21 -0.21 -0.01 -0.04 1 85.885 93.548 596.661
-161.95 2.21 -0.21 -0.01 -0.04 1 85.89 93.542 596.435
-161.95 2.21 -0.21 -0.01 -0.04 1 85.893 93.539 596.219
-161.96 2.21 -0.21 -0.01 -0.04 1 85.934 93.549 595.996
-161.96 2.21 -0.21 -0.01 -0.04 1 85.939 93.544 595.77
-161.96 2.21 -0.21 -0.01 -0.04 1 85.942 93.54 595.554
-161.96 2.21 -0.21 -0.01 -0.04 1 85.947 93.535 595.329
-161.96 2.2 -0.21 -0.01 -0.04 1 85.952 93.529 595.103
-161.96 2.2 -0.21 -0.01 -0.04 1 85.955 93.525 594.888
-161.96 2.2 -0.21 -0.01 -0.04 1 85.961 93.52 594.662
-161.96 2.2 -0.21 -0.01 -0.04 1 85.973 93.507 594.448
-161.96 2.2 -0.21 -0.01 -0.04 1 85.978 93.501 594.223
-161.96 2.2 -0.21 -0.01 -0.04 1 85.984 93.495 593.997
-161.96 2.2 -0.21 -0.01 -0.04 1 85.987 93.492 593.781
-161.96 2.2 -0.21 -0.01 -0.01 1 85.992 93.486 593.556
-161.96 2.2 -0.21 -0.01 -0.01 1 85.995 93.483 593.34
-161.96 2.21 -0.21 -0.01 -0.01 1 86.0 93.477 593.115
-161.96 2.21 -0.21 -0.01 -0.01 1 86.015 93.462 592.891
-161.96 2.21 -0.21 -0.01 0.02 1 86.018 93.458 592.675
-161.96 2.21 -0.21 -0.01 0.02 1 86.023 93.453 592.45
-161.97 2.21 -0.21 -0.01 0.02 1 86.052 93.475 592.234
-161.97 2.21 -0.21 -0.01 0.02 1 86.057 93.469 592.008
-161.97 2.21 -0.21 -0.01 0.0 1 86.063 93.464 591.783
-161.97 2.21 -0.21 -0.01 0.0 1 86.065 93.46 591.567
-161.97 2.21 -0.21 -0.01 0.0 1 86.081 93.445 591.343
-161.97 2.21 -0.21 -0.01 0.0 1 86.086 93.439 591.118
-161.97 2.21 -0.21 -0.01 0.0 1 86.089 93.436 590.902
-161.97 2.21 -0.21 -0.01 0.0 1 86.094 93.43 590.677
-161.97 2.21 -0.21 -0.01 0.0 1 86.097 93.427 590.461
-161.97 2.21 -0.21 -0.01 0.0 1 86.102 93.421 590.235
-161.97 2.21 -0.21 -0.01 0.0 1 86.108 93.415 590.01
-161.97 2.21 -0.21 -0.01 0.0 1 86.12 93.402 589.796
-161.97 2.21 -0.21 -0.01 0.0 1 86.125 93.396 589.57
-161.97 2.21 -0.21 -0.01 0.0 1 86.131 93.391 589.345
-161.97 2.21 -0.21 -0.01 0.0 1 86.134 93.387 589.129
-161.97 2.21 -0.21 -0.01 0.0 1 86.139 93.382 588.904
-161.98 2.21 -0.21 -0.01 0.0 1 86.17 93.402 588.678
-161.98 2.21 -0.21 -0.01 0.0 1 86.183 93.389 588.464
-161.98 2.21 -0.21 -0.01 0.0 1 86.188 93.383 588.239
-161.98 2.21 -0.21 -0.01 0.0 1 86.193 93.377 588.013
-161.98 2.21 -0.21 -0.01 0.0 1 86.196 93.374 587.797
-161.98 2.21 -0.21 -0.01 0.0 1 86.201 93.368 587.572
-161.98 2.21 -0.21 -0.01 0.0 1 86.207 93.362 587.346
-161.98 2.21 -0.21 -0.01 0.0 1 86.21 93.359 587.131
-161.98 2.21 -0.21 -0.01 0.0 1 86.225 93.343 586.907
-161.98 2.21 -0.21 -0.01 0.0 1 86.23 93.338 586.682
-161.98 2.21 -0.21 -0.01 0.0 1 86.235 93.332 586.456
-161.98 2.21 -0.21 -0.01 0.0 1 86.238 93.329 586.24
-161.98 2.21 -0.21 -0.01 0.0 1 86.243 93.323 586.015
-161.98 2.22 -0.21 -0.01 0.0 1 86.249 93.317 585.789
-161.98 2.22 -0.21 -0.01 0.0 1 86.252 93.314 585.573
-161.99 2.22 -0.21 -0.01 0.0 1 86.292 93.324 585.35
-161.99 2.22 -0.21 -0.01 0.0 1 86.298 93.318 585.124
-161.99 2.22 -0.21 -0.01 0.0 1 86.303 93.313 584.899
-161.99 2.22 -0.21 -0.01 0.0 1 86.306 93.309 584.683
-161.99 2.22 -0.21 -0.01 0.0 1 86.311 93.304 584.457
-161.99 2.22 -0.21 -0.01 0.0 1 86.317 93.298 584.232
-161.99 2.22 -0.21 -0.01 0.0 1 86.322 93.292 584.006
-161.99 2.22 -0.21 -0.01 0.0 1 86.334 93.279 583.793
-161.99 2.22 -0.21 -0.01 0.0 1 86.34 93.273 583.567
-161.99 2.22 -0.21 -0.01 0.0 1 86.345 93.268 583.341
-161.99 2.22 -0.21 -0.01 0.0 1 86.348 93.264 583.126
-161.99 2.22 -0.21 -0.01 0.0 1 86.353 93.258 582.9
-161.99 2.22 -0.21 -0.01 0.0 1 86.359 93.253 582.675
-161.99 2.22 -0.21 -0.01 0.0 1 86.364 93.247 582.449
-161.99 2.22 -0.21 -0.01 0.0 1 86.376 93.234 582.235
-162.0 2.22 -0.21 -0.01 0.0 1 86.408 93.254 582.01
-162.0 2.21 -0.21 -0.01 0.0 1 86.413 93.248 581.784
-162.0 2.21 -0.21 -0.01 0.0 1 86.416 93.245 581.569
-162.0 2.21 -0.21 -0.01 0.0 1 86.421 93.239 581.343
-162.0 2.21 -0.21 -0.01 0.0 1 86.426 93.233 581.117
-162.0 2.21 -0.21 -0.01 0.0 1 86.432 93.228 580.892
-162.0 2.21 -0.21 -0.01 0.0 1 86.444 93.215 580.678
-162.0 2.21 -0.21 -0.01 0.0 1 86.45 93.209 580.453
-162.0 2.21 -0.21 -0.01 0.0 1 86.455 93.203 580.227
-162.0 2.21 -0.21 -0.01 0.0 1 86.458 93.2 580.011
-162.0 2.21 -0.21 -0.01 0.0 1 86.463 93.194 579.786
-162.0 2.21 -0.21 -0.01 0.0 1 86.468 93.188 579.56
-162.0 2.21 -0.21 -0.01 0.0 1 86.481 93.175 579.346
-162.0 2.21 -0.21 -0.01 0.0 1 86.486 93.17 579.121
-162.01 2.21 -0.21 -0.01 0.0 1 86.517 93.19 578.895
-162.01 2.21 -0.21 -0.01 0.0 1 86.52 93.186 578.68
-162.01 2.21 -0.21 -0.01 0.0 1 86.526 93.181 578.454
-162.01 2.21 -0.21 -0.01 0.0 1 86.531 93.175 578.228
-162.01 2.21 -0.21 -0.01 0.0 1 86.534 93.171 578.013
-162.01 2.21 -0.21 -0.01 0.0 1 86.549 93.156 577.789
-162.01 2.21 -0.21 -0.01 0.0 1 86.554 93.15 577.564
-162.01 2.21 -0.21 -0.01 0.0 1 86.557 93.147 577.348
-162.01 2.21 -0.21 -0.01 0.0 1 86.562 93.141 577.122
-162.01 2.21 -0.21 -0.01 0.0 1 86.565 93.138 576.907
-162.01 2.21 -0.21 -0.01 0.0 1 86.571 93.132 576.681
-162.01 2.21 -0.21 -0.01 0.0 1 86.586 93.117 576.457
-162.01 2.21 -0.21 -0.01 0.0 1 86.588 93.113 576.242
-162.02 2.21 -0.21 -0.01 0.0 1 86.62 93.133 576.016
-162.02 2.21 -0.21 -0.01 0.0 1 86.625 93.128 575.791
-162.02 2.21 -0.21 -0.01 0.0 1 86.628 93.124 575.575
-162.02 2.21 -0.21 -0.01 0.0 1 86.633 93.119 575.349
-162.02 2.21 -0.21 -0.01 0.0 1 86.636 93.115 575.134
-162.02 2.2 -0.21 -0.01 0.0 1 86.651 93.1 574.91
-162.02 2.2 -0.21 -0.01 0.0 1 86.656 93.094 574.684
-162.02 2.2 -0.21 -0.01 0.0 1 86.659 93.091 574.469
-162.02 2.2 -0.21 -0.01 0.0 1 86.664 93.085 574.243
-162.02 2.2 -0.21 -0.01 0.0 1 86.667 93.082 574.027
-162.02 2.2 -0.21 -0.01 0.0 1 86.673 93.076 573.802
-162.02 2.2 -0.21 -0.01 0.0 1 86.688 93.06 573.578
-162.02 2.2 -0.21 -0.01 0.0 1 86.691 93.057 573.363
-162.03 2.2 -0.21 -0.01 0.0 1 86.722 93.077 573.137
-162.03 2.21 -0.21 -0.01 0.0 1 86.727 93.071 572.912
-162.03 2.21 -0.21 -0.01 0.0 1 86.73 93.068 572.696
-162.03 2.21 -0.21 -0.01 0.0 1 86.735 93.062 572.47
-162.03 2.21 -0.21 -0.01 0.0 1 86.748 93.049 572.256
-162.03 2.21 -0.21 -0.01 0.0 1 86.753 93.044 572.031
-162.03 2.21 -0.21 -0.01 0.0 1 86.758 93.038 571.805
-162.03 2.21 -0.21 -0.01 0.0 1 86.761 93.035 571.59
-162.03 2.21 -0.21 -0.01 0.0 1 86.767 93.029 571.364
-162.03 2.21 -0.21 -0.01 0.0 1 86.772 93.023 571.139
-162.03 2.21 -0.21 -0.01 0.0 1 86.784 93.01 570.925
-162.03 2.21 -0.21 -0.01 0.0 1 86.79 93.004 570.699
-162.03 2.21 -0.21 -0.01 0.0 1 86.793 93.001 570.483
-162.04 2.21 -0.21 -0.01 0.0 1 86.824 93.021 570.258
-162.04 2.21 -0.21 -0.01 0.0 1 86.829 93.015 570.032
-162.04 2.21 -0.21 -0.01 0.0 1 86.842 93.002 569.819
-162.04 2.21 -0.21 -0.01 0.0 1 86.847 92.997 569.593
-162.04 2.21 -0.21 -0.01 0.0 1 86.852 92.991 569.368
-162.04 2.21 -0.21 -0.01 0.0 1 86.855 92.987 569.152
-162.04 2.21 -0.21 -0.01 0.0 1 86.86 92.982 568.926
-162.04 2.21 -0.21 -0.01 0.0 1 86.866 92.976 568.701
-162.04 2.21 -0.21 -0.01 0.0 1 86.878 92.963 568.487
-162.04 2.21 -0.21 -0.01 0.0 1 86.884 92.957 568.261
-162.04 2.21 -0.21 -0.01 0.0 1 86.889 92.951 568.036
-162.04 2.21 -0.21 -0.01 0.0 1 86.892 92.948 567.82
-162.05 2.21 -0.21 -0.01 0.0 1 86.923 92.968 567.595
-162.05 2.21 -0.21 -0.01 0.0 1 86.928 92.962 567.369
-162.05 2.21 -0.21 -0.01 0.0 1 86.941 92.949 567.155
-162.05 2.21 -0.21 -0.01 0.0 1 86.946 92.944 566.93
-162.05 2.21 -0.21 -0.01 0.0 1 86.952 92.938 566.704
-162.05 2.21 -0.21 -0.01 0.0 1 86.954 92.935 566.488
-162.05 2.21 -0.21 -0.01 0.0 1 86.96 92.929 566.263
-162.05 2.21 -0.21 -0.01 0.0 1 86.965 92.923 566.037
-162.05 2.21 -0.21 -0.01 0.0 1 86.98 92.908 565.814
-162.05 2.21 -0.21 -0.01 0.0 1 86.983 92.904 565.598
-162.05 2.21 -0.21 -0.01 0.0 1 86.988 92.899 565.372
-162.05 2.21 -0.21 -0.01 0.0 1 86.994 92.893 565.147
-162.06 2.21 -0.21 -0.01 0.0 1 87.022 92.915 564.931
-162.06 2.21 -0.21 -0.01 0.0 1 87.037 92.9 564.708
-162.06 2.21 -0.21 -0.01 0.0 1 87.043 92.894 564.482
-162.06 2.21 -0.21 -0.01 0.0 1 87.045 92.891 564.266
-162.06 2.21 -0.21 -0.01 0.0 1 87.051 92.885 564.041
-162.06 2.21 -0.21 -0.01 0.0 1 87.056 92.879 563.815
-162.06 2.21 -0.21 -0.01 0.0 1 87.059 92.876 563.6
-162.06 2.21 -0.21 -0.01 0.0 1 87.074 92.861 563.376
-162.06 2.21 -0.21 -0.01 0.0 1 87.079 92.855 563.15
-162.06 2.21 -0.21 -0.01 0.0 1 87.085 92.849 562.925
-162.06 2.21 -0.21 -0.01 0.0 1 87.087 92.846 562.709
-162.06 2.21 -0.21 -0.01 0.0 1 87.093 92.84 562.484
-162.07 2.21 -0.21 -0.01 0.0 1 87.134 92.85 562.26
-162.07 2.21 -0.21 -0.01 0.0 1 87.136 92.847 562.044
-162.07 2.21 -0.21 -0.01 0.0 1 87.142 92.841 561.819
-162.07 2.21 -0.21 -0.01 0.0 1 87.147 92.835 561.593
-162.07 2.21 -0.21 -0.01 0.0 1 87.15 92.832 561.377
-162.07 2.21 -0.21 -0.01 0.0 1 87.155 92.826 561.152
-162.07 2.21 -0.21 -0.01 0.0 1 87.17 92.811 560.928
-162.07 2.21 -0.21 -0.01 0.0 1 87.173 92.808 560.713
-162.07 2.21 -0.21 -0.01 0.0 1 87.178 92.802 560.487
-162.07 2.21 -0.21 -0.01 0.0 1 87.181 92.799 560.271
-162.07 2.21 -0.21 -0.01 0.0 1 87.187 92.793 560.046
-162.08 2.21 -0.21 -0.01 0.0 1 87.228 92.803 559.822
-162.08 2.21 -0.21 -0.01 0.0 1 87.23 92.8 559.606
-162.08 2.21 -0.21 -0.01 0.0 1 87.236 92.794 559.381
-162.08 2.21 -0.21 -0.01 0.0 1 87.241 92.788 559.155
-162.08 2.21 -0.21 -0.01 0.0 1 87.244 92.785 558.94
-162.08 2.21 -0.21 -0.01 0.0 1 87.259 92.77 558.716
-162.08 2.21 -0.21 -0.01 0.0 1 87.264 92.764 558.491
-162.08 2.21 -0.21 -0.01 0.0 1 87.267 92.761 558.275
-162.08 2.21 -0.21 -0.01 -0.0 1 87.272 92.755 558.049
-162.08 2.21 -0.21 -0.01 -0.0 1 87.275 92.751 557.833
-162.08 2.2 -0.21 -0.01 -0.0 1 87.29 92.736 557.61
-162.08 2.2 -0.21 -0.01 -0.0 1 87.296 92.73 557.384
-162.09 2.2 -0.21 -0.01 -0.03 1 87.324 92.753 557.169
-162.09 2.2 -0.21 -0.01 -0.03 1 87.33 92.747 556.943
-162.09 2.2 -0.21 -0.01 -0.03 1 87.335 92.741 556.718
-162.09 2.2 -0.21 -0.01 -0.03 1 87.347 92.728 556.504
-162.09 2.2 -0.21 -0.01 -0.03 1 87.353 92.723 556.278
-162.09 2.2 -0.21 -0.01 -0.03 1 87.356 92.719 556.063
-162.09 2.2 -0.21 -0.01 -0.03 1 87.361 92.713 555.837
-162.09 2.2 -0.21 -0.01 -0.03 1 87.366 92.708 555.611
-162.09 2.21 -0.21 -0.01 -0.03 1 87.369 92.704 555.396
-162.09 2.21 -0.21 -0.01 -0.03 1 87.384 92.689 555.172
-162.09 2.21 -0.21 -0.01 -0.03 1 87.387 92.686 554.956
-162.1 2.21 -0.21 -0.01 -0.03 1 87.418 92.706 554.731
-162.1 2.21 -0.21 -0.01 -0.03 1 87.424 92.7 554.505
-162.1 2.21 -0.21 -0.01 -0.03 1 87.426 92.697 554.29
-162.1 2.21 -0.21 -0.01 -0.03 1 87.441 92.681 554.066
-162.1 2.21 -0.21 -0.01 -0.03 1 87.447 92.675 553.84
-162.1 2.21 -0.21 -0.01 -0.05 1 87.45 92.672 553.625
-162.1 2.21 -0.21 -0.01 -0.05 1 87.455 92.666 553.399
-162.1 2.21 -0.21 -0.01 -0.05 1 87.46 92.661 553.174
-162.1 2.21 -0.21 -0.01 -0.05 1 87.473 92.648 552.96
-162.1 2.21 -0.21 -0.01 -0.05 1 87.478 92.642 552.734
-162.1 2.21 -0.21 -0.01 -0.05 1 87.483 92.636 552.509
-162.11 2.21 -0.21 -0.01 -0.05 1 87.512 92.659 552.293
-162.11 2.21 -0.21 -0.01 -0.05 1 87.517 92.653 552.067
-162.11 2.21 -0.21 -0.01 -0.05 1 87.532 92.637 551.844
-162.11 2.21 -0.21 -0.01 -0.05 1 87.535 92.634 551.628
-162.11 2.21 -0.21 -0.01 -0.05 1 87.541 92.628 551.403
-162.11 2.21 -0.21 -0.01 -0.05 1 87.546 92.623 551.177
-162.11 2.21 -0.21 -0.01 -0.08 1 87.549 92.619 550.961
-162.11 2.21 -0.21 -0.01 -0.08 1 87.564 92.604 550.738
-162.11 2.21 -0.21 -0.01 -0.08 1 87.569 92.598 550.512
-162.11 2.21 -0.21 -0.01 -0.08 1 87.572 92.595 550.297
-162.11 2.21 -0.21 -0.01 -0.08 1 87.577 92.589 550.071
-162.12 2.21 -0.21 -0.01 -0.08 1 87.609 92.609 549.845
-162.12 2.21 -0.21 -0.01 -0.08 1 87.621 92.596 549.632
-162.12 2.21 -0.21 -0.01 -0.08 1 87.626 92.59 549.406
-162.12 2.21 -0.21 -0.01 -0.08 1 87.632 92.585 549.181
-162.12 2.21 -0.21 -0.01 -0.08 1 87.635 92.581 548.965
-162.12 2.21 -0.21 -0.01 -0.08 1 87.64 92.575 548.739
-162.12 2.21 -0.21 -0.01 -0.08 1 87.655 92.56 548.516
-162.12 2.21 -0.21 -0.01 -0.08 1 87.66 92.554 548.29
-162.12 2.21 -0.21 -0.01 -0.08 1 87.663 92.551 548.074
-162.12 2.21 -0.21 -0.01 -0.08 1 87.668 92.545 547.849
-162.12 2.21 -0.21 -0.01 -0.08 1 87.674 92.539 547.623
-162.13 2.21 -0.21 -0.01 -0.08 1 87.712 92.552 547.41
-162.13 2.21 -0.21 -0.01 -0.08 1 87.717 92.547 547.184
-162.13 2.21 -0.21 -0.01 -0.08 1 87.723 92.541 546.959
-162.13 2.21 -0.21 -0.01 -0.08 1 87.726 92.537 546.743
-162.13 2.21 -0.21 -0.01 -0.08 1 87.731 92.532 546.517
-162.13 2.21 -0.21 -0.01 -0.08 1 87.746 92.516 546.294
-162.13 2.21 -0.21 -0.01 -0.08 1 87.751 92.51 546.068
-162.13 2.21 -0.21 -0.01 -0.08 1 87.754 92.507 545.852
-162.13 2.21 -0.21 -0.01 -0.08 1 87.759 92.501 545.627
-162.13 2.21 -0.21 -0.01 -0.08 1 87.774 92.486 545.403
-162.13 2.21 -0.21 -0.01 -0.08 1 87.777 92.483 545.188
-162.14 2.21 -0.21 -0.01 -0.08 1 87.808 92.503 544.962
-162.14 2.21 -0.21 -0.01 -0.08 1 87.814 92.497 544.736
-162.14 2.21 -0.21 -0.01 -0.08 1 87.817 92.494 544.521
-162.14 2.21 -0.21 -0.01 -0.08 1 87.832 92.478 544.297
-162.14 2.21 -0.21 -0.01 -0.08 1 87.837 92.472 544.072
-162.14 2.21 -0.21 -0.01 -0.08 1 87.84 92.469 543.856
-162.14 2.21 -0.21 -0.01 -0.08 1 87.845 92.463 543.63
-162.14 2.21 -0.21 -0.01 -0.08 1 87.851 92.458 543.405
-162.14 2.21 -0.21 -0.01 -0.08 1 87.863 92.445 543.191
-162.14 2.21 -0.21 -0.01 -0.08 1 87.868 92.439 542.966
-162.14 2.21 -0.21 -0.01 -0.08 1 87.874 92.433 542.74
-162.14 2.21 -0.21 -0.01 -0.08 1 87.877 92.43 542.524
-162.15 2.21 -0.21 -0.01 -0.08 1 87.917 92.44 542.301
-162.15 2.21 -0.21 -0.01 -0.08 1 87.923 92.434 542.075
-162.15 2.21 -0.21 -0.01 -0.08 1 87.926 92.431 541.859
-162.15 2.21 -0.21 -0.01 -0.08 1 87.931 92.425 541.634
-162.15 2.2 -0.21 -0.01 -0.08 1 87.946 92.41 541.41
-162.15 2.2 -0.21 -0.01 -0.08 1 87.949 92.407 541.195
-162.15 2.2 -0.21 -0.01 -0.08 1 87.954 92.401 540.969
-162.15 2.2 -0.21 -0.01 -0.08 1 87.959 92.395 540.743
-162.15 2.2 -0.21 -0.01 -0.08 1 87.972 92.382 540.53
-162.15 2.2 -0.21 -0.01 -0.08 1 87.977 92.376 540.304
-162.15 2.2 -0.21 -0.01 -0.08 1 87.98 92.373 540.088
-162.16 2.2 -0.21 -0.01 -0.08 1 88.011 92.393 539.863
-162.16 2.2 -0.21 -0.01 -0.08 1 88.026 92.378 539.639
-162.16 2.2 -0.21 -0.01 -0.08 1 88.029 92.374 539.424
-162.16 2.2 -0.21 -0.01 -0.08 1 88.035 92.369 539.198
-162.16 2.2 -0.21 -0.01 -0.08 1 88.037 92.365 538.982
-162.16 2.2 -0.21 -0.01 -0.08 1 88.052 92.35 538.759
-162.16 2.2 -0.21 -0.01 -0.08 1 88.058 92.344 538.533
-162.16 2.2 -0.21 -0.01 -0.08 1 88.061 92.341 538.317
-162.16 2.2 -0.21 -0.01 -0.08 1 88.066 92.335 538.092
-162.16 2.2 -0.21 -0.01 -0.08 1 88.069 92.332 537.876
-162.16 2.2 -0.21 -0.01 -0.08 1 88.084 92.316 537.653
-162.16 2.2 -0.21 -0.01 -0.08 1 88.089 92.31 537.427
-162.17 2.2 -0.21 -0.01 -0.08 1 88.118 92.333 537.211
-162.17 2.2 -0.21 -0.01 -0.08 1 88.133 92.318 536.988
-162.17 2.2 -0.21 -0.01 -0.08 1 88.136 92.314 536.772
-162.17 2.2 -0.21 -0.01 -0.08 1 88.141 92.308 536.547
-162.17 2.2 -0.21 -0.01 -0.08 1 88.146 92.303 536.321
-162.17 2.2 -0.21 -0.01 -0.08 1 88.159 92.29 536.107
-162.17 2.2 -0.21 -0.01 -0.08 1 88.164 92.284 535.882
-162.17 2.2 -0.21 -0.01 -0.08 1 88.167 92.281 535.666
-162.17 2.2 -0.21 -0.01 -0.08 1 88.172 92.275 535.44
-162.17 2.2 -0.21 -0.01 -0.08 1 88.187 92.259 535.217
-162.17 2.2 -0.21 -0.01 -0.08 1 88.19 92.256 535.001
-162.17 2.2 -0.21 -0.01 -0.08 1 88.196 92.25 534.776
-162.17 2.2 -0.21 -0.01 -0.08 1 88.198 92.247 534.56
-162.18 2.2 -0.21 -0.01 -0.08 1 88.239 92.257 534.336
-162.18 2.2 -0.21 -0.01 -0.08 1 88.245 92.252 534.111
-162.18 2.2 -0.21 -0.01 -0.08 1 88.248 92.248 533.895
-162.18 2.21 -0.21 -0.01 -0.08 1 88.253 92.243 533.669
-162.18 2.21 -0.21 -0.01 -0.08 1 88.268 92.227 533.446
-162.18 2.21 -0.21 -0.01 -0.08 1 88.271 92.224 533.23
-162.18 2.21 -0.21 -0.01 -0.08 1 88.276 92.218 533.005
-162.18 2.21 -0.21 -0.01 -0.08 1 88.281 92.212 532.779
-162.18 2.21 -0.21 -0.01 -0.08 1 88.294 92.199 532.565
-162.18 2.21 -0.21 -0.01 -0.08 1 88.299 92.194 532.34
-162.18 2.21 -0.21 -0.01 -0.08 1 88.305 92.188 532.114
-162.18 2.21 -0.21 -0.01 -0.08 1 88.307 92.184 531.898
-162.19 2.21 -0.21 -0.01 -0.08 1 88.348 92.195 531.675
-162.19 2.21 -0.21 -0.01 -0.08 1 88.354 92.189 531.449
-162.19 2.21 -0.21 -0.01 -0.08 1 88.356 92.186 531.234
-162.19 2.21 -0.21 -0.01 -0.08 1 88.362 92.18 531.008
-162.19 2.21 -0.21 -0.01 -0.08 1 88.377 92.165 530.785
-162.19 2.21 -0.21 -0.01 -0.08 1 88.38 92.161 530.569
-162.19 2.21 -0.21 -0.01 -0.08 1 88.385 92.156 530.343
-162.19 2.21 -0.21 -0.01 -0.08 1 88.39 92.15 530.118
-162.19 2.21 -0.21 -0.01 -0.08 1 88.403 92.137 529.904
-162.19 2.21 -0.21 -0.01 -0.08 1 88.408 92.131 529.678
-162.19 2.21 -0.21 -0.01 -0.08 1 88.413 92.125 529.453
-162.19 2.21 -0.21 -0.01 -0.08 1 88.419 92.119 529.227
-162.19 2.21 -0.21 -0.01 -0.08 1 88.431 92.106 529.014
-162.2 2.21 -0.21 -0.01 -0.08 1 88.463 92.127 528.788
-162.2 2.21 -0.21 -0.01 -0.08 1 88.468 92.121 528.563
-162.2 2.21 -0.21 -0.01 -0.08 1 88.471 92.118 528.347
-162.2 2.21 -0.21 -0.01 -0.08 1 88.486 92.102 528.123
-162.2 2.21 -0.21 -0.01 -0.08 1 88.491 92.096 527.898
-162.2 2.21 -0.21 -0.01 -0.08 1 88.496 92.091 527.672
-162.2 2.21 -0.21 -0.01 -0.08 1 88.499 92.087 527.456
-162.2 2.21 -0.21 -0.01 -0.08 1 88.514 92.072 527.233
-162.2 2.21 -0.21 -0.01 -0.08 1 88.52 92.066 527.007
-162.2 2.21 -0.21 -0.01 -0.08 1 88.522 92.063 526.792
-162.2 2.21 -0.21 -0.01 -0.08 1 88.528 92.057 526.566
-162.2 2.21 -0.21 -0.01 -0.08 1 88.543 92.041 526.342
-162.2 2.21 -0.21 -0.01 -0.08 1 88.548 92.036 526.117
-162.21 2.21 -0.21 -0.01 -0.08 1 88.577 92.058 525.901
-162.21 2.21 -0.21 -0.01 -0.08 1 88.582 92.053 525.676
-162.21 2.21 -0.21 -0.01 -0.08 1 88.597 92.037 525.452
-162.21 2.21 -0.21 -0.01 -0.08 1 88.6 92.034 525.236
-162.21 2.21 -0.21 -0.01 -0.08 1 88.605 92.028 525.011
-162.21 2.21 -0.21 -0.01 -0.08 1 88.611 92.022 524.785
-162.21 2.21 -0.21 -0.01 -0.08 1 88.626 92.007 524.562
-162.21 2.21 -0.21 -0.01 -0.08 1 88.629 92.003 524.346
-162.21 2.21 -0.21 -0.01 -0.08 1 88.634 91.998 524.12
-162.21 2.21 -0.21 -0.01 -0.08 1 88.639 91.992 523.895
-162.21 2.21 -0.21 -0.01 -0.08 1 88.652 91.979 523.681
-162.21 2.21 -0.21 -0.01 -0.1 1 88.657 91.973 523.456
-162.21 2.21 -0.21 -0.01 -0.1 1 88.662 91.967 523.23
