Navio: Suezmax T172
Cenário: Vento NE
Manobra: Entrada PGL3B Atrac. BB
Corrente: N 0.8nó 
Vento: NE 25nós 
Onda: 1.0m 8s NE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-174.13 3.08 0.09 -0.17 -0.34 3 31.611 93.071 3931.602
-174.15 3.08 0.09 -0.17 -0.34 3 31.595 92.992 3931.301
-174.16 3.08 0.09 -0.17 -0.34 3 31.606 92.934 3930.991
-174.18 3.08 0.09 -0.17 -0.43 3 31.591 92.855 3930.69
-174.2 3.08 0.09 -0.17 -0.43 3 31.578 92.774 3930.379
-174.22 3.08 0.09 -0.17 -0.43 3 31.562 92.695 3930.078
-174.23 3.08 0.09 -0.17 -0.43 3 31.573 92.638 3929.767
-174.25 3.08 0.09 -0.17 -0.45 3 31.558 92.559 3929.466
-174.27 3.08 0.09 -0.17 -0.45 3 31.545 92.478 3929.156
-174.28 3.08 0.09 -0.17 -0.45 3 31.553 92.422 3928.855
-174.3 3.08 0.09 -0.17 -0.45 3 31.54 92.341 3928.544
-174.32 3.08 0.09 -0.17 -0.44 3 31.527 92.26 3928.233
-174.34 3.08 0.09 -0.17 -0.44 3 31.512 92.181 3927.932
-174.35 3.08 0.08 -0.17 -0.44 3 31.523 92.124 3927.622
-174.37 3.08 0.08 -0.17 -0.44 3 31.517 92.035 3927.323
-174.39 3.08 0.08 -0.17 -0.43 3 31.504 91.954 3927.012
-174.4 3.08 0.08 -0.17 -0.43 3 31.513 91.899 3926.711
-174.42 3.08 0.08 -0.17 -0.43 3 31.5 91.818 3926.4
-174.44 3.08 0.08 -0.17 -0.43 3 31.485 91.739 3926.1
-174.46 3.08 0.08 -0.17 -0.42 3 31.472 91.658 3925.789
-174.47 3.08 0.08 -0.17 -0.42 3 31.49 91.593 3925.49
-174.49 3.07 0.08 -0.17 -0.42 3 31.477 91.512 3925.179
-174.51 3.07 0.08 -0.17 -0.42 3 31.462 91.433 3924.879
-174.52 3.07 0.08 -0.17 -0.42 3 31.473 91.375 3924.568
-174.54 3.07 0.08 -0.17 -0.42 3 31.469 91.285 3924.259
-174.56 3.07 0.08 -0.17 -0.42 3 31.454 91.206 3923.958
-174.57 3.07 0.08 -0.17 -0.42 3 31.465 91.148 3923.648
-174.59 3.07 0.08 -0.17 -0.4 3 31.459 91.06 3923.349
-174.61 3.07 0.08 -0.17 -0.4 3 31.447 90.979 3923.038
-174.63 3.07 0.08 -0.17 -0.4 3 31.432 90.9 3922.737
-174.64 3.07 0.07 -0.17 -0.4 3 31.452 90.833 3922.429
-174.66 3.07 0.07 -0.17 -0.4 3 31.437 90.754 3922.128
-174.68 3.07 0.07 -0.17 -0.4 3 31.434 90.663 3921.82
-174.69 3.07 0.07 -0.17 -0.4 3 31.442 90.608 3921.519
-174.71 3.07 0.07 -0.17 -0.4 3 31.429 90.527 3921.208
-174.73 3.07 0.07 -0.17 -0.4 3 31.424 90.438 3920.91
-174.74 3.07 0.07 -0.17 -0.4 3 31.435 90.381 3920.599
-174.76 3.07 0.07 -0.17 -0.4 3 31.429 90.292 3920.3
-174.78 3.07 0.07 -0.17 -0.4 3 31.414 90.214 3919.999
-174.8 3.07 0.07 -0.17 -0.4 3 31.411 90.123 3919.691
-174.81 3.07 0.07 -0.17 -0.38 3 31.419 90.068 3919.39
-174.83 3.07 0.07 -0.17 -0.38 3 31.416 89.977 3919.082
-174.85 3.07 0.07 -0.17 -0.38 3 31.401 89.898 3918.781
-174.86 3.06 0.07 -0.17 -0.38 3 31.422 89.831 3918.472
-174.88 3.06 0.07 -0.17 -0.38 3 31.416 89.743 3918.174
-174.9 3.06 0.07 -0.17 -0.38 3 31.404 89.662 3917.863
-174.91 3.06 0.07 -0.17 -0.38 3 31.422 89.597 3917.564
-174.93 3.06 0.07 -0.17 -0.38 3 31.409 89.516 3917.254
-174.95 3.06 0.07 -0.17 -0.38 3 31.404 89.428 3916.955
-174.96 3.06 0.07 -0.17 -0.38 3 31.414 89.37 3916.644
-174.98 3.06 0.07 -0.17 -0.38 3 31.409 89.282 3916.346
-175.0 3.06 0.07 -0.17 -0.51 3 31.404 89.193 3916.047
-175.01 3.06 0.07 -0.17 -0.51 3 31.414 89.136 3915.736
-175.03 3.06 0.07 -0.17 -0.51 3 31.409 89.047 3915.438
-175.05 3.06 0.07 -0.17 -0.51 3 31.406 88.957 3915.129
-175.06 3.07 0.07 -0.17 -0.54 3 31.414 88.902 3914.829
-175.08 3.07 0.07 -0.17 -0.54 3 31.411 88.811 3914.52
-175.1 3.07 0.07 -0.16 -0.54 3 31.406 88.723 3914.222
-175.11 3.07 0.07 -0.16 -0.54 3 31.427 88.655 3913.913
-175.13 3.07 0.07 -0.16 -0.56 3 31.412 88.577 3913.612
-175.15 3.07 0.07 -0.16 -0.56 3 31.409 88.486 3913.304
-175.16 3.07 0.07 -0.16 -0.56 3 31.427 88.421 3913.005
-175.18 3.07 0.07 -0.16 -0.56 3 31.414 88.34 3912.695
-175.19 3.07 0.07 -0.16 -0.59 3 31.432 88.275 3912.396
-175.21 3.07 0.07 -0.16 -0.59 3 31.429 88.185 3912.088
-175.23 3.07 0.07 -0.16 -0.59 3 31.424 88.097 3911.789
-175.24 3.07 0.07 -0.16 -0.59 3 31.444 88.029 3911.481
-175.26 3.07 0.07 -0.16 -0.61 3 31.432 87.948 3911.17
-175.28 3.07 0.07 -0.16 -0.61 3 31.427 87.86 3910.872
-175.29 3.07 0.07 -0.16 -0.61 3 31.447 87.793 3910.563
-175.31 3.07 0.07 -0.16 -0.61 3 31.442 87.705 3910.265
-175.32 3.07 0.07 -0.16 -0.63 3 31.462 87.637 3909.956
-175.34 3.08 0.07 -0.16 -0.63 3 31.447 87.559 3909.655
-175.36 3.08 0.07 -0.16 -0.63 3 31.444 87.468 3909.347
-175.37 3.08 0.06 -0.16 -0.63 3 31.465 87.401 3909.039
-175.39 3.08 0.06 -0.16 -0.63 3 31.46 87.313 3908.74
-175.4 3.08 0.06 -0.16 -0.63 3 31.48 87.246 3908.432
-175.42 3.08 0.06 -0.16 -0.63 3 31.477 87.155 3908.123
-175.44 3.08 0.06 -0.16 -0.63 3 31.472 87.067 3907.825
-175.45 3.08 0.06 -0.16 -0.63 3 31.493 87.0 3907.516
-175.47 3.08 0.06 -0.16 -0.63 3 31.478 86.921 3907.216
-175.48 3.08 0.06 -0.16 -0.63 3 31.498 86.854 3906.907
-175.5 3.08 0.06 -0.16 -0.63 3 31.495 86.763 3906.599
-175.51 3.09 0.06 -0.16 -0.63 3 31.516 86.696 3906.291
-175.53 3.09 0.06 -0.16 -0.63 3 31.511 86.608 3905.992
-175.55 3.09 0.06 -0.16 -0.63 3 31.508 86.517 3905.684
-175.56 3.09 0.06 -0.16 -0.63 3 31.528 86.45 3905.375
-175.58 3.09 0.06 -0.16 -0.63 3 31.523 86.362 3905.077
-175.59 3.09 0.06 -0.15 -0.63 3 31.544 86.295 3904.768
-175.61 3.09 0.06 -0.15 -0.63 3 31.541 86.204 3904.46
-175.62 3.09 0.06 -0.15 -0.63 3 31.561 86.137 3904.152
-175.64 3.09 0.06 -0.15 -0.63 3 31.559 86.047 3903.843
-175.65 3.09 0.06 -0.15 -0.63 3 31.587 85.972 3903.547
-175.67 3.09 0.06 -0.15 -0.63 3 31.584 85.882 3903.239
-175.68 3.09 0.06 -0.15 -0.63 3 31.604 85.814 3902.931
-175.7 3.09 0.06 -0.15 -0.63 3 31.601 85.724 3902.622
-175.72 3.09 0.06 -0.15 -0.63 3 31.599 85.633 3902.314
-175.73 3.1 0.05 -0.15 -0.63 3 31.617 85.569 3902.015
-175.75 3.1 0.05 -0.15 -0.63 3 31.614 85.478 3901.707
-175.76 3.1 0.05 -0.15 -0.63 3 31.635 85.411 3901.399
-175.78 3.1 0.05 -0.15 -0.63 3 31.642 85.311 3901.093
-175.79 3.1 0.05 -0.15 -0.63 3 31.662 85.244 3900.785
-175.81 3.1 0.05 -0.15 -0.63 3 31.659 85.153 3900.476
-175.82 3.1 0.05 -0.15 -0.63 3 31.678 85.088 3900.178
-175.84 3.1 0.05 -0.15 -0.63 3 31.675 84.998 3899.869
-175.85 3.1 0.05 -0.15 -0.63 3 31.705 84.921 3899.563
-175.86 3.1 0.05 -0.15 -0.63 3 31.726 84.854 3899.255
-175.88 3.1 0.05 -0.15 -0.63 3 31.723 84.763 3898.947
-175.89 3.1 0.05 -0.15 -0.63 3 31.753 84.686 3898.641
-175.91 3.1 0.04 -0.15 -0.63 3 31.75 84.596 3898.333
-175.92 3.1 0.04 -0.15 -0.63 3 31.771 84.529 3898.024
-175.94 3.1 0.04 -0.14 -0.63 3 31.776 84.431 3897.728
-175.95 3.1 0.04 -0.14 -0.63 3 31.796 84.364 3897.42
-175.97 3.1 0.04 -0.14 -0.63 3 31.803 84.264 3897.114
-175.98 3.1 0.04 -0.14 -0.63 3 31.824 84.197 3896.805
-175.99 3.1 0.04 -0.14 -0.63 3 31.844 84.13 3896.497
-176.01 3.1 0.04 -0.14 -0.63 3 31.851 84.029 3896.191
-176.02 3.1 0.04 -0.14 -0.63 3 31.872 83.962 3895.883
-176.04 3.1 0.04 -0.14 -0.63 3 31.879 83.862 3895.577
-176.05 3.1 0.03 -0.14 -0.63 3 31.9 83.795 3895.269
-176.07 3.1 0.03 -0.14 -0.63 3 31.904 83.697 3894.972
-176.08 3.1 0.03 -0.14 -0.63 3 31.925 83.63 3894.664
-176.09 3.1 0.03 -0.14 -0.63 3 31.955 83.553 3894.358
-176.11 3.1 0.03 -0.14 -0.63 3 31.962 83.453 3894.052
-176.12 3.1 0.03 -0.14 -0.63 3 31.983 83.386 3893.744
-176.13 3.1 0.03 -0.14 -0.63 3 32.013 83.309 3893.438
-176.15 3.1 0.03 -0.14 -0.63 3 32.01 83.219 3893.13
-176.16 3.1 0.03 -0.14 -0.63 3 32.041 83.142 3892.824
-176.18 3.1 0.03 -0.14 -0.63 3 32.048 83.042 3892.518
-176.19 3.1 0.03 -0.14 -0.63 3 32.066 82.977 3892.219
-176.2 3.1 0.02 -0.14 -0.63 3 32.096 82.9 3891.913
-176.22 3.1 0.02 -0.13 -0.63 3 32.104 82.8 3891.608
-176.23 3.1 0.02 -0.13 -0.63 3 32.134 82.723 3891.302
-176.24 3.1 0.02 -0.13 -0.63 3 32.154 82.656 3890.993
-176.26 3.1 0.02 -0.13 -0.63 3 32.162 82.556 3890.687
-176.27 3.1 0.02 -0.13 -0.63 3 32.192 82.479 3890.381
-176.28 3.1 0.02 -0.13 -0.63 3 32.222 82.403 3890.076
-176.3 3.1 0.02 -0.13 -0.63 3 32.22 82.312 3889.767
-176.31 3.1 0.02 -0.13 -0.63 3 32.248 82.238 3889.471
-176.32 3.09 0.02 -0.13 -0.63 3 32.278 82.161 3889.165
-176.34 3.09 0.02 -0.13 -0.63 3 32.285 82.061 3888.859
-176.35 3.09 0.02 -0.13 -0.63 3 32.315 81.984 3888.553
-176.36 3.09 0.01 -0.13 -0.63 3 32.346 81.907 3888.247
-176.37 3.09 0.01 -0.13 -0.63 3 32.376 81.831 3887.941
-176.39 3.09 0.01 -0.13 -0.63 3 32.373 81.74 3887.633
-176.4 3.09 0.01 -0.13 -0.63 3 32.404 81.664 3887.327
-176.41 3.09 0.01 -0.13 -0.63 3 32.432 81.589 3887.031
-176.43 3.09 0.01 -0.13 -0.63 3 32.439 81.489 3886.725
-176.44 3.1 0.01 -0.13 -0.63 3 32.469 81.412 3886.419
-176.45 3.1 0.01 -0.12 -0.63 3 32.5 81.335 3886.113
-176.46 3.1 0.01 -0.12 -0.63 3 32.53 81.259 3885.807
-176.48 3.1 0.01 -0.12 -0.63 3 32.537 81.159 3885.502
-176.49 3.1 0.01 -0.12 -0.63 3 32.568 81.082 3885.196
-176.5 3.1 0.01 -0.12 -0.63 3 32.598 81.005 3884.89
-176.51 3.1 0.01 -0.12 -0.63 3 32.628 80.928 3884.584
-176.52 3.1 0.01 -0.12 -0.63 3 32.656 80.854 3884.288
-176.54 3.1 0.01 -0.12 -0.63 3 32.663 80.754 3883.982
-176.55 3.1 0.01 -0.12 -0.63 3 32.694 80.677 3883.676
-176.56 3.1 0.01 -0.12 -0.63 3 32.724 80.6 3883.37
-176.57 3.1 0.01 -0.12 -0.63 3 32.755 80.524 3883.064
-176.58 3.1 0.01 -0.12 -0.63 3 32.795 80.437 3882.76
-176.6 3.1 0.01 -0.12 -0.63 3 32.802 80.337 3882.455
-176.61 3.1 0.0 -0.12 -0.63 3 32.832 80.26 3882.149
-176.62 3.1 0.0 -0.12 -0.63 3 32.863 80.184 3881.843
-176.63 3.1 0.0 -0.12 -0.63 3 32.893 80.107 3881.537
-176.64 3.1 0.0 -0.12 -0.63 3 32.923 80.03 3881.231
-176.65 3.1 0.0 -0.12 -0.63 3 32.954 79.953 3880.925
-176.67 3.1 0.0 -0.12 -0.63 3 32.961 79.853 3880.619
-176.68 3.1 0.0 -0.11 -0.63 3 33.001 79.767 3880.316
-176.69 3.1 0.0 -0.11 -0.63 3 33.031 79.69 3880.01
-176.7 3.11 0.0 -0.11 -0.63 3 33.062 79.613 3879.704
-176.71 3.11 0.0 -0.11 -0.63 3 33.092 79.537 3879.398
-176.72 3.11 0.0 -0.11 -0.63 3 33.123 79.46 3879.092
-176.73 3.11 0.0 -0.11 -0.63 3 33.163 79.373 3878.789
-176.75 3.11 -0.0 -0.11 -0.63 3 33.17 79.273 3878.483
-176.76 3.11 -0.0 -0.11 -0.63 3 33.2 79.197 3878.177
-176.77 3.11 -0.0 -0.11 -0.63 3 33.231 79.12 3877.871
-176.78 3.11 -0.0 -0.11 -0.63 3 33.271 79.034 3877.567
-176.79 3.11 -0.0 -0.11 -0.63 3 33.301 78.957 3877.261
-176.8 3.11 -0.0 -0.11 -0.63 3 33.332 78.88 3876.956
-176.81 3.11 -0.0 -0.11 -0.63 3 33.362 78.803 3876.65
-176.82 3.11 -0.0 -0.11 -0.63 3 33.402 78.717 3876.346
-176.83 3.11 -0.0 -0.11 -0.63 3 33.433 78.64 3876.04
-176.84 3.11 -0.0 -0.11 -0.63 3 33.463 78.563 3875.734
-176.85 3.11 -0.01 -0.11 -0.63 3 33.503 78.477 3875.431
-176.87 3.11 -0.01 -0.11 -0.63 3 33.51 78.377 3875.125
-176.88 3.12 -0.01 -0.11 -0.63 3 33.543 78.298 3874.809
-176.89 3.12 -0.01 -0.1 -0.63 3 33.583 78.211 3874.506
-176.9 3.12 -0.01 -0.1 -0.63 3 33.614 78.135 3874.2
-176.91 3.12 -0.01 -0.1 -0.63 3 33.654 78.048 3873.897
-176.92 3.12 -0.01 -0.1 -0.63 3 33.684 77.972 3873.591
-176.93 3.12 -0.01 -0.1 -0.63 3 33.715 77.895 3873.285
-176.94 3.12 -0.01 -0.1 -0.63 3 33.755 77.808 3872.981
-176.95 3.12 -0.01 -0.1 -0.63 3 33.785 77.732 3872.675
-176.96 3.12 -0.01 -0.1 -0.63 3 33.828 77.643 3872.362
-176.97 3.12 -0.01 -0.1 -0.63 3 33.858 77.566 3872.056
-176.98 3.12 -0.01 -0.1 -0.63 3 33.898 77.48 3871.753
-176.99 3.12 -0.02 -0.1 -0.63 3 33.929 77.403 3871.447
-177.0 3.12 -0.02 -0.1 -0.63 3 33.969 77.317 3871.143
-177.01 3.12 -0.02 -0.1 -0.63 3 33.999 77.24 3870.838
-177.02 3.12 -0.02 -0.1 -0.63 3 34.042 77.151 3870.524
-177.03 3.12 -0.02 -0.1 -0.63 3 34.072 77.074 3870.218
-177.04 3.12 -0.02 -0.1 -0.63 3 34.113 76.988 3869.915
-177.05 3.12 -0.02 -0.1 -0.63 3 34.153 76.902 3869.611
-177.06 3.12 -0.02 -0.1 -0.63 3 34.183 76.825 3869.306
-177.07 3.12 -0.02 -0.09 -0.63 3 34.223 76.738 3869.002
-177.08 3.12 -0.02 -0.09 -0.63 3 34.256 76.659 3868.687
-177.08 3.12 -0.02 -0.09 -0.63 3 34.319 76.596 3868.383
-177.09 3.12 -0.03 -0.09 -0.63 3 34.36 76.51 3868.08
-177.1 3.12 -0.03 -0.09 -0.63 3 34.39 76.433 3867.774
-177.11 3.12 -0.03 -0.09 -0.63 3 34.43 76.346 3867.47
-177.12 3.12 -0.03 -0.09 -0.63 3 34.47 76.26 3867.167
-177.13 3.12 -0.03 -0.09 -0.63 3 34.513 76.171 3866.854
-177.14 3.12 -0.03 -0.09 -0.63 3 34.543 76.095 3866.548
-177.15 3.12 -0.03 -0.09 -0.63 3 34.583 76.008 3866.244
-177.16 3.12 -0.03 -0.09 -0.63 3 34.624 75.922 3865.941
-177.17 3.12 -0.03 -0.09 -0.63 3 34.664 75.835 3865.637
-177.18 3.12 -0.04 -0.09 -0.63 3 34.694 75.759 3865.331
-177.18 3.12 -0.04 -0.09 -0.63 3 34.76 75.693 3865.018
-177.19 3.12 -0.04 -0.09 -0.63 3 34.8 75.607 3864.715
-177.2 3.12 -0.04 -0.09 -0.63 3 34.84 75.52 3864.411
-177.21 3.12 -0.04 -0.09 -0.63 3 34.88 75.434 3864.108
-177.22 3.12 -0.04 -0.09 -0.63 3 34.921 75.347 3863.804
-177.23 3.12 -0.04 -0.09 -0.63 3 34.961 75.261 3863.501
-177.24 3.12 -0.04 -0.08 -0.63 3 35.003 75.172 3863.188
-177.24 3.12 -0.04 -0.08 -0.63 3 35.067 75.109 3862.884
-177.25 3.12 -0.05 -0.08 -0.63 3 35.097 75.032 3862.578
-177.26 3.12 -0.05 -0.08 -0.63 3 35.137 74.946 3862.275
-177.27 3.12 -0.05 -0.08 -0.63 3 35.178 74.859 3861.971
-177.28 3.12 -0.05 -0.08 -0.63 3 35.218 74.773 3861.668
-177.29 3.12 -0.05 -0.08 -0.63 3 35.26 74.684 3861.355
-177.29 3.12 -0.05 -0.08 -0.63 3 35.324 74.621 3861.051
-177.3 3.12 -0.05 -0.08 -0.63 3 35.364 74.535 3860.748
-177.31 3.12 -0.05 -0.08 -0.63 3 35.414 74.439 3860.447
-177.32 3.12 -0.05 -0.08 -0.63 3 35.454 74.352 3860.143
-177.33 3.12 -0.05 -0.08 -0.63 3 35.494 74.266 3859.84
-177.33 3.12 -0.05 -0.08 -0.63 3 35.56 74.2 3859.527
-177.34 3.12 -0.06 -0.08 -0.63 3 35.6 74.114 3859.223
-177.35 3.12 -0.06 -0.08 -0.63 3 35.64 74.027 3858.92
-177.36 3.12 -0.06 -0.08 -0.63 3 35.68 73.941 3858.616
-177.36 3.12 -0.06 -0.08 -0.63 3 35.744 73.878 3858.313
-177.37 3.12 -0.06 -0.08 -0.63 3 35.786 73.789 3858.0
-177.38 3.12 -0.06 -0.07 -0.63 3 35.836 73.693 3857.699
-177.39 3.12 -0.06 -0.07 -0.63 3 35.876 73.606 3857.395
-177.39 3.12 -0.06 -0.07 -0.63 3 35.94 73.543 3857.092
-177.4 3.12 -0.06 -0.07 -0.63 3 35.98 73.457 3856.788
-177.41 3.12 -0.06 -0.07 -0.63 3 36.022 73.368 3856.475
-177.42 3.12 -0.06 -0.07 -0.63 3 36.072 73.272 3856.174
-177.42 3.12 -0.06 -0.07 -0.63 3 36.136 73.209 3855.871
-177.43 3.12 -0.06 -0.07 -0.63 3 36.176 73.122 3855.567
-177.44 3.12 -0.06 -0.07 -0.63 3 36.216 73.036 3855.264
-177.45 3.12 -0.07 -0.07 -0.63 3 36.259 72.947 3854.951
-177.45 3.12 -0.07 -0.07 -0.63 3 36.332 72.874 3854.65
-177.46 3.12 -0.07 -0.07 -0.63 3 36.372 72.788 3854.346
-177.47 3.13 -0.07 -0.07 -0.63 3 36.412 72.701 3854.043
-177.47 3.13 -0.07 -0.07 -0.63 3 36.487 72.626 3853.732
-177.48 3.13 -0.07 -0.07 -0.63 3 36.528 72.54 3853.428
-177.49 3.13 -0.07 -0.07 -0.63 3 36.568 72.453 3853.125
-177.49 3.13 -0.07 -0.07 -0.63 3 36.641 72.38 3852.824
-177.5 3.13 -0.07 -0.07 -0.63 3 36.683 72.292 3852.511
-177.51 3.13 -0.07 -0.07 -0.63 3 36.724 72.205 3852.207
-177.51 3.13 -0.07 -0.06 -0.63 3 36.787 72.142 3851.904
-177.52 3.13 -0.07 -0.06 -0.63 3 36.839 72.043 3851.593
-177.53 3.13 -0.07 -0.06 -0.63 3 36.879 71.957 3851.29
-177.53 3.13 -0.07 -0.06 -0.63 3 36.952 71.884 3850.989
-177.54 3.13 -0.07 -0.06 -0.63 3 36.995 71.795 3850.676
-177.54 3.13 -0.07 -0.06 -0.63 3 37.058 71.732 3850.372
-177.55 3.13 -0.07 -0.06 -0.63 3 37.108 71.636 3850.071
-177.56 3.14 -0.07 -0.06 -0.63 3 37.151 71.547 3849.758
-177.56 3.14 -0.07 -0.06 -0.63 3 37.214 71.484 3849.455
-177.57 3.14 -0.07 -0.06 -0.63 3 37.264 71.388 3849.154
-177.57 3.14 -0.08 -0.06 -0.63 3 37.33 71.322 3848.84
-177.58 3.14 -0.08 -0.06 -0.63 3 37.38 71.226 3848.539
-177.59 3.14 -0.08 -0.06 -0.63 3 37.42 71.14 3848.236
-177.59 3.14 -0.08 -0.06 -0.63 3 37.495 71.064 3847.925
-177.6 3.14 -0.08 -0.06 -0.63 3 37.535 70.978 3847.622
-177.6 3.14 -0.08 -0.06 -0.63 3 37.611 70.903 3847.311
-177.61 3.14 -0.08 -0.06 -0.63 3 37.651 70.816 3847.008
-177.61 3.14 -0.08 -0.06 -0.63 3 37.717 70.751 3846.695
-177.62 3.14 -0.08 -0.06 -0.63 3 37.767 70.655 3846.394
-177.63 3.14 -0.08 -0.05 -0.63 3 37.807 70.568 3846.09
-177.63 3.14 -0.08 -0.05 -0.63 3 37.882 70.493 3845.779
-177.64 3.14 -0.08 -0.05 -0.63 3 37.922 70.406 3845.476
-177.64 3.14 -0.08 -0.05 -0.63 3 37.998 70.331 3845.165
-177.65 3.14 -0.08 -0.05 -0.63 3 38.048 70.235 3844.864
-177.65 3.14 -0.08 -0.05 -0.63 3 38.113 70.169 3844.551
-177.66 3.14 -0.08 -0.05 -0.63 3 38.163 70.073 3844.25
-177.66 3.14 -0.09 -0.05 -0.63 3 38.227 70.01 3843.947
-177.67 3.14 -0.09 -0.05 -0.63 3 38.279 69.912 3843.636
-177.67 3.15 -0.09 -0.05 -0.63 3 38.342 69.848 3843.333
-177.68 3.15 -0.09 -0.05 -0.63 3 38.395 69.75 3843.022
-177.68 3.15 -0.09 -0.05 -0.63 3 38.468 69.677 3842.721
-177.69 3.15 -0.09 -0.05 -0.63 3 38.51 69.588 3842.408
-177.69 3.15 -0.09 -0.05 -0.63 3 38.583 69.515 3842.107
-177.7 3.15 -0.09 -0.05 -0.63 3 38.626 69.426 3841.794
-177.7 3.15 -0.09 -0.05 -0.63 3 38.699 69.353 3841.493
-177.71 3.15 -0.09 -0.05 -0.63 3 38.751 69.255 3841.182
-177.71 3.15 -0.09 -0.05 -0.63 3 38.814 69.192 3840.879
-177.72 3.14 -0.1 -0.04 -0.63 3 38.867 69.093 3840.568
-177.72 3.14 -0.1 -0.04 -0.63 3 38.94 69.02 3840.267
-177.72 3.14 -0.1 -0.04 -0.63 3 39.015 68.945 3839.956
-177.73 3.14 -0.1 -0.04 -0.63 3 39.055 68.859 3839.653
-177.73 3.14 -0.1 -0.04 -0.63 3 39.128 68.785 3839.352
-177.74 3.14 -0.1 -0.04 -0.63 4 39.181 68.687 3839.041
-177.74 3.14 -0.1 -0.04 -0.63 4 39.254 68.614 3838.74
-177.74 3.14 -0.1 -0.04 -0.63 4 39.319 68.548 3838.427
-177.75 3.14 -0.1 -0.04 -0.63 4 39.369 68.452 3838.126
-177.75 3.14 -0.11 -0.04 -0.63 4 39.445 68.377 3837.815
-177.76 3.14 -0.11 -0.04 -0.63 4 39.495 68.281 3837.514
-177.76 3.14 -0.11 -0.04 -0.63 4 39.57 68.206 3837.204
-177.76 3.14 -0.11 -0.04 -0.63 4 39.643 68.132 3836.903
-177.77 3.14 -0.11 -0.04 -0.63 4 39.683 68.046 3836.599
-177.77 3.14 -0.11 -0.04 -0.63 4 39.759 67.971 3836.289
-177.78 3.14 -0.11 -0.04 -0.63 4 39.809 67.875 3835.988
-177.78 3.14 -0.11 -0.04 -0.63 4 39.884 67.799 3835.677
-177.78 3.14 -0.12 -0.04 -0.63 4 39.957 67.726 3835.376
-177.79 3.14 -0.12 -0.03 -0.63 4 40.009 67.628 3835.065
-177.79 3.14 -0.12 -0.03 -0.63 4 40.082 67.555 3834.764
-177.79 3.14 -0.12 -0.03 -0.63 4 40.158 67.479 3834.454
-177.8 3.14 -0.12 -0.03 -0.63 4 40.208 67.383 3834.153
-177.8 3.14 -0.12 -0.03 -0.63 4 40.281 67.31 3833.852
-177.8 3.14 -0.12 -0.03 -0.63 4 40.356 67.235 3833.541
-177.81 3.14 -0.12 -0.03 -0.63 4 40.406 67.139 3833.24
-177.81 3.14 -0.12 -0.03 -0.63 4 40.481 67.064 3832.93
-177.81 3.14 -0.13 -0.03 -0.63 4 40.554 66.991 3832.629
-177.82 3.14 -0.13 -0.03 -0.63 4 40.607 66.892 3832.318
-177.82 3.14 -0.13 -0.03 -0.63 4 40.68 66.819 3832.017
-177.82 3.14 -0.13 -0.03 -0.63 4 40.753 66.746 3831.716
-177.82 3.14 -0.13 -0.03 -0.63 4 40.828 66.671 3831.405
-177.83 3.14 -0.13 -0.03 -0.63 4 40.878 66.575 3831.104
-177.83 3.14 -0.13 -0.03 -0.63 4 40.963 66.49 3830.796
-177.83 3.14 -0.13 -0.03 -0.63 4 41.036 66.417 3830.495
-177.83 3.14 -0.13 -0.02 -0.63 4 41.111 66.341 3830.185
-177.84 3.14 -0.14 -0.02 -0.63 4 41.161 66.245 3829.884
-177.84 3.14 -0.14 -0.02 -0.63 4 41.237 66.17 3829.573
-177.84 3.14 -0.14 -0.02 -0.63 4 41.31 66.097 3829.272
-177.84 3.14 -0.14 -0.02 -0.63 4 41.392 66.014 3828.974
-177.85 3.14 -0.14 -0.02 -0.63 4 41.445 65.916 3828.663
-177.85 3.14 -0.14 -0.02 -0.63 4 41.518 65.843 3828.362
-177.85 3.15 -0.14 -0.02 -0.63 4 41.593 65.767 3828.051
-177.85 3.15 -0.14 -0.02 -0.63 4 41.666 65.694 3827.75
-177.85 3.15 -0.14 -0.02 -0.63 4 41.751 65.609 3827.442
-177.86 3.15 -0.14 -0.02 -0.63 4 41.801 65.513 3827.141
-177.86 3.15 -0.14 -0.02 -0.63 4 41.876 65.438 3826.831
-177.86 3.15 -0.15 -0.02 -0.63 4 41.949 65.365 3826.53
-177.86 3.15 -0.15 -0.02 -0.63 4 42.034 65.279 3826.221
-177.86 3.15 -0.15 -0.02 -0.63 4 42.107 65.206 3825.921
-177.86 3.15 -0.15 -0.01 -0.63 4 42.183 65.131 3825.61
-177.87 3.15 -0.15 -0.01 -0.63 4 42.245 65.023 3825.302
-177.87 3.15 -0.15 -0.01 -0.63 4 42.318 64.95 3825.001
-177.87 3.15 -0.15 -0.01 -0.63 4 42.393 64.874 3824.69
-177.87 3.15 -0.15 -0.01 -0.63 4 42.476 64.792 3824.392
-177.87 3.15 -0.15 -0.01 -0.63 4 42.551 64.716 3824.081
-177.87 3.16 -0.15 -0.01 -0.63 4 42.624 64.643 3823.78
-177.87 3.16 -0.15 -0.01 -0.63 4 42.709 64.558 3823.472
-177.87 3.16 -0.15 -0.01 -0.63 4 42.785 64.483 3823.161
-177.87 3.16 -0.15 -0.01 -0.63 4 42.858 64.41 3822.86
-177.88 3.16 -0.15 -0.01 -0.63 4 42.92 64.302 3822.552
-177.88 3.16 -0.16 -0.01 -0.63 4 42.993 64.229 3822.251
-177.88 3.16 -0.16 -0.01 -0.63 4 43.068 64.153 3821.941
