Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-160.15 2.97 -0.52 0.08 0.29 0 87.491 36.96 747.206
-160.14 2.97 -0.52 0.08 0.29 0 87.487 36.915 746.906
-160.13 2.97 -0.52 0.08 0.36 0 87.484 36.87 746.605
-160.12 2.97 -0.52 0.08 0.36 0 87.479 36.827 746.314
-160.12 2.98 -0.53 0.08 0.36 0 87.489 36.815 746.011
-160.11 2.98 -0.53 0.08 0.36 0 87.486 36.77 745.71
-160.1 2.98 -0.53 0.08 0.39 0 87.483 36.724 745.41
-160.09 2.98 -0.53 0.08 0.39 0 87.477 36.681 745.119
-160.09 2.98 -0.53 0.08 0.39 0 87.497 36.66 744.818
-160.08 2.98 -0.53 0.08 0.39 0 87.494 36.615 744.518
-160.07 2.98 -0.53 0.08 0.45 0 87.481 36.579 744.214
-160.06 2.98 -0.53 0.08 0.45 0 87.478 36.534 743.914
-160.05 2.98 -0.53 0.08 0.45 0 87.474 36.489 743.613
-160.05 2.98 -0.53 0.08 0.45 0 87.492 36.469 743.322
-160.04 2.98 -0.53 0.08 0.49 0 87.489 36.424 743.022
-160.03 2.98 -0.53 0.08 0.49 0 87.476 36.389 742.718
-160.02 2.98 -0.53 0.08 0.49 0 87.473 36.343 742.418
-160.02 2.98 -0.52 0.08 0.49 0 87.493 36.322 742.117
-160.01 2.98 -0.52 0.08 0.55 0 87.487 36.279 741.826
-160.0 2.98 -0.52 0.08 0.55 0 87.474 36.243 741.523
-159.99 2.98 -0.52 0.08 0.55 0 87.471 36.198 741.222
-159.98 2.99 -0.52 0.08 0.55 0 87.468 36.153 740.922
-159.98 2.99 -0.52 0.08 0.62 0 87.478 36.141 740.618
-159.97 2.99 -0.52 0.08 0.62 0 87.475 36.096 740.318
-159.96 2.99 -0.51 0.08 0.62 0 87.469 36.053 740.027
-159.95 2.99 -0.51 0.08 0.62 0 87.456 36.017 739.723
-159.95 2.99 -0.51 0.08 0.63 0 87.477 35.996 739.423
-159.94 2.99 -0.51 0.08 0.63 0 87.464 35.96 739.119
-159.93 2.99 -0.51 0.08 0.63 0 87.46 35.915 738.819
-159.92 2.99 -0.5 0.08 0.63 0 87.445 35.882 738.525
-159.91 2.99 -0.5 0.08 0.63 0 87.442 35.837 738.224
-159.91 2.99 -0.5 0.08 0.63 0 87.452 35.825 737.921
-159.9 2.99 -0.5 0.08 0.63 0 87.449 35.78 737.62
-159.89 2.99 -0.5 0.08 0.63 0 87.436 35.744 737.317
-159.88 2.99 -0.49 0.08 0.63 0 87.421 35.711 737.023
-159.87 2.99 -0.49 0.08 0.63 0 87.418 35.666 736.722
-159.87 2.99 -0.49 0.08 0.63 0 87.428 35.654 736.419
-159.86 2.99 -0.49 0.08 0.63 0 87.413 35.621 736.125
-159.85 2.98 -0.48 0.08 0.63 0 87.41 35.576 735.824
-159.84 2.98 -0.48 0.08 0.63 0 87.397 35.54 735.521
-159.83 2.98 -0.48 0.08 0.63 0 87.381 35.507 735.226
-159.83 2.98 -0.48 0.08 0.63 0 87.392 35.495 734.923
-159.82 2.98 -0.47 0.08 0.63 0 87.379 35.46 734.619
-159.81 2.98 -0.47 0.08 0.63 0 87.373 35.417 734.328
-159.8 2.98 -0.47 0.08 0.63 0 87.36 35.381 734.025
-159.79 2.98 -0.47 0.08 0.63 0 87.347 35.346 733.721
-159.79 2.98 -0.46 0.08 0.63 0 87.356 35.336 733.427
-159.78 2.98 -0.46 0.08 0.63 0 87.343 35.301 733.124
-159.77 2.98 -0.46 0.08 0.63 0 87.327 35.268 732.83
-159.76 2.98 -0.46 0.08 0.63 0 87.314 35.232 732.526
-159.76 2.98 -0.45 0.08 0.63 0 87.323 35.223 732.232
-159.75 2.98 -0.45 0.08 0.63 0 87.31 35.187 731.928
-159.74 2.98 -0.45 0.08 0.63 0 87.294 35.154 731.634
-159.73 2.98 -0.45 0.08 0.63 0 87.281 35.118 731.331
-159.72 2.98 -0.45 0.08 0.63 0 87.266 35.085 731.037
-159.72 2.97 -0.44 0.08 0.63 0 87.267 35.083 730.73
-159.71 2.97 -0.44 0.08 0.63 0 87.252 35.05 730.436
-159.7 2.97 -0.44 0.08 0.63 0 87.239 35.015 730.133
-159.69 2.97 -0.44 0.08 0.63 0 87.223 34.981 729.839
-159.68 2.97 -0.44 0.08 0.63 0 87.208 34.948 729.544
-159.68 2.97 -0.44 0.08 0.63 0 87.209 34.946 729.238
-159.67 2.97 -0.44 0.08 0.63 0 87.194 34.913 728.944
-159.66 2.97 -0.43 0.08 0.63 0 87.178 34.88 728.65
-159.65 2.97 -0.43 0.08 0.63 0 87.165 34.844 728.346
-159.65 2.97 -0.43 0.08 0.63 0 87.174 34.835 728.052
-159.64 2.97 -0.43 0.08 0.63 0 87.149 34.811 727.755
-159.63 2.96 -0.43 0.08 0.63 0 87.136 34.776 727.451
-159.62 2.96 -0.43 0.08 0.63 0 87.12 34.743 727.157
-159.61 2.96 -0.43 0.08 0.63 0 87.095 34.719 726.86
-159.61 2.96 -0.43 0.08 0.63 0 87.106 34.708 726.557
-159.6 2.96 -0.43 0.08 0.63 0 87.091 34.675 726.263
-159.59 2.96 -0.43 0.08 0.63 0 87.075 34.641 725.969
-159.58 2.96 -0.43 0.08 0.63 0 87.05 34.618 725.671
-159.58 2.96 -0.43 0.08 0.63 0 87.061 34.606 725.368
-159.57 2.96 -0.43 0.08 0.63 0 87.046 34.573 725.074
-159.56 2.96 -0.43 0.08 0.63 0 87.021 34.55 724.777
-159.55 2.95 -0.43 0.08 0.63 0 87.005 34.516 724.483
-159.55 2.95 -0.43 0.08 0.63 0 87.014 34.507 724.189
-159.54 2.95 -0.43 0.08 0.63 0 87.001 34.472 723.885
-159.53 2.95 -0.43 0.08 0.63 0 86.976 34.448 723.588
-159.52 2.95 -0.44 0.08 0.63 0 86.96 34.415 723.294
-159.52 2.95 -0.44 0.08 0.63 0 86.969 34.405 723.0
-159.51 2.95 -0.44 0.08 0.63 0 86.953 34.372 722.706
-159.5 2.95 -0.44 0.08 0.63 0 86.928 34.349 722.409
-159.49 2.95 -0.44 0.08 0.63 0 86.915 34.314 722.105
-159.48 2.95 -0.44 0.07 0.63 0 86.9 34.28 721.811
-159.48 2.95 -0.44 0.07 0.63 0 86.908 34.271 721.517
-159.47 2.94 -0.45 0.07 0.63 0 86.893 34.238 721.223
-159.46 2.94 -0.45 0.07 0.63 0 86.878 34.205 720.929
-159.46 2.94 -0.45 0.07 0.63 0 86.886 34.195 720.635
-159.45 2.94 -0.45 0.07 0.63 0 86.861 34.172 720.338
-159.44 2.94 -0.45 0.07 0.63 0 86.848 34.136 720.035
-159.43 2.94 -0.46 0.07 0.63 0 86.833 34.103 719.741
-159.43 2.94 -0.46 0.07 0.63 0 86.841 34.094 719.447
-159.42 2.94 -0.46 0.07 0.63 0 86.826 34.061 719.153
-159.41 2.94 -0.46 0.07 0.63 0 86.811 34.028 718.859
-159.4 2.94 -0.47 0.07 0.63 0 86.796 33.994 718.565
-159.4 2.94 -0.47 0.07 0.63 0 86.804 33.985 718.271
-159.39 2.94 -0.47 0.07 0.63 0 86.791 33.949 717.967
-159.38 2.94 -0.47 0.07 0.63 0 86.776 33.916 717.673
-159.37 2.94 -0.48 0.07 0.63 0 86.77 33.874 717.382
-159.37 2.94 -0.48 0.07 0.63 0 86.778 33.864 717.088
-159.36 2.94 -0.48 0.07 0.63 0 86.763 33.831 716.795
-159.35 2.93 -0.48 0.07 0.63 0 86.748 33.798 716.501
-159.34 2.93 -0.49 0.07 0.63 0 86.735 33.762 716.197
-159.34 2.93 -0.49 0.07 0.63 0 86.743 33.753 715.903
-159.33 2.93 -0.49 0.07 0.63 0 86.738 33.71 715.612
-159.32 2.93 -0.49 0.07 0.63 0 86.723 33.677 715.318
-159.32 2.93 -0.5 0.07 0.63 0 86.731 33.667 715.024
-159.31 2.93 -0.5 0.07 0.63 0 86.716 33.634 714.73
-159.3 2.93 -0.5 0.07 0.63 0 86.712 33.589 714.43
-159.29 2.93 -0.5 0.07 0.63 0 86.697 33.556 714.136
-159.29 2.93 -0.5 0.07 0.63 0 86.705 33.547 713.842
-159.28 2.93 -0.51 0.07 0.63 0 86.7 33.504 713.552
-159.27 2.93 -0.51 0.07 0.63 0 86.687 33.468 713.248
-159.26 2.93 -0.51 0.07 0.63 0 86.672 33.435 712.954
-159.26 2.93 -0.51 0.07 0.63 0 86.69 33.416 712.663
-159.25 2.93 -0.51 0.07 0.63 0 86.675 33.383 712.37
-159.24 2.93 -0.52 0.07 0.63 0 86.671 33.338 712.069
-159.24 2.94 -0.52 0.07 0.63 0 86.68 33.328 711.775
-159.23 2.94 -0.52 0.07 0.63 0 86.664 33.295 711.481
-159.22 2.94 -0.52 0.07 0.63 0 86.659 33.252 711.191
-159.21 2.94 -0.52 0.07 0.63 0 86.646 33.217 710.887
-159.21 2.94 -0.52 0.07 0.63 0 86.664 33.198 710.597
-159.2 2.94 -0.52 0.07 0.63 0 86.649 33.165 710.303
-159.19 2.94 -0.53 0.07 0.63 0 86.646 33.12 710.002
-159.19 2.94 -0.53 0.07 0.63 0 86.654 33.11 709.709
-159.18 2.94 -0.53 0.07 0.63 0 86.648 33.067 709.418
-159.17 2.94 -0.53 0.07 0.63 0 86.635 33.032 709.114
-159.16 2.94 -0.53 0.07 0.63 0 86.63 32.989 708.824
-159.16 2.94 -0.53 0.07 0.63 0 86.641 32.977 708.52
-159.15 2.94 -0.53 0.07 0.63 0 86.635 32.934 708.23
-159.14 2.94 -0.53 0.07 0.63 0 86.62 32.901 707.936
-159.14 2.94 -0.53 0.07 0.63 0 86.64 32.88 707.636
-159.13 2.95 -0.53 0.07 0.63 0 86.625 32.847 707.342
-159.12 2.95 -0.53 0.07 0.63 0 86.622 32.802 707.042
-159.11 2.95 -0.53 0.07 0.63 0 86.607 32.769 706.748
-159.11 2.95 -0.53 0.07 0.63 0 86.625 32.749 706.457
-159.1 2.95 -0.53 0.07 0.63 0 86.612 32.714 706.154
-159.09 2.95 -0.53 0.07 0.63 0 86.596 32.681 705.86
-159.09 2.95 -0.53 0.07 0.63 0 86.617 32.659 705.56
-159.08 2.95 -0.53 0.07 0.63 0 86.602 32.626 705.266
-159.07 2.95 -0.53 0.07 0.63 0 86.589 32.591 704.962
-159.06 2.95 -0.52 0.07 0.63 0 86.583 32.548 704.672
-159.06 2.96 -0.52 0.07 0.63 0 86.594 32.536 704.368
-159.05 2.96 -0.52 0.07 0.63 0 86.579 32.503 704.074
-159.04 2.96 -0.52 0.07 0.63 0 86.575 32.458 703.774
-159.04 2.96 -0.52 0.07 0.63 0 86.584 32.448 703.48
-159.03 2.96 -0.52 0.07 0.63 0 86.569 32.415 703.186
-159.02 2.96 -0.51 0.07 0.63 0 86.565 32.37 702.886
-159.01 2.96 -0.51 0.07 0.63 0 86.55 32.337 702.592
-159.01 2.96 -0.51 0.07 0.63 0 86.561 32.325 702.289
-159.0 2.96 -0.51 0.07 0.63 0 86.546 32.292 701.995
-158.99 2.96 -0.51 0.07 0.63 1 86.533 32.257 701.692
-158.99 2.96 -0.5 0.07 0.63 1 86.541 32.247 701.398
-158.98 2.96 -0.5 0.07 0.63 1 86.528 32.212 701.095
-158.97 2.96 -0.5 0.07 0.63 1 86.513 32.179 700.801
-158.96 2.96 -0.49 0.07 0.63 1 86.5 32.144 700.498
-158.96 2.96 -0.49 0.07 0.63 1 86.508 32.134 700.204
-158.95 2.97 -0.49 0.07 0.63 1 86.495 32.099 699.9
-158.94 2.97 -0.49 0.07 0.63 1 86.48 32.066 699.607
-158.94 2.97 -0.48 0.07 0.63 1 86.488 32.056 699.313
-158.93 2.97 -0.48 0.07 0.63 1 86.476 32.021 699.009
-158.92 2.97 -0.48 0.07 0.63 1 86.46 31.988 698.716
-158.91 2.97 -0.47 0.07 0.63 1 86.438 31.962 698.409
-158.91 2.97 -0.47 0.07 0.63 1 86.446 31.953 698.115
-158.9 2.97 -0.47 0.07 0.63 1 86.431 31.92 697.821
-158.89 2.97 -0.47 0.07 0.63 1 86.418 31.884 697.518
-158.89 2.97 -0.46 0.07 0.63 1 86.417 31.884 697.221
-158.88 2.96 -0.46 0.07 0.63 1 86.401 31.851 696.927
-158.87 2.96 -0.46 0.07 0.63 1 86.379 31.826 696.621
-158.87 2.96 -0.45 0.07 0.63 1 86.387 31.816 696.327
-158.86 2.96 -0.45 0.07 0.63 1 86.362 31.793 696.03
-158.85 2.96 -0.45 0.07 0.63 1 86.347 31.76 695.736
-158.84 2.96 -0.44 0.07 0.63 1 86.324 31.734 695.429
-158.84 2.96 -0.44 0.07 0.63 1 86.333 31.725 695.136
-158.83 2.96 -0.44 0.07 0.63 1 86.308 31.701 694.838
-158.82 2.96 -0.44 0.07 0.63 1 86.293 31.668 694.545
-158.82 2.96 -0.43 0.07 0.63 1 86.291 31.669 694.248
-158.81 2.96 -0.43 0.07 0.63 1 86.268 31.643 693.941
-158.8 2.96 -0.43 0.07 0.63 1 86.253 31.61 693.647
-158.8 2.96 -0.43 0.07 0.63 1 86.252 31.61 693.35
-158.79 2.95 -0.43 0.07 0.63 1 86.227 31.587 693.053
-158.78 2.95 -0.42 0.07 0.63 1 86.212 31.554 692.759
-158.78 2.95 -0.42 0.07 0.63 1 86.21 31.554 692.462
-158.77 2.95 -0.42 0.07 0.63 1 86.185 31.531 692.165
-158.76 2.95 -0.42 0.07 0.63 1 86.161 31.507 691.868
-158.76 2.95 -0.42 0.07 0.63 1 86.169 31.498 691.574
-158.75 2.95 -0.42 0.07 0.63 1 86.144 31.475 691.277
-158.74 2.95 -0.42 0.07 0.63 1 86.119 31.451 690.98
-158.74 2.94 -0.41 0.07 0.63 1 86.118 31.451 690.683
-158.73 2.94 -0.41 0.07 0.63 1 86.093 31.428 690.386
-158.72 2.94 -0.41 0.07 0.63 1 86.078 31.395 690.092
-158.72 2.94 -0.41 0.07 0.63 1 86.076 31.395 689.795
-158.71 2.94 -0.41 0.07 0.63 1 86.051 31.372 689.498
-158.7 2.94 -0.41 0.07 0.63 1 86.024 31.351 689.211
-158.7 2.94 -0.41 0.07 0.63 1 86.023 31.351 688.914
-158.69 2.93 -0.41 0.07 0.63 1 85.998 31.328 688.617
-158.68 2.93 -0.41 0.07 0.63 1 85.983 31.295 688.323
-158.68 2.93 -0.41 0.07 0.63 1 85.981 31.295 688.026
-158.67 2.93 -0.42 0.06 0.63 1 85.956 31.272 687.729
-158.66 2.93 -0.42 0.06 0.63 1 85.929 31.251 687.441
-158.66 2.93 -0.42 0.06 0.63 1 85.928 31.251 687.144
-158.65 2.93 -0.42 0.06 0.63 1 85.912 31.218 686.851
-158.64 2.93 -0.42 0.06 0.63 1 85.888 31.195 686.554
-158.64 2.92 -0.42 0.06 0.63 1 85.886 31.195 686.257
-158.63 2.92 -0.42 0.06 0.63 1 85.869 31.165 685.972
-158.62 2.92 -0.43 0.06 0.63 1 85.844 31.141 685.675
-158.62 2.92 -0.43 0.06 0.63 1 85.842 31.141 685.378
-158.61 2.92 -0.43 0.06 0.63 1 85.827 31.108 685.084
-158.6 2.92 -0.43 0.06 0.63 1 85.8 31.088 684.797
-158.6 2.92 -0.44 0.06 0.63 1 85.799 31.088 684.5
-158.59 2.92 -0.44 0.06 0.63 1 85.783 31.055 684.206
-158.59 2.92 -0.44 0.06 0.63 1 85.782 31.055 683.909
-158.58 2.92 -0.44 0.06 0.63 1 85.767 31.022 683.615
-158.57 2.92 -0.45 0.06 0.63 1 85.74 31.001 683.328
-158.57 2.92 -0.45 0.06 0.63 1 85.748 30.992 683.034
-158.56 2.92 -0.45 0.06 0.63 1 85.723 30.968 682.737
-158.55 2.92 -0.46 0.06 0.63 1 85.708 30.935 682.443
-158.55 2.92 -0.46 0.06 0.63 1 85.707 30.935 682.146
-158.54 2.92 -0.46 0.06 0.63 1 85.689 30.905 681.862
-158.54 2.92 -0.47 0.06 0.63 1 85.697 30.895 681.568
-158.53 2.92 -0.47 0.06 0.63 1 85.673 30.872 681.271
-158.52 2.92 -0.47 0.06 0.63 1 85.657 30.839 680.977
-158.52 2.92 -0.48 0.06 0.63 1 85.666 30.83 680.684
-158.51 2.92 -0.48 0.06 0.63 1 85.651 30.797 680.39
-158.51 2.92 -0.48 0.06 0.63 1 85.659 30.787 680.096
-158.5 2.92 -0.49 0.06 0.63 1 85.632 30.766 679.809
-158.49 2.92 -0.49 0.06 0.63 1 85.617 30.733 679.515
-158.49 2.92 -0.49 0.06 0.63 1 85.625 30.724 679.221
-158.48 2.92 -0.5 0.06 0.63 1 85.61 30.691 678.927
-158.47 2.92 -0.5 0.06 0.63 1 85.595 30.658 678.634
-158.47 2.92 -0.5 0.06 0.63 1 85.603 30.648 678.34
-158.46 2.92 -0.51 0.06 0.63 1 85.588 30.615 678.046
-158.46 2.92 -0.51 0.06 0.63 1 85.596 30.606 677.753
-158.45 2.92 -0.51 0.06 0.63 1 85.581 30.573 677.459
-158.44 2.92 -0.51 0.06 0.63 1 85.566 30.54 677.165
-158.44 2.92 -0.52 0.06 0.63 1 85.574 30.53 676.871
-158.43 2.92 -0.52 0.06 0.63 1 85.559 30.497 676.578
-158.43 2.92 -0.52 0.06 0.63 1 85.57 30.485 676.275
-158.42 2.92 -0.52 0.06 0.63 1 85.554 30.452 675.981
-158.41 2.92 -0.53 0.06 0.63 1 85.549 30.41 675.69
-158.41 2.92 -0.53 0.06 0.63 1 85.557 30.4 675.397
-158.4 2.92 -0.53 0.06 0.63 1 85.542 30.367 675.103
-158.4 2.93 -0.53 0.06 0.63 1 85.551 30.358 674.809
-158.39 2.93 -0.53 0.06 0.63 1 85.535 30.325 674.516
-158.38 2.93 -0.53 0.06 0.63 1 85.52 30.292 674.222
-158.38 2.93 -0.53 0.06 0.63 1 85.531 30.28 673.919
-158.37 2.93 -0.53 0.06 0.63 1 85.526 30.237 673.628
-158.37 2.93 -0.53 0.06 0.63 1 85.534 30.228 673.335
-158.36 2.93 -0.53 0.06 0.63 1 85.519 30.195 673.041
-158.35 2.93 -0.53 0.06 0.63 1 85.504 30.162 672.747
-158.35 2.93 -0.53 0.06 0.63 1 85.514 30.15 672.444
-158.34 2.93 -0.53 0.06 0.63 1 85.499 30.117 672.15
-158.34 2.93 -0.53 0.06 0.63 1 85.517 30.098 671.86
-158.33 2.93 -0.53 0.06 0.63 1 85.502 30.065 671.566
-158.32 2.93 -0.53 0.06 0.63 1 85.487 30.032 671.273
-158.32 2.93 -0.53 0.06 0.63 1 85.498 30.02 670.97
-158.31 2.93 -0.53 0.06 0.63 1 85.482 29.987 670.676
-158.31 2.93 -0.53 0.06 0.63 1 85.491 29.977 670.382
-158.3 2.93 -0.52 0.06 0.63 1 85.476 29.945 670.089
-158.29 2.93 -0.52 0.06 0.63 1 85.46 29.912 669.795
-158.29 2.93 -0.52 0.06 0.63 1 85.471 29.9 669.492
-158.28 2.93 -0.52 0.06 0.63 1 85.456 29.867 669.198
-158.28 2.93 -0.51 0.06 0.63 1 85.464 29.857 668.904
-158.27 2.93 -0.51 0.06 0.63 1 85.449 29.824 668.611
-158.26 2.93 -0.51 0.06 0.63 1 85.434 29.791 668.317
-158.26 2.93 -0.51 0.06 0.63 1 85.442 29.782 668.024
-158.25 2.93 -0.5 0.06 0.63 1 85.418 29.759 667.727
-158.24 2.93 -0.5 0.06 0.63 1 85.405 29.723 667.424
-158.24 2.93 -0.5 0.06 0.63 1 85.413 29.714 667.13
-158.23 2.93 -0.49 0.06 0.63 1 85.398 29.681 666.836
-158.23 2.93 -0.49 0.06 0.63 1 85.397 29.681 666.539
-158.22 2.93 -0.49 0.06 0.63 1 85.381 29.648 666.246
-158.21 2.93 -0.48 0.06 0.63 1 85.366 29.615 665.952
-158.21 2.93 -0.48 0.06 0.63 1 85.365 29.615 665.655
-158.2 2.93 -0.48 0.06 0.63 1 85.35 29.582 665.361
-158.2 2.93 -0.47 0.06 0.63 1 85.348 29.583 665.065
-158.19 2.93 -0.47 0.06 0.63 1 85.333 29.55 664.771
-158.18 2.93 -0.47 0.06 0.63 1 85.308 29.526 664.474
-158.18 2.93 -0.46 0.06 0.63 1 85.317 29.517 664.18
-158.17 2.93 -0.46 0.06 0.63 1 85.292 29.494 663.884
-158.17 2.93 -0.46 0.06 0.63 1 85.291 29.494 663.587
-158.16 2.93 -0.45 0.06 0.63 1 85.275 29.461 663.293
-158.15 2.93 -0.45 0.06 0.63 1 85.251 29.438 662.996
-158.15 2.93 -0.45 0.06 0.63 1 85.247 29.44 662.709
-158.14 2.93 -0.44 0.06 0.63 1 85.222 29.417 662.412
-158.14 2.93 -0.44 0.06 0.63 1 85.23 29.408 662.118
-158.13 2.93 -0.44 0.06 0.63 1 85.206 29.384 661.821
-158.12 2.93 -0.43 0.06 0.63 1 85.181 29.361 661.524
-158.12 2.93 -0.43 0.06 0.63 1 85.179 29.361 661.227
-158.11 2.93 -0.43 0.06 0.63 1 85.152 29.341 660.94
-158.11 2.93 -0.43 0.06 0.63 1 85.151 29.341 660.643
-158.1 2.93 -0.42 0.06 0.63 1 85.126 29.318 660.346
-158.09 2.93 -0.42 0.06 0.63 1 85.101 29.294 660.049
-158.09 2.93 -0.42 0.06 0.63 1 85.097 29.297 659.762
-158.08 2.93 -0.42 0.06 0.63 1 85.073 29.274 659.465
-158.08 2.93 -0.42 0.06 0.63 1 85.071 29.274 659.168
-158.07 2.93 -0.41 0.06 0.63 1 85.046 29.251 658.871
-158.06 2.93 -0.41 0.06 0.63 1 85.019 29.23 658.584
-158.06 2.93 -0.41 0.06 0.63 1 85.018 29.23 658.287
-158.05 2.93 -0.41 0.06 0.63 1 84.993 29.207 657.99
-158.05 2.93 -0.41 0.06 0.63 1 84.989 29.209 657.703
-158.04 2.93 -0.41 0.06 0.63 1 84.955 29.196 657.402
-158.04 2.93 -0.41 0.06 0.63 1 84.953 29.196 657.106
-158.03 2.92 -0.41 0.06 0.63 1 84.926 29.175 656.818
-158.02 2.92 -0.41 0.06 0.63 1 84.901 29.152 656.521
-158.02 2.92 -0.41 0.06 0.63 1 84.898 29.155 656.234
-158.01 2.92 -0.41 0.06 0.63 1 84.873 29.131 655.937
-158.01 2.92 -0.41 0.06 0.63 1 84.862 29.141 655.637
-158.0 2.92 -0.41 0.06 0.63 1 84.835 29.12 655.349
-158.0 2.92 -0.41 0.06 0.63 1 84.833 29.121 655.053
-157.99 2.92 -0.41 0.06 0.63 1 84.808 29.098 654.756
-157.98 2.92 -0.41 0.06 0.63 1 84.781 29.077 654.468
-157.98 2.92 -0.41 0.06 0.63 1 84.77 29.087 654.168
-157.97 2.92 -0.41 0.06 0.63 1 84.743 29.066 653.881
-157.97 2.92 -0.41 0.06 0.63 1 84.742 29.066 653.584
-157.96 2.92 -0.41 0.06 0.63 1 84.717 29.043 653.287
-157.96 2.92 -0.41 0.05 0.63 1 84.713 29.045 653.0
-157.95 2.92 -0.41 0.05 0.63 1 84.688 29.022 652.703
-157.95 2.92 -0.42 0.05 0.63 1 84.687 29.022 652.406
-157.94 2.92 -0.42 0.05 0.63 1 84.65 29.011 652.115
-157.93 2.92 -0.42 0.05 0.63 1 84.625 28.988 651.818
-157.93 2.92 -0.42 0.05 0.63 1 84.624 28.988 651.521
-157.92 2.92 -0.42 0.05 0.63 1 84.597 28.967 651.234
-157.92 2.92 -0.43 0.05 0.63 1 84.595 28.968 650.937
-157.91 2.92 -0.43 0.05 0.63 1 84.57 28.944 650.64
-157.91 2.92 -0.43 0.05 0.63 1 84.567 28.947 650.353
-157.9 2.92 -0.43 0.05 0.63 1 84.542 28.924 650.056
-157.9 2.92 -0.44 0.05 0.63 1 84.538 28.926 649.769
-157.89 2.92 -0.44 0.05 0.63 1 84.513 28.903 649.472
-157.89 2.92 -0.44 0.05 0.63 1 84.512 28.903 649.175
-157.88 2.92 -0.44 0.05 0.63 1 84.495 28.873 648.891
-157.88 2.91 -0.45 0.05 0.63 1 84.493 28.873 648.594
-157.87 2.91 -0.45 0.05 0.63 1 84.468 28.85 648.297
-157.87 2.91 -0.45 0.05 0.63 1 84.467 28.85 648.0
-157.86 2.91 -0.45 0.05 0.63 1 84.44 28.829 647.713
-157.86 2.91 -0.46 0.05 0.63 1 84.448 28.82 647.419
-157.85 2.91 -0.46 0.05 0.63 1 84.424 28.797 647.123
-157.84 2.91 -0.46 0.05 0.63 1 84.396 28.776 646.835
-157.84 2.91 -0.46 0.05 0.63 1 84.395 28.776 646.538
-157.83 2.91 -0.47 0.05 0.63 1 84.38 28.743 646.245
-157.83 2.91 -0.47 0.05 0.63 1 84.376 28.746 645.957
-157.82 2.91 -0.47 0.05 0.63 1 84.351 28.722 645.661
-157.82 2.91 -0.47 0.05 0.63 1 84.36 28.713 645.367
-157.81 2.9 -0.47 0.05 0.63 1 84.333 28.692 645.08
-157.81 2.9 -0.48 0.05 0.63 1 84.341 28.683 644.786
-157.8 2.9 -0.48 0.05 0.63 1 84.316 28.659 644.489
-157.8 2.9 -0.48 0.05 0.63 1 84.322 28.652 644.205
-157.79 2.9 -0.48 0.05 0.63 1 84.297 28.629 643.909
-157.79 2.9 -0.48 0.05 0.63 1 84.306 28.62 643.615
-157.78 2.9 -0.49 0.05 0.63 1 84.279 28.599 643.328
-157.78 2.9 -0.49 0.05 0.63 1 84.287 28.589 643.034
-157.77 2.9 -0.49 0.05 0.63 1 84.262 28.566 642.737
-157.77 2.9 -0.49 0.05 0.63 1 84.271 28.557 642.444
-157.76 2.9 -0.49 0.05 0.63 1 84.243 28.536 642.156
-157.76 2.89 -0.49 0.05 0.63 1 84.252 28.526 641.863
-157.75 2.89 -0.49 0.05 0.63 1 84.234 28.496 641.579
-157.75 2.89 -0.5 0.05 0.63 1 84.233 28.496 641.282
-157.74 2.89 -0.5 0.05 0.63 1 84.218 28.463 640.989
-157.74 2.89 -0.5 0.05 0.63 1 84.224 28.456 640.705
-157.73 2.89 -0.5 0.05 0.63 1 84.199 28.433 640.408
-157.73 2.89 -0.5 0.05 0.63 1 84.208 28.423 640.114
-157.72 2.89 -0.5 0.05 0.63 1 84.19 28.393 639.83
-157.72 2.89 -0.5 0.05 0.63 1 84.189 28.393 639.533
-157.71 2.89 -0.5 0.05 0.63 1 84.174 28.36 639.24
-157.71 2.89 -0.5 0.05 0.63 1 84.18 28.353 638.956
-157.7 2.89 -0.5 0.05 0.63 1 84.155 28.33 638.659
-157.7 2.89 -0.5 0.05 0.63 1 84.161 28.322 638.375
-157.69 2.89 -0.5 0.05 0.63 1 84.146 28.29 638.082
-157.69 2.88 -0.5 0.05 0.63 1 84.145 28.29 637.785
-157.68 2.88 -0.5 0.05 0.63 1 84.127 28.259 637.501
-157.68 2.88 -0.5 0.05 0.63 1 84.136 28.25 637.207
-157.67 2.88 -0.5 0.05 0.63 1 84.108 28.229 636.92
-157.67 2.88 -0.5 0.05 0.63 1 84.117 28.219 636.627
-157.66 2.88 -0.5 0.05 0.63 1 84.099 28.189 636.343
-157.66 2.88 -0.5 0.05 0.63 1 84.098 28.189 636.046
-157.65 2.88 -0.49 0.05 0.63 1 84.083 28.156 635.752
-157.65 2.88 -0.49 0.05 0.63 1 84.079 28.159 635.465
-157.64 2.88 -0.49 0.05 0.63 1 84.064 28.126 635.172
-157.64 2.89 -0.49 0.05 0.63 1 84.07 28.119 634.888
-157.63 2.89 -0.49 0.05 0.63 1 84.046 28.096 634.591
-157.63 2.89 -0.49 0.05 0.63 1 84.052 28.088 634.307
-157.62 2.89 -0.49 0.05 0.63 1 84.027 28.065 634.01
-157.62 2.89 -0.49 0.05 0.63 1 84.033 28.058 633.726
