Navio: Aframax 
Cenário: Forte NE 
Manobra: Entrada 
Corrente: N 0 nó  
Vento: NE 20 nós  
Onda: 1 m 8s NE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-167.53 3.68 -0.0 -0.0 -0.0 2 73.469 88.227 1828.676
-167.53 3.68 -0.0 -0.0 -0.0 2 73.474 88.22 1828.308
-167.53 3.68 -0.0 -0.0 -0.0 2 73.479 88.214 1827.939
-167.53 3.68 -0.0 -0.0 -0.0 2 73.484 88.207 1827.57
-167.53 3.68 -0.0 -0.0 -0.0 2 73.489 88.201 1827.202
-167.53 3.68 -0.0 -0.0 -0.0 2 73.494 88.195 1826.833
-167.53 3.68 -0.0 -0.0 -0.0 2 73.496 88.19 1826.474
-167.53 3.68 -0.0 -0.0 -0.0 2 73.501 88.184 1826.106
-167.53 3.68 -0.0 0.0 -0.0 2 73.506 88.178 1825.737
-167.53 3.68 0.0 0.0 -0.0 2 73.511 88.171 1825.369
-167.53 3.68 0.0 0.0 -0.0 2 73.516 88.165 1825.0
-167.53 3.68 0.0 0.0 -0.0 2 73.521 88.158 1824.631
-167.53 3.68 0.0 0.0 -0.0 2 73.526 88.152 1824.263
-167.53 3.68 0.0 0.0 -0.0 2 73.541 88.136 1823.897
-167.53 3.68 0.0 0.0 -0.0 2 73.546 88.129 1823.528
-167.53 3.68 0.0 0.0 -0.0 2 73.551 88.123 1823.16
-167.53 3.68 0.0 0.0 -0.0 2 73.556 88.116 1822.791
-167.53 3.68 0.0 0.0 -0.0 2 73.561 88.11 1822.422
-167.53 3.68 0.0 0.0 -0.0 2 73.566 88.104 1822.054
-167.53 3.68 0.0 0.0 -0.0 2 73.571 88.097 1821.685
-167.53 3.68 0.0 0.0 -0.0 2 73.575 88.091 1821.317
-167.53 3.68 0.0 0.0 -0.0 2 73.58 88.084 1820.948
-167.53 3.68 0.0 0.0 -0.0 2 73.585 88.078 1820.579
-167.53 3.68 0.0 0.0 -0.0 2 73.59 88.071 1820.211
-167.53 3.68 0.0 0.0 -0.0 2 73.595 88.065 1819.842
-167.53 3.68 0.0 0.0 -0.0 2 73.6 88.058 1819.474
-167.53 3.68 0.0 0.0 -0.0 2 73.605 88.052 1819.105
-167.53 3.68 0.0 0.0 -0.0 2 73.61 88.046 1818.736
-167.53 3.68 -0.0 0.0 -0.0 2 73.615 88.039 1818.368
-167.53 3.68 -0.0 0.0 -0.0 2 73.62 88.033 1817.999
-167.52 3.68 -0.0 0.0 -0.0 2 73.646 88.048 1817.631
-167.52 3.68 -0.0 0.0 -0.0 2 73.651 88.041 1817.262
-167.52 3.68 -0.0 0.0 -0.0 2 73.654 88.037 1816.903
-167.52 3.68 -0.0 0.0 -0.0 2 73.659 88.031 1816.535
-167.52 3.68 -0.0 0.0 -0.0 2 73.664 88.024 1816.166
-167.52 3.68 -0.0 0.01 -0.0 2 73.669 88.018 1815.797
-167.52 3.68 -0.0 0.01 -0.0 2 73.674 88.011 1815.429
-167.52 3.68 -0.0 0.01 -0.0 2 73.688 87.995 1815.063
-167.52 3.68 -0.0 0.01 -0.0 2 73.693 87.989 1814.694
-167.52 3.68 -0.01 0.01 -0.0 2 73.698 87.982 1814.326
-167.52 3.68 -0.01 0.01 -0.0 2 73.703 87.976 1813.957
-167.52 3.68 -0.01 0.01 -0.0 2 73.708 87.969 1813.588
-167.52 3.68 -0.01 0.01 -0.0 2 73.713 87.963 1813.22
-167.52 3.68 -0.01 0.01 -0.0 2 73.718 87.957 1812.851
-167.52 3.68 -0.01 0.01 -0.0 2 73.723 87.95 1812.483
-167.52 3.68 -0.01 0.01 -0.0 2 73.728 87.944 1812.114
-167.52 3.68 -0.01 0.01 -0.0 2 73.743 87.928 1811.748
-167.52 3.68 -0.01 0.01 -0.0 2 73.748 87.921 1811.379
-167.51 3.68 -0.01 0.01 -0.0 2 73.774 87.936 1811.011
-167.51 3.68 -0.01 0.01 -0.0 2 73.779 87.93 1810.642
-167.51 3.67 -0.01 0.01 -0.0 2 73.782 87.926 1810.283
-167.51 3.67 -0.01 0.01 -0.0 2 73.786 87.919 1809.915
-167.51 3.67 -0.01 0.01 -0.0 2 73.801 87.903 1809.549
-167.51 3.67 -0.01 0.01 -0.0 2 73.806 87.896 1809.18
-167.51 3.67 -0.01 0.01 -0.0 2 73.811 87.89 1808.811
-167.51 3.67 -0.02 0.01 -0.0 2 73.816 87.884 1808.443
-167.51 3.67 -0.02 0.01 -0.0 2 73.821 87.877 1808.074
-167.51 3.67 -0.02 0.01 -0.0 2 73.836 87.861 1807.708
-167.51 3.67 -0.02 0.01 -0.0 2 73.841 87.855 1807.34
-167.51 3.67 -0.02 0.01 -0.0 2 73.843 87.851 1806.981
-167.51 3.67 -0.02 0.01 -0.0 2 73.848 87.844 1806.612
-167.5 3.67 -0.02 0.01 -0.0 2 73.884 87.849 1806.246
-167.5 3.67 -0.02 0.01 -0.0 2 73.889 87.843 1805.877
-167.5 3.67 -0.02 0.01 -0.0 2 73.894 87.836 1805.509
-167.5 3.67 -0.02 0.01 -0.0 2 73.899 87.83 1805.14
-167.5 3.67 -0.02 0.01 -0.0 2 73.904 87.824 1804.772
-167.5 3.67 -0.02 0.01 -0.0 2 73.916 87.81 1804.415
-167.5 3.67 -0.02 0.01 -0.0 2 73.921 87.803 1804.047
-167.5 3.67 -0.02 0.01 -0.0 2 73.926 87.797 1803.678
-167.5 3.67 -0.02 0.01 -0.0 2 73.931 87.79 1803.31
-167.5 3.67 -0.02 0.0 -0.0 2 73.946 87.774 1802.943
-167.5 3.67 -0.02 0.0 -0.0 2 73.951 87.768 1802.575
-167.5 3.67 -0.02 0.0 -0.0 2 73.954 87.764 1802.216
-167.5 3.67 -0.02 0.0 -0.0 2 73.968 87.748 1801.85
-167.5 3.67 -0.02 0.0 -0.0 2 73.973 87.741 1801.481
-167.5 3.67 -0.02 0.0 -0.0 2 73.978 87.735 1801.113
-167.5 3.67 -0.02 0.0 -0.0 2 73.983 87.728 1800.744
-167.5 3.67 -0.02 0.0 -0.0 2 73.998 87.712 1800.378
-167.5 3.67 -0.02 0.0 -0.0 2 74.0 87.708 1800.019
-167.5 3.67 -0.02 0.0 -0.0 2 74.005 87.702 1799.651
-167.5 3.67 -0.02 0.0 -0.0 2 74.01 87.695 1799.282
-167.5 3.67 -0.02 0.0 -0.0 2 74.015 87.689 1798.913
-167.5 3.67 -0.02 0.0 -0.0 2 74.03 87.673 1798.547
-167.5 3.67 -0.02 -0.0 -0.0 2 74.033 87.668 1798.188
-167.5 3.67 -0.02 -0.0 -0.0 2 74.038 87.662 1797.82
-167.5 3.67 -0.02 -0.0 -0.0 2 74.042 87.656 1797.451
-167.5 3.67 -0.02 -0.0 -0.0 2 74.057 87.639 1797.085
-167.5 3.67 -0.01 -0.0 -0.0 2 74.062 87.633 1796.717
-167.5 3.67 -0.01 -0.0 -0.0 2 74.067 87.627 1796.348
-167.5 3.67 -0.01 -0.0 -0.0 2 74.072 87.62 1795.979
-167.5 3.67 -0.01 -0.0 -0.0 2 74.075 87.616 1795.62
-167.5 3.67 -0.01 -0.0 -0.0 2 74.089 87.6 1795.254
-167.5 3.67 -0.01 -0.0 -0.0 2 74.094 87.593 1794.886
-167.5 3.67 -0.01 -0.01 -0.0 2 74.099 87.587 1794.517
-167.5 3.67 -0.01 -0.01 -0.0 2 74.104 87.581 1794.149
-167.5 3.67 -0.01 -0.01 -0.0 2 74.109 87.574 1793.78
-167.5 3.67 -0.01 -0.01 -0.0 2 74.114 87.568 1793.411
-167.5 3.67 -0.01 -0.01 -0.0 2 74.117 87.564 1793.053
-167.5 3.68 -0.01 -0.01 -0.0 2 74.131 87.548 1792.687
-167.5 3.68 -0.01 -0.01 -0.0 2 74.136 87.541 1792.318
-167.5 3.68 -0.01 -0.01 -0.0 2 74.141 87.535 1791.949
-167.5 3.68 -0.01 -0.01 -0.0 2 74.146 87.528 1791.581
-167.51 3.68 -0.01 -0.01 -0.0 2 74.13 87.501 1791.212
-167.51 3.68 -0.0 -0.01 -0.0 2 74.135 87.494 1790.844
-167.51 3.68 -0.0 -0.01 -0.0 2 74.14 87.488 1790.475
-167.51 3.68 -0.0 -0.01 -0.0 2 74.145 87.481 1790.106
-167.51 3.68 -0.0 -0.01 -0.0 2 74.15 87.475 1789.738
-167.51 3.68 -0.0 -0.01 -0.0 2 74.155 87.468 1789.369
-167.51 3.68 -0.0 -0.01 -0.0 2 74.16 87.462 1789.001
-167.51 3.68 -0.0 -0.01 -0.0 2 74.165 87.455 1788.632
-167.51 3.69 -0.0 -0.01 -0.0 2 74.179 87.439 1788.266
-167.51 3.69 -0.0 -0.01 -0.0 2 74.184 87.433 1787.897
-167.52 3.69 -0.0 -0.01 -0.0 2 74.168 87.405 1787.529
-167.52 3.69 0.0 -0.01 -0.0 2 74.173 87.399 1787.16
-167.52 3.69 0.0 -0.01 -0.0 2 74.178 87.392 1786.792
-167.52 3.69 0.0 -0.01 -0.0 2 74.183 87.386 1786.423
-167.52 3.69 0.0 -0.01 -0.0 2 74.188 87.379 1786.055
-167.52 3.69 0.0 -0.01 -0.0 2 74.193 87.373 1785.686
-167.52 3.69 0.0 -0.01 -0.0 2 74.198 87.367 1785.317
-167.52 3.69 0.0 -0.01 -0.0 2 74.203 87.36 1784.949
-167.52 3.69 0.0 -0.01 -0.0 2 74.208 87.354 1784.58
-167.53 3.7 0.0 -0.01 -0.0 2 74.191 87.326 1784.212
-167.53 3.7 0.0 -0.01 -0.0 2 74.196 87.32 1783.843
-167.53 3.7 0.0 -0.01 -0.0 2 74.201 87.313 1783.475
-167.53 3.7 0.0 -0.01 -0.0 2 74.206 87.307 1783.106
-167.53 3.7 0.0 -0.01 -0.0 2 74.211 87.3 1782.737
-167.53 3.7 0.0 -0.01 -0.0 2 74.216 87.294 1782.369
-167.53 3.7 0.0 -0.01 -0.0 2 74.223 87.285 1781.991
-167.53 3.7 0.0 -0.01 -0.0 2 74.228 87.279 1781.622
-167.53 3.7 0.0 -0.01 -0.0 2 74.223 87.282 1781.251
-167.53 3.7 0.0 -0.01 -0.0 2 74.228 87.276 1780.882
-167.54 3.7 0.0 -0.01 -0.0 2 74.212 87.248 1780.514
-167.54 3.7 0.0 -0.01 -0.0 2 74.217 87.241 1780.145
-167.54 3.7 0.0 -0.01 -0.0 2 74.222 87.235 1779.777
-167.54 3.7 0.0 -0.01 -0.0 2 74.227 87.229 1779.408
-167.54 3.7 0.0 -0.01 -0.0 2 74.234 87.22 1779.03
-167.54 3.7 0.0 -0.01 -0.0 2 74.239 87.213 1778.661
-167.54 3.7 0.0 -0.01 -0.0 2 74.244 87.207 1778.293
-167.54 3.7 0.0 -0.01 -0.0 2 74.249 87.2 1777.924
-167.54 3.7 0.0 -0.01 -0.0 2 74.254 87.194 1777.555
-167.54 3.7 0.0 -0.01 -0.0 2 74.259 87.188 1777.187
-167.54 3.7 0.0 -0.01 -0.0 2 74.264 87.181 1776.818
-167.54 3.7 0.0 -0.01 -0.0 2 74.271 87.172 1776.44
-167.54 3.7 0.0 -0.01 -0.0 2 74.276 87.166 1776.071
-167.55 3.7 0.0 -0.0 -0.0 2 74.26 87.138 1775.703
-167.55 3.7 0.0 -0.0 -0.0 2 74.265 87.132 1775.334
-167.55 3.7 0.0 -0.0 -0.0 2 74.27 87.125 1774.966
-167.55 3.7 0.0 -0.0 -0.0 2 74.275 87.119 1774.597
-167.55 3.7 0.0 -0.0 -0.0 2 74.279 87.112 1774.229
-167.55 3.7 -0.0 -0.0 -0.0 2 74.287 87.104 1773.85
-167.55 3.7 -0.0 -0.0 -0.0 2 74.292 87.097 1773.482
-167.55 3.7 -0.0 -0.0 -0.0 2 74.297 87.091 1773.113
-167.55 3.7 -0.0 -0.0 -0.0 2 74.302 87.084 1772.745
-167.55 3.7 -0.0 -0.0 -0.0 2 74.307 87.078 1772.376
-167.55 3.7 -0.0 -0.0 -0.0 2 74.311 87.072 1772.007
-167.55 3.7 -0.0 0.0 -0.0 2 74.316 87.065 1771.639
-167.55 3.7 -0.0 0.0 -0.0 2 74.331 87.049 1771.273
-167.55 3.7 -0.0 0.0 -0.0 2 74.338 87.04 1770.894
-167.55 3.7 -0.0 0.0 -0.0 2 74.343 87.034 1770.526
-167.55 3.7 -0.0 0.0 -0.0 2 74.348 87.027 1770.157
-167.55 3.69 -0.0 0.0 -0.0 2 74.353 87.021 1769.789
-167.55 3.69 -0.0 0.0 -0.0 2 74.358 87.014 1769.42
-167.55 3.69 -0.01 0.0 -0.0 2 74.363 87.008 1769.052
-167.55 3.69 -0.01 0.0 -0.0 2 74.368 87.002 1768.683
-167.55 3.69 -0.01 0.0 -0.0 2 74.373 86.995 1768.314
-167.55 3.69 -0.01 0.0 -0.0 2 74.378 86.989 1767.946
-167.55 3.69 -0.01 0.0 -0.0 2 74.383 86.982 1767.577
-167.54 3.69 -0.01 0.0 -0.0 2 74.409 86.997 1767.209
-167.54 3.69 -0.01 0.0 -0.0 2 74.424 86.981 1766.843
-167.54 3.69 -0.01 0.0 -0.0 2 74.429 86.975 1766.474
-167.54 3.69 -0.01 0.0 -0.0 2 74.434 86.968 1766.105
-167.54 3.69 -0.01 0.0 -0.0 2 74.439 86.962 1765.737
-167.54 3.68 -0.01 0.01 -0.0 2 74.444 86.955 1765.368
-167.54 3.68 -0.01 0.01 -0.0 2 74.449 86.949 1765.0
-167.54 3.68 -0.01 0.01 -0.0 2 74.454 86.942 1764.631
-167.54 3.68 -0.01 0.01 -0.0 2 74.459 86.936 1764.263
-167.54 3.68 -0.01 0.01 -0.0 2 74.473 86.92 1763.897
-167.54 3.68 -0.01 0.01 -0.0 2 74.478 86.913 1763.528
-167.54 3.68 -0.01 0.01 -0.0 2 74.483 86.907 1763.159
-167.54 3.68 -0.01 0.01 -0.0 2 74.488 86.901 1762.791
-167.54 3.68 -0.01 0.01 -0.0 2 74.493 86.894 1762.422
-167.54 3.68 -0.01 0.01 -0.0 2 74.498 86.888 1762.054
-167.54 3.68 -0.01 0.01 -0.0 2 74.503 86.881 1761.685
-167.54 3.68 -0.01 0.01 -0.0 2 74.518 86.865 1761.319
-167.54 3.68 -0.01 0.01 -0.0 2 74.523 86.859 1760.95
-167.53 3.68 -0.01 0.01 -0.0 2 74.549 86.874 1760.582
-167.53 3.68 -0.01 0.01 -0.0 2 74.554 86.867 1760.213
-167.53 3.68 -0.01 0.01 -0.0 2 74.559 86.861 1759.845
-167.53 3.68 -0.01 0.0 -0.0 2 74.564 86.854 1759.476
-167.53 3.67 -0.01 0.0 -0.0 2 74.576 86.84 1759.12
-167.53 3.67 -0.01 0.0 -0.0 2 74.581 86.834 1758.751
-167.53 3.67 -0.01 0.0 -0.0 2 74.586 86.828 1758.383
-167.53 3.67 -0.01 0.0 -0.0 2 74.591 86.821 1758.014
-167.53 3.67 -0.01 0.0 -0.0 2 74.596 86.815 1757.645
-167.53 3.67 -0.01 0.0 -0.0 2 74.601 86.808 1757.277
-167.53 3.67 -0.01 0.0 -0.0 2 74.606 86.802 1756.908
-167.53 3.67 -0.01 0.0 -0.0 2 74.62 86.786 1756.542
-167.53 3.67 -0.01 0.0 -0.0 2 74.625 86.779 1756.174
-167.53 3.67 -0.01 0.0 -0.0 2 74.63 86.773 1755.805
-167.53 3.67 -0.01 0.0 -0.0 2 74.633 86.769 1755.446
-167.53 3.67 -0.01 0.0 -0.0 2 74.638 86.762 1755.078
-167.53 3.68 -0.01 0.0 -0.0 2 74.643 86.756 1754.709
-167.53 3.68 -0.01 0.0 -0.0 2 74.648 86.749 1754.34
-167.53 3.68 -0.01 0.0 -0.0 2 74.663 86.733 1753.974
-167.53 3.68 -0.01 -0.0 -0.0 2 74.668 86.727 1753.606
-167.53 3.68 -0.0 -0.0 -0.0 2 74.672 86.72 1753.237
-167.53 3.68 -0.0 -0.0 -0.0 2 74.677 86.714 1752.869
-167.53 3.68 -0.0 -0.0 -0.0 2 74.682 86.708 1752.5
-167.53 3.68 -0.0 -0.0 -0.0 2 74.687 86.701 1752.132
-167.53 3.68 -0.0 -0.0 -0.0 2 74.69 86.697 1751.773
-167.53 3.68 -0.0 -0.0 -0.0 2 74.695 86.691 1751.404
-167.53 3.68 -0.0 -0.0 -0.0 2 74.7 86.684 1751.036
-167.53 3.68 -0.0 -0.0 -0.0 2 74.705 86.678 1750.667
-167.53 3.68 -0.0 -0.0 -0.0 2 74.71 86.671 1750.298
-167.53 3.68 -0.0 -0.01 -0.0 2 74.724 86.655 1749.932
-167.53 3.68 -0.0 -0.01 -0.0 2 74.729 86.649 1749.564
-167.53 3.69 -0.0 -0.01 -0.0 2 74.734 86.642 1749.195
-167.53 3.69 0.0 -0.01 -0.0 2 74.739 86.636 1748.827
-167.53 3.69 0.0 -0.01 -0.0 2 74.744 86.629 1748.458
-167.53 3.69 0.0 -0.01 -0.0 2 74.749 86.623 1748.089
-167.54 3.69 0.0 -0.01 -0.0 2 74.733 86.595 1747.721
-167.54 3.69 0.0 -0.01 -0.0 2 74.738 86.589 1747.352
-167.54 3.69 0.0 -0.01 -0.0 2 74.743 86.582 1746.984
-167.54 3.69 0.0 -0.01 -0.0 2 74.748 86.576 1746.615
-167.54 3.69 0.0 -0.01 -0.0 2 74.753 86.57 1746.247
-167.54 3.7 0.0 -0.01 -0.0 2 74.758 86.563 1745.878
-167.54 3.7 0.0 -0.01 -0.0 2 74.763 86.557 1745.509
-167.54 3.7 0.0 -0.01 -0.0 2 74.77 86.548 1745.131
-167.54 3.7 0.0 -0.01 -0.0 2 74.775 86.541 1744.763
-167.54 3.7 0.01 -0.01 -0.0 2 74.78 86.535 1744.394
-167.55 3.7 0.01 -0.01 -0.0 2 74.763 86.507 1744.026
-167.55 3.7 0.01 -0.01 -0.0 2 74.768 86.501 1743.657
-167.55 3.7 0.01 -0.01 -0.0 2 74.773 86.494 1743.288
-167.55 3.7 0.01 -0.01 -0.0 2 74.778 86.488 1742.92
-167.55 3.71 0.01 -0.01 -0.0 2 74.783 86.482 1742.551
-167.55 3.71 0.01 -0.01 -0.0 2 74.781 86.483 1742.17
-167.55 3.71 0.01 -0.01 -0.0 2 74.786 86.476 1741.802
-167.55 3.71 0.01 -0.01 -0.0 2 74.791 86.47 1741.433
-167.56 3.71 0.01 -0.01 -0.0 2 74.774 86.442 1741.065
-167.56 3.71 0.01 -0.01 -0.0 2 74.779 86.436 1740.696
-167.56 3.71 0.01 -0.01 -0.0 2 74.787 86.427 1740.318
-167.56 3.71 0.01 -0.01 -0.0 2 74.791 86.42 1739.949
-167.56 3.71 0.01 -0.01 -0.0 2 74.796 86.414 1739.581
-167.56 3.71 0.01 -0.01 -0.0 2 74.801 86.407 1739.212
-167.56 3.71 0.01 -0.01 -0.0 2 74.809 86.399 1738.834
-167.57 3.71 0.01 -0.01 -0.0 2 74.792 86.371 1738.465
-167.57 3.72 0.01 -0.01 -0.0 2 74.797 86.365 1738.097
-167.57 3.72 0.01 -0.01 -0.0 2 74.802 86.358 1737.728
-167.57 3.72 0.01 -0.01 -0.0 2 74.809 86.349 1737.35
-167.57 3.72 0.01 -0.01 -0.0 2 74.805 86.353 1736.979
-167.57 3.72 0.01 -0.01 -0.0 2 74.81 86.346 1736.61
-167.57 3.72 0.01 -0.01 -0.0 2 74.817 86.337 1736.232
-167.58 3.72 0.01 -0.01 -0.0 2 74.8 86.31 1735.864
-167.58 3.72 0.01 -0.01 -0.0 2 74.805 86.303 1735.495
-167.58 3.72 0.01 -0.01 -0.0 2 74.81 86.297 1735.126
-167.58 3.72 0.01 -0.01 -0.0 2 74.818 86.288 1734.748
-167.58 3.72 0.01 -0.01 -0.0 2 74.823 86.282 1734.38
-167.58 3.72 0.01 -0.01 -0.0 2 74.828 86.275 1734.011
-167.58 3.72 0.01 -0.01 -0.0 2 74.835 86.266 1733.633
-167.58 3.72 0.01 -0.01 -0.0 2 74.84 86.26 1733.264
-167.59 3.72 0.01 -0.01 -0.0 2 74.823 86.232 1732.896
-167.59 3.72 0.01 -0.01 -0.0 2 74.828 86.226 1732.527
-167.59 3.72 0.01 -0.01 -0.0 2 74.836 86.217 1732.149
-167.59 3.72 0.0 -0.01 -0.0 2 74.841 86.211 1731.78
-167.59 3.72 0.0 -0.01 -0.0 2 74.846 86.204 1731.412
-167.59 3.72 0.0 -0.01 -0.0 2 74.853 86.195 1731.034
-167.59 3.72 0.0 -0.01 -0.0 2 74.848 86.199 1730.662
-167.59 3.71 0.0 -0.01 -0.0 2 74.853 86.192 1730.294
-167.59 3.71 0.0 -0.01 -0.0 2 74.858 86.186 1729.925
-167.59 3.71 0.0 -0.01 -0.0 2 74.865 86.177 1729.547
-167.59 3.71 0.0 -0.01 -0.0 2 74.87 86.171 1729.179
-167.6 3.71 0.0 -0.01 -0.0 2 74.854 86.143 1728.81
-167.6 3.71 0.0 -0.01 -0.0 2 74.859 86.137 1728.441
-167.6 3.71 0.0 -0.01 -0.0 2 74.866 86.128 1728.063
-167.6 3.71 0.0 -0.0 -0.0 2 74.871 86.121 1727.695
-167.6 3.71 0.0 -0.0 -0.0 2 74.886 86.105 1727.329
-167.6 3.71 0.0 -0.0 -0.0 2 74.891 86.099 1726.96
-167.6 3.71 -0.0 -0.0 -0.0 2 74.898 86.09 1726.582
-167.6 3.71 -0.0 -0.0 -0.0 2 74.903 86.084 1726.213
-167.6 3.7 -0.0 -0.0 -0.0 2 74.908 86.077 1725.845
-167.6 3.7 -0.0 -0.0 -0.0 2 74.913 86.071 1725.476
-167.6 3.7 -0.0 -0.0 -0.0 2 74.918 86.064 1725.107
-167.6 3.7 -0.0 -0.0 -0.0 2 74.923 86.058 1724.739
-167.6 3.7 -0.0 -0.0 -0.0 2 74.93 86.049 1724.361
-167.6 3.7 -0.0 -0.0 -0.0 2 74.935 86.043 1723.992
-167.6 3.7 -0.0 -0.0 -0.0 2 74.94 86.036 1723.623
-167.6 3.7 -0.0 -0.0 -0.0 2 74.945 86.03 1723.255
-167.6 3.7 -0.0 -0.0 -0.0 2 74.95 86.023 1722.886
-167.6 3.69 -0.0 0.0 -0.0 2 74.955 86.017 1722.518
-167.6 3.69 -0.0 0.0 -0.0 2 74.96 86.01 1722.149
-167.6 3.69 -0.0 0.0 -0.0 2 74.974 85.994 1721.783
-167.6 3.69 -0.0 0.0 -0.0 2 74.979 85.988 1721.415
-167.6 3.69 -0.0 0.0 -0.0 2 74.984 85.981 1721.046
-167.6 3.69 -0.0 0.0 -0.0 2 74.991 85.973 1720.668
-167.6 3.69 -0.0 0.0 -0.0 2 74.996 85.966 1720.299
-167.6 3.69 -0.0 0.0 -0.0 2 75.001 85.96 1719.931
-167.6 3.69 -0.0 0.0 -0.0 2 75.006 85.953 1719.562
-167.6 3.69 -0.0 0.0 -0.0 2 75.011 85.947 1719.194
-167.6 3.69 -0.0 0.0 -0.0 2 75.026 85.931 1718.828
-167.6 3.69 -0.0 0.0 -0.0 2 75.031 85.924 1718.459
-167.6 3.69 -0.0 0.0 -0.0 2 75.036 85.918 1718.09
-167.6 3.68 -0.0 0.0 -0.0 2 75.041 85.912 1717.722
-167.6 3.68 -0.0 0.0 -0.0 2 75.046 85.905 1717.353
-167.6 3.68 -0.0 0.0 -0.0 2 75.051 85.899 1716.985
-167.6 3.68 -0.0 0.0 -0.0 2 75.056 85.892 1716.616
-167.6 3.68 -0.0 0.0 -0.0 2 75.07 85.876 1716.25
-167.6 3.68 -0.0 0.0 -0.0 2 75.075 85.87 1715.882
-167.6 3.68 -0.0 -0.0 -0.0 2 75.08 85.863 1715.513
-167.6 3.68 -0.0 -0.0 -0.0 2 75.085 85.857 1715.144
-167.6 3.68 -0.0 -0.0 -0.0 2 75.09 85.85 1714.776
-167.6 3.68 -0.0 -0.0 -0.0 2 75.095 85.844 1714.407
-167.6 3.68 -0.0 -0.0 -0.0 2 75.098 85.84 1714.048
-167.6 3.68 -0.0 -0.0 -0.0 2 75.103 85.833 1713.68
-167.6 3.68 -0.0 -0.0 -0.0 2 75.108 85.827 1713.311
-167.6 3.68 -0.0 -0.0 -0.0 2 75.122 85.811 1712.945
-167.6 3.68 -0.0 -0.0 -0.0 2 75.127 85.804 1712.577
-167.6 3.68 -0.0 -0.0 -0.0 2 75.132 85.798 1712.208
-167.6 3.68 -0.0 -0.0 -0.0 2 75.137 85.792 1711.84
-167.6 3.69 -0.0 -0.0 -0.0 2 75.142 85.785 1711.471
-167.6 3.69 0.0 -0.0 -0.0 2 75.147 85.779 1711.102
-167.6 3.69 0.0 -0.01 -0.0 2 75.152 85.772 1710.734
-167.6 3.69 0.0 -0.01 -0.0 2 75.157 85.766 1710.365
-167.6 3.69 0.0 -0.01 -0.0 2 75.162 85.759 1709.997
-167.6 3.69 0.0 -0.01 -0.0 2 75.167 85.753 1709.628
-167.6 3.69 0.0 -0.01 -0.0 2 75.172 85.747 1709.26
-167.6 3.69 0.0 -0.01 -0.0 2 75.177 85.74 1708.891
-167.61 3.69 0.0 -0.01 -0.0 2 75.17 85.703 1708.525
-167.61 3.69 0.0 -0.01 -0.0 2 75.177 85.694 1708.147
-167.61 3.69 0.0 -0.01 -0.0 2 75.182 85.687 1707.778
-167.61 3.7 0.01 -0.01 -0.0 2 75.187 85.681 1707.41
-167.61 3.7 0.01 -0.01 -0.0 2 75.192 85.675 1707.041
-167.61 3.7 0.01 -0.01 -0.0 2 75.197 85.668 1706.673
-167.61 3.7 0.01 -0.01 -0.0 2 75.202 85.662 1706.304
-167.61 3.7 0.01 -0.01 -0.0 2 75.207 85.655 1705.935
-167.61 3.7 0.01 -0.01 -0.0 2 75.212 85.649 1705.567
-167.61 3.7 0.01 -0.01 -0.0 2 75.217 85.642 1705.198
-167.62 3.7 0.01 -0.01 -0.0 2 75.201 85.615 1704.83
-167.62 3.7 0.01 -0.01 -0.0 2 75.208 85.606 1704.451
-167.62 3.71 0.01 -0.01 -0.0 2 75.203 85.609 1704.08
-167.62 3.71 0.01 -0.01 -0.0 2 75.208 85.603 1703.712
-167.62 3.71 0.01 -0.01 -0.0 2 75.213 85.596 1703.343
-167.62 3.71 0.01 -0.01 -0.0 2 75.218 85.59 1702.975
-167.62 3.71 0.01 -0.01 -0.0 2 75.225 85.581 1702.597
-167.62 3.71 0.01 -0.01 -0.0 2 75.23 85.575 1702.228
-167.63 3.71 0.01 -0.01 -0.0 2 75.214 85.547 1701.859
-167.63 3.72 0.01 -0.01 -0.0 2 75.219 85.541 1701.491
-167.63 3.72 0.01 -0.01 -0.0 2 75.226 85.532 1701.113
-167.63 3.72 0.01 -0.01 -0.0 2 75.231 85.525 1700.744
-167.63 3.72 0.01 -0.01 -0.0 2 75.236 85.519 1700.375
-167.63 3.72 0.01 -0.01 -0.0 2 75.243 85.51 1699.997
-167.63 3.72 0.01 -0.01 -0.0 2 75.248 85.504 1699.629
-167.64 3.72 0.01 -0.01 -0.0 2 75.222 85.486 1699.258
-167.64 3.72 0.01 -0.01 -0.0 2 75.227 85.479 1698.889
-167.64 3.72 0.01 -0.01 -0.0 2 75.234 85.471 1698.511
-167.64 3.72 0.01 -0.01 -0.0 2 75.239 85.464 1698.142
-167.64 3.73 0.01 -0.01 -0.02 2 75.246 85.455 1697.764
-167.64 3.73 0.01 -0.01 -0.02 2 75.251 85.449 1697.395
-167.64 3.73 0.01 -0.01 -0.02 2 75.256 85.442 1697.027
-167.65 3.73 0.01 -0.01 -0.02 2 75.242 85.412 1696.649
-167.65 3.73 0.01 -0.01 -0.02 2 75.247 85.406 1696.28
-167.65 3.73 0.01 -0.01 -0.11 2 75.243 85.409 1695.909
-167.65 3.73 0.01 -0.01 -0.11 2 75.25 85.401 1695.531
-167.65 3.73 0.01 -0.01 -0.11 2 75.255 85.394 1695.162
