Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
201.66 2.78 -0.44 0.01 0.12 1 61.133 73.103 2931.684
201.67 2.78 -0.44 0.01 0.12 1 61.136 73.061 2930.27
201.67 2.77 -0.44 0.01 0.11 1 61.16 73.045 2928.866
201.68 2.77 -0.44 0.01 0.12 1 61.16 73.006 2927.461
201.69 2.76 -0.44 0.01 0.12 1 61.168 72.959 2926.069
201.69 2.76 -0.44 0.01 0.12 1 61.193 72.943 2924.665
201.7 2.76 -0.44 0.01 0.13 1 61.191 72.905 2923.271
201.71 2.76 -0.43 0.01 0.13 1 61.189 72.868 2921.876
201.71 2.76 -0.43 0.01 0.13 1 61.213 72.852 2920.472
201.72 2.76 -0.43 0.01 0.14 1 61.212 72.815 2919.077
201.73 2.77 -0.43 0.01 0.14 1 61.212 72.775 2917.673
201.73 2.77 -0.43 0.01 0.14 1 61.234 72.761 2916.279
201.74 2.77 -0.43 0.01 0.14 1 61.235 72.722 2914.874
201.75 2.78 -0.43 0.01 0.15 1 61.235 72.682 2913.47
201.75 2.78 -0.43 0.01 0.15 1 61.25 72.676 2912.063
201.76 2.78 -0.43 0.01 0.15 1 61.25 72.636 2910.659
201.77 2.79 -0.43 0.01 0.15 1 61.251 72.597 2909.255
201.77 2.79 -0.43 0.01 0.15 1 61.268 72.588 2907.839
201.78 2.79 -0.44 0.01 0.15 1 61.269 72.549 2906.434
201.79 2.8 -0.44 0.01 0.15 1 61.262 72.516 2905.018
201.79 2.8 -0.44 0.01 0.15 1 61.279 72.508 2903.602
201.8 2.8 -0.44 0.01 0.15 1 61.282 72.466 2902.188
201.81 2.8 -0.44 0.01 0.15 1 61.275 72.434 2900.771
201.81 2.8 -0.44 0.01 0.15 1 61.294 72.423 2899.345
201.82 2.8 -0.44 0.01 0.14 1 61.297 72.381 2897.931
201.83 2.8 -0.44 0.01 0.14 1 61.291 72.349 2896.515
201.83 2.8 -0.44 0.01 0.14 1 61.317 72.33 2895.101
201.84 2.79 -0.44 0.01 0.14 1 61.311 72.298 2893.685
201.84 2.79 -0.43 0.01 0.15 1 61.327 72.289 2892.268
201.85 2.78 -0.43 0.01 0.15 1 61.328 72.25 2890.864
201.86 2.77 -0.43 0.01 0.16 1 61.319 72.22 2889.457
201.86 2.77 -0.42 0.01 0.16 1 61.331 72.216 2888.06
201.87 2.76 -0.42 0.01 0.17 1 61.32 72.189 2886.663
201.88 2.76 -0.42 0.01 0.18 1 61.308 72.161 2885.266
201.88 2.75 -0.42 0.01 0.18 1 61.32 72.157 2883.87
201.89 2.75 -0.42 0.01 0.18 1 61.316 72.122 2882.485
201.89 2.75 -0.42 0.01 0.18 1 61.328 72.118 2881.088
201.9 2.75 -0.42 0.01 0.18 1 61.314 72.093 2879.7
201.9 2.76 -0.43 0.01 0.17 1 61.327 72.089 2878.303
201.91 2.77 -0.43 0.01 0.17 1 61.325 72.052 2876.909
201.92 2.77 -0.43 0.01 0.16 1 61.316 72.022 2875.502
201.92 2.78 -0.44 0.01 0.14 1 61.34 72.006 2874.098
201.93 2.79 -0.44 0.01 0.13 1 61.331 71.976 2872.691
201.93 2.8 -0.44 0.01 0.12 1 61.348 71.967 2871.275
201.94 2.8 -0.44 0.01 0.12 1 61.341 71.935 2869.859
201.94 2.81 -0.44 0.01 0.12 1 61.37 71.914 2868.435
201.95 2.81 -0.44 0.01 0.12 1 61.363 71.882 2867.019
201.95 2.81 -0.44 0.01 0.12 1 61.373 71.881 2865.59
201.96 2.81 -0.43 0.01 0.14 1 61.366 71.849 2864.174
201.96 2.8 -0.43 0.01 0.15 1 61.373 71.85 2862.755
201.97 2.79 -0.42 0.01 0.17 1 61.364 71.82 2861.348
201.97 2.78 -0.41 0.01 0.18 1 61.369 71.823 2859.939
201.98 2.77 -0.41 0.01 0.2 1 61.35 71.803 2858.53
201.98 2.76 -0.4 0.01 0.21 1 61.353 71.809 2857.131
201.99 2.75 -0.4 0.01 0.21 1 61.329 71.794 2855.741
201.99 2.74 -0.4 0.01 0.22 1 61.329 71.802 2854.351
202.0 2.73 -0.4 0.01 0.21 1 61.313 71.779 2852.974
202.0 2.73 -0.41 0.01 0.2 1 61.31 71.789 2851.594
202.01 2.73 -0.41 0.01 0.19 1 61.297 71.764 2850.206
202.01 2.73 -0.42 0.01 0.17 1 61.314 71.755 2848.831
202.01 2.74 -0.43 0.01 0.15 1 61.323 71.753 2847.444
202.02 2.75 -0.43 0.01 0.13 1 61.31 71.728 2846.057
202.02 2.76 -0.44 0.01 0.11 1 61.329 71.716 2844.672
202.03 2.77 -0.44 0.01 0.09 1 61.32 71.687 2843.265
202.03 2.78 -0.45 0.01 0.08 1 61.344 71.671 2841.861
202.03 2.8 -0.45 0.01 0.08 1 61.361 71.662 2840.445
202.04 2.81 -0.45 0.01 0.07 1 61.354 71.63 2839.028
202.04 2.82 -0.44 0.01 0.08 1 61.374 71.619 2837.602
202.04 2.83 -0.44 0.01 0.08 1 61.393 71.608 2836.176
202.05 2.83 -0.43 0.01 0.11 1 61.379 71.583 2834.748
202.05 2.83 -0.43 0.01 0.11 1 61.391 71.579 2833.31
202.06 2.83 -0.42 0.01 0.13 1 61.367 71.564 2831.879
202.06 2.82 -0.42 0.01 0.17 1 61.374 71.566 2830.46
202.07 2.81 -0.41 0.01 0.19 1 61.348 71.553 2829.039
202.07 2.79 -0.41 0.01 0.21 1 61.345 71.564 2827.617
202.08 2.77 -0.4 0.01 0.22 1 61.324 71.546 2826.218
202.08 2.75 -0.4 0.01 0.22 1 61.317 71.561 2824.816
202.08 2.74 -0.4 0.01 0.22 1 61.314 71.572 2823.436
202.09 2.72 -0.4 0.01 0.21 1 61.298 71.549 2822.059
202.09 2.7 -0.4 0.01 0.2 1 61.293 71.561 2820.688
202.09 2.69 -0.41 0.01 0.18 1 61.298 71.564 2819.32
202.1 2.69 -0.41 0.01 0.16 1 61.287 71.536 2817.965
202.1 2.69 -0.42 0.0 0.16 1 61.302 71.53 2816.599
202.1 2.69 -0.43 0.0 0.13 1 61.314 71.525 2815.243
202.1 2.71 -0.43 0.0 0.08 1 61.329 71.518 2813.878
202.11 2.72 -0.44 0.0 0.06 1 61.322 71.486 2812.503
202.11 2.74 -0.45 0.0 0.04 1 61.342 71.474 2811.118
202.11 2.76 -0.45 0.01 0.03 1 61.364 71.46 2809.724
202.11 2.79 -0.45 0.01 0.03 1 61.388 71.444 2808.319
202.12 2.81 -0.45 0.01 0.03 1 61.381 71.412 2806.903
202.12 2.83 -0.45 0.01 0.04 1 61.4 71.401 2805.477
202.12 2.84 -0.45 0.01 0.05 1 61.412 71.398 2804.039
202.13 2.85 -0.44 0.01 0.07 1 61.401 71.371 2802.601
202.13 2.85 -0.44 0.01 0.1 1 61.415 71.365 2801.153
202.14 2.85 -0.43 0.01 0.1 1 61.393 71.347 2799.712
202.14 2.84 -0.42 0.01 0.13 1 61.396 71.353 2798.271
202.14 2.82 -0.41 0.01 0.18 1 61.395 71.362 2796.841
202.15 2.8 -0.41 0.01 0.2 1 61.369 71.349 2795.419
202.15 2.78 -0.4 0.01 0.21 1 61.364 71.362 2794.008
202.16 2.75 -0.4 0.01 0.22 1 61.341 71.347 2792.618
202.16 2.73 -0.4 0.01 0.22 1 61.331 71.365 2791.226
202.16 2.71 -0.4 0.01 0.21 1 61.336 71.368 2789.858
202.16 2.69 -0.41 0.0 0.19 1 61.341 71.37 2788.49
202.17 2.68 -0.42 0.0 0.16 1 61.32 71.352 2787.132
202.17 2.67 -0.43 0.0 0.12 1 61.332 71.348 2785.776
202.17 2.68 -0.44 0.0 0.08 1 61.354 71.334 2784.423
202.17 2.68 -0.45 0.0 0.04 1 61.379 71.317 2783.06
202.18 2.7 -0.46 0.0 0.01 1 61.38 71.277 2781.697
202.18 2.71 -0.47 0.0 -0.02 1 61.406 71.258 2780.324
202.18 2.73 -0.47 0.0 -0.04 1 61.445 71.227 2778.944
202.18 2.75 -0.47 0.01 -0.05 1 61.477 71.204 2777.552
202.19 2.77 -0.47 0.01 -0.05 1 61.477 71.164 2776.148
202.19 2.79 -0.46 0.01 -0.03 1 61.502 71.148 2774.744
202.19 2.81 -0.45 0.01 -0.0 1 61.521 71.137 2773.318
202.2 2.82 -0.44 0.01 0.03 1 61.514 71.105 2771.902
202.2 2.82 -0.43 0.01 0.08 1 61.524 71.104 2770.473
202.21 2.82 -0.42 0.01 0.12 1 61.51 71.079 2769.045
202.21 2.81 -0.41 0.01 0.16 1 61.507 71.09 2767.623
202.22 2.8 -0.41 0.01 0.2 1 61.481 71.077 2766.202
202.22 2.79 -0.4 0.01 0.23 1 61.476 71.09 2764.791
202.22 2.77 -0.4 0.01 0.25 1 61.469 71.106 2763.389
202.23 2.75 -0.41 0.01 0.25 1 61.438 71.098 2761.987
202.23 2.73 -0.41 0.01 0.24 1 61.435 71.108 2760.607
202.24 2.72 -0.42 0.01 0.23 1 61.419 71.085 2759.229
202.24 2.71 -0.43 0.01 0.2 1 61.427 71.086 2757.852
202.24 2.7 -0.44 0.01 0.16 1 61.441 71.079 2756.486
202.25 2.69 -0.45 0.01 0.11 1 61.442 71.039 2755.123
202.25 2.7 -0.47 0.01 0.07 1 61.469 71.02 2753.751
202.26 2.7 -0.48 0.01 0.02 1 61.48 70.97 2752.39
202.26 2.72 -0.48 0.01 -0.02 1 61.518 70.94 2751.01
202.26 2.73 -0.49 0.01 -0.04 1 61.557 70.909 2749.63
202.27 2.75 -0.49 0.01 -0.06 1 61.575 70.852 2748.241
202.27 2.77 -0.49 0.01 -0.06 1 61.609 70.826 2746.839
202.28 2.78 -0.49 0.01 -0.05 1 61.622 70.775 2745.428
202.28 2.8 -0.48 0.01 -0.03 1 61.658 70.746 2744.016
202.29 2.81 -0.47 0.01 -0.03 1 61.654 70.712 2742.59
202.29 2.81 -0.45 0.01 0.06 1 61.673 70.701 2741.164
202.3 2.81 -0.44 0.01 0.11 1 61.666 70.669 2739.748
202.31 2.81 -0.43 0.01 0.11 1 61.643 70.654 2738.317
202.32 2.79 -0.42 0.01 0.16 1 61.624 70.634 2736.908
202.32 2.78 -0.41 0.01 0.25 1 61.619 70.647 2735.496
202.33 2.75 -0.4 0.01 0.25 1 61.586 70.642 2734.104
202.34 2.73 -0.4 0.01 0.28 1 61.562 70.626 2732.714
202.34 2.71 -0.4 0.01 0.31 1 61.558 70.639 2731.344
202.35 2.68 -0.41 0.01 0.31 1 61.527 70.63 2729.983
202.36 2.66 -0.42 0.01 0.29 1 61.516 70.602 2728.628
202.36 2.65 -0.43 0.01 0.26 1 61.516 70.61 2727.279
202.37 2.65 -0.44 0.01 0.21 1 61.51 70.577 2725.945
202.38 2.65 -0.46 0.01 0.16 1 61.516 70.532 2724.604
202.38 2.66 -0.47 0.01 0.11 1 61.538 70.518 2723.251
202.39 2.67 -0.48 0.01 0.06 1 61.556 70.461 2721.902
202.39 2.69 -0.49 0.01 0.02 1 61.59 70.434 2720.542
202.4 2.72 -0.5 0.01 -0.01 1 61.615 70.37 2719.165
202.4 2.75 -0.5 0.01 -0.03 1 61.656 70.337 2717.775
202.41 2.78 -0.5 0.01 -0.03 1 61.669 70.286 2716.364
202.42 2.81 -0.5 0.01 -0.02 1 61.684 70.232 2714.942
202.42 2.84 -0.49 0.01 0.0 1 61.716 70.209 2713.509
202.43 2.86 -0.49 0.01 0.0 1 61.726 70.16 2712.066
202.44 2.87 -0.47 0.02 0.09 1 61.717 70.131 2710.618
202.45 2.87 -0.46 0.02 0.14 1 61.71 70.099 2709.161
202.46 2.86 -0.44 0.02 0.19 1 61.691 70.08 2707.71
202.47 2.85 -0.43 0.02 0.24 1 61.67 70.062 2706.27
202.48 2.82 -0.42 0.02 0.29 1 61.636 70.057 2704.836
202.49 2.79 -0.41 0.02 0.33 1 61.608 70.047 2703.425
202.49 2.75 -0.4 0.02 0.36 1 61.591 70.072 2702.021
202.5 2.71 -0.4 0.02 0.38 1 61.555 70.069 2700.638
202.51 2.67 -0.4 0.02 0.38 1 61.525 70.06 2699.277
202.52 2.64 -0.4 0.01 0.38 1 61.499 70.047 2697.939
202.52 2.61 -0.41 0.01 0.35 1 61.495 70.059 2696.61
202.53 2.6 -0.42 0.01 0.31 1 61.484 70.031 2695.295
202.54 2.59 -0.44 0.01 0.31 1 61.473 70.003 2693.981
202.55 2.59 -0.45 0.01 0.26 1 61.472 69.964 2692.669
202.56 2.6 -0.47 0.01 0.14 1 61.483 69.914 2691.349
202.56 2.62 -0.48 0.01 0.08 1 61.51 69.895 2690.018
202.57 2.65 -0.49 0.01 0.04 1 61.525 69.84 2688.679
202.58 2.69 -0.5 0.01 0.0 1 61.546 69.781 2687.321
202.58 2.73 -0.5 0.01 -0.01 1 61.582 69.752 2685.951
202.59 2.77 -0.5 0.01 -0.01 1 61.602 69.694 2684.552
202.6 2.8 -0.49 0.01 0.01 1 61.606 69.652 2683.138
202.6 2.83 -0.48 0.01 0.05 1 61.634 69.631 2681.714
202.61 2.86 -0.47 0.02 0.1 1 61.625 69.602 2680.266
202.62 2.87 -0.46 0.02 0.15 1 61.606 69.582 2678.816
202.63 2.88 -0.44 0.02 0.22 1 61.59 69.56 2677.356
202.64 2.87 -0.43 0.02 0.28 1 61.552 69.56 2675.901
202.65 2.86 -0.41 0.02 0.33 1 61.521 69.553 2674.458
202.66 2.84 -0.4 0.02 0.38 1 61.468 69.567 2673.02
202.67 2.81 -0.4 0.02 0.41 1 61.432 69.564 2671.596
202.67 2.77 -0.4 0.02 0.41 1 61.408 69.597 2670.179
202.68 2.74 -0.4 0.01 0.43 1 61.363 69.603 2668.794
202.69 2.7 -0.4 0.01 0.42 1 61.327 69.6 2667.412
202.7 2.67 -0.41 0.01 0.38 1 61.297 69.592 2666.051
202.7 2.64 -0.43 0.01 0.34 1 61.304 69.592 2664.715
202.71 2.62 -0.44 0.01 0.28 1 61.288 69.569 2663.379
202.72 2.61 -0.45 0.01 0.22 1 61.28 69.538 2662.055
202.72 2.61 -0.47 0.01 0.16 1 61.307 69.519 2660.723
202.73 2.61 -0.48 0.01 0.11 1 61.308 69.478 2659.401
202.74 2.63 -0.48 0.01 0.06 1 61.321 69.426 2658.072
202.74 2.65 -0.49 0.01 0.06 1 61.351 69.404 2656.731
202.75 2.67 -0.49 0.01 0.02 1 61.359 69.357 2655.381
202.75 2.7 -0.48 0.01 0.02 1 61.386 69.338 2654.008
202.76 2.73 -0.47 0.01 0.04 1 61.389 69.296 2652.635
202.77 2.76 -0.46 0.01 0.08 1 61.378 69.269 2651.238
202.77 2.78 -0.45 0.01 0.13 1 61.39 69.265 2649.841
202.78 2.8 -0.44 0.01 0.13 1 61.364 69.252 2648.42
202.79 2.82 -0.42 0.01 0.24 1 61.328 69.249 2646.997
202.8 2.82 -0.41 0.01 0.3 1 61.293 69.246 2645.573
202.8 2.82 -0.4 0.01 0.35 1 61.271 69.277 2644.147
202.81 2.81 -0.4 0.01 0.39 1 61.223 69.286 2642.73
202.82 2.8 -0.39 0.01 0.39 1 61.175 69.295 2641.314
202.82 2.78 -0.39 0.01 0.43 1 61.148 69.33 2639.907
202.83 2.76 -0.4 0.01 0.42 1 61.108 69.332 2638.503
202.84 2.73 -0.41 0.01 0.41 1 61.063 69.338 2637.118
202.84 2.71 -0.41 0.01 0.38 1 61.048 69.361 2635.745
202.85 2.69 -0.42 0.01 0.34 1 61.018 69.352 2634.384
202.85 2.67 -0.44 0.01 0.34 1 61.02 69.358 2633.026
202.86 2.66 -0.45 0.01 0.24 1 61.007 69.332 2631.68
202.86 2.65 -0.46 0.01 0.19 1 61.017 69.33 2630.334
202.87 2.65 -0.46 0.01 0.14 1 61.013 69.295 2628.991
202.87 2.66 -0.47 0.01 0.1 1 61.025 69.29 2627.635
202.87 2.67 -0.47 0.01 0.1 1 61.047 69.276 2626.282
202.88 2.69 -0.47 0.01 0.06 1 61.046 69.238 2624.928
202.88 2.71 -0.47 0.01 0.06 1 61.063 69.229 2623.553
202.89 2.73 -0.47 0.01 0.06 1 61.059 69.194 2622.169
202.89 2.76 -0.46 0.01 0.06 1 61.069 69.193 2620.781
202.9 2.77 -0.45 0.01 0.12 1 61.048 69.175 2619.382
202.9 2.79 -0.44 0.01 0.12 1 61.043 69.188 2617.97
202.91 2.8 -0.43 0.01 0.19 1 61.014 69.178 2616.559
202.91 2.8 -0.42 0.01 0.24 1 61.0 69.201 2615.145
202.92 2.79 -0.41 0.01 0.24 1 60.962 69.2 2613.731
202.92 2.78 -0.4 0.01 0.31 1 60.935 69.235 2612.324
202.93 2.77 -0.39 0.01 0.31 1 60.885 69.247 2610.917
202.93 2.75 -0.39 0.01 0.36 1 60.853 69.286 2609.53
202.93 2.72 -0.39 0.01 0.36 1 60.831 69.316 2608.145
202.94 2.7 -0.39 0.01 0.37 1 60.781 69.327 2606.78
202.94 2.68 -0.39 0.01 0.35 1 60.764 69.352 2605.416
202.94 2.66 -0.4 0.01 0.35 1 60.743 69.381 2604.073
202.95 2.65 -0.41 0.0 0.29 1 60.708 69.377 2602.732
202.95 2.64 -0.42 0.0 0.25 1 60.705 69.387 2601.393
202.95 2.64 -0.44 0.0 0.2 1 60.713 69.387 2600.056
202.95 2.64 -0.45 0.0 0.2 1 60.711 69.397 2598.718
202.95 2.66 -0.46 0.0 0.1 1 60.73 69.385 2597.374
202.96 2.67 -0.47 0.0 0.06 1 60.719 69.357 2596.018
202.96 2.69 -0.47 0.0 0.03 1 60.732 69.353 2594.663
202.96 2.71 -0.47 0.0 0.03 1 60.749 69.344 2593.288
202.96 2.74 -0.46 0.0 0.02 1 60.758 69.342 2591.9
202.96 2.76 -0.46 0.0 0.04 1 60.768 69.34 2590.513
202.96 2.77 -0.45 0.0 0.06 1 60.77 69.346 2589.114
202.97 2.79 -0.44 0.0 0.1 1 60.742 69.336 2587.702
202.97 2.79 -0.43 0.0 0.14 1 60.737 69.349 2586.291
202.97 2.8 -0.42 0.0 0.14 1 60.713 69.381 2584.874
202.97 2.79 -0.41 0.0 0.19 1 60.696 69.406 2583.47
202.98 2.79 -0.4 0.0 0.27 1 60.648 69.416 2582.053
202.98 2.78 -0.4 0.0 0.29 1 60.619 69.453 2580.656
202.98 2.76 -0.39 0.0 0.31 1 60.589 69.49 2579.259
202.98 2.74 -0.4 0.0 0.31 1 60.57 69.518 2577.865
202.98 2.73 -0.4 0.0 0.31 1 60.548 69.547 2576.48
202.98 2.71 -0.41 0.0 0.28 1 60.524 69.579 2575.105
202.99 2.69 -0.42 0.0 0.25 1 60.493 69.571 2573.744
202.99 2.68 -0.43 0.0 0.21 1 60.486 69.586 2572.383
202.99 2.67 -0.44 0.0 0.17 1 60.477 69.603 2571.032
202.99 2.66 -0.44 -0.0 0.12 1 60.487 69.601 2569.686
202.99 2.65 -0.45 -0.0 0.08 1 60.487 69.609 2568.338
202.99 2.65 -0.45 -0.0 0.05 1 60.497 69.606 2566.992
202.99 2.65 -0.45 -0.0 0.03 1 60.507 69.604 2565.646
202.99 2.65 -0.45 0.0 0.02 1 60.514 69.604 2564.31
202.99 2.66 -0.44 0.0 0.03 1 60.524 69.602 2562.964
202.99 2.67 -0.43 0.0 0.04 1 60.524 69.61 2561.615
202.99 2.68 -0.43 0.0 0.07 1 60.527 69.615 2560.257
202.99 2.69 -0.42 0.0 0.1 1 60.52 69.63 2558.896
202.99 2.71 -0.42 0.0 0.13 1 60.503 69.654 2557.533
202.99 2.72 -0.41 0.0 0.16 1 60.488 69.677 2556.16
202.99 2.74 -0.41 0.0 0.18 1 60.476 69.697 2554.778
202.99 2.75 -0.41 0.0 0.2 1 60.454 69.727 2553.393
202.99 2.76 -0.41 0.0 0.21 1 60.445 69.744 2552.001
202.99 2.77 -0.42 0.0 0.21 1 60.425 69.772 2550.606
202.99 2.77 -0.42 -0.0 0.21 1 60.408 69.797 2549.202
202.99 2.77 -0.43 -0.0 0.21 1 60.391 69.822 2547.798
202.99 2.77 -0.43 -0.0 0.18 1 60.384 69.837 2546.396
202.99 2.76 -0.44 -0.0 0.16 1 60.374 69.855 2545.004
202.99 2.75 -0.44 -0.0 0.14 1 60.367 69.87 2543.602
202.99 2.74 -0.44 -0.0 0.12 1 60.366 69.878 2542.212
202.99 2.73 -0.44 -0.0 0.11 1 60.364 69.889 2540.832
202.99 2.71 -0.44 -0.0 0.09 1 60.362 69.899 2539.452
202.99 2.7 -0.44 0.0 0.09 1 60.367 69.902 2538.084
202.99 2.69 -0.44 0.0 0.09 1 60.372 69.905 2536.716
202.99 2.68 -0.44 0.0 0.09 1 60.364 69.92 2535.356
202.99 2.67 -0.43 0.0 0.1 1 60.367 69.925 2533.998
202.99 2.67 -0.43 0.0 0.11 1 60.367 69.933 2532.649
202.99 2.66 -0.43 0.0 0.11 1 60.358 69.95 2531.298
202.99 2.66 -0.43 0.0 0.12 1 60.358 69.957 2529.95
202.99 2.66 -0.43 0.0 0.13 1 60.358 69.965 2528.601
202.99 2.67 -0.43 0.0 0.13 1 60.348 69.982 2527.25
202.99 2.67 -0.43 0.0 0.14 1 60.349 69.99 2525.902
202.99 2.67 -0.43 0.0 0.14 1 60.339 70.007 2524.551
203.0 2.68 -0.43 0.0 0.14 1 60.318 69.989 2523.193
203.0 2.69 -0.43 0.0 0.15 1 60.311 70.004 2521.832
203.0 2.69 -0.43 0.0 0.14 1 60.304 70.019 2520.472
203.0 2.7 -0.43 0.0 0.14 1 60.299 70.031 2519.101
203.0 2.71 -0.43 0.0 0.14 1 60.294 70.044 2517.731
203.0 2.71 -0.43 0.0 0.14 1 60.29 70.057 2516.361
203.0 2.72 -0.43 0.0 0.14 1 60.285 70.069 2514.99
203.0 2.73 -0.44 0.0 0.14 1 60.283 70.079 2513.61
203.0 2.73 -0.44 0.0 0.14 1 60.28 70.09 2512.23
203.0 2.73 -0.44 0.0 0.14 1 60.27 70.108 2510.838
203.0 2.74 -0.44 0.0 0.14 1 60.268 70.118 2509.458
203.0 2.74 -0.44 0.0 0.14 1 60.268 70.126 2508.069
203.01 2.73 -0.44 0.0 0.14 1 60.242 70.113 2506.689
203.01 2.73 -0.44 0.0 0.14 1 60.24 70.123 2505.309
203.01 2.72 -0.44 0.0 0.14 1 60.237 70.133 2503.929
203.01 2.72 -0.44 0.0 0.13 1 60.235 70.144 2502.549
203.01 2.71 -0.44 0.0 0.13 1 60.233 70.154 2501.169
203.01 2.7 -0.44 0.0 0.13 1 60.228 70.167 2499.798
203.01 2.7 -0.44 0.0 0.13 1 60.233 70.17 2498.43
203.01 2.69 -0.44 0.0 0.13 1 60.228 70.182 2497.06
203.01 2.69 -0.44 0.0 0.13 1 60.231 70.187 2495.702
203.02 2.68 -0.44 0.0 0.13 1 60.21 70.169 2494.344
203.02 2.68 -0.44 0.0 0.13 1 60.203 70.184 2492.983
203.02 2.68 -0.44 0.0 0.13 1 60.203 70.192 2491.635
203.02 2.67 -0.43 0.0 0.13 1 60.205 70.197 2490.277
203.02 2.67 -0.43 0.0 0.04 1 60.196 70.214 2488.926
203.02 2.67 -0.43 0.0 0.05 1 60.198 70.22 2487.567
203.02 2.67 -0.43 0.0 0.05 1 60.189 70.237 2486.217
203.03 2.68 -0.43 0.0 0.06 1 60.168 70.219 2484.858
203.03 2.68 -0.43 0.0 0.07 1 60.159 70.236 2483.507
203.03 2.68 -0.42 0.0 0.08 1 60.151 70.251 2482.147
203.03 2.68 -0.42 0.0 0.09 1 60.144 70.266 2480.786
203.03 2.68 -0.43 0.0 0.1 1 60.135 70.283 2479.435
203.04 2.69 -0.43 0.0 0.1 1 60.114 70.265 2478.077
203.04 2.69 -0.43 0.0 0.1 1 60.107 70.28 2476.717
203.04 2.7 -0.43 0.0 0.1 1 60.102 70.293 2475.346
203.04 2.7 -0.44 0.0 0.1 1 60.095 70.308 2473.986
203.05 2.71 -0.44 0.01 0.09 1 60.067 70.297 2472.615
203.05 2.71 -0.44 0.01 0.08 1 60.074 70.297 2471.238
203.05 2.72 -0.45 0.01 0.08 1 60.069 70.31 2469.867
203.05 2.73 -0.45 0.01 0.07 1 60.067 70.32 2468.487
203.06 2.73 -0.45 0.01 0.07 1 60.053 70.295 2467.1
203.06 2.73 -0.45 0.01 0.06 1 60.051 70.306 2465.72
203.07 2.73 -0.45 0.01 0.07 1 60.028 70.29 2464.33
203.07 2.73 -0.45 0.01 0.07 1 60.037 70.289 2462.943
203.07 2.73 -0.45 0.01 0.09 1 60.035 70.299 2461.563
203.08 2.72 -0.44 0.01 0.1 1 60.009 70.286 2460.183
203.08 2.71 -0.43 0.01 0.12 1 60.004 70.299 2458.813
203.09 2.7 -0.43 0.01 0.14 1 59.976 70.288 2457.443
203.09 2.68 -0.42 0.01 0.14 1 59.959 70.313 2456.08
203.1 2.67 -0.42 0.01 0.17 1 59.927 70.307 2454.729
203.1 2.66 -0.41 0.01 0.18 1 59.917 70.324 2453.378
203.1 2.65 -0.41 0.01 0.19 1 59.905 70.344 2452.036
203.11 2.64 -0.41 0.01 0.2 1 59.87 70.34 2450.695
203.11 2.64 -0.41 0.01 0.19 1 59.858 70.359 2449.354
203.12 2.64 -0.42 0.01 0.19 1 59.82 70.358 2448.022
203.12 2.64 -0.42 0.01 0.17 1 59.809 70.378 2446.681
203.12 2.65 -0.43 0.01 0.16 1 59.806 70.388 2445.342
203.13 2.66 -0.43 0.01 0.14 1 59.781 70.374 2444.004
203.13 2.67 -0.44 0.01 0.12 1 59.781 70.382 2442.655
203.13 2.68 -0.45 0.01 0.1 1 59.774 70.397 2441.295
203.14 2.69 -0.45 0.01 0.1 1 59.753 70.379 2439.936
203.14 2.7 -0.45 0.01 0.09 1 59.758 70.381 2438.569
203.15 2.71 -0.45 0.01 0.09 1 59.732 70.369 2437.189
203.15 2.72 -0.45 0.01 0.09 1 59.728 70.381 2435.818
203.16 2.73 -0.44 0.01 0.09 1 59.702 70.368 2434.438
203.16 2.74 -0.44 0.01 0.12 1 59.702 70.376 2433.049
203.16 2.74 -0.43 0.01 0.15 1 59.69 70.396 2431.666
203.17 2.74 -0.43 0.01 0.15 1 59.657 70.391 2430.274
203.17 2.74 -0.43 0.01 0.18 1 59.645 70.411 2428.892
203.18 2.74 -0.42 0.01 0.2 1 59.6 70.417 2427.507
203.18 2.73 -0.42 0.01 0.21 1 59.587 70.437 2426.124
203.19 2.72 -0.42 0.01 0.22 1 59.552 70.434 2424.742
203.19 2.71 -0.42 0.01 0.22 1 59.528 70.466 2423.366
203.2 2.7 -0.42 0.01 0.22 1 59.488 70.468 2422.003
203.2 2.68 -0.42 0.01 0.22 1 59.48 70.483 2420.643
203.21 2.67 -0.42 0.01 0.21 1 59.438 70.486 2419.289
203.21 2.66 -0.42 0.01 0.2 1 59.428 70.504 2417.938
203.21 2.65 -0.42 0.01 0.2 1 59.417 70.523 2416.597
203.22 2.64 -0.42 0.01 0.18 1 59.381 70.519 2415.256
203.22 2.63 -0.42 0.01 0.17 1 59.367 70.541 2413.924
203.23 2.63 -0.42 0.01 0.16 1 59.33 70.54 2412.593
203.23 2.63 -0.42 0.01 0.16 1 59.325 70.552 2411.264
203.23 2.63 -0.42 0.01 0.16 1 59.311 70.574 2409.932
203.24 2.63 -0.42 0.01 0.16 1 59.283 70.563 2408.603
203.24 2.64 -0.42 0.01 0.16 1 59.271 70.583 2407.262
203.24 2.65 -0.42 0.01 0.17 1 59.259 70.602 2405.921
203.25 2.67 -0.42 0.01 0.17 1 59.214 70.608 2404.577
203.25 2.68 -0.42 0.01 0.18 1 59.195 70.635 2403.224
203.25 2.7 -0.42 0.01 0.18 1 59.188 70.65 2401.863
