Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
201.57 2.57 -0.4 0.01 0.18 1 65.57 71.535 1758.613
201.57 2.58 -0.41 0.01 0.17 1 65.583 71.519 1757.311
201.58 2.59 -0.41 0.01 0.16 1 65.584 71.468 1756.002
201.58 2.6 -0.42 0.01 0.14 1 65.599 71.449 1754.69
201.59 2.61 -0.43 0.01 0.12 1 65.602 71.395 1753.371
201.59 2.62 -0.44 0.01 0.1 1 65.641 71.353 1752.045
201.59 2.63 -0.45 0.01 0.08 1 65.67 71.32 1750.716
201.6 2.64 -0.45 0.01 0.06 1 65.678 71.261 1749.378
201.6 2.65 -0.45 0.01 0.05 1 65.71 71.226 1748.04
201.61 2.66 -0.45 0.01 0.04 1 65.73 71.156 1746.694
201.61 2.66 -0.45 0.01 0.04 1 65.764 71.118 1745.346
201.62 2.65 -0.44 0.01 0.06 1 65.762 71.069 1744.006
201.62 2.65 -0.43 0.01 0.08 1 65.796 71.032 1742.658
201.63 2.64 -0.43 0.01 0.11 1 65.792 70.985 1741.327
201.63 2.62 -0.42 0.01 0.14 1 65.812 70.962 1739.996
201.64 2.61 -0.41 0.01 0.16 1 65.808 70.916 1738.665
201.65 2.6 -0.4 0.01 0.19 1 65.799 70.874 1737.353
201.65 2.58 -0.4 0.01 0.21 1 65.814 70.855 1736.041
201.66 2.57 -0.4 0.01 0.23 1 65.803 70.816 1734.739
201.66 2.56 -0.4 0.01 0.23 1 65.816 70.8 1733.437
201.67 2.56 -0.4 0.01 0.23 1 65.803 70.763 1732.145
201.67 2.55 -0.41 0.01 0.21 1 65.813 70.749 1730.852
201.68 2.55 -0.41 0.01 0.19 1 65.809 70.702 1729.562
201.68 2.56 -0.42 0.01 0.17 1 65.832 70.676 1728.263
201.69 2.56 -0.43 0.01 0.14 1 65.84 70.617 1726.966
201.69 2.57 -0.44 0.01 0.11 1 65.872 70.582 1725.669
201.69 2.58 -0.44 0.01 0.08 1 65.897 70.554 1724.36
201.7 2.59 -0.44 0.01 0.07 1 65.908 70.492 1723.053
201.7 2.6 -0.44 0.01 0.06 1 65.944 70.452 1721.737
201.71 2.61 -0.44 0.01 0.06 1 65.948 70.398 1720.418
201.71 2.62 -0.43 0.01 0.07 1 65.977 70.366 1719.089
201.72 2.62 -0.43 0.01 0.1 1 65.971 70.321 1717.768
201.72 2.62 -0.42 0.01 0.13 1 66.0 70.289 1716.439
201.73 2.62 -0.41 0.01 0.16 1 65.984 70.254 1715.115
201.74 2.62 -0.4 0.01 0.2 1 65.97 70.217 1713.782
201.74 2.62 -0.4 0.01 0.23 1 65.978 70.206 1712.458
201.75 2.62 -0.39 0.01 0.25 1 65.962 70.172 1711.134
201.75 2.62 -0.39 0.01 0.27 1 65.969 70.161 1709.81
201.76 2.61 -0.4 0.01 0.27 1 65.951 70.129 1708.496
201.76 2.61 -0.4 0.01 0.27 1 65.958 70.118 1707.172
201.77 2.61 -0.41 0.01 0.25 1 65.942 70.083 1705.848
201.77 2.6 -0.41 0.01 0.23 1 65.957 70.065 1704.536
201.78 2.6 -0.42 0.01 0.2 1 65.951 70.021 1703.215
201.78 2.6 -0.43 0.01 0.17 1 65.975 69.993 1701.906
201.78 2.6 -0.43 0.01 0.14 1 65.993 69.972 1700.584
201.79 2.6 -0.44 0.01 0.11 1 65.996 69.918 1699.266
201.79 2.6 -0.44 0.01 0.1 1 66.023 69.888 1697.947
201.8 2.6 -0.44 0.01 0.08 1 66.026 69.834 1696.628
201.8 2.6 -0.43 0.01 0.08 1 66.051 69.806 1695.319
201.81 2.6 -0.43 0.01 0.09 1 66.055 69.752 1694.0
201.81 2.6 -0.42 0.01 0.11 1 66.069 69.733 1692.688
201.82 2.59 -0.41 0.01 0.14 1 66.061 69.692 1691.377
201.82 2.59 -0.4 0.01 0.16 1 66.076 69.673 1690.065
201.82 2.59 -0.39 0.01 0.19 1 66.081 69.665 1688.751
201.83 2.59 -0.39 0.01 0.22 1 66.06 69.635 1687.446
201.83 2.59 -0.38 0.01 0.25 1 66.065 69.626 1686.132
201.84 2.58 -0.38 0.01 0.26 1 66.045 69.596 1684.827
201.84 2.58 -0.38 0.01 0.27 1 66.036 69.602 1683.53
201.84 2.58 -0.38 0.01 0.27 1 66.038 69.596 1682.225
201.85 2.58 -0.39 0.01 0.27 1 66.018 69.566 1680.921
201.85 2.58 -0.39 0.01 0.25 1 66.021 69.56 1679.616
201.85 2.58 -0.4 0.0 0.23 1 66.023 69.553 1678.312
201.86 2.59 -0.41 0.0 0.2 1 66.012 69.514 1677.01
201.86 2.59 -0.41 0.0 0.17 1 66.027 69.496 1675.698
201.86 2.6 -0.42 0.0 0.14 1 66.042 69.477 1674.386
201.86 2.6 -0.43 0.0 0.11 1 66.059 69.457 1673.065
201.86 2.61 -0.43 0.0 0.09 1 66.077 69.436 1671.744
201.87 2.62 -0.43 0.0 0.08 1 66.08 69.382 1670.425
201.87 2.63 -0.43 0.0 0.08 1 66.1 69.359 1669.094
201.87 2.63 -0.42 0.01 0.08 1 66.109 69.345 1667.76
201.87 2.63 -0.42 0.01 0.1 1 66.129 69.322 1666.429
201.88 2.63 -0.41 0.01 0.12 1 66.115 69.286 1665.096
201.88 2.63 -0.4 0.01 0.14 1 66.125 69.272 1663.762
201.88 2.63 -0.39 0.01 0.17 1 66.123 69.271 1662.436
201.88 2.62 -0.39 0.01 0.2 1 66.12 69.27 1661.109
201.89 2.61 -0.38 0.0 0.22 1 66.095 69.245 1659.783
201.89 2.6 -0.38 0.0 0.24 1 66.09 69.246 1658.466
201.89 2.59 -0.38 0.0 0.25 1 66.086 69.247 1657.149
201.89 2.58 -0.38 0.0 0.25 1 66.079 69.251 1655.842
201.9 2.58 -0.38 0.0 0.25 1 66.058 69.221 1654.538
201.9 2.57 -0.38 0.0 0.23 1 66.059 69.217 1653.243
201.9 2.56 -0.39 0.0 0.21 1 66.059 69.213 1651.948
201.9 2.56 -0.4 0.0 0.19 1 66.06 69.209 1650.653
201.9 2.56 -0.4 0.0 0.16 1 66.072 69.193 1649.351
201.9 2.56 -0.41 0.0 0.13 1 66.082 69.179 1648.059
201.9 2.57 -0.41 0.0 0.1 1 66.095 69.163 1646.757
201.9 2.57 -0.42 0.0 0.08 1 66.117 69.137 1645.457
201.9 2.58 -0.42 0.0 0.07 1 66.13 69.121 1644.155
201.9 2.59 -0.42 0.0 0.06 1 66.144 69.103 1642.844
201.9 2.6 -0.41 0.0 0.06 1 66.159 69.085 1641.532
201.9 2.6 -0.41 0.0 0.08 1 66.164 69.076 1640.218
201.9 2.61 -0.4 0.0 0.09 1 66.172 69.065 1638.894
201.91 2.62 -0.4 0.0 0.12 1 66.154 69.033 1637.58
201.91 2.62 -0.39 0.0 0.14 1 66.161 69.022 1636.256
201.91 2.62 -0.39 0.0 0.16 1 66.159 69.021 1634.93
201.91 2.62 -0.38 0.0 0.18 1 66.154 69.022 1633.613
201.91 2.61 -0.38 0.0 0.2 1 66.152 69.02 1632.287
201.91 2.61 -0.38 0.0 0.2 1 66.138 69.031 1630.967
201.91 2.6 -0.38 0.0 0.22 1 66.133 69.032 1629.65
201.91 2.6 -0.38 -0.0 0.21 1 66.126 69.036 1628.343
201.91 2.6 -0.38 -0.0 0.21 1 66.122 69.037 1627.027
201.91 2.59 -0.39 -0.0 0.19 1 66.127 69.028 1625.712
201.91 2.59 -0.39 -0.0 0.16 1 66.12 69.032 1624.405
201.91 2.59 -0.4 -0.0 0.14 1 66.135 69.013 1623.094
201.91 2.6 -0.41 -0.0 0.11 1 66.14 69.004 1621.78
201.9 2.6 -0.41 -0.0 0.08 1 66.178 69.01 1620.468
201.9 2.6 -0.42 -0.0 0.06 1 66.183 69.001 1619.154
201.9 2.61 -0.42 -0.0 0.04 1 66.2 68.98 1617.832
201.9 2.61 -0.42 -0.0 0.03 1 66.218 68.959 1616.511
201.9 2.61 -0.42 -0.0 0.03 1 66.235 68.939 1615.19
201.9 2.61 -0.41 -0.0 0.04 1 66.24 68.93 1613.876
201.9 2.61 -0.41 -0.0 0.04 1 66.257 68.909 1612.554
201.9 2.61 -0.4 0.0 0.05 1 66.265 68.898 1611.231
201.9 2.6 -0.39 0.0 0.05 1 66.26 68.899 1609.914
201.9 2.59 -0.38 0.0 0.05 1 66.263 68.893 1608.609
201.9 2.59 -0.37 0.0 0.13 1 66.258 68.894 1607.293
201.9 2.58 -0.37 0.0 0.19 1 66.249 68.9 1605.995
201.9 2.57 -0.36 0.0 0.21 1 66.242 68.903 1604.688
201.9 2.56 -0.36 0.0 0.23 1 66.23 68.911 1603.4
201.9 2.56 -0.36 -0.0 0.23 1 66.221 68.917 1602.103
201.9 2.55 -0.37 -0.0 0.23 1 66.21 68.925 1600.815
201.9 2.55 -0.37 -0.0 0.21 1 66.208 68.924 1599.53
201.9 2.55 -0.38 -0.0 0.21 1 66.208 68.92 1598.235
201.9 2.56 -0.39 -0.0 0.16 1 66.207 68.918 1596.95
201.9 2.56 -0.4 -0.0 0.13 1 66.219 68.902 1595.648
201.9 2.57 -0.41 -0.0 0.13 1 66.22 68.898 1594.353
201.9 2.59 -0.41 -0.0 0.07 1 66.234 68.88 1593.042
201.9 2.6 -0.42 -0.0 0.05 1 66.249 68.861 1591.73
201.89 2.62 -0.42 -0.0 0.03 1 66.29 68.864 1590.409
201.89 2.63 -0.42 -0.0 0.02 1 66.307 68.843 1589.088
201.89 2.64 -0.42 -0.0 0.03 1 66.317 68.83 1587.754
201.89 2.65 -0.42 -0.0 0.03 1 66.329 68.814 1586.411
201.89 2.66 -0.41 -0.0 0.03 1 66.341 68.799 1585.068
201.89 2.66 -0.41 -0.0 0.07 1 66.343 68.793 1583.722
201.89 2.66 -0.4 -0.0 0.1 1 66.346 68.787 1582.376
201.89 2.66 -0.39 -0.0 0.13 1 66.348 68.781 1581.031
201.89 2.65 -0.38 0.0 0.16 1 66.338 68.787 1579.692
201.89 2.64 -0.38 -0.0 0.18 1 66.339 68.783 1578.356
201.89 2.62 -0.37 -0.0 0.2 1 66.327 68.792 1577.027
201.89 2.6 -0.37 -0.0 0.21 1 66.312 68.802 1575.708
201.89 2.58 -0.37 -0.0 0.22 1 66.305 68.806 1574.401
201.89 2.56 -0.37 -0.0 0.22 1 66.296 68.812 1573.103
201.89 2.54 -0.37 -0.0 0.21 1 66.294 68.81 1571.818
201.89 2.52 -0.37 -0.0 0.2 1 66.28 68.82 1570.54
201.89 2.51 -0.37 -0.0 0.18 1 66.286 68.811 1569.267
201.89 2.5 -0.38 -0.0 0.15 1 66.279 68.815 1568.001
201.88 2.5 -0.38 -0.0 0.13 1 66.308 68.829 1566.728
201.88 2.5 -0.39 -0.0 0.1 1 66.321 68.813 1565.468
201.88 2.51 -0.39 -0.0 0.08 1 66.325 68.806 1564.204
201.88 2.53 -0.4 -0.0 0.06 1 66.333 68.795 1562.922
201.88 2.54 -0.4 -0.0 0.04 1 66.35 68.774 1561.642
201.88 2.57 -0.41 -0.0 0.03 1 66.36 68.76 1560.35
201.87 2.59 -0.41 -0.0 0.03 1 66.396 68.767 1559.048
201.87 2.61 -0.41 -0.0 0.03 1 66.402 68.759 1557.733
201.87 2.64 -0.41 -0.0 0.04 1 66.411 68.745 1556.4
201.87 2.66 -0.4 -0.0 0.06 1 66.421 68.732 1555.066
201.87 2.67 -0.4 -0.0 0.08 1 66.424 68.726 1553.721
201.87 2.69 -0.4 -0.0 0.1 1 66.428 68.718 1552.365
201.87 2.7 -0.4 -0.0 0.12 1 66.423 68.719 1551.007
201.87 2.7 -0.39 -0.0 0.14 1 66.42 68.718 1549.64
201.87 2.69 -0.39 -0.0 0.16 1 66.415 68.72 1548.282
201.87 2.68 -0.38 -0.0 0.17 1 66.41 68.721 1546.924
201.86 2.67 -0.38 -0.0 0.17 1 66.429 68.746 1545.566
201.86 2.65 -0.38 -0.0 0.18 1 66.419 68.752 1544.228
201.86 2.63 -0.38 -0.0 0.17 1 66.409 68.758 1542.889
201.86 2.6 -0.37 -0.0 0.17 1 66.405 68.759 1541.572
201.86 2.57 -0.37 -0.0 0.16 1 66.398 68.762 1540.265
201.85 2.55 -0.37 -0.0 0.15 1 66.422 68.782 1538.97
201.85 2.52 -0.37 -0.01 0.13 1 66.418 68.783 1537.695
201.85 2.5 -0.37 -0.01 0.12 1 66.414 68.783 1536.419
201.85 2.49 -0.38 -0.01 0.1 1 66.417 68.777 1535.156
201.84 2.48 -0.38 -0.01 0.08 1 66.451 68.786 1533.905
201.84 2.48 -0.38 -0.01 0.07 1 66.452 68.782 1532.652
201.84 2.48 -0.38 -0.01 0.06 1 66.462 68.768 1531.401
201.84 2.49 -0.39 -0.01 0.05 1 66.466 68.761 1530.137
201.83 2.51 -0.39 -0.0 0.04 1 66.502 68.768 1528.877
201.83 2.53 -0.39 -0.0 0.04 1 66.508 68.759 1527.604
201.83 2.56 -0.39 -0.0 0.04 1 66.516 68.748 1526.321
201.83 2.58 -0.4 -0.0 0.04 1 66.518 68.742 1525.017
201.83 2.61 -0.4 -0.0 0.05 1 66.533 68.723 1523.705
201.82 2.64 -0.4 -0.0 0.06 1 66.554 68.746 1522.379
201.82 2.66 -0.4 -0.0 0.07 1 66.564 68.732 1521.045
201.82 2.68 -0.4 -0.0 0.08 1 66.569 68.724 1519.69
201.82 2.69 -0.4 -0.0 0.09 1 66.564 68.725 1518.332
201.82 2.7 -0.4 -0.0 0.11 1 66.571 68.715 1516.967
201.82 2.71 -0.39 -0.0 0.12 1 66.568 68.714 1515.6
201.81 2.7 -0.39 -0.0 0.13 1 66.587 68.738 1514.242
201.81 2.69 -0.39 -0.0 0.14 1 66.574 68.747 1512.871
201.81 2.68 -0.39 -0.0 0.15 1 66.579 68.739 1511.516
201.81 2.66 -0.38 -0.0 0.15 1 66.569 68.745 1510.178
201.81 2.63 -0.38 -0.0 0.14 1 66.569 68.741 1508.842
201.8 2.61 -0.38 -0.0 0.13 1 66.59 68.764 1507.515
201.8 2.58 -0.38 -0.0 0.12 1 66.586 68.765 1506.199
201.8 2.56 -0.38 -0.0 0.11 1 66.586 68.761 1504.904
201.8 2.53 -0.38 -0.0 0.09 1 66.594 68.749 1503.621
201.79 2.51 -0.38 -0.0 0.08 1 66.626 68.761 1502.339
201.79 2.49 -0.38 -0.0 0.06 1 66.629 68.755 1501.075
201.79 2.48 -0.38 -0.0 0.05 1 66.642 68.738 1499.815
201.79 2.47 -0.38 -0.0 0.04 1 66.652 68.724 1498.564
201.78 2.47 -0.39 -0.0 0.04 1 66.687 68.734 1497.313
201.78 2.48 -0.39 -0.0 0.03 1 66.697 68.72 1496.062
201.78 2.49 -0.39 -0.0 0.04 1 66.708 68.706 1494.811
201.78 2.51 -0.39 -0.0 0.04 1 66.713 68.697 1493.538
201.78 2.53 -0.39 -0.0 0.05 1 66.729 68.678 1492.268
201.78 2.56 -0.39 -0.0 0.05 1 66.737 68.667 1490.985
201.77 2.58 -0.4 -0.0 0.06 1 66.763 68.684 1489.681
201.77 2.61 -0.4 -0.0 0.07 1 66.768 68.675 1488.367
201.77 2.64 -0.4 -0.0 0.07 1 66.776 68.664 1487.043
201.77 2.66 -0.4 -0.0 0.08 1 66.788 68.649 1485.7
201.77 2.68 -0.41 -0.0 0.08 1 66.792 68.64 1484.344
201.77 2.7 -0.41 -0.0 0.08 1 66.797 68.632 1482.989
201.77 2.71 -0.41 -0.0 0.09 1 66.804 68.621 1481.624
201.76 2.71 -0.41 -0.0 0.09 1 66.837 68.632 1480.249
201.76 2.7 -0.41 -0.0 0.1 1 66.844 68.621 1478.884
201.76 2.69 -0.4 -0.0 0.1 1 66.841 68.62 1477.517
201.76 2.67 -0.4 -0.0 0.1 1 66.846 68.612 1476.162
201.76 2.65 -0.4 -0.0 0.1 1 66.858 68.596 1474.819
201.76 2.62 -0.4 -0.0 0.11 1 66.858 68.593 1473.483
201.76 2.6 -0.39 -0.0 0.1 1 66.863 68.584 1472.168
201.76 2.57 -0.39 -0.0 0.1 1 66.866 68.578 1470.864
201.75 2.54 -0.39 -0.0 0.1 1 66.899 68.587 1469.572
201.75 2.51 -0.38 -0.0 0.09 1 66.905 68.578 1468.299
201.75 2.49 -0.38 -0.0 0.08 1 66.92 68.56 1467.029
201.75 2.48 -0.38 -0.0 0.08 1 66.921 68.555 1465.775
201.75 2.47 -0.38 -0.0 0.07 1 66.932 68.541 1464.524
201.75 2.46 -0.39 -0.0 0.06 1 66.95 68.52 1463.286
201.75 2.47 -0.39 -0.0 0.05 1 66.961 68.506 1462.035
201.75 2.48 -0.39 -0.0 0.04 1 66.971 68.492 1460.784
201.74 2.5 -0.4 -0.0 0.04 1 67.018 68.489 1459.526
201.74 2.52 -0.4 -0.0 0.03 1 67.033 68.471 1458.255
201.74 2.55 -0.41 -0.0 0.03 1 67.053 68.447 1456.966
201.74 2.58 -0.41 -0.0 0.02 1 67.063 68.433 1455.674
201.74 2.61 -0.42 -0.0 0.02 1 67.08 68.413 1454.352
201.74 2.64 -0.42 -0.0 0.03 1 67.097 68.392 1453.031
201.74 2.66 -0.42 -0.0 0.04 1 67.11 68.376 1451.688
201.74 2.68 -0.42 0.0 0.04 1 67.124 68.358 1450.336
201.74 2.69 -0.41 0.0 0.07 1 67.141 68.338 1448.973
201.74 2.7 -0.41 0.0 0.09 1 67.148 68.327 1447.608
201.74 2.7 -0.4 0.0 0.11 1 67.152 68.319 1446.253
201.74 2.69 -0.4 0.0 0.13 1 67.159 68.308 1444.888
201.74 2.67 -0.39 0.0 0.15 1 67.164 68.3 1443.533
201.74 2.65 -0.39 0.0 0.17 1 67.154 68.306 1442.194
201.74 2.62 -0.38 0.0 0.18 1 67.154 68.302 1440.858
201.74 2.6 -0.38 -0.0 0.18 1 67.16 68.294 1439.544
201.74 2.57 -0.38 -0.0 0.17 1 67.162 68.287 1438.24
201.74 2.55 -0.38 -0.0 0.16 1 67.163 68.284 1436.945
201.74 2.53 -0.39 -0.0 0.14 1 67.171 68.272 1435.662
201.74 2.51 -0.39 -0.0 0.12 1 67.186 68.253 1434.392
201.74 2.5 -0.4 -0.0 0.09 1 67.201 68.235 1433.122
201.74 2.5 -0.41 -0.0 0.06 1 67.217 68.216 1431.852
201.74 2.5 -0.42 -0.0 0.02 1 67.239 68.19 1430.594
201.74 2.51 -0.42 -0.0 -0.01 1 67.264 68.162 1429.326
201.74 2.52 -0.43 -0.0 -0.03 1 67.292 68.131 1428.049
201.74 2.54 -0.43 -0.0 -0.04 1 67.319 68.1 1426.772
201.74 2.55 -0.42 0.0 -0.04 1 67.349 68.067 1425.485
201.74 2.57 -0.42 0.0 -0.02 1 67.371 68.041 1424.185
201.74 2.59 -0.41 0.0 0.0 1 67.396 68.013 1422.876
201.74 2.6 -0.4 0.0 0.04 1 67.411 67.995 1421.565
201.74 2.62 -0.4 0.0 0.08 1 67.416 67.986 1420.251
201.74 2.62 -0.39 0.0 0.12 1 67.423 67.975 1418.927
201.75 2.63 -0.38 0.0 0.16 1 67.397 67.95 1417.601
201.75 2.63 -0.37 0.0 0.2 1 67.388 67.956 1416.263
201.75 2.63 -0.37 0.0 0.2 1 67.385 67.955 1414.936
201.75 2.62 -0.37 0.0 0.25 1 67.371 67.966 1413.617
201.75 2.62 -0.37 0.0 0.26 1 67.369 67.965 1412.291
201.75 2.61 -0.38 0.0 0.25 1 67.364 67.966 1410.974
201.75 2.6 -0.38 0.0 0.24 1 67.36 67.967 1409.658
201.75 2.59 -0.39 0.0 0.21 1 67.365 67.958 1408.344
201.75 2.59 -0.4 0.0 0.17 1 67.38 67.94 1407.032
201.75 2.58 -0.41 0.0 0.13 1 67.392 67.924 1405.73
201.75 2.58 -0.42 0.0 0.09 1 67.417 67.896 1404.421
201.75 2.57 -0.43 0.0 0.05 1 67.439 67.87 1403.122
201.75 2.57 -0.43 0.0 0.01 1 67.464 67.842 1401.813
201.75 2.57 -0.43 0.0 -0.01 1 67.496 67.806 1400.517
201.75 2.57 -0.43 0.0 -0.02 1 67.52 67.778 1399.208
201.76 2.57 -0.43 0.0 -0.02 1 67.519 67.729 1397.909
201.76 2.58 -0.42 0.0 -0.0 1 67.544 67.701 1396.6
201.76 2.58 -0.41 0.0 0.02 1 67.566 67.675 1395.301
201.76 2.58 -0.39 0.0 0.06 1 67.579 67.659 1393.999
201.76 2.58 -0.38 0.0 0.11 1 67.581 67.653 1392.695
201.76 2.57 -0.37 0.0 0.15 1 67.582 67.649 1391.4
201.76 2.57 -0.36 0.0 0.19 1 67.575 67.652 1390.093
201.76 2.57 -0.36 0.0 0.23 1 67.566 67.658 1388.796
201.77 2.57 -0.36 0.0 0.26 1 67.533 67.64 1387.499
201.77 2.57 -0.36 0.0 0.27 1 67.524 67.646 1386.201
201.77 2.57 -0.36 0.0 0.27 1 67.515 67.652 1384.904
201.77 2.58 -0.37 0.0 0.26 1 67.505 67.658 1383.607
201.77 2.58 -0.38 0.0 0.24 1 67.508 67.651 1382.302
201.77 2.58 -0.39 -0.0 0.2 1 67.511 67.645 1380.998
201.77 2.59 -0.4 -0.0 0.16 1 67.526 67.627 1379.687
201.77 2.59 -0.41 -0.0 0.12 1 67.538 67.611 1378.385
201.77 2.59 -0.42 -0.0 0.08 1 67.553 67.592 1377.074
201.77 2.6 -0.43 -0.0 0.04 1 67.58 67.562 1375.755
201.77 2.6 -0.43 -0.0 0.02 1 67.595 67.543 1374.444
201.77 2.6 -0.42 -0.0 0.01 1 67.622 67.513 1373.125
201.77 2.6 -0.42 -0.0 0.01 1 67.639 67.492 1371.804
201.77 2.6 -0.41 0.0 0.02 1 67.654 67.474 1370.493
201.77 2.59 -0.4 0.0 0.05 1 67.669 67.455 1369.181
201.77 2.59 -0.39 0.0 0.08 1 67.672 67.449 1367.877
201.77 2.59 -0.38 0.0 0.12 1 67.677 67.44 1366.563
201.77 2.58 -0.37 0.0 0.15 1 67.67 67.444 1365.256
201.77 2.58 -0.36 0.0 0.19 1 67.661 67.45 1363.959
201.77 2.57 -0.36 0.0 0.21 1 67.651 67.455 1362.662
201.77 2.57 -0.36 -0.0 0.23 1 67.654 67.449 1361.357
201.77 2.57 -0.37 -0.0 0.23 1 67.645 67.455 1360.06
201.77 2.57 -0.37 -0.0 0.22 1 67.636 67.461 1358.763
201.77 2.58 -0.38 -0.0 0.2 1 67.639 67.454 1357.459
201.76 2.58 -0.39 -0.0 0.17 1 67.662 67.474 1356.164
201.76 2.58 -0.4 -0.0 0.14 1 67.668 67.465 1354.85
201.76 2.59 -0.4 -0.0 0.1 1 67.68 67.449 1353.548
201.76 2.59 -0.41 -0.0 0.07 1 67.695 67.431 1352.237
201.76 2.6 -0.41 -0.0 0.04 1 67.71 67.412 1350.926
201.76 2.6 -0.41 -0.0 0.03 1 67.725 67.394 1349.614
201.76 2.6 -0.41 -0.0 0.02 1 67.742 67.373 1348.293
201.75 2.6 -0.41 -0.0 0.02 1 67.78 67.378 1346.982
201.75 2.6 -0.4 -0.0 0.03 1 67.785 67.37 1345.668
201.75 2.59 -0.39 -0.0 0.05 1 67.791 67.361 1344.354
201.75 2.59 -0.38 -0.0 0.07 1 67.793 67.355 1343.05
201.75 2.58 -0.38 -0.0 0.1 1 67.796 67.348 1341.745
201.75 2.58 -0.37 -0.0 0.13 1 67.799 67.342 1340.441
201.75 2.57 -0.37 -0.0 0.15 1 67.79 67.348 1339.144
201.75 2.56 -0.36 -0.0 0.17 1 67.79 67.344 1337.849
201.74 2.56 -0.36 -0.0 0.18 1 67.804 67.373 1336.552
201.74 2.55 -0.36 -0.0 0.18 1 67.795 67.379 1335.255
201.74 2.55 -0.37 -0.0 0.17 1 67.793 67.377 1333.97
201.74 2.55 -0.37 -0.0 0.15 1 67.792 67.376 1332.685
201.74 2.55 -0.38 -0.01 0.13 1 67.802 67.362 1331.393
201.73 2.56 -0.39 -0.01 0.1 1 67.826 67.381 1330.098
201.73 2.56 -0.4 -0.01 0.07 1 67.836 67.368 1328.806
201.73 2.57 -0.4 -0.01 0.05 1 67.846 67.354 1327.514
201.72 2.58 -0.41 -0.01 0.02 1 67.884 67.359 1326.203
201.72 2.6 -0.41 -0.01 0.0 1 67.897 67.343 1324.901
201.72 2.61 -0.41 -0.01 -0.01 1 67.914 67.322 1323.58
201.72 2.62 -0.41 -0.0 -0.01 1 67.931 67.302 1322.259
201.71 2.63 -0.41 -0.0 -0.01 1 67.974 67.302 1320.928
201.71 2.64 -0.41 -0.0 0.0 1 67.984 67.289 1319.595
201.71 2.64 -0.41 -0.0 0.02 1 67.994 67.275 1318.262
201.71 2.64 -0.4 -0.0 0.04 1 68.004 67.262 1316.929
201.71 2.64 -0.39 -0.0 0.06 1 68.004 67.258 1315.593
201.71 2.63 -0.38 -0.0 0.09 1 68.013 67.245 1314.26
201.71 2.62 -0.38 -0.0 0.11 1 68.011 67.244 1312.933
201.71 2.6 -0.37 -0.0 0.14 1 68.007 67.245 1311.617
201.7 2.58 -0.36 -0.0 0.15 1 68.023 67.272 1310.31
201.7 2.56 -0.36 -0.0 0.16 1 68.014 67.278 1309.013
201.7 2.54 -0.36 -0.0 0.17 1 68.012 67.276 1307.728
201.7 2.52 -0.36 -0.01 0.16 1 68.008 67.277 1306.453
201.69 2.51 -0.37 -0.01 0.15 1 68.027 67.301 1305.177
201.69 2.5 -0.37 -0.01 0.12 1 68.031 67.294 1303.914
201.69 2.49 -0.38 -0.01 0.1 1 68.034 67.288 1302.651
201.69 2.49 -0.39 -0.01 0.06 1 68.047 67.271 1301.391
201.68 2.5 -0.4 -0.01 0.03 1 68.083 67.278 1300.13
201.68 2.52 -0.41 -0.01 -0.0 1 68.108 67.25 1298.863
201.68 2.54 -0.41 -0.01 -0.03 1 68.126 67.229 1297.583
201.68 2.56 -0.42 -0.01 -0.05 1 68.146 67.205 1296.294
201.67 2.58 -0.42 -0.01 -0.06 1 68.192 67.203 1294.995
201.67 2.61 -0.42 -0.0 -0.07 1 68.218 67.173 1293.677
201.67 2.63 -0.42 -0.0 -0.06 1 68.236 67.152 1292.356
201.67 2.65 -0.42 -0.0 -0.05 1 68.257 67.127 1291.015
201.66 2.67 -0.42 -0.0 -0.02 1 68.303 67.125 1289.675
201.66 2.68 -0.41 -0.0 0.01 1 68.307 67.116 1288.32
201.66 2.68 -0.4 -0.0 0.04 1 68.322 67.098 1286.968
201.66 2.68 -0.39 -0.0 0.08 1 68.327 67.09 1285.612
201.66 2.67 -0.38 -0.0 0.11 1 68.331 67.082 1284.257
201.66 2.65 -0.38 -0.0 0.14 1 68.322 67.088 1282.919
201.66 2.63 -0.37 -0.0 0.14 1 68.322 67.084 1281.583
201.66 2.61 -0.37 -0.0 0.18 1 68.317 67.085 1280.267
201.66 2.58 -0.37 -0.0 0.19 1 68.312 67.086 1278.95
201.66 2.56 -0.37 -0.0 0.19 1 68.313 67.082 1277.656
201.66 2.53 -0.37 -0.0 0.17 1 68.311 67.081 1276.371
201.66 2.51 -0.38 -0.0 0.15 1 68.317 67.072 1275.098
201.66 2.5 -0.39 -0.0 0.12 1 68.332 67.053 1273.828
201.66 2.49 -0.4 -0.0 0.08 1 68.345 67.037 1272.568
201.65 2.49 -0.41 -0.0 0.04 1 68.391 67.034 1271.31
201.65 2.49 -0.41 -0.0 -0.0 1 68.414 67.008 1270.052
201.65 2.49 -0.42 -0.0 -0.04 1 68.439 66.979 1268.785
201.65 2.51 -0.42 -0.0 -0.06 1 68.474 66.941 1267.52
201.65 2.52 -0.43 -0.0 -0.06 1 68.499 66.913 1266.253
201.65 2.54 -0.42 -0.0 -0.08 1 68.528 66.88 1264.966
