Navio: Aframax T150 
Cenário: Forte 
Manobra: Entrada PGL3A Atrac. BB NOTURNA 
Corrente: N 0.7nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-166.89 4.05 -0.18 -0.1 -0.63 1 53.417 105.61 483.177
-166.9 4.05 -0.19 -0.1 -0.63 1 53.407 105.576 482.78
-166.91 4.05 -0.19 -0.1 -0.63 1 53.41 105.529 482.375
-166.92 4.05 -0.19 -0.1 -0.63 1 53.412 105.482 481.971
-166.93 4.05 -0.19 -0.11 -0.63 1 53.405 105.445 481.563
-166.94 4.06 -0.19 -0.11 -0.63 1 53.408 105.398 481.159
-166.95 4.06 -0.19 -0.11 -0.63 1 53.41 105.351 480.754
-166.96 4.06 -0.19 -0.11 -0.63 1 53.403 105.314 480.347
-166.97 4.06 -0.2 -0.11 -0.63 1 53.406 105.267 479.943
-166.98 4.06 -0.2 -0.11 -0.63 1 53.408 105.22 479.538
-166.99 4.06 -0.2 -0.12 -0.63 1 53.411 105.173 479.134
-167.01 4.06 -0.2 -0.12 -0.62 1 53.382 105.115 478.726
-167.02 4.06 -0.2 -0.12 -0.62 1 53.385 105.068 478.322
-167.03 4.07 -0.2 -0.12 -0.62 1 53.387 105.021 477.917
-167.04 4.07 -0.2 -0.12 -0.62 1 53.39 104.975 477.513
-167.05 4.07 -0.2 -0.13 -0.62 1 53.392 104.928 477.108
-167.07 4.07 -0.21 -0.13 -0.62 1 53.374 104.86 476.704
-167.08 4.07 -0.21 -0.13 -0.62 1 53.376 104.813 476.299
-167.09 4.07 -0.21 -0.13 -0.62 1 53.371 104.773 475.882
-167.11 4.07 -0.21 -0.13 -0.57 1 53.353 104.705 475.478
-167.12 4.07 -0.21 -0.14 -0.57 1 53.355 104.658 475.073
-167.13 4.07 -0.21 -0.14 -0.57 1 53.358 104.612 474.669
-167.15 4.07 -0.21 -0.14 -0.57 1 53.339 104.543 474.264
-167.16 4.07 -0.21 -0.14 -0.48 1 53.341 104.497 473.86
-167.18 4.07 -0.21 -0.14 -0.48 1 53.323 104.428 473.455
-167.19 4.07 -0.21 -0.15 -0.48 1 53.328 104.379 473.041
-167.21 4.07 -0.21 -0.15 -0.48 1 53.309 104.311 472.636
-167.22 4.07 -0.21 -0.15 -0.46 1 53.311 104.264 472.232
-167.24 4.07 -0.21 -0.15 -0.46 1 53.302 104.186 471.83
-167.25 4.07 -0.21 -0.15 -0.46 1 53.305 104.14 471.425
-167.27 4.07 -0.21 -0.15 -0.46 1 53.286 104.072 471.021
-167.28 4.07 -0.21 -0.16 -0.46 1 53.291 104.022 470.607
-167.3 4.07 -0.21 -0.16 -0.46 1 53.272 103.954 470.202
-167.31 4.07 -0.21 -0.16 -0.46 1 53.275 103.907 469.798
-167.33 4.07 -0.21 -0.16 -0.46 1 53.256 103.839 469.393
-167.35 4.06 -0.21 -0.16 -0.46 1 53.247 103.761 468.991
-167.36 4.06 -0.21 -0.16 -0.46 1 53.25 103.715 468.587
-167.38 4.06 -0.21 -0.16 -0.46 1 53.231 103.647 468.182
-167.39 4.06 -0.21 -0.16 -0.46 1 53.233 103.6 467.778
-167.41 4.06 -0.21 -0.17 -0.46 1 53.217 103.529 467.364
-167.43 4.06 -0.21 -0.17 -0.46 1 53.208 103.451 466.962
-167.44 4.06 -0.21 -0.17 -0.46 1 53.211 103.405 466.557
-167.46 4.06 -0.21 -0.17 -0.46 1 53.192 103.337 466.153
-167.48 4.05 -0.21 -0.17 -0.46 1 53.173 103.268 465.749
-167.49 4.05 -0.21 -0.17 -0.46 1 53.185 103.212 465.347
-167.51 4.05 -0.21 -0.17 -0.46 1 53.167 103.144 464.942
-167.53 4.05 -0.21 -0.17 -0.46 1 53.148 103.076 464.538
-167.55 4.05 -0.21 -0.17 -0.46 1 53.139 102.998 464.136
-167.56 4.05 -0.21 -0.17 -0.46 1 53.142 102.951 463.731
-167.58 4.04 -0.21 -0.17 -0.46 1 53.123 102.883 463.327
-167.6 4.04 -0.21 -0.17 -0.46 1 53.114 102.805 462.925
-167.61 4.04 -0.21 -0.17 -0.46 1 53.116 102.759 462.521
-167.63 4.04 -0.21 -0.17 -0.46 1 53.095 102.693 462.126
-167.65 4.04 -0.21 -0.17 -0.46 1 53.086 102.615 461.724
-167.66 4.04 -0.2 -0.17 -0.46 1 53.089 102.568 461.32
-167.68 4.03 -0.2 -0.17 -0.46 1 53.07 102.5 460.915
-167.7 4.03 -0.2 -0.17 -0.46 1 53.061 102.422 460.513
-167.71 4.03 -0.2 -0.16 -0.46 1 53.064 102.376 460.109
-167.73 4.03 -0.2 -0.16 -0.46 1 53.055 102.298 459.707
-167.75 4.03 -0.2 -0.16 -0.46 1 53.034 102.232 459.312
-167.76 4.02 -0.2 -0.16 -0.46 1 53.037 102.185 458.908
-167.78 4.02 -0.2 -0.16 -0.46 1 53.028 102.108 458.506
-167.79 4.02 -0.2 -0.16 -0.46 1 53.03 102.061 458.102
-167.81 4.02 -0.2 -0.16 -0.46 1 53.019 101.985 457.71
-167.83 4.02 -0.19 -0.16 -0.46 1 53.0 101.917 457.305
-167.84 4.02 -0.19 -0.15 -0.46 1 53.003 101.871 456.901
-167.86 4.02 -0.19 -0.15 -0.46 1 52.992 101.795 456.509
-167.87 4.01 -0.19 -0.15 -0.47 1 52.994 101.748 456.104
-167.89 4.01 -0.19 -0.15 -0.47 1 52.985 101.671 455.702
-167.9 4.01 -0.19 -0.15 -0.47 1 52.986 101.626 455.308
-167.92 4.01 -0.19 -0.15 -0.47 1 52.977 101.548 454.906
-167.93 4.01 -0.19 -0.14 -0.53 1 52.977 101.504 454.511
-167.94 4.01 -0.19 -0.14 -0.53 1 52.98 101.457 454.107
-167.96 4.01 -0.19 -0.14 -0.53 1 52.971 101.379 453.705
-167.97 4.0 -0.18 -0.14 -0.53 1 52.971 101.335 453.31
-167.99 4.0 -0.18 -0.13 -0.55 1 52.962 101.257 452.909
-168.0 4.0 -0.18 -0.13 -0.55 1 52.962 101.213 452.514
-168.01 4.0 -0.18 -0.13 -0.55 1 52.975 101.156 452.112
-168.03 4.0 -0.18 -0.13 -0.55 1 52.954 101.091 451.717
-168.04 4.0 -0.18 -0.13 -0.6 1 52.966 101.034 451.316
-168.05 4.0 -0.18 -0.12 -0.6 1 52.967 100.99 450.921
-168.06 4.0 -0.18 -0.12 -0.6 1 52.979 100.933 450.519
-168.07 4.0 -0.18 -0.12 -0.6 1 52.979 100.889 450.125
-168.09 4.0 -0.18 -0.12 -0.62 1 52.97 100.811 449.723
-168.1 4.0 -0.18 -0.11 -0.62 1 52.971 100.767 449.328
-168.11 4.0 -0.18 -0.11 -0.62 1 52.983 100.71 448.927
-168.12 4.0 -0.18 -0.11 -0.62 1 52.983 100.666 448.532
-168.13 4.0 -0.17 -0.11 -0.63 1 52.986 100.619 448.128
-168.14 4.0 -0.17 -0.11 -0.63 1 52.996 100.565 447.735
-168.15 4.0 -0.17 -0.1 -0.63 1 52.999 100.518 447.331
-168.16 4.0 -0.17 -0.1 -0.63 1 53.009 100.464 446.939
-168.17 4.0 -0.17 -0.1 -0.63 1 53.011 100.417 446.535
-168.18 4.0 -0.17 -0.1 -0.63 1 53.021 100.363 446.143
-168.19 4.0 -0.17 -0.1 -0.63 1 53.024 100.316 445.738
-168.2 4.0 -0.17 -0.09 -0.63 1 53.034 100.262 445.346
-168.21 4.0 -0.17 -0.09 -0.63 1 53.037 100.216 444.942
-168.22 4.0 -0.17 -0.09 -0.63 1 53.047 100.161 444.55
-168.23 4.0 -0.17 -0.09 -0.63 1 53.049 100.115 444.146
-168.24 4.0 -0.17 -0.09 -0.63 1 53.059 100.061 443.754
-168.25 4.0 -0.17 -0.08 -0.63 1 53.062 100.014 443.35
-168.25 4.0 -0.17 -0.08 -0.63 1 53.093 99.981 442.958
-168.26 4.0 -0.17 -0.08 -0.63 1 53.106 99.924 442.556
-168.27 4.0 -0.17 -0.08 -0.63 1 53.106 99.88 442.161
-168.28 4.01 -0.17 -0.08 -0.63 1 53.118 99.824 441.76
-168.29 4.01 -0.17 -0.08 -0.63 1 53.119 99.779 441.365
-168.29 4.01 -0.17 -0.07 -0.63 1 53.152 99.744 440.963
-168.3 4.01 -0.17 -0.07 -0.63 1 53.155 99.697 440.559
-168.31 4.01 -0.17 -0.07 -0.63 1 53.165 99.643 440.167
-168.32 4.01 -0.17 -0.07 -0.63 1 53.168 99.596 439.763
-168.32 4.01 -0.17 -0.07 -0.63 1 53.199 99.563 439.371
-168.33 4.01 -0.17 -0.07 -0.63 1 53.211 99.507 438.969
-168.34 4.01 -0.17 -0.07 -0.63 1 53.214 99.46 438.565
-168.34 4.01 -0.17 -0.07 -0.63 1 53.245 99.427 438.173
-168.35 4.02 -0.17 -0.07 -0.63 1 53.248 99.381 437.769
-168.36 4.02 -0.18 -0.07 -0.63 1 53.26 99.324 437.367
-168.36 4.02 -0.18 -0.07 -0.63 1 53.282 99.301 436.973
-168.37 4.02 -0.18 -0.07 -0.63 1 53.294 99.244 436.571
-168.38 4.02 -0.18 -0.07 -0.63 1 53.307 99.188 436.17
-168.38 4.02 -0.18 -0.07 -0.63 1 53.331 99.163 435.766
-168.39 4.02 -0.18 -0.07 -0.63 1 53.341 99.108 435.374
-168.4 4.02 -0.18 -0.06 -0.63 1 53.353 99.052 434.972
-168.4 4.02 -0.18 -0.06 -0.63 1 53.377 99.026 434.568
-168.41 4.02 -0.18 -0.06 -0.63 1 53.389 98.97 434.166
-168.42 4.03 -0.18 -0.07 -0.63 1 53.399 98.916 433.774
-168.42 4.03 -0.18 -0.07 -0.63 1 53.423 98.89 433.37
-168.43 4.03 -0.18 -0.07 -0.63 1 53.436 98.834 432.969
-168.44 4.03 -0.18 -0.07 -0.63 1 53.448 98.777 432.567
-168.44 4.03 -0.18 -0.07 -0.63 1 53.482 98.742 432.166
-168.45 4.03 -0.19 -0.07 -0.63 1 53.484 98.695 431.762
-168.46 4.03 -0.19 -0.07 -0.63 1 53.494 98.641 431.37
-168.46 4.03 -0.19 -0.07 -0.63 1 53.528 98.606 430.968
-168.47 4.03 -0.19 -0.07 -0.63 1 53.54 98.55 430.567
-168.48 4.03 -0.19 -0.07 -0.63 1 53.543 98.503 430.163
-168.48 4.03 -0.19 -0.07 -0.63 1 53.577 98.468 429.761
-168.49 4.03 -0.19 -0.07 -0.63 1 53.589 98.411 429.36
-168.5 4.03 -0.19 -0.07 -0.63 1 53.601 98.355 428.958
-168.5 4.03 -0.19 -0.07 -0.63 1 53.635 98.32 428.557
-168.51 4.03 -0.19 -0.07 -0.63 1 53.647 98.263 428.155
-168.52 4.03 -0.19 -0.07 -0.63 1 53.648 98.219 427.761
-168.53 4.03 -0.19 -0.07 -0.63 1 53.66 98.162 427.359
-168.53 4.03 -0.2 -0.07 -0.63 1 53.694 98.127 426.958
-168.54 4.03 -0.2 -0.08 -0.63 1 53.706 98.071 426.556
-168.55 4.03 -0.2 -0.08 -0.63 1 53.719 98.014 426.155
-168.56 4.03 -0.2 -0.08 -0.63 1 53.731 97.958 425.754
-168.56 4.03 -0.2 -0.08 -0.63 1 53.765 97.923 425.352
-168.57 4.03 -0.2 -0.08 -0.63 1 53.777 97.866 424.951
-168.58 4.03 -0.2 -0.08 -0.63 1 53.789 97.81 424.549
-168.59 4.03 -0.2 -0.08 -0.63 1 53.802 97.753 424.148
-168.6 4.03 -0.2 -0.08 -0.63 1 53.814 97.697 423.747
-168.6 4.03 -0.2 -0.08 -0.63 1 53.845 97.664 423.355
-168.61 4.03 -0.2 -0.08 -0.63 1 53.858 97.607 422.953
-168.62 4.03 -0.2 -0.08 -0.63 1 53.87 97.551 422.552
-168.63 4.03 -0.2 -0.08 -0.63 1 53.883 97.495 422.151
-168.64 4.03 -0.2 -0.09 -0.63 1 53.895 97.438 421.749
-168.65 4.03 -0.2 -0.09 -0.63 1 53.907 97.382 421.348
-168.65 4.02 -0.21 -0.09 -0.63 1 53.941 97.346 420.947
-168.66 4.02 -0.21 -0.09 -0.63 1 53.953 97.29 420.545
-168.67 4.02 -0.21 -0.09 -0.63 1 53.963 97.236 420.154
-168.68 4.02 -0.21 -0.09 -0.63 1 53.976 97.179 419.752
-168.69 4.02 -0.21 -0.09 -0.63 1 53.998 97.113 419.354
-168.7 4.02 -0.21 -0.09 -0.63 1 54.01 97.057 418.952
-168.71 4.02 -0.21 -0.09 -0.63 1 54.023 97.0 418.551
-168.72 4.02 -0.21 -0.09 -0.63 1 54.035 96.944 418.15
-168.73 4.02 -0.21 -0.09 -0.63 1 54.045 96.89 417.758
-168.73 4.01 -0.21 -0.09 -0.63 1 54.079 96.855 417.357
-168.74 4.01 -0.21 -0.09 -0.63 1 54.101 96.789 416.958
-168.75 4.01 -0.21 -0.09 -0.63 1 54.113 96.732 416.557
-168.76 4.01 -0.21 -0.09 -0.63 1 54.124 96.678 416.165
-168.77 4.01 -0.21 -0.09 -0.63 1 54.136 96.622 415.764
-168.78 4.01 -0.21 -0.09 -0.63 1 54.158 96.555 415.365
-168.79 4.01 -0.21 -0.09 -0.63 1 54.171 96.499 414.964
-168.8 4.01 -0.21 -0.09 -0.63 1 54.181 96.445 414.573
-168.81 4.01 -0.21 -0.09 -0.63 1 54.193 96.388 414.171
-168.82 4.0 -0.21 -0.09 -0.63 1 54.215 96.322 413.773
-168.82 4.0 -0.21 -0.09 -0.63 1 54.247 96.289 413.381
-168.83 4.0 -0.21 -0.09 -0.63 1 54.259 96.233 412.98
-168.84 4.0 -0.21 -0.09 -0.63 1 54.281 96.167 412.581
-168.85 4.0 -0.21 -0.09 -0.63 1 54.291 96.113 412.19
-168.86 4.0 -0.21 -0.09 -0.63 1 54.304 96.056 411.789
-168.87 4.0 -0.21 -0.08 -0.63 1 54.326 95.99 411.39
-168.88 4.0 -0.21 -0.08 -0.63 1 54.336 95.936 410.999
-168.88 4.0 -0.21 -0.08 -0.63 1 54.369 95.901 410.597
-168.89 4.0 -0.21 -0.08 -0.63 1 54.392 95.835 410.199
-168.9 3.99 -0.21 -0.08 -0.63 1 54.402 95.781 409.807
-168.91 3.99 -0.21 -0.08 -0.63 1 54.414 95.724 409.406
-168.92 3.99 -0.21 -0.08 -0.63 1 54.434 95.66 409.017
-168.92 3.99 -0.21 -0.08 -0.63 1 54.468 95.625 408.616
-168.93 3.99 -0.21 -0.07 -0.63 1 54.49 95.559 408.218
-168.94 3.99 -0.21 -0.07 -0.63 1 54.5 95.505 407.826
-168.95 3.99 -0.21 -0.07 -0.63 1 54.512 95.449 407.425
-168.95 3.99 -0.21 -0.07 -0.63 1 54.553 95.406 407.036
-168.96 3.99 -0.21 -0.07 -0.63 1 54.566 95.35 406.635
-168.97 3.99 -0.21 -0.07 -0.63 1 54.586 95.286 406.247
-168.97 3.99 -0.21 -0.07 -0.63 1 54.619 95.251 405.846
-168.98 3.99 -0.21 -0.06 -0.63 1 54.632 95.194 405.444
-168.99 3.99 -0.21 -0.06 -0.63 1 54.651 95.13 405.056
-168.99 3.99 -0.21 -0.06 -0.63 1 54.685 95.095 404.655
-169.0 3.99 -0.21 -0.06 -0.63 1 54.705 95.031 404.266
-169.0 3.99 -0.21 -0.06 -0.63 1 54.739 94.996 403.865
-169.01 3.99 -0.21 -0.05 -0.63 1 54.758 94.932 403.476
-169.02 3.99 -0.21 -0.05 -0.63 1 54.771 94.876 403.075
-169.02 3.99 -0.21 -0.05 -0.63 1 54.814 94.831 402.677
-169.03 3.99 -0.21 -0.05 -0.63 1 54.824 94.777 402.285
-169.03 3.99 -0.21 -0.05 -0.63 1 54.858 94.742 401.884
-169.03 3.99 -0.21 -0.05 -0.63 1 54.899 94.699 401.496
-169.04 3.99 -0.21 -0.04 -0.63 1 54.911 94.643 401.095
-169.04 3.99 -0.21 -0.04 -0.63 1 54.955 94.598 400.696
-169.05 3.99 -0.21 -0.04 -0.63 1 54.965 94.544 400.305
-169.05 4.0 -0.21 -0.04 -0.63 1 55.008 94.499 399.907
-169.06 4.0 -0.21 -0.04 -0.63 1 55.018 94.445 399.515
-169.06 4.0 -0.21 -0.04 -0.63 1 55.062 94.4 399.117
-169.06 4.0 -0.21 -0.03 -0.63 1 55.095 94.364 398.716
-169.07 4.0 -0.21 -0.03 -0.63 1 55.115 94.301 398.328
-169.07 4.0 -0.21 -0.03 -0.63 1 55.149 94.265 397.927
-169.07 4.0 -0.21 -0.03 -0.63 1 55.192 94.22 397.529
-169.07 4.0 -0.21 -0.03 -0.63 1 55.223 94.188 397.137
-169.08 4.0 -0.21 -0.03 -0.63 1 55.246 94.121 396.739
-169.08 4.0 -0.21 -0.02 -0.63 1 55.279 94.086 396.338
-169.08 4.0 -0.21 -0.02 -0.63 1 55.323 94.041 395.94
-169.08 4.0 -0.22 -0.02 -0.63 1 55.354 94.008 395.549
-169.09 4.01 -0.22 -0.02 -0.63 1 55.376 93.942 395.151
-169.09 4.01 -0.22 -0.02 -0.63 1 55.419 93.897 394.753
-169.09 4.01 -0.22 -0.02 -0.63 1 55.453 93.862 394.352
-169.09 4.01 -0.22 -0.02 -0.63 1 55.494 93.819 393.963
-169.09 4.01 -0.22 -0.02 -0.63 1 55.528 93.784 393.562
-169.1 4.01 -0.22 -0.02 -0.63 1 55.55 93.718 393.164
-169.1 4.01 -0.22 -0.01 -0.63 1 55.583 93.683 392.763
-169.1 4.01 -0.22 -0.01 -0.63 1 55.625 93.64 392.375
-169.1 4.01 -0.22 -0.01 -0.63 1 55.658 93.605 391.974
-169.1 4.01 -0.22 -0.01 -0.63 1 55.702 93.56 391.576
-169.1 4.02 -0.22 -0.01 -0.63 1 55.745 93.515 391.178
-169.1 4.02 -0.22 -0.01 -0.63 1 55.778 93.48 390.777
-169.1 4.02 -0.22 -0.01 -0.63 1 55.822 93.435 390.379
-169.11 4.02 -0.22 -0.01 -0.63 1 55.834 93.378 389.978
-169.11 4.02 -0.22 -0.01 -0.63 1 55.875 93.336 389.59
-169.11 4.02 -0.22 -0.01 -0.63 1 55.909 93.301 389.189
-169.11 4.02 -0.22 -0.01 -0.63 1 55.952 93.256 388.791
-169.11 4.02 -0.22 -0.01 -0.63 1 55.996 93.211 388.393
-169.11 4.02 -0.23 -0.01 -0.63 1 56.029 93.175 387.993
-169.11 4.02 -0.23 -0.01 -0.63 1 56.073 93.13 387.595
-169.11 4.02 -0.23 -0.01 -0.63 1 56.116 93.086 387.197
-169.11 4.02 -0.23 -0.01 -0.63 1 56.15 93.05 386.796
-169.12 4.02 -0.23 -0.01 -0.63 1 56.172 92.984 386.398
-169.12 4.02 -0.23 -0.01 -0.63 1 56.205 92.949 385.997
-169.12 4.02 -0.23 -0.01 -0.63 1 56.246 92.906 385.609
-169.12 4.02 -0.23 -0.01 -0.63 1 56.29 92.861 385.211
-169.12 4.02 -0.23 -0.01 -0.63 1 56.323 92.826 384.811
-169.12 4.02 -0.23 -0.02 -0.63 1 56.367 92.781 384.413
-169.12 4.02 -0.23 -0.02 -0.63 1 56.41 92.736 384.015
-169.13 4.02 -0.23 -0.02 -0.63 1 56.422 92.68 383.614
-169.13 4.02 -0.23 -0.02 -0.63 1 56.466 92.635 383.216
-169.13 4.02 -0.23 -0.02 -0.63 1 56.509 92.59 382.819
-169.13 4.02 -0.23 -0.02 -0.63 1 56.553 92.545 382.421
-169.13 4.02 -0.23 -0.02 -0.63 1 56.586 92.51 382.02
-169.14 4.02 -0.23 -0.02 -0.63 1 56.608 92.444 381.622
-169.14 4.02 -0.23 -0.02 -0.63 1 56.652 92.399 381.225
-169.14 4.02 -0.23 -0.02 -0.63 1 56.683 92.366 380.834
-169.14 4.02 -0.23 -0.02 -0.63 1 56.726 92.321 380.436
-169.15 4.01 -0.23 -0.03 -0.63 1 56.748 92.255 380.038
-169.15 4.01 -0.23 -0.03 -0.63 1 56.792 92.21 379.64
-169.15 4.01 -0.23 -0.03 -0.63 1 56.825 92.174 379.24
-169.15 4.01 -0.23 -0.03 -0.63 1 56.869 92.13 378.842
-169.16 4.01 -0.23 -0.03 -0.63 1 56.891 92.063 378.444
-169.16 4.01 -0.23 -0.03 -0.63 1 56.932 92.021 378.056
-169.16 4.01 -0.23 -0.03 -0.63 1 56.966 91.986 377.656
-169.17 4.01 -0.24 -0.03 -0.63 1 56.988 91.919 377.258
-169.17 4.0 -0.24 -0.03 -0.63 1 57.031 91.874 376.861
-169.17 4.0 -0.24 -0.04 -0.63 1 57.072 91.832 376.472
-169.18 4.0 -0.24 -0.04 -0.63 1 57.085 91.775 376.072
-169.18 4.0 -0.24 -0.04 -0.63 1 57.128 91.731 375.674
-169.18 4.0 -0.24 -0.04 -0.63 1 57.171 91.686 375.277
-169.19 4.0 -0.24 -0.04 -0.63 1 57.191 91.622 374.889
-169.19 3.99 -0.24 -0.04 -0.63 1 57.235 91.577 374.491
-169.2 3.99 -0.24 -0.04 -0.63 1 57.257 91.511 374.094
-169.2 3.99 -0.24 -0.04 -0.63 1 57.288 91.478 373.703
-169.2 3.99 -0.23 -0.04 -0.63 1 57.331 91.433 373.305
-169.21 3.99 -0.23 -0.04 -0.63 1 57.354 91.367 372.908
-169.21 3.98 -0.23 -0.04 -0.63 1 57.395 91.324 372.52
-169.22 3.98 -0.23 -0.04 -0.63 1 57.417 91.258 372.122
-169.22 3.98 -0.23 -0.04 -0.63 1 57.458 91.215 371.734
-169.22 3.98 -0.23 -0.04 -0.63 1 57.491 91.18 371.334
-169.23 3.98 -0.23 -0.04 -0.63 1 57.511 91.116 370.946
-169.23 3.98 -0.23 -0.04 -0.63 1 57.555 91.071 370.549
-169.24 3.97 -0.23 -0.04 -0.63 1 57.575 91.008 370.161
-169.24 3.97 -0.23 -0.04 -0.63 1 57.618 90.963 369.763
-169.25 3.97 -0.23 -0.04 -0.63 1 57.638 90.899 369.375
-169.25 3.97 -0.23 -0.04 -0.63 1 57.681 90.854 368.978
-169.25 3.97 -0.23 -0.04 -0.63 1 57.722 90.811 368.59
-169.26 3.97 -0.23 -0.04 -0.63 1 57.735 90.755 368.19
-169.26 3.96 -0.23 -0.04 -0.63 1 57.776 90.712 367.802
-169.27 3.96 -0.23 -0.04 -0.63 1 57.796 90.649 367.414
-169.27 3.96 -0.23 -0.04 -0.63 1 57.839 90.604 367.017
-169.28 3.96 -0.23 -0.04 -0.63 1 57.859 90.54 366.629
-169.28 3.96 -0.23 -0.04 -0.63 1 57.9 90.497 366.241
-169.28 3.96 -0.23 -0.04 -0.63 1 57.943 90.452 365.844
-169.29 3.96 -0.23 -0.04 -0.63 1 57.963 90.389 365.456
-169.29 3.95 -0.23 -0.04 -0.63 1 58.004 90.346 365.069
-169.3 3.95 -0.23 -0.04 -0.63 1 58.026 90.28 364.671
-169.3 3.95 -0.23 -0.03 -0.63 1 58.067 90.237 364.284
-169.3 3.95 -0.23 -0.03 -0.63 1 58.108 90.195 363.896
-169.31 3.95 -0.23 -0.03 -0.63 1 58.128 90.131 363.508
-169.31 3.95 -0.23 -0.03 -0.63 1 58.162 90.096 363.108
-169.31 3.95 -0.23 -0.03 -0.63 1 58.203 90.053 362.72
-169.31 3.95 -0.23 -0.03 -0.63 1 58.244 90.01 362.333
-169.32 3.95 -0.23 -0.03 -0.63 1 58.264 89.947 361.945
-169.32 3.95 -0.23 -0.03 -0.63 1 58.307 89.902 361.548
-169.32 3.95 -0.23 -0.02 -0.63 1 58.348 89.859 361.16
-169.32 3.95 -0.23 -0.02 -0.63 1 58.389 89.816 360.773
-169.33 3.95 -0.23 -0.02 -0.63 1 58.409 89.753 360.385
-169.33 3.95 -0.23 -0.02 -0.63 1 58.45 89.71 359.998
-169.33 3.95 -0.23 -0.02 -0.63 1 58.494 89.665 359.6
-169.33 3.95 -0.23 -0.02 -0.63 1 58.535 89.622 359.213
-169.33 3.95 -0.23 -0.01 -0.63 1 58.576 89.58 358.825
-169.33 3.95 -0.23 -0.01 -0.63 1 58.617 89.537 358.438
-169.34 3.95 -0.23 -0.01 -0.63 1 58.639 89.471 358.041
-169.34 3.95 -0.24 -0.01 -0.63 1 58.68 89.428 357.653
-169.34 3.95 -0.24 -0.01 -0.63 1 58.721 89.386 357.266
-169.34 3.95 -0.24 -0.0 -0.63 1 58.762 89.343 356.878
-169.34 3.95 -0.24 -0.0 -0.63 1 58.805 89.298 356.481
-169.34 3.95 -0.24 0.0 -0.63 1 58.846 89.256 356.094
-169.34 3.95 -0.24 0.0 -0.63 1 58.887 89.213 355.706
-169.34 3.95 -0.24 0.0 -0.63 1 58.928 89.17 355.319
-169.34 3.95 -0.24 0.01 -0.63 1 58.972 89.125 354.922
-169.34 3.95 -0.24 0.01 -0.63 1 59.013 89.083 354.535
-169.34 3.96 -0.24 0.01 -0.63 1 59.054 89.04 354.147
-169.33 3.96 -0.24 0.01 -0.63 1 59.118 89.016 353.75
-169.33 3.96 -0.24 0.01 -0.63 1 59.16 88.974 353.363
-169.33 3.96 -0.24 0.02 -0.63 1 59.21 88.921 352.979
-169.33 3.96 -0.24 0.02 -0.63 1 59.254 88.877 352.582
-169.33 3.96 -0.24 0.02 -0.63 1 59.295 88.834 352.194
-169.33 3.96 -0.24 0.02 -0.63 1 59.336 88.791 351.807
-169.32 3.96 -0.25 0.02 -0.63 1 59.4 88.767 351.41
-169.32 3.97 -0.25 0.02 -0.63 1 59.441 88.725 351.023
-169.32 3.97 -0.25 0.03 -0.63 1 59.485 88.68 350.626
-169.32 3.97 -0.25 0.03 -0.63 1 59.526 88.637 350.239
-169.31 3.97 -0.25 0.03 -0.63 1 59.59 88.613 349.842
-169.31 3.97 -0.25 0.03 -0.63 1 59.631 88.571 349.455
-169.31 3.97 -0.25 0.03 -0.63 1 59.672 88.528 349.068
-169.31 3.97 -0.25 0.03 -0.63 1 59.716 88.483 348.671
-169.3 3.98 -0.25 0.03 -0.63 1 59.79 88.45 348.277
-169.3 3.98 -0.25 0.04 -0.63 1 59.831 88.407 347.89
-169.29 3.98 -0.26 0.04 -0.63 1 59.895 88.383 347.493
-169.29 3.98 -0.26 0.04 -0.63 1 59.937 88.341 347.106
-169.29 3.98 -0.26 0.04 -0.63 1 59.98 88.296 346.71
-169.28 3.98 -0.26 0.04 -0.63 1 60.042 88.274 346.322
-169.28 3.98 -0.26 0.04 -0.63 1 60.085 88.229 345.926
-169.28 3.99 -0.26 0.04 -0.63 1 60.129 88.184 345.529
-169.27 3.99 -0.26 0.04 -0.63 1 60.201 88.153 345.145
-169.27 3.99 -0.26 0.04 -0.63 1 60.244 88.108 344.749
-169.26 3.99 -0.26 0.04 -0.63 1 60.309 88.084 344.352
-169.26 3.99 -0.26 0.04 -0.63 1 60.35 88.042 343.965
-169.25 3.99 -0.27 0.05 -0.63 1 60.414 88.018 343.568
-169.25 3.99 -0.27 0.05 -0.63 1 60.458 87.973 343.172
-169.24 3.99 -0.27 0.05 -0.63 1 60.529 87.942 342.788
-169.24 3.99 -0.27 0.05 -0.63 1 60.573 87.897 342.391
-169.24 4.0 -0.27 0.05 -0.63 1 60.616 87.852 341.995
-169.23 4.0 -0.27 0.05 -0.63 1 60.681 87.828 341.598
-169.23 4.0 -0.27 0.05 -0.63 1 60.722 87.786 341.212
-169.22 4.0 -0.27 0.05 -0.63 1 60.796 87.752 340.818
-169.22 4.0 -0.27 0.05 -0.63 1 60.839 87.707 340.422
-169.21 4.0 -0.27 0.05 -0.63 1 60.904 87.683 340.025
-169.21 4.0 -0.28 0.05 -0.63 1 60.947 87.638 339.629
-169.2 4.0 -0.28 0.05 -0.63 1 61.009 87.617 339.242
-169.2 4.0 -0.28 0.05 -0.63 1 61.063 87.562 338.849
-169.19 4.0 -0.28 0.05 -0.63 1 61.127 87.538 338.452
-169.19 4.0 -0.28 0.05 -0.63 1 61.17 87.493 338.056
