Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-161.95 4.1 -0.24 0.0 0.06 2 35.728 104.115 2357.207
-161.95 4.1 -0.24 0.0 0.06 2 35.723 104.118 2356.795
-161.95 4.1 -0.23 0.0 0.06 2 35.705 104.133 2356.39
-161.95 4.1 -0.23 0.0 0.06 2 35.7 104.136 2355.977
-161.95 4.09 -0.23 0.0 0.06 2 35.685 104.149 2355.563
-161.95 4.09 -0.23 0.0 0.06 2 35.677 104.154 2355.16
-161.95 4.09 -0.23 0.0 0.06 2 35.662 104.167 2354.745
-161.95 4.09 -0.23 0.0 0.06 2 35.657 104.17 2354.333
-161.95 4.09 -0.23 0.0 0.06 2 35.64 104.185 2353.928
-161.95 4.09 -0.23 0.0 0.06 2 35.634 104.188 2353.516
-161.95 4.09 -0.23 0.0 0.06 2 35.617 104.203 2353.111
-161.95 4.09 -0.23 0.0 0.07 2 35.612 104.206 2352.699
-161.94 4.09 -0.23 0.0 0.07 2 35.573 104.194 2352.284
-161.94 4.09 -0.23 0.0 0.07 2 35.565 104.2 2351.882
-161.94 4.09 -0.23 0.0 0.07 2 35.55 104.212 2351.467
-161.94 4.09 -0.23 0.0 0.07 2 35.543 104.218 2351.064
-161.94 4.09 -0.23 0.0 0.07 2 35.528 104.23 2350.65
-161.94 4.09 -0.23 0.0 0.07 2 35.522 104.233 2350.237
-161.94 4.09 -0.23 0.0 0.07 2 35.505 104.248 2349.833
-161.94 4.09 -0.23 0.0 0.07 2 35.5 104.251 2349.42
-161.94 4.09 -0.23 0.0 0.07 2 35.482 104.266 2349.015
-161.94 4.09 -0.23 0.0 0.07 2 35.477 104.269 2348.603
-161.94 4.09 -0.23 0.0 0.07 2 35.46 104.284 2348.198
-161.94 4.09 -0.22 0.0 0.07 2 35.454 104.287 2347.786
-161.94 4.09 -0.22 0.0 0.07 2 35.439 104.3 2347.371
-161.94 4.08 -0.22 0.0 0.07 2 35.432 104.305 2346.969
-161.94 4.08 -0.22 0.0 0.07 2 35.417 104.318 2346.554
-161.94 4.08 -0.22 0.0 0.07 2 35.409 104.323 2346.151
-161.94 4.08 -0.22 0.0 0.07 2 35.394 104.336 2345.737
-161.94 4.08 -0.22 0.0 0.07 2 35.386 104.341 2345.334
-161.94 4.08 -0.22 0.0 0.07 2 35.371 104.354 2344.92
-161.94 4.08 -0.22 0.0 0.07 2 35.354 104.369 2344.515
-161.94 4.08 -0.22 0.0 0.07 2 35.349 104.372 2344.102
-161.94 4.08 -0.22 0.0 0.07 2 35.331 104.387 2343.697
-161.94 4.08 -0.22 0.0 0.07 2 35.326 104.39 2343.285
-161.94 4.08 -0.22 0.0 0.07 2 35.309 104.405 2342.88
-161.94 4.08 -0.22 0.0 0.07 2 35.303 104.408 2342.468
-161.94 4.08 -0.22 0.0 0.07 2 35.286 104.423 2342.063
-161.94 4.08 -0.22 0.0 0.07 2 35.278 104.428 2341.661
-161.94 4.08 -0.22 -0.0 0.07 2 35.263 104.44 2341.246
-161.94 4.08 -0.22 -0.0 0.07 2 35.256 104.446 2340.843
-161.94 4.08 -0.22 -0.0 0.07 2 35.241 104.458 2340.429
-161.94 4.08 -0.22 -0.0 0.07 2 35.223 104.473 2340.024
-161.94 4.08 -0.22 -0.0 0.07 2 35.218 104.476 2339.611
-161.94 4.08 -0.22 -0.0 0.07 2 35.201 104.491 2339.207
-161.94 4.08 -0.22 -0.0 0.07 2 35.195 104.494 2338.794
-161.94 4.08 -0.22 -0.0 0.07 2 35.178 104.509 2338.389
-161.94 4.08 -0.22 -0.0 0.07 2 35.173 104.512 2337.977
-161.94 4.08 -0.22 -0.0 0.07 2 35.155 104.527 2337.572
-161.94 4.08 -0.22 -0.0 0.07 2 35.148 104.533 2337.17
-161.94 4.08 -0.22 -0.0 0.07 2 35.133 104.545 2336.755
-161.94 4.07 -0.22 -0.0 0.07 2 35.125 104.551 2336.352
-161.94 4.07 -0.22 -0.0 0.07 2 35.11 104.563 2335.938
-161.94 4.07 -0.22 -0.0 0.07 2 35.093 104.578 2335.533
-161.94 4.07 -0.22 -0.0 0.07 2 35.085 104.584 2335.13
-161.94 4.07 -0.22 -0.0 0.07 2 35.07 104.596 2334.716
-161.94 4.07 -0.22 -0.0 0.07 2 35.062 104.602 2334.313
-161.94 4.07 -0.22 -0.0 0.07 2 35.047 104.614 2333.898
-161.94 4.07 -0.22 -0.0 0.07 2 35.04 104.62 2333.496
-161.94 4.07 -0.22 -0.0 0.07 2 35.025 104.632 2333.081
-161.94 4.07 -0.22 -0.0 0.07 2 35.017 104.637 2332.679
-161.94 4.07 -0.22 -0.0 0.07 2 35.0 104.652 2332.274
-161.94 4.07 -0.22 -0.0 0.07 2 34.994 104.655 2331.861
-161.94 4.07 -0.22 -0.0 0.07 2 34.977 104.67 2331.457
-161.94 4.07 -0.22 -0.0 0.07 2 34.972 104.673 2331.044
-161.94 4.07 -0.22 -0.0 0.07 2 34.954 104.688 2330.639
-161.95 4.07 -0.22 -0.0 0.07 2 34.971 104.718 2330.237
-161.95 4.07 -0.23 -0.0 0.07 2 34.956 104.73 2329.822
-161.95 4.07 -0.23 -0.0 0.07 2 34.948 104.736 2329.42
-161.95 4.07 -0.23 -0.0 0.07 2 34.933 104.748 2329.005
-161.95 4.07 -0.23 -0.0 0.07 2 34.925 104.754 2328.602
-161.95 4.07 -0.23 -0.0 0.07 2 34.918 104.759 2328.2
-161.95 4.07 -0.23 -0.0 0.07 2 34.903 104.772 2327.785
-161.95 4.07 -0.23 -0.0 0.07 2 34.895 104.777 2327.383
-161.95 4.07 -0.23 -0.0 0.07 2 34.88 104.789 2326.968
-161.95 4.07 -0.23 -0.0 0.07 2 34.872 104.795 2326.565
-161.95 4.07 -0.23 -0.0 0.07 2 34.855 104.81 2326.161
-161.95 4.07 -0.23 -0.0 0.07 2 34.85 104.813 2325.748
-161.95 4.07 -0.23 -0.0 0.07 2 34.842 104.818 2325.346
-161.95 4.07 -0.23 -0.0 0.07 2 34.827 104.831 2324.931
-161.95 4.07 -0.23 -0.0 0.07 2 34.82 104.836 2324.528
-161.95 4.07 -0.23 -0.0 0.07 2 34.802 104.851 2324.124
-161.95 4.07 -0.23 -0.0 0.07 2 34.797 104.854 2323.711
-161.95 4.07 -0.23 -0.0 0.07 2 34.78 104.869 2323.306
-161.95 4.07 -0.23 -0.0 0.07 2 34.772 104.874 2322.904
-161.95 4.07 -0.23 -0.0 0.07 2 34.767 104.877 2322.491
-161.95 4.07 -0.23 -0.0 0.07 2 34.749 104.892 2322.087
-161.95 4.07 -0.23 -0.0 0.05 2 34.744 104.895 2321.674
-161.95 4.07 -0.23 -0.0 0.05 2 34.736 104.9 2321.272
-161.95 4.07 -0.24 -0.0 0.05 2 34.719 104.916 2320.867
-161.95 4.06 -0.24 -0.0 0.05 2 34.714 104.918 2320.455
-161.95 4.06 -0.24 -0.0 0.05 2 34.706 104.924 2320.052
-161.95 4.06 -0.24 -0.0 0.05 2 34.691 104.936 2319.637
-161.95 4.06 -0.24 -0.0 0.05 2 34.683 104.942 2319.235
-161.95 4.06 -0.24 -0.0 0.05 2 34.676 104.947 2318.832
-161.95 4.06 -0.24 -0.0 0.05 2 34.661 104.96 2318.418
-161.95 4.06 -0.24 -0.0 0.05 2 34.653 104.965 2318.015
-161.95 4.06 -0.24 -0.0 0.05 2 34.646 104.97 2317.612
-161.95 4.06 -0.24 -0.0 0.05 2 34.631 104.983 2317.198
-161.95 4.06 -0.24 -0.0 0.05 2 34.623 104.988 2316.795
-161.95 4.06 -0.24 -0.0 0.05 2 34.615 104.994 2316.393
-161.95 4.06 -0.24 -0.0 0.05 2 34.6 105.006 2315.978
-161.95 4.06 -0.24 -0.0 0.05 2 34.593 105.012 2315.575
-161.95 4.06 -0.24 -0.0 0.05 2 34.587 105.014 2315.163
-161.95 4.06 -0.24 -0.0 0.05 2 34.57 105.029 2314.758
-161.95 4.06 -0.24 -0.0 0.05 2 34.562 105.035 2314.356
-161.95 4.06 -0.24 -0.0 0.05 2 34.557 105.038 2313.943
-161.95 4.06 -0.24 -0.0 0.05 2 34.54 105.053 2313.539
-161.95 4.06 -0.24 -0.0 0.05 2 34.532 105.058 2313.136
-161.95 4.06 -0.24 -0.0 0.05 2 34.527 105.061 2312.724
-161.95 4.06 -0.24 -0.0 0.05 2 34.509 105.076 2312.319
-161.95 4.06 -0.24 -0.0 0.05 2 34.502 105.081 2311.916
-161.96 4.06 -0.24 -0.0 0.05 2 34.52 105.108 2311.504
-161.96 4.06 -0.24 -0.0 0.05 2 34.503 105.123 2311.099
-161.96 4.06 -0.24 -0.0 0.05 2 34.495 105.128 2310.696
-161.96 4.06 -0.24 -0.0 0.05 2 34.49 105.131 2310.284
-161.96 4.06 -0.24 -0.0 0.05 2 34.473 105.146 2309.879
-161.96 4.06 -0.24 -0.0 0.05 2 34.465 105.152 2309.477
-161.96 4.06 -0.24 -0.0 0.05 2 34.46 105.155 2309.064
-161.96 4.06 -0.24 -0.0 0.05 2 34.443 105.17 2308.659
-161.96 4.06 -0.24 -0.0 0.05 2 34.435 105.175 2308.257
-161.96 4.06 -0.24 -0.0 0.05 2 34.43 105.178 2307.845
-161.96 4.06 -0.24 -0.0 0.05 2 34.412 105.193 2307.44
-161.96 4.06 -0.24 -0.0 0.05 2 34.405 105.198 2307.037
-161.96 4.06 -0.23 -0.0 0.05 2 34.399 105.201 2306.625
-161.96 4.06 -0.23 -0.0 0.05 2 34.382 105.216 2306.22
-161.96 4.06 -0.23 -0.0 0.05 2 34.374 105.222 2305.817
-161.96 4.06 -0.23 -0.0 0.05 2 34.369 105.224 2305.405
-161.96 4.06 -0.23 -0.0 0.05 2 34.352 105.239 2305.0
-161.96 4.06 -0.23 -0.0 0.05 2 34.344 105.245 2304.598
-161.96 4.06 -0.23 -0.0 0.05 2 34.339 105.248 2304.185
-161.96 4.06 -0.23 -0.0 0.05 2 34.322 105.263 2303.78
-161.96 4.06 -0.23 -0.0 0.05 2 34.314 105.268 2303.378
-161.96 4.06 -0.23 -0.0 0.05 2 34.309 105.271 2302.966
-161.96 4.06 -0.23 -0.0 0.05 2 34.291 105.286 2302.561
-161.96 4.06 -0.23 -0.0 0.05 2 34.284 105.291 2302.158
-161.96 4.06 -0.23 -0.0 0.05 2 34.269 105.304 2301.743
-161.96 4.06 -0.23 -0.0 0.05 2 34.261 105.309 2301.341
-161.96 4.06 -0.23 -0.0 0.05 2 34.253 105.315 2300.938
-161.96 4.06 -0.23 -0.0 0.05 2 34.236 105.33 2300.533
-161.96 4.06 -0.23 -0.0 0.05 2 34.231 105.333 2300.121
-161.96 4.06 -0.23 -0.0 0.05 2 34.213 105.348 2299.716
-161.96 4.06 -0.23 -0.0 0.05 2 34.206 105.353 2299.314
-161.96 4.06 -0.23 -0.0 0.05 2 34.2 105.356 2298.901
-161.96 4.06 -0.23 -0.0 0.05 2 34.183 105.371 2298.496
-161.96 4.06 -0.23 -0.0 0.05 2 34.176 105.376 2298.094
-161.96 4.06 -0.23 -0.0 0.05 2 34.16 105.389 2297.679
-161.96 4.06 -0.22 -0.0 0.05 2 34.153 105.394 2297.277
-161.96 4.06 -0.22 -0.0 0.05 2 34.136 105.409 2296.872
-161.96 4.06 -0.22 -0.0 0.05 2 34.13 105.412 2296.459
-161.96 4.06 -0.22 -0.0 0.05 2 34.123 105.417 2296.057
-161.97 4.06 -0.22 -0.0 0.05 2 34.129 105.456 2295.652
-161.97 4.06 -0.22 -0.0 0.05 2 34.122 105.462 2295.249
-161.97 4.06 -0.22 -0.0 0.05 2 34.106 105.474 2294.835
-161.97 4.06 -0.22 -0.0 0.05 2 34.099 105.48 2294.432
-161.97 4.06 -0.22 -0.0 0.05 2 34.082 105.495 2294.027
-161.97 4.06 -0.22 -0.0 0.05 2 34.076 105.497 2293.615
-161.97 4.06 -0.22 -0.0 0.05 2 34.059 105.512 2293.21
-161.97 4.06 -0.22 -0.0 0.05 2 34.051 105.518 2292.808
-161.97 4.06 -0.22 -0.0 0.05 2 34.036 105.53 2292.393
-161.97 4.06 -0.22 -0.0 0.05 2 34.029 105.536 2291.99
-161.97 4.06 -0.22 -0.0 0.05 2 34.011 105.551 2291.585
-161.97 4.06 -0.22 -0.0 0.05 2 34.006 105.554 2291.173
-161.97 4.06 -0.22 -0.0 0.05 2 33.998 105.559 2290.771
-161.97 4.06 -0.22 -0.0 0.05 2 33.981 105.574 2290.366
-161.97 4.06 -0.22 -0.0 0.05 2 33.973 105.579 2289.963
-161.97 4.06 -0.22 -0.0 0.05 2 33.958 105.592 2289.549
-161.97 4.06 -0.22 -0.0 0.05 2 33.951 105.597 2289.146
-161.97 4.06 -0.22 -0.0 0.05 2 33.933 105.612 2288.741
-161.97 4.06 -0.22 -0.0 0.05 2 33.928 105.615 2288.329
-161.97 4.06 -0.22 -0.0 0.05 2 33.911 105.63 2287.924
-161.97 4.06 -0.22 -0.0 0.05 2 33.903 105.636 2287.521
-161.97 4.06 -0.22 -0.0 0.05 2 33.886 105.651 2287.116
-161.97 4.06 -0.22 -0.0 0.05 2 33.88 105.654 2286.704
-161.97 4.06 -0.22 -0.0 0.05 2 33.863 105.669 2286.299
-161.97 4.06 -0.22 -0.0 0.05 2 33.856 105.674 2285.897
-161.97 4.06 -0.22 -0.0 0.05 2 33.84 105.687 2285.482
-161.97 4.06 -0.22 -0.0 0.05 2 33.833 105.692 2285.079
-161.97 4.06 -0.22 -0.0 0.05 2 33.816 105.707 2284.675
-161.97 4.06 -0.22 -0.0 0.05 2 33.808 105.712 2284.272
-161.97 4.06 -0.22 -0.0 0.05 2 33.803 105.715 2283.86
-161.97 4.06 -0.22 -0.0 0.05 2 33.785 105.73 2283.455
-161.97 4.05 -0.22 -0.0 0.05 2 33.778 105.735 2283.052
-161.98 4.05 -0.22 -0.0 0.05 2 33.784 105.774 2282.647
-161.98 4.05 -0.22 -0.0 0.05 2 33.777 105.78 2282.245
-161.98 4.05 -0.22 -0.0 0.05 2 33.762 105.792 2281.83
-161.98 4.05 -0.22 -0.0 0.05 2 33.754 105.798 2281.428
-161.98 4.05 -0.22 -0.0 0.05 2 33.737 105.813 2281.023
-161.98 4.05 -0.22 -0.0 0.05 2 33.729 105.818 2280.62
-161.98 4.05 -0.22 -0.0 0.05 2 33.724 105.821 2280.208
-161.98 4.05 -0.22 -0.0 0.05 2 33.706 105.836 2279.803
-161.98 4.05 -0.22 -0.0 0.04 2 33.699 105.841 2279.4
-161.98 4.05 -0.22 -0.0 0.04 2 33.681 105.856 2278.995
-161.98 4.05 -0.22 -0.0 0.04 2 33.674 105.862 2278.593
-161.98 4.05 -0.22 -0.0 0.04 2 33.668 105.864 2278.181
-161.98 4.05 -0.22 -0.0 0.03 2 33.651 105.879 2277.776
-161.98 4.05 -0.22 -0.0 0.03 2 33.643 105.885 2277.373
-161.98 4.04 -0.22 -0.0 0.03 2 33.626 105.9 2276.968
-161.98 4.04 -0.23 -0.0 0.03 2 33.619 105.905 2276.566
-161.98 4.04 -0.23 -0.0 0.03 2 33.611 105.91 2276.163
-161.98 4.04 -0.23 -0.0 0.03 2 33.594 105.925 2275.758
-161.98 4.04 -0.23 -0.0 0.03 2 33.588 105.928 2275.346
-161.98 4.04 -0.23 -0.0 0.03 2 33.581 105.934 2274.943
-161.98 4.04 -0.23 -0.0 0.03 2 33.563 105.949 2274.538
-161.98 4.04 -0.23 -0.0 0.03 2 33.556 105.954 2274.136
-161.98 4.04 -0.23 -0.0 0.03 2 33.548 105.959 2273.733
-161.98 4.04 -0.23 -0.0 0.03 2 33.531 105.974 2273.328
-161.98 4.04 -0.23 -0.0 0.03 2 33.523 105.98 2272.926
-161.98 4.04 -0.23 -0.0 0.03 2 33.516 105.985 2272.523
-161.99 4.03 -0.23 -0.0 0.03 2 33.522 106.024 2272.118
-161.99 4.03 -0.23 -0.0 0.03 2 33.517 106.027 2271.706
-161.99 4.03 -0.23 -0.0 0.03 2 33.509 106.032 2271.304
-161.99 4.03 -0.23 -0.0 0.03 2 33.502 106.037 2270.901
-161.99 4.03 -0.23 -0.0 0.03 2 33.484 106.052 2270.496
-161.99 4.03 -0.23 -0.0 0.03 2 33.477 106.058 2270.094
-161.99 4.03 -0.23 -0.0 0.03 2 33.469 106.063 2269.691
-161.99 4.03 -0.23 -0.0 0.03 2 33.461 106.068 2269.288
-161.99 4.03 -0.23 -0.0 0.03 2 33.444 106.083 2268.883
-161.99 4.03 -0.23 -0.0 0.03 2 33.436 106.089 2268.481
-161.99 4.03 -0.23 -0.0 0.03 2 33.429 106.094 2268.078
-161.99 4.03 -0.23 -0.0 0.03 2 33.411 106.109 2267.673
-161.99 4.03 -0.23 -0.0 0.03 2 33.404 106.114 2267.271
-161.99 4.03 -0.23 -0.0 0.03 2 33.396 106.12 2266.868
-161.99 4.03 -0.23 -0.0 0.03 2 33.389 106.125 2266.466
-161.99 4.03 -0.23 -0.0 0.03 2 33.381 106.13 2266.063
-161.99 4.03 -0.23 -0.0 0.03 2 33.364 106.145 2265.658
-161.99 4.02 -0.23 -0.0 0.03 2 33.356 106.15 2265.256
-161.99 4.02 -0.23 -0.0 0.01 2 33.348 106.156 2264.853
-161.99 4.02 -0.23 -0.0 0.01 2 33.341 106.161 2264.451
-161.99 4.02 -0.23 -0.0 0.01 2 33.323 106.176 2264.046
-161.99 4.02 -0.23 -0.0 0.01 2 33.316 106.181 2263.643
-161.99 4.02 -0.23 -0.0 0.0 2 33.308 106.187 2263.241
-161.99 4.02 -0.23 -0.0 0.0 2 33.301 106.192 2262.838
-161.99 4.02 -0.23 -0.0 0.0 2 33.293 106.197 2262.435
-161.99 4.02 -0.23 -0.0 0.0 2 33.276 106.212 2262.031
-161.99 4.02 -0.23 -0.0 0.0 2 33.268 106.218 2261.628
-161.99 4.02 -0.23 -0.0 0.0 2 33.26 106.223 2261.225
-161.99 4.02 -0.23 -0.0 0.0 2 33.253 106.228 2260.823
-161.99 4.02 -0.23 -0.0 0.0 2 33.245 106.233 2260.42
-161.99 4.02 -0.23 -0.0 0.0 2 33.228 106.248 2260.015
-162.0 4.02 -0.23 -0.0 0.0 2 33.244 106.278 2259.613
-162.0 4.02 -0.23 -0.0 0.0 2 33.237 106.283 2259.21
-162.0 4.02 -0.23 -0.0 0.0 2 33.229 106.288 2258.808
-162.0 4.02 -0.23 -0.0 0.0 2 33.221 106.294 2258.405
-162.0 4.02 -0.23 -0.0 0.0 2 33.204 106.309 2258.0
-162.0 4.02 -0.23 -0.0 0.0 2 33.196 106.314 2257.598
-162.0 4.02 -0.23 -0.0 0.0 2 33.189 106.319 2257.195
-162.0 4.02 -0.23 -0.0 0.0 2 33.181 106.325 2256.793
-162.0 4.02 -0.23 -0.0 0.0 2 33.174 106.33 2256.39
-162.0 4.03 -0.23 -0.0 0.0 2 33.156 106.345 2255.985
-162.0 4.03 -0.23 -0.0 0.0 2 33.149 106.35 2255.582
-162.0 4.03 -0.23 -0.0 0.0 2 33.141 106.355 2255.18
-162.0 4.03 -0.23 -0.0 0.0 2 33.133 106.361 2254.777
-162.0 4.03 -0.23 -0.0 0.0 2 33.116 106.376 2254.372
-162.0 4.03 -0.23 -0.0 0.0 2 33.108 106.381 2253.97
-162.0 4.03 -0.23 -0.0 0.0 2 33.101 106.386 2253.567
-162.0 4.03 -0.23 -0.0 0.0 2 33.093 106.392 2253.165
-162.0 4.03 -0.23 -0.0 0.0 2 33.086 106.397 2252.762
-162.0 4.03 -0.23 -0.0 0.0 2 33.068 106.412 2252.357
-162.0 4.03 -0.23 -0.0 0.0 2 33.061 106.417 2251.955
-162.0 4.03 -0.23 -0.0 0.0 2 33.053 106.423 2251.552
-162.0 4.03 -0.23 -0.0 0.0 2 33.045 106.428 2251.15
-162.0 4.03 -0.23 -0.0 0.0 2 33.028 106.443 2250.745
-162.0 4.03 -0.23 -0.0 0.0 2 33.02 106.448 2250.342
-162.0 4.03 -0.23 -0.0 0.0 2 33.013 106.453 2249.94
-162.0 4.03 -0.23 -0.0 0.0 2 33.005 106.459 2249.537
-162.0 4.03 -0.23 -0.0 0.0 2 32.988 106.474 2249.132
-162.0 4.03 -0.23 -0.0 0.03 2 32.98 106.479 2248.73
-162.0 4.03 -0.23 -0.0 0.03 2 32.973 106.484 2248.327
-162.0 4.03 -0.23 -0.0 0.03 2 32.958 106.497 2247.912
-162.0 4.03 -0.23 -0.0 0.03 2 32.95 106.502 2247.51
-162.0 4.04 -0.23 -0.0 0.03 2 32.942 106.508 2247.107
-162.0 4.04 -0.23 -0.0 0.03 2 32.935 106.513 2246.705
-162.0 4.04 -0.23 -0.0 0.03 2 32.917 106.528 2246.3
-162.0 4.04 -0.23 -0.0 0.03 2 32.91 106.533 2245.897
-162.0 4.04 -0.23 -0.0 0.03 2 32.902 106.539 2245.495
-162.0 4.04 -0.23 -0.0 0.03 2 32.885 106.554 2245.09
-162.0 4.04 -0.23 -0.0 0.03 2 32.877 106.559 2244.687
-162.0 4.04 -0.23 -0.0 0.03 2 32.87 106.564 2244.285
-162.0 4.04 -0.23 -0.0 0.04 2 32.864 106.567 2243.872
-162.0 4.04 -0.23 -0.0 0.04 2 32.847 106.582 2243.467
-162.0 4.04 -0.23 -0.0 0.04 2 32.839 106.587 2243.065
-162.0 4.04 -0.23 -0.0 0.04 2 32.832 106.593 2242.662
-162.0 4.04 -0.23 -0.0 0.04 2 32.814 106.608 2242.257
-162.0 4.04 -0.23 -0.0 0.04 2 32.807 106.613 2241.855
-162.0 4.04 -0.23 -0.0 0.04 2 32.799 106.618 2241.452
-162.0 4.04 -0.23 -0.0 0.04 2 32.782 106.633 2241.047
-162.0 4.04 -0.23 -0.0 0.04 2 32.774 106.639 2240.645
-162.0 4.04 -0.23 -0.0 0.04 2 32.767 106.644 2240.242
-162.0 4.04 -0.22 -0.0 0.04 2 32.752 106.657 2239.828
-162.0 4.04 -0.22 -0.0 0.04 2 32.744 106.662 2239.425
-162.0 4.04 -0.22 -0.0 0.04 2 32.736 106.667 2239.023
-162.0 4.04 -0.22 -0.0 0.04 2 32.719 106.682 2238.618
-162.0 4.04 -0.22 -0.0 0.04 2 32.711 106.688 2238.215
-162.0 4.04 -0.22 -0.0 0.04 2 32.704 106.693 2237.813
-162.0 4.04 -0.22 -0.0 0.04 2 32.687 106.708 2237.408
-162.0 4.04 -0.22 -0.0 0.04 2 32.679 106.713 2237.005
-162.0 4.04 -0.22 -0.0 0.04 2 32.662 106.728 2236.6
-162.0 4.04 -0.22 -0.0 0.04 2 32.654 106.734 2236.198
-162.0 4.04 -0.22 -0.0 0.04 2 32.646 106.739 2235.795
-162.0 4.03 -0.22 -0.0 0.04 2 32.629 106.754 2235.39
-162.0 4.03 -0.22 -0.0 0.04 2 32.624 106.757 2234.978
-162.0 4.03 -0.22 -0.0 0.04 2 32.616 106.762 2234.575
-162.0 4.03 -0.22 -0.0 0.04 2 32.599 106.777 2234.17
-162.0 4.03 -0.22 -0.0 0.04 2 32.591 106.782 2233.768
-162.0 4.03 -0.22 -0.0 0.04 2 32.583 106.788 2233.365
-162.0 4.03 -0.22 -0.0 0.04 2 32.566 106.803 2232.96
-162.0 4.03 -0.22 -0.0 0.04 2 32.559 106.808 2232.558
-162.0 4.03 -0.22 -0.0 0.04 2 32.551 106.813 2232.155
-162.0 4.03 -0.22 -0.0 0.04 2 32.534 106.828 2231.75
-162.0 4.03 -0.22 -0.0 0.04 2 32.526 106.834 2231.348
-162.0 4.03 -0.22 -0.0 0.04 2 32.518 106.839 2230.945
-162.0 4.03 -0.22 -0.0 0.04 2 32.501 106.854 2230.54
-162.0 4.02 -0.22 -0.0 0.04 2 32.493 106.859 2230.138
-162.0 4.02 -0.22 -0.0 0.04 2 32.486 106.865 2229.735
-162.0 4.02 -0.22 -0.0 0.04 2 32.468 106.88 2229.33
-162.0 4.02 -0.22 -0.0 0.04 2 32.461 106.885 2228.928
-162.0 4.02 -0.22 -0.0 0.04 2 32.451 106.893 2228.535
-162.0 4.02 -0.22 -0.0 0.04 2 32.434 106.908 2228.13
-162.0 4.02 -0.22 -0.0 0.04 2 32.426 106.913 2227.727
-162.0 4.02 -0.22 -0.0 0.04 2 32.418 106.918 2227.325
-162.0 4.02 -0.22 -0.0 0.04 2 32.401 106.933 2226.92
-162.0 4.02 -0.22 -0.0 0.04 2 32.393 106.938 2226.517
-162.0 4.02 -0.22 -0.0 0.04 2 32.386 106.944 2226.115
-162.0 4.01 -0.22 -0.0 0.04 2 32.378 106.949 2225.712
-162.0 4.01 -0.22 -0.0 0.04 2 32.361 106.964 2225.307
-162.0 4.01 -0.22 -0.0 0.04 2 32.351 106.972 2224.915
-162.0 4.01 -0.22 -0.0 0.04 2 32.343 106.977 2224.512
-162.0 4.01 -0.22 -0.0 0.04 2 32.326 106.992 2224.107
-162.0 4.01 -0.22 -0.0 0.04 2 32.318 106.997 2223.705
-162.0 4.01 -0.22 -0.0 0.04 2 32.311 107.003 2223.302
-162.0 4.01 -0.22 -0.0 0.04 2 32.303 107.008 2222.899
-162.0 4.01 -0.22 -0.0 0.04 2 32.284 107.025 2222.504
-162.0 4.01 -0.22 -0.0 0.04 2 32.276 107.031 2222.102
-162.0 4.01 -0.22 -0.0 0.04 2 32.268 107.036 2221.699
-162.0 4.01 -0.22 -0.0 0.04 2 32.261 107.041 2221.297
-162.0 4.0 -0.23 -0.0 0.04 2 32.243 107.056 2220.892
-162.0 4.0 -0.23 -0.0 0.04 2 32.233 107.064 2220.499
-162.0 4.0 -0.23 -0.0 0.04 2 32.226 107.069 2220.096
-162.0 4.0 -0.23 -0.0 0.04 2 32.218 107.075 2219.694
-162.0 4.0 -0.23 -0.0 0.04 2 32.211 107.08 2219.291
-162.0 4.0 -0.23 -0.0 0.04 2 32.191 107.097 2218.896
-162.0 4.0 -0.23 -0.0 0.04 2 32.183 107.102 2218.493
-162.0 4.0 -0.23 -0.0 0.04 2 32.176 107.108 2218.091
-162.0 4.0 -0.23 -0.0 0.04 2 32.168 107.113 2217.688
-162.0 4.0 -0.23 -0.0 0.04 2 32.148 107.13 2217.293
-162.0 4.0 -0.23 -0.0 0.04 2 32.141 107.136 2216.891
-162.0 4.0 -0.23 -0.0 0.04 2 32.133 107.141 2216.488
-162.0 4.0 -0.23 -0.0 0.04 2 32.126 107.146 2216.085
-162.0 4.0 -0.23 -0.0 0.04 2 32.116 107.154 2215.693
-162.0 4.0 -0.23 -0.0 0.04 2 32.108 107.159 2215.29
-162.0 4.0 -0.23 -0.0 0.04 2 32.091 107.174 2214.885
-162.0 4.0 -0.23 -0.0 0.04 2 32.083 107.18 2214.483
-162.0 4.0 -0.23 -0.0 0.04 2 32.073 107.187 2214.09
-162.0 4.0 -0.23 -0.0 0.04 2 32.066 107.193 2213.687
-162.0 4.0 -0.23 -0.0 0.04 2 32.058 107.198 2213.285
-162.0 4.0 -0.23 -0.0 0.04 2 32.048 107.206 2212.892
-162.0 4.0 -0.23 -0.0 0.04 2 32.031 107.221 2212.487
-162.0 4.0 -0.23 -0.0 0.04 2 32.023 107.226 2212.084
-162.0 4.0 -0.23 -0.0 0.04 2 32.016 107.231 2211.682
-162.0 4.0 -0.23 -0.0 0.04 2 32.006 107.239 2211.289
-162.0 4.0 -0.23 -0.0 0.04 2 31.998 107.244 2210.886
-162.0 4.0 -0.23 -0.0 0.04 2 31.99 107.249 2210.484
-162.0 4.0 -0.23 -0.0 0.04 2 31.983 107.255 2210.081
-162.0 4.0 -0.23 -0.0 0.04 2 31.973 107.262 2209.688
-162.0 4.0 -0.23 -0.0 0.04 2 31.956 107.277 2209.284
