Navio: Suezmax L280B50T17 
Cenário: SE Forte - com molhe 
Manobra: Entrada e Giro 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
1082.1 -158.93 2.68 -0.44 0.0 0.17 1 -1.585 1007.455 -168.254 2.716 1.776
1082.2 -158.93 2.68 -0.44 0.0 0.17 1 -1.583 1007.188 -168.254 2.716 1.776
1082.3 -158.93 2.68 -0.44 0.0 0.17 1 -1.568 1006.913 -168.254 2.716 1.776
1082.4 -158.93 2.69 -0.44 0.0 0.16 1 -1.563 1006.637 -168.22 2.726 1.742
1082.5 -158.93 2.69 -0.44 0.0 0.16 1 -1.551 1006.372 -168.22 2.726 1.742
1082.6 -158.93 2.69 -0.45 0.0 0.16 1 -1.546 1006.095 -168.427 2.727 1.949
1082.7 -158.93 2.69 -0.45 0.0 0.16 1 -1.542 1005.819 -168.427 2.727 1.949
1082.8 -158.93 2.69 -0.45 0.0 0.11 1 -1.529 1005.554 -168.427 2.727 1.949
1082.9 -158.93 2.7 -0.45 0.0 0.11 1 -1.525 1005.278 -168.392 2.737 1.915
1083.0 -158.93 2.7 -0.45 0.0 0.11 1 -1.51 1005.003 -168.392 2.737 1.915
1083.1 -158.93 2.7 -0.45 0.0 0.11 1 -1.505 1004.727 -168.392 2.737 1.915
1083.2 -158.93 2.7 -0.45 0.0 0.11 1 -1.491 1004.452 -168.392 2.737 1.915
1083.3 -158.93 2.7 -0.45 0.0 0.11 1 -1.488 1004.185 -168.392 2.737 1.915
1083.4 -158.93 2.7 -0.45 0.0 0.11 1 -1.474 1003.911 -168.392 2.737 1.915
1083.5 -158.93 2.71 -0.45 0.0 0.11 1 -1.469 1003.634 -168.358 2.747 1.88
1083.6 -158.93 2.71 -0.45 0.0 0.11 1 -1.454 1003.36 -168.358 2.747 1.88
1083.7 -158.93 2.71 -0.45 0.0 0.11 1 -1.45 1003.083 -168.358 2.747 1.88
1083.8 -158.93 2.71 -0.45 0.0 0.11 1 -1.435 1002.809 -168.358 2.747 1.88
1083.9 -158.93 2.71 -0.46 0.0 0.11 1 -1.43 1002.532 -168.564 2.749 2.086
1084.0 -158.93 2.71 -0.46 0.0 0.09 1 -1.416 1002.258 -168.564 2.749 2.086
1084.1 -158.93 2.71 -0.46 0.0 0.09 1 -1.411 1001.981 -168.564 2.749 2.086
1084.2 -158.93 2.71 -0.46 0.0 0.09 1 -1.396 1001.707 -168.564 2.749 2.086
1084.3 -158.93 2.71 -0.46 0.0 0.09 1 -1.384 1001.442 -168.564 2.749 2.086
1084.4 -158.93 2.71 -0.46 0.0 0.09 1 -1.38 1001.165 -168.564 2.749 2.086
1084.5 -158.93 2.71 -0.46 0.0 0.09 1 -1.365 1000.891 -168.564 2.749 2.086
1084.6 -158.93 2.71 -0.46 0.0 0.09 1 -1.36 1000.614 -168.564 2.749 2.086
1084.7 -158.93 2.71 -0.46 0.0 0.09 1 -1.346 1000.34 -168.564 2.749 2.086
1084.8 -158.93 2.71 -0.46 0.0 0.09 1 -1.341 1000.063 -168.564 2.749 2.086
1084.9 -158.93 2.71 -0.46 0.0 0.09 1 -1.326 999.789 -168.564 2.749 2.086
1085.0 -158.93 2.71 -0.46 0.0 0.09 1 -1.322 999.512 -168.564 2.749 2.086
1085.1 -158.93 2.71 -0.46 0.0 0.09 1 -1.307 999.238 -168.564 2.749 2.086
1085.2 -158.93 2.7 -0.45 0.0 0.09 1 -1.302 998.961 -168.392 2.737 1.915
1085.3 -158.93 2.7 -0.45 0.0 0.09 1 -1.288 998.687 -168.392 2.737 1.915
1085.4 -158.93 2.7 -0.45 0.0 0.09 1 -1.285 998.42 -168.392 2.737 1.915
1085.5 -158.93 2.7 -0.45 0.0 0.09 1 -1.271 998.145 -168.392 2.737 1.915
1085.6 -158.93 2.7 -0.45 0.0 0.09 1 -1.266 997.869 -168.392 2.737 1.915
1085.7 -158.93 2.7 -0.45 0.0 0.09 1 -1.251 997.594 -168.392 2.737 1.915
1085.8 -158.93 2.69 -0.45 0.0 0.09 1 -1.247 997.318 -168.427 2.727 1.949
1085.9 -158.93 2.69 -0.45 0.0 0.09 1 -1.234 997.053 -168.427 2.727 1.949
1086.0 -158.92 2.69 -0.45 0.0 0.09 1 -1.23 996.776 -168.417 2.727 1.939
1086.1 -158.92 2.69 -0.45 0.0 0.09 1 -1.215 996.502 -168.417 2.727 1.939
1086.2 -158.92 2.69 -0.45 0.0 0.09 1 -1.213 996.235 -168.417 2.727 1.939
1086.3 -158.92 2.68 -0.44 0.0 0.09 1 -1.198 995.961 -168.244 2.716 1.766
1086.4 -158.92 2.68 -0.44 0.0 0.09 1 -1.193 995.684 -168.244 2.716 1.766
1086.5 -158.92 2.68 -0.44 0.0 0.09 1 -1.181 995.419 -168.244 2.716 1.766
1086.6 -158.92 2.67 -0.44 0.0 0.09 1 -1.176 995.143 -168.278 2.706 1.8
1086.7 -158.92 2.67 -0.44 0.0 0.09 1 -1.164 994.878 -168.278 2.706 1.8
1086.8 -158.92 2.67 -0.44 0.0 0.09 1 -1.159 994.602 -168.278 2.706 1.8
1086.9 -158.92 2.66 -0.44 0.0 0.09 1 -1.147 994.337 -168.312 2.696 1.835
1087.0 -158.92 2.66 -0.44 0.0 0.09 1 -1.142 994.06 -168.312 2.696 1.835
1087.1 -158.92 2.66 -0.43 0.0 0.09 1 -1.13 993.796 -168.103 2.695 1.625
1087.2 -158.92 2.66 -0.43 0.0 0.09 1 -1.125 993.519 -168.103 2.695 1.625
1087.3 -158.92 2.65 -0.43 0.0 0.09 1 -1.113 993.254 -168.137 2.685 1.659
1087.4 -158.92 2.65 -0.43 0.0 0.09 1 -1.111 992.987 -168.137 2.685 1.659
1087.5 -158.92 2.64 -0.43 0.0 0.09 1 -1.099 992.723 -168.171 2.675 1.693
1087.6 -158.92 2.64 -0.43 0.0 0.09 1 -1.094 992.446 -168.171 2.675 1.693
1087.7 -158.92 2.64 -0.43 0.0 0.09 1 -1.082 992.181 -168.171 2.675 1.693
1087.8 -158.92 2.63 -0.43 0.0 0.09 1 -1.079 991.915 -168.206 2.665 1.728
1087.9 -158.92 2.63 -0.42 0.0 0.09 1 -1.067 991.65 -167.993 2.663 1.516
1088.0 -158.92 2.63 -0.42 0.0 0.09 1 -1.065 991.383 -167.993 2.663 1.516
1088.1 -158.92 2.62 -0.42 0.0 0.09 1 -1.052 991.118 -168.027 2.653 1.55
1088.2 -158.92 2.62 -0.42 0.0 0.09 1 -1.05 990.852 -168.027 2.653 1.55
1088.3 -158.92 2.62 -0.42 0.0 0.09 1 -1.038 990.587 -168.027 2.653 1.55
1088.4 -158.92 2.61 -0.42 0.0 0.09 1 -1.035 990.32 -168.062 2.644 1.584
1088.5 -158.92 2.61 -0.42 0.0 0.09 1 -1.023 990.055 -168.062 2.644 1.584
1088.6 -158.92 2.61 -0.42 0.0 0.09 1 -1.021 989.789 -168.062 2.644 1.584
1088.7 -158.92 2.6 -0.42 0.0 0.09 1 -1.011 989.534 -168.096 2.634 1.618
1088.8 -158.92 2.6 -0.42 0.0 0.09 1 -1.008 989.267 -168.096 2.634 1.618
1088.9 -158.92 2.6 -0.42 0.0 0.09 1 -0.996 989.002 -168.096 2.634 1.618
1089.0 -158.92 2.59 -0.42 0.0 0.09 1 -0.984 988.738 -168.131 2.624 1.653
1089.1 -158.92 2.59 -0.41 0.0 0.09 1 -0.984 988.481 -167.915 2.622 1.438
1089.2 -158.92 2.59 -0.41 0.0 0.09 1 -0.972 988.216 -167.915 2.622 1.438
1089.3 -158.92 2.59 -0.41 0.0 0.09 1 -0.969 987.949 -167.915 2.622 1.438
1089.4 -158.92 2.58 -0.41 0.0 0.09 1 -0.959 987.694 -167.95 2.612 1.472
1089.5 -158.92 2.58 -0.41 0.0 0.09 1 -0.957 987.427 -167.95 2.612 1.472
1089.6 -158.92 2.58 -0.41 0.0 0.09 1 -0.947 987.172 -167.95 2.612 1.472
1089.7 -158.92 2.58 -0.41 0.0 0.09 1 -0.945 986.906 -167.95 2.612 1.472
1089.8 -158.92 2.57 -0.41 0.0 0.09 1 -0.935 986.651 -167.984 2.602 1.506
1089.9 -158.92 2.57 -0.41 0.0 0.09 1 -0.923 986.386 -167.984 2.602 1.506
1090.0 -158.92 2.57 -0.41 0.0 0.09 1 -0.923 986.129 -167.984 2.602 1.506
1090.1 -158.92 2.57 -0.41 0.0 0.09 1 -0.91 985.864 -167.984 2.602 1.506
1090.2 -158.92 2.57 -0.41 0.0 0.09 1 -0.901 985.609 -167.984 2.602 1.506
1090.3 -158.92 2.57 -0.42 0.0 0.09 1 -0.898 985.342 -168.201 2.604 1.724
1090.4 -158.92 2.57 -0.42 0.0 0.09 1 -0.888 985.088 -168.201 2.604 1.724
1090.5 -158.92 2.57 -0.42 0.0 0.09 1 -0.886 984.821 -168.201 2.604 1.724
1090.6 -158.92 2.57 -0.42 0.0 0.09 1 -0.876 984.566 -168.201 2.604 1.724
1090.7 -158.92 2.57 -0.42 0.0 0.09 1 -0.864 984.301 -168.201 2.604 1.724
1090.8 -158.92 2.57 -0.42 0.0 0.09 1 -0.864 984.044 -168.201 2.604 1.724
1090.9 -158.92 2.57 -0.42 0.0 0.09 1 -0.854 983.789 -168.201 2.604 1.724
1091.0 -158.92 2.57 -0.42 0.0 0.09 1 -0.842 983.524 -168.201 2.604 1.724
1091.1 -158.92 2.57 -0.42 0.0 0.09 1 -0.832 983.27 -168.201 2.604 1.724
1091.2 -158.92 2.57 -0.42 0.0 0.09 1 -0.829 983.003 -168.201 2.604 1.724
1091.3 -158.92 2.57 -0.42 0.0 0.09 1 -0.819 982.748 -168.201 2.604 1.724
1091.4 -158.92 2.57 -0.43 0.0 0.09 1 -0.807 982.483 -168.418 2.606 1.941
1091.5 -158.92 2.57 -0.43 0.0 0.09 1 -0.807 982.226 -168.418 2.606 1.941
1091.6 -158.92 2.57 -0.43 0.0 0.09 1 -0.795 981.961 -168.418 2.606 1.941
1091.7 -158.92 2.58 -0.43 0.0 0.09 1 -0.785 981.706 -168.382 2.616 1.905
1091.8 -158.92 2.58 -0.43 0.0 0.09 1 -0.773 981.442 -168.382 2.616 1.905
1091.9 -158.92 2.58 -0.43 0.0 0.09 1 -0.77 981.175 -168.382 2.616 1.905
1092.0 -158.92 2.58 -0.43 0.0 0.09 1 -0.761 980.92 -168.382 2.616 1.905
1092.1 -158.92 2.58 -0.44 0.0 0.09 1 -0.748 980.655 -168.598 2.617 2.12
1092.2 -158.92 2.59 -0.44 0.0 0.09 1 -0.736 980.391 -168.562 2.627 2.084
1092.3 -158.92 2.59 -0.44 0.0 0.09 1 -0.736 980.134 -168.562 2.627 2.084
1092.4 -158.92 2.59 -0.44 0.0 0.09 1 -0.724 979.869 -168.562 2.627 2.084
1092.5 -158.92 2.6 -0.44 0.0 0.09 1 -0.712 979.604 -168.525 2.637 2.047
1092.6 -158.92 2.6 -0.44 0.0 0.09 1 -0.7 979.34 -168.525 2.637 2.047
1092.7 -158.92 2.6 -0.45 0.0 0.09 1 -0.687 979.075 -168.739 2.639 2.262
1092.8 -158.92 2.61 -0.45 0.0 0.09 1 -0.685 978.808 -168.702 2.649 2.225
1092.9 -158.92 2.61 -0.45 0.0 0.09 1 -0.673 978.543 -168.702 2.649 2.225
1093.0 -158.92 2.62 -0.45 0.0 0.09 1 -0.661 978.279 -168.666 2.658 2.188
1093.1 -158.92 2.62 -0.45 0.0 0.09 1 -0.648 978.014 -168.666 2.658 2.188
1093.2 -158.92 2.62 -0.45 0.0 0.09 1 -0.636 977.749 -168.666 2.658 2.188
1093.3 -158.92 2.63 -0.45 0.0 0.09 1 -0.634 977.482 -168.629 2.668 2.152
1093.4 -158.92 2.63 -0.46 0.0 0.09 1 -0.622 977.218 -168.841 2.67 2.363
1093.5 -158.91 2.64 -0.46 0.0 0.09 1 -0.609 976.953 -168.794 2.68 2.316
1093.6 -158.91 2.64 -0.46 0.0 0.09 1 -0.595 976.679 -168.794 2.68 2.316
1093.7 -158.91 2.64 -0.46 0.0 0.09 1 -0.583 976.414 -168.794 2.68 2.316
1093.8 -158.91 2.65 -0.46 0.0 0.09 1 -0.58 976.147 -168.758 2.69 2.28
1093.9 -158.91 2.65 -0.46 0.0 0.09 1 -0.566 975.873 -168.758 2.69 2.28
1094.0 -158.91 2.66 -0.46 0.0 0.09 1 -0.554 975.608 -168.721 2.699 2.243
1094.1 -158.91 2.66 -0.46 0.0 0.09 1 -0.541 975.343 -168.721 2.699 2.243
1094.2 -158.91 2.67 -0.46 0.0 0.09 1 -0.537 975.067 -168.685 2.709 2.207
1094.3 -158.91 2.67 -0.46 0.0 0.09 1 -0.522 974.792 -168.685 2.709 2.207
1094.4 -158.91 2.67 -0.46 0.0 0.09 1 -0.51 974.527 -168.685 2.709 2.207
1094.5 -158.91 2.68 -0.46 0.0 0.09 1 -0.505 974.251 -168.649 2.719 2.172
1094.6 -158.91 2.68 -0.46 0.0 0.09 1 -0.493 973.986 -168.649 2.719 2.172
1094.7 -158.91 2.69 -0.46 0.0 0.09 1 -0.478 973.712 -168.614 2.729 2.136
1094.8 -158.91 2.69 -0.46 0.0 0.09 1 -0.474 973.435 -168.614 2.729 2.136
1094.9 -158.91 2.69 -0.46 0.0 0.09 1 -0.459 973.161 -168.614 2.729 2.136
1095.0 -158.91 2.7 -0.46 0.0 0.09 1 -0.445 972.886 -168.579 2.739 2.101
1095.1 -158.91 2.7 -0.46 0.0 0.09 1 -0.442 972.619 -168.579 2.739 2.101
1095.2 -158.91 2.7 -0.46 0.0 0.09 1 -0.428 972.345 -168.579 2.739 2.101
1095.3 -158.91 2.71 -0.46 0.0 0.09 1 -0.413 972.07 -168.544 2.749 2.066
1095.4 -158.91 2.71 -0.46 0.0 0.09 1 -0.408 971.794 -168.544 2.749 2.066
1095.5 -158.91 2.71 -0.46 0.0 0.09 1 -0.394 971.519 -168.544 2.749 2.066
1095.6 -158.91 2.72 -0.46 0.0 0.09 1 -0.389 971.243 -168.509 2.759 2.031
1095.7 -158.91 2.72 -0.46 0.0 0.09 1 -0.374 970.968 -168.509 2.759 2.031
1095.8 -158.91 2.72 -0.46 0.0 0.09 1 -0.37 970.692 -168.509 2.759 2.031
1095.9 -158.91 2.72 -0.46 0.0 0.09 1 -0.355 970.417 -168.509 2.759 2.031
1096.0 -158.91 2.72 -0.46 0.0 0.09 1 -0.35 970.141 -168.509 2.759 2.031
1096.1 -158.91 2.73 -0.46 0.0 0.09 1 -0.336 969.866 -168.474 2.768 1.997
1096.2 -158.91 2.73 -0.45 0.0 0.09 1 -0.331 969.59 -168.27 2.767 1.792
1096.3 -158.91 2.73 -0.45 0.0 0.09 1 -0.326 969.313 -168.27 2.767 1.792
1096.4 -158.91 2.73 -0.45 0.0 0.09 1 -0.309 969.029 -168.27 2.767 1.792
1096.5 -158.91 2.73 -0.45 0.0 0.09 1 -0.305 968.752 -168.27 2.767 1.792
1096.6 -158.91 2.73 -0.45 0.0 0.09 1 -0.29 968.478 -168.27 2.767 1.792
1096.7 -158.91 2.73 -0.45 0.0 0.09 1 -0.285 968.201 -168.27 2.767 1.792
1096.8 -158.91 2.73 -0.45 0.0 0.09 1 -0.281 967.925 -168.27 2.767 1.792
1096.9 -158.91 2.73 -0.44 0.0 0.09 1 -0.266 967.65 -168.066 2.765 1.588
1097.0 -158.91 2.73 -0.44 0.0 0.09 1 -0.261 967.374 -168.066 2.765 1.588
1097.1 -158.91 2.73 -0.44 0.0 0.09 1 -0.256 967.097 -168.066 2.765 1.588
1097.2 -158.91 2.73 -0.44 0.0 0.09 1 -0.252 966.82 -168.066 2.765 1.588
1097.3 -158.91 2.73 -0.44 0.0 0.09 1 -0.237 966.546 -168.066 2.765 1.588
1097.4 -158.91 2.73 -0.44 0.0 0.09 1 -0.232 966.269 -168.066 2.765 1.588
1097.5 -158.91 2.73 -0.43 0.0 0.09 1 -0.227 965.993 -167.861 2.764 1.383
1097.6 -158.91 2.72 -0.43 0.0 0.09 1 -0.223 965.716 -167.893 2.754 1.416
1097.7 -158.91 2.72 -0.43 0.0 0.09 1 -0.208 965.442 -167.893 2.754 1.416
1097.8 -158.91 2.72 -0.43 0.0 0.09 1 -0.203 965.165 -167.893 2.754 1.416
1097.9 -158.91 2.72 -0.43 0.0 0.09 1 -0.199 964.889 -167.893 2.754 1.416
1098.0 -158.91 2.71 -0.43 0.0 0.09 1 -0.194 964.612 -167.926 2.744 1.448
1098.1 -158.91 2.71 -0.42 0.0 0.09 1 -0.179 964.338 -167.72 2.742 1.242
1098.2 -158.91 2.71 -0.42 0.0 0.09 1 -0.174 964.061 -167.72 2.742 1.242
1098.3 -158.91 2.71 -0.42 0.0 0.09 1 -0.172 963.794 -167.72 2.742 1.242
1098.4 -158.9 2.7 -0.42 0.0 0.09 1 -0.167 963.518 -167.742 2.732 1.264
1098.5 -158.9 2.7 -0.42 0.0 0.09 1 -0.162 963.241 -167.742 2.732 1.264
1098.6 -158.9 2.69 -0.42 0.0 0.09 1 -0.15 962.976 -167.774 2.723 1.296
1098.7 -158.9 2.69 -0.42 0.0 0.09 1 -0.145 962.7 -167.774 2.723 1.296
1098.8 -158.9 2.69 -0.41 0.0 0.09 1 -0.141 962.423 -167.566 2.721 1.088
1098.9 -158.9 2.68 -0.41 0.0 0.09 1 -0.138 962.156 -167.598 2.711 1.12
1099.0 -158.9 2.68 -0.41 0.0 0.09 1 -0.133 961.88 -167.598 2.711 1.12
1099.1 -158.9 2.67 -0.41 0.0 0.09 1 -0.121 961.615 -167.63 2.701 1.152
1099.2 -158.9 2.67 -0.41 0.0 0.09 1 -0.116 961.338 -167.63 2.701 1.152
1099.3 -158.9 2.67 -0.41 0.0 0.09 1 -0.114 961.072 -167.63 2.701 1.152
1099.4 -158.9 2.66 -0.41 0.0 0.09 1 -0.112 960.805 -167.662 2.691 1.185
1099.5 -158.9 2.66 -0.41 0.0 0.09 1 -0.107 960.528 -167.662 2.691 1.185
1099.6 -158.9 2.65 -0.41 0.0 0.09 1 -0.095 960.264 -167.695 2.682 1.217
1099.7 -158.9 2.65 -0.41 0.0 0.09 1 -0.092 959.997 -167.695 2.682 1.217
1099.8 -158.9 2.64 -0.41 0.0 0.09 1 -0.09 959.73 -167.728 2.672 1.25
1099.9 -158.9 2.64 -0.41 0.0 0.09 1 -0.077 959.465 -167.728 2.672 1.25
1100.0 -158.9 2.63 -0.41 0.0 0.09 1 -0.075 959.198 -167.761 2.662 1.283
1100.1 -158.9 2.63 -0.41 0.0 0.09 1 -0.073 958.932 -167.761 2.662 1.283
1100.2 -158.9 2.63 -0.41 0.0 0.09 1 -0.06 958.667 -167.761 2.662 1.283
1100.3 -158.9 2.62 -0.41 0.0 0.09 1 -0.058 958.4 -167.794 2.652 1.316
1100.4 -158.9 2.62 -0.41 0.0 0.09 1 -0.055 958.133 -167.794 2.652 1.316
1100.5 -158.9 2.61 -0.41 0.0 0.09 1 -0.043 957.869 -167.828 2.642 1.35
1100.6 -158.9 2.61 -0.41 0.0 0.09 1 -0.041 957.602 -167.828 2.642 1.35
1100.7 -158.9 2.6 -0.41 0.0 0.09 1 -0.029 957.337 -167.861 2.632 1.384
1100.8 -158.9 2.6 -0.41 0.0 0.09 1 -0.029 957.08 -167.861 2.632 1.384
1100.9 -158.9 2.6 -0.41 0.0 0.09 1 -0.016 956.815 -167.861 2.632 1.384
1101.0 -158.9 2.59 -0.41 0.0 0.09 1 -0.014 956.549 -167.895 2.622 1.418
1101.1 -158.9 2.59 -0.42 0.0 0.09 1 -0.002 956.284 -168.111 2.624 1.633
1101.2 -158.9 2.59 -0.42 0.0 0.09 1 -0.002 956.027 -168.111 2.624 1.633
1101.3 -158.9 2.58 -0.42 0.0 0.09 1 0.011 955.762 -168.146 2.614 1.668
1101.4 -158.9 2.58 -0.42 0.0 0.09 1 0.011 955.505 -168.146 2.614 1.668
1101.5 -158.9 2.58 -0.42 0.0 0.09 1 0.023 955.24 -168.146 2.614 1.668
1101.6 -158.9 2.57 -0.42 0.0 0.09 1 0.035 954.976 -168.181 2.604 1.704
1101.7 -158.9 2.57 -0.42 0.0 0.09 1 0.035 954.719 -168.181 2.604 1.704
1101.8 -158.9 2.57 -0.42 0.0 0.09 1 0.047 954.454 -168.181 2.604 1.704
1101.9 -158.9 2.57 -0.43 0.0 0.09 1 0.057 954.199 -168.398 2.606 1.921
1102.0 -158.9 2.57 -0.43 0.0 0.09 1 0.069 953.934 -168.398 2.606 1.921
1102.1 -158.9 2.56 -0.43 0.0 0.09 1 0.07 953.677 -168.435 2.596 1.957
1102.2 -158.9 2.56 -0.43 0.0 0.09 1 0.079 953.422 -168.435 2.596 1.957
1102.3 -158.9 2.56 -0.43 0.0 0.09 1 0.092 953.158 -168.435 2.596 1.957
1102.4 -158.9 2.56 -0.43 0.0 0.09 1 0.101 952.903 -168.435 2.596 1.957
1102.5 -158.9 2.56 -0.44 0.0 0.09 1 0.114 952.638 -168.652 2.598 2.175
1102.6 -158.9 2.56 -0.44 0.0 0.09 1 0.123 952.383 -168.652 2.598 2.175
1102.7 -158.9 2.56 -0.44 0.0 0.09 1 0.126 952.116 -168.652 2.598 2.175
1102.8 -158.9 2.56 -0.44 0.0 0.09 1 0.136 951.861 -168.652 2.598 2.175
1102.9 -158.89 2.56 -0.44 0.0 0.09 1 0.148 951.597 -168.642 2.598 2.165
1103.0 -158.89 2.56 -0.44 0.0 0.09 1 0.158 951.342 -168.642 2.598 2.165
1103.1 -158.89 2.56 -0.45 0.0 0.09 1 0.17 951.077 -168.86 2.599 2.382
1103.2 -158.89 2.56 -0.45 0.0 0.09 1 0.18 950.822 -168.86 2.599 2.382
1103.3 -158.89 2.56 -0.45 0.0 0.09 1 0.192 950.558 -168.86 2.599 2.382
1103.4 -158.89 2.56 -0.45 0.0 0.09 1 0.202 950.303 -168.86 2.599 2.382
1103.5 -158.89 2.56 -0.45 0.0 0.09 1 0.214 950.038 -168.86 2.599 2.382
1103.6 -158.89 2.56 -0.45 0.0 0.09 1 0.224 949.783 -168.86 2.599 2.382
1103.7 -158.89 2.57 -0.45 0.0 0.09 1 0.236 949.518 -168.822 2.609 2.344
1103.8 -158.89 2.57 -0.45 0.0 0.09 1 0.246 949.263 -168.822 2.609 2.344
1103.9 -158.89 2.57 -0.46 0.0 0.09 1 0.258 948.999 -169.038 2.611 2.56
1104.0 -158.89 2.57 -0.46 0.0 0.09 1 0.268 948.744 -169.038 2.611 2.56
1104.1 -158.89 2.57 -0.46 0.0 0.09 1 0.28 948.479 -169.038 2.611 2.56
1104.2 -158.89 2.58 -0.46 0.0 0.09 1 0.292 948.214 -168.999 2.621 2.522
1104.3 -158.89 2.58 -0.46 0.0 0.09 1 0.302 947.959 -168.999 2.621 2.522
1104.4 -158.89 2.58 -0.46 0.0 0.09 1 0.314 947.695 -168.999 2.621 2.522
1104.5 -158.89 2.58 -0.46 0.0 0.09 1 0.326 947.43 -168.999 2.621 2.522
1104.6 -158.89 2.59 -0.46 0.0 0.09 1 0.339 947.165 -168.961 2.631 2.483
1104.7 -158.89 2.59 -0.46 0.0 0.09 1 0.348 946.91 -168.961 2.631 2.483
1104.8 -158.89 2.59 -0.46 0.0 0.09 1 0.361 946.646 -168.961 2.631 2.483
1104.9 -158.89 2.6 -0.46 0.0 0.09 1 0.373 946.381 -168.923 2.64 2.445
1105.0 -158.89 2.6 -0.46 0.0 0.09 1 0.385 946.116 -168.923 2.64 2.445
1105.1 -158.89 2.6 -0.46 0.0 0.09 1 0.387 945.85 -168.923 2.64 2.445
1105.2 -158.89 2.61 -0.46 0.0 0.09 1 0.4 945.585 -168.885 2.65 2.408
1105.3 -158.89 2.61 -0.46 0.0 0.09 1 0.412 945.32 -168.885 2.65 2.408
1105.4 -158.89 2.61 -0.46 0.0 0.09 1 0.424 945.055 -168.885 2.65 2.408
1105.5 -158.89 2.62 -0.46 0.0 0.09 1 0.436 944.791 -168.848 2.66 2.37
1105.6 -158.89 2.62 -0.46 0.0 0.09 1 0.448 944.526 -168.848 2.66 2.37
1105.7 -158.89 2.63 -0.46 0.0 0.09 1 0.461 944.261 -168.811 2.67 2.333
1105.8 -158.89 2.63 -0.46 0.0 0.09 1 0.463 943.995 -168.811 2.67 2.333
1105.9 -158.89 2.63 -0.45 0.0 0.09 1 0.477 943.72 -168.599 2.668 2.122
1106.0 -158.89 2.64 -0.45 0.0 0.09 1 0.49 943.455 -168.563 2.678 2.086
1106.1 -158.89 2.64 -0.45 0.0 0.09 1 0.502 943.191 -168.563 2.678 2.086
1106.2 -158.89 2.64 -0.45 0.0 0.09 1 0.504 942.924 -168.563 2.678 2.086
1106.3 -158.89 2.65 -0.45 0.0 0.09 1 0.519 942.649 -168.528 2.688 2.05
1106.4 -158.89 2.65 -0.45 0.0 0.09 1 0.531 942.385 -168.528 2.688 2.05
1106.5 -158.89 2.65 -0.45 0.0 0.09 1 0.533 942.118 -168.528 2.688 2.05
1106.6 -158.89 2.66 -0.45 0.0 0.09 1 0.548 941.843 -168.492 2.698 2.014
1106.7 -158.89 2.66 -0.44 0.0 0.09 1 0.55 941.577 -168.282 2.696 1.805
1106.8 -158.88 2.66 -0.44 0.0 0.09 1 0.565 941.302 -168.272 2.696 1.795
1106.9 -158.88 2.67 -0.44 0.0 0.09 1 0.577 941.038 -168.238 2.706 1.76
1107.0 -158.88 2.67 -0.44 0.0 0.09 1 0.582 940.761 -168.238 2.706 1.76
1107.1 -158.88 2.67 -0.44 0.0 0.09 1 0.584 940.494 -168.238 2.706 1.76
1107.2 -158.88 2.68 -0.44 0.0 0.09 1 0.599 940.22 -168.204 2.716 1.726
1107.3 -158.88 2.68 -0.44 0.0 0.09 1 0.601 939.953 -168.204 2.716 1.726
1107.4 -158.88 2.68 -0.43 0.0 0.09 1 0.616 939.678 -167.995 2.714 1.518
1107.5 -158.88 2.68 -0.43 0.0 0.09 1 0.618 939.412 -167.995 2.714 1.518
1107.6 -158.88 2.69 -0.43 0.0 0.09 1 0.623 939.135 -167.962 2.724 1.484
1107.7 -158.88 2.69 -0.43 0.0 0.09 1 0.638 938.861 -167.962 2.724 1.484
1107.8 -158.88 2.69 -0.43 0.0 0.09 1 0.64 938.594 -167.962 2.724 1.484
1107.9 -158.88 2.69 -0.43 0.0 0.09 1 0.645 938.317 -167.962 2.724 1.484
1108.0 -158.88 2.69 -0.42 0.0 0.09 1 0.659 938.043 -167.754 2.723 1.276
1108.1 -158.88 2.7 -0.42 0.0 0.09 1 0.662 937.776 -167.722 2.732 1.244
1108.2 -158.88 2.7 -0.42 0.0 0.09 1 0.667 937.499 -167.722 2.732 1.244
1108.3 -158.88 2.7 -0.42 0.0 0.09 1 0.671 937.223 -167.722 2.732 1.244
1108.4 -158.88 2.7 -0.42 0.0 0.09 1 0.684 936.958 -167.722 2.732 1.244
1108.5 -158.88 2.7 -0.42 0.0 0.09 1 0.688 936.681 -167.722 2.732 1.244
1108.6 -158.88 2.7 -0.42 0.0 0.09 1 0.693 936.405 -167.722 2.732 1.244
1108.7 -158.88 2.7 -0.41 0.0 0.09 1 0.696 936.138 -167.515 2.731 1.037
1108.8 -158.88 2.7 -0.41 0.0 0.09 1 0.7 935.861 -167.515 2.731 1.037
1108.9 -158.88 2.7 -0.41 0.0 0.09 1 0.705 935.585 -167.515 2.731 1.037
1109.0 -158.88 2.7 -0.41 0.0 0.09 1 0.708 935.318 -167.515 2.731 1.037
1109.1 -158.88 2.7 -0.41 0.0 0.09 1 0.713 935.041 -167.515 2.731 1.037
1109.2 -158.88 2.7 -0.41 0.0 0.08 1 0.727 934.767 -167.515 2.731 1.037
