Navio: Suezmax T172 
Cenário: Forte 
Manobra: Entrada PGL3B Atrac. BB 
Corrente: N 0.8nó  
Vento: SE 20nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1409.6 -159.07 3.2 -0.36 -0.02 0.17 2 -5.417 2056.08 -165.489 3.22
1409.7 -159.07 3.2 -0.36 -0.02 0.17 2 -5.433 2055.757 -165.489 3.22
1409.8 -159.07 3.2 -0.36 -0.02 0.17 2 -5.437 2055.428 -165.489 3.22
1409.9 -159.07 3.2 -0.36 -0.02 0.17 2 -5.443 2055.108 -165.489 3.22
1410.0 -159.08 3.2 -0.36 -0.02 0.17 2 -5.448 2054.788 -165.499 3.22
1410.1 -159.08 3.2 -0.36 -0.02 0.17 2 -5.454 2054.468 -165.499 3.22
1410.2 -159.08 3.2 -0.36 -0.02 0.17 2 -5.46 2054.148 -165.499 3.22
1410.3 -159.08 3.2 -0.36 -0.02 0.17 2 -5.466 2053.828 -165.499 3.22
1410.4 -159.08 3.2 -0.36 -0.02 0.17 2 -5.47 2053.498 -165.499 3.22
1410.5 -159.09 3.2 -0.36 -0.02 0.17 2 -5.476 2053.178 -165.509 3.22
1410.6 -159.09 3.2 -0.36 -0.02 0.17 2 -5.482 2052.858 -165.509 3.22
1410.7 -159.09 3.2 -0.36 -0.02 0.17 2 -5.487 2052.538 -165.509 3.22
1410.8 -159.09 3.2 -0.36 -0.03 0.17 2 -5.493 2052.218 -165.509 3.22
1410.9 -159.1 3.2 -0.36 -0.03 0.17 2 -5.497 2051.888 -165.519 3.22
1411.0 -159.1 3.2 -0.36 -0.03 0.17 2 -5.503 2051.568 -165.519 3.22
1411.1 -159.1 3.2 -0.36 -0.03 0.17 2 -5.509 2051.248 -165.519 3.22
1411.2 -159.1 3.2 -0.36 -0.03 0.17 2 -5.524 2050.926 -165.519 3.22
1411.3 -159.11 3.2 -0.36 -0.03 0.17 2 -5.53 2050.606 -165.529 3.22
1411.4 -159.11 3.2 -0.36 -0.03 0.02 2 -5.534 2050.276 -165.529 3.22
1411.5 -159.11 3.21 -0.36 -0.03 0.02 2 -5.54 2049.956 -165.509 3.23
1411.6 -159.12 3.21 -0.36 -0.03 0.02 2 -5.546 2049.636 -165.519 3.23
1411.7 -159.12 3.21 -0.36 -0.03 0.02 2 -5.552 2049.316 -165.519 3.23
1411.8 -159.12 3.21 -0.36 -0.03 0.02 2 -5.555 2048.986 -165.519 3.23
1411.9 -159.12 3.21 -0.36 -0.03 0.02 2 -5.561 2048.666 -165.519 3.23
1412.0 -159.13 3.21 -0.36 -0.03 0.02 2 -5.567 2048.346 -165.529 3.23
1412.1 -159.13 3.21 -0.36 -0.03 0.02 2 -5.573 2048.026 -165.529 3.23
1412.2 -159.13 3.21 -0.36 -0.03 0.0 2 -5.577 2047.697 -165.529 3.23
1412.3 -159.13 3.21 -0.36 -0.03 0.0 2 -5.582 2047.376 -165.529 3.23
1412.4 -159.14 3.21 -0.36 -0.03 0.0 2 -5.588 2047.056 -165.539 3.23
1412.5 -159.14 3.21 -0.36 -0.03 0.0 2 -5.592 2046.727 -165.539 3.23
1412.6 -159.14 3.22 -0.36 -0.03 0.0 2 -5.598 2046.407 -165.519 3.24
1412.7 -159.14 3.22 -0.36 -0.03 0.0 2 -5.604 2046.087 -165.519 3.24
1412.8 -159.15 3.22 -0.36 -0.03 0.0 2 -5.607 2045.757 -165.529 3.24
1412.9 -159.15 3.22 -0.36 -0.03 0.0 2 -5.613 2045.437 -165.529 3.24
1413.0 -159.15 3.22 -0.36 -0.03 0.0 2 -5.619 2045.117 -165.529 3.24
1413.1 -159.15 3.22 -0.36 -0.03 0.0 2 -5.632 2044.785 -165.529 3.24
1413.2 -159.16 3.22 -0.36 -0.03 0.0 2 -5.638 2044.465 -165.539 3.24
1413.3 -159.16 3.22 -0.36 -0.03 0.0 2 -5.642 2044.135 -165.539 3.24
1413.4 -159.16 3.22 -0.36 -0.03 0.0 2 -5.648 2043.815 -165.539 3.24
1413.5 -159.16 3.22 -0.36 -0.03 0.0 2 -5.654 2043.495 -165.539 3.24
1413.6 -159.17 3.23 -0.36 -0.03 0.0 2 -5.657 2043.165 -165.53 3.25
1413.7 -159.17 3.23 -0.36 -0.03 0.0 2 -5.663 2042.845 -165.53 3.25
1413.8 -159.17 3.23 -0.36 -0.03 0.0 2 -5.667 2042.516 -165.53 3.25
1413.9 -159.17 3.23 -0.36 -0.03 0.0 2 -5.673 2042.196 -165.53 3.25
1414.0 -159.18 3.23 -0.36 -0.03 0.0 2 -5.676 2041.866 -165.54 3.25
1414.1 -159.18 3.23 -0.36 -0.03 0.0 2 -5.692 2041.543 -165.54 3.25
1414.2 -159.18 3.23 -0.36 -0.02 0.0 2 -5.695 2041.214 -165.54 3.25
1414.3 -159.18 3.23 -0.36 -0.02 0.0 2 -5.701 2040.894 -165.54 3.25
1414.4 -159.19 3.23 -0.36 -0.02 0.0 2 -5.705 2040.564 -165.55 3.25
1414.5 -159.19 3.23 -0.36 -0.02 0.0 2 -5.711 2040.244 -165.55 3.25
1414.6 -159.19 3.23 -0.36 -0.02 0.0 2 -5.714 2039.914 -165.55 3.25
1414.7 -159.19 3.23 -0.35 -0.02 0.0 2 -5.72 2039.594 -165.374 3.249
1414.8 -159.2 3.23 -0.35 -0.02 0.0 2 -5.734 2039.262 -165.384 3.249
1414.9 -159.2 3.23 -0.35 -0.02 0.0 2 -5.74 2038.942 -165.384 3.249
1415.0 -159.2 3.24 -0.35 -0.02 0.0 2 -5.746 2038.622 -165.365 3.259
1415.1 -159.2 3.24 -0.35 -0.02 0.0 2 -5.749 2038.292 -165.365 3.259
1415.2 -159.21 3.24 -0.35 -0.02 0.0 2 -5.755 2037.972 -165.375 3.259
1415.3 -159.21 3.24 -0.35 -0.02 0.0 2 -5.768 2037.64 -165.375 3.259
1415.4 -159.21 3.24 -0.35 -0.02 0.0 2 -5.774 2037.32 -165.375 3.259
1415.5 -159.21 3.24 -0.35 -0.02 0.0 2 -5.778 2036.99 -165.375 3.259
1415.6 -159.22 3.24 -0.35 -0.02 0.0 2 -5.784 2036.67 -165.385 3.259
1415.7 -159.22 3.24 -0.35 -0.02 0.0 2 -5.797 2036.338 -165.385 3.259
1415.8 -159.22 3.24 -0.35 -0.02 0.0 2 -5.803 2036.018 -165.385 3.259
1415.9 -159.22 3.24 -0.35 -0.02 0.0 2 -5.807 2035.688 -165.385 3.259
1416.0 -159.22 3.24 -0.34 -0.02 0.0 2 -5.812 2035.368 -165.211 3.258
1416.1 -159.23 3.23 -0.34 -0.02 0.0 2 -5.826 2035.036 -165.239 3.248
1416.2 -159.23 3.23 -0.34 -0.02 0.0 2 -5.832 2034.716 -165.239 3.248
1416.3 -159.23 3.23 -0.34 -0.02 0.0 2 -5.835 2034.386 -165.239 3.248
1416.4 -159.23 3.23 -0.34 -0.02 0.0 2 -5.841 2034.066 -165.239 3.248
1416.5 -159.24 3.23 -0.34 -0.02 0.0 2 -5.854 2033.734 -165.249 3.248
1416.6 -159.24 3.23 -0.34 -0.02 0.0 2 -5.86 2033.414 -165.249 3.248
1416.7 -159.24 3.23 -0.34 -0.02 0.0 2 -5.866 2033.094 -165.249 3.248
1416.8 -159.24 3.23 -0.34 -0.02 0.0 2 -5.87 2032.764 -165.249 3.248
1416.9 -159.24 3.23 -0.34 -0.02 0.0 2 -5.885 2032.441 -165.249 3.248
1417.0 -159.25 3.23 -0.34 -0.02 0.0 2 -5.889 2032.112 -165.259 3.248
1417.1 -159.25 3.23 -0.34 -0.02 0.0 2 -5.895 2031.792 -165.259 3.248
1417.2 -159.25 3.23 -0.34 -0.02 0.0 2 -5.901 2031.472 -165.259 3.248
1417.3 -159.25 3.22 -0.34 -0.02 0.0 2 -5.914 2031.139 -165.278 3.238
1417.4 -159.26 3.22 -0.34 -0.02 0.0 2 -5.92 2030.819 -165.288 3.238
1417.5 -159.26 3.22 -0.34 -0.02 0.0 2 -5.926 2030.499 -165.288 3.238
1417.6 -159.26 3.22 -0.34 -0.02 0.0 2 -5.939 2030.167 -165.288 3.238
1417.7 -159.26 3.22 -0.33 -0.02 0.0 2 -5.945 2029.847 -165.111 3.237
1417.8 -159.26 3.22 -0.33 -0.02 0.0 2 -5.951 2029.527 -165.111 3.237
1417.9 -159.27 3.22 -0.33 -0.02 0.0 2 -5.955 2029.197 -165.121 3.237
1418.0 -159.27 3.22 -0.33 -0.02 0.0 2 -5.97 2028.874 -165.121 3.237
1418.1 -159.27 3.21 -0.33 -0.02 0.0 2 -5.976 2028.554 -165.14 3.227
1418.2 -159.27 3.21 -0.33 -0.02 0.0 2 -5.982 2028.234 -165.14 3.227
1418.3 -159.28 3.21 -0.33 -0.02 0.0 2 -5.986 2027.905 -165.15 3.227
1418.4 -159.28 3.21 -0.33 -0.02 0.0 2 -6.001 2027.582 -165.15 3.227
1418.5 -159.28 3.21 -0.33 -0.02 0.0 2 -6.007 2027.262 -165.15 3.227
1418.6 -159.28 3.21 -0.33 -0.02 0.0 2 -6.013 2026.942 -165.15 3.227
1418.7 -159.28 3.21 -0.33 -0.02 0.0 2 -6.019 2026.622 -165.15 3.227
1418.8 -159.29 3.2 -0.33 -0.02 0.0 2 -6.032 2026.289 -165.178 3.217
1418.9 -159.29 3.2 -0.33 -0.02 0.0 2 -6.038 2025.969 -165.178 3.217
1419.0 -159.29 3.2 -0.33 -0.02 0.0 2 -6.044 2025.649 -165.178 3.217
1419.1 -159.29 3.2 -0.33 -0.02 0.0 2 -6.05 2025.329 -165.178 3.217
1419.2 -159.29 3.2 -0.33 -0.02 0.0 2 -6.056 2025.009 -165.178 3.217
1419.3 -159.3 3.2 -0.34 -0.02 0.0 2 -6.062 2024.689 -165.365 3.218
1419.4 -159.3 3.19 -0.34 -0.02 0.0 2 -6.078 2024.366 -165.384 3.208
1419.5 -159.3 3.19 -0.34 -0.02 0.0 2 -6.083 2024.046 -165.384 3.208
1419.6 -159.3 3.19 -0.34 -0.02 0.0 2 -6.089 2023.726 -165.384 3.208
1419.7 -159.3 3.19 -0.34 -0.02 0.0 2 -6.095 2023.406 -165.384 3.208
1419.8 -159.31 3.19 -0.34 -0.02 0.0 2 -6.101 2023.086 -165.394 3.208
1419.9 -159.31 3.19 -0.34 -0.02 0.0 2 -6.107 2022.766 -165.394 3.208
1420.0 -159.31 3.19 -0.34 -0.02 0.0 2 -6.113 2022.446 -165.394 3.208
1420.1 -159.31 3.18 -0.34 -0.02 0.0 2 -6.119 2022.126 -165.413 3.198
1420.2 -159.31 3.18 -0.34 -0.02 0.0 2 -6.134 2021.804 -165.413 3.198
1420.3 -159.32 3.18 -0.34 -0.02 0.0 2 -6.14 2021.484 -165.423 3.198
1420.4 -159.32 3.18 -0.34 -0.02 0.0 2 -6.146 2021.164 -165.423 3.198
1420.5 -159.32 3.18 -0.34 -0.02 0.0 2 -6.152 2020.844 -165.423 3.198
1420.6 -159.32 3.18 -0.34 -0.02 0.0 2 -6.158 2020.524 -165.423 3.198
1420.7 -159.32 3.18 -0.34 -0.02 0.0 2 -6.164 2020.203 -165.423 3.198
1420.8 -159.33 3.18 -0.35 -0.02 0.0 2 -6.17 2019.883 -165.611 3.199
1420.9 -159.33 3.18 -0.35 -0.02 0.0 2 -6.176 2019.563 -165.611 3.199
1421.0 -159.33 3.17 -0.35 -0.02 0.0 2 -6.182 2019.243 -165.631 3.189
1421.1 -159.33 3.17 -0.35 -0.02 0.0 2 -6.188 2018.923 -165.631 3.189
1421.2 -159.33 3.17 -0.35 -0.02 0.0 2 -6.194 2018.603 -165.631 3.189
1421.3 -159.33 3.17 -0.35 -0.02 0.0 2 -6.19 2018.286 -165.631 3.189
1421.4 -159.34 3.17 -0.35 -0.02 0.0 2 -6.196 2017.966 -165.641 3.189
1421.5 -159.34 3.17 -0.35 -0.02 0.0 2 -6.202 2017.646 -165.641 3.189
1421.6 -159.34 3.17 -0.35 -0.02 0.0 2 -6.207 2017.326 -165.641 3.189
1421.7 -159.34 3.17 -0.35 -0.02 0.0 2 -6.216 2017.016 -165.641 3.189
1421.8 -159.34 3.17 -0.35 -0.02 0.0 2 -6.222 2016.696 -165.641 3.189
1421.9 -159.35 3.17 -0.36 -0.02 0.0 2 -6.227 2016.376 -165.829 3.19
1422.0 -159.35 3.17 -0.36 -0.02 0.0 2 -6.233 2016.056 -165.829 3.19
1422.1 -159.35 3.17 -0.36 -0.02 0.0 2 -6.23 2015.738 -165.829 3.19
1422.2 -159.35 3.17 -0.36 -0.02 0.0 2 -6.235 2015.418 -165.829 3.19
1422.3 -159.35 3.17 -0.36 -0.02 0.0 2 -6.241 2015.098 -165.829 3.19
1422.4 -159.35 3.17 -0.36 -0.02 0.0 2 -6.247 2014.778 -165.829 3.19
1422.5 -159.36 3.17 -0.36 -0.02 0.0 2 -6.253 2014.458 -165.839 3.19
1422.6 -159.36 3.17 -0.36 -0.02 0.0 2 -6.259 2014.138 -165.839 3.19
1422.7 -159.36 3.17 -0.36 -0.02 0.0 2 -6.255 2013.821 -165.839 3.19
1422.8 -159.36 3.17 -0.36 -0.02 0.0 2 -6.261 2013.501 -165.839 3.19
1422.9 -159.36 3.17 -0.36 -0.02 0.0 2 -6.267 2013.181 -165.839 3.19
1423.0 -159.37 3.17 -0.36 -0.02 0.0 2 -6.275 2012.871 -165.849 3.19
1423.1 -159.37 3.17 -0.37 -0.02 0.0 2 -6.271 2012.553 -166.027 3.192
1423.2 -159.37 3.17 -0.37 -0.02 0.0 2 -6.277 2012.233 -166.027 3.192
1423.3 -159.37 3.17 -0.37 -0.02 0.0 2 -6.283 2011.913 -166.027 3.192
1423.4 -159.37 3.17 -0.37 -0.02 0.0 2 -6.289 2011.593 -166.027 3.192
1423.5 -159.37 3.17 -0.37 -0.02 0.0 2 -6.285 2011.276 -166.027 3.192
1423.6 -159.38 3.17 -0.37 -0.02 0.0 2 -6.291 2010.956 -166.037 3.192
1423.7 -159.38 3.18 -0.37 -0.02 0.0 2 -6.297 2010.636 -166.017 3.201
1423.8 -159.38 3.18 -0.37 -0.02 0.0 2 -6.303 2010.316 -166.017 3.201
1423.9 -159.38 3.18 -0.37 -0.02 0.0 2 -6.299 2009.999 -166.017 3.201
1424.0 -159.38 3.18 -0.37 -0.02 0.0 2 -6.305 2009.679 -166.017 3.201
1424.1 -159.38 3.18 -0.37 -0.02 0.0 2 -6.309 2009.349 -166.017 3.201
1424.2 -159.38 3.18 -0.37 -0.02 0.0 2 -6.315 2009.029 -166.017 3.201
1424.3 -159.39 3.18 -0.37 -0.02 0.0 2 -6.311 2008.712 -166.027 3.201
1424.4 -159.39 3.18 -0.37 -0.02 0.0 2 -6.317 2008.392 -166.027 3.201
1424.5 -159.39 3.19 -0.37 -0.02 0.0 2 -6.323 2008.072 -166.006 3.211
1424.6 -159.39 3.19 -0.37 -0.02 0.0 2 -6.319 2007.755 -166.006 3.211
1424.7 -159.39 3.19 -0.37 -0.02 0.0 2 -6.325 2007.435 -166.006 3.211
1424.8 -159.39 3.19 -0.37 -0.02 0.0 2 -6.331 2007.115 -166.006 3.211
1424.9 -159.4 3.19 -0.37 -0.02 0.0 2 -6.334 2006.785 -166.016 3.211
1425.0 -159.4 3.19 -0.37 -0.01 0.0 2 -6.33 2006.468 -166.016 3.211
1425.1 -159.4 3.2 -0.37 -0.01 0.0 2 -6.336 2006.148 -165.996 3.221
1425.2 -159.4 3.2 -0.37 -0.01 0.0 2 -6.342 2005.828 -165.996 3.221
1425.3 -159.4 3.2 -0.37 -0.01 0.0 2 -6.348 2005.508 -165.996 3.221
1425.4 -159.4 3.2 -0.37 -0.01 0.0 2 -6.352 2005.178 -165.996 3.221
1425.5 -159.4 3.2 -0.37 -0.01 0.0 2 -6.348 2004.861 -165.996 3.221
1425.6 -159.41 3.2 -0.37 -0.01 0.0 2 -6.354 2004.541 -166.006 3.221
1425.7 -159.41 3.21 -0.37 -0.01 0.0 2 -6.357 2004.211 -165.985 3.231
1425.8 -159.41 3.21 -0.37 -0.01 0.0 2 -6.363 2003.891 -165.985 3.231
1425.9 -159.41 3.21 -0.37 -0.01 0.0 2 -6.359 2003.574 -165.985 3.231
1426.0 -159.41 3.21 -0.37 -0.01 0.0 2 -6.363 2003.245 -165.985 3.231
1426.1 -159.41 3.21 -0.37 -0.01 0.0 2 -6.369 2002.925 -165.985 3.231
1426.2 -159.41 3.22 -0.37 -0.01 0.0 2 -6.372 2002.595 -165.965 3.241
1426.3 -159.42 3.22 -0.37 -0.01 0.0 2 -6.378 2002.275 -165.975 3.241
1426.4 -159.42 3.22 -0.37 -0.01 0.0 2 -6.384 2001.955 -165.975 3.241
1426.5 -159.42 3.22 -0.37 -0.01 0.0 2 -6.378 2001.628 -165.975 3.241
1426.6 -159.42 3.22 -0.37 -0.01 0.0 2 -6.384 2001.308 -165.975 3.241
1426.7 -159.42 3.23 -0.37 -0.01 0.0 2 -6.388 2000.978 -165.955 3.251
1426.8 -159.42 3.23 -0.37 -0.01 0.0 2 -6.394 2000.658 -165.955 3.251
1426.9 -159.42 3.23 -0.37 -0.01 0.0 2 -6.397 2000.329 -165.955 3.251
1427.0 -159.42 3.23 -0.37 -0.01 0.0 2 -6.403 2000.009 -165.955 3.251
1427.1 -159.43 3.23 -0.37 -0.01 0.0 2 -6.407 1999.679 -165.965 3.251
1427.2 -159.43 3.24 -0.37 -0.01 0.0 2 -6.41 1999.35 -165.945 3.261
1427.3 -159.43 3.24 -0.37 -0.01 0.0 2 -6.416 1999.03 -165.945 3.261
1427.4 -159.43 3.24 -0.37 -0.01 0.0 2 -6.42 1998.7 -165.945 3.261
1427.5 -159.43 3.24 -0.37 -0.01 0.0 2 -6.426 1998.38 -165.945 3.261
1427.6 -159.43 3.24 -0.37 -0.01 0.0 2 -6.419 1998.053 -165.945 3.261
1427.7 -159.43 3.24 -0.37 -0.01 0.0 2 -6.423 1997.723 -165.945 3.261
1427.8 -159.43 3.24 -0.37 -0.01 0.0 2 -6.429 1997.403 -165.945 3.261
1427.9 -159.44 3.25 -0.36 -0.01 0.0 2 -6.433 1997.074 -165.761 3.27
1428.0 -159.44 3.25 -0.36 -0.01 0.0 2 -6.436 1996.744 -165.761 3.27
1428.1 -159.44 3.25 -0.36 -0.01 0.0 2 -6.442 1996.424 -165.761 3.27
1428.2 -159.44 3.25 -0.36 -0.01 0.0 2 -6.446 1996.095 -165.761 3.27
1428.3 -159.44 3.25 -0.36 -0.01 0.0 2 -6.449 1995.765 -165.761 3.27
1428.4 -159.44 3.25 -0.36 -0.01 0.0 2 -6.455 1995.445 -165.761 3.27
1428.5 -159.44 3.25 -0.36 -0.01 0.0 2 -6.468 1995.113 -165.761 3.27
1428.6 -159.44 3.25 -0.36 -0.01 0.0 2 -6.472 1994.783 -165.761 3.27
1428.7 -159.44 3.25 -0.36 -0.01 0.0 2 -6.476 1994.453 -165.761 3.27
1428.8 -159.45 3.25 -0.36 -0.01 0.0 2 -6.481 1994.133 -165.771 3.27
1428.9 -159.45 3.25 -0.36 -0.01 0.0 2 -6.485 1993.804 -165.771 3.27
1429.0 -159.45 3.26 -0.36 -0.01 0.0 2 -6.489 1993.474 -165.752 3.28
1429.1 -159.45 3.26 -0.36 -0.01 0.0 2 -6.492 1993.144 -165.752 3.28
1429.2 -159.45 3.26 -0.36 -0.01 0.0 2 -6.498 1992.824 -165.752 3.28
1429.3 -159.45 3.26 -0.36 -0.01 0.0 2 -6.502 1992.495 -165.752 3.28
1429.4 -159.45 3.26 -0.36 -0.01 0.0 2 -6.505 1992.165 -165.752 3.28
1429.5 -159.45 3.25 -0.36 -0.01 0.0 2 -6.511 1991.845 -165.771 3.27
1429.6 -159.45 3.25 -0.35 -0.01 0.0 2 -6.515 1991.516 -165.597 3.269
1429.7 -159.45 3.25 -0.35 -0.01 0.0 2 -6.518 1991.186 -165.597 3.269
1429.8 -159.46 3.25 -0.35 -0.01 0.0 2 -6.532 1990.854 -165.607 3.269
1429.9 -159.46 3.25 -0.35 -0.01 0.0 2 -6.538 1990.534 -165.607 3.269
1430.0 -159.46 3.25 -0.35 -0.01 0.0 2 -6.541 1990.204 -165.607 3.269
1430.1 -159.46 3.25 -0.35 -0.01 0.0 2 -6.545 1989.874 -165.607 3.269
1430.2 -159.46 3.25 -0.35 -0.01 0.0 2 -6.551 1989.554 -165.607 3.269
1430.3 -159.46 3.25 -0.35 -0.01 0.0 2 -6.554 1989.225 -165.607 3.269
1430.4 -159.46 3.25 -0.35 -0.01 0.0 2 -6.558 1988.895 -165.607 3.269
1430.5 -159.46 3.25 -0.35 -0.01 0.0 2 -6.564 1988.575 -165.607 3.269
1430.6 -159.46 3.24 -0.35 -0.01 0.0 2 -6.567 1988.245 -165.625 3.259
1430.7 -159.46 3.24 -0.35 -0.01 0.0 2 -6.583 1987.923 -165.625 3.259
1430.8 -159.46 3.24 -0.35 -0.01 0.0 2 -6.587 1987.593 -165.625 3.259
1430.9 -159.47 3.24 -0.35 -0.01 0.0 2 -6.59 1987.263 -165.635 3.259
1431.0 -159.47 3.24 -0.35 -0.01 0.0 2 -6.596 1986.943 -165.635 3.259
1431.1 -159.47 3.23 -0.35 -0.01 0.0 2 -6.6 1986.614 -165.654 3.249
1431.2 -159.47 3.23 -0.35 -0.01 0.0 2 -6.606 1986.294 -165.654 3.249
1431.3 -159.47 3.23 -0.35 -0.01 0.0 2 -6.609 1985.964 -165.654 3.249
1431.4 -159.47 3.23 -0.35 -0.01 0.0 2 -6.615 1985.644 -165.654 3.249
1431.5 -159.47 3.22 -0.35 -0.01 0.0 2 -6.621 1985.324 -165.673 3.239
1431.6 -159.47 3.22 -0.34 -0.01 0.0 2 -6.625 1984.995 -165.498 3.238
1431.7 -159.47 3.22 -0.34 -0.01 0.0 2 -6.63 1984.675 -165.498 3.238
1431.8 -159.47 3.22 -0.34 -0.01 0.0 2 -6.644 1984.342 -165.498 3.238
1431.9 -159.47 3.21 -0.34 -0.01 0.0 2 -6.65 1984.022 -165.516 3.228
1432.0 -159.48 3.21 -0.34 -0.01 0.0 2 -6.656 1983.702 -165.526 3.228
1432.1 -159.48 3.21 -0.34 -0.01 0.0 2 -6.661 1983.382 -165.526 3.228
1432.2 -159.48 3.21 -0.34 -0.01 0.0 2 -6.665 1983.052 -165.526 3.228
1432.3 -159.48 3.2 -0.34 -0.01 0.0 2 -6.671 1982.732 -165.545 3.218
1432.4 -159.48 3.2 -0.34 -0.01 0.0 2 -6.677 1982.412 -165.545 3.218
1432.5 -159.48 3.2 -0.34 -0.01 0.0 2 -6.683 1982.092 -165.545 3.218
1432.6 -159.48 3.19 -0.34 -0.01 0.0 2 -6.689 1981.772 -165.564 3.208
1432.7 -159.48 3.19 -0.34 -0.01 0.0 2 -6.695 1981.452 -165.564 3.208
1432.8 -159.48 3.19 -0.34 -0.01 0.0 2 -6.698 1981.123 -165.564 3.208
1432.9 -159.48 3.18 -0.34 -0.01 0.0 2 -6.704 1980.803 -165.583 3.198
1433.0 -159.48 3.18 -0.34 -0.01 0.0 2 -6.7 1980.486 -165.583 3.198
1433.1 -159.48 3.18 -0.34 -0.01 0.0 2 -6.706 1980.166 -165.583 3.198
1433.2 -159.49 3.17 -0.34 -0.01 0.0 2 -6.712 1979.846 -165.612 3.188
1433.3 -159.49 3.17 -0.34 -0.01 0.0 2 -6.72 1979.535 -165.612 3.188
1433.4 -159.49 3.17 -0.34 -0.01 0.0 2 -6.726 1979.215 -165.612 3.188
1433.5 -159.49 3.17 -0.35 -0.01 0.0 2 -6.732 1978.895 -165.791 3.189
1433.6 -159.49 3.16 -0.35 -0.01 0.0 2 -6.738 1978.575 -165.81 3.179
1433.7 -159.49 3.16 -0.35 -0.01 0.0 2 -6.744 1978.255 -165.81 3.179
1433.8 -159.49 3.16 -0.35 -0.01 0.0 2 -6.74 1977.938 -165.81 3.179
1433.9 -159.49 3.15 -0.35 -0.01 0.0 2 -6.746 1977.618 -165.83 3.169
1434.0 -159.49 3.15 -0.35 -0.01 0.0 2 -6.754 1977.307 -165.83 3.169
1434.1 -159.49 3.15 -0.35 -0.01 0.0 2 -6.76 1976.987 -165.83 3.169
1434.2 -159.49 3.15 -0.35 -0.01 0.0 2 -6.766 1976.667 -165.83 3.169
1434.3 -159.49 3.15 -0.35 -0.01 0.0 2 -6.764 1976.36 -165.83 3.169
1434.4 -159.49 3.14 -0.35 -0.01 0.0 2 -6.77 1976.04 -165.85 3.159
1434.5 -159.5 3.14 -0.35 -0.01 0.0 2 -6.776 1975.72 -165.86 3.159
1434.6 -159.5 3.14 -0.35 -0.01 0.0 2 -6.775 1975.412 -165.86 3.159
1434.7 -159.5 3.14 -0.35 -0.01 0.0 2 -6.781 1975.092 -165.86 3.159
1434.8 -159.5 3.14 -0.36 -0.01 0.0 2 -6.787 1974.772 -166.04 3.161
1434.9 -159.5 3.13 -0.36 -0.01 0.0 2 -6.785 1974.465 -166.061 3.151
1435.0 -159.5 3.13 -0.36 -0.01 0.0 2 -6.791 1974.145 -166.061 3.151
1435.1 -159.5 3.13 -0.36 -0.01 0.0 2 -6.799 1973.834 -166.061 3.151
1435.2 -159.5 3.13 -0.36 -0.01 0.0 2 -6.795 1973.517 -166.061 3.151
1435.3 -159.5 3.13 -0.36 -0.01 0.0 2 -6.801 1973.197 -166.061 3.151
1435.4 -159.5 3.13 -0.36 -0.01 0.0 2 -6.8 1972.889 -166.061 3.151
1435.5 -159.5 3.13 -0.36 -0.01 0.0 2 -6.806 1972.569 -166.061 3.151
1435.6 -159.5 3.13 -0.37 -0.01 0.0 2 -6.804 1972.262 -166.242 3.152
1435.7 -159.5 3.13 -0.37 -0.01 0.0 2 -6.81 1971.942 -166.242 3.152
1435.8 -159.5 3.13 -0.37 -0.01 0.0 2 -6.816 1971.622 -166.242 3.152
1435.9 -159.5 3.13 -0.37 -0.01 0.0 2 -6.815 1971.314 -166.242 3.152
1436.0 -159.5 3.13 -0.37 -0.01 0.0 2 -6.811 1970.997 -166.242 3.152
1436.1 -159.5 3.13 -0.37 -0.01 0.0 2 -6.819 1970.686 -166.242 3.152
1436.2 -159.51 3.13 -0.37 -0.01 0.0 2 -6.815 1970.369 -166.252 3.152
1436.3 -159.51 3.13 -0.38 -0.01 0.0 2 -6.821 1970.049 -166.432 3.153
1436.4 -159.51 3.13 -0.38 -0.01 0.0 2 -6.82 1969.742 -166.432 3.153
1436.5 -159.51 3.13 -0.38 -0.01 0.0 2 -6.825 1969.422 -166.432 3.153
1436.6 -159.51 3.13 -0.38 -0.01 0.0 2 -6.824 1969.114 -166.432 3.153
1436.7 -159.51 3.13 -0.38 -0.01 0.0 2 -6.82 1968.797 -166.432 3.153
1436.8 -159.51 3.13 -0.38 -0.01 0.0 2 -6.826 1968.477 -166.432 3.153
1436.9 -159.51 3.14 -0.39 -0.01 0.0 2 -6.822 1968.16 -166.59 3.164
1437.0 -159.51 3.14 -0.39 -0.01 0.0 2 -6.83 1967.849 -166.59 3.164
1437.1 -159.51 3.14 -0.39 -0.01 0.0 2 -6.827 1967.532 -166.59 3.164
1437.2 -159.51 3.14 -0.39 -0.01 0.0 2 -6.823 1967.215 -166.59 3.164
1437.3 -159.51 3.14 -0.39 -0.0 0.0 2 -6.829 1966.895 -166.59 3.164
1437.4 -159.51 3.15 -0.39 -0.0 0.0 2 -6.825 1966.578 -166.568 3.174
1437.5 -159.51 3.15 -0.39 -0.0 0.0 2 -6.823 1966.27 -166.568 3.174
1437.6 -159.51 3.15 -0.4 -0.0 0.0 2 -6.829 1965.95 -166.747 3.175
1437.7 -159.51 3.15 -0.4 -0.0 0.0 2 -6.825 1965.633 -166.747 3.175
1437.8 -159.51 3.16 -0.4 -0.0 0.0 2 -6.822 1965.315 -166.724 3.185
