Navio: Capsan L333B48T14.3 
Cenário: NE Forte - sem molhe 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
214.0 7374.67 4407.42 -164.16 4.06 -0.19 -0.01 -0.04 1 84.089 89.784 163.201 31.92 31.92
214.1 7374.27 4407.32 -164.16 4.06 -0.19 -0.01 -0.04 1 84.085 89.807 162.79 31.92 31.92
214.2 7373.88 4407.23 -164.16 4.06 -0.19 -0.01 -0.04 1 84.088 89.821 162.391 31.92 31.92
214.3 7373.48 4407.14 -164.16 4.05 -0.19 -0.01 -0.04 1 84.093 89.834 161.982 31.92 31.92
214.4 7373.09 4407.05 -164.16 4.05 -0.19 -0.01 -0.04 1 84.096 89.849 161.582 31.92 31.92
214.5 7372.69 4406.95 -164.16 4.05 -0.19 -0.01 -0.04 1 84.092 89.871 161.171 31.92 31.92
214.6 7372.3 4406.86 -164.16 4.05 -0.19 -0.01 -0.04 1 84.095 89.886 160.772 31.92 31.92
214.7 7371.9 4406.77 -164.16 4.05 -0.19 -0.01 -0.04 1 84.101 89.898 160.362 31.92 31.92
214.8 7371.51 4406.68 -164.16 4.05 -0.19 -0.01 -0.04 1 84.104 89.913 159.963 31.92 31.92
214.9 7371.11 4406.58 -164.16 4.05 -0.19 -0.01 -0.04 1 84.1 89.936 159.552 31.92 31.92
215.0 7370.72 4406.49 -164.16 4.05 -0.19 -0.01 -0.06 1 84.103 89.95 159.152 31.92 31.92
215.1 7370.32 4406.4 -164.16 4.05 -0.19 -0.01 -0.06 1 84.108 89.963 158.743 31.92 31.92
215.2 7369.93 4406.31 -164.16 4.05 -0.19 -0.01 -0.06 1 84.111 89.977 158.344 31.92 31.92
215.3 7369.53 4406.22 -164.16 4.05 -0.19 -0.01 -0.06 1 84.117 89.99 157.934 31.92 31.92
215.4 7369.14 4406.12 -164.17 4.05 -0.19 -0.01 -0.06 1 84.134 90.039 157.533 31.92 31.92
215.5 7368.74 4406.03 -164.17 4.05 -0.19 -0.01 -0.06 1 84.14 90.051 157.124 31.92 31.92
215.6 7368.35 4405.94 -164.17 4.05 -0.19 -0.01 -0.06 1 84.143 90.066 156.725 31.92 31.92
215.7 7367.95 4405.85 -164.17 4.05 -0.19 -0.01 -0.06 1 84.149 90.079 156.315 31.92 31.92
215.8 7367.56 4405.75 -164.17 4.05 -0.19 -0.01 -0.09 1 84.142 90.103 155.914 31.92 31.92
215.9 7367.16 4405.66 -164.17 4.05 -0.19 -0.01 -0.09 1 84.148 90.116 155.505 31.92 31.92
216.0 7366.77 4405.57 -164.17 4.05 -0.19 -0.01 -0.09 1 84.151 90.13 155.106 31.92 31.92
216.1 7366.37 4405.48 -164.17 4.05 -0.19 -0.01 -0.09 1 84.156 90.143 154.696 31.92 31.92
216.2 7365.98 4405.38 -164.17 4.05 -0.19 -0.01 -0.09 1 84.15 90.167 154.295 31.92 31.92
216.3 7365.58 4405.29 -164.17 4.05 -0.19 -0.01 -0.09 1 84.155 90.18 153.886 31.92 31.92
216.4 7365.19 4405.2 -164.17 4.05 -0.19 -0.01 -0.09 1 84.158 90.195 153.487 31.92 31.92
216.5 7364.79 4405.11 -164.17 4.05 -0.19 -0.01 -0.09 1 84.164 90.208 153.077 31.92 31.92
216.6 7364.4 4405.02 -164.17 4.05 -0.19 -0.01 -0.09 1 84.167 90.222 152.678 31.92 31.92
216.7 7364.0 4404.92 -164.17 4.05 -0.19 -0.01 -0.09 1 84.163 90.245 152.267 31.92 31.92
216.8 7363.61 4404.83 -164.17 4.05 -0.19 -0.01 -0.09 1 84.166 90.259 151.868 31.92 31.92
216.9 7363.21 4404.74 -164.17 4.05 -0.19 -0.01 -0.09 1 84.171 90.272 151.459 31.92 31.92
217.0 7362.82 4404.65 -164.17 4.05 -0.19 -0.0 -0.1 1 84.174 90.287 151.059 31.92 31.92
217.1 7362.42 4404.55 -164.17 4.05 -0.19 -0.0 -0.1 1 84.17 90.309 150.648 31.92 31.92
217.2 7362.03 4404.46 -164.17 4.05 -0.19 -0.0 -0.1 1 84.173 90.324 150.249 31.92 31.92
217.3 7361.63 4404.37 -164.18 4.05 -0.19 -0.0 -0.1 1 84.203 90.36 149.84 31.92 31.92
217.4 7361.24 4404.28 -164.18 4.05 -0.19 -0.0 -0.1 1 84.206 90.375 149.44 31.92 31.92
217.5 7360.84 4404.19 -164.18 4.05 -0.19 -0.0 -0.1 1 84.212 90.388 149.031 31.92 31.92
217.6 7360.45 4404.09 -164.18 4.05 -0.19 -0.0 -0.1 1 84.205 90.412 148.63 31.92 31.92
217.7 7360.05 4404.0 -164.18 4.05 -0.19 -0.0 -0.1 1 84.211 90.425 148.221 31.92 31.92
217.8 7359.66 4403.91 -164.18 4.05 -0.19 -0.0 -0.1 1 84.214 90.439 147.822 31.92 31.92
217.9 7359.26 4403.82 -164.18 4.05 -0.19 -0.0 -0.1 1 84.219 90.452 147.413 31.92 31.92
218.0 7358.87 4403.73 -164.18 4.05 -0.19 -0.0 -0.1 1 84.222 90.467 147.013 31.92 31.92
218.1 7358.47 4403.63 -164.18 4.05 -0.19 -0.0 -0.1 1 84.218 90.489 146.602 31.92 31.92
218.2 7358.08 4403.54 -164.18 4.05 -0.19 -0.0 -0.1 1 84.221 90.504 146.203 31.92 31.92
218.3 7357.69 4403.45 -164.18 4.05 -0.19 -0.0 -0.1 1 84.224 90.518 145.804 31.92 31.92
218.4 7357.29 4403.36 -164.18 4.05 -0.19 -0.0 -0.1 1 84.23 90.531 145.395 31.92 31.92
218.5 7356.9 4403.27 -164.18 4.05 -0.19 -0.0 -0.1 1 84.233 90.546 144.995 31.92 31.92
218.6 7356.5 4403.17 -164.18 4.05 -0.19 -0.0 -0.1 1 84.229 90.568 144.585 31.92 31.92
218.7 7356.11 4403.08 -164.18 4.05 -0.19 -0.0 -0.1 1 84.232 90.583 144.185 31.92 31.92
218.8 7355.71 4402.99 -164.18 4.05 -0.19 -0.0 -0.1 1 84.237 90.596 143.776 31.92 31.92
218.9 7355.32 4402.9 -164.18 4.05 -0.19 -0.0 -0.1 1 84.241 90.61 143.377 31.92 31.92
219.0 7354.92 4402.81 -164.18 4.05 -0.19 -0.0 -0.1 1 84.246 90.623 142.968 31.92 31.92
219.1 7354.53 4402.71 -164.18 4.05 -0.19 -0.0 -0.1 1 84.239 90.647 142.567 31.92 31.92
219.2 7354.13 4402.62 -164.18 4.05 -0.19 -0.0 -0.1 1 84.245 90.66 142.158 31.92 31.92
219.3 7353.74 4402.53 -164.18 4.05 -0.19 -0.0 -0.1 1 84.248 90.675 141.759 31.92 31.92
219.4 7353.34 4402.44 -164.18 4.05 -0.19 -0.0 -0.1 1 84.254 90.687 141.35 31.92 31.92
219.5 7352.95 4402.35 -164.18 4.05 -0.19 -0.0 -0.1 1 84.257 90.702 140.95 31.92 31.92
219.6 7352.55 4402.25 -164.18 4.05 -0.19 -0.0 -0.1 1 84.252 90.725 140.54 31.92 31.92
219.7 7352.16 4402.16 -164.18 4.05 -0.19 -0.0 -0.1 1 84.256 90.739 140.141 31.92 31.92
219.8 7351.76 4402.07 -164.18 4.05 -0.19 -0.0 -0.1 1 84.261 90.752 139.731 31.92 31.92
219.9 7351.37 4401.98 -164.18 4.05 -0.19 -0.0 -0.1 1 84.264 90.766 139.332 31.92 31.92
220.0 7350.97 4401.89 -164.19 4.05 -0.19 -0.0 -0.1 1 84.294 90.803 138.923 31.92 31.92
220.1 7350.58 4401.79 -164.19 4.05 -0.19 -0.0 -0.1 1 84.287 90.828 138.522 31.92 31.92
220.2 7350.18 4401.7 -164.19 4.05 -0.19 -0.0 -0.1 1 84.293 90.84 138.113 31.92 31.92
220.3 7349.79 4401.61 -164.19 4.05 -0.19 -0.0 -0.1 1 84.296 90.855 137.714 31.92 31.92
220.4 7349.39 4401.52 -164.19 4.05 -0.19 -0.0 -0.1 1 84.301 90.868 137.305 31.92 31.92
220.5 7349.0 4401.43 -164.19 4.05 -0.19 -0.0 -0.1 1 84.305 90.882 136.906 31.92 31.92
220.6 7348.6 4401.33 -164.19 4.05 -0.19 -0.0 -0.1 1 84.3 90.905 136.495 31.92 31.92
220.7 7348.21 4401.24 -164.19 4.05 -0.19 -0.0 -0.1 1 84.304 90.919 136.096 31.92 31.92
220.8 7347.81 4401.15 -164.19 4.05 -0.19 -0.0 -0.1 1 84.309 90.932 135.687 31.92 31.92
220.9 7347.42 4401.06 -164.19 4.05 -0.19 -0.0 -0.1 1 84.312 90.947 135.288 31.92 31.92
221.0 7347.02 4400.97 -164.19 4.05 -0.19 -0.0 -0.1 1 84.318 90.959 134.879 31.92 31.92
221.1 7346.63 4400.87 -164.19 4.05 -0.19 -0.0 -0.1 1 84.311 90.984 134.478 31.92 31.92
221.2 7346.23 4400.78 -164.19 4.05 -0.19 -0.0 -0.1 1 84.317 90.996 134.069 31.92 31.92
221.3 7345.84 4400.69 -164.19 4.05 -0.19 -0.0 -0.1 1 84.32 91.011 133.67 31.92 31.92
221.4 7345.44 4400.6 -164.19 4.05 -0.19 -0.0 -0.1 1 84.325 91.024 133.261 31.92 31.92
221.5 7345.05 4400.51 -164.19 4.05 -0.19 -0.0 -0.1 1 84.328 91.038 132.862 31.92 31.92
221.6 7344.65 4400.41 -164.19 4.05 -0.19 -0.0 -0.1 1 84.324 91.061 132.452 31.92 31.92
221.7 7344.26 4400.32 -164.19 4.05 -0.19 -0.0 -0.1 1 84.327 91.076 132.053 31.92 31.92
221.8 7343.86 4400.23 -164.19 4.05 -0.19 -0.0 -0.1 1 84.333 91.088 131.644 31.92 31.92
221.9 7343.46 4400.14 -164.19 4.05 -0.19 -0.0 -0.1 1 84.338 91.101 131.235 31.92 31.92
222.0 7343.07 4400.05 -164.19 4.05 -0.19 -0.0 -0.1 1 84.341 91.116 130.836 31.92 31.92
222.1 7342.67 4399.95 -164.19 4.05 -0.19 -0.0 -0.1 1 84.337 91.138 130.425 31.92 31.92
222.2 7342.28 4399.86 -164.19 4.05 -0.19 -0.0 -0.09 1 84.34 91.153 130.026 31.92 31.92
222.3 7341.88 4399.77 -164.19 4.05 -0.19 -0.0 -0.09 1 84.346 91.165 129.617 31.92 31.92
222.4 7341.49 4399.68 -164.19 4.05 -0.19 -0.0 -0.09 1 84.349 91.18 129.218 31.92 31.92
222.5 7341.09 4399.59 -164.19 4.06 -0.19 -0.0 -0.09 1 84.354 91.193 128.809 31.92 31.92
222.6 7340.7 4399.49 -164.19 4.06 -0.19 -0.0 -0.09 1 84.348 91.217 128.409 31.92 31.92
222.7 7340.3 4399.4 -164.19 4.06 -0.19 -0.0 -0.09 1 84.353 91.23 128.0 31.92 31.92
222.8 7339.91 4399.31 -164.19 4.06 -0.19 -0.0 -0.09 1 84.356 91.244 127.601 31.92 31.92
222.9 7339.51 4399.22 -164.19 4.06 -0.19 -0.0 -0.09 1 84.362 91.257 127.192 31.92 31.92
223.0 7339.12 4399.13 -164.19 4.06 -0.19 -0.0 -0.09 1 84.365 91.272 126.793 31.92 31.92
223.1 7338.72 4399.04 -164.19 4.06 -0.19 -0.0 -0.09 1 84.371 91.284 126.384 31.92 31.92
223.2 7338.32 4398.94 -164.19 4.06 -0.19 -0.0 -0.09 1 84.366 91.307 125.974 31.92 31.92
223.3 7337.93 4398.85 -164.19 4.06 -0.19 -0.0 -0.09 1 84.369 91.322 125.575 31.92 31.92
223.4 7337.53 4398.76 -164.19 4.06 -0.19 -0.0 -0.09 1 84.375 91.334 125.166 31.92 31.92
223.5 7337.14 4398.67 -164.19 4.06 -0.19 -0.0 -0.09 1 84.378 91.349 124.767 31.92 31.92
223.6 7336.74 4398.58 -164.19 4.06 -0.19 -0.0 -0.09 1 84.384 91.362 124.358 31.92 31.92
223.7 7336.35 4398.48 -164.19 4.06 -0.19 -0.0 -0.09 1 84.377 91.386 123.958 31.92 31.92
223.8 7335.95 4398.39 -164.19 4.06 -0.19 -0.0 -0.09 1 84.382 91.399 123.549 31.92 31.92
223.9 7335.56 4398.3 -164.19 4.06 -0.19 -0.0 -0.09 1 84.386 91.413 123.15 31.92 31.92
224.0 7335.16 4398.21 -164.19 4.06 -0.19 -0.0 -0.09 1 84.391 91.426 122.742 31.92 31.92
224.1 7334.76 4398.12 -164.19 4.06 -0.19 0.0 -0.09 1 84.397 91.439 122.333 31.92 31.92
224.2 7334.37 4398.02 -164.19 4.06 -0.19 0.0 -0.09 1 84.39 91.463 121.932 31.92 31.92
224.3 7333.97 4397.93 -164.19 4.06 -0.19 0.0 -0.09 1 84.395 91.476 121.524 31.92 31.92
224.4 7333.58 4397.84 -164.19 4.06 -0.19 0.0 -0.09 1 84.399 91.491 121.125 31.92 31.92
224.5 7333.18 4397.75 -164.19 4.06 -0.19 0.0 -0.09 1 84.404 91.503 120.716 31.92 31.92
224.6 7332.79 4397.66 -164.19 4.06 -0.19 0.0 -0.09 1 84.407 91.518 120.317 31.92 31.92
224.7 7332.39 4397.56 -164.19 4.06 -0.19 0.0 -0.09 1 84.403 91.54 119.907 31.92 31.92
224.8 7331.99 4397.47 -164.19 4.06 -0.19 0.0 -0.09 1 84.408 91.553 119.498 31.92 31.92
224.9 7331.6 4397.38 -164.19 4.06 -0.19 0.0 -0.09 1 84.412 91.568 119.1 31.92 31.92
225.0 7331.2 4397.29 -164.19 4.06 -0.19 0.0 -0.09 1 84.417 91.58 118.691 31.92 31.92
225.1 7330.81 4397.2 -164.19 4.06 -0.19 0.0 -0.09 1 84.42 91.595 118.292 31.92 31.92
225.2 7330.41 4397.11 -164.19 4.06 -0.19 0.0 -0.09 1 84.426 91.608 117.883 31.92 31.92
225.3 7330.02 4397.01 -164.19 4.06 -0.19 0.0 -0.09 1 84.419 91.632 117.483 31.92 31.92
225.4 7329.62 4396.92 -164.19 4.06 -0.19 0.0 -0.09 1 84.425 91.645 117.075 31.92 31.92
225.5 7329.22 4396.83 -164.19 4.06 -0.19 0.0 -0.09 1 84.43 91.658 116.666 31.92 31.92
225.6 7328.83 4396.74 -164.19 4.06 -0.19 0.0 -0.09 1 84.433 91.672 116.267 31.92 31.92
225.7 7328.43 4396.65 -164.19 4.06 -0.19 0.0 -0.09 1 84.439 91.685 115.859 31.92 31.92
225.8 7328.04 4396.55 -164.19 4.06 -0.19 0.0 -0.09 1 84.432 91.709 115.458 31.92 31.92
225.9 7327.64 4396.46 -164.19 4.06 -0.19 0.0 -0.09 1 84.438 91.722 115.05 31.92 31.92
226.0 7327.24 4396.37 -164.19 4.06 -0.19 0.0 -0.09 1 84.443 91.735 114.641 31.92 31.92
226.1 7326.85 4396.28 -164.19 4.06 -0.19 0.0 -0.09 1 84.446 91.749 114.243 31.92 31.92
226.2 7326.45 4396.19 -164.19 4.06 -0.19 0.0 -0.09 1 84.452 91.762 113.834 31.92 31.92
226.3 7326.06 4396.1 -164.19 4.06 -0.19 0.0 -0.09 1 84.455 91.777 113.435 31.92 31.92
226.4 7325.66 4396.0 -164.19 4.06 -0.19 0.0 -0.09 1 84.451 91.799 113.025 31.92 31.92
226.5 7325.27 4395.91 -164.19 4.06 -0.19 0.0 -0.09 1 84.454 91.814 112.627 31.92 31.92
226.6 7324.87 4395.82 -164.19 4.06 -0.19 0.0 -0.11 1 84.459 91.826 112.218 31.92 31.92
226.7 7324.47 4395.73 -164.19 4.06 -0.19 0.0 -0.11 1 84.465 91.839 111.81 31.92 31.92
226.8 7324.08 4395.64 -164.19 4.06 -0.19 0.0 -0.11 1 84.468 91.854 111.411 31.92 31.92
226.9 7323.68 4395.54 -164.19 4.06 -0.19 0.0 -0.11 1 84.464 91.876 111.001 31.92 31.92
227.0 7323.29 4395.45 -164.19 4.06 -0.2 0.0 -0.11 1 84.467 91.891 110.603 31.92 31.92
227.1 7322.89 4395.36 -164.19 4.06 -0.2 0.0 -0.11 1 84.472 91.904 110.194 31.92 31.92
227.2 7322.5 4395.27 -164.19 4.06 -0.2 0.0 -0.11 1 84.475 91.918 109.796 31.92 31.92
227.3 7322.1 4395.18 -164.19 4.06 -0.2 0.0 -0.11 1 84.481 91.931 109.387 31.92 31.92
227.4 7321.7 4395.09 -164.19 4.06 -0.2 0.0 -0.15 1 84.486 91.944 108.979 31.92 31.92
227.5 7321.31 4394.99 -164.19 4.06 -0.2 0.0 -0.15 1 84.48 91.968 108.579 31.92 31.92
227.6 7320.91 4394.9 -164.19 4.06 -0.2 0.0 -0.15 1 84.485 91.981 108.171 31.92 31.92
227.7 7320.52 4394.81 -164.19 4.06 -0.2 0.0 -0.15 1 84.488 91.995 107.772 31.92 31.92
227.8 7320.12 4394.72 -164.19 4.06 -0.2 0.0 -0.15 1 84.494 92.008 107.364 31.92 31.92
227.9 7319.73 4394.63 -164.19 4.06 -0.2 0.0 -0.15 1 84.497 92.023 106.965 31.92 31.92
228.0 7319.33 4394.53 -164.19 4.06 -0.2 0.0 -0.15 1 84.493 92.045 106.556 31.92 31.92
228.1 7318.93 4394.44 -164.19 4.06 -0.2 0.0 -0.15 1 84.498 92.058 106.147 31.92 31.92
228.2 7318.54 4394.35 -164.19 4.06 -0.2 0.0 -0.15 1 84.501 92.073 105.749 31.92 31.92
228.3 7318.14 4394.26 -164.18 4.06 -0.2 0.0 -0.15 1 84.483 92.061 105.341 31.92 31.92
228.4 7317.75 4394.17 -164.18 4.06 -0.2 0.0 -0.15 1 84.486 92.076 104.942 31.92 31.92
228.5 7317.35 4394.08 -164.18 4.06 -0.2 0.0 -0.15 1 84.491 92.089 104.534 31.92 31.92
228.6 7316.96 4393.98 -164.18 4.06 -0.2 0.0 -0.16 1 84.485 92.113 104.134 31.92 31.92
228.7 7316.56 4393.89 -164.18 4.06 -0.2 0.0 -0.16 1 84.49 92.126 103.726 31.92 31.92
228.8 7316.17 4393.8 -164.18 4.06 -0.2 0.0 -0.16 1 84.493 92.14 103.328 31.92 31.92
228.9 7315.77 4393.71 -164.18 4.06 -0.2 0.0 -0.16 1 84.499 92.153 102.919 31.92 31.92
229.0 7315.37 4393.62 -164.18 4.06 -0.2 0.0 -0.17 1 84.504 92.166 102.511 31.92 31.92
229.1 7314.98 4393.53 -164.18 4.06 -0.2 0.0 -0.17 1 84.508 92.18 102.113 31.92 31.92
229.2 7314.58 4393.43 -164.18 4.06 -0.2 0.0 -0.17 1 84.503 92.203 101.703 31.92 31.92
229.3 7314.19 4393.34 -164.18 4.06 -0.2 0.0 -0.17 1 84.506 92.217 101.305 31.92 31.92
229.4 7313.79 4393.25 -164.18 4.05 -0.2 0.0 -0.17 1 84.512 92.23 100.897 31.92 31.92
229.5 7313.4 4393.16 -164.18 4.05 -0.2 0.0 -0.17 1 84.515 92.245 100.499 31.92 31.92
229.6 7313.0 4393.07 -164.18 4.05 -0.2 0.0 -0.17 1 84.521 92.258 100.091 31.92 31.92
229.7 7312.61 4392.98 -164.18 4.05 -0.2 0.0 -0.17 1 84.524 92.272 99.693 31.92 31.92
229.8 7312.21 4392.89 -164.18 4.05 -0.2 0.0 -0.17 1 84.529 92.285 99.284 31.92 31.92
229.9 7311.82 4392.79 -164.18 4.05 -0.2 0.0 -0.17 1 84.523 92.309 98.885 31.92 31.92
230.0 7311.42 4392.7 -164.18 4.05 -0.2 0.0 -0.17 1 84.528 92.322 98.477 31.92 31.92
230.1 7311.02 4392.61 -164.18 4.05 -0.2 0.0 -0.17 1 84.534 92.335 98.069 31.92 31.92
230.2 7310.63 4392.52 -164.18 4.05 -0.2 0.01 -0.17 1 84.537 92.349 97.671 31.92 31.92
230.3 7310.23 4392.43 -164.18 4.05 -0.2 0.01 -0.17 1 84.542 92.362 97.263 31.92 31.92
230.4 7309.84 4392.34 -164.18 4.05 -0.2 0.01 -0.17 1 84.545 92.377 96.865 31.92 31.92
230.5 7309.44 4392.24 -164.18 4.05 -0.2 0.01 -0.17 1 84.541 92.399 96.456 31.92 31.92
230.6 7309.05 4392.15 -164.18 4.05 -0.2 0.01 -0.17 1 84.544 92.414 96.058 31.92 31.92
230.7 7308.65 4392.06 -164.17 4.05 -0.2 0.01 -0.17 1 84.525 92.402 95.65 31.92 31.92
230.8 7308.26 4391.97 -164.17 4.05 -0.2 0.01 -0.17 1 84.529 92.417 95.252 31.92 31.92
230.9 7307.86 4391.88 -164.17 4.05 -0.2 0.01 -0.17 1 84.534 92.43 94.844 31.92 31.92
231.0 7307.47 4391.79 -164.17 4.05 -0.2 0.01 -0.14 1 84.537 92.444 94.446 31.92 31.92
231.1 7307.07 4391.7 -164.17 4.05 -0.2 0.01 -0.14 1 84.543 92.457 94.038 31.92 31.92
231.2 7306.68 4391.6 -164.17 4.05 -0.2 0.01 -0.14 1 84.536 92.482 93.639 31.92 31.92
231.3 7306.28 4391.51 -164.17 4.05 -0.2 0.01 -0.14 1 84.542 92.494 93.231 31.92 31.92
231.4 7305.88 4391.42 -164.17 4.05 -0.2 0.01 -0.09 1 84.547 92.507 92.823 31.92 31.92
231.5 7305.49 4391.33 -164.17 4.05 -0.2 0.01 -0.09 1 84.55 92.522 92.426 31.92 31.92
231.6 7305.09 4391.24 -164.17 4.05 -0.2 0.01 -0.09 1 84.556 92.534 92.018 31.92 31.92
231.7 7304.7 4391.15 -164.17 4.05 -0.2 0.01 -0.09 1 84.559 92.549 91.62 31.92 31.92
231.8 7304.3 4391.06 -164.17 4.05 -0.2 0.01 -0.09 1 84.564 92.562 91.212 31.92 31.92
231.9 7303.91 4390.96 -164.17 4.05 -0.2 0.01 -0.09 1 84.558 92.586 90.813 31.92 31.92
232.0 7303.51 4390.87 -164.17 4.05 -0.2 0.01 -0.09 1 84.563 92.599 90.406 31.92 31.92
232.1 7303.12 4390.78 -164.17 4.05 -0.2 0.01 -0.09 1 84.566 92.613 90.008 31.92 31.92
232.2 7302.72 4390.69 -164.17 4.05 -0.2 0.01 -0.09 1 84.572 92.626 89.6 31.92 31.92
232.3 7302.33 4390.6 -164.16 4.05 -0.2 0.01 -0.09 1 84.551 92.617 89.203 31.92 31.92
232.4 7301.93 4390.51 -164.16 4.05 -0.2 0.01 -0.09 1 84.556 92.629 88.795 31.92 31.92
232.5 7301.54 4390.42 -164.16 4.05 -0.2 0.01 -0.09 1 84.559 92.644 88.397 31.92 31.92
232.6 7301.14 4390.33 -164.16 4.05 -0.2 0.01 -0.09 1 84.565 92.657 87.99 31.92 31.92
232.7 7300.75 4390.23 -164.16 4.05 -0.2 0.01 -0.09 1 84.558 92.681 87.591 31.92 31.92
232.8 7300.35 4390.14 -164.16 4.05 -0.2 0.01 -0.09 1 84.564 92.694 87.184 31.92 31.92
232.9 7299.95 4390.05 -164.16 4.05 -0.2 0.01 -0.09 1 84.569 92.707 86.776 31.92 31.92
233.0 7299.56 4389.96 -164.16 4.05 -0.2 0.01 -0.09 1 84.572 92.721 86.379 31.92 31.92
233.1 7299.16 4389.87 -164.16 4.05 -0.2 0.01 -0.09 1 84.578 92.734 85.971 31.92 31.92
233.2 7298.77 4389.78 -164.16 4.05 -0.2 0.01 -0.09 1 84.581 92.748 85.574 31.92 31.92
233.3 7298.37 4389.69 -164.16 4.05 -0.2 0.01 -0.09 1 84.587 92.761 85.167 31.92 31.92
233.4 7297.98 4389.59 -164.16 4.05 -0.2 0.01 -0.09 1 84.58 92.786 84.768 31.92 31.92
233.5 7297.58 4389.5 -164.16 4.05 -0.2 0.01 -0.09 1 84.585 92.798 84.361 31.92 31.92
233.6 7297.19 4389.41 -164.15 4.05 -0.2 0.01 -0.09 1 84.564 92.789 83.964 31.92 31.92
233.7 7296.79 4389.32 -164.15 4.05 -0.2 0.01 -0.09 1 84.57 92.802 83.556 31.92 31.92
233.8 7296.4 4389.23 -164.15 4.05 -0.2 0.01 -0.09 1 84.573 92.816 83.159 31.92 31.92
233.9 7296.0 4389.14 -164.15 4.05 -0.2 0.01 -0.09 1 84.579 92.829 82.752 31.92 31.92
234.0 7295.61 4389.05 -164.15 4.05 -0.2 0.01 -0.09 1 84.582 92.844 82.355 31.92 31.92
234.1 7295.21 4388.96 -164.15 4.05 -0.2 0.01 -0.09 1 84.587 92.856 81.948 31.92 31.92
234.2 7294.81 4388.86 -164.15 4.05 -0.2 0.01 -0.09 1 84.583 92.879 81.539 31.92 31.92
234.3 7294.42 4388.77 -164.15 4.05 -0.2 0.01 -0.09 1 84.586 92.893 81.142 31.92 31.92
234.4 7294.02 4388.68 -164.15 4.05 -0.2 0.01 -0.09 1 84.592 92.906 80.735 31.92 31.92
234.5 7293.63 4388.59 -164.15 4.05 -0.2 0.01 -0.09 1 84.595 92.921 80.338 31.92 31.92
234.6 7293.23 4388.5 -164.15 4.05 -0.2 0.01 -0.09 1 84.6 92.933 79.931 31.92 31.92
234.7 7292.84 4388.41 -164.15 4.05 -0.2 0.01 -0.09 1 84.603 92.948 79.534 31.92 31.92
234.8 7292.44 4388.32 -164.14 4.05 -0.2 0.01 -0.09 1 84.585 92.937 79.127 31.92 31.92
234.9 7292.05 4388.22 -164.14 4.05 -0.2 0.01 -0.09 1 84.578 92.961 78.729 31.92 31.92
235.0 7291.65 4388.13 -164.14 4.06 -0.2 0.01 -0.09 1 84.583 92.974 78.323 31.92 31.92
235.1 7291.25 4388.04 -164.14 4.06 -0.2 0.01 -0.09 1 84.589 92.987 77.916 31.92 31.92
235.2 7290.86 4387.95 -164.14 4.06 -0.2 0.01 -0.09 1 84.592 93.001 77.519 31.92 31.92
235.3 7290.46 4387.86 -164.14 4.06 -0.2 0.01 -0.09 1 84.598 93.014 77.112 31.92 31.92
235.4 7290.07 4387.77 -164.14 4.06 -0.2 0.01 -0.08 1 84.601 93.029 76.715 31.92 31.92
235.5 7289.67 4387.68 -164.14 4.06 -0.2 0.01 -0.08 1 84.606 93.041 76.309 31.92 31.92
235.6 7289.28 4387.59 -164.14 4.06 -0.2 0.01 -0.08 1 84.609 93.056 75.912 31.92 31.92
235.7 7288.88 4387.49 -164.14 4.06 -0.2 0.01 -0.08 1 84.605 93.078 75.505 31.92 31.92
235.8 7288.48 4387.4 -164.14 4.06 -0.2 0.01 0.0 1 84.611 93.091 75.098 31.92 31.92
235.9 7288.09 4387.31 -164.13 4.06 -0.2 0.01 0.0 1 84.59 93.082 74.701 31.92 31.92
236.0 7287.69 4387.22 -164.13 4.06 -0.2 0.01 0.0 1 84.595 93.094 74.295 31.92 31.92
236.1 7287.3 4387.13 -164.13 4.06 -0.2 0.01 0.0 1 84.598 93.109 73.898 31.92 31.92
236.2 7286.9 4387.04 -164.13 4.06 -0.2 0.01 0.0 1 84.604 93.122 73.492 31.92 31.92
236.3 7286.51 4386.95 -164.13 4.06 -0.2 0.01 0.0 1 84.607 93.136 73.096 31.92 31.92
236.4 7286.11 4386.85 -164.13 4.06 -0.2 0.01 0.0 1 84.603 93.159 72.688 31.92 31.92
236.5 7285.71 4386.76 -164.13 4.06 -0.2 0.01 0.0 1 84.608 93.172 72.282 31.92 31.92
236.6 7285.32 4386.67 -164.13 4.06 -0.2 0.01 0.0 1 84.611 93.186 71.886 31.92 31.92
236.7 7284.92 4386.58 -164.13 4.06 -0.2 0.01 0.0 1 84.617 93.199 71.48 31.92 31.92
236.8 7284.53 4386.49 -164.13 4.06 -0.2 0.01 0.0 1 84.62 93.213 71.084 31.92 31.92
236.9 7284.13 4386.4 -164.13 4.06 -0.2 0.01 0.0 1 84.625 93.226 70.678 31.92 31.92
237.0 7283.73 4386.31 -164.13 4.06 -0.2 0.01 0.0 1 84.631 93.239 70.271 31.92 31.92
237.1 7283.34 4386.21 -164.12 4.06 -0.2 0.01 0.0 1 84.6 93.239 69.875 31.92 31.92
237.2 7282.94 4386.12 -164.12 4.06 -0.2 0.01 0.0 1 84.605 93.252 69.469 31.92 31.92
