Navio: Conteneiro 336B48 
Cenário: Médio 10 nós 
Manobra: Entrada TECON 
Corrente: N 0.5nó  
Vento: SE 10nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
468.1 -164.06 4.02 -0.31 0.05 -0.14 1 -12.364 1681.546 -168.47 4.032 1.883
468.2 -164.06 4.02 -0.31 0.05 -0.14 1 -12.351 1681.15 -168.47 4.032 1.883
468.3 -164.05 4.02 -0.31 0.05 -0.14 1 -12.336 1680.744 -168.46 4.032 1.873
468.4 -164.05 4.02 -0.31 0.05 -0.14 1 -12.324 1680.347 -168.46 4.032 1.873
468.5 -164.04 4.02 -0.31 0.05 -0.14 1 -12.309 1679.941 -168.45 4.032 1.863
468.6 -164.04 4.02 -0.31 0.05 -0.14 1 -12.296 1679.544 -168.45 4.032 1.863
468.7 -164.03 4.02 -0.31 0.05 -0.14 1 -12.281 1679.138 -168.44 4.032 1.853
468.8 -164.03 4.02 -0.31 0.05 -0.14 1 -12.268 1678.741 -168.44 4.032 1.853
468.9 -164.02 4.02 -0.31 0.05 -0.14 1 -12.253 1678.335 -168.43 4.032 1.843
469.0 -164.02 4.02 -0.31 0.05 -0.14 1 -12.241 1677.938 -168.43 4.032 1.843
469.1 -164.01 4.02 -0.31 0.05 -0.14 1 -12.226 1677.532 -168.42 4.032 1.833
469.2 -164.01 4.02 -0.31 0.05 -0.14 1 -12.223 1677.133 -168.42 4.032 1.833
469.3 -164.0 4.02 -0.31 0.05 -0.14 1 -12.208 1676.726 -168.41 4.032 1.823
469.4 -164.0 4.02 -0.31 0.05 -0.14 1 -12.195 1676.33 -168.41 4.032 1.823
469.5 -163.99 4.02 -0.31 0.05 -0.14 1 -12.18 1675.923 -168.4 4.032 1.813
469.6 -163.99 4.02 -0.31 0.05 -0.14 1 -12.168 1675.527 -168.4 4.032 1.813
469.7 -163.98 4.02 -0.31 0.05 -0.14 1 -12.153 1675.121 -168.39 4.032 1.803
469.8 -163.98 4.02 -0.31 0.05 -0.14 1 -12.14 1674.724 -168.39 4.032 1.803
469.9 -163.97 4.02 -0.31 0.05 -0.14 1 -12.125 1674.318 -168.38 4.032 1.793
470.0 -163.96 4.02 -0.31 0.05 -0.14 1 -12.112 1673.921 -168.37 4.032 1.783
470.1 -163.96 4.02 -0.31 0.05 -0.14 1 -12.097 1673.515 -168.37 4.032 1.783
470.2 -163.95 4.02 -0.31 0.05 -0.14 1 -12.094 1673.115 -168.36 4.032 1.773
470.3 -163.95 4.02 -0.31 0.05 0.03 1 -12.079 1672.709 -168.36 4.032 1.773
470.4 -163.94 4.02 -0.31 0.05 0.03 1 -12.067 1672.312 -168.35 4.032 1.763
470.5 -163.94 4.02 -0.31 0.05 0.03 1 -12.052 1671.906 -168.35 4.032 1.763
470.6 -163.93 4.02 -0.31 0.05 0.03 1 -12.039 1671.51 -168.34 4.032 1.753
470.7 -163.93 4.02 -0.31 0.05 0.04 1 -12.024 1671.103 -168.34 4.032 1.753
470.8 -163.92 4.02 -0.31 0.05 0.04 1 -12.012 1670.707 -168.33 4.032 1.743
470.9 -163.92 4.02 -0.31 0.05 0.04 1 -11.997 1670.3 -168.33 4.032 1.743
471.0 -163.91 4.02 -0.31 0.05 0.04 1 -11.994 1669.901 -168.32 4.032 1.733
471.1 -163.91 4.02 -0.31 0.05 0.04 1 -11.979 1669.495 -168.32 4.032 1.733
471.2 -163.9 4.02 -0.31 0.06 0.04 1 -11.966 1669.098 -168.31 4.032 1.723
471.3 -163.89 4.02 -0.31 0.06 0.04 1 -11.951 1668.692 -168.3 4.032 1.713
471.4 -163.89 4.02 -0.31 0.06 0.04 1 -11.936 1668.286 -168.3 4.032 1.713
471.5 -163.88 4.02 -0.31 0.06 0.04 1 -11.923 1667.889 -168.29 4.032 1.703
471.6 -163.88 4.03 -0.31 0.06 0.04 1 -11.908 1667.483 -168.279 4.042 1.692
471.7 -163.87 4.03 -0.32 0.06 0.04 1 -11.906 1667.083 -168.41 4.043 1.824
471.8 -163.87 4.03 -0.32 0.06 0.04 1 -11.891 1666.677 -168.41 4.043 1.824
471.9 -163.86 4.03 -0.32 0.06 0.04 1 -11.878 1666.28 -168.4 4.043 1.814
472.0 -163.86 4.03 -0.32 0.06 0.04 1 -11.863 1665.874 -168.4 4.043 1.814
472.1 -163.85 4.03 -0.32 0.06 0.04 1 -11.85 1665.478 -168.39 4.043 1.804
472.2 -163.84 4.03 -0.32 0.06 0.04 1 -11.835 1665.071 -168.38 4.043 1.794
472.3 -163.84 4.03 -0.32 0.06 0.04 1 -11.832 1664.672 -168.38 4.043 1.794
472.4 -163.83 4.03 -0.32 0.06 0.04 1 -11.817 1664.266 -168.37 4.043 1.784
472.5 -163.83 4.03 -0.32 0.06 0.04 1 -11.802 1663.86 -168.37 4.043 1.784
472.6 -163.82 4.03 -0.32 0.06 0.04 1 -11.79 1663.463 -168.36 4.043 1.774
472.7 -163.82 4.03 -0.32 0.06 0.04 1 -11.775 1663.057 -168.36 4.043 1.774
472.8 -163.81 4.03 -0.32 0.06 0.04 1 -11.762 1662.66 -168.35 4.043 1.764
472.9 -163.8 4.03 -0.32 0.06 0.04 1 -11.757 1662.251 -168.34 4.043 1.754
473.0 -163.8 4.03 -0.32 0.06 0.04 1 -11.744 1661.854 -168.34 4.043 1.754
473.1 -163.79 4.03 -0.32 0.06 0.04 1 -11.729 1661.448 -168.33 4.043 1.744
473.2 -163.79 4.03 -0.32 0.06 0.04 1 -11.717 1661.052 -168.33 4.043 1.744
473.3 -163.78 4.03 -0.32 0.06 0.04 1 -11.702 1660.645 -168.32 4.043 1.734
473.4 -163.77 4.03 -0.32 0.06 0.04 1 -11.696 1660.236 -168.31 4.043 1.724
473.5 -163.77 4.03 -0.32 0.06 0.04 1 -11.684 1659.84 -168.31 4.043 1.724
473.6 -163.76 4.03 -0.32 0.06 0.04 1 -11.669 1659.433 -168.3 4.043 1.714
473.7 -163.76 4.03 -0.32 0.06 0.04 1 -11.656 1659.037 -168.3 4.043 1.714
473.8 -163.75 4.03 -0.32 0.06 0.04 1 -11.651 1658.628 -168.29 4.043 1.704
473.9 -163.75 4.03 -0.32 0.06 0.04 1 -11.638 1658.231 -168.29 4.043 1.704
474.0 -163.74 4.03 -0.32 0.06 0.04 1 -11.623 1657.825 -168.28 4.043 1.694
474.1 -163.73 4.03 -0.32 0.06 0.04 1 -11.611 1657.428 -168.27 4.043 1.684
474.2 -163.73 4.03 -0.32 0.06 0.04 1 -11.605 1657.019 -168.27 4.043 1.684
474.3 -163.72 4.03 -0.32 0.06 0.18 1 -11.59 1656.613 -168.26 4.043 1.674
474.4 -163.72 4.03 -0.32 0.06 0.18 1 -11.578 1656.217 -168.26 4.043 1.674
474.5 -163.71 4.03 -0.32 0.06 0.18 1 -11.563 1655.81 -168.25 4.043 1.664
474.6 -163.7 4.03 -0.32 0.06 0.18 1 -11.56 1655.411 -168.24 4.043 1.654
474.7 -163.7 4.03 -0.32 0.06 0.22 1 -11.545 1655.005 -168.24 4.043 1.654
474.8 -163.69 4.03 -0.32 0.06 0.22 1 -11.532 1654.608 -168.23 4.043 1.644
474.9 -163.69 4.03 -0.32 0.06 0.22 1 -11.517 1654.202 -168.23 4.043 1.644
475.0 -163.68 4.03 -0.32 0.06 0.22 1 -11.514 1653.802 -168.22 4.043 1.634
475.1 -163.67 4.03 -0.32 0.06 0.27 1 -11.499 1653.396 -168.21 4.043 1.624
475.2 -163.67 4.03 -0.32 0.06 0.27 1 -11.487 1653.0 -168.21 4.043 1.624
475.3 -163.66 4.03 -0.32 0.06 0.27 1 -11.481 1652.591 -168.2 4.043 1.614
475.4 -163.66 4.03 -0.32 0.06 0.27 1 -11.466 1652.184 -168.2 4.043 1.614
475.5 -163.65 4.03 -0.32 0.06 0.31 1 -11.454 1651.788 -168.19 4.043 1.604
475.6 -163.64 4.03 -0.32 0.06 0.31 1 -11.439 1651.382 -168.18 4.043 1.594
475.7 -163.64 4.03 -0.32 0.06 0.31 1 -11.436 1650.982 -168.18 4.043 1.594
475.8 -163.63 4.03 -0.32 0.06 0.31 1 -11.421 1650.576 -168.17 4.043 1.584
475.9 -163.63 4.03 -0.32 0.06 0.36 1 -11.408 1650.179 -168.17 4.043 1.584
476.0 -163.62 4.03 -0.32 0.06 0.36 1 -11.403 1649.77 -168.16 4.043 1.574
476.1 -163.62 4.03 -0.32 0.06 0.36 1 -11.39 1649.374 -168.16 4.043 1.574
476.2 -163.61 4.03 -0.32 0.06 0.36 1 -11.375 1648.967 -168.15 4.043 1.564
476.3 -163.6 4.03 -0.32 0.06 0.36 1 -11.373 1648.568 -168.14 4.043 1.554
476.4 -163.6 4.03 -0.32 0.06 0.36 1 -11.358 1648.162 -168.14 4.043 1.554
476.5 -163.59 4.03 -0.32 0.06 0.36 1 -11.345 1647.765 -168.13 4.043 1.544
476.6 -163.59 4.02 -0.32 0.06 0.36 1 -11.34 1647.356 -168.141 4.033 1.555
476.7 -163.58 4.02 -0.32 0.06 0.36 1 -11.327 1646.96 -168.131 4.033 1.545
476.8 -163.57 4.02 -0.32 0.06 0.36 1 -11.312 1646.553 -168.121 4.033 1.535
476.9 -163.57 4.02 -0.32 0.06 0.36 1 -11.309 1646.154 -168.121 4.033 1.535
477.0 -163.56 4.02 -0.32 0.06 0.36 1 -11.294 1645.748 -168.111 4.033 1.525
477.1 -163.56 4.02 -0.32 0.06 0.36 1 -11.291 1645.348 -168.111 4.033 1.525
477.2 -163.55 4.02 -0.32 0.06 0.36 1 -11.276 1644.942 -168.101 4.033 1.515
477.3 -163.55 4.02 -0.32 0.06 0.36 1 -11.264 1644.546 -168.101 4.033 1.515
477.4 -163.54 4.02 -0.32 0.06 0.36 1 -11.258 1644.137 -168.091 4.033 1.505
477.5 -163.54 4.02 -0.32 0.06 0.34 1 -11.246 1643.74 -168.091 4.033 1.505
477.6 -163.53 4.02 -0.32 0.06 0.34 1 -11.231 1643.334 -168.081 4.033 1.495
477.7 -163.52 4.02 -0.32 0.06 0.34 1 -11.228 1642.934 -168.071 4.033 1.485
477.8 -163.52 4.02 -0.32 0.06 0.34 1 -11.213 1642.528 -168.071 4.033 1.485
477.9 -163.51 4.02 -0.32 0.06 0.34 1 -11.2 1642.132 -168.061 4.033 1.475
478.0 -163.51 4.02 -0.32 0.06 0.34 1 -11.197 1641.732 -168.061 4.033 1.475
478.1 -163.5 4.02 -0.32 0.06 0.34 1 -11.182 1641.326 -168.051 4.033 1.465
478.2 -163.5 4.02 -0.32 0.05 0.34 1 -11.179 1640.927 -168.051 4.033 1.465
478.3 -163.49 4.02 -0.32 0.05 0.29 1 -11.164 1640.52 -168.041 4.033 1.455
478.4 -163.49 4.02 -0.32 0.05 0.29 1 -11.152 1640.124 -168.041 4.033 1.455
478.5 -163.48 4.02 -0.32 0.05 0.29 1 -11.146 1639.715 -168.031 4.033 1.445
478.6 -163.47 4.02 -0.32 0.05 0.29 1 -11.134 1639.318 -168.021 4.033 1.435
478.7 -163.47 4.02 -0.32 0.05 0.23 1 -11.129 1638.909 -168.021 4.033 1.435
478.8 -163.46 4.02 -0.32 0.05 0.23 1 -11.116 1638.513 -168.011 4.033 1.425
478.9 -163.46 4.02 -0.32 0.05 0.23 1 -11.111 1638.104 -168.011 4.033 1.425
479.0 -163.45 4.02 -0.32 0.05 0.23 1 -11.098 1637.707 -168.001 4.033 1.415
479.1 -163.45 4.02 -0.32 0.05 0.19 1 -11.085 1637.31 -168.001 4.033 1.415
479.2 -163.44 4.02 -0.32 0.05 0.19 1 -11.08 1636.901 -167.991 4.033 1.405
479.3 -163.44 4.02 -0.32 0.05 0.19 1 -11.067 1636.505 -167.991 4.033 1.405
479.4 -163.43 4.02 -0.32 0.05 0.19 1 -11.062 1636.096 -167.981 4.033 1.395
479.5 -163.43 4.02 -0.32 0.05 0.17 1 -11.05 1635.699 -167.981 4.033 1.395
479.6 -163.42 4.02 -0.32 0.05 0.17 1 -11.044 1635.29 -167.971 4.033 1.385
479.7 -163.42 4.02 -0.32 0.05 0.17 1 -11.032 1634.894 -167.971 4.033 1.385
479.8 -163.41 4.02 -0.32 0.05 0.17 1 -11.019 1634.497 -167.961 4.033 1.375
479.9 -163.41 4.02 -0.32 0.05 0.17 1 -11.014 1634.088 -167.961 4.033 1.375
480.0 -163.4 4.02 -0.32 0.05 0.17 1 -11.001 1633.691 -167.951 4.033 1.365
480.1 -163.4 4.02 -0.32 0.05 0.17 1 -10.996 1633.282 -167.951 4.033 1.365
480.2 -163.39 4.02 -0.32 0.05 0.17 1 -10.983 1632.886 -167.941 4.033 1.355
480.3 -163.39 4.02 -0.32 0.05 0.12 1 -10.98 1632.486 -167.941 4.033 1.355
480.4 -163.38 4.02 -0.32 0.05 0.12 1 -10.965 1632.08 -167.931 4.033 1.345
480.5 -163.38 4.02 -0.32 0.05 0.12 1 -10.962 1631.681 -167.931 4.033 1.345
480.6 -163.37 4.02 -0.32 0.05 0.12 1 -10.947 1631.275 -167.921 4.033 1.335
480.7 -163.37 4.02 -0.32 0.05 0.05 1 -10.944 1630.875 -167.921 4.033 1.335
480.8 -163.36 4.02 -0.32 0.05 0.05 1 -10.929 1630.469 -167.911 4.033 1.325
480.9 -163.36 4.02 -0.32 0.05 0.05 1 -10.917 1630.072 -167.911 4.033 1.325
481.0 -163.35 4.02 -0.32 0.05 0.05 1 -10.914 1629.673 -167.901 4.033 1.315
481.1 -163.35 4.02 -0.32 0.05 -0.1 1 -10.899 1629.267 -167.901 4.033 1.315
481.2 -163.34 4.02 -0.32 0.05 -0.1 1 -10.896 1628.867 -167.891 4.033 1.305
481.3 -163.34 4.02 -0.32 0.05 -0.1 1 -10.881 1628.461 -167.891 4.033 1.305
481.4 -163.33 4.02 -0.32 0.05 -0.1 1 -10.878 1628.062 -167.881 4.033 1.295
481.5 -163.33 4.02 -0.32 0.05 -0.11 1 -10.865 1627.665 -167.881 4.033 1.295
481.6 -163.32 4.02 -0.32 0.05 -0.11 1 -10.86 1627.256 -167.871 4.033 1.285
481.7 -163.32 4.02 -0.32 0.05 -0.11 1 -10.848 1626.86 -167.871 4.033 1.285
481.8 -163.31 4.02 -0.32 0.05 -0.11 1 -10.842 1626.451 -167.861 4.033 1.275
481.9 -163.31 4.02 -0.32 0.05 -0.11 1 -10.83 1626.054 -167.861 4.033 1.275
482.0 -163.3 4.02 -0.32 0.05 -0.11 1 -10.827 1625.655 -167.851 4.033 1.265
482.1 -163.3 4.02 -0.32 0.05 -0.11 1 -10.812 1625.249 -167.851 4.033 1.265
482.2 -163.29 4.02 -0.32 0.05 -0.11 1 -10.809 1624.849 -167.841 4.033 1.255
482.3 -163.29 4.02 -0.32 0.05 -0.11 1 -10.804 1624.44 -167.841 4.033 1.255
482.4 -163.28 4.02 -0.32 0.05 -0.11 1 -10.791 1624.044 -167.831 4.033 1.245
482.5 -163.28 4.02 -0.32 0.05 -0.11 1 -10.788 1623.644 -167.831 4.033 1.245
482.6 -163.27 4.02 -0.32 0.05 -0.11 1 -10.773 1623.238 -167.821 4.033 1.235
482.7 -163.27 4.02 -0.32 0.05 -0.11 1 -10.77 1622.839 -167.821 4.033 1.235
482.8 -163.26 4.02 -0.32 0.05 -0.11 1 -10.755 1622.432 -167.811 4.033 1.225
482.9 -163.26 4.02 -0.32 0.05 -0.11 1 -10.752 1622.033 -167.811 4.033 1.225
483.0 -163.25 4.02 -0.32 0.05 -0.11 1 -10.737 1621.627 -167.801 4.033 1.215
483.1 -163.25 4.02 -0.32 0.05 -0.11 1 -10.734 1621.227 -167.801 4.033 1.215
483.2 -163.25 4.02 -0.32 0.05 -0.11 1 -10.722 1620.831 -167.801 4.033 1.215
483.3 -163.24 4.02 -0.32 0.05 -0.11 1 -10.716 1620.422 -167.791 4.033 1.205
483.4 -163.24 4.02 -0.32 0.05 -0.11 1 -10.704 1620.025 -167.791 4.033 1.205
483.5 -163.23 4.02 -0.32 0.05 -0.11 1 -10.698 1619.616 -167.781 4.033 1.195
483.6 -163.23 4.02 -0.32 0.05 -0.11 1 -10.696 1619.217 -167.781 4.033 1.195
483.7 -163.22 4.02 -0.32 0.05 -0.11 1 -10.683 1618.82 -167.771 4.033 1.185
483.8 -163.22 4.02 -0.32 0.05 -0.11 1 -10.678 1618.411 -167.771 4.033 1.185
483.9 -163.21 4.02 -0.32 0.05 -0.11 1 -10.665 1618.015 -167.761 4.033 1.175
484.0 -163.21 4.02 -0.32 0.05 -0.11 1 -10.66 1617.606 -167.761 4.033 1.175
484.1 -163.2 4.02 -0.32 0.05 -0.11 1 -10.647 1617.209 -167.751 4.033 1.165
484.2 -163.2 4.02 -0.32 0.05 -0.11 1 -10.642 1616.8 -167.751 4.033 1.165
484.3 -163.19 4.02 -0.32 0.05 -0.11 1 -10.639 1616.401 -167.741 4.033 1.155
484.4 -163.19 4.02 -0.32 0.05 -0.11 1 -10.626 1616.004 -167.741 4.033 1.155
484.5 -163.18 4.02 -0.32 0.05 -0.11 1 -10.621 1615.595 -167.731 4.033 1.145
484.6 -163.18 4.02 -0.32 0.05 -0.11 1 -10.608 1615.199 -167.731 4.033 1.145
484.7 -163.17 4.02 -0.32 0.05 -0.11 1 -10.603 1614.79 -167.721 4.033 1.135
484.8 -163.17 4.02 -0.32 0.05 -0.11 1 -10.59 1614.393 -167.721 4.033 1.135
484.9 -163.16 4.02 -0.32 0.05 -0.11 1 -10.585 1613.984 -167.711 4.033 1.125
485.0 -163.16 4.02 -0.32 0.05 -0.11 1 -10.582 1613.585 -167.711 4.033 1.125
485.1 -163.15 4.02 -0.32 0.05 -0.1 1 -10.57 1613.188 -167.701 4.033 1.115
485.2 -163.15 4.02 -0.32 0.05 -0.1 1 -10.564 1612.779 -167.701 4.033 1.115
485.3 -163.14 4.02 -0.32 0.05 -0.1 1 -10.561 1612.38 -167.691 4.033 1.105
485.4 -163.14 4.02 -0.32 0.05 -0.1 1 -10.547 1611.974 -167.691 4.033 1.105
485.5 -163.13 4.02 -0.32 0.05 -0.03 1 -10.544 1611.574 -167.681 4.033 1.095
485.6 -163.13 4.02 -0.32 0.05 -0.03 1 -10.529 1611.168 -167.681 4.033 1.095
485.7 -163.12 4.03 -0.32 0.05 -0.03 1 -10.526 1610.769 -167.66 4.043 1.074
485.8 -163.12 4.03 -0.32 0.05 -0.03 1 -10.52 1610.36 -167.66 4.043 1.074
485.9 -163.11 4.03 -0.32 0.05 0.05 1 -10.508 1609.963 -167.65 4.043 1.064
486.0 -163.11 4.03 -0.32 0.05 0.05 1 -10.505 1609.564 -167.65 4.043 1.064
486.1 -163.1 4.03 -0.32 0.05 0.05 1 -10.49 1609.158 -167.64 4.043 1.054
486.2 -163.1 4.03 -0.32 0.05 0.05 1 -10.487 1608.758 -167.64 4.043 1.054
486.3 -163.09 4.03 -0.32 0.05 0.16 1 -10.482 1608.349 -167.63 4.043 1.044
486.4 -163.08 4.03 -0.32 0.05 0.16 1 -10.469 1607.953 -167.62 4.043 1.034
486.5 -163.08 4.03 -0.32 0.05 0.16 1 -10.464 1607.544 -167.62 4.043 1.034
486.6 -163.07 4.03 -0.32 0.05 0.16 1 -10.461 1607.145 -167.61 4.043 1.024
486.7 -163.07 4.03 -0.32 0.05 0.26 1 -10.446 1606.738 -167.61 4.043 1.024
486.8 -163.06 4.03 -0.32 0.05 0.26 1 -10.443 1606.339 -167.6 4.043 1.014
486.9 -163.06 4.03 -0.32 0.05 0.26 1 -10.438 1605.93 -167.6 4.043 1.014
487.0 -163.05 4.03 -0.32 0.05 0.26 1 -10.425 1605.534 -167.59 4.043 1.004
487.1 -163.05 4.03 -0.32 0.05 0.31 1 -10.422 1605.134 -167.59 4.043 1.004
487.2 -163.04 4.03 -0.32 0.05 0.31 1 -10.417 1604.725 -167.58 4.043 0.994
487.3 -163.04 4.03 -0.32 0.05 0.31 1 -10.404 1604.329 -167.58 4.043 0.994
487.4 -163.03 4.03 -0.32 0.05 0.31 1 -10.399 1603.92 -167.57 4.043 0.984
487.5 -163.03 4.03 -0.32 0.05 0.36 1 -10.396 1603.52 -167.57 4.043 0.984
487.6 -163.02 4.03 -0.32 0.05 0.36 1 -10.381 1603.114 -167.56 4.043 0.974
487.7 -163.01 4.03 -0.32 0.05 0.36 1 -10.378 1602.715 -167.55 4.043 0.964
487.8 -163.01 4.03 -0.32 0.05 0.36 1 -10.373 1602.306 -167.55 4.043 0.964
487.9 -163.0 4.03 -0.32 0.05 0.4 1 -10.36 1601.909 -167.54 4.043 0.954
488.0 -163.0 4.03 -0.32 0.05 0.4 1 -10.355 1601.5 -167.54 4.043 0.954
488.1 -162.99 4.03 -0.32 0.05 0.4 1 -10.352 1601.101 -167.53 4.043 0.944
488.2 -162.99 4.03 -0.32 0.05 0.4 1 -10.347 1600.692 -167.53 4.043 0.944
488.3 -162.98 4.03 -0.32 0.05 0.4 1 -10.334 1600.295 -167.52 4.043 0.934
488.4 -162.98 4.03 -0.32 0.05 0.4 1 -10.331 1599.896 -167.52 4.043 0.934
488.5 -162.97 4.03 -0.32 0.05 0.4 1 -10.326 1599.487 -167.51 4.043 0.924
488.6 -162.97 4.03 -0.32 0.05 0.4 1 -10.313 1599.091 -167.51 4.043 0.924
488.7 -162.96 4.03 -0.32 0.05 0.41 1 -10.308 1598.682 -167.5 4.043 0.914
488.8 -162.95 4.03 -0.32 0.05 0.41 1 -10.305 1598.282 -167.49 4.043 0.904
488.9 -162.95 4.03 -0.32 0.05 0.41 1 -10.3 1597.873 -167.49 4.043 0.904
489.0 -162.94 4.03 -0.32 0.05 0.41 1 -10.287 1597.477 -167.48 4.043 0.894
489.1 -162.94 4.03 -0.32 0.05 0.41 1 -10.282 1597.068 -167.48 4.043 0.894
489.2 -162.93 4.03 -0.32 0.05 0.41 1 -10.279 1596.668 -167.47 4.043 0.884
489.3 -162.93 4.03 -0.32 0.05 0.41 1 -10.276 1596.269 -167.47 4.043 0.884
489.4 -162.92 4.03 -0.32 0.05 0.41 1 -10.261 1595.863 -167.46 4.043 0.874
489.5 -162.92 4.03 -0.32 0.05 0.42 1 -10.258 1595.463 -167.46 4.043 0.874
489.6 -162.91 4.03 -0.32 0.05 0.42 1 -10.253 1595.054 -167.45 4.043 0.864
489.7 -162.91 4.03 -0.32 0.05 0.42 1 -10.25 1594.655 -167.45 4.043 0.864
489.8 -162.9 4.03 -0.32 0.05 0.42 1 -10.235 1594.249 -167.44 4.043 0.854
489.9 -162.89 4.03 -0.32 0.05 0.44 1 -10.232 1593.85 -167.43 4.043 0.844
490.0 -162.89 4.03 -0.32 0.05 0.44 1 -10.227 1593.441 -167.43 4.043 0.844
490.1 -162.88 4.03 -0.32 0.05 0.44 1 -10.224 1593.041 -167.42 4.043 0.834
490.2 -162.88 4.03 -0.32 0.05 0.44 1 -10.211 1592.645 -167.42 4.043 0.834
490.3 -162.87 4.03 -0.32 0.05 0.46 1 -10.206 1592.236 -167.41 4.043 0.824
490.4 -162.87 4.03 -0.32 0.05 0.46 1 -10.203 1591.836 -167.41 4.043 0.824
490.5 -162.86 4.03 -0.32 0.05 0.46 1 -10.198 1591.427 -167.4 4.043 0.814
490.6 -162.86 4.03 -0.32 0.05 0.46 1 -10.195 1591.028 -167.4 4.043 0.814
490.7 -162.85 4.03 -0.32 0.05 0.48 1 -10.18 1590.622 -167.39 4.043 0.804
490.8 -162.85 4.03 -0.32 0.05 0.48 1 -10.177 1590.223 -167.39 4.043 0.804
490.9 -162.84 4.03 -0.32 0.05 0.48 1 -10.174 1589.823 -167.38 4.043 0.794
491.0 -162.84 4.03 -0.32 0.05 0.48 1 -10.169 1589.414 -167.38 4.043 0.794
491.1 -162.83 4.03 -0.32 0.05 0.48 1 -10.166 1589.015 -167.37 4.043 0.784
491.2 -162.83 4.03 -0.32 0.05 0.48 1 -10.161 1588.606 -167.37 4.043 0.784
491.3 -162.82 4.03 -0.32 0.05 0.48 1 -10.148 1588.209 -167.36 4.043 0.774
491.4 -162.82 4.02 -0.32 0.05 0.48 1 -10.145 1587.81 -167.371 4.033 0.785
491.5 -162.81 4.02 -0.32 0.05 0.48 1 -10.14 1587.401 -167.361 4.033 0.775
491.6 -162.81 4.02 -0.32 0.05 0.48 1 -10.137 1587.002 -167.361 4.033 0.775
491.7 -162.8 4.02 -0.32 0.05 0.48 1 -10.132 1586.593 -167.351 4.033 0.765
491.8 -162.8 4.02 -0.32 0.05 0.48 1 -10.129 1586.193 -167.351 4.033 0.765
491.9 -162.79 4.02 -0.32 0.05 0.5 1 -10.116 1585.797 -167.341 4.033 0.755
492.0 -162.79 4.02 -0.32 0.05 0.5 1 -10.111 1585.388 -167.341 4.033 0.755
492.1 -162.78 4.02 -0.32 0.05 0.5 1 -10.108 1584.989 -167.331 4.033 0.745
492.2 -162.78 4.02 -0.32 0.05 0.5 1 -10.105 1584.589 -167.331 4.033 0.745
492.3 -162.77 4.02 -0.32 0.05 0.56 1 -10.1 1584.18 -167.321 4.033 0.735
492.4 -162.77 4.02 -0.32 0.05 0.56 1 -10.097 1583.781 -167.321 4.033 0.735
492.5 -162.76 4.02 -0.32 0.05 0.56 1 -10.092 1583.372 -167.311 4.033 0.725
492.6 -162.76 4.02 -0.32 0.05 0.56 1 -10.079 1582.975 -167.311 4.033 0.725
492.7 -162.75 4.02 -0.32 0.05 0.56 1 -10.076 1582.576 -167.301 4.033 0.715
492.8 -162.75 4.02 -0.32 0.05 0.56 1 -10.071 1582.167 -167.301 4.033 0.715
492.9 -162.74 4.02 -0.32 0.05 0.56 1 -10.068 1581.768 -167.291 4.033 0.705
493.0 -162.74 4.02 -0.32 0.05 0.56 1 -10.065 1581.368 -167.291 4.033 0.705
493.1 -162.73 4.02 -0.32 0.05 0.49 1 -10.06 1580.959 -167.281 4.033 0.695
493.2 -162.73 4.02 -0.32 0.05 0.49 1 -10.057 1580.56 -167.281 4.033 0.695
493.3 -162.72 4.02 -0.32 0.04 0.49 1 -10.054 1580.161 -167.271 4.033 0.685
493.4 -162.72 4.02 -0.32 0.04 0.49 1 -10.049 1579.752 -167.271 4.033 0.685
493.5 -162.72 4.02 -0.32 0.04 0.49 1 -10.036 1579.355 -167.271 4.033 0.685
493.6 -162.71 4.02 -0.32 0.04 0.49 1 -10.033 1578.956 -167.261 4.033 0.675
493.7 -162.71 4.02 -0.32 0.04 0.49 1 -10.028 1578.547 -167.261 4.033 0.675
493.8 -162.7 4.02 -0.32 0.04 0.49 1 -10.025 1578.147 -167.251 4.033 0.665
493.9 -162.7 4.02 -0.32 0.04 0.41 1 -10.022 1577.748 -167.251 4.033 0.665
494.0 -162.69 4.02 -0.32 0.04 0.41 1 -10.017 1577.339 -167.241 4.033 0.655
494.1 -162.69 4.02 -0.32 0.04 0.41 1 -10.014 1576.94 -167.241 4.033 0.655
494.2 -162.69 4.02 -0.32 0.04 0.41 1 -10.011 1576.54 -167.241 4.033 0.655
494.3 -162.68 4.02 -0.32 0.04 0.41 1 -10.006 1576.131 -167.231 4.033 0.645
494.4 -162.68 4.02 -0.32 0.04 0.41 1 -10.003 1575.732 -167.231 4.033 0.645
494.5 -162.67 4.02 -0.32 0.04 0.41 1 -10.0 1575.333 -167.221 4.033 0.635
494.6 -162.67 4.02 -0.32 0.04 0.41 1 -9.995 1574.924 -167.221 4.033 0.635
494.7 -162.66 4.02 -0.32 0.04 0.41 1 -9.992 1574.524 -167.211 4.033 0.625
494.8 -162.66 4.02 -0.32 0.04 0.41 1 -9.989 1574.125 -167.211 4.033 0.625
494.9 -162.66 4.02 -0.32 0.04 0.41 1 -9.974 1573.719 -167.211 4.033 0.625
495.0 -162.65 4.02 -0.32 0.04 0.41 1 -9.971 1573.32 -167.201 4.033 0.615
