Navio: Conteneiro L400B59T14.5 
Cenário: SE Forte - pos2035 - 1 
Manobra: Entrada, Giro e Atracação Tecon II 
Corrente: 0.8 kn N  
Vento: 15 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
564.0 7848.93 4463.05 -160.13 3.51 -0.52 -0.0 0.17 1 50.073 101.712 663.935 25.5 19.2
564.1 7848.58 4462.98 -160.13 3.51 -0.52 -0.0 0.17 1 50.091 101.693 663.578 25.5 19.2
564.2 7848.23 4462.91 -160.13 3.51 -0.52 -0.0 0.17 1 50.109 101.675 663.221 25.5 19.2
564.3 7847.89 4462.84 -160.13 3.51 -0.52 -0.0 0.17 1 50.124 101.659 662.874 25.5 19.2
564.4 7847.54 4462.77 -160.13 3.51 -0.52 -0.0 0.17 1 50.142 101.64 662.517 25.5 19.2
564.5 7847.19 4462.7 -160.13 3.51 -0.52 -0.0 0.17 1 50.16 101.622 662.16 25.5 19.2
564.6 7846.84 4462.63 -160.13 3.51 -0.52 -0.0 0.17 1 50.177 101.603 661.803 25.5 19.2
564.7 7846.5 4462.56 -160.13 3.51 -0.52 -0.0 0.17 1 50.193 101.588 661.456 25.5 19.2
564.8 7846.15 4462.49 -160.13 3.5 -0.52 -0.0 0.17 1 50.21 101.569 661.099 25.5 19.2
564.9 7845.8 4462.42 -160.13 3.5 -0.52 -0.0 0.17 1 50.228 101.551 660.742 25.5 19.2
565.0 7845.45 4462.35 -160.13 3.5 -0.52 -0.0 0.17 1 50.246 101.532 660.385 25.5 19.2
565.1 7845.11 4462.28 -160.13 3.5 -0.52 -0.0 0.17 1 50.261 101.516 660.038 25.5 19.2
565.2 7844.76 4462.21 -160.13 3.5 -0.52 -0.0 0.17 1 50.279 101.498 659.681 25.5 19.2
565.3 7844.41 4462.14 -160.13 3.5 -0.52 -0.0 0.17 1 50.296 101.479 659.325 25.5 19.2
565.4 7844.07 4462.07 -160.13 3.5 -0.52 -0.0 0.17 1 50.312 101.463 658.977 25.5 19.2
565.5 7843.72 4462.0 -160.13 3.5 -0.52 -0.0 0.17 1 50.329 101.445 658.621 25.5 19.2
565.6 7843.37 4461.93 -160.13 3.49 -0.52 -0.0 0.17 1 50.347 101.427 658.264 25.5 19.2
565.7 7843.03 4461.86 -160.13 3.49 -0.52 -0.0 0.17 1 50.362 101.411 657.917 25.5 19.2
565.8 7842.68 4461.79 -160.13 3.49 -0.52 -0.0 0.17 1 50.38 101.392 657.56 25.5 19.2
565.9 7842.34 4461.72 -160.13 3.49 -0.52 -0.0 0.17 1 50.395 101.376 657.213 25.5 19.2
566.0 7841.99 4461.65 -160.13 3.49 -0.52 -0.0 0.17 1 50.413 101.358 656.856 25.5 19.2
566.1 7841.65 4461.58 -160.13 3.49 -0.52 -0.0 0.17 1 50.428 101.342 656.509 25.5 19.2
566.2 7841.3 4461.51 -160.13 3.49 -0.52 -0.0 0.17 1 50.446 101.323 656.152 25.5 19.2
566.3 7840.95 4461.44 -160.13 3.49 -0.52 -0.0 0.17 1 50.464 101.305 655.795 25.5 19.2
566.4 7840.61 4461.37 -160.13 3.48 -0.52 -0.0 0.17 1 50.479 101.289 655.448 25.5 19.2
566.5 7840.26 4461.3 -160.13 3.48 -0.52 -0.0 0.17 1 50.497 101.271 655.091 25.5 19.2
566.6 7839.92 4461.23 -160.13 3.48 -0.52 -0.0 0.17 1 50.512 101.255 654.744 25.5 19.2
566.7 7839.57 4461.16 -160.13 3.48 -0.52 -0.0 0.17 1 50.53 101.236 654.387 25.5 19.2
566.8 7839.23 4461.09 -160.13 3.48 -0.52 -0.0 0.17 1 50.545 101.22 654.04 25.5 19.2
566.9 7838.88 4461.02 -160.13 3.48 -0.52 -0.0 0.17 1 50.563 101.202 653.683 25.5 19.2
567.0 7838.54 4460.95 -160.13 3.48 -0.52 -0.0 0.17 1 50.578 101.186 653.336 25.5 19.2
567.1 7838.19 4460.88 -160.13 3.48 -0.52 -0.0 0.17 1 50.596 101.168 652.979 25.5 19.2
567.2 7837.85 4460.81 -160.13 3.48 -0.52 -0.0 0.17 1 50.611 101.152 652.632 25.5 19.2
567.3 7837.5 4460.74 -160.13 3.48 -0.52 -0.0 0.17 1 50.629 101.133 652.275 25.5 19.2
567.4 7837.16 4460.67 -160.13 3.48 -0.52 -0.0 0.17 1 50.644 101.117 651.928 25.5 19.2
567.5 7836.81 4460.6 -160.13 3.48 -0.52 -0.0 0.17 1 50.662 101.099 651.571 25.5 19.2
567.6 7836.47 4460.53 -160.13 3.48 -0.52 -0.0 0.17 1 50.677 101.083 651.224 25.5 19.2
567.7 7836.13 4460.46 -160.13 3.48 -0.52 -0.0 0.17 1 50.692 101.067 650.877 25.5 19.2
567.8 7835.78 4460.39 -160.13 3.48 -0.52 -0.0 0.17 1 50.71 101.048 650.52 25.5 19.2
567.9 7835.44 4460.32 -160.13 3.48 -0.52 -0.0 0.17 1 50.725 101.032 650.173 25.5 19.2
568.0 7835.09 4460.26 -160.13 3.48 -0.52 -0.0 0.17 1 50.753 101.004 649.818 25.5 19.2
568.1 7834.75 4460.19 -160.13 3.48 -0.52 -0.0 0.17 1 50.768 100.988 649.471 25.5 19.2
568.2 7834.4 4460.12 -160.13 3.48 -0.52 -0.0 0.17 1 50.785 100.97 649.114 25.5 19.2
568.3 7834.06 4460.05 -160.13 3.48 -0.52 -0.0 0.17 1 50.801 100.954 648.767 25.5 19.2
568.4 7833.71 4459.98 -160.13 3.48 -0.52 -0.0 0.17 1 50.818 100.936 648.41 25.5 19.2
568.5 7833.37 4459.91 -160.13 3.48 -0.52 -0.0 0.17 1 50.834 100.92 648.063 25.5 19.2
568.6 7833.02 4459.84 -160.13 3.48 -0.52 -0.0 0.17 1 50.851 100.901 647.706 25.5 19.2
568.7 7832.68 4459.77 -160.13 3.48 -0.52 -0.0 0.17 1 50.867 100.885 647.359 25.5 19.2
568.8 7832.34 4459.7 -160.13 3.48 -0.52 -0.0 0.17 1 50.882 100.869 647.012 25.5 19.2
568.9 7831.99 4459.63 -160.13 3.48 -0.52 -0.0 0.17 1 50.9 100.851 646.655 25.5 19.2
569.0 7831.65 4459.56 -160.13 3.48 -0.52 -0.0 0.17 1 50.915 100.835 646.308 25.5 19.2
569.1 7831.3 4459.49 -160.13 3.48 -0.52 -0.0 0.17 1 50.933 100.816 645.951 25.5 19.2
569.2 7830.96 4459.42 -160.13 3.48 -0.52 -0.0 0.17 1 50.948 100.8 645.604 25.5 19.2
569.3 7830.61 4459.36 -160.13 3.48 -0.52 -0.0 0.17 1 50.975 100.772 645.249 25.5 19.2
569.4 7830.27 4459.29 -160.13 3.48 -0.52 -0.0 0.17 1 50.991 100.756 644.902 25.5 19.2
569.5 7829.92 4459.22 -160.13 3.48 -0.52 -0.0 0.17 1 51.008 100.738 644.545 25.5 19.2
569.6 7829.58 4459.15 -160.13 3.48 -0.52 -0.0 0.17 1 51.024 100.722 644.198 25.5 19.2
569.7 7829.23 4459.08 -160.13 3.48 -0.52 -0.0 0.17 1 51.041 100.704 643.841 25.5 19.2
569.8 7828.89 4459.01 -160.13 3.48 -0.52 -0.0 0.17 1 51.057 100.688 643.494 25.5 19.2
569.9 7828.54 4458.94 -160.13 3.48 -0.52 -0.0 0.17 1 51.074 100.669 643.137 25.5 19.2
570.0 7828.2 4458.87 -160.13 3.49 -0.52 -0.0 0.17 1 51.09 100.653 642.79 25.5 19.2
570.1 7827.85 4458.8 -160.13 3.49 -0.52 -0.0 0.17 1 51.107 100.635 642.433 25.5 19.2
570.2 7827.5 4458.73 -160.13 3.49 -0.52 -0.0 0.17 1 51.125 100.616 642.077 25.5 19.2
570.3 7827.16 4458.66 -160.13 3.49 -0.52 -0.0 0.17 1 51.14 100.6 641.729 25.5 19.2
570.4 7826.81 4458.59 -160.13 3.49 -0.52 -0.0 0.17 1 51.158 100.582 641.373 25.5 19.2
570.5 7826.47 4458.52 -160.13 3.49 -0.52 -0.0 0.17 1 51.173 100.566 641.025 25.5 19.2
570.6 7826.12 4458.45 -160.13 3.49 -0.52 -0.0 0.17 1 51.191 100.548 640.669 25.5 19.2
570.7 7825.78 4458.38 -160.13 3.49 -0.52 -0.0 0.17 1 51.206 100.532 640.321 25.5 19.2
570.8 7825.43 4458.31 -160.13 3.49 -0.52 -0.0 0.17 1 51.224 100.513 639.965 25.5 19.2
570.9 7825.08 4458.24 -160.13 3.5 -0.52 -0.0 0.17 1 51.242 100.495 639.608 25.5 19.2
571.0 7824.74 4458.17 -160.13 3.5 -0.52 -0.0 0.17 1 51.257 100.479 639.261 25.5 19.2
571.1 7824.39 4458.1 -160.13 3.5 -0.52 -0.0 0.17 1 51.275 100.46 638.904 25.5 19.2
571.2 7824.04 4458.03 -160.13 3.5 -0.52 -0.0 0.17 1 51.292 100.442 638.547 25.5 19.2
571.3 7823.7 4457.96 -160.13 3.5 -0.52 -0.0 0.17 1 51.308 100.426 638.2 25.5 19.2
571.4 7823.35 4457.89 -160.13 3.5 -0.52 -0.0 0.17 1 51.325 100.408 637.843 25.5 19.2
571.5 7823.0 4457.82 -160.13 3.5 -0.52 -0.0 0.17 1 51.343 100.389 637.486 25.5 19.2
571.6 7822.65 4457.75 -160.13 3.51 -0.52 0.0 0.17 1 51.361 100.371 637.129 25.5 19.2
571.7 7822.31 4457.68 -160.13 3.51 -0.52 0.0 0.17 1 51.376 100.355 636.782 25.5 19.2
571.8 7821.96 4457.61 -160.13 3.51 -0.52 0.0 0.17 1 51.394 100.336 636.425 25.5 19.2
571.9 7821.61 4457.54 -160.13 3.51 -0.52 0.0 0.17 1 51.411 100.318 636.068 25.5 19.2
572.0 7821.26 4457.47 -160.13 3.51 -0.52 0.0 0.17 1 51.429 100.3 635.711 25.5 19.2
572.1 7820.92 4457.4 -160.13 3.51 -0.52 0.0 0.17 1 51.444 100.284 635.364 25.5 19.2
572.2 7820.57 4457.33 -160.13 3.51 -0.52 0.0 0.17 1 51.462 100.265 635.008 25.5 19.2
572.3 7820.22 4457.26 -160.13 3.51 -0.52 0.0 0.17 1 51.48 100.247 634.651 25.5 19.2
572.4 7819.87 4457.19 -160.13 3.52 -0.52 0.0 0.17 1 51.498 100.228 634.294 25.5 19.2
572.5 7819.52 4457.12 -160.13 3.52 -0.52 0.0 0.17 1 51.515 100.21 633.937 25.5 19.2
572.6 7819.17 4457.05 -160.13 3.52 -0.52 0.0 0.17 1 51.533 100.191 633.58 25.5 19.2
572.7 7818.83 4456.98 -160.13 3.52 -0.52 0.0 0.17 1 51.548 100.176 633.233 25.5 19.2
572.8 7818.48 4456.91 -160.13 3.52 -0.52 0.0 0.17 1 51.566 100.157 632.876 25.5 19.2
572.9 7818.13 4456.84 -160.13 3.52 -0.52 0.0 0.17 1 51.584 100.139 632.519 25.5 19.2
573.0 7817.78 4456.77 -160.13 3.52 -0.52 0.0 0.17 1 51.601 100.12 632.162 25.5 19.2
573.1 7817.43 4456.69 -160.13 3.52 -0.52 0.0 0.17 1 51.609 100.112 631.803 25.5 19.2
573.2 7817.08 4456.62 -160.13 3.52 -0.52 0.0 0.17 1 51.627 100.093 631.446 25.5 19.2
573.3 7816.73 4456.55 -160.13 3.52 -0.52 0.0 0.17 1 51.645 100.075 631.09 25.5 19.2
573.4 7816.38 4456.48 -160.13 3.52 -0.52 0.0 0.17 1 51.662 100.056 630.733 25.5 19.2
573.5 7816.03 4456.41 -160.13 3.52 -0.52 0.0 0.17 1 51.68 100.038 630.376 25.5 19.2
573.6 7815.68 4456.34 -160.13 3.52 -0.52 0.0 0.17 1 51.698 100.019 630.019 25.5 19.2
573.7 7815.34 4456.27 -160.13 3.53 -0.52 0.0 0.17 1 51.713 100.003 629.672 25.5 19.2
573.8 7814.99 4456.2 -160.13 3.53 -0.52 0.0 0.17 1 51.731 99.985 629.315 25.5 19.2
573.9 7814.64 4456.13 -160.13 3.53 -0.52 0.0 0.17 1 51.749 99.967 628.958 25.5 19.2
574.0 7814.29 4456.06 -160.13 3.53 -0.52 0.0 0.17 1 51.766 99.948 628.601 25.5 19.2
574.1 7813.94 4455.99 -160.13 3.53 -0.52 0.0 0.17 1 51.784 99.93 628.244 25.5 19.2
574.2 7813.59 4455.92 -160.13 3.53 -0.52 0.0 0.17 1 51.802 99.911 627.888 25.5 19.2
574.3 7813.24 4455.85 -160.13 3.53 -0.52 0.0 0.17 1 51.819 99.893 627.531 25.5 19.2
574.4 7812.89 4455.77 -160.13 3.53 -0.52 0.0 0.17 1 51.827 99.884 627.172 25.5 19.2
574.5 7812.54 4455.7 -160.13 3.52 -0.52 0.0 0.17 1 51.845 99.866 626.815 25.5 19.2
574.6 7812.19 4455.63 -160.13 3.52 -0.52 0.0 0.17 1 51.863 99.847 626.458 25.5 19.2
574.7 7811.84 4455.56 -160.13 3.52 -0.52 0.0 0.17 1 51.881 99.829 626.101 25.5 19.2
574.8 7811.49 4455.49 -160.13 3.52 -0.52 0.0 0.17 1 51.898 99.81 625.744 25.5 19.2
574.9 7811.14 4455.42 -160.13 3.52 -0.52 0.0 0.17 1 51.916 99.792 625.387 25.5 19.2
575.0 7810.8 4455.35 -160.13 3.52 -0.52 0.0 0.17 1 51.931 99.776 625.04 25.5 19.2
575.1 7810.45 4455.28 -160.13 3.52 -0.52 0.0 0.17 1 51.949 99.758 624.683 25.5 19.2
575.2 7810.1 4455.21 -160.13 3.52 -0.52 0.0 0.17 1 51.967 99.739 624.326 25.5 19.2
575.3 7809.75 4455.14 -160.13 3.52 -0.52 0.0 0.17 1 51.984 99.721 623.97 25.5 19.2
575.4 7809.4 4455.07 -160.13 3.52 -0.52 0.0 0.17 1 52.002 99.702 623.613 25.5 19.2
575.5 7809.05 4455.0 -160.13 3.52 -0.52 0.0 0.17 1 52.02 99.684 623.256 25.5 19.2
575.6 7808.7 4454.93 -160.13 3.52 -0.52 0.0 0.17 1 52.038 99.666 622.899 25.5 19.2
575.7 7808.35 4454.86 -160.13 3.52 -0.52 0.0 0.17 1 52.055 99.647 622.542 25.5 19.2
575.8 7808.01 4454.79 -160.13 3.51 -0.52 0.0 0.17 1 52.071 99.631 622.195 25.5 19.2
575.9 7807.66 4454.72 -160.13 3.51 -0.52 0.0 0.17 1 52.088 99.613 621.838 25.5 19.2
576.0 7807.31 4454.65 -160.13 3.51 -0.52 0.0 0.17 1 52.106 99.594 621.481 25.5 19.2
576.1 7806.96 4454.58 -160.13 3.51 -0.52 0.0 0.17 1 52.124 99.576 621.124 25.5 19.2
576.2 7806.61 4454.51 -160.13 3.51 -0.52 0.0 0.17 1 52.141 99.557 620.768 25.5 19.2
576.3 7806.27 4454.44 -160.13 3.51 -0.52 0.0 0.17 1 52.157 99.542 620.42 25.5 19.2
576.4 7805.92 4454.37 -160.13 3.51 -0.52 0.0 0.17 1 52.174 99.523 620.064 25.5 19.2
576.5 7805.57 4454.3 -160.13 3.51 -0.52 0.0 0.17 1 52.192 99.505 619.707 25.5 19.2
576.6 7805.22 4454.23 -160.13 3.5 -0.52 0.0 0.17 1 52.21 99.486 619.35 25.5 19.2
576.7 7804.88 4454.16 -160.13 3.5 -0.52 0.0 0.17 1 52.225 99.47 619.003 25.5 19.2
576.8 7804.53 4454.09 -160.13 3.5 -0.52 0.0 0.17 1 52.243 99.452 618.646 25.5 19.2
576.9 7804.18 4454.02 -160.13 3.5 -0.52 0.0 0.17 1 52.26 99.433 618.289 25.5 19.2
577.0 7803.83 4453.95 -160.13 3.5 -0.52 0.0 0.17 1 52.278 99.415 617.932 25.5 19.2
577.1 7803.49 4453.88 -160.13 3.5 -0.52 0.0 0.17 1 52.293 99.399 617.585 25.5 19.2
577.2 7803.14 4453.81 -160.13 3.5 -0.52 0.0 0.17 1 52.311 99.381 617.228 25.5 19.2
577.3 7802.79 4453.74 -160.13 3.5 -0.52 0.0 0.17 1 52.329 99.362 616.871 25.5 19.2
577.4 7802.45 4453.67 -160.13 3.49 -0.52 0.0 0.17 1 52.344 99.346 616.524 25.5 19.2
577.5 7802.1 4453.6 -160.13 3.49 -0.52 0.0 0.17 1 52.362 99.328 616.167 25.5 19.2
577.6 7801.76 4453.53 -160.13 3.49 -0.52 0.0 0.17 1 52.377 99.312 615.82 25.5 19.2
577.7 7801.41 4453.46 -160.13 3.49 -0.52 0.0 0.17 1 52.395 99.293 615.463 25.5 19.2
577.8 7801.06 4453.39 -160.13 3.49 -0.52 0.0 0.17 1 52.413 99.275 615.107 25.5 19.2
577.9 7800.72 4453.32 -160.13 3.49 -0.52 0.0 0.17 1 52.428 99.259 614.759 25.5 19.2
578.0 7800.37 4453.25 -160.13 3.49 -0.52 0.0 0.17 1 52.446 99.241 614.403 25.5 19.2
578.1 7800.03 4453.18 -160.13 3.49 -0.52 0.0 0.17 1 52.461 99.225 614.056 25.5 19.2
578.2 7799.68 4453.11 -160.13 3.49 -0.53 0.0 0.17 1 52.479 99.206 613.699 25.5 19.2
578.3 7799.33 4453.05 -160.13 3.48 -0.53 0.0 0.17 1 52.506 99.178 613.344 25.5 19.2
578.4 7798.99 4452.98 -160.13 3.48 -0.53 0.0 0.17 1 52.521 99.162 612.997 25.5 19.2
578.5 7798.64 4452.91 -160.13 3.48 -0.53 0.0 0.17 1 52.539 99.144 612.64 25.5 19.2
578.6 7798.3 4452.84 -160.13 3.48 -0.53 0.0 0.17 1 52.554 99.128 612.293 25.5 19.2
578.7 7797.95 4452.77 -160.13 3.48 -0.53 0.0 0.17 1 52.572 99.109 611.936 25.5 19.2
578.8 7797.61 4452.7 -160.13 3.48 -0.53 0.0 0.17 1 52.587 99.093 611.589 25.5 19.2
578.9 7797.26 4452.63 -160.13 3.48 -0.53 0.0 0.17 1 52.605 99.075 611.232 25.5 19.2
579.0 7796.92 4452.56 -160.13 3.48 -0.53 0.0 0.17 1 52.62 99.059 610.885 25.5 19.2
579.1 7796.57 4452.49 -160.13 3.48 -0.53 0.0 0.17 1 52.638 99.041 610.528 25.5 19.2
579.2 7796.23 4452.43 -160.13 3.48 -0.53 0.0 0.17 1 52.663 99.015 610.183 25.5 19.2
579.3 7795.88 4452.36 -160.13 3.48 -0.53 0.0 0.17 1 52.681 98.997 609.826 25.5 19.2
579.4 7795.54 4452.29 -160.13 3.48 -0.53 0.0 0.17 1 52.696 98.981 609.479 25.5 19.2
579.5 7795.19 4452.22 -160.13 3.48 -0.53 0.0 0.17 1 52.713 98.962 609.122 25.5 19.2
579.6 7794.85 4452.15 -160.13 3.48 -0.53 0.0 0.17 1 52.729 98.946 608.775 25.5 19.2
579.7 7794.5 4452.08 -160.13 3.48 -0.53 0.0 0.17 1 52.746 98.928 608.418 25.5 19.2
579.8 7794.16 4452.01 -160.13 3.48 -0.53 0.0 0.17 1 52.762 98.912 608.071 25.5 19.2
579.9 7793.81 4451.94 -160.13 3.48 -0.53 0.0 0.17 1 52.779 98.893 607.714 25.5 19.2
580.0 7793.47 4451.88 -160.13 3.48 -0.53 0.0 0.17 1 52.804 98.868 607.369 25.5 19.2
580.1 7793.12 4451.81 -160.13 3.48 -0.53 0.0 0.17 1 52.822 98.849 607.013 25.5 19.2
580.2 7792.78 4451.74 -160.13 3.48 -0.53 0.0 0.17 1 52.837 98.833 606.665 25.5 19.2
580.3 7792.43 4451.67 -160.13 3.48 -0.53 0.0 0.17 1 52.855 98.815 606.309 25.5 19.2
580.4 7792.09 4451.6 -160.13 3.48 -0.53 0.0 0.17 1 52.87 98.799 605.962 25.5 19.2
580.5 7791.74 4451.53 -160.13 3.48 -0.53 0.0 0.17 1 52.888 98.781 605.605 25.5 19.2
580.6 7791.4 4451.46 -160.13 3.48 -0.53 0.0 0.17 1 52.903 98.765 605.258 25.5 19.2
580.7 7791.05 4451.4 -160.13 3.48 -0.53 0.0 0.17 1 52.931 98.736 604.903 25.5 19.2
580.8 7790.71 4451.33 -160.13 3.48 -0.53 0.0 0.17 1 52.946 98.72 604.556 25.5 19.2
580.9 7790.36 4451.26 -160.13 3.48 -0.53 0.0 0.17 1 52.964 98.702 604.199 25.5 19.2
581.0 7790.02 4451.19 -160.13 3.48 -0.53 0.0 0.17 1 52.979 98.686 603.852 25.5 19.2
581.1 7789.68 4451.12 -160.13 3.48 -0.53 0.0 0.17 1 52.994 98.67 603.505 25.5 19.2
581.2 7789.33 4451.05 -160.13 3.48 -0.53 0.0 0.17 1 53.012 98.652 603.148 25.5 19.2
581.3 7788.99 4450.98 -160.13 3.48 -0.53 0.0 0.17 1 53.027 98.636 602.801 25.5 19.2
581.4 7788.64 4450.91 -160.13 3.48 -0.53 0.0 0.17 1 53.045 98.617 602.444 25.5 19.2
581.5 7788.3 4450.85 -160.13 3.48 -0.53 0.0 0.17 1 53.07 98.592 602.099 25.5 19.2
581.6 7787.95 4450.78 -160.13 3.48 -0.53 0.0 0.17 1 53.088 98.573 601.742 25.5 19.2
581.7 7787.61 4450.71 -160.13 3.48 -0.53 0.0 0.17 1 53.103 98.557 601.395 25.5 19.2
581.8 7787.26 4450.64 -160.13 3.48 -0.53 0.0 0.17 1 53.121 98.539 601.038 25.5 19.2
581.9 7786.92 4450.57 -160.13 3.48 -0.53 0.0 0.17 1 53.136 98.523 600.691 25.5 19.2
582.0 7786.57 4450.5 -160.13 3.48 -0.53 0.0 0.17 1 53.154 98.505 600.334 25.5 19.2
582.1 7786.23 4450.43 -160.13 3.48 -0.53 0.0 0.17 1 53.169 98.489 599.987 25.5 19.2
582.2 7785.88 4450.36 -160.13 3.48 -0.53 0.0 0.17 1 53.187 98.47 599.63 25.5 19.2
582.3 7785.54 4450.3 -160.13 3.48 -0.53 0.0 0.17 1 53.212 98.444 599.285 25.5 19.2
582.4 7785.19 4450.23 -160.13 3.48 -0.53 0.0 0.17 1 53.229 98.426 598.928 25.5 19.2
582.5 7784.85 4450.16 -160.13 3.48 -0.53 0.0 0.17 1 53.245 98.41 598.581 25.5 19.2
582.6 7784.5 4450.09 -160.13 3.48 -0.53 0.0 0.17 1 53.262 98.392 598.224 25.5 19.2
582.7 7784.16 4450.02 -160.13 3.48 -0.53 0.0 0.17 1 53.277 98.376 597.877 25.5 19.2
582.8 7783.81 4449.95 -160.13 3.48 -0.53 0.0 0.17 1 53.295 98.357 597.52 25.5 19.2
582.9 7783.47 4449.88 -160.13 3.48 -0.53 0.0 0.17 1 53.31 98.341 597.173 25.5 19.2
583.0 7783.12 4449.81 -160.13 3.48 -0.53 0.0 0.17 1 53.328 98.323 596.817 25.5 19.2
583.1 7782.77 4449.75 -160.13 3.48 -0.53 0.0 0.17 1 53.356 98.295 596.462 25.5 19.2
583.2 7782.43 4449.68 -160.13 3.48 -0.53 0.0 0.17 1 53.371 98.279 596.115 25.5 19.2
583.3 7782.08 4449.61 -160.13 3.48 -0.53 0.0 0.17 1 53.389 98.26 595.758 25.5 19.2
583.4 7781.74 4449.54 -160.13 3.48 -0.53 0.0 0.17 1 53.404 98.244 595.411 25.5 19.2
583.5 7781.39 4449.47 -160.13 3.48 -0.53 0.0 0.17 1 53.422 98.226 595.054 25.5 19.2
583.6 7781.05 4449.4 -160.12 3.48 -0.53 0.0 0.17 1 53.403 98.176 594.707 25.5 19.2
583.7 7780.7 4449.33 -160.12 3.48 -0.53 0.0 0.17 1 53.42 98.157 594.35 25.5 19.2
583.8 7780.36 4449.26 -160.12 3.48 -0.53 0.0 0.17 1 53.436 98.141 594.003 25.5 19.2
583.9 7780.01 4449.19 -160.12 3.48 -0.53 0.0 0.17 1 53.453 98.123 593.646 25.5 19.2
584.0 7779.67 4449.12 -160.12 3.48 -0.53 0.0 0.17 1 53.469 98.107 593.299 25.5 19.2
584.1 7779.32 4449.06 -160.12 3.48 -0.53 0.0 0.17 1 53.496 98.079 592.944 25.5 19.2
584.2 7778.98 4448.99 -160.12 3.48 -0.53 0.0 0.17 1 53.511 98.063 592.597 25.5 19.2
584.3 7778.63 4448.92 -160.12 3.48 -0.53 0.0 0.17 1 53.529 98.045 592.24 25.5 19.2
584.4 7778.28 4448.85 -160.12 3.48 -0.53 0.0 0.17 1 53.547 98.026 591.883 25.5 19.2
584.5 7777.94 4448.78 -160.12 3.48 -0.53 0.0 0.17 1 53.562 98.01 591.536 25.5 19.2
584.6 7777.59 4448.71 -160.12 3.48 -0.53 0.0 0.17 1 53.58 97.992 591.179 25.5 19.2
584.7 7777.25 4448.64 -160.12 3.48 -0.53 0.0 0.17 1 53.595 97.976 590.832 25.5 19.2
584.8 7776.9 4448.57 -160.12 3.48 -0.53 0.0 0.17 1 53.613 97.957 590.475 25.5 19.2
584.9 7776.56 4448.5 -160.12 3.48 -0.53 0.0 0.17 1 53.628 97.941 590.128 25.5 19.2
585.0 7776.21 4448.44 -160.12 3.48 -0.53 0.0 0.17 1 53.655 97.913 589.774 25.5 19.2
585.1 7775.87 4448.37 -160.12 3.48 -0.53 0.0 0.17 1 53.671 97.897 589.427 25.5 19.2
585.2 7775.52 4448.3 -160.12 3.48 -0.53 0.0 0.17 1 53.688 97.879 589.07 25.5 19.2
585.3 7775.18 4448.23 -160.12 3.48 -0.53 0.0 0.17 1 53.704 97.863 588.723 25.5 19.2
585.4 7774.83 4448.16 -160.12 3.48 -0.53 0.0 0.17 1 53.721 97.845 588.366 25.5 19.2
585.5 7774.48 4448.09 -160.12 3.48 -0.53 0.0 0.17 1 53.739 97.826 588.009 25.5 19.2
585.6 7774.14 4448.02 -160.12 3.48 -0.53 0.0 0.17 1 53.754 97.81 587.662 25.5 19.2
585.7 7773.79 4447.95 -160.12 3.48 -0.53 0.0 0.17 1 53.772 97.792 587.305 25.5 19.2
585.8 7773.45 4447.88 -160.12 3.48 -0.53 0.0 0.17 1 53.787 97.776 586.958 25.5 19.2
585.9 7773.1 4447.82 -160.12 3.48 -0.53 0.0 0.17 1 53.815 97.748 586.603 25.5 19.2
586.0 7772.76 4447.75 -160.12 3.48 -0.53 0.0 0.17 1 53.83 97.732 586.256 25.5 19.2
586.1 7772.41 4447.68 -160.12 3.48 -0.53 0.0 0.17 1 53.848 97.713 585.899 25.5 19.2
586.2 7772.07 4447.61 -160.12 3.48 -0.53 0.0 0.17 1 53.863 97.697 585.552 25.5 19.2
586.3 7771.72 4447.54 -160.12 3.48 -0.53 0.0 0.17 1 53.881 97.679 585.195 25.5 19.2
586.4 7771.38 4447.47 -160.12 3.48 -0.53 0.0 0.17 1 53.896 97.663 584.848 25.5 19.2
586.5 7771.03 4447.4 -160.12 3.48 -0.53 0.0 0.17 1 53.914 97.644 584.491 25.5 19.2
586.6 7770.68 4447.33 -160.12 3.48 -0.53 0.0 0.17 1 53.931 97.626 584.134 25.5 19.2
586.7 7770.34 4447.26 -160.12 3.48 -0.53 0.0 0.17 1 53.947 97.61 583.787 25.5 19.2
586.8 7769.99 4447.2 -160.12 3.48 -0.53 0.0 0.17 1 53.974 97.582 583.433 25.5 19.2
586.9 7769.65 4447.13 -160.12 3.48 -0.53 0.0 0.17 1 53.989 97.566 583.086 25.5 19.2
587.0 7769.3 4447.06 -160.12 3.48 -0.53 0.0 0.17 1 54.007 97.548 582.729 25.5 19.2
587.1 7768.96 4446.99 -160.12 3.48 -0.53 0.0 0.17 1 54.022 97.532 582.382 25.5 19.2
587.2 7768.61 4446.92 -160.12 3.48 -0.53 0.0 0.17 1 54.04 97.513 582.025 25.5 19.2
587.3 7768.27 4446.85 -160.12 3.48 -0.53 0.0 0.17 1 54.055 97.497 581.678 25.5 19.2
587.4 7767.92 4446.78 -160.12 3.48 -0.53 0.0 0.17 1 54.073 97.479 581.321 25.5 19.2
587.5 7767.58 4446.71 -160.12 3.48 -0.53 0.0 0.17 1 54.088 97.463 580.974 25.5 19.2
