Navio: Aframax 
Cenário: Forte 
Manobra: Entrada 
Corrente: N 1nó  
Vento: SE 20 nós  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
825.5 -154.45 2.76 -0.6 0.09 0.0 1 -0.102 1220.311 -166.715 2.824
825.6 -154.44 2.76 -0.6 0.08 0.0 1 -0.095 1220.027 -166.705 2.824
825.7 -154.44 2.76 -0.6 0.08 0.0 1 -0.101 1219.748 -166.705 2.824
825.8 -154.43 2.76 -0.6 0.08 0.0 1 -0.094 1219.463 -166.695 2.824
825.9 -154.42 2.76 -0.6 0.07 0.0 1 -0.099 1219.185 -166.685 2.824
826.0 -154.41 2.76 -0.6 0.07 0.0 1 -0.093 1218.9 -166.675 2.824
826.1 -154.41 2.76 -0.6 0.07 0.0 1 -0.098 1218.622 -166.675 2.824
826.2 -154.4 2.76 -0.6 0.06 0.0 1 -0.092 1218.337 -166.665 2.824
826.3 -154.39 2.76 -0.6 0.06 0.0 1 -0.097 1218.059 -166.655 2.824
826.4 -154.39 2.76 -0.6 0.06 0.0 1 -0.091 1217.774 -166.655 2.824
826.5 -154.38 2.76 -0.6 0.05 0.0 1 -0.096 1217.496 -166.645 2.824
826.6 -154.38 2.76 -0.6 0.05 0.0 1 -0.089 1217.211 -166.645 2.824
826.7 -154.37 2.76 -0.6 0.05 0.0 1 -0.095 1216.933 -166.635 2.824
826.8 -154.37 2.76 -0.6 0.04 0.0 1 -0.088 1216.648 -166.635 2.824
826.9 -154.36 2.76 -0.6 0.04 0.0 1 -0.094 1216.37 -166.625 2.824
827.0 -154.36 2.76 -0.61 0.04 0.0 1 -0.087 1216.085 -166.823 2.827
827.1 -154.36 2.76 -0.61 0.04 0.0 1 -0.093 1215.807 -166.823 2.827
827.2 -154.35 2.76 -0.61 0.03 0.0 1 -0.086 1215.522 -166.813 2.827
827.3 -154.35 2.76 -0.61 0.03 0.0 1 -0.091 1215.244 -166.813 2.827
827.4 -154.35 2.76 -0.61 0.03 0.0 1 -0.085 1214.959 -166.813 2.827
827.5 -154.34 2.76 -0.61 0.03 0.0 1 -0.09 1214.681 -166.803 2.827
827.6 -154.34 2.76 -0.61 0.03 0.0 1 -0.084 1214.396 -166.803 2.827
827.7 -154.34 2.76 -0.61 0.03 0.0 1 -0.079 1214.121 -166.803 2.827
827.8 -154.33 2.76 -0.61 0.03 0.0 1 -0.083 1213.833 -166.793 2.827
827.9 -154.33 2.76 -0.61 0.03 0.0 1 -0.078 1213.558 -166.793 2.827
828.0 -154.33 2.76 -0.61 0.03 0.0 1 -0.081 1213.27 -166.793 2.827
828.1 -154.33 2.76 -0.61 0.03 0.0 1 -0.077 1212.995 -166.793 2.827
828.2 -154.32 2.76 -0.61 0.03 0.0 1 -0.08 1212.707 -166.783 2.827
828.3 -154.32 2.76 -0.61 0.03 0.0 1 -0.076 1212.432 -166.783 2.827
828.4 -154.32 2.76 -0.61 0.03 0.0 1 -0.079 1212.144 -166.783 2.827
828.5 -154.31 2.76 -0.62 0.03 0.0 1 -0.075 1211.869 -166.971 2.829
828.6 -154.31 2.76 -0.62 0.03 0.0 1 -0.068 1211.584 -166.971 2.829
828.7 -154.31 2.76 -0.62 0.03 0.0 1 -0.074 1211.306 -166.971 2.829
828.8 -154.31 2.76 -0.62 0.03 0.0 1 -0.067 1211.021 -166.971 2.829
828.9 -154.3 2.76 -0.62 0.04 0.0 1 -0.073 1210.743 -166.961 2.829
829.0 -154.3 2.75 -0.62 0.04 0.0 1 -0.066 1210.458 -167.005 2.819
829.1 -154.29 2.75 -0.62 0.04 0.0 1 -0.062 1210.183 -166.995 2.819
829.2 -154.29 2.75 -0.62 0.04 0.0 1 -0.065 1209.895 -166.995 2.819
829.3 -154.29 2.75 -0.62 0.05 0.0 1 -0.061 1209.62 -166.995 2.819
829.4 -154.28 2.75 -0.62 0.05 0.0 1 -0.054 1209.335 -166.985 2.819
829.5 -154.28 2.75 -0.63 0.05 0.0 1 -0.06 1209.057 -167.183 2.821
829.6 -154.27 2.75 -0.63 0.06 0.0 1 -0.053 1208.772 -167.173 2.821
829.7 -154.26 2.75 -0.63 0.06 0.0 1 -0.049 1208.497 -167.163 2.821
829.8 -154.26 2.75 -0.63 0.06 0.0 1 -0.042 1208.213 -167.163 2.821
829.9 -154.25 2.75 -0.63 0.07 0.0 1 -0.048 1207.934 -167.153 2.821
830.0 -154.25 2.75 -0.63 0.07 0.0 1 -0.041 1207.65 -167.153 2.821
830.1 -154.24 2.75 -0.63 0.07 0.0 1 -0.034 1207.365 -167.143 2.821
830.2 -154.23 2.75 -0.63 0.08 0.0 1 -0.04 1207.087 -167.133 2.821
830.3 -154.22 2.75 -0.63 0.08 0.0 1 -0.033 1206.802 -167.123 2.821
830.4 -154.21 2.75 -0.63 0.08 0.0 1 -0.029 1206.527 -167.113 2.821
830.5 -154.21 2.75 -0.64 0.09 0.0 1 -0.022 1206.242 -167.311 2.823
830.6 -154.2 2.75 -0.64 0.09 0.0 1 -0.028 1205.964 -167.301 2.823
830.7 -154.19 2.75 -0.64 0.09 0.0 1 -0.021 1205.679 -167.291 2.823
830.8 -154.18 2.75 -0.64 0.09 0.0 1 -0.017 1205.404 -167.281 2.823
830.9 -154.17 2.75 -0.64 0.1 0.0 1 -0.01 1205.119 -167.271 2.823
831.0 -154.16 2.75 -0.64 0.1 0.0 1 -0.006 1204.844 -167.261 2.823
831.1 -154.15 2.75 -0.64 0.1 0.0 1 -0.009 1204.556 -167.251 2.823
831.2 -154.14 2.75 -0.64 0.11 0.0 1 -0.005 1204.281 -167.241 2.823
831.3 -154.13 2.75 -0.64 0.11 0.0 1 0.002 1203.996 -167.231 2.823
831.4 -154.12 2.75 -0.64 0.11 0.0 1 0.006 1203.721 -167.221 2.823
831.5 -154.11 2.75 -0.64 0.11 0.0 1 0.003 1203.433 -167.211 2.823
831.6 -154.1 2.75 -0.64 0.11 0.0 1 0.007 1203.158 -167.201 2.823
831.7 -154.08 2.75 -0.64 0.11 0.0 1 0.014 1202.874 -167.181 2.823
831.8 -154.07 2.75 -0.64 0.12 0.0 1 0.02 1202.589 -167.171 2.823
831.9 -154.06 2.75 -0.64 0.12 0.0 1 0.015 1202.311 -167.161 2.823
832.0 -154.05 2.75 -0.64 0.12 0.0 1 0.021 1202.026 -167.151 2.823
832.1 -154.04 2.75 -0.64 0.12 0.0 1 0.026 1201.751 -167.141 2.823
832.2 -154.03 2.75 -0.64 0.12 0.0 1 0.032 1201.466 -167.131 2.823
832.3 -154.01 2.75 -0.64 0.12 0.0 1 0.027 1201.188 -167.111 2.823
832.4 -154.0 2.75 -0.64 0.12 0.0 1 0.033 1200.903 -167.101 2.823
832.5 -153.99 2.75 -0.64 0.12 0.0 1 0.038 1200.628 -167.091 2.823
832.6 -153.98 2.75 -0.64 0.12 0.0 1 0.044 1200.343 -167.081 2.823
832.7 -153.97 2.75 -0.64 0.12 0.0 1 0.039 1200.065 -167.071 2.823
832.8 -153.96 2.75 -0.64 0.11 0.0 1 0.045 1199.78 -167.061 2.823
832.9 -153.94 2.75 -0.64 0.11 0.0 1 0.05 1199.505 -167.041 2.823
833.0 -153.93 2.75 -0.64 0.11 0.0 1 0.046 1199.217 -167.031 2.823
833.1 -153.92 2.75 -0.64 0.11 0.0 1 0.051 1198.942 -167.021 2.823
833.2 -153.91 2.75 -0.64 0.11 0.0 1 0.055 1198.667 -167.011 2.823
833.3 -153.9 2.75 -0.64 0.11 0.0 1 0.052 1198.379 -167.001 2.823
833.4 -153.89 2.74 -0.63 0.1 0.0 1 0.056 1198.104 -166.839 2.811
833.5 -153.88 2.74 -0.63 0.1 0.0 1 0.053 1197.816 -166.829 2.811
833.6 -153.87 2.74 -0.63 0.1 0.0 1 0.057 1197.541 -166.819 2.811
833.7 -153.86 2.74 -0.63 0.09 0.0 1 0.064 1197.256 -166.809 2.811
833.8 -153.85 2.74 -0.63 0.09 0.0 1 0.058 1196.978 -166.799 2.811
833.9 -153.84 2.74 -0.63 0.09 0.0 1 0.063 1196.703 -166.789 2.811
834.0 -153.83 2.74 -0.63 0.09 0.0 1 0.06 1196.415 -166.779 2.811
834.1 -153.82 2.74 -0.63 0.08 0.0 1 0.064 1196.14 -166.769 2.811
834.2 -153.82 2.74 -0.63 0.08 0.0 1 0.061 1195.852 -166.769 2.811
834.3 -153.81 2.74 -0.62 0.08 0.0 1 0.085 1195.577 -166.56 2.809
834.4 -153.8 2.74 -0.62 0.07 0.0 1 0.099 1195.299 -166.55 2.809
834.5 -153.79 2.74 -0.62 0.07 0.0 1 0.126 1195.014 -166.54 2.809
834.6 -153.79 2.74 -0.62 0.07 0.0 1 0.14 1194.736 -166.54 2.809
834.7 -153.78 2.74 -0.62 0.06 0.0 1 0.164 1194.461 -166.53 2.809
834.8 -153.78 2.74 -0.62 0.06 0.0 1 0.181 1194.173 -166.53 2.809
834.9 -153.77 2.74 -0.62 0.06 0.0 1 0.205 1193.898 -166.52 2.809
835.0 -153.76 2.74 -0.62 0.05 0.0 1 0.22 1193.619 -166.51 2.809
835.1 -153.76 2.74 -0.62 0.05 0.0 1 0.243 1193.344 -166.51 2.809
835.2 -153.75 2.74 -0.62 0.05 0.0 1 0.261 1193.057 -166.5 2.809
835.3 -153.75 2.74 -0.61 0.04 0.0 1 0.285 1192.781 -166.301 2.807
835.4 -153.75 2.73 -0.61 0.04 0.0 1 0.299 1192.503 -166.345 2.797
835.5 -153.74 2.73 -0.61 0.04 0.0 1 0.313 1192.225 -166.335 2.797
835.6 -153.74 2.73 -0.61 0.03 0.0 1 0.34 1191.94 -166.335 2.797
835.7 -153.74 2.73 -0.61 0.03 0.0 1 0.355 1191.662 -166.335 2.797
835.8 -153.73 2.73 -0.61 0.03 0.0 1 0.369 1191.384 -166.325 2.797
835.9 -153.73 2.73 -0.61 0.03 0.0 1 0.393 1191.108 -166.325 2.797
836.0 -153.73 2.73 -0.61 0.02 0.0 1 0.41 1190.821 -166.325 2.797
836.1 -153.73 2.73 -0.61 0.02 0.0 1 0.434 1190.545 -166.325 2.797
836.2 -153.72 2.73 -0.61 0.02 0.0 1 0.448 1190.267 -166.315 2.797
836.3 -153.72 2.73 -0.61 0.02 0.0 1 0.463 1189.989 -166.315 2.797
836.4 -153.72 2.73 -0.61 0.02 0.0 1 0.487 1189.714 -166.315 2.797
836.5 -153.72 2.73 -0.61 0.02 0.0 1 0.501 1189.435 -166.315 2.797
836.6 -153.72 2.73 -0.6 0.01 0.0 1 0.515 1189.157 -166.115 2.795
836.7 -153.72 2.73 -0.6 0.01 0.0 1 0.542 1188.873 -166.115 2.795
836.8 -153.71 2.73 -0.6 0.01 0.0 1 0.556 1188.594 -166.105 2.795
836.9 -153.71 2.73 -0.6 0.01 0.0 1 0.571 1188.316 -166.105 2.795
837.0 -153.71 2.73 -0.6 0.01 0.0 1 0.595 1188.041 -166.105 2.795
837.1 -153.71 2.73 -0.6 0.01 0.0 1 0.609 1187.762 -166.105 2.795
837.2 -153.71 2.72 -0.6 0.01 0.0 1 0.623 1187.484 -166.15 2.785
837.3 -153.71 2.72 -0.6 0.01 0.0 1 0.647 1187.209 -166.15 2.785
837.4 -153.71 2.72 -0.6 0.02 0.0 1 0.662 1186.931 -166.15 2.785
837.5 -153.7 2.72 -0.6 0.02 0.0 1 0.676 1186.652 -166.14 2.785
837.6 -153.7 2.72 -0.6 0.02 0.0 1 0.703 1186.368 -166.14 2.785
837.7 -153.7 2.72 -0.6 0.02 0.0 1 0.717 1186.09 -166.14 2.785
837.8 -153.7 2.72 -0.61 0.02 0.0 1 0.741 1185.814 -166.34 2.788
837.9 -153.7 2.72 -0.61 0.02 0.0 1 0.755 1185.536 -166.34 2.788
838.0 -153.69 2.72 -0.61 0.03 0.0 1 0.77 1185.258 -166.33 2.788
838.1 -153.69 2.72 -0.61 0.03 0.0 1 0.793 1184.983 -166.33 2.788
838.2 -153.69 2.72 -0.61 0.03 0.0 1 0.808 1184.704 -166.33 2.788
838.3 -153.68 2.72 -0.61 0.03 0.0 1 0.822 1184.426 -166.32 2.788
838.4 -153.68 2.72 -0.61 0.04 0.0 1 0.846 1184.151 -166.32 2.788
838.5 -153.68 2.72 -0.61 0.04 0.0 1 0.86 1183.873 -166.32 2.788
838.6 -153.67 2.72 -0.61 0.04 0.0 1 0.884 1183.598 -166.31 2.788
838.7 -153.67 2.72 -0.61 0.05 0.0 1 0.902 1183.31 -166.31 2.788
838.8 -153.66 2.72 -0.61 0.05 0.0 1 0.916 1183.032 -166.3 2.788
838.9 -153.66 2.72 -0.61 0.06 0.0 1 0.94 1182.756 -166.3 2.788
839.0 -153.65 2.72 -0.61 0.06 0.0 1 0.954 1182.478 -166.29 2.788
839.1 -153.65 2.72 -0.62 0.06 0.0 1 0.978 1182.203 -166.491 2.79
839.2 -153.64 2.72 -0.62 0.07 0.0 1 0.992 1181.925 -166.481 2.79
839.3 -153.63 2.72 -0.62 0.07 0.0 1 1.016 1181.65 -166.471 2.79
839.4 -153.62 2.72 -0.62 0.08 0.0 1 1.031 1181.371 -166.461 2.79
839.5 -153.62 2.72 -0.62 0.08 0.0 1 1.048 1181.083 -166.461 2.79
839.6 -153.61 2.72 -0.62 0.09 0.0 1 1.072 1180.808 -166.451 2.79
839.7 -153.6 2.72 -0.62 0.09 0.0 1 1.086 1180.53 -166.441 2.79
839.8 -153.59 2.72 -0.62 0.09 0.0 1 1.11 1180.255 -166.431 2.79
839.9 -153.58 2.72 -0.62 0.1 0.0 1 1.124 1179.977 -166.421 2.79
840.0 -153.57 2.73 -0.63 0.1 0.0 1 1.148 1179.702 -166.565 2.802
840.1 -153.56 2.73 -0.63 0.11 0.0 1 1.166 1179.414 -166.555 2.802
840.2 -153.55 2.73 -0.63 0.11 0.0 1 1.189 1179.139 -166.545 2.802
840.3 -153.54 2.73 -0.63 0.12 0.0 1 1.204 1178.86 -166.535 2.802
840.4 -153.53 2.73 -0.63 0.12 0.0 1 1.228 1178.585 -166.525 2.802
840.5 -153.51 2.73 -0.63 0.12 0.0 1 1.242 1178.307 -166.505 2.802
840.6 -153.5 2.73 -0.63 0.13 0.0 1 1.269 1178.022 -166.495 2.802
840.7 -153.49 2.73 -0.63 0.13 0.0 1 1.283 1177.744 -166.485 2.802
840.8 -153.48 2.73 -0.64 0.13 0.0 1 1.307 1177.469 -166.674 2.804
840.9 -153.46 2.73 -0.64 0.14 0.0 1 1.321 1177.191 -166.654 2.804
841.0 -153.45 2.73 -0.64 0.14 0.0 1 1.348 1176.906 -166.644 2.804
841.1 -153.43 2.73 -0.64 0.14 0.0 1 1.363 1176.628 -166.624 2.804
841.2 -153.42 2.73 -0.64 0.15 0.0 1 1.386 1176.353 -166.614 2.804
841.3 -153.41 2.73 -0.64 0.15 0.0 1 1.404 1176.065 -166.604 2.804
841.4 -153.39 2.74 -0.64 0.15 0.0 1 1.428 1175.79 -166.537 2.814
841.5 -153.38 2.74 -0.64 0.15 0.0 1 1.442 1175.512 -166.527 2.814
841.6 -153.36 2.74 -0.64 0.15 0.0 1 1.469 1175.227 -166.507 2.814
841.7 -153.35 2.74 -0.65 0.15 0.0 1 1.483 1174.949 -166.695 2.816
841.8 -153.33 2.74 -0.65 0.15 0.0 1 1.507 1174.674 -166.675 2.816
841.9 -153.31 2.74 -0.65 0.16 0.0 1 1.524 1174.386 -166.655 2.816
842.0 -153.3 2.74 -0.65 0.16 0.0 1 1.548 1174.111 -166.645 2.816
842.1 -153.28 2.74 -0.65 0.16 0.0 1 1.566 1173.823 -166.625 2.816
842.2 -153.27 2.74 -0.65 0.16 0.0 1 1.59 1173.548 -166.615 2.816
842.3 -153.25 2.74 -0.65 0.15 0.0 1 1.604 1173.27 -166.595 2.816
842.4 -153.24 2.74 -0.65 0.15 0.0 1 1.621 1172.982 -166.585 2.816
842.5 -153.22 2.74 -0.65 0.15 0.0 1 1.645 1172.707 -166.565 2.816
842.6 -153.21 2.74 -0.65 0.15 0.0 1 1.662 1172.419 -166.555 2.816
842.7 -153.19 2.74 -0.65 0.15 0.0 1 1.686 1172.144 -166.535 2.816
842.8 -153.18 2.75 -0.65 0.15 0.0 1 1.704 1171.856 -166.479 2.826
842.9 -153.16 2.75 -0.66 0.14 0.0 1 1.728 1171.581 -166.656 2.828
843.0 -153.15 2.75 -0.66 0.14 0.0 1 1.745 1171.293 -166.646 2.828
843.1 -153.13 2.75 -0.66 0.14 0.0 1 1.769 1171.018 -166.626 2.828
843.2 -153.12 2.75 -0.66 0.14 0.0 1 1.783 1170.74 -166.616 2.828
843.3 -153.11 2.75 -0.66 0.13 0.0 1 1.81 1170.455 -166.606 2.828
843.4 -153.09 2.75 -0.66 0.13 0.0 1 1.824 1170.177 -166.586 2.828
843.5 -153.08 2.75 -0.66 0.12 0.0 1 1.842 1169.889 -166.576 2.828
843.6 -153.07 2.75 -0.66 0.12 0.0 1 1.866 1169.614 -166.566 2.828
843.7 -153.06 2.75 -0.66 0.12 0.0 1 1.883 1169.326 -166.556 2.828
843.8 -153.05 2.75 -0.66 0.11 0.0 1 1.907 1169.051 -166.546 2.828
843.9 -153.04 2.75 -0.66 0.11 0.0 1 1.924 1168.763 -166.536 2.828
844.0 -153.02 2.75 -0.66 0.1 0.0 1 1.938 1168.485 -166.516 2.828
844.1 -153.01 2.75 -0.66 0.1 0.0 1 1.965 1168.201 -166.506 2.828
844.2 -153.01 2.75 -0.66 0.09 0.0 1 1.98 1167.922 -166.506 2.828
844.3 -153.0 2.75 -0.66 0.09 0.0 1 2.006 1167.638 -166.496 2.828
844.4 -152.99 2.75 -0.66 0.08 0.0 1 2.021 1167.36 -166.486 2.828
844.5 -152.98 2.75 -0.65 0.08 0.0 1 2.038 1167.072 -166.279 2.826
844.6 -152.97 2.75 -0.65 0.07 0.0 1 2.062 1166.797 -166.269 2.826
844.7 -152.97 2.75 -0.65 0.07 0.0 1 2.076 1166.518 -166.269 2.826
844.8 -152.96 2.75 -0.65 0.06 0.0 1 2.094 1166.231 -166.259 2.826
844.9 -152.95 2.74 -0.65 0.06 0.0 1 2.118 1165.956 -166.295 2.816
845.0 -152.95 2.74 -0.65 0.05 0.0 1 2.135 1165.668 -166.295 2.816
845.1 -152.94 2.74 -0.65 0.05 0.0 1 2.149 1165.39 -166.285 2.816
845.2 -152.94 2.74 -0.65 0.04 0.0 1 2.173 1165.114 -166.285 2.816
845.3 -152.94 2.74 -0.65 0.04 0.0 1 2.19 1164.827 -166.285 2.816
845.4 -152.93 2.74 -0.65 0.03 0.0 1 2.205 1164.548 -166.275 2.816
845.5 -152.93 2.74 -0.65 0.03 0.0 1 2.232 1164.264 -166.275 2.816
845.6 -152.93 2.74 -0.65 0.02 0.0 1 2.246 1163.986 -166.275 2.816
845.7 -152.93 2.74 -0.64 0.02 0.0 1 2.26 1163.707 -166.077 2.814
845.8 -152.92 2.74 -0.64 0.01 0.0 1 2.275 1163.429 -166.067 2.814
845.9 -152.92 2.74 -0.64 0.01 0.0 1 2.302 1163.145 -166.067 2.814
846.0 -152.92 2.73 -0.64 0.01 0.0 1 2.316 1162.866 -166.114 2.804
846.1 -152.92 2.73 -0.64 0.0 0.0 1 2.33 1162.588 -166.114 2.804
846.2 -152.92 2.73 -0.64 0.0 0.0 1 2.348 1162.3 -166.114 2.804
846.3 -152.92 2.73 -0.64 -0.0 0.0 1 2.371 1162.025 -166.114 2.804
846.4 -152.92 2.73 -0.64 -0.0 0.0 1 2.386 1161.747 -166.114 2.804
846.5 -152.92 2.73 -0.64 -0.0 0.0 1 2.4 1161.469 -166.114 2.804
846.6 -152.92 2.73 -0.63 -0.01 0.0 1 2.414 1161.19 -165.915 2.802
846.7 -152.92 2.73 -0.63 -0.01 0.0 1 2.441 1160.906 -165.915 2.802
846.8 -152.92 2.72 -0.63 -0.01 0.01 1 2.456 1160.628 -165.961 2.792
846.9 -152.93 2.72 -0.63 -0.01 0.01 1 2.47 1160.349 -165.971 2.792
847.0 -152.93 2.72 -0.63 -0.01 0.01 1 2.484 1160.071 -165.971 2.792
847.1 -152.93 2.72 -0.63 -0.01 0.01 1 2.499 1159.793 -165.971 2.792
847.2 -152.93 2.72 -0.63 -0.01 0.01 1 2.523 1159.518 -165.971 2.792
847.3 -152.93 2.72 -0.63 -0.01 0.13 1 2.537 1159.239 -165.971 2.792
847.4 -152.93 2.72 -0.62 -0.01 0.13 1 2.551 1158.961 -165.771 2.79
847.5 -152.93 2.71 -0.62 -0.0 0.13 1 2.566 1158.683 -165.816 2.78
847.6 -152.93 2.71 -0.62 -0.0 0.13 1 2.58 1158.405 -165.816 2.78
847.7 -152.93 2.71 -0.62 -0.0 0.13 1 2.604 1158.13 -165.816 2.78
847.8 -152.93 2.71 -0.62 0.0 0.16 1 2.618 1157.851 -165.816 2.78
847.9 -152.93 2.71 -0.62 0.0 0.16 1 2.632 1157.573 -165.816 2.78
848.0 -152.93 2.71 -0.62 0.01 0.16 1 2.647 1157.295 -165.816 2.78
848.1 -152.93 2.71 -0.62 0.01 0.16 1 2.661 1157.017 -165.816 2.78
848.2 -152.93 2.71 -0.62 0.01 0.16 1 2.685 1156.742 -165.816 2.78
848.3 -152.93 2.71 -0.62 0.02 0.16 1 2.699 1156.463 -165.816 2.78
848.4 -152.92 2.7 -0.62 0.02 0.16 1 2.714 1156.185 -165.853 2.77
848.5 -152.92 2.7 -0.61 0.03 0.16 1 2.725 1155.916 -165.651 2.768
848.6 -152.92 2.7 -0.61 0.03 0.16 1 2.739 1155.638 -165.651 2.768
848.7 -152.92 2.7 -0.61 0.04 0.16 1 2.754 1155.36 -165.651 2.768
848.8 -152.91 2.7 -0.61 0.04 0.16 1 2.778 1155.085 -165.641 2.768
848.9 -152.91 2.7 -0.61 0.05 0.16 1 2.792 1154.806 -165.641 2.768
849.0 -152.9 2.7 -0.61 0.05 0.16 1 2.806 1154.528 -165.631 2.768
849.1 -152.9 2.7 -0.61 0.06 0.16 1 2.821 1154.25 -165.631 2.768
849.2 -152.89 2.7 -0.61 0.06 0.16 1 2.832 1153.981 -165.621 2.768
849.3 -152.88 2.7 -0.61 0.07 0.17 1 2.846 1153.703 -165.611 2.768
849.4 -152.88 2.7 -0.61 0.07 0.17 1 2.87 1153.428 -165.611 2.768
849.5 -152.87 2.7 -0.61 0.08 0.17 1 2.884 1153.15 -165.601 2.768
849.6 -152.86 2.7 -0.61 0.08 0.17 1 2.899 1152.871 -165.591 2.768
849.7 -152.85 2.7 -0.61 0.09 0.17 1 2.91 1152.603 -165.581 2.768
849.8 -152.84 2.7 -0.61 0.09 0.17 1 2.924 1152.324 -165.571 2.768
849.9 -152.83 2.7 -0.61 0.1 0.17 1 2.939 1152.046 -165.561 2.768
850.0 -152.82 2.7 -0.61 0.11 0.17 1 2.953 1151.768 -165.551 2.768
850.1 -152.81 2.7 -0.62 0.11 0.17 1 2.977 1151.493 -165.743 2.77
850.2 -152.8 2.7 -0.62 0.12 0.17 1 2.991 1151.215 -165.733 2.77
850.3 -152.79 2.7 -0.62 0.12 0.17 1 3.003 1150.946 -165.723 2.77
850.4 -152.78 2.7 -0.62 0.12 0.17 1 3.017 1150.668 -165.713 2.77
850.5 -152.76 2.7 -0.62 0.13 0.17 1 3.031 1150.389 -165.693 2.77
850.6 -152.75 2.7 -0.62 0.13 0.17 1 3.046 1150.111 -165.683 2.77
850.7 -152.74 2.7 -0.62 0.14 0.17 1 3.06 1149.833 -165.673 2.77
850.8 -152.72 2.7 -0.62 0.14 0.17 1 3.084 1149.558 -165.653 2.77
850.9 -152.71 2.7 -0.62 0.15 0.17 1 3.095 1149.289 -165.643 2.77
851.0 -152.7 2.7 -0.62 0.15 0.17 1 3.11 1149.011 -165.633 2.77
851.1 -152.68 2.71 -0.62 0.15 0.17 1 3.124 1148.733 -165.566 2.78
851.2 -152.66 2.71 -0.63 0.15 0.17 1 3.138 1148.454 -165.747 2.782
851.3 -152.65 2.71 -0.63 0.16 0.17 1 3.153 1148.176 -165.737 2.782
851.4 -152.63 2.71 -0.63 0.16 0.17 1 3.167 1147.898 -165.717 2.782
851.5 -152.62 2.71 -0.63 0.16 0.17 1 3.181 1147.62 -165.707 2.782
851.6 -152.6 2.71 -0.63 0.16 0.17 1 3.205 1147.344 -165.687 2.782
851.7 -152.59 2.71 -0.63 0.16 0.17 1 3.219 1147.066 -165.677 2.782
851.8 -152.57 2.71 -0.63 0.16 0.17 1 3.234 1146.788 -165.657 2.782
851.9 -152.55 2.71 -0.63 0.16 0.17 1 3.248 1146.51 -165.637 2.782
852.0 -152.54 2.72 -0.64 0.16 0.17 1 3.262 1146.232 -165.781 2.794
852.1 -152.52 2.72 -0.64 0.16 0.17 1 3.277 1145.953 -165.761 2.794
852.2 -152.5 2.72 -0.64 0.16 0.17 1 3.291 1145.675 -165.741 2.794
852.3 -152.49 2.72 -0.64 0.16 0.17 1 3.305 1145.397 -165.731 2.794
852.4 -152.47 2.72 -0.64 0.16 0.17 1 3.329 1145.122 -165.711 2.794
852.5 -152.45 2.72 -0.64 0.16 0.17 1 3.344 1144.844 -165.691 2.794
852.6 -152.44 2.72 -0.64 0.16 0.17 1 3.358 1144.565 -165.681 2.794
852.7 -152.42 2.72 -0.64 0.16 0.17 1 3.375 1144.278 -165.661 2.794
852.8 -152.41 2.73 -0.65 0.15 0.17 1 3.39 1143.999 -165.802 2.806
852.9 -152.39 2.73 -0.65 0.15 0.17 1 3.404 1143.721 -165.782 2.806
853.0 -152.38 2.73 -0.65 0.15 0.17 1 3.418 1143.443 -165.772 2.806
853.1 -152.36 2.73 -0.65 0.15 0.17 1 3.433 1143.165 -165.752 2.806
853.2 -152.35 2.73 -0.65 0.14 0.17 1 3.447 1142.886 -165.742 2.806
853.3 -152.33 2.73 -0.65 0.14 0.17 1 3.464 1142.599 -165.722 2.806
853.4 -152.32 2.73 -0.65 0.13 0.17 1 3.488 1142.324 -165.712 2.806
853.5 -152.31 2.73 -0.65 0.13 0.17 1 3.503 1142.045 -165.702 2.806
853.6 -152.29 2.73 -0.65 0.13 0.17 1 3.517 1141.767 -165.682 2.806
853.7 -152.28 2.73 -0.65 0.12 0.17 1 3.531 1141.489 -165.672 2.806
853.8 -152.27 2.73 -0.65 0.12 0.17 1 3.549 1141.201 -165.662 2.806
853.9 -152.26 2.74 -0.65 0.11 0.17 1 3.563 1140.923 -165.605 2.816
854.0 -152.25 2.74 -0.66 0.11 0.17 1 3.577 1140.645 -165.793 2.818
854.1 -152.24 2.74 -0.66 0.1 0.17 1 3.592 1140.367 -165.783 2.818
854.2 -152.23 2.74 -0.66 0.1 0.17 1 3.609 1140.079 -165.773 2.818
854.3 -152.22 2.74 -0.66 0.09 0.17 1 3.623 1139.801 -165.763 2.818
854.4 -152.21 2.74 -0.66 0.09 0.17 1 3.638 1139.522 -165.753 2.818
854.5 -152.2 2.74 -0.66 0.08 0.17 1 3.655 1139.235 -165.743 2.818
854.6 -152.19 2.74 -0.66 0.08 0.17 1 3.669 1138.956 -165.733 2.818
854.7 -152.19 2.74 -0.66 0.07 0.17 1 3.684 1138.678 -165.733 2.818
854.8 -152.18 2.74 -0.66 0.07 0.17 1 3.698 1138.4 -165.723 2.818
854.9 -152.17 2.74 -0.66 0.06 0.17 1 3.715 1138.112 -165.713 2.818
855.0 -152.17 2.74 -0.65 0.05 0.17 1 3.73 1137.834 -165.515 2.816
855.1 -152.16 2.74 -0.65 0.05 0.17 1 3.744 1137.556 -165.505 2.816
855.2 -152.16 2.74 -0.65 0.05 0.17 1 3.758 1137.278 -165.505 2.816
855.3 -152.15 2.74 -0.65 0.04 0.17 1 3.776 1136.99 -165.495 2.816
855.4 -152.15 2.74 -0.65 0.04 0.17 1 3.79 1136.712 -165.495 2.816
