Navio: Capesize L300B50T19 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada e Atracação Cocaia 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1864.5 -161.07 2.31 -0.18 -0.0 -0.02 1 -10.272 1566.547 -165.526 2.317
1864.6 -161.07 2.31 -0.18 -0.0 -0.02 1 -10.274 1566.309 -165.526 2.317
1864.7 -161.07 2.31 -0.18 -0.0 -0.02 1 -10.268 1566.083 -165.526 2.317
1864.8 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.27 1565.846 -165.526 2.317
1864.9 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.274 1565.618 -165.526 2.317
1865.0 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.278 1565.39 -165.526 2.317
1865.1 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.27 1565.154 -165.526 2.317
1865.2 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.274 1564.926 -165.526 2.317
1865.3 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.276 1564.689 -165.526 2.317
1865.4 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.28 1564.461 -165.526 2.317
1865.5 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.272 1564.226 -165.526 2.317
1865.6 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.276 1563.998 -165.526 2.317
1865.7 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.278 1563.76 -165.526 2.317
1865.8 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.282 1563.532 -165.526 2.317
1865.9 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.286 1563.304 -165.526 2.317
1866.0 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.278 1563.069 -165.526 2.317
1866.1 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.283 1562.841 -165.526 2.317
1866.2 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.284 1562.603 -165.526 2.317
1866.3 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.288 1562.375 -165.526 2.317
1866.4 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.28 1562.14 -165.526 2.317
1866.5 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.285 1561.912 -165.526 2.317
1866.6 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.289 1561.684 -165.526 2.317
1866.7 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.29 1561.446 -165.526 2.317
1866.8 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.285 1561.221 -165.526 2.317
1866.9 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.287 1560.983 -165.526 2.317
1867.0 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.291 1560.755 -165.526 2.317
1867.1 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.293 1560.517 -165.526 2.317
1867.2 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.287 1560.292 -165.526 2.317
1867.3 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.289 1560.054 -165.526 2.317
1867.4 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.293 1559.826 -165.526 2.317
1867.5 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.297 1559.598 -165.526 2.317
1867.6 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.299 1559.36 -165.526 2.317
1867.7 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.293 1559.135 -165.526 2.317
1867.8 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.295 1558.897 -165.526 2.317
1867.9 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.299 1558.669 -165.526 2.317
1868.0 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.301 1558.431 -165.526 2.317
1868.1 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.295 1558.206 -165.526 2.317
1868.2 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.297 1557.968 -165.526 2.317
1868.3 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.301 1557.74 -165.526 2.317
1868.4 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.303 1557.502 -165.526 2.317
1868.5 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.297 1557.277 -165.526 2.317
1868.6 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.301 1557.049 -165.526 2.317
1868.7 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.303 1556.811 -165.526 2.317
1868.8 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.307 1556.583 -165.526 2.317
1868.9 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.299 1556.348 -165.526 2.317
1869.0 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.303 1556.12 -165.526 2.317
1869.1 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.305 1555.882 -165.526 2.317
1869.2 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.309 1555.654 -165.526 2.317
1869.3 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.311 1555.417 -165.526 2.317
1869.4 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.305 1555.191 -165.526 2.317
1869.5 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.307 1554.953 -165.526 2.317
1869.6 -161.07 2.31 -0.18 -0.0 -0.05 1 -10.311 1554.725 -165.526 2.317
1869.7 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.313 1554.488 -165.536 2.317
1869.8 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.307 1554.262 -165.536 2.317
1869.9 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.309 1554.025 -165.536 2.317
1870.0 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.313 1553.797 -165.536 2.317
1870.1 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.315 1553.559 -165.536 2.317
1870.2 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.309 1553.333 -165.536 2.317
1870.3 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.311 1553.096 -165.536 2.317
1870.4 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.315 1552.868 -165.536 2.317
1870.5 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.317 1552.63 -165.536 2.317
1870.6 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.311 1552.404 -165.536 2.317
1870.7 -161.08 2.31 -0.18 -0.0 -0.05 1 -10.313 1552.167 -165.536 2.317
1870.8 -161.08 2.31 -0.18 -0.0 -0.07 1 -10.317 1551.939 -165.536 2.317
1870.9 -161.08 2.31 -0.18 -0.0 -0.07 1 -10.319 1551.701 -165.536 2.317
1871.0 -161.08 2.31 -0.18 -0.0 -0.07 1 -10.323 1551.473 -165.536 2.317
1871.1 -161.08 2.31 -0.18 -0.0 -0.07 1 -10.315 1551.238 -165.536 2.317
1871.2 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.319 1551.01 -165.536 2.317
1871.3 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.323 1550.782 -165.536 2.317
1871.4 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.325 1550.544 -165.536 2.317
1871.5 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.32 1550.319 -165.536 2.317
1871.6 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.321 1550.081 -165.536 2.317
1871.7 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.325 1549.853 -165.536 2.317
1871.8 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.327 1549.615 -165.536 2.317
1871.9 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.322 1549.39 -165.536 2.317
1872.0 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.323 1549.152 -165.536 2.317
1872.1 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.327 1548.924 -165.536 2.317
1872.2 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.329 1548.686 -165.536 2.317
1872.3 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.333 1548.458 -165.536 2.317
1872.4 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.325 1548.223 -165.536 2.317
1872.5 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.329 1547.995 -165.536 2.317
1872.6 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.331 1547.757 -165.536 2.317
1872.7 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.335 1547.529 -165.536 2.317
1872.8 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.327 1547.294 -165.536 2.317
1872.9 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.331 1547.066 -165.536 2.317
1873.0 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.333 1546.829 -165.536 2.317
1873.1 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.337 1546.601 -165.536 2.317
1873.2 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.329 1546.365 -165.536 2.317
1873.3 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.333 1546.137 -165.536 2.317
1873.4 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.335 1545.9 -165.536 2.317
1873.5 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.339 1545.672 -165.536 2.317
1873.6 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.341 1545.434 -165.536 2.317
1873.7 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.335 1545.208 -165.536 2.317
1873.8 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.337 1544.971 -165.536 2.317
1873.9 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.341 1544.743 -165.536 2.317
1874.0 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.343 1544.505 -165.536 2.317
1874.1 -161.08 2.31 -0.18 -0.0 -0.08 1 -10.337 1544.28 -165.536 2.317
1874.2 -161.08 2.31 -0.18 0.0 -0.08 1 -10.339 1544.042 -165.536 2.317
1874.3 -161.08 2.31 -0.18 0.0 -0.08 1 -10.343 1543.814 -165.536 2.317
1874.4 -161.08 2.31 -0.18 0.0 -0.08 1 -10.345 1543.576 -165.536 2.317
1874.5 -161.08 2.31 -0.18 0.0 -0.08 1 -10.339 1543.351 -165.536 2.317
1874.6 -161.08 2.31 -0.18 0.0 -0.08 1 -10.341 1543.113 -165.536 2.317
1874.7 -161.08 2.31 -0.18 0.0 -0.08 1 -10.345 1542.885 -165.536 2.317
1874.8 -161.08 2.31 -0.18 0.0 -0.08 1 -10.347 1542.647 -165.536 2.317
1874.9 -161.08 2.31 -0.18 0.0 -0.08 1 -10.351 1542.419 -165.536 2.317
1875.0 -161.08 2.31 -0.18 0.0 -0.08 1 -10.343 1542.184 -165.536 2.317
1875.1 -161.08 2.31 -0.18 0.0 -0.08 1 -10.347 1541.956 -165.536 2.317
1875.2 -161.08 2.31 -0.18 0.0 -0.08 1 -10.349 1541.718 -165.536 2.317
1875.3 -161.08 2.31 -0.18 0.0 -0.08 1 -10.353 1541.49 -165.536 2.317
1875.4 -161.08 2.31 -0.18 0.0 -0.08 1 -10.345 1541.255 -165.536 2.317
1875.5 -161.08 2.31 -0.18 0.0 -0.08 1 -10.349 1541.027 -165.536 2.317
1875.6 -161.08 2.31 -0.18 0.0 -0.08 1 -10.351 1540.789 -165.536 2.317
1875.7 -161.08 2.31 -0.18 0.0 -0.08 1 -10.355 1540.561 -165.536 2.317
1875.8 -161.08 2.31 -0.18 0.0 -0.08 1 -10.347 1540.326 -165.536 2.317
1875.9 -161.08 2.31 -0.18 0.0 -0.08 1 -10.351 1540.098 -165.536 2.317
1876.0 -161.08 2.31 -0.18 0.0 -0.08 1 -10.353 1539.861 -165.536 2.317
1876.1 -161.08 2.31 -0.18 0.0 -0.08 1 -10.357 1539.633 -165.536 2.317
1876.2 -161.08 2.31 -0.18 0.0 -0.08 1 -10.361 1539.405 -165.536 2.317
1876.3 -161.08 2.31 -0.18 0.0 -0.08 1 -10.353 1539.169 -165.536 2.317
1876.4 -161.08 2.31 -0.18 0.0 -0.08 1 -10.358 1538.941 -165.536 2.317
1876.5 -161.08 2.31 -0.18 0.0 -0.08 1 -10.359 1538.704 -165.536 2.317
1876.6 -161.08 2.31 -0.18 0.0 -0.08 1 -10.363 1538.476 -165.536 2.317
1876.7 -161.08 2.31 -0.18 0.0 -0.08 1 -10.355 1538.24 -165.536 2.317
1876.8 -161.08 2.31 -0.18 0.0 -0.08 1 -10.36 1538.012 -165.536 2.317
1876.9 -161.08 2.31 -0.18 0.0 -0.08 1 -10.361 1537.775 -165.536 2.317
1877.0 -161.08 2.31 -0.18 0.0 -0.08 1 -10.365 1537.547 -165.536 2.317
1877.1 -161.08 2.31 -0.18 0.0 -0.08 1 -10.357 1537.312 -165.536 2.317
1877.2 -161.08 2.31 -0.18 0.0 -0.08 1 -10.362 1537.084 -165.536 2.317
1877.3 -161.08 2.31 -0.18 0.0 -0.08 1 -10.363 1536.846 -165.536 2.317
1877.4 -161.08 2.31 -0.18 0.0 -0.08 1 -10.367 1536.618 -165.536 2.317
1877.5 -161.08 2.31 -0.18 0.0 -0.08 1 -10.359 1536.383 -165.536 2.317
1877.6 -161.08 2.31 -0.18 0.0 -0.08 1 -10.364 1536.155 -165.536 2.317
1877.7 -161.08 2.31 -0.18 0.0 -0.08 1 -10.365 1535.917 -165.536 2.317
1877.8 -161.08 2.31 -0.18 0.0 -0.08 1 -10.369 1535.689 -165.536 2.317
1877.9 -161.08 2.31 -0.18 0.0 -0.08 1 -10.361 1535.454 -165.536 2.317
1878.0 -161.08 2.31 -0.18 0.0 -0.08 1 -10.366 1535.226 -165.536 2.317
1878.1 -161.08 2.31 -0.18 0.0 -0.08 1 -10.37 1534.998 -165.536 2.317
1878.2 -161.08 2.31 -0.18 0.0 -0.08 1 -10.371 1534.76 -165.536 2.317
1878.3 -161.08 2.31 -0.18 0.0 -0.08 1 -10.366 1534.535 -165.536 2.317
1878.4 -161.07 2.31 -0.18 0.0 -0.08 1 -10.368 1534.297 -165.526 2.317
1878.5 -161.07 2.31 -0.18 0.0 -0.08 1 -10.372 1534.069 -165.526 2.317
1878.6 -161.07 2.31 -0.18 0.0 -0.08 1 -10.373 1533.831 -165.526 2.317
1878.7 -161.07 2.31 -0.18 0.0 -0.08 1 -10.368 1533.606 -165.526 2.317
1878.8 -161.07 2.31 -0.18 0.0 -0.08 1 -10.37 1533.368 -165.526 2.317
1878.9 -161.07 2.31 -0.18 0.0 -0.08 1 -10.374 1533.14 -165.526 2.317
1879.0 -161.07 2.31 -0.18 0.0 -0.08 1 -10.375 1532.902 -165.526 2.317
1879.1 -161.07 2.31 -0.18 0.0 -0.08 1 -10.37 1532.677 -165.526 2.317
1879.2 -161.07 2.31 -0.18 0.0 -0.08 1 -10.374 1532.449 -165.526 2.317
1879.3 -161.07 2.31 -0.18 0.0 -0.08 1 -10.376 1532.211 -165.526 2.317
1879.4 -161.07 2.31 -0.18 0.0 -0.08 1 -10.38 1531.983 -165.526 2.317
1879.5 -161.07 2.31 -0.18 0.0 -0.08 1 -10.372 1531.748 -165.526 2.317
1879.6 -161.07 2.31 -0.18 0.0 -0.08 1 -10.376 1531.52 -165.526 2.317
1879.7 -161.07 2.31 -0.18 0.0 -0.08 1 -10.378 1531.282 -165.526 2.317
1879.8 -161.07 2.31 -0.18 0.0 -0.08 1 -10.382 1531.054 -165.526 2.317
1879.9 -161.07 2.31 -0.18 0.0 -0.08 1 -10.376 1530.829 -165.526 2.317
1880.0 -161.07 2.31 -0.18 0.0 -0.08 1 -10.378 1530.591 -165.526 2.317
1880.1 -161.07 2.31 -0.18 0.0 -0.08 1 -10.382 1530.363 -165.526 2.317
1880.2 -161.07 2.31 -0.18 0.0 -0.08 1 -10.384 1530.125 -165.526 2.317
1880.3 -161.07 2.31 -0.18 0.0 -0.08 1 -10.378 1529.9 -165.526 2.317
1880.4 -161.07 2.31 -0.18 0.0 -0.08 1 -10.38 1529.662 -165.526 2.317
1880.5 -161.07 2.31 -0.18 0.0 -0.08 1 -10.384 1529.434 -165.526 2.317
1880.6 -161.07 2.31 -0.18 0.0 -0.08 1 -10.379 1529.208 -165.526 2.317
1880.7 -161.07 2.31 -0.18 0.0 -0.08 1 -10.38 1528.971 -165.526 2.317
1880.8 -161.07 2.31 -0.18 0.0 -0.08 1 -10.385 1528.743 -165.526 2.317
1880.9 -161.07 2.31 -0.18 0.0 -0.08 1 -10.386 1528.505 -165.526 2.317
1881.0 -161.07 2.31 -0.18 0.0 -0.08 1 -10.381 1528.28 -165.526 2.317
1881.1 -161.07 2.31 -0.18 0.0 -0.08 1 -10.385 1528.052 -165.526 2.317
1881.2 -161.07 2.31 -0.18 0.0 -0.08 1 -10.387 1527.814 -165.526 2.317
1881.3 -161.07 2.31 -0.18 0.0 -0.08 1 -10.391 1527.586 -165.526 2.317
1881.4 -161.07 2.31 -0.18 0.0 -0.08 1 -10.383 1527.351 -165.526 2.317
1881.5 -161.07 2.31 -0.18 0.0 -0.08 1 -10.387 1527.123 -165.526 2.317
1881.6 -161.07 2.31 -0.18 0.0 -0.08 1 -10.389 1526.885 -165.526 2.317
1881.7 -161.07 2.31 -0.18 0.0 -0.08 1 -10.393 1526.657 -165.526 2.317
1881.8 -161.07 2.31 -0.18 0.0 -0.08 1 -10.387 1526.431 -165.526 2.317
1881.9 -161.07 2.31 -0.18 0.0 -0.08 1 -10.389 1526.194 -165.526 2.317
1882.0 -161.07 2.31 -0.18 0.0 -0.08 1 -10.393 1525.966 -165.526 2.317
1882.1 -161.07 2.31 -0.18 0.0 -0.08 1 -10.385 1525.731 -165.526 2.317
1882.2 -161.07 2.31 -0.18 0.0 -0.08 1 -10.389 1525.503 -165.526 2.317
1882.3 -161.07 2.31 -0.18 0.0 -0.08 1 -10.393 1525.275 -165.526 2.317
1882.4 -161.07 2.31 -0.19 0.0 -0.08 1 -10.395 1525.037 -165.772 2.318
1882.5 -161.07 2.31 -0.19 0.0 -0.08 1 -10.39 1524.811 -165.772 2.318
1882.6 -161.07 2.31 -0.19 0.0 -0.08 1 -10.391 1524.574 -165.772 2.318
1882.7 -161.07 2.31 -0.19 0.0 -0.08 1 -10.395 1524.346 -165.772 2.318
1882.8 -161.07 2.31 -0.19 0.0 -0.08 1 -10.397 1524.108 -165.772 2.318
1882.9 -161.07 2.31 -0.19 0.0 -0.08 1 -10.392 1523.882 -165.772 2.318
1883.0 -161.07 2.31 -0.19 0.0 -0.08 1 -10.396 1523.654 -165.772 2.318
1883.1 -161.07 2.31 -0.19 0.0 -0.08 1 -10.397 1523.417 -165.772 2.318
1883.2 -161.07 2.31 -0.19 0.0 -0.08 1 -10.402 1523.189 -165.772 2.318
1883.3 -161.07 2.31 -0.19 0.0 -0.08 1 -10.394 1522.954 -165.772 2.318
1883.4 -161.07 2.31 -0.19 0.0 -0.08 1 -10.398 1522.726 -165.772 2.318
1883.5 -161.07 2.31 -0.19 0.0 -0.08 1 -10.399 1522.488 -165.772 2.318
1883.6 -161.07 2.31 -0.19 0.0 -0.08 1 -10.394 1522.262 -165.772 2.318
1883.7 -161.07 2.31 -0.19 0.0 -0.08 1 -10.396 1522.025 -165.772 2.318
1883.8 -161.07 2.31 -0.19 0.0 -0.08 1 -10.4 1521.797 -165.772 2.318
1883.9 -161.07 2.31 -0.19 0.0 -0.08 1 -10.404 1521.569 -165.772 2.318
1884.0 -161.07 2.31 -0.19 0.0 -0.08 1 -10.396 1521.333 -165.772 2.318
1884.1 -161.07 2.31 -0.19 0.0 -0.08 1 -10.4 1521.105 -165.772 2.318
1884.2 -161.07 2.31 -0.19 0.0 -0.08 1 -10.402 1520.868 -165.772 2.318
1884.3 -161.07 2.31 -0.19 0.0 -0.08 1 -10.406 1520.64 -165.772 2.318
1884.4 -161.07 2.31 -0.19 0.0 -0.08 1 -10.398 1520.404 -165.772 2.318
1884.5 -161.07 2.31 -0.19 0.0 -0.08 1 -10.402 1520.177 -165.772 2.318
1884.6 -161.07 2.31 -0.19 0.0 -0.08 1 -10.404 1519.939 -165.772 2.318
1884.7 -161.07 2.31 -0.19 0.0 -0.08 1 -10.408 1519.711 -165.772 2.318
1884.8 -161.07 2.31 -0.19 0.0 -0.08 1 -10.4 1519.476 -165.772 2.318
1884.9 -161.06 2.31 -0.19 0.0 -0.08 1 -10.404 1519.248 -165.762 2.318
1885.0 -161.06 2.31 -0.19 0.0 -0.08 1 -10.406 1519.01 -165.762 2.318
1885.1 -161.06 2.31 -0.19 0.0 -0.08 1 -10.41 1518.782 -165.762 2.318
1885.2 -161.06 2.31 -0.19 0.0 -0.08 1 -10.402 1518.547 -165.762 2.318
1885.3 -161.06 2.31 -0.19 0.0 -0.08 1 -10.406 1518.319 -165.762 2.318
1885.4 -161.06 2.31 -0.19 0.0 -0.08 1 -10.41 1518.091 -165.762 2.318
1885.5 -161.06 2.31 -0.19 0.0 -0.08 1 -10.412 1517.853 -165.762 2.318
1885.6 -161.06 2.31 -0.19 0.0 -0.08 1 -10.406 1517.627 -165.762 2.318
1885.7 -161.06 2.31 -0.19 0.0 -0.08 1 -10.408 1517.39 -165.762 2.318
1885.8 -161.06 2.31 -0.19 0.0 -0.08 1 -10.412 1517.162 -165.762 2.318
1885.9 -161.06 2.31 -0.19 0.0 -0.08 1 -10.414 1516.924 -165.762 2.318
1886.0 -161.06 2.31 -0.19 0.0 -0.08 1 -10.408 1516.699 -165.762 2.318
1886.1 -161.06 2.31 -0.19 0.0 -0.08 1 -10.41 1516.461 -165.762 2.318
1886.2 -161.06 2.31 -0.19 0.0 -0.08 1 -10.414 1516.233 -165.762 2.318
1886.3 -161.06 2.31 -0.19 0.0 -0.08 1 -10.416 1515.995 -165.762 2.318
1886.4 -161.06 2.31 -0.19 0.0 -0.08 1 -10.41 1515.77 -165.762 2.318
1886.5 -161.06 2.31 -0.19 0.0 -0.08 1 -10.412 1515.532 -165.762 2.318
1886.6 -161.06 2.31 -0.19 0.0 -0.08 1 -10.416 1515.304 -165.762 2.318
1886.7 -161.06 2.31 -0.19 0.0 -0.08 1 -10.418 1515.066 -165.762 2.318
1886.8 -161.06 2.31 -0.19 0.0 -0.08 1 -10.412 1514.841 -165.762 2.318
1886.9 -161.06 2.31 -0.19 0.0 -0.08 1 -10.414 1514.603 -165.762 2.318
1887.0 -161.06 2.31 -0.19 0.0 -0.08 1 -10.418 1514.375 -165.762 2.318
1887.1 -161.06 2.31 -0.19 0.0 -0.08 1 -10.42 1514.137 -165.762 2.318
1887.2 -161.06 2.31 -0.19 0.0 -0.08 1 -10.414 1513.912 -165.762 2.318
1887.3 -161.06 2.31 -0.19 0.0 -0.08 1 -10.416 1513.674 -165.762 2.318
1887.4 -161.06 2.31 -0.19 0.0 -0.08 1 -10.42 1513.446 -165.762 2.318
1887.5 -161.06 2.31 -0.19 0.0 -0.08 1 -10.422 1513.209 -165.762 2.318
1887.6 -161.06 2.31 -0.19 0.0 -0.08 1 -10.417 1512.983 -165.762 2.318
1887.7 -161.06 2.31 -0.19 0.0 -0.08 1 -10.418 1512.745 -165.762 2.318
1887.8 -161.06 2.31 -0.19 0.0 -0.08 1 -10.422 1512.517 -165.762 2.318
1887.9 -161.06 2.31 -0.19 0.0 -0.08 1 -10.424 1512.28 -165.762 2.318
1888.0 -161.06 2.31 -0.19 0.0 -0.08 1 -10.419 1512.054 -165.762 2.318
1888.1 -161.06 2.31 -0.19 0.0 -0.08 1 -10.42 1511.816 -165.762 2.318
1888.2 -161.06 2.31 -0.19 0.0 -0.08 1 -10.424 1511.588 -165.762 2.318
1888.3 -161.06 2.31 -0.19 0.0 -0.08 1 -10.416 1511.353 -165.762 2.318
1888.4 -161.06 2.31 -0.19 0.0 -0.08 1 -10.421 1511.125 -165.762 2.318
1888.5 -161.06 2.31 -0.19 0.0 -0.08 1 -10.422 1510.887 -165.762 2.318
1888.6 -161.06 2.31 -0.19 0.0 -0.08 1 -10.426 1510.659 -165.762 2.318
1888.7 -161.06 2.31 -0.19 0.0 -0.08 1 -10.421 1510.434 -165.762 2.318
1888.8 -161.05 2.31 -0.19 0.0 -0.08 1 -10.423 1510.196 -165.752 2.318
1888.9 -161.05 2.31 -0.19 0.0 -0.08 1 -10.427 1509.968 -165.752 2.318
1889.0 -161.05 2.31 -0.19 0.0 -0.08 1 -10.428 1509.731 -165.752 2.318
1889.1 -161.05 2.31 -0.19 0.0 -0.08 1 -10.423 1509.505 -165.752 2.318
1889.2 -161.05 2.31 -0.19 0.0 -0.08 1 -10.425 1509.267 -165.752 2.318
1889.3 -161.05 2.31 -0.19 0.0 -0.08 1 -10.429 1509.039 -165.752 2.318
1889.4 -161.05 2.31 -0.19 0.0 -0.08 1 -10.43 1508.802 -165.752 2.318
1889.5 -161.05 2.31 -0.19 0.0 -0.08 1 -10.425 1508.576 -165.752 2.318
1889.6 -161.05 2.31 -0.19 0.0 -0.08 1 -10.429 1508.348 -165.752 2.318
1889.7 -161.05 2.31 -0.19 0.0 -0.08 1 -10.431 1508.11 -165.752 2.318
1889.8 -161.05 2.31 -0.19 0.0 -0.08 1 -10.425 1507.885 -165.752 2.318
1889.9 -161.05 2.31 -0.19 0.0 -0.08 1 -10.427 1507.647 -165.752 2.318
1890.0 -161.05 2.31 -0.19 0.0 -0.08 1 -10.431 1507.419 -165.752 2.318
1890.1 -161.05 2.31 -0.19 0.0 -0.08 1 -10.433 1507.182 -165.752 2.318
1890.2 -161.05 2.31 -0.19 0.0 -0.08 1 -10.427 1506.956 -165.752 2.318
1890.3 -161.05 2.31 -0.19 0.0 -0.08 1 -10.431 1506.728 -165.752 2.318
1890.4 -161.05 2.31 -0.19 0.0 -0.08 1 -10.433 1506.49 -165.752 2.318
1890.5 -161.05 2.31 -0.19 0.0 -0.08 1 -10.428 1506.265 -165.752 2.318
1890.6 -161.05 2.31 -0.19 0.0 -0.08 1 -10.429 1506.027 -165.752 2.318
1890.7 -161.05 2.31 -0.19 0.0 -0.08 1 -10.433 1505.799 -165.752 2.318
1890.8 -161.05 2.31 -0.19 0.0 -0.08 1 -10.435 1505.561 -165.752 2.318
1890.9 -161.05 2.31 -0.19 0.0 -0.08 1 -10.43 1505.336 -165.752 2.318
1891.0 -161.05 2.31 -0.19 0.0 -0.08 1 -10.434 1505.108 -165.752 2.318
1891.1 -161.05 2.31 -0.19 0.0 -0.08 1 -10.435 1504.87 -165.752 2.318
1891.2 -161.05 2.31 -0.19 0.0 -0.08 1 -10.43 1504.645 -165.752 2.318
1891.3 -161.05 2.31 -0.19 0.0 -0.08 1 -10.432 1504.407 -165.752 2.318
1891.4 -161.05 2.31 -0.19 0.0 -0.08 1 -10.436 1504.179 -165.752 2.318
1891.5 -161.05 2.31 -0.19 0.0 -0.08 1 -10.437 1503.941 -165.752 2.318
1891.6 -161.05 2.31 -0.19 0.0 -0.06 1 -10.432 1503.716 -165.752 2.318
1891.7 -161.05 2.31 -0.19 0.0 -0.06 1 -10.436 1503.488 -165.752 2.318
1891.8 -161.05 2.31 -0.19 0.0 -0.06 1 -10.438 1503.25 -165.752 2.318
1891.9 -161.04 2.31 -0.19 0.0 -0.06 1 -10.442 1503.022 -165.742 2.318
1892.0 -161.04 2.31 -0.19 0.0 -0.06 1 -10.434 1502.787 -165.742 2.318
1892.1 -161.04 2.31 -0.19 0.0 -0.06 1 -10.438 1502.559 -165.742 2.318
1892.2 -161.04 2.31 -0.19 0.0 -0.06 1 -10.442 1502.331 -165.742 2.318
1892.3 -161.04 2.31 -0.19 0.0 -0.06 1 -10.434 1502.096 -165.742 2.318
1892.4 -161.04 2.31 -0.19 0.0 -0.06 1 -10.438 1501.868 -165.742 2.318
