Navio: Suezmax T150 
Cenário: Médio 
Manobra: Entrada completa para calibracao 
Corrente: N 0.5nó  
Vento: SE 15nós  
Onda: 1.0m 8s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog local_cog
1756.1 -163.37 2.84 -0.45 0.06 0.63 0 84.638 730.207 -172.374 2.875 9.854
1756.2 -163.36 2.84 -0.45 0.06 0.63 0 84.684 729.937 -172.364 2.875 9.844
1756.3 -163.36 2.84 -0.45 0.06 0.63 0 84.742 729.663 -172.364 2.875 9.844
1756.4 -163.35 2.84 -0.45 0.05 0.63 0 84.788 729.393 -172.354 2.875 9.834
1756.5 -163.34 2.84 -0.45 0.05 0.63 0 84.837 729.114 -172.344 2.875 9.824
1756.6 -163.34 2.84 -0.45 0.05 0.63 0 84.883 728.844 -172.344 2.875 9.824
1756.7 -163.33 2.84 -0.45 0.05 0.63 0 84.932 728.566 -172.334 2.875 9.814
1756.8 -163.33 2.84 -0.45 0.05 0.63 0 84.978 728.296 -172.334 2.875 9.814
1756.9 -163.32 2.84 -0.45 0.05 0.63 0 85.033 728.03 -172.324 2.875 9.804
1757.0 -163.32 2.84 -0.45 0.05 0.63 0 85.082 727.752 -172.324 2.875 9.804
1757.1 -163.31 2.83 -0.45 0.05 0.63 0 85.128 727.482 -172.345 2.866 9.826
1757.2 -163.31 2.83 -0.45 0.05 0.63 0 85.177 727.203 -172.345 2.866 9.826
1757.3 -163.3 2.83 -0.45 0.05 0.63 0 85.223 726.934 -172.335 2.866 9.816
1757.4 -163.3 2.83 -0.45 0.05 0.63 0 85.272 726.655 -172.335 2.866 9.816
1757.5 -163.29 2.83 -0.45 0.05 0.63 0 85.318 726.385 -172.325 2.866 9.806
1757.6 -163.29 2.83 -0.45 0.05 0.63 0 85.377 726.111 -172.325 2.866 9.806
1757.7 -163.28 2.83 -0.45 0.05 0.63 0 85.423 725.841 -172.315 2.866 9.796
1757.8 -163.27 2.83 -0.45 0.05 0.63 0 85.468 725.571 -172.305 2.866 9.786
1757.9 -163.27 2.83 -0.45 0.05 0.63 0 85.517 725.293 -172.305 2.866 9.786
1758.0 -163.26 2.83 -0.45 0.05 0.63 0 85.563 725.023 -172.295 2.866 9.776
1758.1 -163.26 2.83 -0.45 0.05 0.63 0 85.612 724.745 -172.295 2.866 9.776
1758.2 -163.25 2.83 -0.45 0.05 0.63 0 85.658 724.475 -172.285 2.866 9.766
1758.3 -163.25 2.83 -0.45 0.05 0.63 0 85.717 724.201 -172.285 2.866 9.766
1758.4 -163.24 2.83 -0.45 0.05 0.63 0 85.763 723.931 -172.275 2.866 9.756
1758.5 -163.24 2.83 -0.45 0.05 0.63 0 85.809 723.662 -172.275 2.866 9.756
1758.6 -163.23 2.84 -0.45 0.05 0.63 0 85.858 723.383 -172.234 2.875 9.714
1758.7 -163.23 2.84 -0.45 0.05 0.63 0 85.904 723.113 -172.234 2.875 9.714
1758.8 -163.22 2.84 -0.45 0.05 0.63 0 85.953 722.835 -172.224 2.875 9.704
1758.9 -163.22 2.84 -0.45 0.05 0.63 0 85.999 722.565 -172.224 2.875 9.704
1759.0 -163.21 2.84 -0.45 0.05 0.63 0 86.057 722.291 -172.214 2.875 9.694
1759.1 -163.21 2.84 -0.45 0.05 0.63 0 86.103 722.022 -172.214 2.875 9.694
1759.2 -163.2 2.84 -0.45 0.05 0.63 0 86.152 721.743 -172.204 2.875 9.684
1759.3 -163.2 2.84 -0.45 0.05 0.63 0 86.198 721.474 -172.204 2.875 9.684
1759.4 -163.19 2.84 -0.45 0.05 0.63 0 86.247 721.195 -172.194 2.875 9.674
1759.5 -163.19 2.84 -0.46 0.05 0.63 0 86.293 720.926 -172.39 2.877 9.871
1759.6 -163.18 2.84 -0.46 0.05 0.63 0 86.339 720.656 -172.38 2.877 9.861
1759.7 -163.18 2.84 -0.46 0.05 0.63 0 86.397 720.382 -172.38 2.877 9.861
1759.8 -163.17 2.84 -0.46 0.05 0.63 0 86.443 720.113 -172.37 2.877 9.851
1759.9 -163.17 2.84 -0.46 0.05 0.63 0 86.492 719.834 -172.37 2.877 9.851
1760.0 -163.16 2.84 -0.46 0.05 0.63 0 86.538 719.565 -172.36 2.877 9.841
1760.1 -163.16 2.84 -0.46 0.05 0.63 0 86.587 719.287 -172.36 2.877 9.841
1760.2 -163.15 2.84 -0.46 0.05 0.63 0 86.633 719.017 -172.35 2.877 9.831
1760.3 -163.15 2.84 -0.46 0.05 0.63 0 86.692 718.743 -172.35 2.877 9.831
1760.4 -163.14 2.84 -0.46 0.05 0.63 0 86.737 718.474 -172.34 2.877 9.821
1760.5 -163.14 2.84 -0.46 0.05 0.63 0 86.786 718.195 -172.34 2.877 9.821
1760.6 -163.13 2.84 -0.46 0.05 0.63 0 86.832 717.926 -172.33 2.877 9.811
1760.7 -163.13 2.84 -0.46 0.05 0.63 0 86.881 717.648 -172.33 2.877 9.811
1760.8 -163.12 2.84 -0.46 0.05 0.63 0 86.937 717.383 -172.32 2.877 9.801
1760.9 -163.12 2.84 -0.46 0.05 0.63 0 86.986 717.104 -172.32 2.877 9.801
1761.0 -163.11 2.84 -0.46 0.05 0.63 0 87.032 716.835 -172.31 2.877 9.791
1761.1 -163.11 2.84 -0.46 0.05 0.63 0 87.081 716.557 -172.31 2.877 9.791
1761.2 -163.1 2.84 -0.46 0.05 0.63 0 87.127 716.288 -172.3 2.877 9.781
1761.3 -163.1 2.84 -0.46 0.05 0.63 0 87.176 716.009 -172.3 2.877 9.781
1761.4 -163.09 2.83 -0.46 0.05 0.63 0 87.231 715.744 -172.322 2.867 9.803
1761.5 -163.09 2.83 -0.46 0.05 0.63 0 87.277 715.475 -172.322 2.867 9.803
1761.6 -163.08 2.83 -0.46 0.05 0.63 0 87.326 715.197 -172.312 2.867 9.793
1761.7 -163.08 2.83 -0.46 0.05 0.63 0 87.372 714.928 -172.312 2.867 9.793
1761.8 -163.07 2.83 -0.46 0.05 0.63 0 87.421 714.65 -172.302 2.867 9.783
1761.9 -163.07 2.83 -0.46 0.05 0.63 0 87.476 714.385 -172.302 2.867 9.783
1762.0 -163.06 2.83 -0.46 0.05 0.63 0 87.525 714.107 -172.292 2.867 9.773
1762.1 -163.06 2.83 -0.46 0.05 0.63 0 87.571 713.837 -172.292 2.867 9.773
1762.2 -163.05 2.83 -0.46 0.05 0.63 0 87.62 713.559 -172.282 2.867 9.763
1762.3 -163.05 2.83 -0.46 0.05 0.63 0 87.666 713.29 -172.282 2.867 9.763
1762.4 -163.04 2.83 -0.46 0.05 0.63 0 87.715 713.012 -172.272 2.867 9.753
1762.5 -163.04 2.83 -0.46 0.05 0.63 0 87.771 712.747 -172.272 2.867 9.753
1762.6 -163.03 2.83 -0.46 0.05 0.63 0 87.817 712.478 -172.262 2.867 9.743
1762.7 -163.03 2.83 -0.46 0.05 0.63 0 87.866 712.2 -172.262 2.867 9.743
1762.8 -163.02 2.83 -0.46 0.05 0.63 0 87.912 711.931 -172.252 2.867 9.733
1762.9 -163.02 2.83 -0.46 0.05 0.63 0 87.961 711.653 -172.252 2.867 9.733
1763.0 -163.01 2.83 -0.46 0.05 0.63 0 88.007 711.384 -172.242 2.867 9.723
1763.1 -163.01 2.83 -0.46 0.05 0.63 0 88.055 711.106 -172.242 2.867 9.723
1763.2 -163.0 2.83 -0.46 0.05 0.63 0 88.111 710.841 -172.232 2.867 9.713
1763.3 -163.0 2.83 -0.46 0.05 0.63 0 88.157 710.572 -172.232 2.867 9.713
1763.4 -162.99 2.83 -0.46 0.05 0.63 0 88.206 710.294 -172.222 2.867 9.703
1763.5 -162.99 2.83 -0.46 0.05 0.63 0 88.252 710.025 -172.222 2.867 9.703
1763.6 -162.98 2.83 -0.46 0.05 0.63 0 88.301 709.747 -172.212 2.867 9.693
1763.7 -162.98 2.83 -0.46 0.05 0.63 0 88.347 709.478 -172.212 2.867 9.693
1763.8 -162.97 2.83 -0.46 0.05 0.63 0 88.393 709.209 -172.202 2.867 9.683
1763.9 -162.97 2.83 -0.46 0.05 0.63 0 88.442 708.931 -172.202 2.867 9.683
1764.0 -162.97 2.83 -0.46 0.05 0.63 0 88.488 708.662 -172.202 2.867 9.683
1764.1 -162.96 2.83 -0.46 0.05 0.63 0 88.543 708.397 -172.192 2.867 9.673
1764.2 -162.96 2.83 -0.46 0.05 0.63 0 88.592 708.119 -172.192 2.867 9.673
1764.3 -162.95 2.83 -0.45 0.05 0.63 0 88.638 707.85 -171.985 2.866 9.466
1764.4 -162.95 2.83 -0.45 0.05 0.63 0 88.684 707.581 -171.985 2.866 9.466
1764.5 -162.94 2.82 -0.45 0.05 0.63 0 88.733 707.304 -172.007 2.856 9.487
1764.6 -162.94 2.82 -0.45 0.05 0.63 0 88.779 707.035 -172.007 2.856 9.487
1764.7 -162.93 2.82 -0.45 0.05 0.63 0 88.825 706.766 -171.997 2.856 9.477
1764.8 -162.93 2.82 -0.45 0.05 0.63 0 88.874 706.488 -171.997 2.856 9.477
1764.9 -162.92 2.82 -0.45 0.05 0.63 0 88.92 706.219 -171.987 2.856 9.467
1765.0 -162.92 2.82 -0.45 0.05 0.63 0 88.966 705.95 -171.987 2.856 9.467
1765.1 -162.91 2.82 -0.45 0.05 0.63 0 89.015 705.672 -171.977 2.856 9.457
1765.2 -162.91 2.82 -0.45 0.05 0.63 0 89.061 705.404 -171.977 2.856 9.457
1765.3 -162.91 2.82 -0.45 0.05 0.63 0 89.107 705.135 -171.977 2.856 9.457
1765.4 -162.9 2.82 -0.45 0.05 0.63 0 89.156 704.857 -171.967 2.856 9.447
1765.5 -162.9 2.82 -0.45 0.05 0.63 0 89.201 704.588 -171.967 2.856 9.447
1765.6 -162.89 2.82 -0.45 0.05 0.63 0 89.247 704.319 -171.957 2.856 9.437
1765.7 -162.89 2.82 -0.45 0.05 0.63 0 89.293 704.05 -171.957 2.856 9.437
1765.8 -162.88 2.82 -0.44 0.04 0.63 0 89.342 703.773 -171.748 2.854 9.229
1765.9 -162.88 2.82 -0.44 0.04 0.63 0 89.388 703.504 -171.748 2.854 9.229
1766.0 -162.87 2.82 -0.44 0.04 0.63 0 89.434 703.235 -171.738 2.854 9.219
1766.1 -162.87 2.82 -0.44 0.04 0.63 0 89.483 702.958 -171.738 2.854 9.219
1766.2 -162.86 2.82 -0.44 0.04 0.63 0 89.52 702.684 -171.728 2.854 9.209
1766.3 -162.86 2.82 -0.44 0.04 0.63 0 89.566 702.416 -171.728 2.854 9.209
1766.4 -162.86 2.82 -0.44 0.04 0.63 0 89.612 702.147 -171.728 2.854 9.209
1766.5 -162.85 2.82 -0.44 0.04 0.63 0 89.66 701.869 -171.718 2.854 9.199
1766.6 -162.85 2.82 -0.44 0.04 0.63 0 89.706 701.601 -171.718 2.854 9.199
1766.7 -162.84 2.82 -0.44 0.04 0.63 0 89.752 701.332 -171.708 2.854 9.189
1766.8 -162.84 2.82 -0.44 0.04 0.63 0 89.798 701.063 -171.708 2.854 9.189
1766.9 -162.83 2.82 -0.44 0.04 0.63 0 89.847 700.786 -171.698 2.854 9.179
1767.0 -162.83 2.82 -0.44 0.04 0.63 0 89.893 700.517 -171.698 2.854 9.179
1767.1 -162.83 2.82 -0.44 0.04 0.63 0 89.93 700.244 -171.698 2.854 9.179
1767.2 -162.82 2.82 -0.44 0.04 0.63 0 89.976 699.975 -171.688 2.854 9.169
1767.3 -162.82 2.82 -0.44 0.04 0.63 0 90.022 699.707 -171.688 2.854 9.169
1767.4 -162.81 2.82 -0.44 0.04 0.63 0 90.071 699.429 -171.678 2.854 9.159
1767.5 -162.81 2.82 -0.44 0.04 0.63 0 90.117 699.161 -171.678 2.854 9.159
1767.6 -162.8 2.82 -0.44 0.04 0.63 0 90.162 698.892 -171.668 2.854 9.149
1767.7 -162.8 2.82 -0.44 0.04 0.63 0 90.208 698.623 -171.668 2.854 9.149
1767.8 -162.8 2.82 -0.44 0.04 0.63 0 90.248 698.341 -171.668 2.854 9.149
1767.9 -162.79 2.82 -0.44 0.04 0.63 0 90.294 698.073 -171.658 2.854 9.139
1768.0 -162.79 2.82 -0.44 0.04 0.63 0 90.34 697.804 -171.658 2.854 9.139
1768.1 -162.78 2.82 -0.44 0.04 0.63 0 90.386 697.536 -171.648 2.854 9.129
1768.2 -162.78 2.82 -0.44 0.04 0.63 0 90.432 697.267 -171.648 2.854 9.129
1768.3 -162.77 2.82 -0.44 0.04 0.63 0 90.471 696.985 -171.638 2.854 9.119
1768.4 -162.77 2.82 -0.44 0.04 0.63 0 90.517 696.717 -171.638 2.854 9.119
1768.5 -162.77 2.82 -0.44 0.04 0.63 0 90.563 696.449 -171.638 2.854 9.119
1768.6 -162.76 2.82 -0.44 0.04 0.63 0 90.609 696.18 -171.628 2.854 9.109
1768.7 -162.76 2.82 -0.44 0.04 0.63 0 90.655 695.912 -171.628 2.854 9.109
1768.8 -162.75 2.82 -0.44 0.04 0.63 0 90.704 695.634 -171.618 2.854 9.099
1768.9 -162.75 2.82 -0.44 0.04 0.63 0 90.74 695.361 -171.618 2.854 9.099
1769.0 -162.75 2.82 -0.44 0.04 0.63 0 90.786 695.093 -171.618 2.854 9.099
1769.1 -162.74 2.82 -0.44 0.04 0.63 0 90.832 694.824 -171.608 2.854 9.089
1769.2 -162.74 2.82 -0.44 0.04 0.63 0 90.878 694.556 -171.608 2.854 9.089
1769.3 -162.73 2.82 -0.44 0.04 0.63 0 90.927 694.279 -171.598 2.854 9.079
1769.4 -162.73 2.82 -0.44 0.04 0.63 0 90.964 694.006 -171.598 2.854 9.079
1769.5 -162.72 2.82 -0.44 0.04 0.63 0 91.009 693.738 -171.588 2.854 9.069
1769.6 -162.72 2.82 -0.44 0.04 0.63 0 91.055 693.469 -171.588 2.854 9.069
1769.7 -162.72 2.82 -0.44 0.04 0.63 0 91.101 693.201 -171.588 2.854 9.069
1769.8 -162.71 2.81 -0.44 0.04 0.63 0 91.15 692.924 -171.609 2.844 9.09
1769.9 -162.71 2.81 -0.44 0.04 0.63 0 91.196 692.655 -171.609 2.844 9.09
1770.0 -162.7 2.81 -0.44 0.04 0.63 0 91.233 692.383 -171.599 2.844 9.08
1770.1 -162.7 2.81 -0.44 0.04 0.63 0 91.279 692.114 -171.599 2.844 9.08
1770.2 -162.7 2.81 -0.44 0.04 0.63 0 91.325 691.846 -171.599 2.844 9.08
1770.3 -162.69 2.81 -0.44 0.04 0.63 0 91.371 691.578 -171.589 2.844 9.07
1770.4 -162.69 2.81 -0.44 0.04 0.63 0 91.42 691.3 -171.589 2.844 9.07
1770.5 -162.69 2.81 -0.44 0.04 0.63 0 91.456 691.028 -171.589 2.844 9.07
1770.6 -162.68 2.81 -0.44 0.04 0.63 0 91.502 690.76 -171.579 2.844 9.06
1770.7 -162.68 2.81 -0.44 0.04 0.63 0 91.548 690.491 -171.579 2.844 9.06
1770.8 -162.67 2.81 -0.44 0.04 0.63 0 91.594 690.223 -171.569 2.844 9.05
1770.9 -162.67 2.81 -0.44 0.04 0.63 0 91.64 689.955 -171.569 2.844 9.05
1771.0 -162.67 2.81 -0.44 0.04 0.63 0 91.689 689.678 -171.569 2.844 9.05
1771.1 -162.66 2.81 -0.44 0.04 0.63 0 91.735 689.41 -171.559 2.844 9.04
1771.2 -162.66 2.81 -0.44 0.04 0.63 0 91.771 689.137 -171.559 2.844 9.04
1771.3 -162.65 2.81 -0.44 0.04 0.63 0 91.817 688.869 -171.549 2.844 9.03
1771.4 -162.65 2.81 -0.44 0.04 0.63 0 91.863 688.601 -171.549 2.844 9.03
1771.5 -162.65 2.81 -0.44 0.04 0.63 0 91.909 688.333 -171.549 2.844 9.03
1771.6 -162.64 2.81 -0.44 0.04 0.63 0 91.955 688.064 -171.539 2.844 9.02
1771.7 -162.64 2.81 -0.45 0.04 0.63 0 92.004 687.787 -171.738 2.846 9.219
1771.8 -162.64 2.81 -0.45 0.04 0.63 0 92.05 687.519 -171.738 2.846 9.219
1771.9 -162.63 2.81 -0.45 0.04 0.63 0 92.086 687.247 -171.728 2.846 9.209
1772.0 -162.63 2.81 -0.45 0.04 0.63 0 92.132 686.979 -171.728 2.846 9.209
1772.1 -162.62 2.81 -0.45 0.04 0.63 0 92.178 686.711 -171.718 2.846 9.199
1772.2 -162.62 2.81 -0.45 0.04 0.63 0 92.224 686.443 -171.718 2.846 9.199
1772.3 -162.62 2.81 -0.45 0.04 0.63 0 92.27 686.174 -171.718 2.846 9.199
1772.4 -162.61 2.81 -0.45 0.04 0.63 0 92.319 685.898 -171.708 2.846 9.189
1772.5 -162.61 2.81 -0.45 0.04 0.63 0 92.365 685.63 -171.708 2.846 9.189
1772.6 -162.61 2.81 -0.45 0.04 0.63 0 92.411 685.362 -171.708 2.846 9.189
1772.7 -162.6 2.81 -0.45 0.04 0.63 0 92.447 685.089 -171.698 2.846 9.179
1772.8 -162.6 2.81 -0.45 0.04 0.63 0 92.493 684.821 -171.698 2.846 9.179
1772.9 -162.59 2.81 -0.45 0.04 0.63 0 92.539 684.553 -171.688 2.846 9.169
1773.0 -162.59 2.81 -0.45 0.04 0.63 0 92.585 684.285 -171.688 2.846 9.169
1773.1 -162.59 2.81 -0.45 0.04 0.63 0 92.631 684.017 -171.688 2.846 9.169
1773.2 -162.58 2.81 -0.45 0.04 0.63 0 92.677 683.749 -171.678 2.846 9.159
1773.3 -162.58 2.81 -0.45 0.04 0.63 0 92.726 683.472 -171.678 2.846 9.159
1773.4 -162.58 2.81 -0.45 0.04 0.63 0 92.772 683.205 -171.678 2.846 9.159
1773.5 -162.57 2.81 -0.45 0.04 0.63 0 92.808 682.932 -171.668 2.846 9.149
1773.6 -162.57 2.81 -0.45 0.04 0.63 0 92.854 682.664 -171.668 2.846 9.149
1773.7 -162.57 2.81 -0.45 0.04 0.63 0 92.9 682.396 -171.668 2.846 9.149
1773.8 -162.56 2.81 -0.45 0.04 0.63 0 92.946 682.129 -171.658 2.846 9.139
1773.9 -162.56 2.81 -0.45 0.04 0.63 0 92.992 681.861 -171.658 2.846 9.139
1774.0 -162.55 2.81 -0.45 0.04 0.63 0 93.038 681.593 -171.648 2.846 9.129
1774.1 -162.55 2.81 -0.45 0.04 0.63 0 93.084 681.325 -171.648 2.846 9.129
1774.2 -162.55 2.81 -0.45 0.04 0.63 0 93.124 681.044 -171.648 2.846 9.129
1774.3 -162.54 2.81 -0.45 0.04 0.63 0 93.17 680.776 -171.638 2.846 9.119
1774.4 -162.54 2.81 -0.45 0.04 0.63 0 93.216 680.508 -171.638 2.846 9.119
1774.5 -162.54 2.81 -0.45 0.04 0.63 0 93.261 680.24 -171.638 2.846 9.119
1774.6 -162.53 2.81 -0.45 0.03 0.63 0 93.307 679.973 -171.628 2.846 9.109
1774.7 -162.53 2.81 -0.45 0.03 0.63 0 93.353 679.705 -171.628 2.846 9.109
1774.8 -162.53 2.81 -0.45 0.03 0.63 0 93.399 679.437 -171.628 2.846 9.109
1774.9 -162.52 2.81 -0.45 0.03 0.63 0 93.436 679.165 -171.618 2.846 9.099
1775.0 -162.52 2.81 -0.44 0.03 0.63 0 93.482 678.897 -171.419 2.844 8.9
1775.1 -162.52 2.81 -0.44 0.03 0.57 0 93.531 678.621 -171.419 2.844 8.9
1775.2 -162.51 2.81 -0.44 0.03 0.57 0 93.577 678.353 -171.409 2.844 8.89
1775.3 -162.51 2.81 -0.44 0.03 0.57 0 93.623 678.085 -171.409 2.844 8.89
1775.4 -162.51 2.81 -0.44 0.03 0.57 0 93.659 677.813 -171.409 2.844 8.89
1775.5 -162.5 2.81 -0.44 0.03 0.33 0 93.705 677.545 -171.399 2.844 8.88
1775.6 -162.5 2.81 -0.44 0.03 0.33 0 93.751 677.278 -171.399 2.844 8.88
1775.7 -162.5 2.81 -0.44 0.03 0.33 0 93.797 677.01 -171.399 2.844 8.88
1775.8 -162.49 2.81 -0.44 0.03 0.33 0 93.833 676.738 -171.389 2.844 8.87
1775.9 -162.49 2.81 -0.44 0.03 0.2 0 93.879 676.47 -171.389 2.844 8.87
1776.0 -162.49 2.81 -0.44 0.03 0.2 0 93.925 676.203 -171.389 2.844 8.87
1776.1 -162.48 2.81 -0.44 0.03 0.2 0 93.974 675.926 -171.379 2.844 8.86
1776.2 -162.48 2.81 -0.44 0.03 0.2 0 94.011 675.654 -171.379 2.844 8.86
1776.3 -162.48 2.81 -0.44 0.03 0.08 0 94.056 675.387 -171.379 2.844 8.86
1776.4 -162.47 2.81 -0.44 0.03 0.08 0 94.102 675.119 -171.369 2.844 8.85
1776.5 -162.47 2.81 -0.44 0.03 0.08 0 94.148 674.852 -171.369 2.844 8.85
1776.6 -162.47 2.81 -0.44 0.03 0.08 0 94.185 674.579 -171.369 2.844 8.85
1776.7 -162.46 2.81 -0.44 0.03 0.07 0 94.231 674.312 -171.359 2.844 8.84
1776.8 -162.46 2.81 -0.44 0.03 0.07 0 94.277 674.044 -171.359 2.844 8.84
1776.9 -162.46 2.81 -0.44 0.03 0.07 0 94.323 673.777 -171.359 2.844 8.84
1777.0 -162.45 2.81 -0.44 0.03 0.07 0 94.359 673.505 -171.349 2.844 8.83
1777.1 -162.45 2.81 -0.43 0.03 0.01 0 94.405 673.238 -171.15 2.843 8.631
1777.2 -162.45 2.81 -0.43 0.03 0.01 0 94.451 672.97 -171.15 2.843 8.631
1777.3 -162.44 2.81 -0.43 0.03 0.01 0 94.49 672.689 -171.14 2.843 8.621
1777.4 -162.44 2.81 -0.43 0.03 0.01 0 94.536 672.422 -171.14 2.843 8.621
1777.5 -162.44 2.81 -0.43 0.03 0.01 0 94.582 672.154 -171.14 2.843 8.621
1777.6 -162.43 2.81 -0.43 0.03 0.01 0 94.619 671.882 -171.13 2.843 8.611
1777.7 -162.43 2.81 -0.43 0.03 0.01 0 94.665 671.615 -171.13 2.843 8.611
1777.8 -162.43 2.81 -0.43 0.03 0.02 0 94.711 671.348 -171.13 2.843 8.611
1777.9 -162.42 2.81 -0.43 0.03 0.02 0 94.747 671.076 -171.12 2.843 8.601
1778.0 -162.42 2.8 -0.43 0.03 0.02 0 94.793 670.808 -171.151 2.833 8.631
1778.1 -162.42 2.8 -0.43 0.03 0.02 0 94.829 670.536 -171.151 2.833 8.631
1778.2 -162.41 2.8 -0.43 0.03 0.02 0 94.875 670.269 -171.141 2.833 8.621
1778.3 -162.41 2.8 -0.43 0.03 0.0 0 94.921 670.002 -171.141 2.833 8.621
1778.4 -162.41 2.8 -0.43 0.03 0.0 0 94.958 669.73 -171.141 2.833 8.621
1778.5 -162.4 2.8 -0.43 0.03 0.0 0 95.004 669.463 -171.131 2.833 8.611
1778.6 -162.4 2.8 -0.43 0.03 0.0 0 95.04 669.191 -171.131 2.833 8.611
1778.7 -162.4 2.8 -0.43 0.03 -0.01 0 95.086 668.924 -171.131 2.833 8.611
1778.8 -162.4 2.8 -0.43 0.03 -0.01 0 95.132 668.656 -171.131 2.833 8.611
1778.9 -162.39 2.8 -0.43 0.03 -0.01 0 95.168 668.385 -171.121 2.833 8.601
1779.0 -162.39 2.8 -0.43 0.03 -0.01 0 95.214 668.117 -171.121 2.833 8.601
1779.1 -162.39 2.8 -0.42 0.03 -0.01 0 95.251 667.845 -170.921 2.831 8.401
1779.2 -162.38 2.8 -0.42 0.03 -0.01 0 95.297 667.578 -170.911 2.831 8.391
1779.3 -162.38 2.8 -0.42 0.03 -0.01 0 95.343 667.311 -170.911 2.831 8.391
1779.4 -162.38 2.8 -0.42 0.03 -0.01 0 95.379 667.039 -170.911 2.831 8.391
1779.5 -162.37 2.8 -0.42 0.03 -0.01 0 95.425 666.772 -170.901 2.831 8.381
1779.6 -162.37 2.8 -0.42 0.03 -0.01 0 95.462 666.5 -170.901 2.831 8.381
1779.7 -162.37 2.8 -0.42 0.03 -0.01 0 95.507 666.233 -170.901 2.831 8.381
1779.8 -162.37 2.8 -0.42 0.03 -0.01 0 95.544 665.962 -170.901 2.831 8.381
1779.9 -162.36 2.8 -0.42 0.03 -0.0 0 95.59 665.694 -170.891 2.831 8.371
1780.0 -162.36 2.79 -0.42 0.03 -0.0 0 95.623 665.432 -170.921 2.821 8.402
1780.1 -162.36 2.79 -0.42 0.03 -0.0 0 95.669 665.165 -170.921 2.821 8.402
1780.2 -162.35 2.79 -0.42 0.03 -0.0 0 95.715 664.898 -170.911 2.821 8.392
1780.3 -162.35 2.79 -0.42 0.03 -0.0 0 95.752 664.626 -170.911 2.821 8.392
1780.4 -162.35 2.79 -0.42 0.03 -0.0 0 95.798 664.359 -170.911 2.821 8.392
1780.5 -162.35 2.79 -0.42 0.03 -0.0 0 95.834 664.087 -170.911 2.821 8.392
1780.6 -162.34 2.79 -0.42 0.03 -0.0 0 95.88 663.82 -170.901 2.821 8.382
1780.7 -162.34 2.79 -0.42 0.03 -0.0 0 95.916 663.549 -170.901 2.821 8.382
1780.8 -162.34 2.79 -0.42 0.03 -0.0 0 95.962 663.282 -170.901 2.821 8.382
1780.9 -162.34 2.79 -0.42 0.03 -0.0 0 95.996 663.019 -170.901 2.821 8.382
1781.0 -162.33 2.79 -0.42 0.03 -0.0 0 96.042 662.752 -170.891 2.821 8.372
1781.1 -162.33 2.79 -0.42 0.03 -0.0 0 96.088 662.485 -170.891 2.821 8.372
1781.2 -162.33 2.79 -0.42 0.03 -0.0 0 96.124 662.213 -170.891 2.821 8.372
1781.3 -162.32 2.79 -0.42 0.03 -0.0 0 96.17 661.946 -170.881 2.821 8.362
1781.4 -162.32 2.79 -0.42 0.03 -0.0 0 96.206 661.675 -170.881 2.821 8.362
1781.5 -162.32 2.79 -0.42 0.03 -0.0 0 96.252 661.408 -170.881 2.821 8.362
1781.6 -162.32 2.79 -0.42 0.03 -0.0 0 96.286 661.145 -170.881 2.821 8.362
1781.7 -162.31 2.79 -0.42 0.03 -0.0 0 96.332 660.878 -170.871 2.821 8.352
1781.8 -162.31 2.79 -0.42 0.03 -0.0 0 96.368 660.607 -170.871 2.821 8.352
1781.9 -162.31 2.79 -0.42 0.03 -0.0 0 96.414 660.34 -170.871 2.821 8.352
1782.0 -162.31 2.79 -0.42 0.03 -0.0 0 96.46 660.073 -170.871 2.821 8.352
1782.1 -162.3 2.79 -0.42 0.03 -0.0 0 96.496 659.802 -170.861 2.821 8.342
1782.2 -162.3 2.79 -0.42 0.03 -0.0 0 96.539 659.544 -170.861 2.821 8.342
1782.3 -162.3 2.79 -0.42 0.03 -0.0 0 96.576 659.272 -170.861 2.821 8.342
1782.4 -162.29 2.79 -0.43 0.03 -0.0 0 96.622 659.006 -171.052 2.823 8.532
1782.5 -162.29 2.79 -0.43 0.03 -0.0 0 96.658 658.734 -171.052 2.823 8.532
1782.6 -162.29 2.79 -0.43 0.03 -0.0 0 96.704 658.467 -171.052 2.823 8.532
1782.7 -162.29 2.79 -0.43 0.03 -0.0 0 96.75 658.201 -171.052 2.823 8.532
1782.8 -162.28 2.79 -0.43 0.03 -0.0 0 96.784 657.938 -171.042 2.823 8.522
1782.9 -162.28 2.79 -0.43 0.03 -0.0 0 96.829 657.671 -171.042 2.823 8.522
1783.0 -162.28 2.79 -0.43 0.03 -0.0 0 96.866 657.4 -171.042 2.823 8.522
1783.1 -162.28 2.79 -0.43 0.03 -0.0 0 96.912 657.133 -171.042 2.823 8.522
1783.2 -162.27 2.79 -0.43 0.03 -0.0 0 96.958 656.867 -171.032 2.823 8.512
1783.3 -162.27 2.79 -0.43 0.03 -0.0 0 96.994 656.595 -171.032 2.823 8.512
1783.4 -162.27 2.79 -0.43 0.03 -0.0 0 97.037 656.338 -171.032 2.823 8.512
1783.5 -162.27 2.79 -0.43 0.03 -0.0 0 97.074 656.066 -171.032 2.823 8.512
1783.6 -162.26 2.79 -0.43 0.03 -0.0 0 97.12 655.8 -171.022 2.823 8.502
