Navio: SmallCape L270B45T14.5 
Cenário: SE Forte - sem molhe até 2035 
Manobra: Entrada, Giro e Atracação 
Corrente: 0.8 kn N  
Vento: 20 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_0 distance_port distance_starboard distance_target
422.8 6101.52 4074.18 -154.99 3.03 -0.69 0.06 -0.0 4 146.004 97.441 337.197
422.9 6101.22 4074.12 -154.98 3.03 -0.69 0.06 -0.0 4 146.036 97.406 336.897
423.0 6100.91 4074.05 -154.98 3.03 -0.69 0.06 -0.0 4 146.086 97.401 336.584
423.1 6100.61 4073.99 -154.97 3.03 -0.69 0.06 -0.0 4 146.118 97.366 336.284
423.2 6100.31 4073.92 -154.96 3.03 -0.69 0.06 -0.0 4 146.142 97.341 335.98
423.3 6100.0 4073.85 -154.96 3.03 -0.69 0.06 -0.0 4 146.192 97.335 335.667
423.4 6099.7 4073.79 -154.95 3.03 -0.69 0.06 -0.0 4 146.224 97.301 335.367
423.5 6099.4 4073.72 -154.94 3.03 -0.69 0.06 -0.0 4 146.247 97.275 335.063
423.6 6099.09 4073.66 -154.94 3.03 -0.69 0.06 -0.0 4 146.307 97.261 334.754
423.7 6098.79 4073.59 -154.93 3.03 -0.69 0.06 -0.0 4 146.33 97.235 334.45
423.8 6098.49 4073.53 -154.93 3.03 -0.69 0.06 -0.0 4 146.385 97.223 334.15
423.9 6098.18 4073.46 -154.92 3.03 -0.69 0.06 -0.0 4 146.412 97.195 333.837
424.0 6097.88 4073.39 -154.91 3.03 -0.69 0.06 -0.0 4 146.435 97.17 333.533
424.1 6097.58 4073.33 -154.91 3.03 -0.69 0.06 -0.0 4 146.491 97.158 333.233
424.2 6097.27 4073.26 -154.9 3.03 -0.69 0.06 -0.0 4 146.518 97.13 332.92
424.3 6096.97 4073.2 -154.89 3.03 -0.69 0.06 -0.0 4 146.55 97.095 332.62
424.4 6096.67 4073.13 -154.89 3.03 -0.69 0.06 -0.0 4 146.597 97.092 332.316
424.5 6096.36 4073.06 -154.88 3.03 -0.69 0.06 -0.0 4 146.623 97.065 332.003
424.6 6096.06 4073.0 -154.87 3.03 -0.69 0.06 -0.0 4 146.656 97.03 331.703
424.7 6095.76 4072.93 -154.87 3.03 -0.69 0.06 -0.0 4 146.702 97.027 331.4
424.8 6095.45 4072.87 -154.86 3.03 -0.69 0.07 -0.0 4 146.738 96.99 331.091
424.9 6095.15 4072.8 -154.85 3.03 -0.69 0.07 -0.0 4 146.761 96.965 330.787
425.0 6094.85 4072.74 -154.85 3.03 -0.7 0.07 -0.0 4 146.817 96.952 330.487
425.1 6094.54 4072.67 -154.84 3.03 -0.7 0.07 -0.0 4 146.844 96.925 330.174
425.2 6094.24 4072.6 -154.83 3.03 -0.7 0.07 -0.0 4 146.867 96.9 329.87
425.3 6093.94 4072.54 -154.83 3.03 -0.7 0.07 -0.0 4 146.923 96.887 329.57
425.4 6093.63 4072.47 -154.82 3.02 -0.7 0.07 -0.0 4 146.95 96.86 329.257
425.5 6093.33 4072.41 -154.82 3.02 -0.7 0.07 -0.0 4 147.005 96.847 328.958
425.6 6093.03 4072.34 -154.81 3.02 -0.7 0.07 -0.0 4 147.028 96.822 328.654
425.7 6092.72 4072.28 -154.8 3.02 -0.7 0.07 -0.0 4 147.065 96.785 328.345
425.8 6092.42 4072.21 -154.8 3.02 -0.7 0.07 -0.0 4 147.111 96.782 328.041
425.9 6092.12 4072.15 -154.79 3.02 -0.7 0.07 -0.0 4 147.143 96.747 327.741
426.0 6091.81 4072.08 -154.78 3.02 -0.7 0.07 -0.0 4 147.17 96.72 327.429
426.1 6091.51 4072.01 -154.77 3.02 -0.7 0.07 -0.0 4 147.193 96.695 327.125
426.2 6091.21 4071.95 -154.77 3.02 -0.7 0.07 -0.0 4 147.249 96.682 326.825
426.3 6090.9 4071.88 -154.76 3.02 -0.7 0.07 -0.0 4 147.276 96.655 326.512
426.4 6090.6 4071.82 -154.75 3.02 -0.7 0.07 -0.0 4 147.308 96.62 326.213
426.5 6090.3 4071.75 -154.75 3.02 -0.7 0.07 -0.0 4 147.355 96.617 325.909
426.6 6090.0 4071.69 -154.74 3.02 -0.7 0.07 -0.0 4 147.387 96.582 325.609
426.7 6089.69 4071.62 -154.73 3.01 -0.7 0.07 -0.0 4 147.414 96.555 325.296
426.8 6089.39 4071.56 -154.73 3.01 -0.7 0.07 -0.0 4 147.47 96.542 324.997
426.9 6089.09 4071.49 -154.72 3.01 -0.7 0.07 -0.0 4 147.493 96.517 324.693
427.0 6088.79 4071.43 -154.71 3.01 -0.7 0.07 -0.0 4 147.525 96.482 324.394
427.1 6088.48 4071.36 -154.71 3.01 -0.7 0.07 -0.0 4 147.575 96.477 324.081
427.2 6088.18 4071.3 -154.7 3.01 -0.7 0.07 -0.0 4 147.608 96.442 323.781
427.3 6087.88 4071.23 -154.69 3.01 -0.7 0.07 -0.0 4 147.631 96.417 323.478
427.4 6087.58 4071.17 -154.68 3.01 -0.7 0.07 -0.0 4 147.663 96.382 323.178
427.5 6087.28 4071.1 -154.68 3.01 -0.7 0.07 -0.0 4 147.71 96.379 322.874
427.6 6086.97 4071.04 -154.67 3.01 -0.7 0.07 -0.0 4 147.746 96.342 322.566
427.7 6086.67 4070.97 -154.66 3.0 -0.7 0.07 -0.0 4 147.769 96.317 322.262
427.8 6086.37 4070.91 -154.66 3.0 -0.7 0.07 -0.0 4 147.825 96.304 321.963
427.9 6086.07 4070.84 -154.65 3.0 -0.7 0.07 -0.0 4 147.848 96.279 321.659
428.0 6085.77 4070.78 -154.64 3.0 -0.7 0.07 -0.0 4 147.88 96.245 321.36
428.1 6085.47 4070.71 -154.64 3.0 -0.7 0.07 -0.0 4 147.927 96.242 321.056
428.2 6085.17 4070.65 -154.63 3.0 -0.7 0.07 -0.0 4 147.959 96.207 320.757
428.3 6084.86 4070.58 -154.62 3.0 -0.7 0.07 -0.0 4 147.986 96.179 320.444
428.4 6084.56 4070.52 -154.61 3.0 -0.7 0.07 -0.0 4 148.018 96.145 320.144
428.5 6084.26 4070.45 -154.61 3.0 -0.7 0.07 -0.0 4 148.065 96.142 319.841
428.6 6083.96 4070.39 -154.6 3.0 -0.7 0.07 -0.0 4 148.097 96.107 319.542
428.7 6083.66 4070.32 -154.59 3.0 -0.7 0.07 -0.0 4 148.12 96.082 319.238
428.8 6083.36 4070.26 -154.58 3.0 -0.7 0.07 -0.0 4 148.153 96.047 318.939
428.9 6083.06 4070.19 -154.58 3.0 -0.7 0.07 -0.0 4 148.199 96.044 318.635
429.0 6082.76 4070.13 -154.57 3.0 -0.7 0.07 -0.0 4 148.232 96.009 318.336
429.1 6082.46 4070.06 -154.56 3.0 -0.7 0.07 -0.0 4 148.255 95.984 318.032
429.2 6082.15 4070.0 -154.55 3.0 -0.7 0.07 -0.0 4 148.291 95.947 317.724
429.3 6081.85 4069.93 -154.55 3.0 -0.7 0.07 -0.0 4 148.337 95.944 317.421
429.4 6081.55 4069.86 -154.54 3.0 -0.7 0.07 -0.0 4 148.36 95.919 317.117
429.5 6081.25 4069.8 -154.53 3.0 -0.7 0.08 -0.0 4 148.393 95.884 316.818
429.6 6080.95 4069.73 -154.52 3.0 -0.7 0.08 -0.0 4 148.416 95.859 316.514
429.7 6080.65 4069.67 -154.52 3.0 -0.7 0.08 -0.0 4 148.472 95.847 316.215
429.8 6080.35 4069.6 -154.51 3.0 -0.7 0.08 -0.0 4 148.495 95.822 315.912
429.9 6080.05 4069.54 -154.5 3.0 -0.7 0.08 -0.0 4 148.527 95.787 315.612
430.0 6079.74 4069.47 -154.49 3.01 -0.7 0.08 -0.0 4 148.554 95.76 315.3
430.1 6079.44 4069.41 -154.49 3.01 -0.7 0.08 -0.0 4 148.61 95.747 315.001
430.2 6079.14 4069.34 -154.48 3.01 -0.7 0.08 -0.0 4 148.633 95.722 314.697
430.3 6078.84 4069.27 -154.47 3.01 -0.7 0.08 -0.0 4 148.656 95.697 314.394
430.4 6078.54 4069.21 -154.46 3.01 -0.71 0.08 -0.0 4 148.689 95.662 314.095
430.5 6078.23 4069.14 -154.46 3.01 -0.71 0.08 -0.0 4 148.739 95.657 313.783
430.6 6077.93 4069.07 -154.45 3.01 -0.71 0.08 -0.0 4 148.762 95.632 313.479
430.7 6077.63 4069.01 -154.44 3.01 -0.71 0.08 -0.0 4 148.794 95.597 313.18
430.8 6077.33 4068.94 -154.43 3.01 -0.71 0.08 -0.0 4 148.817 95.572 312.877
430.9 6077.03 4068.88 -154.42 3.02 -0.71 0.08 -0.0 4 148.85 95.537 312.578
431.0 6076.72 4068.81 -154.42 3.02 -0.71 0.08 -0.0 4 148.9 95.532 312.265
431.1 6076.42 4068.74 -154.41 3.02 -0.71 0.08 -0.0 4 148.923 95.507 311.962
431.2 6076.12 4068.68 -154.4 3.02 -0.71 0.08 -0.0 4 148.956 95.472 311.663
431.3 6075.82 4068.61 -154.39 3.02 -0.71 0.08 -0.0 4 148.979 95.447 311.36
431.4 6075.51 4068.54 -154.39 3.02 -0.71 0.08 -0.0 4 149.029 95.442 311.048
431.5 6075.21 4068.48 -154.38 3.02 -0.71 0.08 -0.0 4 149.061 95.407 310.748
431.6 6074.91 4068.41 -154.37 3.02 -0.71 0.08 -0.0 4 149.084 95.382 310.445
431.7 6074.6 4068.34 -154.36 3.02 -0.71 0.08 -0.0 4 149.111 95.355 310.133
431.8 6074.3 4068.27 -154.35 3.03 -0.71 0.08 -0.0 4 149.135 95.329 309.83
431.9 6074.0 4068.21 -154.35 3.03 -0.71 0.08 -0.0 4 149.19 95.317 309.531
432.0 6073.69 4068.14 -154.34 3.03 -0.71 0.08 -0.0 4 149.217 95.29 309.219
432.1 6073.39 4068.07 -154.33 3.03 -0.71 0.08 -0.0 4 149.24 95.264 308.916
432.2 6073.09 4068.01 -154.32 3.03 -0.71 0.08 -0.0 4 149.273 95.23 308.616
432.3 6072.78 4067.94 -154.31 3.03 -0.71 0.08 -0.0 4 149.3 95.202 308.304
432.4 6072.48 4067.87 -154.31 3.03 -0.71 0.08 -0.0 4 149.346 95.199 308.001
432.5 6072.17 4067.8 -154.3 3.03 -0.71 0.08 -0.0 4 149.373 95.172 307.689
432.6 6071.87 4067.74 -154.29 3.03 -0.71 0.08 -0.0 4 149.405 95.137 307.39
432.7 6071.57 4067.67 -154.28 3.03 -0.71 0.08 -0.0 4 149.429 95.112 307.087
432.8 6071.26 4067.6 -154.27 3.03 -0.71 0.08 -0.0 4 149.455 95.085 306.775
432.9 6070.96 4067.53 -154.26 3.03 -0.71 0.08 -0.0 4 149.479 95.06 306.472
433.0 6070.66 4067.47 -154.26 3.03 -0.71 0.08 -0.0 4 149.534 95.047 306.173
433.1 6070.35 4067.4 -154.25 3.03 -0.71 0.08 -0.0 4 149.561 95.02 305.861
433.2 6070.05 4067.33 -154.24 3.03 -0.71 0.08 -0.0 4 149.584 94.995 305.558
433.3 6069.74 4067.26 -154.23 3.03 -0.71 0.08 -0.0 4 149.611 94.967 305.246
433.4 6069.44 4067.19 -154.22 3.03 -0.71 0.08 -0.0 4 149.634 94.942 304.943
433.5 6069.14 4067.13 -154.21 3.03 -0.71 0.08 -0.0 4 149.667 94.908 304.644
433.6 6068.83 4067.06 -154.21 3.03 -0.71 0.08 -0.0 4 149.717 94.902 304.332
433.7 6068.53 4066.99 -154.2 3.03 -0.71 0.08 -0.0 4 149.74 94.877 304.029
433.8 6068.23 4066.92 -154.19 3.02 -0.71 0.08 -0.0 4 149.763 94.852 303.726
433.9 6067.92 4066.86 -154.18 3.02 -0.71 0.08 -0.0 4 149.8 94.815 303.418
434.0 6067.62 4066.79 -154.17 3.02 -0.71 0.09 -0.0 4 149.823 94.79 303.115
434.1 6067.32 4066.72 -154.16 3.02 -0.71 0.09 -0.0 4 149.846 94.765 302.813
434.2 6067.02 4066.65 -154.15 3.02 -0.71 0.09 -0.0 4 149.869 94.74 302.51
434.3 6066.71 4066.58 -154.15 3.02 -0.71 0.09 -0.0 4 149.919 94.735 302.198
434.4 6066.41 4066.52 -154.14 3.02 -0.71 0.09 -0.0 4 149.952 94.7 301.899
434.5 6066.11 4066.45 -154.13 3.02 -0.71 0.09 -0.0 4 149.975 94.675 301.596
434.6 6065.81 4066.38 -154.12 3.01 -0.71 0.09 -0.0 4 149.998 94.65 301.293
434.7 6065.5 4066.31 -154.11 3.01 -0.71 0.09 -0.0 4 150.025 94.623 300.981
434.8 6065.2 4066.25 -154.1 3.01 -0.71 0.09 -0.0 4 150.057 94.588 300.683
434.9 6064.9 4066.18 -154.09 3.01 -0.71 0.09 -0.0 4 150.081 94.563 300.38
435.0 6064.6 4066.11 -154.09 3.01 -0.71 0.09 -0.0 4 150.127 94.56 300.077
435.1 6064.3 4066.04 -154.08 3.01 -0.71 0.09 -0.0 4 150.15 94.535 299.775
435.2 6064.0 4065.97 -154.07 3.01 -0.71 0.09 -0.0 4 150.173 94.51 299.472
435.3 6063.7 4065.91 -154.06 3.0 -0.71 0.09 -0.0 4 150.206 94.475 299.173
435.4 6063.39 4065.84 -154.05 3.0 -0.71 0.09 -0.0 4 150.233 94.448 298.861
435.5 6063.09 4065.77 -154.04 3.0 -0.71 0.09 -0.0 4 150.256 94.423 298.559
435.6 6062.79 4065.7 -154.03 3.0 -0.71 0.09 -0.0 4 150.279 94.398 298.256
435.7 6062.49 4065.64 -154.02 3.0 -0.71 0.09 -0.0 4 150.312 94.363 297.957
435.8 6062.19 4065.57 -154.01 3.0 -0.71 0.09 -0.0 4 150.335 94.338 297.655
435.9 6061.89 4065.5 -154.01 3.0 -0.71 0.09 -0.0 4 150.381 94.335 297.352
436.0 6061.59 4065.43 -154.0 2.99 -0.71 0.09 -0.0 4 150.404 94.31 297.049
436.1 6061.29 4065.36 -153.99 2.99 -0.71 0.09 -0.0 4 150.428 94.285 296.747
436.2 6060.99 4065.3 -153.98 2.99 -0.71 0.09 -0.0 4 150.46 94.251 296.448
436.3 6060.69 4065.23 -153.97 2.99 -0.71 0.09 -0.0 4 150.483 94.226 296.146
436.4 6060.39 4065.16 -153.96 2.99 -0.71 0.09 -0.0 4 150.507 94.201 295.843
436.5 6060.09 4065.09 -153.95 2.99 -0.71 0.09 -0.0 4 150.53 94.176 295.541
436.6 6059.79 4065.03 -153.94 2.99 -0.71 0.09 -0.0 4 150.562 94.141 295.242
436.7 6059.49 4064.96 -153.93 2.99 -0.71 0.09 -0.0 4 150.585 94.116 294.94
436.8 6059.19 4064.89 -153.92 2.99 -0.71 0.09 -0.0 4 150.609 94.091 294.637
436.9 6058.89 4064.82 -153.92 2.99 -0.71 0.09 -0.0 4 150.655 94.088 294.334
437.0 6058.59 4064.76 -153.91 2.99 -0.71 0.09 -0.0 4 150.688 94.053 294.036
437.1 6058.29 4064.69 -153.9 2.99 -0.71 0.09 -0.0 4 150.711 94.029 293.734
437.2 6058.0 4064.62 -153.89 2.99 -0.71 0.09 -0.0 4 150.73 94.006 293.44
437.3 6057.7 4064.55 -153.88 2.99 -0.71 0.09 -0.0 4 150.753 93.981 293.138
437.4 6057.4 4064.49 -153.87 2.99 -0.71 0.09 -0.0 4 150.786 93.946 292.839
437.5 6057.1 4064.42 -153.86 2.98 -0.71 0.09 -0.0 4 150.809 93.921 292.537
437.6 6056.8 4064.35 -153.85 2.98 -0.71 0.09 -0.0 4 150.832 93.896 292.234
437.7 6056.5 4064.28 -153.84 2.98 -0.71 0.09 -0.0 4 150.856 93.871 291.932
437.8 6056.2 4064.21 -153.83 2.98 -0.71 0.09 -0.0 4 150.879 93.846 291.63
437.9 6055.9 4064.15 -153.82 2.98 -0.71 0.09 -0.0 4 150.911 93.812 291.331
438.0 6055.6 4064.08 -153.81 2.98 -0.71 0.09 -0.0 4 150.934 93.787 291.029
438.1 6055.3 4064.01 -153.8 2.98 -0.71 0.09 -0.0 4 150.958 93.762 290.727
438.2 6055.0 4063.94 -153.79 2.98 -0.71 0.09 -0.0 4 150.981 93.737 290.424
438.3 6054.7 4063.87 -153.78 2.98 -0.71 0.09 -0.0 4 151.004 93.712 290.122
438.4 6054.4 4063.81 -153.78 2.98 -0.71 0.09 -0.0 4 151.06 93.699 289.824
438.5 6054.11 4063.74 -153.77 2.98 -0.71 0.1 -0.0 4 151.079 93.677 289.53
438.6 6053.81 4063.67 -153.76 2.98 -0.71 0.1 -0.0 4 151.103 93.652 289.228
438.7 6053.51 4063.6 -153.75 2.98 -0.71 0.1 -0.0 4 151.126 93.627 288.926
438.8 6053.21 4063.53 -153.74 2.99 -0.71 0.1 -0.0 4 151.149 93.602 288.624
438.9 6052.91 4063.47 -153.73 2.99 -0.71 0.1 -0.0 4 151.182 93.567 288.325
439.0 6052.61 4063.4 -153.72 2.99 -0.71 0.1 -0.0 4 151.205 93.542 288.023
439.1 6052.31 4063.33 -153.71 2.99 -0.71 0.1 -0.0 4 151.228 93.517 287.721
439.2 6052.01 4063.26 -153.7 2.99 -0.71 0.1 -0.0 4 151.251 93.492 287.419
439.3 6051.71 4063.19 -153.69 2.99 -0.72 0.1 -0.0 4 151.274 93.467 287.116
439.4 6051.41 4063.13 -153.68 2.99 -0.72 0.1 -0.0 4 151.307 93.432 286.818
439.5 6051.11 4063.06 -153.67 2.99 -0.72 0.1 -0.0 4 151.33 93.407 286.516
439.6 6050.81 4062.99 -153.66 2.99 -0.72 0.1 -0.0 4 151.353 93.383 286.214
439.7 6050.51 4062.92 -153.65 2.99 -0.72 0.1 -0.0 4 151.377 93.358 285.912
439.8 6050.21 4062.85 -153.64 2.99 -0.72 0.1 -0.0 4 151.4 93.333 285.61
439.9 6049.91 4062.78 -153.63 2.99 -0.72 0.1 -0.0 4 151.423 93.308 285.307
440.0 6049.61 4062.72 -153.62 2.99 -0.72 0.1 -0.0 4 151.456 93.273 285.009
440.1 6049.32 4062.65 -153.61 2.99 -0.72 0.1 -0.0 4 151.475 93.25 284.716
440.2 6049.02 4062.58 -153.6 2.99 -0.72 0.1 -0.0 4 151.498 93.225 284.414
440.3 6048.72 4062.51 -153.59 2.99 -0.72 0.1 -0.0 4 151.522 93.201 284.112
440.4 6048.42 4062.44 -153.58 2.99 -0.72 0.1 0.07 4 151.545 93.176 283.81
440.5 6048.12 4062.37 -153.57 2.99 -0.72 0.1 0.07 4 151.568 93.151 283.508
440.6 6047.82 4062.3 -153.56 2.99 -0.72 0.1 0.07 4 151.591 93.126 283.206
440.7 6047.52 4062.23 -153.55 2.99 -0.72 0.1 0.07 4 151.615 93.101 282.904
440.8 6047.22 4062.17 -153.54 2.99 -0.72 0.1 0.22 4 151.647 93.066 282.606
440.9 6046.92 4062.1 -153.53 2.99 -0.72 0.1 0.22 4 151.67 93.041 282.304
441.0 6046.62 4062.03 -153.52 2.99 -0.72 0.1 0.22 4 151.694 93.016 282.002
441.1 6046.32 4061.96 -153.51 2.99 -0.72 0.1 0.22 4 151.717 92.991 281.7
441.2 6046.02 4061.89 -153.5 2.99 -0.72 0.1 0.22 4 151.74 92.966 281.398
441.3 6045.72 4061.82 -153.49 2.99 -0.72 0.1 0.22 4 151.763 92.942 281.096
441.4 6045.42 4061.75 -153.48 2.99 -0.72 0.1 0.22 4 151.787 92.917 280.794
441.5 6045.12 4061.68 -153.47 2.99 -0.72 0.1 0.22 4 151.81 92.892 280.492
441.6 6044.82 4061.61 -153.46 2.99 -0.72 0.1 0.2 4 151.833 92.867 280.19
441.7 6044.52 4061.54 -153.45 2.99 -0.72 0.1 0.2 4 151.856 92.842 279.888
441.8 6044.23 4061.47 -153.44 2.99 -0.72 0.1 0.2 4 151.876 92.819 279.596
441.9 6043.93 4061.4 -153.43 2.99 -0.72 0.1 0.2 4 151.899 92.794 279.294
442.0 6043.63 4061.33 -153.42 2.99 -0.72 0.1 0.18 4 151.922 92.769 278.992
442.1 6043.33 4061.26 -153.41 2.99 -0.72 0.1 0.18 4 151.946 92.745 278.69
442.2 6043.03 4061.2 -153.4 2.99 -0.72 0.1 0.18 4 151.978 92.71 278.392
442.3 6042.73 4061.13 -153.39 2.99 -0.72 0.1 0.18 4 152.001 92.685 278.091
442.4 6042.43 4061.06 -153.38 2.99 -0.71 0.1 0.18 4 152.025 92.66 277.789
442.5 6042.13 4060.99 -153.37 2.99 -0.71 0.1 0.18 4 152.048 92.635 277.487
442.6 6041.83 4060.92 -153.36 2.99 -0.71 0.1 0.18 4 152.071 92.61 277.185
442.7 6041.53 4060.85 -153.35 2.99 -0.71 0.1 0.18 4 152.095 92.585 276.883
442.8 6041.23 4060.77 -153.34 2.99 -0.71 0.1 0.17 4 152.108 92.57 276.577
442.9 6040.93 4060.7 -153.33 2.99 -0.71 0.1 0.17 4 152.132 92.545 276.276
443.0 6040.63 4060.63 -153.32 2.99 -0.71 0.1 0.17 4 152.155 92.52 275.974
443.1 6040.34 4060.56 -153.31 2.99 -0.71 0.1 0.17 4 152.175 92.498 275.681
443.2 6040.04 4060.49 -153.3 2.99 -0.71 0.1 0.17 4 152.198 92.473 275.38
443.3 6039.74 4060.42 -153.28 2.99 -0.71 0.1 0.17 4 152.198 92.426 275.078
443.4 6039.44 4060.35 -153.27 2.99 -0.71 0.11 0.17 4 152.221 92.401 274.776
443.5 6039.14 4060.28 -153.26 2.99 -0.71 0.11 0.17 4 152.245 92.376 274.475
443.6 6038.84 4060.21 -153.25 2.99 -0.71 0.11 0.17 4 152.268 92.351 274.173
443.7 6038.54 4060.14 -153.24 2.99 -0.71 0.11 0.17 4 152.291 92.326 273.871
443.8 6038.24 4060.07 -153.23 2.99 -0.71 0.11 0.17 4 152.314 92.302 273.57
443.9 6037.94 4060.0 -153.22 2.99 -0.71 0.11 0.17 4 152.338 92.277 273.268
444.0 6037.64 4059.93 -153.21 2.99 -0.71 0.11 0.17 4 152.361 92.252 272.966
444.1 6037.34 4059.85 -153.2 2.99 -0.71 0.11 0.17 4 152.375 92.237 272.661
444.2 6037.05 4059.78 -153.19 2.99 -0.71 0.11 0.17 4 152.394 92.214 272.368
444.3 6036.75 4059.71 -153.18 2.99 -0.71 0.11 0.17 4 152.418 92.189 272.067
444.4 6036.45 4059.64 -153.17 2.99 -0.71 0.11 0.17 4 152.441 92.164 271.765
444.5 6036.15 4059.57 -153.16 2.99 -0.71 0.11 0.17 4 152.464 92.139 271.464
444.6 6035.85 4059.5 -153.15 2.99 -0.71 0.11 0.17 4 152.488 92.115 271.162
444.7 6035.55 4059.43 -153.14 2.99 -0.71 0.11 0.17 4 152.511 92.09 270.861
444.8 6035.25 4059.35 -153.13 2.99 -0.71 0.11 0.17 4 152.525 92.075 270.555
444.9 6034.95 4059.28 -153.11 2.99 -0.71 0.11 0.17 4 152.525 92.028 270.253
445.0 6034.65 4059.21 -153.1 2.99 -0.71 0.11 0.17 4 152.548 92.003 269.952
445.1 6034.35 4059.14 -153.09 2.99 -0.71 0.11 0.17 4 152.572 91.978 269.651
445.2 6034.05 4059.07 -153.08 2.99 -0.71 0.11 0.17 4 152.595 91.953 269.349
445.3 6033.76 4058.99 -153.07 2.99 -0.71 0.11 0.17 4 152.605 91.94 269.053
445.4 6033.46 4058.92 -153.06 2.99 -0.71 0.11 0.17 4 152.628 91.915 268.751
445.5 6033.16 4058.85 -153.05 2.99 -0.71 0.11 0.17 4 152.652 91.891 268.45
445.6 6032.86 4058.78 -153.04 2.99 -0.71 0.11 0.17 4 152.675 91.866 268.148
445.7 6032.56 4058.71 -153.03 2.99 -0.71 0.11 0.17 4 152.698 91.841 267.847
445.8 6032.26 4058.63 -153.02 2.99 -0.71 0.11 0.17 4 152.712 91.826 267.541
445.9 6031.96 4058.56 -153.01 2.99 -0.71 0.11 0.17 4 152.736 91.801 267.24
446.0 6031.66 4058.49 -152.99 2.99 -0.71 0.11 0.17 4 152.736 91.754 266.939
446.1 6031.36 4058.42 -152.98 2.99 -0.71 0.11 0.17 4 152.759 91.729 266.638
446.2 6031.07 4058.34 -152.97 2.99 -0.71 0.11 0.17 4 152.769 91.716 266.341
446.3 6030.77 4058.27 -152.96 2.99 -0.71 0.11 0.17 4 152.793 91.692 266.04
446.4 6030.47 4058.2 -152.95 2.99 -0.71 0.11 0.17 4 152.816 91.667 265.739
446.5 6030.17 4058.13 -152.94 2.99 -0.71 0.11 0.17 4 152.839 91.642 265.437
446.6 6029.87 4058.05 -152.93 2.99 -0.71 0.11 0.17 4 152.853 91.627 265.132
446.7 6029.57 4057.98 -152.92 2.99 -0.71 0.11 0.17 4 152.877 91.602 264.831
446.8 6029.27 4057.91 -152.91 2.99 -0.71 0.11 0.17 4 152.9 91.577 264.529
446.9 6028.98 4057.84 -152.9 2.99 -0.71 0.11 0.17 4 152.92 91.555 264.237
447.0 6028.68 4057.76 -152.88 2.99 -0.71 0.11 0.17 4 152.911 91.518 263.932
447.1 6028.38 4057.69 -152.87 2.99 -0.71 0.11 0.17 4 152.934 91.493 263.631
447.2 6028.08 4057.62 -152.86 2.99 -0.71 0.11 0.17 4 152.957 91.468 263.33
447.3 6027.78 4057.54 -152.85 2.99 -0.71 0.11 0.17 4 152.971 91.453 263.024
447.4 6027.48 4057.47 -152.84 2.98 -0.71 0.11 0.17 4 152.995 91.428 262.723
447.5 6027.19 4057.4 -152.83 2.98 -0.71 0.11 0.17 4 153.014 91.406 262.431
447.6 6026.89 4057.32 -152.82 2.98 -0.71 0.11 0.17 4 153.028 91.39 262.126
447.7 6026.59 4057.25 -152.81 2.98 -0.71 0.11 0.17 4 153.052 91.366 261.825
447.8 6026.29 4057.18 -152.79 2.98 -0.71 0.11 0.17 4 153.052 91.319 261.524
447.9 6026.0 4057.11 -152.78 2.98 -0.71 0.11 0.17 4 153.071 91.296 261.232
448.0 6025.7 4057.03 -152.77 2.98 -0.71 0.11 0.17 4 153.085 91.281 260.926
448.1 6025.4 4056.96 -152.76 2.98 -0.71 0.11 0.17 4 153.109 91.256 260.625
448.2 6025.1 4056.89 -152.75 2.98 -0.71 0.11 0.17 4 153.132 91.232 260.324
448.3 6024.81 4056.81 -152.74 2.98 -0.71 0.11 0.17 4 153.142 91.219 260.028
448.4 6024.51 4056.74 -152.73 2.98 -0.71 0.11 0.17 4 153.166 91.194 259.727
448.5 6024.21 4056.67 -152.71 2.98 -0.71 0.11 0.17 4 153.166 91.147 259.426
448.6 6023.91 4056.59 -152.7 2.97 -0.71 0.11 0.17 4 153.18 91.132 259.121
448.7 6023.62 4056.52 -152.69 2.97 -0.71 0.12 0.17 4 153.2 91.11 258.829
448.8 6023.32 4056.45 -152.68 2.97 -0.71 0.12 0.17 4 153.223 91.085 258.528
448.9 6023.02 4056.37 -152.67 2.97 -0.71 0.12 0.17 4 153.237 91.07 258.223
449.0 6022.73 4056.3 -152.66 2.97 -0.71 0.12 0.17 4 153.257 91.048 257.931
449.1 6022.43 4056.23 -152.64 2.97 -0.71 0.12 0.17 4 153.257 91.001 257.631
449.2 6022.14 4056.15 -152.63 2.97 -0.71 0.12 0.17 4 153.267 90.988 257.334
449.3 6021.84 4056.08 -152.62 2.97 -0.71 0.12 0.17 4 153.291 90.963 257.034
449.4 6021.54 4056.01 -152.61 2.97 -0.71 0.12 0.17 4 153.314 90.939 256.733
449.5 6021.25 4055.93 -152.6 2.97 -0.71 0.12 0.17 4 153.324 90.926 256.437
449.6 6020.95 4055.86 -152.59 2.96 -0.71 0.12 0.17 4 153.348 90.901 256.136
449.7 6020.66 4055.79 -152.57 2.96 -0.71 0.12 0.17 4 153.344 90.857 255.844
449.8 6020.36 4055.71 -152.56 2.96 -0.71 0.12 0.17 4 153.358 90.842 255.539
449.9 6020.06 4055.64 -152.55 2.96 -0.71 0.12 0.17 4 153.382 90.817 255.239
450.0 6019.77 4055.57 -152.54 2.96 -0.71 0.12 0.17 4 153.401 90.794 254.947
