Navio: Suezmax T172 
Cenário: Vento NE 
Manobra: Entrada STS PGL3B Atrac. BB 
Corrente: N 0.4nó  
Vento: NE 25nós  
Onda: 1.0m 8s NE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
806.0 -161.49 2.97 -0.11 -0.03 -0.0 0 24.939 1445.422 -163.611 2.972
806.1 -161.5 2.96 -0.11 -0.03 -0.0 0 24.919 1445.119 -163.628 2.962
806.2 -161.5 2.96 -0.11 -0.03 -0.0 0 24.906 1444.828 -163.628 2.962
806.3 -161.5 2.96 -0.11 -0.03 -0.0 0 24.895 1444.527 -163.628 2.962
806.4 -161.51 2.96 -0.11 -0.03 -0.0 0 24.873 1444.233 -163.638 2.962
806.5 -161.51 2.96 -0.11 -0.03 -0.0 0 24.862 1443.933 -163.638 2.962
806.6 -161.51 2.96 -0.11 -0.03 -0.0 0 24.849 1443.642 -163.638 2.962
806.7 -161.52 2.96 -0.11 -0.03 -0.0 0 24.829 1443.338 -163.648 2.962
806.8 -161.52 2.96 -0.11 -0.03 -0.0 0 24.816 1443.047 -163.648 2.962
806.9 -161.52 2.96 -0.11 -0.03 -0.0 0 24.803 1442.756 -163.648 2.962
807.0 -161.52 2.96 -0.11 -0.03 -0.0 0 24.793 1442.456 -163.648 2.962
807.1 -161.53 2.96 -0.11 -0.03 -0.0 0 24.77 1442.162 -163.658 2.962
807.2 -161.53 2.96 -0.11 -0.03 -0.0 0 24.759 1441.862 -163.658 2.962
807.3 -161.53 2.95 -0.11 -0.03 -0.0 0 24.747 1441.571 -163.665 2.952
807.4 -161.54 2.95 -0.11 -0.03 -0.0 0 24.724 1441.277 -163.675 2.952
807.5 -161.54 2.95 -0.11 -0.03 -0.0 0 24.713 1440.976 -163.675 2.952
807.6 -161.54 2.95 -0.11 -0.03 -0.0 0 24.701 1440.685 -163.675 2.952
807.7 -161.55 2.95 -0.11 -0.03 -0.0 0 24.688 1440.394 -163.685 2.952
807.8 -161.55 2.95 -0.11 -0.03 -0.0 0 24.667 1440.091 -163.685 2.952
807.9 -161.55 2.95 -0.11 -0.03 -0.0 0 24.655 1439.8 -163.685 2.952
808.0 -161.56 2.95 -0.11 -0.03 -0.0 0 24.642 1439.509 -163.695 2.952
808.1 -161.56 2.95 -0.11 -0.03 -0.0 0 24.631 1439.209 -163.695 2.952
808.2 -161.56 2.95 -0.11 -0.03 -0.0 0 24.609 1438.914 -163.695 2.952
808.3 -161.56 2.95 -0.11 -0.03 -0.0 0 24.596 1438.624 -163.695 2.952
808.4 -161.57 2.95 -0.11 -0.03 -0.0 0 24.585 1438.323 -163.705 2.952
808.5 -161.57 2.94 -0.11 -0.03 -0.0 0 24.572 1438.032 -163.713 2.942
808.6 -161.57 2.94 -0.11 -0.03 -0.0 0 24.559 1437.741 -163.713 2.942
808.7 -161.58 2.94 -0.11 -0.03 -0.0 0 24.539 1437.438 -163.723 2.942
808.8 -161.58 2.94 -0.11 -0.03 -0.0 0 24.526 1437.147 -163.723 2.942
808.9 -161.58 2.94 -0.11 -0.03 -0.0 0 24.513 1436.856 -163.723 2.942
809.0 -161.59 2.94 -0.11 -0.03 -0.0 0 24.501 1436.565 -163.733 2.942
809.1 -161.59 2.94 -0.11 -0.03 -0.0 0 24.48 1436.261 -163.733 2.942
809.2 -161.59 2.94 -0.11 -0.03 -0.0 0 24.467 1435.971 -163.733 2.942
809.3 -161.6 2.94 -0.11 -0.03 -0.0 0 24.455 1435.68 -163.743 2.942
809.4 -161.6 2.94 -0.11 -0.03 -0.0 0 24.442 1435.389 -163.743 2.942
809.5 -161.6 2.94 -0.11 -0.03 -0.0 0 24.431 1435.088 -163.743 2.942
809.6 -161.61 2.94 -0.11 -0.03 -0.0 0 24.409 1434.794 -163.753 2.942
809.7 -161.61 2.94 -0.11 -0.03 -0.0 0 24.396 1434.503 -163.753 2.942
809.8 -161.61 2.94 -0.11 -0.03 -0.0 0 24.385 1434.203 -163.753 2.942
809.9 -161.61 2.94 -0.11 -0.03 -0.0 0 24.372 1433.912 -163.753 2.942
810.0 -161.62 2.94 -0.11 -0.03 -0.0 0 24.359 1433.621 -163.763 2.942
810.1 -161.62 2.94 -0.11 -0.03 -0.0 0 24.337 1433.327 -163.763 2.942
810.2 -161.62 2.94 -0.11 -0.03 -0.0 0 24.326 1433.027 -163.763 2.942
810.3 -161.63 2.94 -0.11 -0.03 -0.0 0 24.313 1432.736 -163.773 2.942
810.4 -161.63 2.94 -0.11 -0.03 -0.0 0 24.301 1432.445 -163.773 2.942
810.5 -161.63 2.94 -0.11 -0.03 -0.0 0 24.288 1432.154 -163.773 2.942
810.6 -161.64 2.94 -0.11 -0.03 -0.0 0 24.267 1431.85 -163.783 2.942
810.7 -161.64 2.94 -0.11 -0.03 -0.0 0 24.255 1431.559 -163.783 2.942
810.8 -161.64 2.94 -0.11 -0.03 -0.0 0 24.242 1431.269 -163.783 2.942
810.9 -161.65 2.94 -0.11 -0.03 -0.0 0 24.231 1430.968 -163.793 2.942
811.0 -161.65 2.94 -0.11 -0.03 -0.0 0 24.218 1430.677 -163.793 2.942
811.1 -161.65 2.95 -0.11 -0.03 -0.0 0 24.196 1430.383 -163.785 2.952
811.2 -161.66 2.95 -0.11 -0.03 -0.0 0 24.185 1430.083 -163.795 2.952
811.3 -161.66 2.95 -0.11 -0.03 -0.0 0 24.172 1429.792 -163.795 2.952
811.4 -161.66 2.95 -0.11 -0.03 -0.0 0 24.159 1429.501 -163.795 2.952
811.5 -161.67 2.95 -0.11 -0.03 -0.0 0 24.147 1429.21 -163.805 2.952
811.6 -161.67 2.95 -0.11 -0.03 -0.0 0 24.126 1428.906 -163.805 2.952
811.7 -161.67 2.95 -0.11 -0.03 -0.0 0 24.113 1428.616 -163.805 2.952
811.8 -161.68 2.95 -0.11 -0.03 -0.0 0 24.103 1428.315 -163.815 2.952
811.9 -161.68 2.95 -0.11 -0.03 -0.0 0 24.09 1428.024 -163.815 2.952
812.0 -161.68 2.95 -0.11 -0.03 -0.0 0 24.067 1427.73 -163.815 2.952
812.1 -161.69 2.95 -0.11 -0.03 -0.0 0 24.057 1427.43 -163.825 2.952
812.2 -161.69 2.95 -0.11 -0.03 -0.0 0 24.044 1427.139 -163.825 2.952
812.3 -161.69 2.95 -0.11 -0.03 -0.0 0 24.031 1426.848 -163.825 2.952
812.4 -161.7 2.95 -0.11 -0.03 -0.0 0 24.011 1426.544 -163.835 2.952
812.5 -161.7 2.95 -0.11 -0.03 -0.0 0 23.998 1426.253 -163.835 2.952
812.6 -161.7 2.96 -0.11 -0.03 -0.0 0 23.987 1425.953 -163.828 2.962
812.7 -161.71 2.96 -0.11 -0.03 -0.0 0 23.975 1425.662 -163.838 2.962
812.8 -161.71 2.96 -0.11 -0.03 -0.0 0 23.962 1425.371 -163.838 2.962
812.9 -161.71 2.96 -0.11 -0.03 -0.0 0 23.941 1425.068 -163.838 2.962
813.0 -161.72 2.96 -0.11 -0.03 -0.0 0 23.929 1424.777 -163.848 2.962
813.1 -161.72 2.96 -0.11 -0.03 -0.0 0 23.918 1424.476 -163.848 2.962
813.2 -161.72 2.96 -0.11 -0.03 -0.0 0 23.905 1424.185 -163.848 2.962
813.3 -161.73 2.96 -0.11 -0.03 -0.0 0 23.883 1423.891 -163.858 2.962
813.4 -161.73 2.96 -0.11 -0.03 -0.0 0 23.872 1423.591 -163.858 2.962
813.5 -161.73 2.96 -0.11 -0.03 -0.0 0 23.859 1423.3 -163.858 2.962
813.6 -161.74 2.96 -0.11 -0.03 -0.0 0 23.849 1423.0 -163.868 2.962
813.7 -161.74 2.96 -0.11 -0.03 -0.0 0 23.826 1422.706 -163.868 2.962
813.8 -161.74 2.96 -0.11 -0.03 -0.0 0 23.816 1422.405 -163.868 2.962
813.9 -161.75 2.96 -0.11 -0.03 -0.0 0 23.803 1422.114 -163.878 2.962
814.0 -161.75 2.96 -0.11 -0.03 -0.0 0 23.792 1421.814 -163.878 2.962
814.1 -161.75 2.96 -0.11 -0.03 -0.0 0 23.77 1421.52 -163.878 2.962
814.2 -161.76 2.96 -0.11 -0.03 -0.0 0 23.757 1421.229 -163.888 2.962
814.3 -161.76 2.96 -0.11 -0.03 -0.0 0 23.746 1420.929 -163.888 2.962
814.4 -161.76 2.96 -0.11 -0.03 -0.0 0 23.733 1420.638 -163.888 2.962
814.5 -161.77 2.96 -0.11 -0.03 -0.0 0 23.713 1420.334 -163.898 2.962
814.6 -161.77 2.96 -0.11 -0.03 -0.0 0 23.7 1420.043 -163.898 2.962
814.7 -161.77 2.96 -0.11 -0.03 -0.0 0 23.69 1419.743 -163.898 2.962
814.8 -161.78 2.96 -0.11 -0.03 -0.0 0 23.677 1419.452 -163.908 2.962
814.9 -161.78 2.96 -0.11 -0.03 -0.0 0 23.654 1419.158 -163.908 2.962
815.0 -161.78 2.96 -0.11 -0.03 -0.0 0 23.644 1418.857 -163.908 2.962
815.1 -161.79 2.96 -0.11 -0.03 -0.0 0 23.631 1418.566 -163.918 2.962
815.2 -161.79 2.95 -0.11 -0.03 -0.0 0 23.62 1418.266 -163.925 2.952
815.3 -161.79 2.95 -0.11 -0.03 -0.0 0 23.607 1417.975 -163.925 2.952
815.4 -161.8 2.95 -0.11 -0.03 -0.0 0 23.587 1417.672 -163.935 2.952
815.5 -161.8 2.95 -0.11 -0.03 -0.0 0 23.574 1417.381 -163.935 2.952
815.6 -161.8 2.95 -0.11 -0.03 -0.0 0 23.561 1417.09 -163.935 2.952
815.7 -161.81 2.95 -0.11 -0.03 -0.0 0 23.551 1416.789 -163.945 2.952
815.8 -161.81 2.95 -0.11 -0.03 -0.0 0 23.528 1416.495 -163.945 2.952
815.9 -161.81 2.95 -0.11 -0.03 -0.0 0 23.515 1416.204 -163.945 2.952
816.0 -161.82 2.95 -0.11 -0.03 -0.0 0 23.505 1415.904 -163.955 2.952
816.1 -161.82 2.95 -0.11 -0.03 -0.0 0 23.492 1415.613 -163.955 2.952
816.2 -161.82 2.95 -0.11 -0.03 -0.0 0 23.479 1415.322 -163.955 2.952
816.3 -161.83 2.95 -0.11 -0.03 -0.0 0 23.468 1415.022 -163.965 2.952
816.4 -161.83 2.94 -0.11 -0.03 -0.21 0 23.446 1414.728 -163.973 2.942
816.5 -161.84 2.94 -0.11 -0.03 -0.21 0 23.433 1414.437 -163.983 2.942
816.6 -161.84 2.94 -0.11 -0.03 -0.21 0 23.422 1414.136 -163.983 2.942
816.7 -161.84 2.94 -0.11 -0.04 -0.21 0 23.41 1413.846 -163.983 2.942
816.8 -161.85 2.94 -0.11 -0.04 -0.21 0 23.397 1413.555 -163.993 2.942
816.9 -161.85 2.94 -0.11 -0.04 -0.21 0 23.384 1413.264 -163.993 2.942
817.0 -161.85 2.94 -0.11 -0.04 -0.21 0 23.373 1412.963 -163.993 2.942
817.1 -161.86 2.94 -0.11 -0.04 -0.21 0 23.351 1412.669 -164.003 2.942
817.2 -161.86 2.94 -0.11 -0.04 -0.21 0 23.338 1412.378 -164.003 2.942
817.3 -161.86 2.94 -0.11 -0.04 -0.21 0 23.325 1412.087 -164.003 2.942
817.4 -161.87 2.94 -0.11 -0.04 -0.21 0 23.314 1411.787 -164.013 2.942
817.5 -161.87 2.93 -0.11 -0.04 -0.21 0 23.302 1411.496 -164.02 2.932
817.6 -161.87 2.93 -0.11 -0.04 -0.21 0 23.289 1411.205 -164.02 2.932
817.7 -161.88 2.93 -0.11 -0.04 -0.21 0 23.276 1410.914 -164.03 2.932
817.8 -161.88 2.93 -0.11 -0.04 -0.15 0 23.265 1410.614 -164.03 2.932
817.9 -161.88 2.93 -0.11 -0.04 -0.15 0 23.243 1410.32 -164.03 2.932
818.0 -161.89 2.93 -0.11 -0.04 -0.15 0 23.23 1410.029 -164.04 2.932
818.1 -161.89 2.93 -0.11 -0.04 -0.15 0 23.217 1409.738 -164.04 2.932
818.2 -161.89 2.93 -0.11 -0.04 -0.15 0 23.204 1409.447 -164.04 2.932
818.3 -161.9 2.93 -0.11 -0.04 -0.15 0 23.194 1409.147 -164.05 2.932
818.4 -161.9 2.93 -0.11 -0.04 -0.15 0 23.181 1408.856 -164.05 2.932
818.5 -161.91 2.93 -0.11 -0.04 -0.15 0 23.168 1408.565 -164.06 2.932
818.6 -161.91 2.93 -0.11 -0.04 -0.15 0 23.155 1408.274 -164.06 2.932
818.7 -161.91 2.93 -0.11 -0.04 -0.15 0 23.142 1407.983 -164.06 2.932
818.8 -161.92 2.93 -0.11 -0.04 -0.15 0 23.132 1407.683 -164.07 2.932
818.9 -161.92 2.93 -0.11 -0.04 -0.15 0 23.119 1407.392 -164.07 2.932
819.0 -161.92 2.93 -0.11 -0.04 -0.15 0 23.106 1407.101 -164.07 2.932
819.1 -161.93 2.93 -0.11 -0.04 -0.16 0 23.083 1406.807 -164.08 2.932
819.2 -161.93 2.93 -0.11 -0.04 -0.16 0 23.07 1406.516 -164.08 2.932
819.3 -161.93 2.93 -0.11 -0.04 -0.16 0 23.058 1406.225 -164.08 2.932
819.4 -161.94 2.93 -0.11 -0.04 -0.16 0 23.047 1405.925 -164.09 2.932
819.5 -161.94 2.93 -0.11 -0.04 -0.16 0 23.034 1405.634 -164.09 2.932
819.6 -161.94 2.93 -0.11 -0.04 -0.16 0 23.021 1405.343 -164.09 2.932
819.7 -161.95 2.93 -0.11 -0.04 -0.16 0 23.008 1405.052 -164.1 2.932
819.8 -161.95 2.93 -0.11 -0.04 -0.16 0 22.996 1404.761 -164.1 2.932
819.9 -161.95 2.93 -0.11 -0.04 -0.16 0 22.985 1404.461 -164.1 2.932
820.0 -161.96 2.93 -0.11 -0.04 -0.16 0 22.972 1404.17 -164.11 2.932
820.1 -161.96 2.93 -0.11 -0.04 -0.16 0 22.959 1403.879 -164.11 2.932
820.2 -161.97 2.93 -0.11 -0.04 -0.16 0 22.946 1403.588 -164.12 2.932
820.3 -161.97 2.94 -0.11 -0.04 -0.16 0 22.936 1403.288 -164.113 2.942
820.4 -161.97 2.94 -0.11 -0.04 -0.16 0 22.923 1402.997 -164.113 2.942
820.5 -161.98 2.94 -0.11 -0.04 -0.17 0 22.91 1402.706 -164.123 2.942
820.6 -161.98 2.94 -0.11 -0.03 -0.17 0 22.888 1402.412 -164.123 2.942
820.7 -161.98 2.94 -0.11 -0.03 -0.17 0 22.877 1402.111 -164.123 2.942
820.8 -161.99 2.94 -0.11 -0.03 -0.17 0 22.864 1401.821 -164.133 2.942
820.9 -161.99 2.94 -0.11 -0.03 -0.17 0 22.851 1401.53 -164.133 2.942
821.0 -161.99 2.94 -0.11 -0.03 -0.17 0 22.838 1401.239 -164.133 2.942
821.1 -162.0 2.94 -0.11 -0.03 -0.17 0 22.828 1400.938 -164.143 2.942
821.2 -162.0 2.94 -0.11 -0.03 -0.17 0 22.815 1400.647 -164.143 2.942
821.3 -162.0 2.94 -0.11 -0.03 -0.17 0 22.802 1400.357 -164.143 2.942
821.4 -162.01 2.94 -0.11 -0.03 -0.17 0 22.792 1400.056 -164.153 2.942
821.5 -162.01 2.94 -0.11 -0.03 -0.17 0 22.779 1399.765 -164.153 2.942
821.6 -162.01 2.95 -0.11 -0.03 -0.17 0 22.766 1399.474 -164.145 2.952
821.7 -162.02 2.95 -0.11 -0.03 -0.17 0 22.755 1399.174 -164.155 2.952
821.8 -162.02 2.95 -0.11 -0.03 -0.17 0 22.733 1398.88 -164.155 2.952
821.9 -162.02 2.95 -0.11 -0.03 -0.17 0 22.72 1398.589 -164.155 2.952
822.0 -162.03 2.95 -0.11 -0.03 -0.17 0 22.709 1398.289 -164.165 2.952
822.1 -162.03 2.95 -0.11 -0.03 -0.17 0 22.696 1397.998 -164.165 2.952
822.2 -162.03 2.95 -0.11 -0.03 -0.17 0 22.684 1397.707 -164.165 2.952
822.3 -162.04 2.95 -0.1 -0.03 -0.17 0 22.673 1397.406 -163.981 2.952
822.4 -162.04 2.95 -0.1 -0.03 -0.17 0 22.66 1397.116 -163.981 2.952
822.5 -162.05 2.95 -0.1 -0.03 -0.17 0 22.65 1396.815 -163.991 2.952
822.6 -162.05 2.95 -0.1 -0.03 -0.17 0 22.637 1396.524 -163.991 2.952
822.7 -162.05 2.95 -0.1 -0.03 -0.17 0 22.624 1396.233 -163.991 2.952
822.8 -162.06 2.95 -0.1 -0.03 -0.17 0 22.604 1395.93 -164.001 2.952
822.9 -162.06 2.95 -0.1 -0.03 -0.17 0 22.591 1395.639 -164.001 2.952
823.0 -162.06 2.95 -0.1 -0.03 -0.17 0 22.58 1395.339 -164.001 2.952
823.1 -162.07 2.95 -0.1 -0.03 -0.17 0 22.567 1395.048 -164.011 2.952
823.2 -162.07 2.95 -0.1 -0.03 -0.33 0 22.555 1394.757 -164.011 2.952
823.3 -162.07 2.95 -0.1 -0.03 -0.33 0 22.544 1394.456 -164.011 2.952
823.4 -162.08 2.95 -0.1 -0.03 -0.33 0 22.531 1394.166 -164.021 2.952
823.5 -162.08 2.95 -0.1 -0.03 -0.33 0 22.521 1393.865 -164.021 2.952
823.6 -162.08 2.95 -0.1 -0.03 -0.33 0 22.508 1393.574 -164.021 2.952
823.7 -162.09 2.95 -0.1 -0.03 -0.33 0 22.495 1393.283 -164.031 2.952
823.8 -162.09 2.95 -0.1 -0.03 -0.33 0 22.484 1392.983 -164.031 2.952
823.9 -162.09 2.95 -0.1 -0.03 -0.33 0 22.462 1392.689 -164.031 2.952
824.0 -162.1 2.95 -0.1 -0.03 -0.33 0 22.451 1392.389 -164.041 2.952
824.1 -162.1 2.95 -0.1 -0.03 -0.33 0 22.438 1392.098 -164.041 2.952
824.2 -162.1 2.95 -0.1 -0.03 -0.33 0 22.425 1391.807 -164.041 2.952
824.3 -162.11 2.95 -0.1 -0.03 -0.33 0 22.415 1391.506 -164.051 2.952
824.4 -162.11 2.95 -0.1 -0.03 -0.33 0 22.402 1391.215 -164.051 2.952
824.5 -162.11 2.95 -0.1 -0.03 -0.42 0 22.391 1390.915 -164.051 2.952
824.6 -162.12 2.95 -0.1 -0.03 -0.42 0 22.379 1390.624 -164.061 2.952
824.7 -162.12 2.95 -0.1 -0.03 -0.42 0 22.366 1390.333 -164.061 2.952
824.8 -162.12 2.95 -0.1 -0.03 -0.42 0 22.355 1390.033 -164.061 2.952
824.9 -162.13 2.94 -0.1 -0.03 -0.42 0 22.342 1389.742 -164.078 2.942
825.0 -162.13 2.94 -0.1 -0.03 -0.42 0 22.329 1389.451 -164.078 2.942
825.1 -162.13 2.94 -0.1 -0.03 -0.42 0 22.319 1389.151 -164.078 2.942
825.2 -162.14 2.94 -0.1 -0.03 -0.42 0 22.306 1388.86 -164.088 2.942
825.3 -162.14 2.94 -0.1 -0.03 -0.42 0 22.293 1388.569 -164.088 2.942
825.4 -162.14 2.94 -0.11 -0.03 -0.42 0 22.283 1388.269 -164.283 2.942
825.5 -162.15 2.94 -0.11 -0.03 -0.42 0 22.27 1387.978 -164.293 2.942
825.6 -162.15 2.94 -0.11 -0.03 -0.42 0 22.257 1387.687 -164.293 2.942
825.7 -162.15 2.94 -0.11 -0.03 -0.42 0 22.244 1387.396 -164.293 2.942
825.8 -162.16 2.94 -0.11 -0.03 -0.42 0 22.234 1387.096 -164.303 2.942
825.9 -162.16 2.93 -0.11 -0.03 -0.37 0 22.221 1386.805 -164.31 2.932
826.0 -162.16 2.93 -0.11 -0.03 -0.37 0 22.208 1386.514 -164.31 2.932
826.1 -162.17 2.93 -0.11 -0.03 -0.37 0 22.195 1386.223 -164.32 2.932
826.2 -162.17 2.93 -0.11 -0.03 -0.37 0 22.184 1385.923 -164.32 2.932
826.3 -162.17 2.93 -0.11 -0.03 -0.37 0 22.172 1385.632 -164.32 2.932
826.4 -162.18 2.93 -0.11 -0.03 -0.37 0 22.159 1385.341 -164.33 2.932
826.5 -162.18 2.93 -0.11 -0.03 -0.37 0 22.146 1385.05 -164.33 2.932
826.6 -162.18 2.93 -0.11 -0.03 -0.37 0 22.135 1384.749 -164.33 2.932
826.7 -162.19 2.93 -0.11 -0.03 -0.37 0 22.122 1384.459 -164.34 2.932
826.8 -162.19 2.93 -0.11 -0.03 -0.37 0 22.11 1384.168 -164.34 2.932
826.9 -162.19 2.92 -0.11 -0.03 -0.37 0 22.097 1383.877 -164.347 2.922
827.0 -162.19 2.92 -0.11 -0.03 -0.37 0 22.084 1383.586 -164.347 2.922
827.1 -162.2 2.92 -0.11 -0.03 -0.37 0 22.071 1383.295 -164.357 2.922
827.2 -162.2 2.92 -0.11 -0.03 -0.32 0 22.06 1382.995 -164.357 2.922
827.3 -162.2 2.92 -0.11 -0.03 -0.32 0 22.048 1382.704 -164.357 2.922
827.4 -162.21 2.92 -0.11 -0.03 -0.32 0 22.044 1382.416 -164.367 2.922
827.5 -162.21 2.92 -0.11 -0.03 -0.32 0 22.032 1382.125 -164.367 2.922
827.6 -162.21 2.92 -0.11 -0.03 -0.32 0 22.019 1381.834 -164.367 2.922
827.7 -162.22 2.92 -0.11 -0.03 -0.32 0 22.006 1381.543 -164.377 2.922
827.8 -162.22 2.92 -0.11 -0.03 -0.32 0 21.993 1381.252 -164.377 2.922
827.9 -162.22 2.92 -0.11 -0.03 -0.32 0 21.98 1380.962 -164.377 2.922
828.0 -162.23 2.92 -0.11 -0.03 -0.32 0 21.97 1380.661 -164.387 2.922
828.1 -162.23 2.92 -0.11 -0.03 -0.32 0 21.957 1380.37 -164.387 2.922
828.2 -162.23 2.92 -0.11 -0.03 -0.32 0 21.944 1380.079 -164.387 2.922
828.3 -162.24 2.92 -0.11 -0.03 -0.32 0 21.941 1379.792 -164.397 2.922
828.4 -162.24 2.92 -0.11 -0.03 -0.32 0 21.928 1379.501 -164.397 2.922
828.5 -162.24 2.92 -0.11 -0.03 -0.32 0 21.915 1379.21 -164.397 2.922
828.6 -162.24 2.92 -0.11 -0.03 -0.32 0 21.902 1378.919 -164.397 2.922
828.7 -162.25 2.92 -0.11 -0.03 -0.32 0 21.889 1378.628 -164.407 2.922
828.8 -162.25 2.92 -0.11 -0.03 -0.32 0 21.876 1378.337 -164.407 2.922
828.9 -162.25 2.92 -0.11 -0.03 -0.32 0 21.866 1378.037 -164.407 2.922
829.0 -162.26 2.92 -0.11 -0.03 -0.32 0 21.863 1377.749 -164.417 2.922
829.1 -162.26 2.92 -0.11 -0.03 -0.32 0 21.85 1377.458 -164.417 2.922
829.2 -162.26 2.92 -0.11 -0.03 -0.32 0 21.837 1377.167 -164.417 2.922
829.3 -162.27 2.92 -0.11 -0.03 -0.32 0 21.824 1376.877 -164.427 2.922
829.4 -162.27 2.92 -0.11 -0.03 -0.32 0 21.811 1376.586 -164.427 2.922
829.5 -162.27 2.92 -0.11 -0.03 -0.32 0 21.798 1376.295 -164.427 2.922
829.6 -162.27 2.92 -0.11 -0.03 -0.32 0 21.785 1376.004 -164.427 2.922
829.7 -162.28 2.92 -0.11 -0.03 -0.32 0 21.782 1375.716 -164.437 2.922
829.8 -162.28 2.92 -0.11 -0.03 -0.32 0 21.772 1375.416 -164.437 2.922
829.9 -162.28 2.92 -0.11 -0.03 -0.32 1 21.759 1375.125 -164.437 2.922
830.0 -162.29 2.92 -0.11 -0.03 -0.32 1 21.746 1374.834 -164.447 2.922
830.1 -162.29 2.92 -0.11 -0.03 -0.32 1 21.733 1374.543 -164.447 2.922
830.2 -162.29 2.92 -0.11 -0.03 -0.32 1 21.72 1374.252 -164.447 2.922
830.3 -162.29 2.92 -0.11 -0.03 -0.32 1 21.707 1373.961 -164.447 2.922
830.4 -162.3 2.92 -0.11 -0.03 -0.32 1 21.704 1373.674 -164.457 2.922
830.5 -162.3 2.92 -0.11 -0.03 -0.32 1 21.694 1373.373 -164.457 2.922
830.6 -162.3 2.92 -0.11 -0.03 -0.32 1 21.681 1373.083 -164.457 2.922
830.7 -162.31 2.92 -0.11 -0.03 -0.32 1 21.668 1372.792 -164.467 2.922
830.8 -162.31 2.92 -0.11 -0.03 -0.32 1 21.655 1372.501 -164.467 2.922
830.9 -162.31 2.92 -0.11 -0.03 -0.32 1 21.642 1372.21 -164.467 2.922
831.0 -162.31 2.92 -0.11 -0.03 -0.32 1 21.639 1371.922 -164.467 2.922
831.1 -162.32 2.93 -0.11 -0.03 -0.32 1 21.629 1371.622 -164.47 2.932
831.2 -162.32 2.93 -0.11 -0.03 -0.32 1 21.616 1371.331 -164.47 2.932
831.3 -162.32 2.93 -0.11 -0.03 -0.34 1 21.603 1371.04 -164.47 2.932
831.4 -162.33 2.93 -0.11 -0.03 -0.34 1 21.59 1370.749 -164.48 2.932
831.5 -162.33 2.93 -0.11 -0.03 -0.34 1 21.58 1370.449 -164.48 2.932
831.6 -162.33 2.93 -0.11 -0.03 -0.34 1 21.567 1370.158 -164.48 2.932
831.7 -162.33 2.93 -0.11 -0.03 -0.34 1 21.564 1369.87 -164.48 2.932
831.8 -162.34 2.93 -0.11 -0.03 -0.34 1 21.551 1369.579 -164.49 2.932
831.9 -162.34 2.93 -0.11 -0.03 -0.34 1 21.538 1369.288 -164.49 2.932
832.0 -162.34 2.93 -0.11 -0.03 -0.34 1 21.527 1368.988 -164.49 2.932
832.1 -162.35 2.93 -0.11 -0.03 -0.34 1 21.514 1368.697 -164.5 2.932
832.2 -162.35 2.93 -0.11 -0.03 -0.34 1 21.502 1368.406 -164.5 2.932
832.3 -162.35 2.93 -0.11 -0.03 -0.34 1 21.491 1368.106 -164.5 2.932
832.4 -162.35 2.93 -0.11 -0.03 -0.34 1 21.488 1367.818 -164.5 2.932
832.5 -162.36 2.93 -0.11 -0.03 -0.34 1 21.475 1367.527 -164.51 2.932
832.6 -162.36 2.93 -0.11 -0.03 -0.34 1 21.462 1367.237 -164.51 2.932
832.7 -162.36 2.93 -0.11 -0.03 -0.34 1 21.452 1366.936 -164.51 2.932
832.8 -162.36 2.93 -0.11 -0.03 -0.34 1 21.439 1366.645 -164.51 2.932
832.9 -162.37 2.93 -0.11 -0.03 -0.34 1 21.426 1366.354 -164.52 2.932
833.0 -162.37 2.93 -0.11 -0.03 -0.34 1 21.415 1366.054 -164.52 2.932
833.1 -162.37 2.93 -0.11 -0.03 -0.34 1 21.412 1365.766 -164.52 2.932
833.2 -162.37 2.94 -0.11 -0.03 -0.34 1 21.399 1365.475 -164.513 2.942
833.3 -162.38 2.94 -0.11 -0.03 -0.34 1 21.386 1365.185 -164.523 2.942
833.4 -162.38 2.94 -0.11 -0.03 -0.34 1 21.376 1364.884 -164.523 2.942
833.5 -162.38 2.94 -0.11 -0.03 -0.34 1 21.363 1364.593 -164.523 2.942
833.6 -162.38 2.94 -0.11 -0.03 -0.34 1 21.35 1364.302 -164.523 2.942
833.7 -162.39 2.94 -0.11 -0.03 -0.34 1 21.349 1364.005 -164.533 2.942
833.8 -162.39 2.94 -0.11 -0.03 -0.34 1 21.336 1363.714 -164.533 2.942
833.9 -162.39 2.94 -0.11 -0.03 -0.34 1 21.324 1363.424 -164.533 2.942
834.0 -162.39 2.93 -0.11 -0.03 -0.34 1 21.313 1363.123 -164.54 2.932
834.1 -162.4 2.93 -0.11 -0.03 -0.34 1 21.3 1362.832 -164.55 2.932
834.2 -162.4 2.93 -0.11 -0.03 -0.34 1 21.287 1362.541 -164.55 2.932
834.3 -162.4 2.93 -0.11 -0.03 -0.34 1 21.287 1362.244 -164.55 2.932
834.4 -162.4 2.93 -0.11 -0.03 -0.34 1 21.274 1361.953 -164.55 2.932
834.5 -162.41 2.93 -0.11 -0.02 -0.34 1 21.261 1361.663 -164.56 2.932
834.6 -162.41 2.93 -0.11 -0.02 -0.34 1 21.248 1361.372 -164.56 2.932
834.7 -162.41 2.93 -0.11 -0.02 -0.34 1 21.237 1361.071 -164.56 2.932
