Navio: Suezmax L280B50T17 
Cenário: NE Forte - pos2035 - 1 
Manobra: Entrada 
Corrente: 0.4 kn N  
Vento: 15 kn NE  
Onda: 1.0m 8s E  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
1000.0 -159.47 2.58 -0.28 0.04 0.0 0 -15.795 154.043 -165.664 2.595
1000.1 -159.46 2.58 -0.29 0.04 0.0 0 -15.792 153.786 -165.873 2.596
1000.2 -159.46 2.58 -0.29 0.04 0.0 0 -15.799 153.528 -165.873 2.596
1000.3 -159.45 2.58 -0.29 0.04 0.0 0 -15.793 153.262 -165.863 2.596
1000.4 -159.45 2.58 -0.29 0.04 0.0 0 -15.8 153.004 -165.863 2.596
1000.5 -159.44 2.58 -0.29 0.04 0.0 0 -15.796 152.747 -165.853 2.596
1000.6 -159.44 2.58 -0.29 0.04 0.0 0 -15.793 152.49 -165.853 2.596
1000.7 -159.43 2.58 -0.29 0.05 0.0 0 -15.8 152.232 -165.843 2.596
1000.8 -159.43 2.58 -0.29 0.05 0.0 0 -15.794 151.966 -165.843 2.596
1000.9 -159.43 2.58 -0.29 0.05 0.0 0 -15.8 151.708 -165.843 2.596
1001.0 -159.42 2.59 -0.29 0.05 -0.0 0 -15.797 151.451 -165.809 2.606
1001.1 -159.42 2.59 -0.29 0.05 -0.0 0 -15.794 151.194 -165.809 2.606
1001.2 -159.41 2.59 -0.29 0.05 -0.0 0 -15.801 150.936 -165.799 2.606
1001.3 -159.41 2.59 -0.29 0.05 -0.0 0 -15.795 150.67 -165.799 2.606
1001.4 -159.4 2.59 -0.29 0.05 -0.0 0 -15.792 150.413 -165.789 2.606
1001.5 -159.4 2.59 -0.29 0.05 -0.0 0 -15.798 150.155 -165.789 2.606
1001.6 -159.39 2.59 -0.29 0.05 -0.0 0 -15.795 149.899 -165.779 2.606
1001.7 -159.39 2.59 -0.29 0.05 -0.0 0 -15.799 149.631 -165.779 2.606
1001.8 -159.38 2.59 -0.29 0.05 -0.0 0 -15.796 149.374 -165.769 2.606
1001.9 -159.38 2.59 -0.29 0.05 -0.0 0 -15.793 149.117 -165.769 2.606
1002.0 -159.38 2.59 -0.29 0.05 -0.0 0 -15.799 148.859 -165.769 2.606
1002.1 -159.37 2.59 -0.29 0.05 -0.0 0 -15.796 148.603 -165.759 2.606
1002.2 -159.37 2.59 -0.29 0.05 0.01 0 -15.79 148.336 -165.759 2.606
1002.3 -159.36 2.59 -0.29 0.05 0.01 0 -15.797 148.078 -165.749 2.606
1002.4 -159.36 2.59 -0.29 0.05 0.01 0 -15.793 147.822 -165.749 2.606
1002.5 -159.35 2.59 -0.29 0.05 0.01 0 -15.8 147.563 -165.739 2.606
1002.6 -159.35 2.59 -0.29 0.05 0.01 0 -15.794 147.297 -165.739 2.606
1002.7 -159.34 2.59 -0.29 0.05 0.01 0 -15.791 147.041 -165.729 2.606
1002.8 -159.34 2.59 -0.29 0.05 0.01 0 -15.797 146.782 -165.729 2.606
1002.9 -159.33 2.59 -0.29 0.05 0.01 0 -15.794 146.526 -165.719 2.606
1003.0 -159.33 2.59 -0.29 0.05 0.01 0 -15.798 146.258 -165.719 2.606
1003.1 -159.32 2.59 -0.29 0.05 0.01 0 -15.795 146.001 -165.709 2.606
1003.2 -159.32 2.59 -0.29 0.05 0.01 0 -15.792 145.745 -165.709 2.606
1003.3 -159.31 2.59 -0.29 0.05 0.01 0 -15.798 145.487 -165.699 2.606
1003.4 -159.31 2.59 -0.29 0.05 0.01 0 -15.793 145.22 -165.699 2.606
1003.5 -159.3 2.59 -0.29 0.05 0.01 0 -15.789 144.964 -165.689 2.606
1003.6 -159.3 2.59 -0.29 0.05 0.01 0 -15.796 144.706 -165.689 2.606
1003.7 -159.29 2.59 -0.29 0.05 0.01 0 -15.793 144.449 -165.679 2.606
1003.8 -159.29 2.59 -0.29 0.05 0.01 0 -15.799 144.191 -165.679 2.606
1003.9 -159.28 2.59 -0.29 0.05 0.01 0 -15.794 143.925 -165.669 2.606
1004.0 -159.28 2.59 -0.3 0.05 0.01 0 -15.79 143.668 -165.887 2.607
1004.1 -159.28 2.59 -0.3 0.05 0.01 0 -15.797 143.41 -165.887 2.607
1004.2 -159.27 2.58 -0.3 0.05 0.01 0 -15.794 143.154 -165.903 2.597
1004.3 -159.27 2.58 -0.3 0.05 0.01 0 -15.788 142.887 -165.903 2.597
1004.4 -159.26 2.58 -0.3 0.05 0.01 0 -15.794 142.629 -165.893 2.597
1004.5 -159.26 2.58 -0.3 0.05 0.01 0 -15.791 142.373 -165.893 2.597
1004.6 -159.25 2.58 -0.3 0.05 0.01 0 -15.798 142.115 -165.883 2.597
1004.7 -159.25 2.58 -0.3 0.05 0.01 0 -15.795 141.858 -165.883 2.597
1004.8 -159.24 2.58 -0.3 0.05 0.01 0 -15.789 141.592 -165.873 2.597
1004.9 -159.24 2.58 -0.3 0.05 0.01 0 -15.795 141.334 -165.873 2.597
1005.0 -159.23 2.58 -0.3 0.05 0.0 0 -15.792 141.078 -165.863 2.597
1005.1 -159.23 2.58 -0.3 0.05 0.0 0 -15.799 140.819 -165.863 2.597
1005.2 -159.22 2.58 -0.3 0.05 0.0 0 -15.795 140.563 -165.853 2.597
1005.3 -159.22 2.58 -0.3 0.05 0.0 0 -15.79 140.297 -165.853 2.597
1005.4 -159.21 2.58 -0.3 0.05 0.0 0 -15.796 140.039 -165.843 2.597
1005.5 -159.21 2.58 -0.3 0.05 0.0 0 -15.793 139.782 -165.843 2.597
1005.6 -159.2 2.58 -0.3 0.05 0.0 0 -15.799 139.524 -165.833 2.597
1005.7 -159.2 2.58 -0.3 0.05 0.0 0 -15.796 139.268 -165.833 2.597
1005.8 -159.19 2.58 -0.3 0.05 0.0 0 -15.791 139.001 -165.823 2.597
1005.9 -159.19 2.58 -0.3 0.05 0.0 0 -15.797 138.743 -165.823 2.597
1006.0 -159.18 2.58 -0.3 0.05 0.0 0 -15.794 138.487 -165.813 2.597
1006.1 -159.18 2.58 -0.3 0.05 0.0 0 -15.8 138.229 -165.813 2.597
1006.2 -159.17 2.58 -0.3 0.05 0.0 0 -15.797 137.973 -165.803 2.597
1006.3 -159.17 2.58 -0.3 0.05 0.0 0 -15.804 137.715 -165.803 2.597
1006.4 -159.16 2.58 -0.3 0.05 0.0 0 -15.8 137.458 -165.793 2.597
1006.5 -159.16 2.58 -0.3 0.05 0.0 0 -15.795 137.192 -165.793 2.597
1006.6 -159.15 2.58 -0.3 0.05 0.0 0 -15.801 136.934 -165.783 2.597
1006.7 -159.15 2.58 -0.3 0.05 0.0 0 -15.798 136.678 -165.783 2.597
1006.8 -159.14 2.58 -0.3 0.05 0.0 0 -15.805 136.42 -165.773 2.597
1006.9 -159.14 2.58 -0.3 0.05 0.0 0 -15.801 136.163 -165.773 2.597
1007.0 -159.13 2.58 -0.3 0.05 0.0 0 -15.798 135.907 -165.763 2.597
1007.1 -159.13 2.58 -0.3 0.05 0.0 0 -15.805 135.649 -165.763 2.597
1007.2 -159.12 2.58 -0.3 0.05 0.0 0 -15.799 135.383 -165.753 2.597
1007.3 -159.12 2.58 -0.3 0.05 0.0 0 -15.805 135.125 -165.753 2.597
1007.4 -159.11 2.58 -0.3 0.05 0.0 0 -15.802 134.868 -165.743 2.597
1007.5 -159.11 2.58 -0.3 0.05 0.0 0 -15.809 134.61 -165.743 2.597
1007.6 -159.1 2.58 -0.3 0.05 0.0 0 -15.805 134.354 -165.733 2.597
1007.7 -159.1 2.58 -0.3 0.05 0.0 0 -15.802 134.098 -165.733 2.597
1007.8 -159.09 2.58 -0.3 0.05 0.0 0 -15.809 133.84 -165.723 2.597
1007.9 -159.09 2.58 -0.3 0.05 0.0 0 -15.806 133.583 -165.723 2.597
1008.0 -159.08 2.58 -0.3 0.05 0.0 0 -15.81 133.315 -165.713 2.597
1008.1 -159.08 2.58 -0.3 0.05 0.0 0 -15.806 133.059 -165.713 2.597
1008.2 -159.07 2.58 -0.3 0.05 0.0 0 -15.803 132.803 -165.703 2.597
1008.3 -159.07 2.58 -0.3 0.05 0.0 0 -15.81 132.545 -165.703 2.597
1008.4 -159.06 2.58 -0.3 0.05 0.0 0 -15.806 132.288 -165.693 2.597
1008.5 -159.06 2.58 -0.3 0.05 0.0 0 -15.813 132.031 -165.693 2.597
1008.6 -159.05 2.58 -0.3 0.05 0.0 0 -15.81 131.774 -165.683 2.597
1008.7 -159.05 2.58 -0.3 0.05 0.0 0 -15.816 131.516 -165.683 2.597
1008.8 -159.04 2.58 -0.3 0.05 0.0 0 -15.81 131.25 -165.673 2.597
1008.9 -159.04 2.58 -0.3 0.05 0.0 0 -15.807 130.994 -165.673 2.597
1009.0 -159.03 2.58 -0.3 0.05 0.0 0 -15.814 130.736 -165.663 2.597
1009.1 -159.03 2.58 -0.3 0.05 0.0 0 -15.811 130.48 -165.663 2.597
