Navio: Capesize L300B50T10.3 
Cenário: SE Forte - sem molhe 
Manobra: Entrada, Giro e Atracação Cocaia 
Corrente: 0.8 kn N  
Vento: 20 kn SSE  
Onda: 1.7m 10s SE  
 
time_stamp x y zz vx vy vzz rudder_demanded_orientation_0 propeller_demanded_rpm_0 distance_port distance_starboard distance_target original_propeller discrete_propeller
78.7 7986.43 4539.91 -163.69 3.54 -0.29 -0.02 -0.0 2 68.534 75.834 788.995 45.3 45.3
78.8 7986.08 4539.84 -163.69 3.54 -0.29 -0.02 -0.0 2 68.548 75.82 788.638 45.3 45.3
78.9 7985.73 4539.77 -163.69 3.54 -0.3 -0.02 -0.0 2 68.561 75.806 788.281 45.3 45.3
79.0 7985.39 4539.7 -163.7 3.54 -0.3 -0.02 -0.0 2 68.598 75.82 787.934 45.3 45.3
79.1 7985.04 4539.63 -163.7 3.54 -0.3 -0.02 -0.0 2 68.611 75.806 787.577 45.3 45.3
79.2 7984.69 4539.56 -163.7 3.54 -0.3 -0.02 -0.0 2 68.625 75.791 787.22 45.3 45.3
79.3 7984.34 4539.49 -163.7 3.54 -0.3 -0.02 -0.0 2 68.638 75.777 786.863 45.3 45.3
79.4 7983.99 4539.41 -163.7 3.54 -0.3 -0.02 -0.0 2 68.641 75.772 786.504 45.3 45.3
79.5 7983.65 4539.34 -163.71 3.54 -0.3 -0.02 -0.0 2 68.678 75.787 786.157 45.3 45.3
79.6 7983.3 4539.27 -163.71 3.54 -0.3 -0.02 -0.0 2 68.692 75.772 785.8 45.3 45.3
79.7 7982.95 4539.2 -163.71 3.54 -0.3 -0.02 -0.0 2 68.705 75.758 785.443 45.3 45.3
79.8 7982.6 4539.13 -163.71 3.54 -0.31 -0.02 -0.0 2 68.718 75.744 785.087 45.3 45.3
79.9 7982.25 4539.06 -163.72 3.54 -0.31 -0.02 -0.0 2 68.758 75.755 784.73 45.3 45.3
80.0 7981.9 4538.99 -163.72 3.54 -0.31 -0.02 -0.0 2 68.771 75.741 784.373 45.3 45.3
80.1 7981.55 4538.92 -163.72 3.54 -0.31 -0.02 -0.0 2 68.784 75.727 784.016 45.3 45.3
80.2 7981.2 4538.85 -163.72 3.55 -0.31 -0.02 -0.0 2 68.798 75.713 783.659 45.3 45.3
80.3 7980.86 4538.78 -163.72 3.55 -0.31 -0.02 -0.0 2 68.809 75.701 783.312 45.3 45.3
80.4 7980.51 4538.72 -163.73 3.55 -0.31 -0.02 -0.0 2 68.858 75.703 782.957 45.3 45.3
80.5 7980.16 4538.65 -163.73 3.55 -0.31 -0.02 -0.0 2 68.871 75.688 782.6 45.3 45.3
80.6 7979.81 4538.58 -163.73 3.55 -0.31 -0.02 -0.0 2 68.884 75.674 782.243 45.3 45.3
80.7 7979.46 4538.51 -163.73 3.55 -0.31 -0.02 -0.0 2 68.898 75.66 781.886 45.3 45.3
80.8 7979.11 4538.44 -163.73 3.55 -0.31 -0.02 -0.0 2 68.911 75.645 781.529 45.3 45.3
80.9 7978.76 4538.37 -163.74 3.55 -0.31 -0.02 -0.0 2 68.95 75.657 781.172 45.3 45.3
81.0 7978.41 4538.3 -163.74 3.55 -0.31 -0.02 -0.0 2 68.963 75.643 780.815 45.3 45.3
81.1 7978.06 4538.23 -163.74 3.55 -0.31 -0.02 -0.0 2 68.977 75.629 780.458 45.3 45.3
81.2 7977.71 4538.16 -163.74 3.55 -0.31 -0.02 -0.0 2 68.99 75.614 780.101 45.3 45.3
81.3 7977.36 4538.09 -163.75 3.55 -0.31 -0.02 -0.0 2 69.029 75.626 779.744 45.3 45.3
81.4 7977.01 4538.02 -163.75 3.55 -0.31 -0.02 -0.0 2 69.043 75.612 779.388 45.3 45.3
81.5 7976.66 4537.95 -163.75 3.55 -0.31 -0.02 -0.0 2 69.056 75.598 779.031 45.3 45.3
81.6 7976.32 4537.88 -163.75 3.55 -0.31 -0.02 -0.0 2 69.067 75.586 778.683 45.3 45.3
81.7 7975.97 4537.81 -163.75 3.55 -0.31 -0.02 -0.0 2 69.08 75.571 778.327 45.3 45.3
81.8 7975.62 4537.74 -163.76 3.55 -0.31 -0.02 -0.0 2 69.12 75.583 777.97 45.3 45.3
81.9 7975.27 4537.67 -163.76 3.55 -0.31 -0.02 -0.0 2 69.133 75.569 777.613 45.3 45.3
82.0 7974.92 4537.6 -163.76 3.55 -0.31 -0.02 -0.0 2 69.146 75.554 777.256 45.3 45.3
82.1 7974.57 4537.53 -163.76 3.55 -0.31 -0.02 -0.0 2 69.16 75.54 776.899 45.3 45.3
82.2 7974.22 4537.46 -163.77 3.55 -0.31 -0.02 -0.0 2 69.199 75.552 776.542 45.3 45.3
82.3 7973.87 4537.39 -163.77 3.55 -0.3 -0.02 -0.0 2 69.212 75.538 776.185 45.3 45.3
82.4 7973.52 4537.32 -163.77 3.55 -0.3 -0.02 -0.0 2 69.225 75.523 775.828 45.3 45.3
82.5 7973.17 4537.25 -163.77 3.55 -0.3 -0.02 -0.0 2 69.239 75.509 775.471 45.3 45.3
82.6 7972.82 4537.18 -163.77 3.55 -0.3 -0.02 -0.0 2 69.252 75.495 775.114 45.3 45.3
82.7 7972.47 4537.11 -163.78 3.55 -0.3 -0.02 -0.0 2 69.291 75.507 774.757 45.3 45.3
82.8 7972.12 4537.04 -163.78 3.56 -0.3 -0.02 -0.0 2 69.305 75.492 774.4 45.3 45.3
82.9 7971.77 4536.97 -163.78 3.56 -0.3 -0.02 -0.0 2 69.318 75.478 774.043 45.3 45.3
83.0 7971.42 4536.9 -163.78 3.56 -0.3 -0.02 -0.0 2 69.331 75.464 773.687 45.3 45.3
83.1 7971.07 4536.83 -163.79 3.56 -0.3 -0.02 -0.0 2 69.371 75.475 773.33 45.3 45.3
83.2 7970.72 4536.76 -163.79 3.56 -0.3 -0.02 -0.0 2 69.384 75.461 772.973 45.3 45.3
83.3 7970.37 4536.69 -163.79 3.56 -0.3 -0.02 -0.0 2 69.397 75.447 772.616 45.3 45.3
83.4 7970.02 4536.62 -163.79 3.56 -0.3 -0.02 -0.0 2 69.411 75.433 772.259 45.3 45.3
83.5 7969.67 4536.55 -163.79 3.56 -0.3 -0.02 -0.0 2 69.424 75.418 771.902 45.3 45.3
83.6 7969.32 4536.47 -163.8 3.56 -0.3 -0.02 -0.0 2 69.453 75.44 771.543 45.3 45.3
83.7 7968.97 4536.4 -163.8 3.56 -0.3 -0.02 -0.0 2 69.467 75.425 771.186 45.3 45.3
83.8 7968.62 4536.33 -163.8 3.56 -0.29 -0.02 -0.0 2 69.48 75.411 770.829 45.3 45.3
83.9 7968.27 4536.26 -163.8 3.57 -0.29 -0.02 -0.0 2 69.493 75.397 770.472 45.3 45.3
84.0 7967.92 4536.19 -163.81 3.57 -0.29 -0.02 -0.0 2 69.533 75.409 770.115 45.3 45.3
84.1 7967.57 4536.12 -163.81 3.57 -0.29 -0.02 -0.0 2 69.546 75.394 769.758 45.3 45.3
84.2 7967.22 4536.05 -163.81 3.57 -0.29 -0.02 -0.0 2 69.559 75.38 769.401 45.3 45.3
84.3 7966.87 4535.98 -163.81 3.57 -0.29 -0.02 -0.0 2 69.573 75.366 769.045 45.3 45.3
84.4 7966.51 4535.9 -163.81 3.57 -0.29 -0.02 -0.0 2 69.578 75.359 768.676 45.3 45.3
84.5 7966.16 4535.83 -163.82 3.57 -0.29 -0.02 -0.0 2 69.618 75.371 768.319 45.3 45.3
84.6 7965.81 4535.76 -163.82 3.57 -0.29 -0.02 -0.0 2 69.631 75.356 767.962 45.3 45.3
84.7 7965.46 4535.69 -163.82 3.58 -0.29 -0.02 -0.0 2 69.644 75.342 767.605 45.3 45.3
84.8 7965.11 4535.62 -163.82 3.58 -0.29 -0.02 -0.0 2 69.658 75.328 767.248 45.3 45.3
84.9 7964.76 4535.55 -163.83 3.58 -0.29 -0.02 -0.0 2 69.697 75.339 766.891 45.3 45.3
85.0 7964.41 4535.47 -163.83 3.58 -0.29 -0.02 -0.0 2 69.701 75.335 766.532 45.3 45.3
85.1 7964.05 4535.4 -163.83 3.58 -0.29 -0.02 -0.0 2 69.716 75.318 766.165 45.3 45.3
85.2 7963.7 4535.33 -163.83 3.58 -0.29 -0.02 -0.0 2 69.73 75.304 765.809 45.3 45.3
85.3 7963.35 4535.26 -163.84 3.58 -0.29 -0.02 -0.0 2 69.769 75.316 765.452 45.3 45.3
85.4 7963.0 4535.19 -163.84 3.58 -0.29 -0.02 -0.0 2 69.782 75.301 765.095 45.3 45.3
85.5 7962.64 4535.12 -163.84 3.58 -0.29 -0.02 -0.0 2 69.798 75.285 764.728 45.3 45.3
85.6 7962.29 4535.04 -163.84 3.59 -0.29 -0.02 -0.0 2 69.801 75.28 764.369 45.3 45.3
85.7 7961.94 4534.97 -163.84 3.59 -0.29 -0.02 -0.0 2 69.815 75.266 764.012 45.3 45.3
85.8 7961.59 4534.9 -163.85 3.59 -0.29 -0.02 -0.0 2 69.854 75.278 763.655 45.3 45.3
85.9 7961.23 4534.83 -163.85 3.59 -0.29 -0.02 -0.0 2 69.87 75.261 763.288 45.3 45.3
86.0 7960.88 4534.76 -163.85 3.59 -0.29 -0.02 -0.0 2 69.883 75.247 762.932 45.3 45.3
86.1 7960.53 4534.68 -163.85 3.59 -0.29 -0.02 -0.0 2 69.887 75.242 762.573 45.3 45.3
86.2 7960.18 4534.61 -163.86 3.59 -0.29 -0.02 -0.0 2 69.926 75.254 762.216 45.3 45.3
86.3 7959.82 4534.54 -163.86 3.59 -0.29 -0.02 -0.0 2 69.942 75.237 761.849 45.3 45.3
86.4 7959.47 4534.47 -163.86 3.59 -0.29 -0.02 -0.0 2 69.955 75.223 761.492 45.3 45.3
86.5 7959.12 4534.4 -163.86 3.59 -0.29 -0.02 -0.0 2 69.968 75.209 761.135 45.3 45.3
86.6 7958.76 4534.33 -163.87 3.59 -0.29 -0.02 -0.0 2 70.01 75.218 760.768 45.3 45.3
86.7 7958.41 4534.25 -163.87 3.59 -0.29 -0.02 -0.0 2 70.013 75.214 760.409 45.3 45.3
86.8 7958.06 4534.18 -163.87 3.59 -0.29 -0.02 -0.0 2 70.027 75.199 760.053 45.3 45.3
86.9 7957.7 4534.11 -163.87 3.59 -0.3 -0.02 -0.0 2 70.042 75.183 759.686 45.3 45.3
87.0 7957.35 4534.04 -163.87 3.59 -0.3 -0.02 -0.0 2 70.056 75.168 759.329 45.3 45.3
87.1 7957.0 4533.97 -163.88 3.59 -0.3 -0.02 -0.0 2 70.095 75.18 758.972 45.3 45.3
87.2 7956.64 4533.9 -163.88 3.59 -0.3 -0.02 -0.0 2 70.111 75.163 758.605 45.3 45.3
87.3 7956.29 4533.83 -163.88 3.59 -0.3 -0.02 -0.0 2 70.124 75.149 758.248 45.3 45.3
87.4 7955.94 4533.75 -163.88 3.59 -0.3 -0.02 -0.0 2 70.127 75.145 757.889 45.3 45.3
87.5 7955.58 4533.68 -163.89 3.59 -0.3 -0.02 -0.0 2 70.169 75.154 757.523 45.3 45.3
87.6 7955.23 4533.61 -163.89 3.59 -0.3 -0.02 -0.0 2 70.182 75.14 757.166 45.3 45.3
87.7 7954.88 4533.54 -163.89 3.59 -0.3 -0.02 -0.0 2 70.196 75.125 756.809 45.3 45.3
87.8 7954.52 4533.47 -163.89 3.59 -0.3 -0.02 -0.0 2 70.211 75.109 756.442 45.3 45.3
87.9 7954.17 4533.4 -163.9 3.59 -0.3 -0.02 -0.0 2 70.251 75.121 756.085 45.3 45.3
88.0 7953.82 4533.33 -163.9 3.59 -0.3 -0.02 -0.0 2 70.264 75.106 755.728 45.3 45.3
88.1 7953.47 4533.26 -163.9 3.58 -0.3 -0.02 -0.0 2 70.277 75.092 755.371 45.3 45.3
88.2 7953.11 4533.19 -163.9 3.58 -0.3 -0.02 -0.0 2 70.293 75.075 755.005 45.3 45.3
88.3 7952.76 4533.12 -163.91 3.58 -0.31 -0.02 -0.0 2 70.332 75.087 754.648 45.3 45.3
88.4 7952.41 4533.05 -163.91 3.58 -0.31 -0.02 -0.0 2 70.346 75.073 754.291 45.3 45.3
88.5 7952.05 4532.98 -163.91 3.58 -0.31 -0.02 -0.0 2 70.361 75.056 753.924 45.3 45.3
88.6 7951.7 4532.91 -163.91 3.58 -0.31 -0.02 -0.0 2 70.374 75.042 753.567 45.3 45.3
88.7 7951.35 4532.84 -163.92 3.58 -0.31 -0.02 -0.0 2 70.414 75.054 753.21 45.3 45.3
88.8 7951.0 4532.77 -163.92 3.57 -0.31 -0.02 -0.0 2 70.427 75.039 752.853 45.3 45.3
88.9 7950.65 4532.7 -163.92 3.57 -0.31 -0.02 -0.0 2 70.44 75.025 752.496 45.3 45.3
89.0 7950.3 4532.63 -163.92 3.57 -0.31 -0.02 -0.0 2 70.454 75.011 752.139 45.3 45.3
89.1 7949.94 4532.56 -163.92 3.57 -0.31 -0.02 -0.0 2 70.469 74.994 751.773 45.3 45.3
89.2 7949.59 4532.5 -163.93 3.56 -0.31 -0.02 -0.0 2 70.518 74.996 751.418 45.3 45.3
89.3 7949.24 4532.43 -163.93 3.56 -0.31 -0.02 -0.0 2 70.532 74.982 751.061 45.3 45.3
89.4 7948.89 4532.36 -163.93 3.56 -0.31 -0.02 -0.0 2 70.545 74.968 750.704 45.3 45.3
89.5 7948.54 4532.29 -163.93 3.56 -0.31 -0.02 -0.0 2 70.558 74.953 750.347 45.3 45.3
89.6 7948.19 4532.22 -163.94 3.56 -0.31 -0.02 -0.0 2 70.598 74.965 749.99 45.3 45.3
89.7 7947.84 4532.15 -163.94 3.55 -0.31 -0.02 -0.0 2 70.611 74.951 749.633 45.3 45.3
89.8 7947.49 4532.09 -163.94 3.55 -0.32 -0.02 -0.0 2 70.634 74.927 749.278 45.3 45.3
89.9 7947.14 4532.02 -163.94 3.55 -0.32 -0.02 -0.0 2 70.647 74.912 748.921 45.3 45.3
90.0 7946.79 4531.95 -163.95 3.55 -0.32 -0.02 -0.0 2 70.687 74.924 748.564 45.3 45.3
90.1 7946.44 4531.88 -163.95 3.54 -0.32 -0.02 -0.0 2 70.7 74.91 748.207 45.3 45.3
90.2 7946.09 4531.82 -163.95 3.54 -0.32 -0.02 -0.0 2 70.723 74.886 747.853 45.3 45.3
90.3 7945.74 4531.75 -163.95 3.54 -0.32 -0.02 -0.0 2 70.736 74.872 747.496 45.3 45.3
90.4 7945.39 4531.68 -163.96 3.54 -0.32 -0.02 -0.0 2 70.776 74.883 747.139 45.3 45.3
90.5 7945.04 4531.61 -163.96 3.53 -0.32 -0.02 -0.0 2 70.789 74.869 746.782 45.3 45.3
90.6 7944.7 4531.55 -163.96 3.53 -0.32 -0.02 -0.0 2 70.81 74.847 746.437 45.3 45.3
90.7 7944.35 4531.48 -163.96 3.53 -0.32 -0.02 -0.0 2 70.823 74.833 746.08 45.3 45.3
90.8 7944.0 4531.41 -163.96 3.53 -0.32 -0.02 -0.0 2 70.836 74.819 745.723 45.3 45.3
90.9 7943.65 4531.35 -163.97 3.52 -0.32 -0.02 -0.0 2 70.885 74.821 745.368 45.3 45.3
91.0 7943.31 4531.28 -163.97 3.52 -0.32 -0.02 -0.0 2 70.896 74.809 745.021 45.3 45.3
91.1 7942.96 4531.21 -163.97 3.52 -0.32 -0.02 -0.0 2 70.91 74.795 744.664 45.3 45.3
91.2 7942.61 4531.15 -163.97 3.52 -0.32 -0.02 -0.0 2 70.933 74.771 744.309 45.3 45.3
91.3 7942.27 4531.08 -163.98 3.51 -0.32 -0.02 -0.0 2 70.97 74.785 743.962 45.3 45.3
91.4 7941.92 4531.01 -163.98 3.51 -0.32 -0.02 -0.0 2 70.983 74.771 743.605 45.3 45.3
91.5 7941.57 4530.95 -163.98 3.51 -0.32 -0.02 -0.0 2 71.006 74.747 743.25 45.3 45.3
91.6 7941.23 4530.88 -163.98 3.51 -0.32 -0.02 -0.0 2 71.017 74.735 742.903 45.3 45.3
91.7 7940.88 4530.81 -163.99 3.51 -0.32 -0.02 -0.0 2 71.056 74.746 742.546 45.3 45.3
91.8 7940.53 4530.75 -163.99 3.51 -0.32 -0.02 -0.0 2 71.079 74.722 742.191 45.3 45.3
91.9 7940.19 4530.68 -163.99 3.5 -0.32 -0.02 -0.0 2 71.09 74.71 741.844 45.3 45.3
92.0 7939.84 4530.62 -163.99 3.5 -0.32 -0.02 -0.0 2 71.113 74.686 741.489 45.3 45.3
92.1 7939.5 4530.55 -164.0 3.5 -0.32 -0.02 -0.0 2 71.15 74.701 741.142 45.3 45.3
92.2 7939.15 4530.48 -164.0 3.5 -0.32 -0.02 -0.0 2 71.164 74.686 740.785 45.3 45.3
92.3 7938.81 4530.42 -164.0 3.5 -0.32 -0.02 -0.0 2 71.184 74.665 740.44 45.3 45.3
92.4 7938.46 4530.35 -164.0 3.5 -0.32 -0.02 -0.0 2 71.198 74.65 740.083 45.3 45.3
92.5 7938.12 4530.29 -164.01 3.5 -0.32 -0.02 -0.0 2 71.244 74.655 739.738 45.3 45.3
92.6 7937.77 4530.22 -164.01 3.5 -0.32 -0.02 -0.0 2 71.258 74.64 739.381 45.3 45.3
92.7 7937.43 4530.16 -164.01 3.5 -0.32 -0.02 -0.0 2 71.278 74.619 739.036 45.3 45.3
92.8 7937.08 4530.09 -164.01 3.5 -0.32 -0.02 -0.0 2 71.292 74.604 738.679 45.3 45.3
92.9 7936.74 4530.02 -164.01 3.5 -0.32 -0.02 -0.0 2 71.303 74.593 738.332 45.3 45.3
93.0 7936.39 4529.96 -164.02 3.5 -0.32 -0.02 -0.0 2 71.352 74.595 737.977 45.3 45.3
93.1 7936.05 4529.89 -164.02 3.5 -0.32 -0.02 -0.0 2 71.363 74.583 737.63 45.3 45.3
93.2 7935.7 4529.83 -164.02 3.5 -0.32 -0.02 -0.0 2 71.386 74.559 737.275 45.3 45.3
93.3 7935.36 4529.76 -164.02 3.5 -0.32 -0.02 -0.0 2 71.397 74.547 736.928 45.3 45.3
93.4 7935.01 4529.7 -164.03 3.5 -0.32 -0.02 -0.0 2 71.446 74.549 736.573 45.3 45.3
93.5 7934.67 4529.63 -164.03 3.5 -0.32 -0.02 -0.0 2 71.457 74.537 736.226 45.3 45.3
93.6 7934.32 4529.56 -164.03 3.5 -0.32 -0.02 -0.0 2 71.47 74.523 735.869 45.3 45.3
93.7 7933.98 4529.5 -164.03 3.5 -0.32 -0.02 -0.0 2 71.491 74.501 735.524 45.3 45.3
93.8 7933.63 4529.43 -164.04 3.5 -0.32 -0.02 -0.0 2 71.53 74.513 735.167 45.3 45.3
93.9 7933.29 4529.37 -164.04 3.51 -0.32 -0.02 -0.0 2 71.551 74.491 734.822 45.3 45.3
94.0 7932.94 4529.3 -164.04 3.51 -0.32 -0.02 -0.0 2 71.564 74.477 734.465 45.3 45.3
94.1 7932.59 4529.23 -164.04 3.51 -0.32 -0.02 -0.0 2 71.577 74.462 734.108 45.3 45.3
94.2 7932.25 4529.17 -164.05 3.51 -0.32 -0.02 -0.0 2 71.624 74.467 733.763 45.3 45.3
94.3 7931.9 4529.1 -164.05 3.51 -0.32 -0.02 -0.0 2 71.638 74.453 733.406 45.3 45.3
94.4 7931.56 4529.03 -164.05 3.52 -0.32 -0.02 -0.0 2 71.648 74.441 733.059 45.3 45.3
94.5 7931.21 4528.97 -164.05 3.52 -0.32 -0.02 -0.0 2 71.672 74.417 732.704 45.3 45.3
94.6 7930.86 4528.9 -164.05 3.52 -0.32 -0.02 -0.0 2 71.685 74.402 732.347 45.3 45.3
94.7 7930.51 4528.84 -164.06 3.52 -0.32 -0.02 -0.0 2 71.734 74.404 731.992 45.3 45.3
94.8 7930.17 4528.77 -164.06 3.53 -0.32 -0.02 -0.0 2 71.745 74.392 731.645 45.3 45.3
94.9 7929.82 4528.7 -164.06 3.53 -0.32 -0.02 -0.0 2 71.758 74.378 731.288 45.3 45.3
95.0 7929.47 4528.64 -164.06 3.53 -0.32 -0.02 -0.0 2 71.781 74.354 730.933 45.3 45.3
95.1 7929.12 4528.57 -164.07 3.54 -0.32 -0.02 -0.0 2 71.821 74.366 730.576 45.3 45.3
95.2 7928.77 4528.5 -164.07 3.54 -0.32 -0.02 -0.0 2 71.834 74.352 730.219 45.3 45.3
95.3 7928.42 4528.44 -164.07 3.54 -0.32 -0.02 -0.0 2 71.857 74.328 729.864 45.3 45.3
95.4 7928.07 4528.37 -164.07 3.55 -0.32 -0.02 -0.0 2 71.87 74.313 729.507 45.3 45.3
95.5 7927.72 4528.3 -164.08 3.55 -0.32 -0.02 -0.0 2 71.91 74.325 729.15 45.3 45.3
95.6 7927.37 4528.24 -164.08 3.55 -0.32 -0.02 -0.0 2 71.933 74.301 728.795 45.3 45.3
95.7 7927.02 4528.17 -164.08 3.56 -0.32 -0.02 -0.0 2 71.946 74.287 728.439 45.3 45.3
95.8 7926.67 4528.1 -164.08 3.56 -0.32 -0.02 -0.0 2 71.959 74.272 728.082 45.3 45.3
95.9 7926.32 4528.03 -164.09 3.56 -0.32 -0.02 -0.0 2 71.999 74.284 727.725 45.3 45.3
96.0 7925.97 4527.97 -164.09 3.57 -0.32 -0.02 -0.0 2 72.022 74.26 727.37 45.3 45.3
96.1 7925.62 4527.9 -164.09 3.57 -0.32 -0.02 -0.0 2 72.035 74.246 727.013 45.3 45.3
96.2 7925.26 4527.83 -164.09 3.58 -0.32 -0.02 -0.0 2 72.05 74.229 726.646 45.3 45.3
96.3 7924.91 4527.77 -164.09 3.58 -0.32 -0.02 -0.0 2 72.074 74.205 726.291 45.3 45.3
96.4 7924.56 4527.7 -164.1 3.58 -0.32 -0.02 -0.0 2 72.113 74.217 725.934 45.3 45.3
96.5 7924.2 4527.63 -164.1 3.59 -0.32 -0.02 -0.0 2 72.129 74.2 725.568 45.3 45.3
96.6 7923.85 4527.56 -164.1 3.59 -0.32 -0.02 -0.0 2 72.142 74.186 725.211 45.3 45.3
96.7 7923.5 4527.5 -164.1 3.6 -0.32 -0.02 -0.0 2 72.165 74.162 724.856 45.3 45.3
96.8 7923.14 4527.43 -164.11 3.6 -0.32 -0.02 -0.0 2 72.207 74.172 724.489 45.3 45.3
96.9 7922.79 4527.36 -164.11 3.6 -0.32 -0.02 -0.0 2 72.22 74.157 724.132 45.3 45.3
97.0 7922.43 4527.29 -164.11 3.61 -0.32 -0.02 -0.0 2 72.235 74.141 723.765 45.3 45.3
97.1 7922.07 4527.23 -164.11 3.61 -0.32 -0.02 -0.0 2 72.261 74.114 723.401 45.3 45.3
97.2 7921.72 4527.16 -164.12 3.61 -0.33 -0.02 -0.0 2 72.3 74.126 723.044 45.3 45.3
97.3 7921.36 4527.09 -164.12 3.62 -0.33 -0.02 -0.0 2 72.316 74.109 722.677 45.3 45.3
97.4 7921.0 4527.02 -164.12 3.62 -0.33 -0.02 -0.0 2 72.331 74.093 722.31 45.3 45.3
97.5 7920.65 4526.96 -164.12 3.62 -0.33 -0.02 -0.0 2 72.354 74.069 721.955 45.3 45.3
97.6 7920.29 4526.89 -164.13 3.63 -0.33 -0.02 -0.0 2 72.396 74.202 721.589 45.3 45.3
97.7 7919.93 4526.82 -164.13 3.63 -0.33 -0.02 -0.0 2 72.412 74.202 721.222 45.3 45.3
97.8 7919.57 4526.75 -164.13 3.63 -0.33 -0.02 -0.0 2 72.427 74.203 720.855 45.3 45.3
97.9 7919.22 4526.68 -164.13 3.63 -0.33 -0.02 -0.0 2 72.441 74.205 720.498 45.3 45.3
98.0 7918.86 4526.62 -164.13 3.64 -0.33 -0.02 -0.0 2 72.466 74.196 720.134 45.3 45.3
98.1 7918.5 4526.55 -164.14 3.64 -0.33 -0.02 -0.0 2 72.508 74.223 719.767 45.3 45.3
98.2 7918.14 4526.48 -164.14 3.64 -0.33 -0.02 -0.0 2 72.523 74.223 719.4 45.3 45.3
98.3 7917.78 4526.41 -164.14 3.64 -0.33 -0.02 -0.0 2 72.539 74.224 719.034 45.3 45.3
98.4 7917.42 4526.35 -164.14 3.64 -0.33 -0.02 -0.0 2 72.564 74.215 718.669 45.3 45.3
98.5 7917.06 4526.28 -164.15 3.65 -0.33 -0.02 -0.0 2 72.606 74.241 718.302 45.3 45.3
98.6 7916.7 4526.21 -164.15 3.65 -0.33 -0.02 -0.0 2 72.622 74.242 717.935 45.3 45.3
98.7 7916.34 4526.14 -164.15 3.65 -0.33 -0.02 -0.0 2 72.637 74.242 717.569 45.3 45.3
98.8 7915.98 4526.08 -164.15 3.65 -0.33 -0.02 -0.0 2 72.663 74.233 717.204 45.3 45.3
98.9 7915.62 4526.01 -164.16 3.65 -0.33 -0.02 -0.0 2 72.704 74.26 716.837 45.3 45.3
99.0 7915.26 4525.94 -164.16 3.65 -0.33 -0.02 -0.0 2 72.72 74.26 716.471 45.3 45.3
99.1 7914.9 4525.87 -164.16 3.65 -0.34 -0.02 -0.0 2 72.736 74.261 716.104 45.3 45.3
99.2 7914.54 4525.81 -164.16 3.65 -0.34 -0.02 -0.0 2 72.761 74.252 715.739 45.3 45.3
99.3 7914.18 4525.74 -164.17 3.65 -0.34 -0.02 -0.0 2 72.803 74.278 715.373 45.3 45.3
99.4 7913.82 4525.67 -164.17 3.65 -0.34 -0.02 -0.0 2 72.818 74.279 715.006 45.3 45.3
99.5 7913.46 4525.6 -164.17 3.65 -0.34 -0.02 -0.0 2 72.834 74.279 714.639 45.3 45.3
99.6 7913.1 4525.54 -164.17 3.65 -0.34 -0.02 -0.0 2 72.859 74.27 714.274 45.3 45.3
99.7 7912.74 4525.47 -164.17 3.65 -0.34 -0.02 -0.0 2 72.875 74.271 713.908 45.3 45.3
99.8 7912.38 4525.4 -164.18 3.65 -0.34 -0.02 -0.0 2 72.917 74.297 713.541 45.3 45.3
99.9 7912.02 4525.34 -164.18 3.65 -0.34 -0.02 -0.0 2 72.942 74.288 713.176 45.3 45.3
100.0 7911.66 4525.27 -164.18 3.64 -0.34 -0.02 -0.0 2 72.958 74.289 712.81 45.3 45.3
100.1 7911.3 4525.2 -164.18 3.64 -0.34 -0.02 -0.0 2 72.973 74.289 712.443 45.3 45.3
100.2 7910.94 4525.13 -164.19 3.64 -0.34 -0.02 -0.0 2 73.015 74.316 712.076 45.3 45.3
100.3 7910.58 4525.07 -164.19 3.64 -0.34 -0.02 -0.0 2 73.04 74.307 711.711 45.3 45.3
100.4 7910.22 4525.0 -164.19 3.64 -0.34 -0.02 -0.0 2 73.056 74.307 711.345 45.3 45.3
100.5 7909.86 4524.93 -164.19 3.63 -0.34 -0.02 -0.0 2 73.071 74.308 710.978 45.3 45.3
100.6 7909.5 4524.87 -164.2 3.63 -0.33 -0.02 -0.0 2 73.123 74.325 710.613 45.3 45.3
100.7 7909.14 4524.8 -164.2 3.63 -0.33 -0.02 -0.0 2 73.139 74.325 710.247 45.3 45.3
100.8 7908.79 4524.73 -164.2 3.62 -0.33 -0.02 -0.0 2 73.152 74.328 709.89 45.3 45.3
100.9 7908.43 4524.67 -164.2 3.62 -0.33 -0.02 -0.0 2 73.177 74.319 709.525 45.3 45.3
101.0 7908.07 4524.6 -164.2 3.62 -0.33 -0.02 -0.0 2 73.193 74.319 709.158 45.3 45.3
101.1 7907.71 4524.54 -164.21 3.61 -0.33 -0.02 -0.0 2 73.244 74.336 708.794 45.3 45.3
101.2 7907.36 4524.47 -164.21 3.61 -0.33 -0.02 -0.0 2 73.258 74.338 708.437 45.3 45.3
101.3 7907.0 4524.4 -164.21 3.61 -0.33 -0.02 -0.0 2 73.273 74.339 708.07 45.3 45.3
101.4 7906.65 4524.34 -164.21 3.6 -0.33 -0.02 -0.0 2 73.296 74.332 707.715 45.3 45.3
101.5 7906.29 4524.27 -164.22 3.6 -0.33 -0.02 -0.0 2 73.338 74.358 707.348 45.3 45.3
101.6 7905.94 4524.2 -164.22 3.59 -0.33 -0.02 -0.0 2 73.351 74.361 706.991 45.3 45.3
