Navio: Suezmax L280B50T17 
Cenário: SE - pos2035 - 2 
Manobra: Entrada 
Corrente: 0.8 kn N  
Vento: 20 kn S/SE  
Onda: 1.7m 10s SE  
 
time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target cog sog
2037.0 203.75 2.53 -0.43 0.01 0.32 1 13.512 538.372 194.104 2.566
2037.5 203.75 2.53 -0.44 0.01 0.32 1 13.502 537.084 193.884 2.568
2038.0 203.76 2.53 -0.44 0.01 0.32 1 13.49 535.806 193.894 2.568
2038.5 203.76 2.54 -0.44 0.01 0.32 1 13.48 534.518 193.932 2.578
2039.0 203.77 2.54 -0.44 0.01 0.32 1 13.47 533.231 193.942 2.578
2039.5 203.77 2.54 -0.44 0.01 0.31 1 13.461 531.943 193.942 2.578
2040.0 203.78 2.54 -0.44 0.01 0.31 1 13.451 530.655 193.952 2.578
2040.5 203.78 2.54 -0.44 0.01 0.32 1 13.441 529.368 193.952 2.578
2041.0 203.79 2.53 -0.43 0.01 0.33 1 13.431 528.08 194.144 2.566
2041.5 203.79 2.53 -0.43 0.01 0.33 1 13.409 526.8 194.144 2.566
2042.0 203.8 2.52 -0.42 0.01 0.36 1 13.397 525.522 194.338 2.555
2042.5 203.8 2.51 -0.41 0.01 0.37 1 13.375 524.241 194.523 2.543
2043.0 203.81 2.5 -0.41 0.01 0.39 1 13.351 522.97 194.496 2.533
2043.5 203.81 2.49 -0.4 0.01 0.41 1 13.325 521.709 194.684 2.522
2044.0 203.81 2.49 -0.4 0.01 0.43 1 13.298 520.448 194.684 2.522
2044.5 203.82 2.48 -0.4 0.01 0.45 1 13.271 519.186 194.658 2.512
2045.0 203.82 2.48 -0.4 0.01 0.46 1 13.255 517.928 194.658 2.512
2045.5 203.83 2.48 -0.4 0.01 0.46 1 13.226 516.676 194.668 2.512
2046.0 203.83 2.48 -0.4 0.01 0.45 1 13.197 515.424 194.668 2.512
2046.5 203.84 2.49 -0.41 0.01 0.45 1 13.17 514.163 194.49 2.524
2047.0 203.84 2.5 -0.42 0.01 0.42 1 13.156 512.895 194.303 2.535
2047.5 203.85 2.52 -0.43 0.01 0.4 1 13.141 511.626 194.167 2.556
2048.0 203.85 2.53 -0.44 0.01 0.38 1 13.119 510.346 193.984 2.568
2048.5 203.86 2.55 -0.44 0.01 0.36 1 13.11 509.058 194.07 2.588
2049.0 203.86 2.57 -0.45 0.01 0.34 1 13.102 507.761 193.928 2.609
2049.5 203.86 2.58 -0.45 0.01 0.33 1 13.097 506.454 193.966 2.619
2050.0 203.87 2.59 -0.45 0.01 0.33 1 13.084 505.135 194.014 2.629
2050.5 203.87 2.6 -0.45 0.01 0.33 1 13.07 503.825 194.051 2.639
2051.0 203.88 2.6 -0.44 0.01 0.35 1 13.057 502.506 194.275 2.637
2051.5 203.89 2.6 -0.43 0.01 0.37 1 13.035 501.184 194.499 2.635
2052.0 203.89 2.59 -0.42 0.01 0.4 1 13.013 499.862 194.679 2.624
2052.5 203.9 2.58 -0.41 0.01 0.44 1 12.976 498.557 194.87 2.612
2053.0 203.9 2.56 -0.4 0.01 0.48 1 12.949 497.255 195.019 2.591
2053.5 203.91 2.54 -0.38 0.01 0.48 1 12.908 495.969 195.401 2.568
2054.0 203.92 2.51 -0.37 0.01 0.55 1 12.864 494.693 195.534 2.537
2054.5 203.92 2.49 -0.37 0.01 0.59 1 12.818 493.427 195.468 2.517
2055.0 203.93 2.46 -0.36 0.01 0.61 1 12.779 492.172 195.604 2.486
2055.5 203.93 2.44 -0.36 0.01 0.61 1 12.736 490.938 195.537 2.466
2056.0 203.94 2.43 -0.37 0.01 0.61 1 12.693 489.703 195.282 2.458
2056.5 203.94 2.42 -0.38 0.01 0.6 1 12.657 488.48 195.016 2.45
2057.0 203.95 2.42 -0.39 0.01 0.57 1 12.621 487.257 194.795 2.451
2057.5 203.95 2.42 -0.4 0.01 0.54 1 12.597 486.028 194.564 2.453
2058.0 203.96 2.44 -0.41 0.01 0.49 1 12.573 484.798 194.422 2.474
2058.5 203.96 2.46 -0.42 0.01 0.49 1 12.562 483.561 194.271 2.496
2059.0 203.97 2.48 -0.43 0.01 0.41 1 12.545 482.303 194.133 2.517
2059.5 203.97 2.51 -0.44 0.01 0.38 1 12.53 481.034 194.027 2.548
2060.0 203.98 2.53 -0.44 0.01 0.36 1 12.518 479.756 194.114 2.568
2060.5 203.98 2.56 -0.44 0.01 0.36 1 12.508 478.469 194.228 2.598
2061.0 203.99 2.58 -0.43 0.01 0.37 1 12.491 477.169 194.528 2.616
2061.5 203.99 2.59 -0.42 0.01 0.4 1 12.467 475.857 194.779 2.624
2062.0 204.0 2.61 -0.41 0.01 0.44 1 12.432 474.542 195.072 2.642
2062.5 204.01 2.61 -0.4 0.01 0.49 1 12.388 473.225 195.297 2.64
2063.0 204.01 2.61 -0.39 0.01 0.54 1 12.347 471.898 195.511 2.639
2063.5 204.02 2.6 -0.38 0.01 0.59 1 12.3 470.59 195.705 2.628
2064.0 204.02 2.59 -0.37 0.01 0.61 1 12.244 469.28 195.89 2.616
2064.5 204.03 2.57 -0.36 0.01 0.61 1 12.188 467.97 196.056 2.595
2065.0 204.04 2.55 -0.36 0.01 0.61 1 12.137 466.681 196.004 2.575
2065.5 204.04 2.53 -0.36 0.01 0.61 1 12.083 465.403 195.942 2.555
2066.0 204.05 2.51 -0.37 0.01 0.61 1 12.03 464.124 195.664 2.537
2066.5 204.05 2.49 -0.37 0.01 0.61 1 11.992 462.87 195.598 2.517
2067.0 204.06 2.47 -0.38 0.01 0.61 1 11.943 461.613 195.314 2.499
2067.5 204.06 2.46 -0.39 0.01 0.61 1 11.912 460.371 195.051 2.491
2068.0 204.07 2.45 -0.4 0.01 0.58 1 11.881 459.129 194.797 2.482
2068.5 204.07 2.44 -0.41 0.01 0.54 1 11.85 457.887 194.532 2.474
2069.0 204.08 2.45 -0.41 0.01 0.51 1 11.828 456.648 194.58 2.484
2069.5 204.09 2.45 -0.41 0.01 0.48 1 11.807 455.408 194.59 2.484
2070.0 204.09 2.46 -0.41 0.01 0.48 1 11.787 454.159 194.628 2.494
2070.5 204.1 2.47 -0.41 0.01 0.47 1 11.759 452.908 194.675 2.504
2071.0 204.1 2.49 -0.41 0.01 0.48 1 11.739 451.659 194.75 2.524
2071.5 204.11 2.5 -0.4 0.01 0.5 1 11.703 450.395 195.02 2.532
2072.0 204.12 2.51 -0.39 0.01 0.53 1 11.669 449.121 195.288 2.54
2072.5 204.12 2.52 -0.38 0.01 0.57 1 11.626 447.845 195.545 2.548
2073.0 204.13 2.53 -0.37 0.01 0.61 1 11.572 446.567 195.81 2.557
2073.5 204.14 2.54 -0.37 0.01 0.61 1 11.519 445.288 195.852 2.567
2074.0 204.14 2.54 -0.36 0.01 0.61 1 11.465 444.009 196.073 2.565
2074.5 204.15 2.54 -0.36 0.01 0.61 1 11.405 442.718 196.083 2.565
2075.0 204.16 2.54 -0.36 0.01 0.61 1 11.351 441.44 196.093 2.565
2075.5 204.16 2.54 -0.36 0.01 0.61 1 11.288 440.159 196.093 2.565
2076.0 204.17 2.53 -0.36 0.01 0.61 1 11.235 438.88 196.072 2.555
2076.5 204.18 2.52 -0.37 0.01 0.61 1 11.181 437.601 195.827 2.547
2077.0 204.18 2.51 -0.38 0.01 0.61 1 11.126 436.332 195.571 2.539
2077.5 204.19 2.5 -0.38 0.01 0.61 1 11.08 435.066 195.547 2.529
2078.0 204.2 2.5 -0.39 0.01 0.61 1 11.043 433.802 195.333 2.53
2078.5 204.2 2.49 -0.39 0.01 0.61 1 10.997 432.536 195.298 2.52
2079.0 204.21 2.49 -0.4 0.01 0.61 1 10.961 431.272 195.084 2.522
2079.5 204.22 2.49 -0.4 0.01 0.61 1 10.923 430.018 195.094 2.522
2080.0 204.23 2.49 -0.4 0.02 0.61 1 10.886 428.754 195.104 2.522
2080.5 204.23 2.5 -0.4 0.02 0.61 1 10.85 427.49 195.14 2.532
2081.0 204.24 2.5 -0.39 0.02 0.61 1 10.814 426.226 195.373 2.53
2081.5 204.25 2.51 -0.39 0.02 0.61 1 10.77 424.95 195.418 2.54
2082.0 204.26 2.52 -0.38 0.02 0.61 1 10.724 423.684 195.685 2.548
2082.5 204.27 2.52 -0.38 0.02 0.61 1 10.68 422.407 195.695 2.548
2083.0 204.28 2.52 -0.37 0.02 0.61 1 10.627 421.129 195.927 2.547
2083.5 204.29 2.52 -0.36 0.02 0.61 1 10.571 419.86 196.16 2.546
2084.0 204.29 2.52 -0.36 0.02 0.61 1 10.508 418.579 196.16 2.546
2084.5 204.3 2.51 -0.35 0.02 0.61 1 10.453 417.31 196.362 2.534
2085.0 204.31 2.51 -0.35 0.02 0.61 1 10.385 416.048 196.372 2.534
2085.5 204.32 2.5 -0.34 0.02 0.61 1 10.317 414.786 196.575 2.523
2086.0 204.33 2.49 -0.34 0.02 0.61 1 10.259 413.527 196.555 2.513
2086.5 204.34 2.48 -0.34 0.02 0.61 1 10.189 412.274 196.534 2.503
2087.0 204.35 2.47 -0.34 0.02 0.61 1 10.128 411.025 196.512 2.493
2087.5 204.36 2.46 -0.34 0.02 0.61 1 10.056 409.782 196.491 2.483
2088.0 204.37 2.46 -0.35 0.02 0.61 1 9.993 408.542 196.273 2.485
2088.5 204.38 2.45 -0.35 0.02 0.61 1 9.94 407.305 196.25 2.475
2089.0 204.39 2.46 -0.36 0.02 0.61 1 9.878 406.065 196.064 2.486
2089.5 204.4 2.46 -0.36 0.02 0.61 1 9.825 404.827 196.074 2.486
2090.0 204.41 2.47 -0.36 0.02 0.61 1 9.764 403.578 196.118 2.496
2090.5 204.42 2.48 -0.37 0.02 0.61 1 9.714 402.331 195.934 2.507
2091.0 204.43 2.49 -0.37 0.02 0.61 1 9.656 401.071 195.978 2.517
2091.5 204.44 2.51 -0.37 0.02 0.61 1 9.598 399.812 196.054 2.537
2092.0 204.45 2.52 -0.37 0.02 0.61 1 9.542 398.543 196.097 2.547
2092.5 204.46 2.53 -0.37 0.02 0.61 1 9.479 397.262 196.14 2.557
2093.0 204.47 2.54 -0.36 0.02 0.61 1 9.416 395.981 196.403 2.565
2093.5 204.48 2.55 -0.36 0.02 0.61 1 9.355 394.69 196.444 2.575
2094.0 204.49 2.56 -0.36 0.02 0.61 1 9.282 393.406 196.485 2.585
2094.5 204.5 2.56 -0.35 0.02 0.61 1 9.211 392.113 196.715 2.584
2095.0 204.51 2.56 -0.34 0.02 0.61 1 9.141 390.819 196.945 2.582
2095.5 204.53 2.55 -0.34 0.02 0.61 1 9.068 389.536 196.935 2.573
2096.0 204.54 2.54 -0.33 0.02 0.61 1 8.983 388.259 197.138 2.561
2096.5 204.55 2.52 -0.32 0.02 0.61 1 8.898 386.982 197.313 2.54
2097.0 204.56 2.51 -0.32 0.02 0.61 1 8.821 385.718 197.295 2.53
2097.5 204.57 2.49 -0.31 0.02 0.61 1 8.731 384.461 197.473 2.509
2098.0 204.59 2.47 -0.31 0.02 0.61 1 8.652 383.206 197.436 2.489
2098.5 204.6 2.46 -0.31 0.02 0.61 1 8.567 381.971 197.418 2.479
2099.0 204.61 2.44 -0.31 0.02 0.61 1 8.483 380.735 197.369 2.46
2099.5 204.62 2.43 -0.31 0.02 0.61 1 8.405 379.512 197.35 2.45
2100.0 204.64 2.43 -0.32 0.02 0.61 1 8.319 378.287 197.138 2.451
2100.5 204.65 2.43 -0.32 0.02 0.61 1 8.242 377.063 197.148 2.451
2101.0 204.66 2.43 -0.32 0.02 0.61 1 8.164 375.84 197.158 2.451
2101.5 204.67 2.44 -0.33 0.02 0.61 1 8.09 374.608 196.968 2.462
2102.0 204.69 2.45 -0.33 0.03 0.61 1 8.013 373.385 197.019 2.472
2102.5 204.7 2.46 -0.33 0.03 0.61 1 7.94 372.142 197.06 2.482
2103.0 204.71 2.48 -0.33 0.03 0.61 1 7.858 370.897 197.13 2.502
2103.5 204.72 2.5 -0.33 0.03 0.61 1 7.778 369.643 197.2 2.522
2104.0 204.74 2.52 -0.33 0.03 0.61 1 7.701 368.378 197.279 2.542
2104.5 204.75 2.53 -0.33 0.03 0.61 1 7.616 367.102 197.319 2.551
2105.0 204.76 2.55 -0.33 0.03 0.61 1 7.531 365.825 197.386 2.571
2105.5 204.78 2.56 -0.32 0.03 0.61 1 7.439 364.537 197.655 2.58
2106.0 204.79 2.56 -0.31 0.03 0.61 1 7.346 363.248 197.885 2.579
2106.5 204.8 2.56 -0.31 0.03 0.61 1 7.242 361.967 197.895 2.579
2107.0 204.82 2.55 -0.3 0.03 0.61 1 7.15 360.678 198.11 2.568
2107.5 204.83 2.54 -0.29 0.03 0.61 1 7.045 359.396 198.317 2.557
2108.0 204.85 2.53 -0.29 0.03 0.61 1 6.929 358.122 198.311 2.547
2108.5 204.86 2.51 -0.28 0.03 0.61 1 6.82 356.86 198.495 2.526
2109.0 204.87 2.5 -0.28 0.03 0.61 1 6.721 355.601 198.48 2.516
2109.5 204.89 2.48 -0.28 0.03 0.61 1 6.609 354.348 198.448 2.496
2110.0 204.9 2.47 -0.28 0.03 0.61 1 6.505 353.108 198.433 2.486
2110.5 204.92 2.46 -0.29 0.03 0.61 1 6.399 351.878 198.197 2.477
2111.0 204.93 2.45 -0.29 0.03 0.61 1 6.293 350.647 198.179 2.467
2111.5 204.94 2.44 -0.29 0.03 0.61 1 6.199 349.41 198.162 2.457
2112.0 204.96 2.44 -0.3 0.03 0.61 1 6.102 348.182 197.951 2.458
2112.5 204.97 2.45 -0.3 0.03 0.61 1 6.006 346.954 197.989 2.468
2113.0 204.98 2.45 -0.3 0.03 0.61 1 5.909 345.726 197.999 2.468
2113.5 205.0 2.46 -0.3 0.03 0.61 1 5.805 344.486 198.047 2.478
2114.0 205.01 2.47 -0.3 0.03 0.61 1 5.711 343.249 198.085 2.488
2114.5 205.03 2.48 -0.3 0.03 0.61 1 5.609 341.999 198.133 2.498
2115.0 205.04 2.49 -0.29 0.03 0.61 1 5.508 340.749 198.397 2.507
2115.5 205.05 2.5 -0.29 0.03 0.61 1 5.396 339.497 198.433 2.517
2116.0 205.07 2.51 -0.28 0.03 0.61 1 5.287 338.235 198.705 2.526
2116.5 205.08 2.52 -0.28 0.03 0.61 1 5.178 336.974 198.74 2.536
2117.0 205.1 2.53 -0.28 0.03 0.61 1 5.06 335.709 198.785 2.545
2117.5 205.11 2.53 -0.27 0.03 0.61 1 4.931 334.443 199.018 2.544
2118.0 205.13 2.53 -0.27 0.03 0.61 1 4.815 333.169 199.038 2.544
2118.5 205.14 2.53 -0.27 0.03 0.61 1 4.696 331.905 199.048 2.544
2119.0 205.15 2.52 -0.27 0.03 0.61 1 4.568 330.638 199.034 2.534
2119.5 205.17 2.51 -0.27 0.03 0.61 1 4.446 329.384 199.03 2.524
2120.0 205.18 2.5 -0.27 0.03 0.61 1 4.325 328.13 199.016 2.515
2120.5 205.2 2.49 -0.27 0.03 0.61 1 4.204 326.875 199.011 2.505
2121.0 205.21 2.48 -0.27 0.03 0.61 1 4.081 325.631 198.997 2.495
2121.5 205.23 2.47 -0.27 0.03 0.61 1 3.958 324.386 198.992 2.485
2122.0 205.24 2.46 -0.27 0.03 0.61 1 3.842 323.154 198.977 2.475
2122.5 205.25 2.45 -0.27 0.03 0.61 1 3.716 321.919 198.961 2.465
2123.0 205.27 2.45 -0.27 0.03 0.61 1 3.6 320.687 198.981 2.465
2123.5 205.28 2.45 -0.26 0.03 0.61 1 3.482 319.464 199.222 2.464
2124.0 205.3 2.45 -0.26 0.03 0.61 1 3.363 318.242 199.242 2.464
2124.5 205.31 2.45 -0.26 0.03 0.61 1 3.237 317.007 199.252 2.464
2125.0 205.32 2.46 -0.27 0.03 0.61 1 3.121 315.775 199.057 2.475
2125.5 205.34 2.47 -0.27 0.03 0.61 1 2.996 314.541 199.102 2.485
2126.0 205.35 2.49 -0.27 0.03 0.61 1 2.872 313.296 199.161 2.505
2126.5 205.36 2.5 -0.27 0.03 0.61 1 2.749 312.052 199.196 2.515
2127.0 205.38 2.51 -0.27 0.03 0.61 1 2.618 310.796 199.24 2.524
2127.5 205.39 2.52 -0.27 0.03 0.61 1 2.499 309.533 199.274 2.534
2128.0 205.4 2.53 -0.27 0.03 0.61 1 2.371 308.267 199.308 2.544
2128.5 205.42 2.53 -0.27 0.03 0.61 1 2.243 307.001 199.328 2.544
2129.0 205.43 2.53 -0.27 0.03 0.61 1 2.114 305.735 199.338 2.544
2129.5 205.44 2.53 -0.26 0.03 0.61 1 1.976 304.467 199.572 2.543
2130.0 205.46 2.52 -0.26 0.03 0.61 1 1.847 303.201 199.569 2.533
2130.5 205.47 2.51 -0.25 0.03 0.61 1 1.705 301.953 199.782 2.522
2131.0 205.48 2.49 -0.25 0.03 0.61 1 1.574 300.697 199.747 2.503
2131.5 205.49 2.48 -0.25 0.03 0.61 1 1.438 299.461 199.734 2.493
2132.0 205.51 2.47 -0.24 0.02 0.61 1 1.293 298.222 199.96 2.482
2132.5 205.52 2.46 -0.24 0.02 0.61 1 1.158 296.986 199.948 2.472
2133.0 205.53 2.45 -0.25 0.02 0.61 1 1.02 295.759 199.704 2.463
2133.5 205.54 2.45 -0.25 0.02 0.61 1 0.892 294.535 199.714 2.463
2134.0 205.55 2.45 -0.25 0.02 0.61 1 0.754 293.309 199.724 2.463
2134.5 205.57 2.45 -0.25 0.02 0.61 1 0.624 292.095 199.744 2.463
2135.0 205.58 2.45 -0.26 0.02 0.61 1 0.496 290.871 199.522 2.464
2135.5 205.59 2.45 -0.26 0.02 0.61 1 0.358 289.645 199.532 2.464
2136.0 205.6 2.46 -0.26 0.02 0.61 1 0.232 288.411 199.567 2.474
2136.5 205.61 2.46 -0.26 0.02 0.61 1 0.094 287.185 199.577 2.474
2137.0 205.62 2.47 -0.26 0.02 0.61 1 -0.031 285.952 199.611 2.484
2137.5 205.63 2.48 -0.26 0.02 0.61 1 -0.167 284.716 199.645 2.494
2138.0 205.64 2.48 -0.25 0.02 0.61 1 -0.3 283.471 199.884 2.493
2138.5 205.66 2.49 -0.25 0.02 0.61 1 -0.445 282.233 199.927 2.503
2139.0 205.67 2.5 -0.25 0.02 0.61 1 -0.588 280.985 199.959 2.512
2139.5 205.68 2.5 -0.24 0.02 0.61 1 -0.731 279.738 200.196 2.511
2140.0 205.69 2.5 -0.24 0.02 0.61 1 -0.874 278.491 200.206 2.511
2140.5 205.7 2.5 -0.24 0.02 0.61 1 -1.016 277.243 200.216 2.511
2141.0 205.71 2.51 -0.24 0.02 0.61 1 -1.169 275.994 200.248 2.521
2141.5 205.72 2.5 -0.24 0.02 0.61 1 -1.312 274.747 200.236 2.511
2142.0 205.73 2.5 -0.25 0.02 0.61 1 -1.455 273.5 200.019 2.512
2142.5 205.73 2.5 -0.25 0.02 0.61 1 -1.597 272.253 200.019 2.512
2143.0 205.74 2.5 -0.25 0.02 0.61 1 -1.74 271.006 200.029 2.512
2143.5 205.75 2.49 -0.25 0.02 0.61 1 -1.883 269.759 200.017 2.503
2144.0 205.76 2.48 -0.25 0.02 0.61 1 -2.026 268.513 200.004 2.493
2144.5 205.77 2.48 -0.25 0.02 0.61 1 -2.161 267.278 200.014 2.493
2145.0 205.78 2.47 -0.25 0.02 0.61 1 -2.307 266.041 200.001 2.483
2145.5 205.79 2.46 -0.25 0.02 0.61 1 -2.444 264.816 199.987 2.473
2146.0 205.8 2.46 -0.24 0.02 0.61 1 -2.592 263.59 200.228 2.472
2146.5 205.8 2.45 -0.24 0.02 0.61 1 -2.73 262.365 200.205 2.462
2147.0 205.81 2.45 -0.24 0.02 0.61 1 -2.879 261.148 200.215 2.462
2147.5 205.82 2.45 -0.23 0.02 0.61 1 -3.027 259.922 200.457 2.461
2148.0 205.83 2.45 -0.23 0.02 0.61 1 -3.177 258.705 200.467 2.461
2148.5 205.84 2.45 -0.23 0.01 0.61 1 -3.327 257.488 200.477 2.461
2149.0 205.84 2.45 -0.23 0.01 0.61 1 -3.476 256.272 200.477 2.461
2149.5 205.85 2.46 -0.23 0.01 0.61 1 -3.624 255.046 200.509 2.471
2150.0 205.86 2.46 -0.23 0.01 0.61 1 -3.781 253.818 200.519 2.471
2150.5 205.86 2.47 -0.23 0.01 0.61 1 -3.929 252.592 200.54 2.481
2151.0 205.87 2.48 -0.23 0.01 0.61 1 -4.086 251.364 200.571 2.491
2151.5 205.88 2.48 -0.23 0.01 0.61 1 -4.231 250.128 200.581 2.491
2152.0 205.88 2.48 -0.24 0.01 0.61 1 -4.388 248.9 200.352 2.492
2152.5 205.89 2.49 -0.24 0.01 0.61 1 -4.534 247.665 200.385 2.502
2153.0 205.89 2.49 -0.24 0.01 0.61 1 -4.688 246.428 200.385 2.502
2153.5 205.9 2.49 -0.24 0.01 0.61 1 -4.843 245.191 200.395 2.502
2154.0 205.9 2.49 -0.23 0.01 0.61 1 -4.988 243.956 200.623 2.501
2154.5 205.91 2.48 -0.23 0.01 0.61 1 -5.143 242.719 200.611 2.491
2155.0 205.92 2.48 -0.23 0.01 0.61 1 -5.298 241.482 200.621 2.491
2155.5 205.92 2.48 -0.22 0.01 0.61 1 -5.456 240.256 200.851 2.49
2156.0 205.93 2.48 -0.22 0.01 0.61 1 -5.61 239.019 200.861 2.49
2156.5 205.93 2.47 -0.22 0.01 0.61 1 -5.768 237.793 200.84 2.48
2157.0 205.94 2.47 -0.22 0.01 0.61 1 -5.935 236.564 200.85 2.48
2157.5 205.94 2.47 -0.22 0.01 0.61 1 -6.094 235.348 200.85 2.48
2158.0 205.94 2.47 -0.22 0.01 0.61 1 -6.251 234.122 200.85 2.48
2158.5 205.95 2.47 -0.22 0.01 0.61 1 -6.409 232.896 200.86 2.48
2159.0 205.95 2.47 -0.22 0.01 0.61 1 -6.566 231.67 200.86 2.48
2159.5 205.96 2.47 -0.22 0.01 0.61 1 -6.725 230.454 200.87 2.48
2160.0 205.96 2.47 -0.22 0.01 0.61 1 -6.883 229.229 200.87 2.48
2160.5 205.96 2.47 -0.22 0.01 0.61 1 -7.04 228.003 200.87 2.48
2161.0 205.97 2.47 -0.22 0.01 0.61 1 -7.207 226.776 200.88 2.48
2161.5 205.97 2.47 -0.22 0.01 0.61 1 -7.366 225.561 200.88 2.48
2162.0 205.97 2.47 -0.21 0.01 0.61 1 -7.524 224.336 201.11 2.479
2162.5 205.97 2.47 -0.21 0.01 0.61 1 -7.693 223.119 201.11 2.479
2163.0 205.98 2.46 -0.21 0.01 0.61 1 -7.85 221.895 201.101 2.469
2163.5 205.98 2.46 -0.2 0.0 0.61 1 -8.019 220.679 201.332 2.468
2164.0 205.98 2.46 -0.2 0.0 0.61 1 -8.189 219.463 201.332 2.468
2164.5 205.98 2.46 -0.2 0.0 0.61 1 -8.358 218.247 201.332 2.468
2165.0 205.99 2.46 -0.2 0.0 -0.61 1 -8.527 217.031 201.342 2.468
2165.5 205.99 2.46 -0.19 0.0 -0.61 1 -8.697 215.815 201.573 2.467
2166.0 205.99 2.46 -0.19 0.0 -0.61 1 -8.876 214.598 201.573 2.467
2166.5 205.99 2.46 -0.2 0.0 -0.61 1 -9.047 213.393 201.342 2.468
2167.0 205.99 2.46 -0.2 0.0 -0.61 1 -9.216 212.178 201.342 2.468
2167.5 205.99 2.46 -0.2 0.0 -0.61 1 -9.386 210.963 201.342 2.468
2168.0 205.99 2.46 -0.2 0.0 -0.61 1 -9.555 209.749 201.342 2.468
2168.5 205.99 2.47 -0.2 0.0 -0.61 1 -9.724 208.535 201.361 2.478
2169.0 205.99 2.47 -0.2 -0.0 -0.61 1 -9.894 207.321 201.361 2.478
2169.5 205.99 2.47 -0.2 -0.0 -0.61 1 -10.061 206.097 201.361 2.478
2170.0 205.99 2.48 -0.2 -0.0 -0.61 1 -10.227 204.874 201.379 2.488
2170.5 205.99 2.48 -0.2 -0.0 -0.61 1 -10.407 203.659 201.379 2.488
2171.0 205.99 2.48 -0.2 -0.0 -0.61 1 -10.573 202.436 201.379 2.488
2171.5 205.99 2.49 -0.2 -0.0 -0.61 1 -10.75 201.212 201.398 2.498
2172.0 205.99 2.49 -0.19 -0.0 -0.61 1 -10.917 199.99 201.626 2.497
2172.5 205.99 2.49 -0.19 -0.0 -0.61 1 -11.094 198.766 201.626 2.497
2173.0 205.99 2.49 -0.19 -0.0 -0.61 1 -11.27 197.543 201.626 2.497
2173.5 205.99 2.49 -0.18 -0.0 -0.61 1 -11.457 196.318 201.855 2.496
2174.0 205.99 2.48 -0.18 -0.0 -0.61 1 -11.634 195.096 201.839 2.487
2174.5 205.99 2.47 -0.18 -0.0 -0.61 1 -11.813 193.883 201.822 2.477
2175.0 205.99 2.47 -0.17 -0.0 -0.61 1 -11.992 192.671 202.053 2.476
2175.5 205.99 2.46 -0.17 -0.0 -0.61 1 -12.183 191.467 202.037 2.466
2176.0 205.98 2.45 -0.17 -0.0 -0.61 1 -12.364 190.265 202.011 2.456
2176.5 205.98 2.45 -0.17 -0.0 -0.61 1 -12.545 189.064 202.011 2.456
2177.0 205.98 2.44 -0.17 -0.0 -0.61 1 -12.727 187.863 201.995 2.446
2177.5 205.98 2.44 -0.17 -0.0 -0.61 1 -12.91 186.672 201.995 2.446
2178.0 205.98 2.44 -0.17 -0.0 -0.61 1 -13.084 185.484 201.995 2.446
2178.5 205.98 2.44 -0.17 -0.0 -0.61 1 -13.268 184.294 201.995 2.446
2179.0 205.98 2.44 -0.18 -0.0 -0.61 1 -13.449 183.094 201.761 2.447
2179.5 205.98 2.45 -0.18 -0.0 -0.61 1 -13.621 181.897 201.778 2.457
2180.0 205.98 2.46 -0.18 0.0 -0.61 1 -13.802 180.698 201.795 2.467
2180.5 205.98 2.46 -0.18 0.0 -0.61 1 -13.974 179.501 201.795 2.467
2181.0 205.98 2.47 -0.19 0.0 -0.61 1 -14.151 178.284 201.581 2.477
2181.5 205.98 2.48 -0.19 0.0 -0.61 1 -14.33 177.077 201.599 2.487
2182.0 205.98 2.49 -0.19 0.0 -0.61 1 -14.506 175.86 201.616 2.497
2182.5 205.99 2.5 -0.19 0.0 -0.61 1 -14.681 174.634 201.644 2.507
2183.0 205.99 2.51 -0.19 0.0 -0.61 1 -14.857 173.418 201.661 2.517
2183.5 205.99 2.51 -0.19 0.01 -0.61 1 -15.041 172.191 201.661 2.517
2184.0 205.99 2.51 -0.19 0.01 -0.61 1 -15.225 170.965 201.661 2.517
2184.5 206.0 2.51 -0.18 0.01 -0.61 1 -15.4 169.74 201.898 2.516
2185.0 206.0 2.5 -0.18 0.01 -0.61 1 -15.584 168.515 201.882 2.506
2185.5 206.01 2.49 -0.18 0.01 -0.61 1 -15.77 167.3 201.875 2.496
2186.0 206.01 2.48 -0.17 0.01 -0.61 1 -15.947 166.087 202.089 2.486
2186.5 206.02 2.47 -0.17 0.01 -0.61 1 -16.136 164.884 202.083 2.476
2187.0 206.03 2.45 -0.16 0.01 -0.61 1 -16.317 163.692 202.294 2.455
2187.5 206.03 2.44 -0.16 0.02 -0.61 1 -16.51 162.509 202.278 2.445
2188.0 206.04 2.43 -0.16 0.02 -0.61 1 -16.694 161.328 202.273 2.435
2188.5 206.05 2.42 -0.17 0.02 -0.61 1 -16.88 160.157 202.032 2.426
2189.0 206.06 2.42 -0.17 0.02 -0.61 1 -17.054 158.979 202.042 2.426
2189.5 206.07 2.41 -0.18 0.02 -0.61 1 -17.23 157.811 201.799 2.417
2190.0 206.08 2.42 -0.18 0.02 -0.61 1 -17.404 156.634 201.826 2.427
2190.5 206.09 2.43 -0.19 0.02 -0.61 1 -17.58 155.467 201.619 2.437
2191.0 206.1 2.44 -0.2 0.02 -0.61 1 -17.752 154.281 201.414 2.448
2191.5 206.12 2.45 -0.2 0.03 -0.61 1 -17.924 153.095 201.453 2.458
